Method,LOC,CC,PC
InfoCard:ShowUpDownArrows,21,4,0
InfoCard:Viewer_ScrollChanged,2,1,2
InfoCard:Grid_TouchDown,7,2,2
InformationButton:InformationButton,3,1,0
InformationButton:UserControl_Loaded,3,1,2
InformationButton:Cover_OnClick,5,2,2
InformationPushPin:InformationPushPin,3,1,0
InformationPushPin:Rectangle_TouchDown,6,2,2
InformationPushPin:Grid_MouseLeftButtonDown,6,2,2
InformationPushPin:Grid_TouchUp,11,4,2
InformationPushPin:SetHighlight,4,1,0
InformationPushPin:SetLowlight,6,2,0
InformationPushPin:IsHighlighted,3,1,0
ModeSelector:ModeSelector,5,1,1
ModeSelector:Map_Click,6,2,2
ModeSelector:Categories_Click,6,2,2
ModeSelector:Logfiles_Click,6,2,2
ModeSelector:Grid_TouchDown,6,2,2
SavingDataControl:SavingDataControl,5,1,1
SavingDataControl:UserControl_Loaded,5,1,2
SavingDataControl:DA_Completed,3,1,2
ShowLogFileExplorer:ShowLogFileExplorer,5,1,1
ShowLogFileExplorer:ReadFiles_Click,4,1,2
ShowLogFileExplorer:ClearListBox_Click,3,1,2
ShowLogFileExplorer:ShowFileNames_Click,4,1,2
ShowLogFileExplorer:AnalyzeFiles_Click,4,1,2
ShowLogFileExplorer:Grid_TouchDown,6,2,2
ShowLogFileExplorer:Grid_TouchDown_1,3,1,2
WikipediaButton:WikipediaButton,3,1,0
WikipediaButton:UserControl_Loaded,3,1,2
WikipediaButton:Cover_OnClick,5,2,2
Resources:Resources,2,1,0
