Method,LOC,CC,PC
VBasicSimpleExecutableCodeGenerator:PrepareCode,20,4,2
HtmlViewSpoolService:GetSpoolerWidget,3,1,0
HtmlViewSpoolService:FormatTitle,3,1,1
HtmlViewSpoolService:ObjectToString,3,1,1
HtmlViewSpoolService:AppendText,7,2,3
HtmlViewSpoolService:Clear,3,1,0
HtmlViewSpoolService:ObjectToHtml,102,20,2
HtmlViewSpoolService:GetObjectTypeName,6,2,1
HtmlViewSpoolService:IsAnonymousType,6,1,1
HtmlViewSpoolService:GetValue,17,5,1
TextViewSpoolService:GetSpoolerWidget,3,1,0
TextViewSpoolService:FormatTitle,3,1,1
TextViewSpoolService:ObjectToString,23,5,1
TextViewSpoolService:AppendText,7,2,3
TextViewSpoolService:Clear,7,2,2
TextViewSpoolService:MakeSpool,15,4,3
TextViewSpoolService:GetHeaders,18,5,2
TextViewSpoolService:CheckIfAnonymousType,5,2,1
LogViewSpoolService:GetSpoolerWidget,3,1,0
LogViewSpoolService:FormatTitle,3,1,1
LogViewSpoolService:ObjectToString,7,1,1
LogViewSpoolService:AppendText,3,1,1
LogViewSpoolService:Clear,2,1,0
PadConfig:ToString,3,1,0
PadConfig:PadConfig,3,1,0
PadConfig:GetCurrentLang,7,1,0
PadConfig:Reset,11,1,0
PadConfig:Save,4,1,1
PadConfig:Load,4,1,1
PadConfig:Save,110,26,0
PadConfig:Load,117,38,0
PadConfig:GetAllUsingNamespaces,3,1,0
PadConfig:AddAllReferences,4,1,1
PadConfig:GetDataContextUsingNamespaces,17,2,0
PadConfig:AddDataContextReferences,10,4,1
PadConfig:AddReferences,4,3,1
PadConfig:GetUsingNamespaces,3,1,0
MapConfig:ToString,3,1,0
MapConfig:FromFile,3,1,1
MapConfig:FromAssemblyResource,3,1,2
MapConfig:MapConfig,9,2,1
MapConfig:Equals,8,1,1
MapConfig:GetHashCode,3,1,0
MapConfig:Equals,9,3,2
MapConfig:GetHashCode,9,3,1
ConnectionConfig:ToString,3,1,0
DataContextConfig:DataContextConfig,4,1,0
DataContextConfig:ToString,3,1,0
SpoolItem:SpoolItem,4,1,2
SpoolExtensions:SpoolExtensions,7,1,0
SpoolExtensions:ClearSpool,9,1,1
SpoolExtensions:Spool,14,1,2
SpoolExtensions:Spool,3,1,1
SpoolExtensions:FlushSpool,9,1,1
SpoolExtensions:FlushByService,21,7,1
SpoolPadProgram:Main,51,7,1
SpoolerHelper:SpoolerHelper,14,3,0
DataContextCommandAttribute:DataContextCommandAttribute,3,1,1
NameValueMultipleSectionHandler:NameValueMultipleSectionHandler,2,1,0
NameValueMultipleSectionHandler:NameValueMultipleSectionHandler,2,1,1
NameValueMultipleSectionHandler:NameValueMultipleSectionHandler,2,1,1
NameValueMultipleSectionHandler:SetReadOnly,3,1,0
NameValueMultipleSectionHandler:GetConfig,3,1,1
NameValueMultipleSectionHandler:Create,25,12,3
