Method,LOC,CC,PC
UdpClientConnection:SendConnectionlessMessageAsync,5,2,2
UdpClientConnection:Start,5,1,1
UdpClientConnection:Stop,9,2,0
UdpClientConnection:ConnectAsync,53,4,2
UdpClientConnection:Dispose,4,1,0
UdpClientConnection:OnListenerConnectionlessMessageReceived,5,2,2
UdpClientConnection:OnDeliveryTimer,14,3,2
UdpClientConnection:Cleanup,17,4,0
UdpClientConnection:OnConnectionlessTempestMessage,3,1,2
UdpClientConnection:OnTempestMessage,46,2,1
UdpClientConnection:OnConnected,5,2,0
UdpClientConnectionlessListener:UdpClientConnectionlessListener,3,1,2
UdpClientConnectionlessListener:TryGetConnection,9,2,2
UdpClientConnectionlessListener:OnConnectionlessTempestMessage,3,1,2
UdpConnection:UdpConnection,8,2,1
UdpConnection:UdpConnection,6,1,4
UdpConnection:SendAsync,3,1,1
UdpConnection:SendFor,9,3,2
UdpConnection:SendFor,3,1,2
UdpConnection:SendResponseAsync,11,4,2
UdpConnection:DisconnectAsync,3,1,0
UdpConnection:DisconnectAsync,3,1,2
UdpConnection:Dispose,6,2,0
UdpConnection:UdpConnection,6,1,0
UdpConnection:SetMessageId,6,2,1
UdpConnection:SendCore,4,1,2
UdpConnection:SendCore,106,9,5
UdpConnection:Cleanup,17,2,0
UdpConnection:Disconnect,14,3,2
UdpConnection:OnDisconnected,5,2,1
UdpConnection:CheckPendingTimeouts,4,2,0
UdpConnection:ResendPending,10,1,0
UdpConnection:Receive,22,7,2
UdpConnection:RouteMessage,11,2,1
UdpConnection:OnMessageReceived,5,2,1
UdpConnection:OnTempestMessage,20,2,1
UdpConnection:ReceivePartialMessage,24,6,1
UdpConnection:CleanupPartialSend,4,1,1
UdpConnection:OnPartialSendCompleted,3,1,2
UdpConnection:CleanupSend,4,1,1
UdpConnection:OnSendCompleted,6,2,2
UdpConnectionlessListener:UdpConnectionlessListener,7,2,2
UdpConnectionlessListener:Start,40,6,1
UdpConnectionlessListener:SendConnectionlessMessageAsync,44,8,2
UdpConnectionlessListener:Stop,11,4,0
UdpConnectionlessListener:Dispose,3,1,0
UdpConnectionlessListener:GetSocket,8,2,1
UdpConnectionlessListener:StartReceive,15,3,3
UdpConnectionlessListener:Receive,27,4,2
UdpConnectionlessListener:TryGetConnection,0,1,2
UdpConnectionlessListener:HandleConnectionMessage,25,7,3
UdpConnectionlessListener:HandleConnectionlessMessage,17,4,3
UdpConnectionlessListener:OnConnectionlessTempestMessage,2,1,2
UdpConnectionlessListener:OnConnectionlessMessageReceived,5,2,1
UdpConnectionProvider:UdpConnectionProvider,7,3,2
UdpConnectionProvider:UdpConnectionProvider,14,4,3
UdpConnectionProvider:UdpConnectionProvider,12,4,3
UdpConnectionProvider:Start,7,1,1
UdpConnectionProvider:Stop,9,2,0
UdpConnectionProvider:TryGetConnection,11,2,2
UdpConnectionProvider:Connect,6,2,1
UdpConnectionProvider:Disconnect,4,1,1
UdpConnectionProvider:OnDeliveryTimer,11,4,2
UdpConnectionProvider:OnConnectionMade,5,2,1
UdpConnectionProvider:GetSocket,8,2,1
UdpConnectionProvider:OnConnectionlessTempestMessage,16,4,2
UdpConnectionProvider:GetConnectionId,3,1,0
UdpConnectionProvider:ValidateProtocols,9,4,1
UdpServerConnection:UdpServerConnection,7,1,3
UdpServerConnection:UdpServerConnection,10,1,6
UdpServerConnection:Cleanup,4,1,0
UdpServerConnection:OnTempestMessage,15,2,1
UdpServerConnection:OnFinalConnectMessage,26,3,1
UdpServerConnection:OnConnectMessage,58,10,1
MessageSerializer:GetNextMessageId,9,1,1
MessageSerializer:MessageSerializer,6,2,1
MessageSerializer:MessageSerializer,8,2,2
MessageSerializer:MessageSerializer,19,4,1
MessageSerializer:GetBytes,71,5,3
MessageSerializer:TryGetHeader,135,10,3
MessageSerializer:BufferMessages,8,1,1
MessageSerializer:BufferMessages,128,15,7
MessageSerializer:Disconnect,9,2,1
MessageSerializer:GetNextCallId,3,1,0
MessageSerializer:EncryptMessage,24,3,2
MessageSerializer:DecryptMessage,21,2,2
MessageSerializer:SignMessage,17,2,3
MessageSerializer:VerifyMessage,26,4,6
MessageSerializer:GetHex,3,1,1
ReliableQueue:Clear,5,1,0
ReliableQueue:TryEnqueue,43,2,2
ServerMessageSerializer:ServerMessageSerializer,2,1,2
ServerMessageSerializer:SignMessage,6,2,3
ServerMessageSerializer:VerifyMessage,15,2,6
NetworkClientConnection:NetworkClientConnection,2,1,1
NetworkClientConnection:NetworkClientConnection,4,2,1
NetworkClientConnection:NetworkClientConnection,6,3,2
NetworkClientConnection:NetworkClientConnection,6,3,2
NetworkClientConnection:ConnectAsync,41,3,2
NetworkClientConnection:Recycle,8,2,0
NetworkClientConnection:GetConnectFromError,11,2,1
NetworkClientConnection:ConnectCompleted,52,6,2
NetworkClientConnection:OnTempestMessageReceived,54,2,1
NetworkClientConnection:OnDisconnected,11,3,1
NetworkClientConnection:OnActivityTimer,3,1,2
NetworkClientConnection:OnConnected,5,2,1
NetworkClientConnection:OnConnectionFailed,5,2,1
NetworkConnection:NetworkConnection,3,1,0
NetworkConnection:NetworkConnection,45,6,3
NetworkConnection:Tick,3,1,0
NetworkConnection:AddProtocol,7,3,1
NetworkConnection:SendAsync,3,1,1
NetworkConnection:SendFor,5,1,2
NetworkConnection:SendFor,4,1,2
NetworkConnection:SendResponseAsync,13,4,2
NetworkConnection:DisconnectAsync,3,1,0
NetworkConnection:DisconnectAsync,3,1,2
NetworkConnection:Dispose,10,3,0
NetworkConnection:Ping,25,4,0
NetworkConnection:Recycle,22,1,0
NetworkConnection:OnMessageReceived,5,2,1
NetworkConnection:OnDisconnected,5,2,1
NetworkConnection:SendMessage,4,1,2
NetworkConnection:SendMessage,118,9,5
NetworkConnection:ReliableReceiveCompleted,73,1,2
NetworkConnection:CheckMessageId,19,3,1
NetworkConnection:OnTempestMessageReceived,17,2,1
NetworkConnection:Disconnect,63,3,3
NetworkConnection:OnDisconnectCompleted,15,1,2
NetworkConnection:GetNextCallId,7,1,0
NetworkConnection:ReliableSendCompleted,31,2,2
NetworkConnectionProvider:NetworkConnectionProvider,4,2,3
NetworkConnectionProvider:NetworkConnectionProvider,41,5,4
NetworkConnectionProvider:NetworkConnectionProvider,5,2,5
NetworkConnectionProvider:Start,30,4,1
NetworkConnectionProvider:Stop,43,6,0
NetworkConnectionProvider:Dispose,3,1,0
NetworkConnectionProvider:Dispose,3,1,1
NetworkConnectionProvider:Connect,19,3,1
NetworkConnectionProvider:Disconnect,15,1,1
NetworkConnectionProvider:GetConnectionId,24,3,0
NetworkConnectionProvider:Accept,37,3,2
NetworkConnectionProvider:BeginAccepting,20,4,1
NetworkConnectionProvider:OnConnectionMade,5,2,1
NetworkServerConnection:NetworkServerConnection,22,5,4
NetworkServerConnection:PingTimerCallback,9,1,2
NetworkServerConnection:OnMessageReceived,8,2,1
NetworkServerConnection:OnTempestMessageReceived,95,2,1
NetworkServerConnection:Recycle,7,2,0
MutableLookup<TKey;TElement>:MutableLookup,2,1,0
MutableLookup<TKey;TElement>:MutableLookup,7,3,1
MutableLookup<TKey;TElement>:MutableLookup,13,5,1
MutableLookup<TKey;TElement>:Add,12,2,2
MutableLookup<TKey;TElement>:Add,13,3,2
MutableLookup<TKey;TElement>:Remove,16,5,2
MutableLookup<TKey;TElement>:Remove,9,2,1
MutableLookup<TKey;TElement>:Clear,5,2,0
MutableLookup<TKey;TElement>:TryGetValues,18,4,2
MutableLookup<TKey;TElement>:Contains,6,2,1
MutableLookup<TKey;TElement>:GetEnumerator,7,3,0
MutableLookup<TKey;TElement>:GetEnumerator,3,1,0
MutableLookupGrouping:MutableLookupGrouping,3,1,1
MutableLookupGrouping:MutableLookupGrouping,3,1,2
