Method,LOC,CC,PC
SqlHelper:ExecuteReader,10,2,3
SqlHelper:ExecuteScalar,4,1,3
SqlHelper:ExecuteScalar,8,3,4
SqlHelper:ExecuteScalar,13,2,3
SqlHelper:ExecuteScalar,4,1,3
SqlHelper:ExecuteScalar,15,1,4
SqlHelper:ExecuteScalar,13,2,3
SqlHelper:ExecuteScalar,4,1,3
SqlHelper:ExecuteScalar,15,1,4
SqlHelper:ExecuteScalar,13,2,3
SqlHelper:ExecuteXmlReader,4,1,3
SqlHelper:ExecuteXmlReader,15,1,4
SqlHelper:ExecuteXmlReader,13,2,3
SqlHelper:ExecuteXmlReader,4,1,3
SqlHelper:ExecuteXmlReader,15,1,4
SqlHelper:ExecuteXmlReader,13,2,3
SqlHelper:InsertDb,13,2,3
SqlHelperParameterCache:SqlHelperParameterCache,2,1,0
SqlHelperParameterCache:DiscoverSpParameterSet,16,5,3
SqlHelperParameterCache:CloneParameters,7,2,1
SqlHelperParameterCache:CacheParameterSet,4,1,3
SqlHelperParameterCache:GetCachedParameterSet,8,2,2
SqlHelperParameterCache:GetSpParameterSet,3,1,2
SqlHelperParameterCache:GetSpParameterSet,8,2,3
StringHelper:Spilt,3,1,2
StringHelper:Spilt,3,1,2
StringHelper:Join,3,1,2
StringHelper:Join,7,2,2
StringHelper:Contains,3,1,3
StringHelper:Contains,15,5,3
StringHelper:Contains,15,5,3
StringHelper:GetSameList,10,3,3
StringHelper:GetNotSameList,10,3,3
StringHelper:GetFullList,6,1,3
TypeConverter:ToInt32,5,1,1
TypeConverter:ToInt64,5,1,1
TypeConverter:ToInt32,5,1,1
TypeConverter:ToInt64,5,1,1
TypeConverter:ToInt,3,1,1
TypeConverter:ToInt32,3,1,1
TypeConverter:ToInt64,3,1,1
TypeConverter:ToDouble,5,1,1
TypeConverter:ToDouble,3,1,1
TypeConverter:ToDateTime,5,1,1
TypeConverter:ToDateTime,5,1,1
TypeConverter:ToIpAddress,7,2,1
TypeConverter:ToBool,5,1,1
TypeConverter:ToByte,5,1,1
TypeConverter:ToVersion,5,1,1
TypeConverter:ConvertTimeSpan,20,5,1
TypeConverter:ToType,21,7,2
TypeConverter:IsInt,4,1,1
TypeConverter:IsInt,3,1,1
TypeConverter:IsInt,3,1,1
TypeConverter:IsDouble,4,1,1
TypeConverter:IsDateTime,4,1,1
TypeConverter:IsIpAddress,4,1,1
WinApi:WinApi,2,1,0
WinApi:GetPort,35,6,0
WinApi:IsCorrectPort,3,1,1
WinApi:GetUnuserPort,11,1,0
WinApi:ContainsPort,5,1,1
WinApi:AddPort,5,1,1
WinApi:RemovePort,5,1,1
XmlHelper:GetAttValue,10,2,6
XmlHelper:SetAttValue,14,3,7
XmlHelper:ReadXml,43,34,1
