Method,LOC,CC,PC
VS2003DockPaneStrip:CalculateTabs_ToolWindow,54,12,0
VS2003DockPaneStrip:CalculateTabs_Document,15,4,0
VS2003DockPaneStrip:EnsureTabVisible,13,3,1
VS2003DockPaneStrip:GetTabOriginalWidth,6,1,1
VS2003DockPaneStrip:GetTabOriginalWidth_ToolWindow,7,3,1
VS2003DockPaneStrip:GetTabOriginalWidth_Document,18,5,1
VS2003DockPaneStrip:DrawTabStrip,8,2,1
VS2003DockPaneStrip:DrawTabStrip_Document,16,3,1
VS2003DockPaneStrip:DrawTabStrip_ToolWindow,6,3,1
VS2003DockPaneStrip:GetTabRectangle,6,1,1
VS2003DockPaneStrip:GetTabRectangle_ToolWindow,5,1,1
VS2003DockPaneStrip:GetTabRectangle_Document,5,1,1
VS2003DockPaneStrip:DrawTab,8,2,3
VS2003DockPaneStrip:DrawTab_ToolWindow,20,4,3
VS2003DockPaneStrip:DrawTab_Document,35,9,3
VS2003DockPaneStrip:ScrollLeft_Click,15,6,2
VS2003DockPaneStrip:ScrollRight_Click,16,6,2
VS2003DockPaneStrip:SetInertButtons,22,3,0
VS2003DockPaneStrip:OnLayout,25,3,1
VS2003DockPaneStrip:Close_Click,3,1,2
VS2003DockPaneStrip:HitTest,10,2,1
VS2003DockPaneStrip:OnMouseMove,17,5,1
VS2003DockPaneStrip:OnBeginDrawTabStrip,2,1,0
VS2003DockPaneStrip:OnEndDrawTabStrip,2,1,0
VS2003DockPaneStrip:OnBeginDrawTab,2,1,1
VS2003DockPaneStrip:OnEndDrawTab,2,1,1
Resources:Resources,2,1,0
Strings:Strings,2,1,0
Resources:Resources,2,1,0
