Method,LOC,CC,PC
RemoveProjectionStrategyArguments<TMessage;TProjection>:RemoveProjectionStrategyArguments,3,1,0
RemoveProjectionStrategyArguments<TMessage;TProjection>:Register,3,1,1
SaveProjectionStrategy<TMessage;TProjection>:SaveProjectionStrategy,4,1,2
SaveProjectionStrategy<TMessage;TProjection>:Handle,16,2,2
SaveProjectionStrategy<TMessage;TProjection>:GetFilterValues,12,1,1
SaveProjectionStrategy<TMessage;TProjection>:Read,12,1,2
SaveProjectionStrategy<TMessage;TProjection>:Insert,12,1,2
SaveProjectionStrategy<TMessage;TProjection>:Update,12,1,2
SaveProjectionStrategy<TMessage;TProjection>:Map,12,1,2
SaveProjectionStrategy<TMessage;TProjection>:MapKeys,12,1,2
SaveProjectionStrategyArguments<TMessage;TProjection>:SaveProjectionStrategyArguments,4,1,0
SaveProjectionStrategyArguments<TMessage;TProjection>:Register,3,1,1
SaveProjectionStrategyArguments<TMessage;TProjection>:Register,3,1,1
TranslateStrategy<TMessage;TTranslatedMessage>:TranslateStrategy,4,1,2
TranslateStrategy<TMessage;TTranslatedMessage>:Handle,7,2,2
TranslateStrategy<TMessage;TTranslatedMessage>:Translate,12,1,1
TranslateStrategy<TMessage;TTranslatedMessage>:Handle,12,1,2
UpdateProjectionStrategy<TMessage;TProjection>:UpdateProjectionStrategy,4,1,2
UpdateProjectionStrategy<TMessage;TProjection>:Handle,11,2,2
UpdateProjectionStrategy<TMessage;TProjection>:Read,12,1,2
UpdateProjectionStrategy<TMessage;TProjection>:GetFilterValues,12,1,1
UpdateProjectionStrategy<TMessage;TProjection>:Update,12,1,2
UpdateProjectionStrategy<TMessage;TProjection>:Map,12,1,2
UpdateProjectionStrategyArguments<TMessage;TProjection>:UpdateProjectionStrategyArguments,4,1,0
UpdateProjectionStrategyArguments<TMessage;TProjection>:Register,3,1,1
UpdateProjectionStrategyArguments<TMessage;TProjection>:Register,3,1,1
Filter<TMessage>:Filter,4,1,2
Filter<TMessage>:GetValue,5,1,1
Filter<TMessage>:Create,5,1,2
Filter<TMessage>:Create,15,2,2
Filters<TMessage>:Filters,3,1,1
Filters<TMessage>:GetValues,3,1,1
IRegisterFilters:Register,0,1,1
IRegisterKeys:Register,0,1,1
IRegisterMappers:Register,0,1,1
Key<TMessage;TProjection>:Key,4,1,2
Key<TMessage;TProjection>:Create,3,1,2
Keys<TMessage;TProjection>:Keys,5,1,1
Keys<TMessage;TProjection>:GetValues,3,1,1
Keys<TMessage;TProjection>:Map,3,1,2
Mapper<TMessage;TProjection>:Mapper,3,1,1
Mapper<TMessage;TProjection>:Apply,12,1,2
Mapper<TMessage;TProjection>:Create,3,1,1
Mappers<TMessage;TProjection>:Mappers,3,1,1
Mappers<TMessage;TProjection>:Map,6,2,2
LogProvider<T1>:GetLogger,3,1,1
LogProvider<T1;T2>:GetLogger,3,1,1
LogWrapper<T1>:LogWrapper,3,1,1
LogWrapper<T1>:Log,3,1,2
LogWrapper<T1>:Log,3,1,3
LogWrapper<T1;T2>:LogWrapper,3,1,1
LogWrapper<T1;T2>:Log,3,1,2
LogWrapper<T1;T2>:Log,3,1,3
ILog:Log,0,1,2
ILog:Log,0,1,3
ILogExtensions:Debug,4,1,2
ILogExtensions:Debug,4,1,2
ILogExtensions:DebugFormat,4,1,3
ILogExtensions:Error,4,1,2
ILogExtensions:ErrorFormat,4,1,3
ILogExtensions:ErrorException,4,1,3
ILogExtensions:Info,4,1,2
ILogExtensions:Info,4,1,2
ILogExtensions:InfoFormat,4,1,3
ILogExtensions:Warn,4,1,2
ILogExtensions:Warn,4,1,2
ILogExtensions:WarnFormat,4,1,3
ILogExtensions:WarnException,4,1,3
ILogExtensions:GuardAgainstNullLogger,6,2,1
ILogProvider:GetLogger,0,1,1
LoggerExecutionWrapper:LoggerExecutionWrapper,3,1,1
LoggerExecutionWrapper:Log,15,1,2
LoggerExecutionWrapper:Log,15,1,3
LogProvider:GetCurrentClassLogger,4,1,0
LogProvider:GetLogger,3,1,1
LogProvider:GetLogger,4,1,1
LogProvider:SetCurrentLogProvider,3,1,1
LogProvider:ResolveLogProvider,11,3,0
NoOpLogger:Log,2,1,2
NoOpLogger:Log,2,1,3
Log4NetLogProvider:Log4NetLogProvider,7,2,0
Log4NetLogProvider:GetLogger,3,1,1
Log4NetLogProvider:IsLoggerAvailable,3,1,0
Log4NetLogProvider:GetLogManagerType,3,1,0
Log4NetLogProvider:GetGetLoggerMethodCall,8,1,0
Log4NetLogger:Log4NetLogger,17,1,0
Log4NetLogger:Log4NetLogger,3,1,1
Log4NetLogger:Log,35,2,2
Log4NetLogger:Log,35,2,3
Log4NetLogger:GetPropertyGetter,6,1,1
Log4NetLogger:GetMethodCallForMessage,8,1,1
Log4NetLogger:GetMethodCallForMessageException,9,1,1
NLogLogProvider:NLogLogProvider,7,2,0
NLogLogProvider:GetLogger,3,1,1
NLogLogProvider:IsLoggerAvailable,3,1,0
NLogLogProvider:GetLogManagerType,3,1,0
NLogLogProvider:GetGetLoggerMethodCall,8,1,0
NLogLogger:NLogLogger,20,1,0
NLogLogger:NLogLogger,3,1,1
NLogLogger:Log,41,2,2
NLogLogger:Log,41,2,3
NLogLogger:GetPropertyGetter,6,1,1
NLogLogger:GetMethodCallForMessage,9,1,1
NLogLogger:GetMethodCallForMessageException,10,1,1
