Method,LOC,CC,PC
WindowHost:OnHandleDestroyed,4,1,1
Dialog:Dialog,4,1,0
Dialog:Dialog,4,1,2
Dialog:Show,3,1,0
Dialog:ValidDialogResult,3,1,1
Dialog:OnViewFinished,4,1,1
Dialog:OnFormClosing,5,2,1
Dialog:Dispose,7,2,1
DialogUI:DialogUI,3,1,0
DialogUI:FinishDialog,4,2,1
Document:Document,4,1,1
Document:Document,4,1,3
Document:OnFormClosing,5,2,1
Document:Show,5,1,0
AddBatchUI:AddBatchUI,3,1,0
AddBatchUI:BtnOK_Click,6,1,2
AddBatchUI:BtnCancel_Click,3,1,2
AssetsUI:AssetsUI,3,1,0
AssetsUI:GetEntityNodeById,6,3,1
AssetsUI:GetFilterNodeById,6,3,1
AssetsUI:UpdateProject,20,2,0
AssetsUI:UpdateStat,21,3,0
AssetsUI:AddEntity,7,1,1
AssetsUI:RemoveEntity,5,1,1
AssetsUI:UpdateEntity,4,1,1
AssetsUI:AddFilter,6,1,1
AssetsUI:RemoveFilter,4,1,1
AssetsUI:UpdateFilter,4,1,1
AssetsUI:TrvAssets_AfterSelect,19,4,2
DrawUI:DrawUI,5,1,0
DrawUI:InitCanvas,7,1,0
DrawUI:InitToolbar,13,3,0
DrawUI:SelectTool,12,4,1
DrawUI:SetColor,5,1,2
DrawUI:OnSizeChanged,3,1,2
DrawUI:OnClientSizeChanged,4,1,0
DrawUI:BtnPen_Click,5,1,2
DrawUI:BtnEraser_Click,5,1,2
DrawUI:BtnLine_Click,5,1,2
DrawUI:CobxBrush_SelectedIndexChanged,6,1,2
DrawUI:BtnBackColor_Click,7,1,2
DrawUI:BtnForeColor_Click,7,1,2
DrawUI:BtnSave_Click,6,2,2
DrawUI:BtnReset_Click,7,1,2
AddFilterUI:AddFilterUI,4,1,0
AddFilterUI:InitFilter,6,3,0
AddFilterUI:CreateFilter,9,1,0
AddFilterUI:BtnOK_Click,9,1,2
AddFilterUI:BtnCancel_Click,3,1,2
EntityUI:EntityUI,3,1,0
EntityUI:UpdateEntity,7,1,0
EntityUI:BtnOK_Click,5,1,2
EntityUI:BtnCancel_Click,3,1,2
EntityUI:BtnDraw_Click,7,1,2
EntityUI:BtnImport_Click,13,3,2
EntityUI:BtnClear_Click,6,2,2
EntityUI:GetResizeImage,8,1,1
FilterUI:FilterUI,3,1,0
FilterUI:UpdateFilter,22,3,0
FilterUI:BtnOK_Click,15,3,2
FilterUI:BtnCancel_Click,3,1,2
ShapeUI:ShapeUI,6,3,0
ShapeUI:UpdateModel,8,2,0
ShapeUI:GetShapeIndex,6,3,1
ShapeUI:CobxEntity_SelectedIndexChanged,16,1,2
ShapeUI:SaveModel,23,8,1
ShapeUI:BtnApply_Click,16,1,2
ShapeUI:BtnSaveModel_Click,23,5,2
StructureUI:StructureUI,3,1,0
StructureUI:OnResize,6,1,1
StructureUI:ResetUI,4,1,0
StructureUI:LoadLayout,18,3,0
StructureUI:LoadArrange,14,2,0
StructureUI:BtnGenerate_Click,10,1,2
StructureUI:BtnFilter_Click,9,1,2
StructureUI:LsvLayout_SelectedIndexChanged,19,3,2
StructureUI:BtnSaveStructure_Click,20,4,2
StructureUI:BtnSelect_Click,17,4,2
MainWindow:MnuModel_Layout_Click,5,1,2
MainWindow:MnuModel_Preview_Click,4,1,2
Panel:Panel,4,1,1
Panel:Panel,5,1,4
Panel:OnFormClosing,7,2,1
Panel:Show,5,1,0
PreviewUI:PreviewUI,3,1,0
PreviewUI:Preview,4,1,0
ExtremeUI:ExtremeUI,4,1,0
ExtremeUI:InitUI,9,4,0
ExtremeUI:UpdateFilter,11,4,0
ExtremeUI:ValidFilter,8,1,0
ExtremeUI:ChbxIsAnchor_CheckedChanged,5,2,2
RelativeUI:RelativeUI,4,1,0
RelativeUI:InitUI,7,2,0
RelativeUI:UpdateFilter,13,4,0
RelativeUI:ValidFilter,11,2,0
Resources:Resources,2,1,0
