Project,Namespace,Ca types,Ce types
SonesGraphDB,sones.GraphDB.Manager.TypeManagement,sones.GraphDB.Manager.BaseGraph.BaseGraphStorageManager' sones.GraphDB.Manager.MetaManager' sones.GraphDB.SonesGraphDB' sones.GraphDB.Manager.Index.IndexManager' sones.GraphDB.Manager.Vertex.ExecuteVertexHandler' sones.GraphDB.Manager.Vertex.VertexManager' sones.GraphDB.Manager.QueryPlan.QueryPlanManager' sones.GraphDB.Manager.Vertex.AVertexHandler' sones.GraphDB.Manager.Vertex.CheckVertexHandler' sones.GraphDB.Request.AlterType.PipelineableAlterEdgeTypeRequest' sones.GraphDB.Request.AlterType.PipelineableAlterVertexTypeRequest' sones.GraphDB.Request.PipelineableCreateEdgeTypesRequest' sones.GraphDB.Request.PipelineableCreateEdgeTypeRequest' sones.GraphDB.Request.PipelineableCreateVertexTypeRequest' sones.GraphDB.Request.PipelineableDropEdgeTypeRequest' sones.GraphDB.Request.PipelineableGetEdgeTypeRequest' sones.GraphDB.Request.PipelineableGetVertexCountRequest' sones.GraphDB.Request.PipelineableGetVertexTypeRequest' sones.GraphDB.Request.PipelineableTraverseVertexRequest' sones.GraphDB.Request.PipelineableTruncateRequest' sones.GraphDB.Request.PipelineableClearRequest' sones.GraphDB.Request.PipelineableCreateVertexTypesRequest' sones.GraphDB.Request.DecribeIndex.PipelineableDescribeIndexRequest' sones.GraphDB.Request.DropIndex.PipelineableDropIndexRequest' sones.GraphDB.Request.DropType.PipelineableDropVertexTypeRequest' sones.GraphDB.Request.GetEdgeType.PipelineableGetAllEdgeTypesRequest' sones.GraphDB.Request.GetType.PipelineableGetAllVertexTypesRequest' sones.GraphDB.Request.RebuildIndices.PipelineableRebuildIndicesRequest,sones.GraphDB.Manager.BaseGraph.BaseGraphStorageManager' sones.GraphDB.Manager.IManagerOf' sones.Library.Commons.Security.SecurityToken' sones.GraphDB.Request.IRequestAlterType' sones.GraphDB.Request.RequestUpdate' sones.GraphDB.Manager.IMetaManager' sones.GraphDB.TypeSystem.IncomingEdgePredefinition' sones.GraphDB.TypeSystem.IAttributeDefinition' sones.GraphDB.TypeSystem.IPropertyDefinition' sones.GraphDB.TypeSystem.ATypePredefinition' sones.GraphDB.TypeSystem.PropertyPredefinition' sones.GraphDB.TypeSystem.OutgoingEdgePredefinition' sones.GraphDB.TypeSystem.VertexTypePredefinition' sones.Library.Commons.VertexStore.Definitions.VertexInformation' sones.Library.PropertyHyperGraph.IVertex' sones.GraphDB.TypeManagement.Base.BasicTypes' sones.GraphDB.TypeManagement.Base.AttributeDefinitions' sones.Library.UserdefinedDataType.AUserdefinedDataType' sones.Library.Commons.VertexStore.IVertexStore' sones.GraphDB.TypeManagement.Base.BaseTypes' sones.Library.VersionedPluginManager.AComponentPluginManager' sones.GraphDB.TypeSystem.UnknownAttributePredefinition' sones.GraphDB.TypeSystem.AAttributePredefinition' sones.GraphDB.TypeSystem.MandatoryPredefinition' sones.GraphDB.TypeSystem.UniquePredefinition' sones.GraphDB.TypeSystem.IndexPredefinition' sones.GraphDB.TypeSystem.IBaseType' sones.GraphDB.Manager.Index.IIndexManager' sones.GraphDB.Expression.IExpression' sones.GraphDB.Request.RequestAlterVertexType' sones.GraphDB.Manager.Vertex.IVertexHandler' sones.GraphDB.TypeSystem.IIndexDefinition' sones.GraphDB.Request.RequestAlterEdgeType' sones.GraphDB.TypeSystem.IEdgeType' sones.GraphDB.TypeSystem.AttributeType' sones.GraphDB.TypeSystem.BinaryPropertyPredefinition' sones.GraphDB.TypeSystem.EdgeTypePredefinition' sones.GraphDB.TypeSystem.IVertexType' sones.GraphDB.TypeSystem.IOutgoingEdgeDefinition' sones.GraphDB.TypeSystem.IIncomingEdgeDefinition' sones.GraphDB.TypeManagement.EdgeType' sones.GraphDB.Expression.BinaryOperator' sones.Plugins.Index.ISonesIndex' sones.GraphDB.TypeManagement.Base.BaseUniqueIndex' sones.Library.Commons.VertexStore.Definitions.Update.UnstructuredPropertiesUpdate' sones.Library.Commons.VertexStore.Definitions.Update.StructuredPropertiesUpdate' sones.Library.Commons.VertexStore.Definitions.VertexUpdateDefinition' sones.Library.Commons.VertexStore.Definitions.Update.HyperEdgeUpdate' sones.Library.Commons.VertexStore.Definitions.Update.SingleEdgeUpdate' sones.Library.PropertyHyperGraph.ISingleEdge' sones.Library.PropertyHyperGraph.IHyperEdge' sones.GraphDB.TypeSystem.PropertyMultiplicity' sones.GraphDB.TypeManagement.VertexType' sones.GraphDB.TypeSystem.IUniqueDefinition' sones.Library.Commons.VertexStore.Definitions.Update.SingleEdgeUpdateDefinition' sones.GraphDB.TypeSystem.EdgeMultiplicity
SonesGraphDB,sones.GraphDB.Manager.Vertex,sones.GraphDB.Manager.TypeManagement.AExecuteTypeManager<T>' sones.GraphDB.Manager.TypeManagement.ExecuteEdgeTypeManager' sones.GraphDB.Manager.TypeManagement.ExecuteVertexTypeManager' sones.GraphDB.Request.PipelineableGetVertexCountRequest' sones.GraphDB.Request.PipelineableGetVertexRequest' sones.GraphDB.Request.PipelineableGetVerticesRequest' sones.GraphDB.Request.PipelineableTraverseVertexRequest' sones.GraphDB.Request.PipelineableInsertRequest' sones.GraphDB.Request.Delete.PipelineableDeleteRequest' sones.GraphDB.Request.Update.PipelineableUpdateRequest,sones.GraphDB.Manager.IManagerOf' sones.GraphDB.Manager.QueryPlan.IQueryPlanManager' sones.GraphDB.TypeSystem.IVertexType' sones.Library.Commons.Security.SecurityToken' sones.GraphDB.Request.RequestGetVertices' sones.GraphDB.Expression.IExpression' sones.GraphDB.Expression.Tree.TimeSpanDefinition' sones.GraphDB.Request.RequestInsertVertex' sones.GraphDB.Request.RequestUpdate' sones.GraphDB.Request.RequestDelete' sones.GraphDB.Manager.TypeManagement.ITypeHandler' sones.GraphDB.TypeSystem.IBaseType' sones.GraphDB.Request.Insert.IPropertyProvider' sones.GraphDB.TypeSystem.IPropertyDefinition' sones.GraphDB.TypeSystem.PropertyMultiplicity' sones.GraphDB.TypeManagement.Base.BaseTypes' sones.GraphDB.Manager.IMetaManager' sones.GraphDB.TypeSystem.IOutgoingEdgeDefinition' sones.GraphDB.TypeSystem.EdgePredefinition' sones.GraphDB.TypeSystem.EdgeMultiplicity' sones.GraphDB.TypeSystem.IBinaryPropertyDefinition' sones.Library.Commons.VertexStore.IVertexStore' sones.GraphDB.Manager.Index.IIndexManager' sones.GraphDB.Manager.TypeManagement.IDManager' sones.GraphDB.Expression.QueryPlan.IQueryPlan' sones.Library.PropertyHyperGraph.IVertex' sones.Plugins.Index.ISonesIndex' sones.GraphDB.TypeSystem.IIndexDefinition' sones.GraphDB.TypeSystem.IUniqueDefinition' sones.Library.Commons.VertexStore.Definitions.VertexInformation' sones.GraphDB.Manager.TypeManagement.UniqueID' sones.GraphDB.TypeSystem.IAttributeDefinition' sones.GraphDB.TypeManagement.Base.AttributeDefinitions' sones.GraphDB.TypeSystem.IEdgeType' sones.Library.Commons.VertexStore.Definitions.HyperEdgeAddDefinition' sones.Library.Commons.VertexStore.Definitions.SingleEdgeAddDefinition' sones.Library.CollectionWrapper.ListCollectionWrapper' sones.Library.Commons.VertexStore.Definitions.Update.StructuredPropertiesUpdate' sones.Library.Commons.VertexStore.Definitions.Update.UnstructuredPropertiesUpdate' sones.Library.Commons.VertexStore.Definitions.Update.BinaryPropertiesUpdate' sones.Library.Commons.VertexStore.Definitions.Update.SingleEdgeUpdate' sones.Library.Commons.VertexStore.Definitions.Update.HyperEdgeUpdate' sones.Library.Commons.VertexStore.Definitions.VertexUpdateDefinition' sones.GraphDB.TypeSystem.AttributeType' sones.Library.CollectionWrapper.ICollectionWrapper' sones.Library.Commons.VertexStore.Definitions.Update.HyperEdgeUpdateDefinition' sones.Library.Commons.VertexStore.Definitions.Update.SingleEdgeUpdateDefinition' sones.Library.PropertyHyperGraph.IEdge' sones.Library.CollectionWrapper.SetCollectionWrapper' sones.Library.PropertyHyperGraph.IHyperEdge
SonesGraphDB,sones.GraphDB.Properties,,
SonesGraphDB,sones.GraphDB.Request.AlterType,sones.GraphDB.SonesGraphDB,sones.GraphDB.Request.RequestAlterEdgeType' sones.GraphDB.TypeSystem.IEdgeType' sones.Library.Commons.Security.SecurityToken' sones.GraphDB.Request.RequestUpdate' sones.GraphDB.Manager.TypeManagement.ITypeHandler' sones.GraphDB.Manager.IManagerOf' sones.GraphDB.Manager.IMetaManager' sones.GraphDB.TypeSystem.IVertexType' sones.GraphDB.TypeSystem.IOutgoingEdgeDefinition' sones.Library.Commons.VertexStore.Definitions.Update.SingleEdgeUpdateDefinition' sones.GraphDB.Request.RequestGetVertices' sones.GraphDB.Request.RequestAlterVertexType
SonesGraphDB,sones.GraphDB.Request,sones.GraphDB.SonesGraphDB' sones.GraphDB.Manager.SimpleRequestManager' sones.GraphDB.Manager.IRequestManager,sones.Library.Commons.Security.SecurityToken' sones.GraphDB.Manager.TypeManagement.ITypeHandler' sones.GraphDB.Manager.IManagerOf' sones.GraphDB.Manager.IMetaManager' sones.GraphDB.TypeSystem.IEdgeType' sones.GraphDB.TypeSystem.IVertexType' sones.Library.Commons.VertexStore.IVertexStore' sones.GraphDB.Manager.Vertex.IVertexHandler' sones.Library.PropertyHyperGraph.IVertex' sones.Library.PropertyHyperGraph.IEdge' sones.GraphDB.TypeSystem.IOutgoingEdgeDefinition' sones.GraphDB.Expression.IExpression' sones.GraphDB.Expression.TypeOfExpression' sones.GraphDB.Expression.BinaryExpression' sones.GraphDB.Expression.PropertyExpression' sones.GraphDB.Expression.Tree.Literals.ILiteralExpression' sones.GraphDB.RequestTruncate
SonesGraphDB,sones.GraphDB.Request.CreateIndex,sones.GraphDB.SonesGraphDB,sones.GraphDB.Request.RequestCreateIndex' sones.GraphDB.TypeSystem.IIndexDefinition' sones.Library.Commons.Security.SecurityToken' sones.GraphDB.TypeSystem.IndexPredefinition' sones.GraphDB.Manager.IMetaManager' sones.GraphDB.Manager.Index.IIndexManager
SonesGraphDB,sones.GraphDB.Request.DecribeIndex,sones.GraphDB.SonesGraphDB,sones.GraphDB.Request.RequestDescribeIndex' sones.Library.Commons.Security.SecurityToken' sones.GraphDB.Manager.TypeManagement.ITypeHandler' sones.GraphDB.Manager.IManagerOf' sones.GraphDB.Manager.IMetaManager' sones.GraphDB.Manager.Index.IIndexManager
SonesGraphDB,sones.GraphDB.Request.Delete,sones.GraphDB.SonesGraphDB,sones.GraphDB.Request.RequestDelete' sones.Library.Commons.Security.SecurityToken' sones.GraphDB.Manager.Vertex.IVertexHandler' sones.GraphDB.Manager.IManagerOf' sones.GraphDB.Manager.IMetaManager
SonesGraphDB,sones.GraphDB.Request.DropIndex,sones.GraphDB.SonesGraphDB,sones.GraphDB.Request.RequestDropIndex' sones.Library.Commons.Security.SecurityToken' sones.GraphDB.Manager.TypeManagement.ITypeHandler' sones.GraphDB.Manager.IManagerOf' sones.GraphDB.Manager.IMetaManager' sones.GraphDB.Manager.Index.IIndexManager
SonesGraphDB,sones.GraphDB.Request.DropType,sones.GraphDB.SonesGraphDB,sones.GraphDB.Request.RequestDropVertexType' sones.Library.Commons.Security.SecurityToken' sones.GraphDB.Manager.TypeManagement.ITypeHandler' sones.GraphDB.Manager.IManagerOf' sones.GraphDB.Manager.IMetaManager' sones.GraphDB.TypeSystem.IVertexType
SonesGraphDB,sones.GraphDB.Request.GetEdgeType,sones.GraphDB.SonesGraphDB,sones.GraphDB.Request.RequestGetAllEdgeTypes' sones.Library.Commons.Security.SecurityToken' sones.GraphDB.Manager.TypeManagement.ITypeHandler' sones.GraphDB.Manager.IManagerOf' sones.GraphDB.Manager.IMetaManager
SonesGraphDB,sones.GraphDB.Request.GetType,sones.GraphDB.SonesGraphDB,sones.GraphDB.Request.RequestGetAllVertexTypes' sones.Library.Commons.Security.SecurityToken' sones.GraphDB.Manager.IMetaManager' sones.GraphDB.Manager.TypeManagement.ITypeHandler' sones.GraphDB.Manager.IManagerOf
SonesGraphDB,sones.GraphDB.Request.RebuildIndices,sones.GraphDB.SonesGraphDB,sones.GraphDB.Request.RequestRebuildIndices' sones.Library.Commons.Security.SecurityToken' sones.GraphDB.Manager.IMetaManager' sones.GraphDB.TypeSystem.IVertexType' sones.GraphDB.Manager.TypeManagement.ITypeHandler' sones.GraphDB.Manager.IManagerOf' sones.GraphDB.Manager.Index.IIndexManager
SonesGraphDB,sones.GraphDB.Request.Update,sones.GraphDB.SonesGraphDB,sones.GraphDB.Request.RequestUpdate' sones.Library.Commons.Security.SecurityToken' sones.GraphDB.Manager.Vertex.IVertexHandler' sones.GraphDB.Manager.IManagerOf' sones.GraphDB.Manager.IMetaManager
SonesGraphDB,sones.GraphDB.Settings,,
SonesGraphDB,sones.GraphDB.TypeManagement,sones.GraphDB.Manager.BaseGraph.BaseGraphStorageManager' sones.GraphDB.Manager.TypeManagement.ExecuteEdgeTypeManager' sones.GraphDB.Manager.TypeManagement.ExecuteVertexTypeManager,sones.Library.PropertyHyperGraph.IVertex' sones.GraphDB.Manager.BaseGraph.BaseGraphStorageManager' sones.GraphDB.TypeManagement.Base.AttributeDefinitions' sones.GraphDB.TypeSystem.IAttributeDefinition' sones.GraphDB.TypeSystem.IPropertyDefinition' sones.GraphDB.TypeSystem.IBaseType' sones.Library.PropertyHyperGraph.ISingleEdge' sones.Library.PropertyHyperGraph.IHyperEdge' sones.GraphDB.TypeManagement.Base.BaseTypes' sones.GraphDB.TypeSystem.IBinaryPropertyDefinition' sones.GraphDB.TypeSystem.IIncomingEdgeDefinition' sones.GraphDB.TypeSystem.IOutgoingEdgeDefinition' sones.GraphDB.TypeSystem.IVertexType' sones.GraphDB.TypeSystem.IIndexDefinition
SonesGraphDB,sones.GraphDB.TypeManagement.Base,sones.GraphDB.Manager.BaseGraph.BaseGraphStorageManager' sones.GraphDB.Manager.DBCreationManager' sones.GraphDB.Manager.Index.IndexManager' sones.GraphDB.Manager.TypeManagement.BaseTypeManager' sones.GraphDB.Manager.TypeManagement.AExecuteTypeManager<T>' sones.GraphDB.Manager.TypeManagement.CheckEdgeTypeManager' sones.GraphDB.Manager.TypeManagement.CheckVertexTypeManager' sones.GraphDB.Manager.TypeManagement.ExecuteEdgeTypeManager' sones.GraphDB.Manager.TypeManagement.ExecuteVertexTypeManager' sones.GraphDB.Manager.Vertex.AVertexHandler' sones.GraphDB.TypeManagement.BaseType' sones.GraphDB.TypeManagement.EdgeType' sones.GraphDB.TypeManagement.VertexType' sones.GraphDB.Manager.Vertex.ExecuteVertexHandler' sones.GraphDB.Manager.Index.IIndexManager,
