Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,SonesGraphDB,sones.GraphDB.Manager.Index,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: sones.GraphDB.Manager.Index' sones.GraphDB.Manager.QueryPlan' sones.GraphDB.Manager,sones.GraphDB.Manager.Index.IIndexManager' sones.GraphDB.Manager.Index.IndexManager' sones.GraphDB.Manager.QueryPlan.QueryPlanManager' sones.GraphDB.Manager.DBCreationManager' sones.GraphDB.Manager.IMetaManager' sones.GraphDB.Manager.MetaManager' sones.GraphDB.Manager.SimpleRequestManager,sones.GraphDB.Manager.Index.IIndexManager' sones.GraphDB.Manager.Index.IndexManager' sones.GraphDB.Manager.QueryPlan.QueryPlanManager' sones.GraphDB.Manager.DBCreationManager' sones.GraphDB.Manager.IMetaManager' sones.GraphDB.Manager.MetaManager' sones.GraphDB.Manager.SimpleRequestManager
Cyclic Dependency,SonesGraphDB,sones.GraphDB.Manager.Index,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: sones.GraphDB.Manager.Index' sones.GraphDB.Manager.QueryPlan' sones.GraphDB.Manager' sones.GraphDB.Manager.BaseGraph' sones.GraphDB.Manager,sones.GraphDB.Manager.Index.IIndexManager' sones.GraphDB.Manager.Index.IndexManager' sones.GraphDB.Manager.QueryPlan.QueryPlanManager' sones.GraphDB.Manager.DBCreationManager' sones.GraphDB.Manager.IMetaManager' sones.GraphDB.Manager.MetaManager' sones.GraphDB.Manager.SimpleRequestManager' sones.GraphDB.Manager.BaseGraph.BaseGraphStorageManager,sones.GraphDB.Manager.Index.IIndexManager' sones.GraphDB.Manager.Index.IndexManager' sones.GraphDB.Manager.QueryPlan.QueryPlanManager' sones.GraphDB.Manager.DBCreationManager' sones.GraphDB.Manager.IMetaManager' sones.GraphDB.Manager.MetaManager' sones.GraphDB.Manager.SimpleRequestManager' sones.GraphDB.Manager.BaseGraph.BaseGraphStorageManager
Cyclic Dependency,SonesGraphDB,sones.GraphDB.Manager.QueryPlan,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: sones.GraphDB.Manager.QueryPlan' sones.GraphDB.Manager,sones.GraphDB.Manager.QueryPlan.QueryPlanManager' sones.GraphDB.Manager.DBCreationManager' sones.GraphDB.Manager.IMetaManager' sones.GraphDB.Manager.MetaManager' sones.GraphDB.Manager.SimpleRequestManager,sones.GraphDB.Manager.QueryPlan.QueryPlanManager' sones.GraphDB.Manager.DBCreationManager' sones.GraphDB.Manager.IMetaManager' sones.GraphDB.Manager.MetaManager' sones.GraphDB.Manager.SimpleRequestManager
Cyclic Dependency,SonesGraphDB,sones.GraphDB.Manager.QueryPlan,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: sones.GraphDB.Manager.QueryPlan' sones.GraphDB.Manager.Vertex' sones.GraphDB.Manager,sones.GraphDB.Manager.QueryPlan.QueryPlanManager' sones.GraphDB.Manager.Vertex.AVertexHandler' sones.GraphDB.Manager.Vertex.ExecuteVertexHandler' sones.GraphDB.Manager.DBCreationManager' sones.GraphDB.Manager.IMetaManager' sones.GraphDB.Manager.MetaManager' sones.GraphDB.Manager.SimpleRequestManager,sones.GraphDB.Manager.QueryPlan.QueryPlanManager' sones.GraphDB.Manager.Vertex.AVertexHandler' sones.GraphDB.Manager.Vertex.ExecuteVertexHandler' sones.GraphDB.Manager.DBCreationManager' sones.GraphDB.Manager.IMetaManager' sones.GraphDB.Manager.MetaManager' sones.GraphDB.Manager.SimpleRequestManager
Cyclic Dependency,SonesGraphDB,sones.GraphDB.Manager.TypeManagement,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: sones.GraphDB.Manager.TypeManagement' sones.GraphDB.Manager.BaseGraph,sones.GraphDB.Manager.TypeManagement.ATypeManager<T>' sones.GraphDB.Manager.TypeManagement.BaseTypeManager' sones.GraphDB.Manager.TypeManagement.AExecuteTypeManager<T>' sones.GraphDB.Manager.TypeManagement.ExecuteEdgeTypeManager' sones.GraphDB.Manager.BaseGraph.BaseGraphStorageManager,sones.GraphDB.Manager.TypeManagement.ATypeManager<T>' sones.GraphDB.Manager.TypeManagement.BaseTypeManager' sones.GraphDB.Manager.TypeManagement.AExecuteTypeManager<T>' sones.GraphDB.Manager.TypeManagement.ExecuteEdgeTypeManager' sones.GraphDB.Manager.BaseGraph.BaseGraphStorageManager
Cyclic Dependency,SonesGraphDB,sones.GraphDB.Manager.Vertex,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: sones.GraphDB.Manager.Vertex' sones.GraphDB.Manager,sones.GraphDB.Manager.Vertex.AVertexHandler' sones.GraphDB.Manager.Vertex.ExecuteVertexHandler' sones.GraphDB.Manager.DBCreationManager' sones.GraphDB.Manager.IMetaManager' sones.GraphDB.Manager.MetaManager' sones.GraphDB.Manager.SimpleRequestManager,sones.GraphDB.Manager.Vertex.AVertexHandler' sones.GraphDB.Manager.Vertex.ExecuteVertexHandler' sones.GraphDB.Manager.DBCreationManager' sones.GraphDB.Manager.IMetaManager' sones.GraphDB.Manager.MetaManager' sones.GraphDB.Manager.SimpleRequestManager
Cyclic Dependency,SonesGraphDB,sones.GraphDB.Manager.Vertex,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: sones.GraphDB.Manager.Vertex' sones.GraphDB.Manager.TypeManagement' sones.GraphDB.Manager,sones.GraphDB.Manager.Vertex.AVertexHandler' sones.GraphDB.Manager.Vertex.ExecuteVertexHandler' sones.GraphDB.Manager.TypeManagement.ATypeManager<T>' sones.GraphDB.Manager.TypeManagement.BaseTypeManager' sones.GraphDB.Manager.TypeManagement.AExecuteTypeManager<T>' sones.GraphDB.Manager.TypeManagement.ExecuteEdgeTypeManager' sones.GraphDB.Manager.DBCreationManager' sones.GraphDB.Manager.IMetaManager' sones.GraphDB.Manager.MetaManager' sones.GraphDB.Manager.SimpleRequestManager,sones.GraphDB.Manager.Vertex.AVertexHandler' sones.GraphDB.Manager.Vertex.ExecuteVertexHandler' sones.GraphDB.Manager.TypeManagement.ATypeManager<T>' sones.GraphDB.Manager.TypeManagement.BaseTypeManager' sones.GraphDB.Manager.TypeManagement.AExecuteTypeManager<T>' sones.GraphDB.Manager.TypeManagement.ExecuteEdgeTypeManager' sones.GraphDB.Manager.DBCreationManager' sones.GraphDB.Manager.IMetaManager' sones.GraphDB.Manager.MetaManager' sones.GraphDB.Manager.SimpleRequestManager
Cyclic Dependency,SonesGraphDB,sones.GraphDB.Manager.Vertex,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: sones.GraphDB.Manager.Vertex' sones.GraphDB.Manager' sones.GraphDB.Manager.BaseGraph' sones.GraphDB.Manager,sones.GraphDB.Manager.Vertex.AVertexHandler' sones.GraphDB.Manager.Vertex.ExecuteVertexHandler' sones.GraphDB.Manager.DBCreationManager' sones.GraphDB.Manager.IMetaManager' sones.GraphDB.Manager.MetaManager' sones.GraphDB.Manager.SimpleRequestManager' sones.GraphDB.Manager.BaseGraph.BaseGraphStorageManager,sones.GraphDB.Manager.Vertex.AVertexHandler' sones.GraphDB.Manager.Vertex.ExecuteVertexHandler' sones.GraphDB.Manager.DBCreationManager' sones.GraphDB.Manager.IMetaManager' sones.GraphDB.Manager.MetaManager' sones.GraphDB.Manager.SimpleRequestManager' sones.GraphDB.Manager.BaseGraph.BaseGraphStorageManager
Cyclic Dependency,SonesGraphDB,sones.GraphDB.Manager.Vertex,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: sones.GraphDB.Manager.Vertex' sones.GraphDB.Manager.TypeManagement' sones.GraphDB.Manager' sones.GraphDB.Manager.BaseGraph' sones.GraphDB.Manager,sones.GraphDB.Manager.Vertex.AVertexHandler' sones.GraphDB.Manager.Vertex.ExecuteVertexHandler' sones.GraphDB.Manager.TypeManagement.ATypeManager<T>' sones.GraphDB.Manager.TypeManagement.BaseTypeManager' sones.GraphDB.Manager.TypeManagement.AExecuteTypeManager<T>' sones.GraphDB.Manager.TypeManagement.ExecuteEdgeTypeManager' sones.GraphDB.Manager.DBCreationManager' sones.GraphDB.Manager.IMetaManager' sones.GraphDB.Manager.MetaManager' sones.GraphDB.Manager.SimpleRequestManager' sones.GraphDB.Manager.BaseGraph.BaseGraphStorageManager,sones.GraphDB.Manager.Vertex.AVertexHandler' sones.GraphDB.Manager.Vertex.ExecuteVertexHandler' sones.GraphDB.Manager.TypeManagement.ATypeManager<T>' sones.GraphDB.Manager.TypeManagement.BaseTypeManager' sones.GraphDB.Manager.TypeManagement.AExecuteTypeManager<T>' sones.GraphDB.Manager.TypeManagement.ExecuteEdgeTypeManager' sones.GraphDB.Manager.DBCreationManager' sones.GraphDB.Manager.IMetaManager' sones.GraphDB.Manager.MetaManager' sones.GraphDB.Manager.SimpleRequestManager' sones.GraphDB.Manager.BaseGraph.BaseGraphStorageManager
Cyclic Dependency,SonesGraphDB,sones.GraphDB.Request,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: sones.GraphDB.Request' sones.GraphDB.Manager,sones.GraphDB.Request.PipelineableCreateEdgeTypesRequest' sones.GraphDB.Manager.DBCreationManager' sones.GraphDB.Manager.IMetaManager' sones.GraphDB.Manager.MetaManager' sones.GraphDB.Manager.SimpleRequestManager,sones.GraphDB.Request.PipelineableCreateEdgeTypesRequest' sones.GraphDB.Manager.DBCreationManager' sones.GraphDB.Manager.IMetaManager' sones.GraphDB.Manager.MetaManager' sones.GraphDB.Manager.SimpleRequestManager
Cyclic Dependency,SonesGraphDB,sones.GraphDB.Request,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: sones.GraphDB.Request' sones.GraphDB.Manager' sones.GraphDB.Manager.BaseGraph' sones.GraphDB.Manager,sones.GraphDB.Request.PipelineableCreateEdgeTypesRequest' sones.GraphDB.Manager.DBCreationManager' sones.GraphDB.Manager.IMetaManager' sones.GraphDB.Manager.MetaManager' sones.GraphDB.Manager.SimpleRequestManager' sones.GraphDB.Manager.BaseGraph.BaseGraphStorageManager,sones.GraphDB.Request.PipelineableCreateEdgeTypesRequest' sones.GraphDB.Manager.DBCreationManager' sones.GraphDB.Manager.IMetaManager' sones.GraphDB.Manager.MetaManager' sones.GraphDB.Manager.SimpleRequestManager' sones.GraphDB.Manager.BaseGraph.BaseGraphStorageManager
Cyclic Dependency,SonesGraphDB,sones.GraphDB.Request,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: sones.GraphDB.Request' sones.GraphDB.Manager' sones.GraphDB.Manager.TypeManagement' sones.GraphDB.Manager.BaseGraph' sones.GraphDB.Manager,sones.GraphDB.Request.PipelineableCreateEdgeTypesRequest' sones.GraphDB.Manager.DBCreationManager' sones.GraphDB.Manager.IMetaManager' sones.GraphDB.Manager.MetaManager' sones.GraphDB.Manager.SimpleRequestManager' sones.GraphDB.Manager.TypeManagement.ATypeManager<T>' sones.GraphDB.Manager.TypeManagement.BaseTypeManager' sones.GraphDB.Manager.TypeManagement.AExecuteTypeManager<T>' sones.GraphDB.Manager.TypeManagement.ExecuteEdgeTypeManager' sones.GraphDB.Manager.BaseGraph.BaseGraphStorageManager,sones.GraphDB.Request.PipelineableCreateEdgeTypesRequest' sones.GraphDB.Manager.DBCreationManager' sones.GraphDB.Manager.IMetaManager' sones.GraphDB.Manager.MetaManager' sones.GraphDB.Manager.SimpleRequestManager' sones.GraphDB.Manager.TypeManagement.ATypeManager<T>' sones.GraphDB.Manager.TypeManagement.BaseTypeManager' sones.GraphDB.Manager.TypeManagement.AExecuteTypeManager<T>' sones.GraphDB.Manager.TypeManagement.ExecuteEdgeTypeManager' sones.GraphDB.Manager.BaseGraph.BaseGraphStorageManager
Cyclic Dependency,SonesGraphDB,sones.GraphDB.TypeManagement,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: sones.GraphDB.TypeManagement' sones.GraphDB.Manager.BaseGraph,sones.GraphDB.TypeManagement.BaseType' sones.GraphDB.Manager.BaseGraph.BaseGraphStorageManager,sones.GraphDB.TypeManagement.BaseType' sones.GraphDB.Manager.BaseGraph.BaseGraphStorageManager
Cyclic Dependency,SonesGraphDB,sones.GraphDB.TypeManagement,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: sones.GraphDB.TypeManagement' sones.GraphDB.Manager.TypeManagement' sones.GraphDB.Manager.BaseGraph,sones.GraphDB.TypeManagement.BaseType' sones.GraphDB.Manager.TypeManagement.ATypeManager<T>' sones.GraphDB.Manager.TypeManagement.BaseTypeManager' sones.GraphDB.Manager.TypeManagement.AExecuteTypeManager<T>' sones.GraphDB.Manager.TypeManagement.ExecuteEdgeTypeManager' sones.GraphDB.Manager.BaseGraph.BaseGraphStorageManager,sones.GraphDB.TypeManagement.BaseType' sones.GraphDB.Manager.TypeManagement.ATypeManager<T>' sones.GraphDB.Manager.TypeManagement.BaseTypeManager' sones.GraphDB.Manager.TypeManagement.AExecuteTypeManager<T>' sones.GraphDB.Manager.TypeManagement.ExecuteEdgeTypeManager' sones.GraphDB.Manager.BaseGraph.BaseGraphStorageManager
Cyclic Dependency,SonesGraphDB,sones.GraphDB.TypeManagement,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: sones.GraphDB.TypeManagement' sones.GraphDB.Manager.BaseGraph' sones.GraphDB.Manager' sones.GraphDB.Manager.BaseGraph,sones.GraphDB.TypeManagement.BaseType' sones.GraphDB.Manager.BaseGraph.BaseGraphStorageManager' sones.GraphDB.Manager.DBCreationManager' sones.GraphDB.Manager.IMetaManager' sones.GraphDB.Manager.MetaManager' sones.GraphDB.Manager.SimpleRequestManager,sones.GraphDB.TypeManagement.BaseType' sones.GraphDB.Manager.BaseGraph.BaseGraphStorageManager' sones.GraphDB.Manager.DBCreationManager' sones.GraphDB.Manager.IMetaManager' sones.GraphDB.Manager.MetaManager' sones.GraphDB.Manager.SimpleRequestManager
Cyclic Dependency,SonesGraphDB,sones.GraphDB.TypeManagement,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: sones.GraphDB.TypeManagement' sones.GraphDB.Manager.TypeManagement' sones.GraphDB.Manager.BaseGraph' sones.GraphDB.Manager' sones.GraphDB.Manager.BaseGraph,sones.GraphDB.TypeManagement.BaseType' sones.GraphDB.Manager.TypeManagement.ATypeManager<T>' sones.GraphDB.Manager.TypeManagement.BaseTypeManager' sones.GraphDB.Manager.TypeManagement.AExecuteTypeManager<T>' sones.GraphDB.Manager.TypeManagement.ExecuteEdgeTypeManager' sones.GraphDB.Manager.BaseGraph.BaseGraphStorageManager' sones.GraphDB.Manager.DBCreationManager' sones.GraphDB.Manager.IMetaManager' sones.GraphDB.Manager.MetaManager' sones.GraphDB.Manager.SimpleRequestManager,sones.GraphDB.TypeManagement.BaseType' sones.GraphDB.Manager.TypeManagement.ATypeManager<T>' sones.GraphDB.Manager.TypeManagement.BaseTypeManager' sones.GraphDB.Manager.TypeManagement.AExecuteTypeManager<T>' sones.GraphDB.Manager.TypeManagement.ExecuteEdgeTypeManager' sones.GraphDB.Manager.BaseGraph.BaseGraphStorageManager' sones.GraphDB.Manager.DBCreationManager' sones.GraphDB.Manager.IMetaManager' sones.GraphDB.Manager.MetaManager' sones.GraphDB.Manager.SimpleRequestManager
Unstable Dependency,SonesGraphDB,sones.GraphDB.Expression.QueryPlan,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): sones.GraphDB.Manager.Index,sones.GraphDB.Expression.QueryPlan.IIndexManager,sones.GraphDB.Expression.QueryPlan.IIndexManager
Unstable Dependency,SonesGraphDB,sones.GraphDB.Manager,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): sones.GraphDB.Manager.BaseGraph' sones.GraphDB.Manager.Index' sones.GraphDB.Manager.QueryPlan' sones.GraphDB.Manager.TypeManagement' sones.GraphDB.Manager.Vertex,sones.GraphDB.Manager.BaseGraphStorageManager' sones.GraphDB.Manager.IIndexManager' sones.GraphDB.Manager.IQueryPlanManager' sones.GraphDB.Manager.BaseTypeManager' sones.GraphDB.Manager.ITypeHandler' sones.GraphDB.Manager.IVertexHandler' sones.GraphDB.Manager.IndexManager' sones.GraphDB.Manager.QueryPlanManager' sones.GraphDB.Manager.IDManager' sones.GraphDB.Manager.EdgeTypeManager' sones.GraphDB.Manager.VertexTypeManager' sones.GraphDB.Manager.VertexManager,sones.GraphDB.Manager.BaseGraphStorageManager' sones.GraphDB.Manager.IIndexManager' sones.GraphDB.Manager.IQueryPlanManager' sones.GraphDB.Manager.BaseTypeManager' sones.GraphDB.Manager.ITypeHandler' sones.GraphDB.Manager.IVertexHandler' sones.GraphDB.Manager.IndexManager' sones.GraphDB.Manager.QueryPlanManager' sones.GraphDB.Manager.IDManager' sones.GraphDB.Manager.EdgeTypeManager' sones.GraphDB.Manager.VertexTypeManager' sones.GraphDB.Manager.VertexManager
