Method,LOC,CC,PC
IConvolutionFilters:MeanRemoval,1,1,0
EmbossFilter:EmbossFilter,7,1,0
BlurFilter:BlurFilter,8,1,0
MeanRemovalFilter:MeanRemovalFilter,7,1,0
SharpenFilter:SharpenFilter,8,1,0
EdgeDetectDifferenceFilter:EdgeDetectDifferenceFilter,3,1,1
EdgeDetectDifferenceFilter:ApplyFilter,21,3,0
EdgeDetectDifferenceFilter:GetHigherPixel,19,5,1
EdgeDetectHorizontalFilter:ApplyFilter,22,3,0
EdgeDetectHorizontalFilter:GetHorizontalPixel,4,1,1
EdgeDetectHorizontalFilter:EnsureLimit,9,3,1
EdgeDetectVerticalFilter:ApplyFilter,21,3,0
EdgeDetectVerticalFilter:GetVerticalPixel,4,1,1
EdgeDetectVerticalFilter:EnsureLimit,9,3,1
EdgeEnhanceFilter:EdgeEnhanceFilter,3,1,1
EdgeEnhanceFilter:ApplyFilter,36,7,0
EdgeFiltersFactory:Quick,3,1,0
EdgeFiltersFactory:Homogenity,3,1,1
EdgeFiltersFactory:Enhance,3,1,1
EdgeFiltersFactory:Difference,3,1,1
EdgeFiltersFactory:DetectVertical,3,1,0
EdgeFiltersFactory:DetectHorizontal,3,1,0
EdgetDetectHomogenityFilter:EdgetDetectHomogenityFilter,3,1,1
EdgetDetectHomogenityFilter:ApplyFilter,21,3,0
EdgetDetectHomogenityFilter:GetHigherPixel,21,2,2
EdgetDetectHomogenityFilter:EnsureLimit,3,1,2
IEdgeFilters:Quick,1,1,0
IEdgeFilters:Homogenity,1,1,1
IEdgeFilters:Enhance,1,1,1
IEdgeFilters:Difference,1,1,1
IEdgeFilters:DetectVertical,1,1,0
IEdgeFilters:DetectHorizontal,1,1,0
EdgeQuickFilter:EdgeQuickFilter,7,1,0
FilterList:FilterList,4,1,1
FilterList:Add,4,1,1
Hsl:Hsl,2,1,0
Hsl:Hsl,5,1,3
Hsl:FromRgb,32,6,1
Hsl:ToRgb,17,2,1
Hsl:ToRgb,3,1,0
Hsl:HueToRgb,18,6,3
IFilter:ProcessFilter,1,1,1
IFiltering:Add,1,1,1
MatrixFilter:MatrixFilter,2,1,0
MatrixFilter:MapProperties,7,1,1
MatrixFilter:ApplyFilter,22,3,0
MatrixFilter:GetRedPixel,8,3,1
MatrixFilter:GetGreenPixel,8,3,1
MatrixFilter:GetBluePixel,8,3,1
ConvertMatrix:ConvertMatrix,4,1,0
ConvertMatrix:SetAll,3,1,1
BaseFilter:ProcessFilter,4,1,1
BaseFilter:ApplyFilter,1,1,0
BaseFilter:MapProperties,5,1,1
Range:Range,4,1,2
Rgb:Rgb,6,1,3
Rgb:Rgb,6,1,4
Rgb:Rgb,6,1,1
Rgb:EnsureLimit,6,2,1
HslFiltersFactory:Brightness,3,1,1
HslFiltersFactory:Contrast,3,1,1
HslFiltersFactory:Hue,3,1,1
HslFiltersFactory:Saturation,3,1,1
HueModifierFilter:HueModifierFilter,3,1,1
HueModifierFilter:ApplyFilter,22,3,0
IHslFilters:Brightness,1,1,1
IHslFilters:Contrast,1,1,1
IHslFilters:Hue,1,1,1
IHslFilters:Saturation,1,1,1
SaturationFilter:SaturationFilter,3,1,1
SaturationFilter:ApplyFilter,22,3,0
BrightnessFilter:BrightnessFilter,3,1,1
BrightnessFilter:ApplyFilter,13,3,0
BrightnessFilter:GetBrightness,4,1,1
BrightnessFilter:EnsureLimit,9,3,1
ContrastFilter:ContrastFilter,3,1,1
ContrastFilter:ApplyFilter,17,4,0
ContrastFilter:ProcessContrast,8,1,1
ContrastFilter:EnsureLimit,9,3,1
ISmootingFilter:Smooth,1,1,0
ISmootingFilter:Median,1,1,1
Median:Median,6,1,1
Median:ApplyFilter,38,9,0
Median:GetMedian,8,1,3
SmoothFilter:SmoothFilter,7,1,0
SmootingFiltersFactory:Smooth,3,1,0
SmootingFiltersFactory:Median,3,1,1
ImageCodec:ImageCodec,2,1,0
ImageCodec:FromOutputFormat,14,5,1
RawImage:RawImage,3,1,1
FluentImage:FluentImage,6,1,1
FluentImage:FromImage,3,1,1
FluentImage:FromStream,4,1,1
FluentImage:FromFile,4,1,1
FluentImage:Save,3,1,1
FluentImage:Save,6,3,2
FluentImage:Save,8,2,2
FluentImage:ToString,5,1,0
Flip:Flip,3,1,1
Flip:In,5,1,1
IFlip:In,1,1,1
IRotate:Left,1,1,1
IRotate:Left,1,1,1
IRotate:Right,1,1,1
IRotate:Right,1,1,1
Rotate:Rotate,3,1,1
Rotate:Left,5,1,1
Rotate:Left,3,1,1
Rotate:Right,4,1,1
Rotate:Right,3,1,1
Rotate:RotateIn,11,1,1
IResize:Scale,1,1,1
IResize:Percentual,1,1,1
IResize:Width,1,1,1
IResize:Height,1,1,1
IResize:ToSize,1,1,1
IResize:Crop,1,1,1
Resize:Resize,3,1,1
Resize:Scale,5,1,1
Resize:Percentual,6,1,1
Resize:Width,4,1,1
Resize:Height,4,1,1
Resize:ToSize,6,2,1
Resize:Crop,7,1,1
Resize:ResizeTo,6,1,2
