Method,LOC,CC,PC
ReportingService2005:OnSetItemDataSourcesOperationCompleted,6,2,1
ReportingService2005:GetItemDataSources,6,1,1
ReportingService2005:GetItemDataSourcesAsync,3,1,1
ReportingService2005:GetItemDataSourcesAsync,8,2,2
ReportingService2005:OnGetItemDataSourcesOperationCompleted,6,2,1
ReportingService2005:GetItemDataSourcePrompts,6,1,1
ReportingService2005:GetItemDataSourcePromptsAsync,3,1,1
ReportingService2005:GetItemDataSourcePromptsAsync,8,2,2
ReportingService2005:OnGetItemDataSourcePromptsOperationCompleted,6,2,1
ReportingService2005:CreateReportHistorySnapshot,7,1,2
ReportingService2005:CreateReportHistorySnapshotAsync,3,1,1
ReportingService2005:CreateReportHistorySnapshotAsync,8,2,2
ReportingService2005:OnCreateReportHistorySnapshotOperationCompleted,6,2,1
ReportingService2005:SetReportHistoryOptions,8,1,4
ReportingService2005:SetReportHistoryOptionsAsync,3,1,4
ReportingService2005:SetReportHistoryOptionsAsync,11,2,5
ReportingService2005:OnSetReportHistoryOptionsOperationCompleted,6,2,1
ReportingService2005:GetReportHistoryOptions,8,1,3
ReportingService2005:GetReportHistoryOptionsAsync,3,1,1
ReportingService2005:GetReportHistoryOptionsAsync,8,2,2
ReportingService2005:OnGetReportHistoryOptionsOperationCompleted,6,2,1
ReportingService2005:SetReportHistoryLimit,7,1,3
ReportingService2005:SetReportHistoryLimitAsync,3,1,3
ReportingService2005:SetReportHistoryLimitAsync,10,2,4
ReportingService2005:OnSetReportHistoryLimitOperationCompleted,6,2,1
ReportingService2005:GetReportHistoryLimit,8,1,3
ReportingService2005:GetReportHistoryLimitAsync,3,1,1
ReportingService2005:GetReportHistoryLimitAsync,8,2,2
ReportingService2005:OnGetReportHistoryLimitOperationCompleted,6,2,1
ReportingService2005:ListReportHistory,6,1,1
ReportingService2005:ListReportHistoryAsync,3,1,1
ReportingService2005:ListReportHistoryAsync,8,2,2
ReportingService2005:OnListReportHistoryOperationCompleted,6,2,1
ReportingService2005:DeleteReportHistorySnapshot,6,1,2
ReportingService2005:DeleteReportHistorySnapshotAsync,3,1,2
ReportingService2005:DeleteReportHistorySnapshotAsync,9,2,3
ReportingService2005:OnDeleteReportHistorySnapshotOperationCompleted,6,2,1
ReportingService2005:FindItems,8,1,3
ReportingService2005:FindItemsAsync,3,1,3
ReportingService2005:FindItemsAsync,10,2,4
ReportingService2005:OnFindItemsOperationCompleted,6,2,1
ReportingService2005:CreateSchedule,7,1,2
ReportingService2005:CreateScheduleAsync,3,1,2
ReportingService2005:CreateScheduleAsync,9,2,3
ReportingService2005:OnCreateScheduleOperationCompleted,6,2,1
ReportingService2005:DeleteSchedule,5,1,1
ReportingService2005:DeleteScheduleAsync,3,1,1
ReportingService2005:DeleteScheduleAsync,8,2,2
ReportingService2005:OnDeleteScheduleOperationCompleted,6,2,1
ReportingService2005:SetScheduleProperties,7,1,3
ReportingService2005:SetSchedulePropertiesAsync,3,1,3
ReportingService2005:SetSchedulePropertiesAsync,10,2,4
ReportingService2005:OnSetSchedulePropertiesOperationCompleted,6,2,1
ReportingService2005:GetScheduleProperties,6,1,1
ReportingService2005:GetSchedulePropertiesAsync,3,1,1
ReportingService2005:GetSchedulePropertiesAsync,8,2,2
ReportingService2005:OnGetSchedulePropertiesOperationCompleted,6,2,1
ReportingService2005:ListScheduledReports,6,1,1
ReportingService2005:ListScheduledReportsAsync,3,1,1
ReportingService2005:ListScheduledReportsAsync,8,2,2
ReportingService2005:OnListScheduledReportsOperationCompleted,6,2,1
ReportingService2005:ListSchedules,4,1,0
ReportingService2005:ListSchedulesAsync,3,1,0
ReportingService2005:ListSchedulesAsync,6,2,1
ReportingService2005:OnListSchedulesOperationCompleted,6,2,1
ReportingService2005:PauseSchedule,5,1,1
ReportingService2005:PauseScheduleAsync,3,1,1
ReportingService2005:PauseScheduleAsync,8,2,2
ReportingService2005:OnPauseScheduleOperationCompleted,6,2,1
ReportingService2005:ResumeSchedule,5,1,1
ReportingService2005:ResumeScheduleAsync,3,1,1
ReportingService2005:ResumeScheduleAsync,8,2,2
ReportingService2005:OnResumeScheduleOperationCompleted,6,2,1
ReportingService2005:CreateSubscription,11,1,6
ReportingService2005:CreateSubscriptionAsync,3,1,6
ReportingService2005:CreateSubscriptionAsync,13,2,7
ReportingService2005:OnCreateSubscriptionOperationCompleted,6,2,1
ReportingService2005:CreateDataDrivenSubscription,12,1,7
ReportingService2005:CreateDataDrivenSubscriptionAsync,3,1,7
ReportingService2005:CreateDataDrivenSubscriptionAsync,14,2,8
ReportingService2005:OnCreateDataDrivenSubscriptionOperationCompleted,6,2,1
ReportingService2005:SetSubscriptionProperties,10,1,6
ReportingService2005:SetSubscriptionPropertiesAsync,3,1,6
ReportingService2005:SetSubscriptionPropertiesAsync,13,2,7
ReportingService2005:OnSetSubscriptionPropertiesOperationCompleted,6,2,1
ReportingService2005:SetDataDrivenSubscriptionProperties,11,1,7
ReportingService2005:SetDataDrivenSubscriptionPropertiesAsync,3,1,7
ReportingService2005:SetDataDrivenSubscriptionPropertiesAsync,14,2,8
ReportingService2005:OnSetDataDrivenSubscriptionPropertiesOperationCompleted,6,2,1
ReportingService2005:GetSubscriptionProperties,13,1,8
ReportingService2005:GetSubscriptionPropertiesAsync,3,1,1
ReportingService2005:GetSubscriptionPropertiesAsync,8,2,2
ReportingService2005:OnGetSubscriptionPropertiesOperationCompleted,6,2,1
ReportingService2005:GetDataDrivenSubscriptionProperties,14,1,9
ReportingService2005:GetDataDrivenSubscriptionPropertiesAsync,3,1,1
ReportingService2005:GetDataDrivenSubscriptionPropertiesAsync,8,2,2
ReportingService2005:OnGetDataDrivenSubscriptionPropertiesOperationCompleted,6,2,1
ReportingService2005:DeleteSubscription,5,1,1
ReportingService2005:DeleteSubscriptionAsync,3,1,1
ReportingService2005:DeleteSubscriptionAsync,8,2,2
ReportingService2005:OnDeleteSubscriptionOperationCompleted,6,2,1
ReportingService2005:PrepareQuery,9,1,4
ReportingService2005:PrepareQueryAsync,3,1,2
ReportingService2005:PrepareQueryAsync,9,2,3
ReportingService2005:OnPrepareQueryOperationCompleted,6,2,1
ReportingService2005:GetExtensionSettings,6,1,1
ReportingService2005:GetExtensionSettingsAsync,3,1,1
ReportingService2005:GetExtensionSettingsAsync,8,2,2
ReportingService2005:OnGetExtensionSettingsOperationCompleted,6,2,1
ReportingService2005:ValidateExtensionSettings,7,1,2
ReportingService2005:ValidateExtensionSettingsAsync,3,1,2
ReportingService2005:ValidateExtensionSettingsAsync,9,2,3
ReportingService2005:OnValidateExtensionSettingsOperationCompleted,6,2,1
ReportingService2005:ListSubscriptions,7,1,2
ReportingService2005:ListSubscriptionsAsync,3,1,2
ReportingService2005:ListSubscriptionsAsync,9,2,3
ReportingService2005:OnListSubscriptionsOperationCompleted,6,2,1
ReportingService2005:ListSubscriptionsUsingDataSource,6,1,1
ReportingService2005:ListSubscriptionsUsingDataSourceAsync,3,1,1
ReportingService2005:ListSubscriptionsUsingDataSourceAsync,8,2,2
ReportingService2005:OnListSubscriptionsUsingDataSourceOperationCompleted,6,2,1
ReportingService2005:ListExtensions,6,1,1
ReportingService2005:ListExtensionsAsync,3,1,1
ReportingService2005:ListExtensionsAsync,8,2,2
ReportingService2005:OnListExtensionsOperationCompleted,6,2,1
ReportingService2005:ListEvents,4,1,0
ReportingService2005:ListEventsAsync,3,1,0
ReportingService2005:ListEventsAsync,6,2,1
ReportingService2005:OnListEventsOperationCompleted,6,2,1
ReportingService2005:FireEvent,6,1,2
ReportingService2005:FireEventAsync,3,1,2
ReportingService2005:FireEventAsync,9,2,3
ReportingService2005:OnFireEventOperationCompleted,6,2,1
ReportingService2005:ListTasks,6,1,1
ReportingService2005:ListTasksAsync,3,1,1
ReportingService2005:ListTasksAsync,8,2,2
ReportingService2005:OnListTasksOperationCompleted,6,2,1
ReportingService2005:ListRoles,6,1,1
ReportingService2005:ListRolesAsync,3,1,1
ReportingService2005:ListRolesAsync,8,2,2
ReportingService2005:OnListRolesOperationCompleted,6,2,1
ReportingService2005:CreateRole,7,1,3
ReportingService2005:CreateRoleAsync,3,1,3
ReportingService2005:CreateRoleAsync,10,2,4
ReportingService2005:OnCreateRoleOperationCompleted,6,2,1
ReportingService2005:DeleteRole,5,1,1
ReportingService2005:DeleteRoleAsync,3,1,1
ReportingService2005:DeleteRoleAsync,8,2,2
ReportingService2005:OnDeleteRoleOperationCompleted,6,2,1
ReportingService2005:GetRoleProperties,7,1,2
ReportingService2005:GetRolePropertiesAsync,3,1,1
ReportingService2005:GetRolePropertiesAsync,8,2,2
ReportingService2005:OnGetRolePropertiesOperationCompleted,6,2,1
ReportingService2005:SetRoleProperties,7,1,3
ReportingService2005:SetRolePropertiesAsync,3,1,3
ReportingService2005:SetRolePropertiesAsync,10,2,4
ReportingService2005:OnSetRolePropertiesOperationCompleted,6,2,1
ReportingService2005:GetSystemPolicies,4,1,0
ReportingService2005:GetSystemPoliciesAsync,3,1,0
ReportingService2005:GetSystemPoliciesAsync,6,2,1
ReportingService2005:OnGetSystemPoliciesOperationCompleted,6,2,1
ReportingService2005:SetSystemPolicies,5,1,1
ReportingService2005:SetSystemPoliciesAsync,3,1,1
ReportingService2005:SetSystemPoliciesAsync,8,2,2
ReportingService2005:OnSetSystemPoliciesOperationCompleted,6,2,1
ReportingService2005:GetPolicies,7,1,2
ReportingService2005:GetPoliciesAsync,3,1,1
ReportingService2005:GetPoliciesAsync,8,2,2
ReportingService2005:OnGetPoliciesOperationCompleted,6,2,1
ReportingService2005:SetPolicies,6,1,2
ReportingService2005:SetPoliciesAsync,3,1,2
ReportingService2005:SetPoliciesAsync,9,2,3
ReportingService2005:OnSetPoliciesOperationCompleted,6,2,1
ReportingService2005:InheritParentSecurity,5,1,1
ReportingService2005:InheritParentSecurityAsync,3,1,1
ReportingService2005:InheritParentSecurityAsync,8,2,2
ReportingService2005:OnInheritParentSecurityOperationCompleted,6,2,1
ReportingService2005:GetSystemPermissions,4,1,0
ReportingService2005:GetSystemPermissionsAsync,3,1,0
ReportingService2005:GetSystemPermissionsAsync,6,2,1
ReportingService2005:OnGetSystemPermissionsOperationCompleted,6,2,1
ReportingService2005:GetPermissions,6,1,1
ReportingService2005:GetPermissionsAsync,3,1,1
ReportingService2005:GetPermissionsAsync,8,2,2
ReportingService2005:OnGetPermissionsOperationCompleted,6,2,1
ReportingService2005:LogonUser,7,1,3
ReportingService2005:LogonUserAsync,3,1,3
ReportingService2005:LogonUserAsync,10,2,4
ReportingService2005:OnLogonUserOperationCompleted,6,2,1
ReportingService2005:Logoff,3,1,0
ReportingService2005:LogoffAsync,3,1,0
ReportingService2005:LogoffAsync,6,2,1
ReportingService2005:OnLogoffOperationCompleted,6,2,1
ReportingService2005:CreateModel,9,1,4
ReportingService2005:CreateModelAsync,3,1,4
ReportingService2005:CreateModelAsync,11,2,5
ReportingService2005:OnCreateModelOperationCompleted,6,2,1
ReportingService2005:GetModelDefinition,6,1,1
ReportingService2005:GetModelDefinitionAsync,3,1,1
ReportingService2005:GetModelDefinitionAsync,8,2,2
ReportingService2005:OnGetModelDefinitionOperationCompleted,6,2,1
ReportingService2005:SetModelDefinition,7,1,2
ReportingService2005:SetModelDefinitionAsync,3,1,2
ReportingService2005:SetModelDefinitionAsync,9,2,3
ReportingService2005:OnSetModelDefinitionOperationCompleted,6,2,1
ReportingService2005:ListModelPerspectives,6,1,1
ReportingService2005:ListModelPerspectivesAsync,3,1,1
ReportingService2005:ListModelPerspectivesAsync,8,2,2
ReportingService2005:OnListModelPerspectivesOperationCompleted,6,2,1
ReportingService2005:GetUserModel,7,1,2
ReportingService2005:GetUserModelAsync,3,1,2
ReportingService2005:GetUserModelAsync,9,2,3
ReportingService2005:OnGetUserModelOperationCompleted,6,2,1
ReportingService2005:ListModelItemChildren,8,1,3
ReportingService2005:ListModelItemChildrenAsync,3,1,3
ReportingService2005:ListModelItemChildrenAsync,10,2,4
ReportingService2005:OnListModelItemChildrenOperationCompleted,6,2,1
ReportingService2005:GetModelItemPermissions,7,1,2
ReportingService2005:GetModelItemPermissionsAsync,3,1,2
ReportingService2005:GetModelItemPermissionsAsync,9,2,3
ReportingService2005:OnGetModelItemPermissionsOperationCompleted,6,2,1
ReportingService2005:GetModelItemPolicies,8,1,3
ReportingService2005:GetModelItemPoliciesAsync,3,1,2
ReportingService2005:GetModelItemPoliciesAsync,9,2,3
ReportingService2005:OnGetModelItemPoliciesOperationCompleted,6,2,1
ReportingService2005:SetModelItemPolicies,7,1,3
ReportingService2005:SetModelItemPoliciesAsync,3,1,3
ReportingService2005:SetModelItemPoliciesAsync,10,2,4
ReportingService2005:OnSetModelItemPoliciesOperationCompleted,6,2,1
ReportingService2005:InheritModelItemParentSecurity,6,1,2
ReportingService2005:InheritModelItemParentSecurityAsync,3,1,2
ReportingService2005:InheritModelItemParentSecurityAsync,9,2,3
ReportingService2005:OnInheritModelItemParentSecurityOperationCompleted,6,2,1
ReportingService2005:RemoveAllModelItemPolicies,5,1,1
ReportingService2005:RemoveAllModelItemPoliciesAsync,3,1,1
ReportingService2005:RemoveAllModelItemPoliciesAsync,8,2,2
ReportingService2005:OnRemoveAllModelItemPoliciesOperationCompleted,6,2,1
ReportingService2005:SetModelDrillthroughReports,7,1,3
ReportingService2005:SetModelDrillthroughReportsAsync,3,1,3
ReportingService2005:SetModelDrillthroughReportsAsync,10,2,4
ReportingService2005:OnSetModelDrillthroughReportsOperationCompleted,6,2,1
ReportingService2005:ListModelDrillthroughReports,7,1,2
ReportingService2005:ListModelDrillthroughReportsAsync,3,1,2
ReportingService2005:ListModelDrillthroughReportsAsync,9,2,3
ReportingService2005:OnListModelDrillthroughReportsOperationCompleted,6,2,1
ReportingService2005:GenerateModel,9,1,4
ReportingService2005:GenerateModelAsync,3,1,4
ReportingService2005:GenerateModelAsync,11,2,5
ReportingService2005:OnGenerateModelOperationCompleted,6,2,1
ReportingService2005:RegenerateModel,6,1,1
ReportingService2005:RegenerateModelAsync,3,1,1
ReportingService2005:RegenerateModelAsync,8,2,2
ReportingService2005:OnRegenerateModelOperationCompleted,6,2,1
ReportingService2005:CancelAsync,3,1,1
ReportingService2005:IsLocalFileSystemWebService,10,3,1
ListSecureMethodsCompletedEventArgs:ListSecureMethodsCompletedEventArgs,3,1,4
CreateBatchCompletedEventArgs:CreateBatchCompletedEventArgs,3,1,4
GetSystemPropertiesCompletedEventArgs:GetSystemPropertiesCompletedEventArgs,3,1,4
ListChildrenCompletedEventArgs:ListChildrenCompletedEventArgs,3,1,4
ListDependentItemsCompletedEventArgs:ListDependentItemsCompletedEventArgs,3,1,4
GetPropertiesCompletedEventArgs:GetPropertiesCompletedEventArgs,3,1,4
GetItemTypeCompletedEventArgs:GetItemTypeCompletedEventArgs,3,1,4
CreateReportCompletedEventArgs:CreateReportCompletedEventArgs,3,1,4
GetReportDefinitionCompletedEventArgs:GetReportDefinitionCompletedEventArgs,3,1,4
SetReportDefinitionCompletedEventArgs:SetReportDefinitionCompletedEventArgs,3,1,4
GetResourceContentsCompletedEventArgs:GetResourceContentsCompletedEventArgs,3,1,4
GetReportParametersCompletedEventArgs:GetReportParametersCompletedEventArgs,3,1,4
GetReportLinkCompletedEventArgs:GetReportLinkCompletedEventArgs,3,1,4
GetRenderResourceCompletedEventArgs:GetRenderResourceCompletedEventArgs,3,1,4
GetExecutionOptionsCompletedEventArgs:GetExecutionOptionsCompletedEventArgs,3,1,4
GetCacheOptionsCompletedEventArgs:GetCacheOptionsCompletedEventArgs,3,1,4
ListJobsCompletedEventArgs:ListJobsCompletedEventArgs,3,1,4
CancelJobCompletedEventArgs:CancelJobCompletedEventArgs,3,1,4
GetDataSourceContentsCompletedEventArgs:GetDataSourceContentsCompletedEventArgs,3,1,4
GetItemDataSourcesCompletedEventArgs:GetItemDataSourcesCompletedEventArgs,3,1,4
GetItemDataSourcePromptsCompletedEventArgs:GetItemDataSourcePromptsCompletedEventArgs,3,1,4
CreateReportHistorySnapshotCompletedEventArgs:CreateReportHistorySnapshotCompletedEventArgs,3,1,4
GetReportHistoryOptionsCompletedEventArgs:GetReportHistoryOptionsCompletedEventArgs,3,1,4
GetReportHistoryLimitCompletedEventArgs:GetReportHistoryLimitCompletedEventArgs,3,1,4
ListReportHistoryCompletedEventArgs:ListReportHistoryCompletedEventArgs,3,1,4
FindItemsCompletedEventArgs:FindItemsCompletedEventArgs,3,1,4
CreateScheduleCompletedEventArgs:CreateScheduleCompletedEventArgs,3,1,4
GetSchedulePropertiesCompletedEventArgs:GetSchedulePropertiesCompletedEventArgs,3,1,4
ListScheduledReportsCompletedEventArgs:ListScheduledReportsCompletedEventArgs,3,1,4
ListSchedulesCompletedEventArgs:ListSchedulesCompletedEventArgs,3,1,4
CreateSubscriptionCompletedEventArgs:CreateSubscriptionCompletedEventArgs,3,1,4
CreateDataDrivenSubscriptionCompletedEventArgs:CreateDataDrivenSubscriptionCompletedEventArgs,3,1,4
