Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Tests(netcoreapp3.0),Tests.Framework.EndpointTests,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Tests.Framework.EndpointTests' Tests.Framework.EndpointTests.TestState,Tests.Framework.EndpointTests.ApiIntegrationAgainstNewIndexTestBase<TCluster'TResponse'TInterface'TDescriptor'TInitializer>' Tests.Framework.EndpointTests.TestState.SingleEndpointUsage<TResponse>,Tests.Framework.EndpointTests.ApiIntegrationAgainstNewIndexTestBase<TCluster'TResponse'TInterface'TDescriptor'TInitializer>' Tests.Framework.EndpointTests.TestState.SingleEndpointUsage<TResponse>
Unstable Dependency,Tests(netcoreapp3.0),Tests.Aggregations,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Tests.Aggregations.Bucket.Children,Tests.Aggregations.ChildrenAggregationUsageTests,Tests.Aggregations.ChildrenAggregationUsageTests
Unstable Dependency,Tests(netcoreapp3.0),Tests.Analysis,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Tests.Analysis.Analyzers' Tests.Analysis.CharFilters' Tests.Analysis.Normalizers' Tests.Analysis.TokenFilters' Tests.Analysis.Tokenizers,Tests.Analysis.IAnalyzerAssertion' Tests.Analysis.AnalyzerTests' Tests.Analysis.ICharFilterAssertion' Tests.Analysis.CharFilterTests' Tests.Analysis.INormalizerAssertion' Tests.Analysis.NormalizerTests' Tests.Analysis.ITokenFilterAssertion' Tests.Analysis.TokenFilterTests' Tests.Analysis.ITokenizerAssertion' Tests.Analysis.TokenizerTests,Tests.Analysis.IAnalyzerAssertion' Tests.Analysis.AnalyzerTests' Tests.Analysis.ICharFilterAssertion' Tests.Analysis.CharFilterTests' Tests.Analysis.INormalizerAssertion' Tests.Analysis.NormalizerTests' Tests.Analysis.ITokenFilterAssertion' Tests.Analysis.TokenFilterTests' Tests.Analysis.ITokenizerAssertion' Tests.Analysis.TokenizerTests
Unstable Dependency,Tests(netcoreapp3.0),Tests.Framework.EndpointTests.TestState,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Tests.Framework.EndpointTests,Tests.Framework.EndpointTests.TestState.ResponseAssertionException,Tests.Framework.EndpointTests.TestState.ResponseAssertionException
Ambiguous Interface,Tests(netcoreapp3.0),Tests.Document.Multiple.DeleteByQuery,The tool detected the smell in this component because the component provides only a single' general entry-point via the following class: DeleteByQueryUrlTests,Tests.Document.Multiple.DeleteByQuery.DeleteByQueryUrlTests,Tests.Document.Multiple.DeleteByQuery.DeleteByQueryUrlTests
Ambiguous Interface,Tests(netcoreapp3.0),Tests.Document.Multiple.UpdateByQuery,The tool detected the smell in this component because the component provides only a single' general entry-point via the following class: UpdateByQueryUrlTests,Tests.Document.Multiple.UpdateByQuery.UpdateByQueryUrlTests,Tests.Document.Multiple.UpdateByQuery.UpdateByQueryUrlTests
Ambiguous Interface,Tests(netcoreapp3.0),Tests.Document.Single.Get,The tool detected the smell in this component because the component provides only a single' general entry-point via the following class: GetUrlTests,Tests.Document.Single.Get.GetUrlTests,Tests.Document.Single.Get.GetUrlTests
Ambiguous Interface,Tests(netcoreapp3.0),Tests.Indices.Analyze,The tool detected the smell in this component because the component provides only a single' general entry-point via the following class: AnalyzeUrlTests,Tests.Indices.Analyze.AnalyzeUrlTests,Tests.Indices.Analyze.AnalyzeUrlTests
Ambiguous Interface,Tests(netcoreapp3.0),Tests.Modules.SnapshotAndRestore.Repositories.CreateRepository,The tool detected the smell in this component because the component provides only a single' general entry-point via the following class: CreateRepositoryUrlTests,Tests.Modules.SnapshotAndRestore.Repositories.CreateRepository.CreateRepositoryUrlTests,Tests.Modules.SnapshotAndRestore.Repositories.CreateRepository.CreateRepositoryUrlTests
Ambiguous Interface,Tests(netcoreapp3.0),Tests.Search.Search,The tool detected the smell in this component because the component provides only a single' general entry-point via the following class: SearchUrlTests,Tests.Search.Search.SearchUrlTests,Tests.Search.Search.SearchUrlTests
God Component,Tests(netcoreapp3.0),Tests.Analysis.TokenFilters,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 53,Tests.Analysis.TokenFilters.ITokenFilterAssertion' Tests.Analysis.TokenFilters.TokenFilterTests' Tests.Analysis.TokenFilters.AsciiFoldingTests' Tests.Analysis.TokenFilters.CommonGramsTests' Tests.Analysis.TokenFilters.DelimitedPayloadFilterTests' Tests.Analysis.TokenFilters.DictionaryDecompounderTests' Tests.Analysis.TokenFilters.EdgeNgramTests' Tests.Analysis.TokenFilters.ElisionTests' Tests.Analysis.TokenFilters.HunspellTests' Tests.Analysis.TokenFilters.HyphenationDecompounderTests' Tests.Analysis.TokenFilters.KeepTypesTests' Tests.Analysis.TokenFilters.KeepTypesModeTests' Tests.Analysis.TokenFilters.IcuCollationTests' Tests.Analysis.TokenFilters.IcuFoldingTests' Tests.Analysis.TokenFilters.IcuNormalizerTests' Tests.Analysis.TokenFilters.IcuTransformTests' Tests.Analysis.TokenFilters.KeepwordsTests' Tests.Analysis.TokenFilters.MarkerTests' Tests.Analysis.TokenFilters.MarkerWithPatternsTests' Tests.Analysis.TokenFilters.KuromojiReadingFormTests' Tests.Analysis.TokenFilters.KuromojiPartOfSpeechTests' Tests.Analysis.TokenFilters.KuromojiStemmerTests' Tests.Analysis.TokenFilters.KStemTests' Tests.Analysis.TokenFilters.LengthTests,Tests.Analysis.TokenFilters.ITokenFilterAssertion' Tests.Analysis.TokenFilters.TokenFilterAssertionBase<TAssertion>' Tests.Analysis.TokenFilters.TokenFilterTests' Tests.Analysis.TokenFilters.AsciiFoldingTests' Tests.Analysis.TokenFilters.CommonGramsTests' Tests.Analysis.TokenFilters.DelimitedPayloadFilterTests' Tests.Analysis.TokenFilters.DictionaryDecompounderTests' Tests.Analysis.TokenFilters.EdgeNgramTests' Tests.Analysis.TokenFilters.ElisionTests' Tests.Analysis.TokenFilters.HunspellTests' Tests.Analysis.TokenFilters.HyphenationDecompounderTests' Tests.Analysis.TokenFilters.KeepTypesTests' Tests.Analysis.TokenFilters.KeepTypesModeTests' Tests.Analysis.TokenFilters.IcuCollationTests' Tests.Analysis.TokenFilters.IcuFoldingTests' Tests.Analysis.TokenFilters.IcuNormalizerTests' Tests.Analysis.TokenFilters.IcuTransformTests' Tests.Analysis.TokenFilters.KeepwordsTests' Tests.Analysis.TokenFilters.MarkerTests' Tests.Analysis.TokenFilters.MarkerWithPatternsTests' Tests.Analysis.TokenFilters.KuromojiReadingFormTests' Tests.Analysis.TokenFilters.KuromojiPartOfSpeechTests' Tests.Analysis.TokenFilters.KuromojiStemmerTests' Tests.Analysis.TokenFilters.KStemTests' Tests.Analysis.TokenFilters.LengthTests' Tests.Analysis.TokenFilters.LimitTests' Tests.Analysis.TokenFilters.LowercaseTests' Tests.Analysis.TokenFilters.NGramTests' Tests.Analysis.TokenFilters.PatternCaptureTests' Tests.Analysis.TokenFilters.PatternReplaceTests' Tests.Analysis.TokenFilters.PorterStemTests' Tests.Analysis.TokenFilters.ReverseTests' Tests.Analysis.TokenFilters.ShingleTests' Tests.Analysis.TokenFilters.SnowballTests' Tests.Analysis.TokenFilters.StemmerTests' Tests.Analysis.TokenFilters.PredicateTests' Tests.Analysis.TokenFilters.StemmerOverrideTests' Tests.Analysis.TokenFilters.StopTests' Tests.Analysis.TokenFilters.SynonymTests' Tests.Analysis.TokenFilters.SynonymLenientTests' Tests.Analysis.TokenFilters.SynonymGraphTests' Tests.Analysis.TokenFilters.TrimTests' Tests.Analysis.TokenFilters.TruncateTests' Tests.Analysis.TokenFilters.UniqueTests' Tests.Analysis.TokenFilters.UppercaseTests' Tests.Analysis.TokenFilters.WordDelimiterTests' Tests.Analysis.TokenFilters.WordDelimiterGraphTests' Tests.Analysis.TokenFilters.PhoneticTests' Tests.Analysis.TokenFilters.NoriPartOfSpeechTests' Tests.Analysis.TokenFilters.ConditionTests' Tests.Analysis.TokenFilters.MultiplexerTests' Tests.Analysis.TokenFilters.RemoveDuplicatesTests' Tests.Analysis.TokenFilters.TokenFilterUsageTests
God Component,Tests(netcoreapp3.0),Tests.Ingest,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 32,Tests.Ingest.IProcessorAssertion' Tests.Ingest.ProcessorAssertion' Tests.Ingest.Append,Tests.Ingest.PipelineCrudTests' Tests.Ingest.IProcessorAssertion' Tests.Ingest.ProcessorAssertion' Tests.Ingest.ProcessorAssertions' Tests.Ingest.Append' Tests.Ingest.Convert' Tests.Ingest.Date' Tests.Ingest.Fail' Tests.Ingest.Foreach' Tests.Ingest.Grok' Tests.Ingest.Gsub' Tests.Ingest.Join' Tests.Ingest.Lowercase' Tests.Ingest.Remove' Tests.Ingest.Rename' Tests.Ingest.Set' Tests.Ingest.Split' Tests.Ingest.Trim' Tests.Ingest.Uppercase' Tests.Ingest.DotExpander' Tests.Ingest.Script' Tests.Ingest.UrlDecode' Tests.Ingest.Attachment' Tests.Ingest.Circle' Tests.Ingest.Bytes' Tests.Ingest.Dissect' Tests.Ingest.Drop' Tests.Ingest.KeyValue' Tests.Ingest.KeyValueTrimming' Tests.Ingest.SetSecurityUser' Tests.Ingest.Pipeline' Tests.Ingest.ProcessorSerializationTests
God Component,Tests(netcoreapp3.0),Tests.Search.Request,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 32,Tests.Search.Request.IRoyal' Tests.Search.Request.King' Tests.Search.Request.Prince,Tests.Search.Request.ExplainUsageTests' Tests.Search.Request.FieldsUsageTests' Tests.Search.Request.FromAndSizeUsageTests' Tests.Search.Request.HighlightingUsageTests' Tests.Search.Request.IndicesBoostSerializationTests' Tests.Search.Request.IndicesBoostUsageTests' Tests.Search.Request.IRoyal' Tests.Search.Request.RoyalBase<TRoyal>' Tests.Search.Request.King' Tests.Search.Request.Prince' Tests.Search.Request.Duke' Tests.Search.Request.Earl' Tests.Search.Request.Baron' Tests.Search.Request.RoyalSeeder' Tests.Search.Request.InnerHitsApiTestsBase<TRoyal>' Tests.Search.Request.QueryInnerHitsApiTests' Tests.Search.Request.MinScoreUsageTests' Tests.Search.Request.PostFilterUsageTests' Tests.Search.Request.ProfileUsageTests' Tests.Search.Request.QueryUsageTests' Tests.Search.Request.ScriptFieldsUsageTests' Tests.Search.Request.SearchAfterUsageTests' Tests.Search.Request.SlicedScrollSearchUsageTests' Tests.Search.Request.SortUsageTests' Tests.Search.Request.NestedSortUsageTests' Tests.Search.Request.GeoDistanceIgnoreUnmappedUsageTests' Tests.Search.Request.NumericTypeUsageTests' Tests.Search.Request.SourceFilteringUsageTests' Tests.Search.Request.SourceFilteringDisabledUsageTests' Tests.Search.Request.SourceFilteringSerializationTests' Tests.Search.Request.WithSourceFilterProperty' Tests.Search.Request.SuggestUsageTests
Feature Concentration,Tests(netcoreapp3.0),Tests.Aggregations,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AggregationMetaUsageTests' AggregationUsageTestBase' ProjectsOnlyAggregationUsageTestBase]' [AggregationVisitorTests]' [ReservedAggregationNames]' [Usage' AggregationDslUsage' AggregationDslMixedUsage' ReusingTheSameDescriptorWithBitwiseOperationsCombinatoryUsage' OisInsideLambdaCombinatoryUsage' AdvancedAggregationDslUsage]' [ChildrenAggregationFluentAggsUsageTests]. LCC (Lack of Component Cohesion) = 0.42,Tests.Aggregations.AggregationMetaUsageTests' Tests.Aggregations.AggregationUsageTestBase' Tests.Aggregations.ProjectsOnlyAggregationUsageTestBase' Tests.Aggregations.AggregationVisitorTests' Tests.Aggregations.ReservedAggregationNames' Tests.Aggregations.ChildrenAggregationFluentAggsUsageTests,Tests.Aggregations.AggregationMetaUsageTests' Tests.Aggregations.AggregationUsageTestBase' Tests.Aggregations.ProjectsOnlyAggregationUsageTestBase' Tests.Aggregations.AggregationVisitorTests' Tests.Aggregations.ReservedAggregationNames' Tests.Aggregations.Usage' Tests.Aggregations.AggregationDslUsage' Tests.Aggregations.AggregationDslMixedUsage' Tests.Aggregations.ReusingTheSameDescriptorWithBitwiseOperationsCombinatoryUsage' Tests.Aggregations.OisInsideLambdaCombinatoryUsage' Tests.Aggregations.AdvancedAggregationDslUsage' Tests.Aggregations.ChildrenAggregationFluentAggsUsageTests
Feature Concentration,Tests(netcoreapp3.0),Tests.Aggregations.Bucket.Terms,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TermsAggregationUsageTests]' [TermsAggregationIncludePatternUsageTests]' [TermsAggregationIncludeExactValuesUsageTests]' [PartitionTermsAggregationUsageTests]' [NumericTermsAggregationUsageTests]' [NestedTermsAggregationUsageTests' TypedKeysTermsAggregationUsageTests]. LCC (Lack of Component Cohesion) = 0.86,Tests.Aggregations.Bucket.Terms.TermsAggregationUsageTests' Tests.Aggregations.Bucket.Terms.TermsAggregationIncludePatternUsageTests' Tests.Aggregations.Bucket.Terms.TermsAggregationIncludeExactValuesUsageTests' Tests.Aggregations.Bucket.Terms.PartitionTermsAggregationUsageTests' Tests.Aggregations.Bucket.Terms.NumericTermsAggregationUsageTests,Tests.Aggregations.Bucket.Terms.TermsAggregationUsageTests' Tests.Aggregations.Bucket.Terms.TermsAggregationIncludePatternUsageTests' Tests.Aggregations.Bucket.Terms.TermsAggregationIncludeExactValuesUsageTests' Tests.Aggregations.Bucket.Terms.PartitionTermsAggregationUsageTests' Tests.Aggregations.Bucket.Terms.NumericTermsAggregationUsageTests' Tests.Aggregations.Bucket.Terms.NestedTermsAggregationUsageTests' Tests.Aggregations.Bucket.Terms.TypedKeysTermsAggregationUsageTests
Feature Concentration,Tests(netcoreapp3.0),Tests.ClientConcepts.Certificates,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SslAndKpiClusterConfiguration' SslAndKpiXPackCluster' WorkingWithCertificates' DenyAllCertificatesCluster' AllowAllCertificatesCluster' CertgenCaCluster' BadCertgenCaCluster' PkiCluster' BadPkiCluster' BadCustomCertificatePerRequestWinsApiTests]' [DenyAllSslCertificatesApiTests]' [AllowAllSslCertificatesApiTests]' [CertgenCaApiTests]' [BadCertgenCaApiTests]' [PkiApiTests]. LCC (Lack of Component Cohesion) = 0.4,Tests.ClientConcepts.Certificates.AllowAllSslCertificatesApiTests' Tests.ClientConcepts.Certificates.CertgenCaApiTests' Tests.ClientConcepts.Certificates.BadCertgenCaApiTests' Tests.ClientConcepts.Certificates.PkiApiTests,Tests.ClientConcepts.Certificates.SslAndKpiClusterConfiguration' Tests.ClientConcepts.Certificates.SslAndKpiXPackCluster' Tests.ClientConcepts.Certificates.WorkingWithCertificates' Tests.ClientConcepts.Certificates.DenyAllCertificatesCluster' Tests.ClientConcepts.Certificates.DenyAllSslCertificatesApiTests' Tests.ClientConcepts.Certificates.AllowAllCertificatesCluster' Tests.ClientConcepts.Certificates.AllowAllSslCertificatesApiTests' Tests.ClientConcepts.Certificates.CertgenCaCluster' Tests.ClientConcepts.Certificates.CertgenCaApiTests' Tests.ClientConcepts.Certificates.BadCertgenCaCluster' Tests.ClientConcepts.Certificates.BadCertgenCaApiTests' Tests.ClientConcepts.Certificates.PkiCluster' Tests.ClientConcepts.Certificates.PkiApiTests' Tests.ClientConcepts.Certificates.BadPkiCluster' Tests.ClientConcepts.Certificates.BadCustomCertificatePerRequestWinsApiTests
Feature Concentration,Tests(netcoreapp3.0),Tests.ClientConcepts.ConnectionPooling.BuildingBlocks,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ConnectionPooling' SeededRandomConectionPool]' [DateTimeProviders]' [KeepingTrackOfNodes]' [RequestPipelines' WaitingInMemoryConnection]' [Transports]. LCC (Lack of Component Cohesion) = 0.71,Tests.ClientConcepts.ConnectionPooling.BuildingBlocks.RequestPipelines' Tests.ClientConcepts.ConnectionPooling.BuildingBlocks.WaitingInMemoryConnection' Tests.ClientConcepts.ConnectionPooling.BuildingBlocks.DateTimeProviders' Tests.ClientConcepts.ConnectionPooling.BuildingBlocks.KeepingTrackOfNodes' Tests.ClientConcepts.ConnectionPooling.BuildingBlocks.Transports,Tests.ClientConcepts.ConnectionPooling.BuildingBlocks.ConnectionPooling' Tests.ClientConcepts.ConnectionPooling.BuildingBlocks.SeededRandomConectionPool' Tests.ClientConcepts.ConnectionPooling.BuildingBlocks.DateTimeProviders' Tests.ClientConcepts.ConnectionPooling.BuildingBlocks.KeepingTrackOfNodes' Tests.ClientConcepts.ConnectionPooling.BuildingBlocks.RequestPipelines' Tests.ClientConcepts.ConnectionPooling.BuildingBlocks.Transports' Tests.ClientConcepts.ConnectionPooling.BuildingBlocks.WaitingInMemoryConnection
Feature Concentration,Tests(netcoreapp3.0),Tests.ClientConcepts.ConnectionPooling.Sniffing,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AddressParsing]' [OnConnectionFailure]' [OnStaleClusterState]' [OnStartupSniffing]' [RoleDetection]' [SniffRoleDetectionCluster' RealWorldRoleDetection]. LCC (Lack of Component Cohesion) = 0.86,Tests.ClientConcepts.ConnectionPooling.Sniffing.AddressParsing' Tests.ClientConcepts.ConnectionPooling.Sniffing.OnConnectionFailure' Tests.ClientConcepts.ConnectionPooling.Sniffing.OnStaleClusterState' Tests.ClientConcepts.ConnectionPooling.Sniffing.OnStartupSniffing' Tests.ClientConcepts.ConnectionPooling.Sniffing.RoleDetection,Tests.ClientConcepts.ConnectionPooling.Sniffing.AddressParsing' Tests.ClientConcepts.ConnectionPooling.Sniffing.OnConnectionFailure' Tests.ClientConcepts.ConnectionPooling.Sniffing.OnStaleClusterState' Tests.ClientConcepts.ConnectionPooling.Sniffing.OnStartupSniffing' Tests.ClientConcepts.ConnectionPooling.Sniffing.RoleDetection' Tests.ClientConcepts.ConnectionPooling.Sniffing.SniffRoleDetectionCluster' Tests.ClientConcepts.ConnectionPooling.Sniffing.RealWorldRoleDetection
Feature Concentration,Tests(netcoreapp3.0),Tests.ClientConcepts.Connection,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ConfigurationOptions]' [HttpWebRequestConnectionTests' TestableHttpWebRequestConnection]' [ModifyingTheDefaultConnection' X509CertificateHttpConnection]' [MyCustomHttpConnection]' [SecureStringsTests]. LCC (Lack of Component Cohesion) = 0.71,Tests.ClientConcepts.Connection.ModifyingTheDefaultConnection' Tests.ClientConcepts.Connection.X509CertificateHttpConnection' Tests.ClientConcepts.Connection.ConfigurationOptions' Tests.ClientConcepts.Connection.MyCustomHttpConnection' Tests.ClientConcepts.Connection.SecureStringsTests,Tests.ClientConcepts.Connection.ConfigurationOptions' Tests.ClientConcepts.Connection.HttpWebRequestConnectionTests' Tests.ClientConcepts.Connection.TestableHttpWebRequestConnection' Tests.ClientConcepts.Connection.ModifyingTheDefaultConnection' Tests.ClientConcepts.Connection.MyCustomHttpConnection' Tests.ClientConcepts.Connection.X509CertificateHttpConnection' Tests.ClientConcepts.Connection.SecureStringsTests
Feature Concentration,Tests(netcoreapp3.0),Tests.ClientConcepts.HighLevel.Caching,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [FieldResolverCacheTests' TestableFieldResolver' TestFieldDocument' FirstTestFieldDocument' SecondTestFieldDocument' Fields' HitTiming]' [PropertyNames]' [CachePerformance]. LCC (Lack of Component Cohesion) = 0.33,Tests.ClientConcepts.HighLevel.Caching.PropertyNames' Tests.ClientConcepts.HighLevel.Caching.CachePerformance,Tests.ClientConcepts.HighLevel.Caching.FieldResolverCacheTests' Tests.ClientConcepts.HighLevel.Caching.TestableFieldResolver' Tests.ClientConcepts.HighLevel.Caching.TestFieldDocument' Tests.ClientConcepts.HighLevel.Caching.FirstTestFieldDocument' Tests.ClientConcepts.HighLevel.Caching.SecondTestFieldDocument' Tests.ClientConcepts.HighLevel.Caching.Fields' Tests.ClientConcepts.HighLevel.Caching.PropertyNames' Tests.ClientConcepts.HighLevel.Caching.CachePerformance' Tests.ClientConcepts.HighLevel.Caching.HitTiming
