Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,EQueue,EQueue.Broker.LongPolling,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: EQueue.Broker.LongPolling' EQueue.Broker.RequestHandlers' EQueue.Broker' EQueue.Broker.Client' EQueue.Broker,EQueue.Broker.LongPolling.PullRequest' EQueue.Broker.LongPolling.SuspendedPullRequestManager' EQueue.Broker.RequestHandlers.SetQueueNextConsumeOffsetRequestHandler' EQueue.Broker.RequestHandlers.BatchSendMessageRequestHandler' EQueue.Broker.RequestHandlers.ConsumerHeartbeatRequestHandler' EQueue.Broker.BrokerController' EQueue.Broker.DefaultMessageStore' EQueue.Broker.MessageLogRecord' EQueue.Broker.Client.ConsumerGroup' EQueue.Broker.Client.GetConsumerListService,EQueue.Broker.LongPolling.PullRequest' EQueue.Broker.LongPolling.SuspendedPullRequestManager' EQueue.Broker.RequestHandlers.SetQueueNextConsumeOffsetRequestHandler' EQueue.Broker.RequestHandlers.BatchSendMessageRequestHandler' EQueue.Broker.RequestHandlers.ConsumerHeartbeatRequestHandler' EQueue.Broker.BrokerController' EQueue.Broker.DefaultMessageStore' EQueue.Broker.MessageLogRecord' EQueue.Broker.Client.ConsumerGroup' EQueue.Broker.Client.GetConsumerListService
Cyclic Dependency,EQueue,EQueue.Broker.RequestHandlers.Admin,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: EQueue.Broker.RequestHandlers.Admin' EQueue.Broker,EQueue.Broker.RequestHandlers.Admin.AddQueueRequestHandler' EQueue.Broker.RequestHandlers.Admin.DeleteConsumerGroupRequestHandler' EQueue.Broker.RequestHandlers.Admin.GetMessageDetailByQueueOffsetRequestHandler' EQueue.Broker.BrokerController' EQueue.Broker.DefaultMessageStore' EQueue.Broker.MessageLogRecord,EQueue.Broker.RequestHandlers.Admin.AddQueueRequestHandler' EQueue.Broker.RequestHandlers.Admin.DeleteConsumerGroupRequestHandler' EQueue.Broker.RequestHandlers.Admin.GetMessageDetailByQueueOffsetRequestHandler' EQueue.Broker.BrokerController' EQueue.Broker.DefaultMessageStore' EQueue.Broker.MessageLogRecord
Cyclic Dependency,EQueue,EQueue.Broker.RequestHandlers.Admin,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: EQueue.Broker.RequestHandlers.Admin' EQueue.Broker' EQueue.Broker.Client' EQueue.Broker,EQueue.Broker.RequestHandlers.Admin.AddQueueRequestHandler' EQueue.Broker.RequestHandlers.Admin.DeleteConsumerGroupRequestHandler' EQueue.Broker.RequestHandlers.Admin.GetMessageDetailByQueueOffsetRequestHandler' EQueue.Broker.BrokerController' EQueue.Broker.DefaultMessageStore' EQueue.Broker.MessageLogRecord' EQueue.Broker.Client.ConsumerGroup' EQueue.Broker.Client.GetConsumerListService,EQueue.Broker.RequestHandlers.Admin.AddQueueRequestHandler' EQueue.Broker.RequestHandlers.Admin.DeleteConsumerGroupRequestHandler' EQueue.Broker.RequestHandlers.Admin.GetMessageDetailByQueueOffsetRequestHandler' EQueue.Broker.BrokerController' EQueue.Broker.DefaultMessageStore' EQueue.Broker.MessageLogRecord' EQueue.Broker.Client.ConsumerGroup' EQueue.Broker.Client.GetConsumerListService
Cyclic Dependency,EQueue,EQueue.Broker.RequestHandlers.Admin,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: EQueue.Broker.RequestHandlers.Admin' EQueue.Broker' EQueue.Broker.LongPolling' EQueue.Broker.RequestHandlers' EQueue.Broker,EQueue.Broker.RequestHandlers.Admin.AddQueueRequestHandler' EQueue.Broker.RequestHandlers.Admin.DeleteConsumerGroupRequestHandler' EQueue.Broker.RequestHandlers.Admin.GetMessageDetailByQueueOffsetRequestHandler' EQueue.Broker.BrokerController' EQueue.Broker.DefaultMessageStore' EQueue.Broker.MessageLogRecord' EQueue.Broker.LongPolling.PullRequest' EQueue.Broker.LongPolling.SuspendedPullRequestManager' EQueue.Broker.RequestHandlers.SetQueueNextConsumeOffsetRequestHandler' EQueue.Broker.RequestHandlers.BatchSendMessageRequestHandler' EQueue.Broker.RequestHandlers.ConsumerHeartbeatRequestHandler,EQueue.Broker.RequestHandlers.Admin.AddQueueRequestHandler' EQueue.Broker.RequestHandlers.Admin.DeleteConsumerGroupRequestHandler' EQueue.Broker.RequestHandlers.Admin.GetMessageDetailByQueueOffsetRequestHandler' EQueue.Broker.BrokerController' EQueue.Broker.DefaultMessageStore' EQueue.Broker.MessageLogRecord' EQueue.Broker.LongPolling.PullRequest' EQueue.Broker.LongPolling.SuspendedPullRequestManager' EQueue.Broker.RequestHandlers.SetQueueNextConsumeOffsetRequestHandler' EQueue.Broker.RequestHandlers.BatchSendMessageRequestHandler' EQueue.Broker.RequestHandlers.ConsumerHeartbeatRequestHandler
Cyclic Dependency,EQueue,EQueue.Broker.RequestHandlers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: EQueue.Broker.RequestHandlers' EQueue.Broker,EQueue.Broker.RequestHandlers.SetQueueNextConsumeOffsetRequestHandler' EQueue.Broker.RequestHandlers.BatchSendMessageRequestHandler' EQueue.Broker.RequestHandlers.ConsumerHeartbeatRequestHandler' EQueue.Broker.BrokerController' EQueue.Broker.DefaultMessageStore' EQueue.Broker.MessageLogRecord,EQueue.Broker.RequestHandlers.SetQueueNextConsumeOffsetRequestHandler' EQueue.Broker.RequestHandlers.BatchSendMessageRequestHandler' EQueue.Broker.RequestHandlers.ConsumerHeartbeatRequestHandler' EQueue.Broker.BrokerController' EQueue.Broker.DefaultMessageStore' EQueue.Broker.MessageLogRecord
Cyclic Dependency,EQueue,EQueue.Broker.RequestHandlers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: EQueue.Broker.RequestHandlers' EQueue.Broker' EQueue.Broker.Client' EQueue.Broker,EQueue.Broker.RequestHandlers.SetQueueNextConsumeOffsetRequestHandler' EQueue.Broker.RequestHandlers.BatchSendMessageRequestHandler' EQueue.Broker.RequestHandlers.ConsumerHeartbeatRequestHandler' EQueue.Broker.BrokerController' EQueue.Broker.DefaultMessageStore' EQueue.Broker.MessageLogRecord' EQueue.Broker.Client.ConsumerGroup' EQueue.Broker.Client.GetConsumerListService,EQueue.Broker.RequestHandlers.SetQueueNextConsumeOffsetRequestHandler' EQueue.Broker.RequestHandlers.BatchSendMessageRequestHandler' EQueue.Broker.RequestHandlers.ConsumerHeartbeatRequestHandler' EQueue.Broker.BrokerController' EQueue.Broker.DefaultMessageStore' EQueue.Broker.MessageLogRecord' EQueue.Broker.Client.ConsumerGroup' EQueue.Broker.Client.GetConsumerListService
Cyclic Dependency,EQueue,EQueue.Broker.RequestHandlers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: EQueue.Broker.RequestHandlers' EQueue.Broker' EQueue.Utils' EQueue.Broker.RequestHandlers.Admin' EQueue.Broker,EQueue.Broker.RequestHandlers.SetQueueNextConsumeOffsetRequestHandler' EQueue.Broker.RequestHandlers.BatchSendMessageRequestHandler' EQueue.Broker.RequestHandlers.ConsumerHeartbeatRequestHandler' EQueue.Broker.BrokerController' EQueue.Broker.DefaultMessageStore' EQueue.Broker.MessageLogRecord' EQueue.Utils.BatchMessageUtils' EQueue.Utils.MessageIdUtil' EQueue.Broker.RequestHandlers.Admin.AddQueueRequestHandler' EQueue.Broker.RequestHandlers.Admin.DeleteConsumerGroupRequestHandler' EQueue.Broker.RequestHandlers.Admin.GetMessageDetailByQueueOffsetRequestHandler,EQueue.Broker.RequestHandlers.SetQueueNextConsumeOffsetRequestHandler' EQueue.Broker.RequestHandlers.BatchSendMessageRequestHandler' EQueue.Broker.RequestHandlers.ConsumerHeartbeatRequestHandler' EQueue.Broker.BrokerController' EQueue.Broker.DefaultMessageStore' EQueue.Broker.MessageLogRecord' EQueue.Utils.BatchMessageUtils' EQueue.Utils.MessageIdUtil' EQueue.Broker.RequestHandlers.Admin.AddQueueRequestHandler' EQueue.Broker.RequestHandlers.Admin.DeleteConsumerGroupRequestHandler' EQueue.Broker.RequestHandlers.Admin.GetMessageDetailByQueueOffsetRequestHandler
Cyclic Dependency,EQueue,EQueue.Clients,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: EQueue.Clients' EQueue.Clients.Consumers,EQueue.Clients.BrokerConnection' EQueue.Clients.ClientService' EQueue.Clients.Consumers.AverageAllocateMessageQueueStrategy' EQueue.Clients.Consumers.CommitConsumeOffsetService,EQueue.Clients.BrokerConnection' EQueue.Clients.ClientService' EQueue.Clients.Consumers.AverageAllocateMessageQueueStrategy' EQueue.Clients.Consumers.CommitConsumeOffsetService
Cyclic Dependency,EQueue,EQueue.Clients.Consumers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: EQueue.Clients.Consumers' EQueue.Clients' EQueue.Clients.Producers' EQueue.Clients,EQueue.Clients.Consumers.AverageAllocateMessageQueueStrategy' EQueue.Clients.Consumers.CommitConsumeOffsetService' EQueue.Clients.BrokerConnection' EQueue.Clients.ClientService' EQueue.Clients.Producers.BatchSendResult' EQueue.Clients.Producers.Producer,EQueue.Clients.Consumers.AverageAllocateMessageQueueStrategy' EQueue.Clients.Consumers.CommitConsumeOffsetService' EQueue.Clients.BrokerConnection' EQueue.Clients.ClientService' EQueue.Clients.Producers.BatchSendResult' EQueue.Clients.Producers.Producer
Cyclic Dependency,EQueue,EQueue.Clients.Producers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: EQueue.Clients.Producers' EQueue.Clients,EQueue.Clients.Producers.BatchSendResult' EQueue.Clients.Producers.Producer' EQueue.Clients.BrokerConnection' EQueue.Clients.ClientService,EQueue.Clients.Producers.BatchSendResult' EQueue.Clients.Producers.Producer' EQueue.Clients.BrokerConnection' EQueue.Clients.ClientService
Cyclic Dependency,EQueue,EQueue.NameServer,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: EQueue.NameServer' EQueue.NameServer.RequestHandlers,EQueue.NameServer.BrokerRequestService' EQueue.NameServer.ClusterManager' EQueue.NameServer.NameServerController' EQueue.NameServer.RequestHandlers.AddQueueForClusterRequestHandler,EQueue.NameServer.BrokerRequestService' EQueue.NameServer.ClusterManager' EQueue.NameServer.NameServerController' EQueue.NameServer.RequestHandlers.AddQueueForClusterRequestHandler
Cyclic Dependency,EQueue,EQueue.Utils,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: EQueue.Utils' EQueue.Broker,EQueue.Utils.BatchMessageUtils' EQueue.Utils.MessageIdUtil' EQueue.Broker.BrokerController' EQueue.Broker.DefaultMessageStore' EQueue.Broker.MessageLogRecord,EQueue.Utils.BatchMessageUtils' EQueue.Utils.MessageIdUtil' EQueue.Broker.BrokerController' EQueue.Broker.DefaultMessageStore' EQueue.Broker.MessageLogRecord
Cyclic Dependency,EQueue,EQueue.Utils,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: EQueue.Utils' EQueue.Broker' EQueue.Broker.Client' EQueue.Broker,EQueue.Utils.BatchMessageUtils' EQueue.Utils.MessageIdUtil' EQueue.Broker.BrokerController' EQueue.Broker.DefaultMessageStore' EQueue.Broker.MessageLogRecord' EQueue.Broker.Client.ConsumerGroup' EQueue.Broker.Client.GetConsumerListService,EQueue.Utils.BatchMessageUtils' EQueue.Utils.MessageIdUtil' EQueue.Broker.BrokerController' EQueue.Broker.DefaultMessageStore' EQueue.Broker.MessageLogRecord' EQueue.Broker.Client.ConsumerGroup' EQueue.Broker.Client.GetConsumerListService
Cyclic Dependency,EQueue,EQueue.Utils,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: EQueue.Utils' EQueue.Broker.RequestHandlers.Admin' EQueue.Broker' EQueue.Broker.Client' EQueue.Broker,EQueue.Utils.BatchMessageUtils' EQueue.Utils.MessageIdUtil' EQueue.Broker.RequestHandlers.Admin.AddQueueRequestHandler' EQueue.Broker.RequestHandlers.Admin.DeleteConsumerGroupRequestHandler' EQueue.Broker.RequestHandlers.Admin.GetMessageDetailByQueueOffsetRequestHandler' EQueue.Broker.BrokerController' EQueue.Broker.DefaultMessageStore' EQueue.Broker.MessageLogRecord' EQueue.Broker.Client.ConsumerGroup' EQueue.Broker.Client.GetConsumerListService,EQueue.Utils.BatchMessageUtils' EQueue.Utils.MessageIdUtil' EQueue.Broker.RequestHandlers.Admin.AddQueueRequestHandler' EQueue.Broker.RequestHandlers.Admin.DeleteConsumerGroupRequestHandler' EQueue.Broker.RequestHandlers.Admin.GetMessageDetailByQueueOffsetRequestHandler' EQueue.Broker.BrokerController' EQueue.Broker.DefaultMessageStore' EQueue.Broker.MessageLogRecord' EQueue.Broker.Client.ConsumerGroup' EQueue.Broker.Client.GetConsumerListService
Unstable Dependency,EQueue,EQueue.Broker,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): EQueue.Broker.RequestHandlers.Admin' EQueue.Broker.RequestHandlers,EQueue.Broker.AddQueueRequestHandler' EQueue.Broker.CreateTopicRequestHandler' EQueue.Broker.DeleteConsumerGroupRequestHandler' EQueue.Broker.DeleteQueueRequestHandler' EQueue.Broker.DeleteTopicRequestHandler' EQueue.Broker.GetBrokerLatestSendMessagesRequestHandler' EQueue.Broker.GetBrokerStatisticInfoRequestHandler' EQueue.Broker.GetConsumerListRequestHandler' EQueue.Broker.GetMessageDetailByQueueOffsetRequestHandler' EQueue.Broker.GetMessageDetailRequestHandler' EQueue.Broker.GetProducerListRequestHandler' EQueue.Broker.GetTopicConsumeInfoRequestHandler' EQueue.Broker.GetTopicQueueInfoRequestHandler' EQueue.Broker.SetQueueConsumerVisibleRequestHandler' EQueue.Broker.SetQueueProducerVisibleRequestHandler' EQueue.Broker.SetQueueNextConsumeOffsetRequestHandler' EQueue.Broker.BatchSendMessageRequestHandler' EQueue.Broker.ConsumerHeartbeatRequestHandler' EQueue.Broker.GetConsumerIdsForTopicRequestHandler' EQueue.Broker.ProducerHeartbeatRequestHandler' EQueue.Broker.PullMessageRequestHandler' EQueue.Broker.SendMessageRequestHandler' EQueue.Broker.UpdateQueueConsumeOffsetRequestHandler,EQueue.Broker.AddQueueRequestHandler' EQueue.Broker.CreateTopicRequestHandler' EQueue.Broker.DeleteConsumerGroupRequestHandler' EQueue.Broker.DeleteQueueRequestHandler' EQueue.Broker.DeleteTopicRequestHandler' EQueue.Broker.GetBrokerLatestSendMessagesRequestHandler' EQueue.Broker.GetBrokerStatisticInfoRequestHandler' EQueue.Broker.GetConsumerListRequestHandler' EQueue.Broker.GetMessageDetailByQueueOffsetRequestHandler' EQueue.Broker.GetMessageDetailRequestHandler' EQueue.Broker.GetProducerListRequestHandler' EQueue.Broker.GetTopicConsumeInfoRequestHandler' EQueue.Broker.GetTopicQueueInfoRequestHandler' EQueue.Broker.SetQueueConsumerVisibleRequestHandler' EQueue.Broker.SetQueueProducerVisibleRequestHandler' EQueue.Broker.SetQueueNextConsumeOffsetRequestHandler' EQueue.Broker.BatchSendMessageRequestHandler' EQueue.Broker.ConsumerHeartbeatRequestHandler' EQueue.Broker.GetConsumerIdsForTopicRequestHandler' EQueue.Broker.ProducerHeartbeatRequestHandler' EQueue.Broker.PullMessageRequestHandler' EQueue.Broker.SendMessageRequestHandler' EQueue.Broker.UpdateQueueConsumeOffsetRequestHandler
Unstable Dependency,EQueue,EQueue.Broker.Client,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): EQueue.Broker,EQueue.Broker.Client.BrokerController' EQueue.Broker.Client.IConsumeOffsetStore' EQueue.Broker.Client.IQueueStore' EQueue.Broker.Client.ITpsStatisticService,EQueue.Broker.Client.BrokerController' EQueue.Broker.Client.IConsumeOffsetStore' EQueue.Broker.Client.IQueueStore' EQueue.Broker.Client.ITpsStatisticService
Unstable Dependency,EQueue,EQueue.Broker.DeleteMessageStrategies,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): EQueue.Broker,EQueue.Broker.DeleteMessageStrategies.BrokerController,EQueue.Broker.DeleteMessageStrategies.BrokerController
Unstable Dependency,EQueue,EQueue.Broker.LongPolling,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): EQueue.Broker,EQueue.Broker.LongPolling.BrokerController' EQueue.Broker.LongPolling.IQueueStore,EQueue.Broker.LongPolling.BrokerController' EQueue.Broker.LongPolling.IQueueStore
Unstable Dependency,EQueue,EQueue.Clients,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): EQueue.Clients.Consumers' EQueue.Clients.Producers,EQueue.Clients.Consumer' EQueue.Clients.Producer,EQueue.Clients.Consumer' EQueue.Clients.Producer
