Method,LOC,CC,PC
Dota2SOSingleObjectGCSpecialization:ReadExtraObject,22,1,1
Dota2SOMultipleObjectsGCSpecialization:GetExtraObjects,35,9,2
Dota2SOMultipleObjectsGCSpecialization:ReadExtraObject,22,1,1
GCGenericSpecialization:ReadExtraObjects,34,2,1
GCGenericSpecialization:ReadHeader,13,2,2
GCGenericSpecialization:ReadMessageBody,32,3,3
IGameCoordinatorSpecialization:GetExtraObjects,0,1,2
TF2CacheSubscribedGCSpecialization:GetExtraObjects,23,6,2
TF2CacheSubscribedGCSpecialization:ReadExtraObject,21,1,2
TF2SOMultipleObjectsGCSpecialization:GetExtraObjects,19,5,2
TF2SOMultipleObjectsGCSpecialization:ReadExtraObject,22,1,1
TF2SOSingleObjectGCSpecialization:GetExtraObjects,16,4,2
TF2SOSingleObjectGCSpecialization:ReadExtraObject,22,1,1
UnifiedMessagingHelpers:FindMethodInfo,23,4,1
UnifiedMessagingHelpers:ReadServiceMethodBody,10,2,3
Resources:Resources,2,1,0
