Method,LOC,CC,PC
Layout:MaximiseFloatingItemExecuted,7,1,2
Layout:RestoreFloatingItemExecuted,9,2,2
Layout:IsHostingTab,3,1,0
Layout:MarkTopLeftItem,14,4,1
Layout:CanExecuteUnfloat,5,1,2
Layout:UnfloatExecuted,34,4,2
LayoutAccessor:LayoutAccessor,10,3,1
LayoutAccessor:Visit,16,6,3
LayoutAccessor:TabablzControls,5,1,0
LayoutAccessor:TabablzControlVisitor,3,1,2
LayoutAccessor:BranchAccessorVisitor,3,1,2
LocationSnapShot:Take,5,2,1
LocationSnapShot:LocationSnapShot,4,1,2
LocationSnapShot:Apply,6,2,1
Tiler:Tile,22,4,2
Tiler:TileHorizontally,15,3,2
Tiler:TileVertically,15,3,2
TilerCalculator:GetCellCountPerColumn,16,3,1
CanvasOrganiser:Organise,2,1,3
CanvasOrganiser:Organise,2,1,3
CanvasOrganiser:OrganiseOnMouseDownWithin,7,2,4
CanvasOrganiser:OrganiseOnDragStarted,2,1,4
CanvasOrganiser:OrganiseOnDrag,2,1,4
CanvasOrganiser:OrganiseOnDragCompleted,2,1,4
CanvasOrganiser:ConstrainLocation,6,1,6
CanvasOrganiser:Measure,3,1,3
CanvasOrganiser:Sort,3,1,1
ContainerCustomisations:ContainerCustomisations,5,1,3
DefaultInterLayoutClient:GetNewHost,14,2,2
DefaultInterLayoutClient:Clone,9,4,2
DefaultInterTabClient:GetNewHost,16,5,3
DefaultInterTabClient:TabEmptiedHandler,3,1,2
DragablzColors:GetWindowGlassBrush,6,1,0
DragablzColors:GetBalancedWindowGlassBrush,7,1,0
DragablzColors:GetWindowInactiveBrush,3,1,0
DragablzColors:ToColor,3,1,1
DragablzColors:BlendColor,4,1,3
DragablzColors:BlendColorChannel,4,1,3
DragablzDragCompletedEventArgs:DragablzDragCompletedEventArgs,8,3,2
DragablzDragCompletedEventArgs:DragablzDragCompletedEventArgs,8,3,3
DragablzDragCompletedEventArgs:DragablzDragCompletedEventArgs,8,3,4
DragablzDragDeltaEventArgs:DragablzDragDeltaEventArgs,5,2,2
DragablzDragDeltaEventArgs:DragablzDragDeltaEventArgs,5,2,3
DragablzDragDeltaEventArgs:DragablzDragDeltaEventArgs,5,2,4
DragablzDragStartedEventArgs:DragablzDragStartedEventArgs,5,2,2
DragablzDragStartedEventArgs:DragablzDragStartedEventArgs,3,1,3
DragablzDragStartedEventArgs:DragablzDragStartedEventArgs,3,1,4
DragablzIcon:DragablzIcon,3,1,0
DragablzItem:DragablzItem,3,1,0
DragablzItem:DragablzItem,3,1,0
DragablzItem:OnXChanged,7,1,2
DragablzItem:OnYChanged,7,1,2
DragablzItem:OnLogicalIndexChanged,7,1,2
DragablzItem:SizeGripPropertyChangedCallback,6,1,2
DragablzItem:SizeThumbOnDragDelta,55,38,2
DragablzItem:SetSizeGrip,3,1,2
DragablzItem:GetSizeGrip,3,1,1
DragablzItem:SetContentRotateTransformAngle,3,1,2
DragablzItem:GetContentRotateTransformAngle,3,1,1
DragablzItem:OnIsDraggingChanged,7,1,2
DragablzItem:OnMouseDownWithin,4,1,1
DragablzItem:OnIsSiblingDraggingChanged,7,1,2
DragablzItem:OnDragStarted,3,1,1
DragablzItem:OnDragDelta,3,1,1
DragablzItem:OnPreviewDragDelta,3,1,1
DragablzItem:OnDragCompleted,9,1,1
DragablzItem:IsCustomThumbPropertyChangedCallback,9,3,2
DragablzItem:SetIsCustomThumb,3,1,2
DragablzItem:GetIsCustomThumb,3,1,1
DragablzItem:OnApplyTemplate,16,3,0
DragablzItem:OnPreviewMouseRightButtonDown,12,2,1
DragablzItem:OnPreviewMouseRightButtonUp,4,1,1
DragablzItem:LostMouseAfterSeizeHandler,4,1,2
DragablzItem:InstigateDrag,8,2,1
DragablzItem:ThumbOnDragCompleted,4,1,2
DragablzItem:ThumbOnDragDelta,13,4,2
DragablzItem:ThumbOnDragStarted,4,1,2
DragablzItem:MouseDownHandler,3,1,2
DragablzItem:CustomThumbOnLoaded,5,1,2
DragablzItem:FindCustomThumb,3,1,0
DragablzItem:ApplyCustomThumbSetting,12,3,1
DragablzItem:SelectAndSubscribeToThumb,19,2,0
DragablzItemEventArgs:DragablzItemEventArgs,5,2,1
DragablzItemEventArgs:DragablzItemEventArgs,3,1,2
DragablzItemEventArgs:DragablzItemEventArgs,3,1,3
DragablzItemsControl:DragablzItemsControl,3,1,0
DragablzItemsControl:DragablzItemsControl,10,1,0
DragablzItemsControl:ItemContainerGeneratorOnItemsChanged,3,1,2
DragablzItemsControl:ClearContainerForItemOverride,15,2,2
DragablzItemsControl:AddToSource,3,1,2
DragablzItemsControl:AddToSource,8,2,3
DragablzItemsControl:ItemContainerGeneratorOnStatusChanged,7,1,2
DragablzItemsControl:IsItemItsOwnContainerOverride,6,1,1
DragablzItemsControl:GetContainerForItemOverride,5,1,0
DragablzItemsControl:PrepareContainerForItemOverride,5,2,2
DragablzItemsControl:MeasureOverride,18,2,1
DragablzItemsControl:InstigateDrag,4,1,2
DragablzItemsControl:MoveItem,32,15,1
DragablzItemsControl:DragablzItems,3,1,0
DragablzItemsControl:ItemDragStarted,16,3,2
DragablzItemsControl:ItemDragCompleted,15,2,2
DragablzItemsControl:ItemDragDelta,19,4,2
DragablzItemsControl:ItemXChanged,3,1,2
DragablzItemsControl:ItemYChanged,3,1,2
DragablzItemsControl:UpdateMonitor,15,2,1
DragablzItemsControl:ItemMouseDownWithinHandlerTarget,6,1,2
DragablzItemsControl:ItemSizeChangedEventHandler,5,1,2
DragablzWindow:DragablzWindow,3,1,0
DragablzWindow:DragablzWindow,8,1,0
DragablzWindow:ItemDragCompleted,3,1,2
DragablzWindow:ItemDragStarted,11,1,2
DragablzWindow:OnApplyTemplate,34,3,0
DragablzWindow:OnRenderSizeChanged,9,2,1
DragablzWindow:WindowSurfaceGridOnMouseLeftButtonDown,8,3,2
DragablzWindow:WindowResizeThumbOnMouseMove,5,1,2
DragablzWindow:WindowRestoreThumbOnMouseDoubleClick,3,1,2
DragablzWindow:WindowResizeThumbOnDragCompleted,3,1,2
DragablzWindow:WindowResizeThumbOnDragDelta,41,5,2
DragablzWindow:GetDPI,9,2,0
DragablzWindow:WindowResizeThumbOnDragStarted,10,1,2
DragablzWindow:SelectSizingMode,19,3,2
DragablzWindow:SelectCursor,22,9,1
DragablzWindow:WindowMoveThumbOnDragDelta,11,1,2
DragablzWindow:RestoreWindowExecuted,3,1,2
DragablzWindow:MinimizeWindowExecuted,3,1,2
DragablzWindow:MaximizeWindowExecuted,3,1,2
DragablzWindow:CloseWindowExecuted,3,1,2
HeaderedDragablzItem:HeaderedDragablzItem,3,1,0
HeaderedItemViewModel:HeaderedItemViewModel,2,1,0
HeaderedItemViewModel:HeaderedItemViewModel,5,1,3
HeaderedItemViewModel:OnPropertyChanged,5,2,1
HorizontalOrganiser:HorizontalOrganiser,2,1,0
HorizontalOrganiser:HorizontalOrganiser,2,1,1
HorizontalPositionMonitor:HorizontalPositionMonitor,2,1,0
IInterLayoutClient:GetNewHost,1,1,2
IInterTabClient:GetNewHost,1,1,3
IInterTabClient:TabEmptiedHandler,1,1,2
IItemsOrganiser:Organise,1,1,3
IItemsOrganiser:Organise,1,1,3
IItemsOrganiser:OrganiseOnMouseDownWithin,1,1,4
IItemsOrganiser:OrganiseOnDragStarted,1,1,4
IItemsOrganiser:OrganiseOnDrag,1,1,4
IItemsOrganiser:OrganiseOnDragCompleted,1,1,4
IItemsOrganiser:ConstrainLocation,1,1,6
IItemsOrganiser:Measure,1,1,3
IItemsOrganiser:Sort,1,1,1
IManualInterTabClient:Add,1,1,1
IManualInterTabClient:Remove,1,1,1
InterTabController:InterTabController,5,1,0
ItemActionCallbackArgs:ItemActionCallbackArgs,11,4,3
ItemActionCallbackArgs:Cancel,3,1,0
MoveItemRequest:MoveItemRequest,5,1,3
StackOrganiser:StackOrganiser,20,14,2
StackOrganiser:Organise,5,2,3
StackOrganiser:Organise,5,2,3
StackOrganiser:OrganiseInternal,16,3,3
StackOrganiser:OrganiseOnMouseDownWithin,2,1,4
StackOrganiser:OrganiseOnDragStarted,7,3,4
StackOrganiser:OrganiseOnDrag,19,5,4
StackOrganiser:OrganiseOnDragCompleted,17,3,4
StackOrganiser:ConstrainLocation,5,1,6
StackOrganiser:Measure,23,6,3
StackOrganiser:Sort,5,2,1
StackOrganiser:SetLocation,3,1,2
StackOrganiser:SendToLocation,24,2,2
StackOrganiser:GetLocationInfo,9,2,1
StackPositionMonitor:StackPositionMonitor,12,8,1
StackPositionMonitor:OnOrderChanged,5,2,1
StackPositionMonitor:Sort,5,2,1
LocationChangedEventArgs:LocationChangedEventArgs,6,2,2
NewTabHost:NewTabHost,8,3,2
OrderChangedEventArgs:OrderChangedEventArgs,6,2,2
PositionMonitor:OnLocationChanged,6,2,1
PositionMonitor:ItemsChanged,2,1,0
StoryboardCompletionListener:StoryboardCompletionListener,9,3,2
StoryboardCompletionListener:StoryboardOnCompleted,4,1,2
StoryboardCompletionListenerExtension:WhenComplete,4,1,2
TabablzControl:TabablzControl,4,1,0
TabablzControl:TabablzControl,10,1,0
TabablzControl:GetLoadedInstances,3,1,0
TabablzControl:AddItem,13,4,3
TabablzControl:SelectItem,9,1,1
TabablzControl:AdjacentHeaderItemOffsetPropertyChangedCallback,3,1,2
TabablzControl:InterTabControllerPropertyChangedCallback,7,3,2
TabablzControl:OnIsEmptyChanged,7,1,2
TabablzControl:OnIsDraggingWindowChanged,7,1,2
TabablzControl:SetIsClosingAsPartOfDragOperation,3,1,2
TabablzControl:GetIsClosingAsPartOfDragOperation,3,1,1
TabablzControl:SetIsWrappingTabItem,3,1,2
TabablzControl:GetIsWrappingTabItem,3,1,1
TabablzControl:AddToSource,14,4,1
TabablzControl:RemoveFromSource,14,4,1
TabablzControl:GetOrderedHeaders,3,1,0
TabablzControl:OnApplyTemplate,17,3,0
TabablzControl:OnSelectionChanged,23,6,1
TabablzControl:OnItemsChanged,33,21,1
TabablzControl:OnKeyDown,36,16,1
TabablzControl:OnCreateAutomationPeer,3,1,0
TabablzControl:GetOwnerOfHeaderItems,3,1,1
TabablzControl:OnIsVisibleChanged,7,3,2
TabablzControl:OnLoaded,8,1,2
TabablzControl:WindowOnClosing,21,3,2
TabablzControl:OnUnloaded,4,1,2
TabablzControl:MarkWrappedTabItems,14,2,0
TabablzControl:MarkInitialSelection,10,1,0
TabablzControl:ItemDragStarted,24,5,2
TabablzControl:ShouldDragWindow,3,1,1
TabablzControl:PreviewItemDragDelta,32,3,2
TabablzControl:MonitorReentry,32,2,1
TabablzControl:RemoveItem,27,2,1
TabablzControl:ItemDragCompleted,7,1,2
TabablzControl:ItemDragDelta,11,2,2
TabablzControl:IsMyItem,3,1,1
TabablzControl:MonitorBreach,51,8,1
TabablzControl:IsTransposing,3,1,1
TabablzControl:IsVertical,3,1,1
TabablzControl:RestorePreviousSelection,7,2,0
TabablzControl:ConfigureNewHostSizeAndGetDragStartWindowOffset,26,3,4
TabablzControl:ReceiveDrag,49,4,1
TabablzControl:UpdateSelectedItem,13,3,0
TabablzControl:GetContent,3,1,1
TabablzControl:CreateChildContentPresenter,16,1,1
TabablzControl:FindChildContentPresenter,5,2,1
TabablzControl:ItemContainerGeneratorOnStatusChanged,4,1,2
TabablzControl:CloseItemCanExecuteClassHandler,3,1,2
TabablzControl:CloseItemClassHandler,13,4,2
TabablzControl:FindOwner,17,4,2
TabablzControl:AddItemHandler,10,3,2
TabablzControl:PrepareChildContainerForItemOverride,11,2,2
TabablzHeaderSizeConverter:Convert,9,2,4
TabablzHeaderSizeConverter:ConvertBack,3,1,4
TabablzItemStyleSelector:TabablzItemStyleSelector,4,1,2
TabablzItemStyleSelector:SelectStyle,5,1,2
Trapezoid:Trapezoid,4,1,0
Trapezoid:MeasureOverride,11,1,1
Trapezoid:CreatePen,6,1,0
Trapezoid:CreateGeometry,41,1,1
Trapezoid:OnRender,10,1,1
VerticalOrganiser:VerticalOrganiser,2,1,0
VerticalPositionMonitor:VerticalPositionMonitor,2,1,0
BooleanAndToVisibilityConverter:Convert,5,1,4
BooleanAndToVisibilityConverter:ConvertBack,3,1,4
BooleanAndToVisibilityConverter:GetBool,6,2,1
EqualityToBooleanConverter:Convert,3,1,4
EqualityToBooleanConverter:ConvertBack,3,1,4
EqualityToVisibilityConverter:Convert,3,1,4
EqualityToVisibilityConverter:ConvertBack,3,1,4
ShowDefaultCloseButtonConverter:Convert,3,1,4
ShowDefaultCloseButtonConverter:ConvertBack,3,1,4
AnonymousDisposable:AnonymousDisposable,3,1,1
AnonymousDisposable:Dispose,6,1,0
DefaultDisposable:DefaultDisposable,2,1,0
DefaultDisposable:DefaultDisposable,2,1,0
DefaultDisposable:Dispose,2,1,0
Disposable:Create,6,1,1
SerialDisposable:Dispose,13,1,0
BrushToRadialGradientBrushConverter:Convert,12,1,4
BrushToRadialGradientBrushConverter:ConvertBack,3,1,4
MaterialDesignAssist:SetIndicatorBrush,3,1,2
MaterialDesignAssist:GetIndicatorBrush,3,1,1
Ripple:Ripple,7,1,0
Ripple:Ripple,3,1,0
Ripple:MouseButtonEventHandler,21,5,2
Ripple:MouseMouveEventHandler,9,3,2
Ripple:OnPreviewMouseLeftButtonDown,21,3,1
Ripple:OnApplyTemplate,4,1,0
Ripple:OnSizeChanged,13,2,2
RippleAssist:SetClipToBounds,3,1,2
RippleAssist:GetClipToBounds,3,1,1
RippleAssist:SetIsCentered,3,1,2
RippleAssist:GetIsCentered,3,1,1
RippleAssist:SetRippleSizeMultiplier,3,1,2
RippleAssist:GetRippleSizeMultiplier,3,1,1
SystemCommandIcon:SystemCommandIcon,3,1,0
