Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,SharpRepository.Repository(netstandard2.0),SharpRepository.Repository.Traits,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SharpRepository.Repository.Traits' SharpRepository.Repository' SharpRepository.Repository.Caching' SharpRepository.Repository.Queries,SharpRepository.Repository.Traits.ICanBatch' SharpRepository.Repository.Traits.ICanDelete' SharpRepository.Repository.Traits.ICanFind' SharpRepository.Repository.Traits.ICanGet' SharpRepository.Repository.CompositeRepository<T>' SharpRepository.Repository.CompoundKeyRepositoryBase<T>' SharpRepository.Repository.CompoundKeyRepositoryBaseCommon<T>' SharpRepository.Repository.ConfigurationBasedCompoundKeyRepository<T'TKey'TKey2>' SharpRepository.Repository.IRepositoryBase' SharpRepository.Repository.Caching.CachingStrategyBase<T'TKey>' SharpRepository.Repository.Caching.InMemoryCachingProviderConfiguration' SharpRepository.Repository.Caching.InMemoryConfigCachingProviderFactory' SharpRepository.Repository.Queries.CompoundKeyQueryManager<T>,SharpRepository.Repository.Traits.ICanBatch' SharpRepository.Repository.Traits.ICanDelete' SharpRepository.Repository.Traits.ICanFind' SharpRepository.Repository.Traits.ICanGet' SharpRepository.Repository.CompositeRepository<T>' SharpRepository.Repository.CompoundKeyRepositoryBase<T>' SharpRepository.Repository.CompoundKeyRepositoryBaseCommon<T>' SharpRepository.Repository.ConfigurationBasedCompoundKeyRepository<T'TKey'TKey2>' SharpRepository.Repository.IRepositoryBase' SharpRepository.Repository.Caching.CachingStrategyBase<T'TKey>' SharpRepository.Repository.Caching.InMemoryCachingProviderConfiguration' SharpRepository.Repository.Caching.InMemoryConfigCachingProviderFactory' SharpRepository.Repository.Queries.CompoundKeyQueryManager<T>
Cyclic Dependency,SharpRepository.Repository(netstandard2.0),SharpRepository.Repository.Traits,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SharpRepository.Repository.Traits' SharpRepository.Repository' SharpRepository.Repository.Configuration' SharpRepository.Repository.Caching' SharpRepository.Repository.Queries,SharpRepository.Repository.Traits.ICanBatch' SharpRepository.Repository.Traits.ICanDelete' SharpRepository.Repository.Traits.ICanFind' SharpRepository.Repository.Traits.ICanGet' SharpRepository.Repository.CompositeRepository<T>' SharpRepository.Repository.CompoundKeyRepositoryBase<T>' SharpRepository.Repository.CompoundKeyRepositoryBaseCommon<T>' SharpRepository.Repository.ConfigurationBasedCompoundKeyRepository<T'TKey'TKey2>' SharpRepository.Repository.IRepositoryBase' SharpRepository.Repository.Configuration.CachingProviderConfiguration' SharpRepository.Repository.Configuration.IConfigRepositoryFactory' SharpRepository.Repository.Caching.CachingStrategyBase<T'TKey>' SharpRepository.Repository.Caching.InMemoryCachingProviderConfiguration' SharpRepository.Repository.Caching.InMemoryConfigCachingProviderFactory' SharpRepository.Repository.Queries.CompoundKeyQueryManager<T>,SharpRepository.Repository.Traits.ICanBatch' SharpRepository.Repository.Traits.ICanDelete' SharpRepository.Repository.Traits.ICanFind' SharpRepository.Repository.Traits.ICanGet' SharpRepository.Repository.CompositeRepository<T>' SharpRepository.Repository.CompoundKeyRepositoryBase<T>' SharpRepository.Repository.CompoundKeyRepositoryBaseCommon<T>' SharpRepository.Repository.ConfigurationBasedCompoundKeyRepository<T'TKey'TKey2>' SharpRepository.Repository.IRepositoryBase' SharpRepository.Repository.Configuration.CachingProviderConfiguration' SharpRepository.Repository.Configuration.IConfigRepositoryFactory' SharpRepository.Repository.Caching.CachingStrategyBase<T'TKey>' SharpRepository.Repository.Caching.InMemoryCachingProviderConfiguration' SharpRepository.Repository.Caching.InMemoryConfigCachingProviderFactory' SharpRepository.Repository.Queries.CompoundKeyQueryManager<T>
Unstable Dependency,SharpRepository.Repository(netstandard2.0),SharpRepository.Repository.Caching,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): SharpRepository.Repository,SharpRepository.Repository.Caching.DefaultRepositoryConventions,SharpRepository.Repository.Caching.DefaultRepositoryConventions
Unstable Dependency,SharpRepository.Repository(netstandard2.0),SharpRepository.Repository,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): SharpRepository.Repository.Traits,SharpRepository.Repository.ICanAdd' SharpRepository.Repository.ICanBatch' SharpRepository.Repository.ICanUpdate' SharpRepository.Repository.ICanFind,SharpRepository.Repository.ICanAdd' SharpRepository.Repository.ICanBatch' SharpRepository.Repository.ICanUpdate' SharpRepository.Repository.ICanFind
Unstable Dependency,SharpRepository.Repository(netstandard2.0),SharpRepository.Repository.Configuration,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): SharpRepository.Repository.Caching' SharpRepository.Repository,SharpRepository.Repository.Configuration.ICachingProvider' SharpRepository.Repository.Configuration.ICachingStrategy' SharpRepository.Repository.Configuration.ICompoundKeyCachingStrategy' SharpRepository.Repository.Configuration.ICompoundKeyRepository' SharpRepository.Repository.Configuration.IRepository,SharpRepository.Repository.Configuration.ICachingProvider' SharpRepository.Repository.Configuration.ICachingStrategy' SharpRepository.Repository.Configuration.ICompoundKeyCachingStrategy' SharpRepository.Repository.Configuration.ICompoundKeyRepository' SharpRepository.Repository.Configuration.IRepository
Unstable Dependency,SharpRepository.Repository(netstandard2.0),SharpRepository.Repository.FetchStrategies,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): SharpRepository.Repository.Helpers,SharpRepository.Repository.FetchStrategies.ExpressionHelper,SharpRepository.Repository.FetchStrategies.ExpressionHelper
Unstable Dependency,SharpRepository.Repository(netstandard2.0),SharpRepository.Repository.Queries,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): SharpRepository.Repository.Caching,SharpRepository.Repository.Queries.ICompoundKeyCachingStrategy' SharpRepository.Repository.Queries.NoCompoundKeyCachingStrategy<T>' SharpRepository.Repository.Queries.NoCachingStrategy<T'TKey'TKey2>' SharpRepository.Repository.Queries.NoCachingStrategy<T'TKey'TKey2'TKey3>,SharpRepository.Repository.Queries.ICompoundKeyCachingStrategy' SharpRepository.Repository.Queries.NoCompoundKeyCachingStrategy<T>' SharpRepository.Repository.Queries.NoCachingStrategy<T'TKey'TKey2>' SharpRepository.Repository.Queries.NoCachingStrategy<T'TKey'TKey2'TKey3>
Unstable Dependency,SharpRepository.Repository(netstandard2.0),SharpRepository.Repository.Specifications,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): SharpRepository.Repository.Caching.Hash,SharpRepository.Repository.Specifications.HashGenerator,SharpRepository.Repository.Specifications.HashGenerator
God Component,SharpRepository.Repository(netstandard2.0),SharpRepository.Repository.Caching,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 54,SharpRepository.Repository.Caching.NoCachingStrategy<T'TKey>' SharpRepository.Repository.Caching.NoCachingStrategy<T>' SharpRepository.Repository.Caching.NoCachingStrategy<T'TKey'TKey2>' SharpRepository.Repository.Caching.NoCachingStrategy<T'TKey'TKey2'TKey3>' SharpRepository.Repository.Caching.Cache' SharpRepository.Repository.Caching.ICachePrefixManager' SharpRepository.Repository.Caching.NoCachingStrategyConfiguration' SharpRepository.Repository.Caching.SingleServerCachePrefixManager' SharpRepository.Repository.Caching.StandardCachingStrategy<T>' SharpRepository.Repository.Caching.StandardCachingStrategy<T'TKey>' SharpRepository.Repository.Caching.StandardCachingStrategy<T'TKey'TKey2>' SharpRepository.Repository.Caching.StandardCachingStrategy<T'TKey'TKey2'TKey3>' SharpRepository.Repository.Caching.StandardCachingStrategyWithPartition<T>' SharpRepository.Repository.Caching.StandardCachingStrategyWithPartition<T'TKey>' SharpRepository.Repository.Caching.StandardCachingStrategyWithPartition<T'TKey'TPartition>' SharpRepository.Repository.Caching.StandardCachingStrategyWithPartition<T'TKey'TKey2'TPartition>' SharpRepository.Repository.Caching.StandardCompoundKeyCachingStrategy<T>' SharpRepository.Repository.Caching.TimeoutCachingStrategy<T'TKey>' SharpRepository.Repository.Caching.TimeoutCachingStrategy<T>' SharpRepository.Repository.Caching.TimeoutCachingStrategy<T'TKey'TKey2>' SharpRepository.Repository.Caching.TimeoutCachingStrategy<T'TKey'TKey2'TKey3>' SharpRepository.Repository.Caching.TimeoutCompoundKeyCachingStrategy<T>' SharpRepository.Repository.Caching.MultiServerCachePrefixManager' SharpRepository.Repository.Caching.NoCachingConfigCachingProviderFactory' SharpRepository.Repository.Caching.TimeoutCachingStrategyConfiguration,SharpRepository.Repository.Caching.Cache' SharpRepository.Repository.Caching.CachingStrategyBase<T'TKey>' SharpRepository.Repository.Caching.CompoundKeyCachingStrategyBase<T>' SharpRepository.Repository.Caching.CompoundKeyCachingStrategyBase<T'TKey'TKey2>' SharpRepository.Repository.Caching.CompoundKeyCachingStrategyBase<T'TKey'TKey2'TKey3>' SharpRepository.Repository.Caching.CompoundKeyCachingStrategyCommon<T>' SharpRepository.Repository.Caching.ICachePrefixManager' SharpRepository.Repository.Caching.ICachingProvider' SharpRepository.Repository.Caching.ICachingStrategy' SharpRepository.Repository.Caching.ICompoundKeyCachingStrategyBase' SharpRepository.Repository.Caching.ICompoundKeyCachingStrategy' SharpRepository.Repository.Caching.InMemoryCachingProvider' SharpRepository.Repository.Caching.InMemoryCachingProviderConfiguration' SharpRepository.Repository.Caching.InMemoryConfigCachingProviderFactory' SharpRepository.Repository.Caching.MultiServerCachePrefixManager' SharpRepository.Repository.Caching.NoCachingConfigCachingProviderFactory' SharpRepository.Repository.Caching.NoCachingConfigCachingStrategyFactory' SharpRepository.Repository.Caching.NoCachingProvider' SharpRepository.Repository.Caching.NoCachingStrategy<T'TKey>' SharpRepository.Repository.Caching.NoCachingStrategy<T>' SharpRepository.Repository.Caching.NoCachingStrategy<T'TKey'TKey2>' SharpRepository.Repository.Caching.NoCachingStrategy<T'TKey'TKey2'TKey3>' SharpRepository.Repository.Caching.NoCachingStrategyBase<T'TKey>' SharpRepository.Repository.Caching.NoCachingStrategyConfiguration' SharpRepository.Repository.Caching.NoCompoundKeyCachingStrategy<T>' SharpRepository.Repository.Caching.NoCompoundKeyCachingStrategyBase<T'TKey'TKey2>' SharpRepository.Repository.Caching.NoCompoundKeyCachingStrategyBase<T'TKey'TKey2'TKey3>' SharpRepository.Repository.Caching.SingleServerCachePrefixManager' SharpRepository.Repository.Caching.StandardCachingStrategy<T>' SharpRepository.Repository.Caching.StandardCachingStrategy<T'TKey>' SharpRepository.Repository.Caching.StandardCachingStrategy<T'TKey'TKey2>' SharpRepository.Repository.Caching.StandardCachingStrategy<T'TKey'TKey2'TKey3>' SharpRepository.Repository.Caching.StandardCachingStrategyBase<T'TKey'TPartition>' SharpRepository.Repository.Caching.StandardCachingStrategyConfiguration' SharpRepository.Repository.Caching.StandardCachingStrategyWithPartition<T>' SharpRepository.Repository.Caching.StandardCachingStrategyWithPartition<T'TKey>' SharpRepository.Repository.Caching.StandardCachingStrategyWithPartition<T'TKey'TPartition>' SharpRepository.Repository.Caching.StandardCachingStrategyWithPartition<T'TKey'TKey2'TPartition>' SharpRepository.Repository.Caching.StandardCompoundKeyCachingStrategy<T>' SharpRepository.Repository.Caching.StandardCompoundKeyCachingStrategyBase<T'TPartition>' SharpRepository.Repository.Caching.StandardCompoundKeyCachingStrategyBase<T'TKey'TKey2'TPartition>' SharpRepository.Repository.Caching.StandardCompoundKeyCachingStrategyBase<T'TKey'TKey2'TKey3'TPartition>' SharpRepository.Repository.Caching.StandardConfigCachingStrategyFactory' SharpRepository.Repository.Caching.TimeoutCachingStrategy<T'TKey>' SharpRepository.Repository.Caching.TimeoutCachingStrategy<T>' SharpRepository.Repository.Caching.TimeoutCachingStrategy<T'TKey'TKey2>' SharpRepository.Repository.Caching.TimeoutCachingStrategy<T'TKey'TKey2'TKey3>' SharpRepository.Repository.Caching.TimeoutCachingStrategyBase<T'TKey>' SharpRepository.Repository.Caching.TimeoutCachingStrategyConfiguration' SharpRepository.Repository.Caching.TimeoutCompoundKeyCachingStrategy<T>' SharpRepository.Repository.Caching.TimeoutCompoundKeyCachingStrategyBase<T>' SharpRepository.Repository.Caching.TimeoutCompoundKeyCachingStrategyBase<T'TKey'TKey2>' SharpRepository.Repository.Caching.TimeoutCompoundKeyCachingStrategyBase<T'TKey'TKey2'TKey3>' SharpRepository.Repository.Caching.TimeoutConfigCachingStrategyFactory
God Component,SharpRepository.Repository(netstandard2.0),SharpRepository.Repository,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 31,SharpRepository.Repository.BatchItem' SharpRepository.Repository.IAmInRepository,SharpRepository.Repository.CompositeRepository<T>' SharpRepository.Repository.CompoundKeyRepositoryBase<T>' SharpRepository.Repository.Batch' SharpRepository.Repository.CompoundKeyRepositoryBase<T'TKey'TKey2>' SharpRepository.Repository.CompoundKeyRepositoryBase<T'TKey'TKey2'TKey3>' SharpRepository.Repository.BatchItem' SharpRepository.Repository.CompoundKeyRepositoryBaseCommon<T>' SharpRepository.Repository.ConfigurationBasedCompoundKeyRepository<T'TKey'TKey2>' SharpRepository.Repository.ConfigurationBasedCompoundKeyRepository<T'TKey'TKey2'TKey3>' SharpRepository.Repository.ConfigurationBasedCompoundKeyRepository<T>' SharpRepository.Repository.ConfigurationBasedRepository<T>' SharpRepository.Repository.ConfigurationBasedRepository<T'TKey>' SharpRepository.Repository.DefaultRepositoryConventions' SharpRepository.Repository.RepositoryBase<T'TKey>' SharpRepository.Repository.DisabledCache' SharpRepository.Repository.IAmInRepository' SharpRepository.Repository.ICompoundKeyRepository' SharpRepository.Repository.ICrudRepository' SharpRepository.Repository.IDisabledCache' SharpRepository.Repository.IRepository' SharpRepository.Repository.IRepositoryAggregates' SharpRepository.Repository.IRepositoryBase' SharpRepository.Repository.IRepositoryConventions' SharpRepository.Repository.IRepositoryQueryable' SharpRepository.Repository.LinqCompoundKeyRepositoryBase<T>' SharpRepository.Repository.LinqCompoundKeyRepositoryBase<T'TKey'TKey2>' SharpRepository.Repository.LinqCompoundKeyRepositoryBase<T'TKey'TKey2'TKey3>' SharpRepository.Repository.LinqRepositoryBase<T'TKey>' SharpRepository.Repository.RepositoryConventions' SharpRepository.Repository.RepositoryFactory' SharpRepository.Repository.RepositoryPrimaryKeyAttribute
Feature Concentration,SharpRepository.Repository(netstandard2.0),SharpRepository.Repository.Caching.Hash,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Evaluator' SubtreeEvaluator' Nominator' HashGeneratorHelper' LocalCollectionExpander' Printer<T>' HashGenerator]' [Utility]. LCC (Lack of Component Cohesion) = 0.25,SharpRepository.Repository.Caching.Hash.Utility,SharpRepository.Repository.Caching.Hash.Evaluator' SharpRepository.Repository.Caching.Hash.SubtreeEvaluator' SharpRepository.Repository.Caching.Hash.Nominator' SharpRepository.Repository.Caching.Hash.HashGenerator' SharpRepository.Repository.Caching.Hash.HashGeneratorHelper' SharpRepository.Repository.Caching.Hash.LocalCollectionExpander' SharpRepository.Repository.Caching.Hash.Printer<T>' SharpRepository.Repository.Caching.Hash.Utility
Feature Concentration,SharpRepository.Repository(netstandard2.0),SharpRepository.Repository.Queries,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CompoundKeyQueryManager<T>' IQueryOptions' SortingOptions<T>' CompoundKeyQueryManager<T'TKey'TKey2>' CompoundKeyQueryManager<T'TKey'TKey2'TKey3>' IPagingOptions' PagingOptions<T>' PagingOptions<T'TSortKey>' SortingOptions<T'TSortKey>]' [QueryManager<T'TKey>]. LCC (Lack of Component Cohesion) = 0.2,SharpRepository.Repository.Queries.QueryManager<T'TKey>,SharpRepository.Repository.Queries.CompoundKeyQueryManager<T>' SharpRepository.Repository.Queries.CompoundKeyQueryManager<T'TKey'TKey2>' SharpRepository.Repository.Queries.CompoundKeyQueryManager<T'TKey'TKey2'TKey3>' SharpRepository.Repository.Queries.IPagingOptions' SharpRepository.Repository.Queries.IQueryOptions' SharpRepository.Repository.Queries.PagingOptions<T'TSortKey>' SharpRepository.Repository.Queries.PagingOptions<T>' SharpRepository.Repository.Queries.QueryManager<T'TKey>' SharpRepository.Repository.Queries.SortingOptions<T'TSortKey>' SharpRepository.Repository.Queries.SortingOptions<T>
