Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,TechnicSolderHelper,TechnicSolderHelper.s3,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: TechnicSolderHelper.s3' TechnicSolderHelper' TechnicSolderHelper.Confighandler,TechnicSolderHelper.s3.S3' TechnicSolderHelper.Modinfo' TechnicSolderHelper.SolderHelper' TechnicSolderHelper.Confighandler.ConfigHandler,TechnicSolderHelper.s3.S3' TechnicSolderHelper.Modinfo' TechnicSolderHelper.SolderHelper' TechnicSolderHelper.Confighandler.ConfigHandler
Cyclic Dependency,TechnicSolderHelper,TechnicSolderHelper.s3,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: TechnicSolderHelper.s3' TechnicSolderHelper' TechnicSolderHelper.SQL' TechnicSolderHelper.Confighandler,TechnicSolderHelper.s3.S3' TechnicSolderHelper.Modinfo' TechnicSolderHelper.SolderHelper' TechnicSolderHelper.SQL.ModListSqlHelper' TechnicSolderHelper.SQL.OwnPermissionsSqlHelper' TechnicSolderHelper.SQL.SolderSqlHandler' TechnicSolderHelper.Confighandler.ConfigHandler,TechnicSolderHelper.s3.S3' TechnicSolderHelper.Modinfo' TechnicSolderHelper.SolderHelper' TechnicSolderHelper.SQL.ModListSqlHelper' TechnicSolderHelper.SQL.OwnPermissionsSqlHelper' TechnicSolderHelper.SQL.SolderSqlHandler' TechnicSolderHelper.Confighandler.ConfigHandler
Cyclic Dependency,TechnicSolderHelper,TechnicSolderHelper.s3,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: TechnicSolderHelper.s3' TechnicSolderHelper' TechnicSolderHelper.SQL' TechnicSolderHelper' TechnicSolderHelper.Confighandler,TechnicSolderHelper.s3.S3' TechnicSolderHelper.Modinfo' TechnicSolderHelper.SolderHelper' TechnicSolderHelper.SQL.ModListSqlHelper' TechnicSolderHelper.SQL.OwnPermissionsSqlHelper' TechnicSolderHelper.SQL.SolderSqlHandler' TechnicSolderHelper.Confighandler.ConfigHandler,TechnicSolderHelper.s3.S3' TechnicSolderHelper.Modinfo' TechnicSolderHelper.SolderHelper' TechnicSolderHelper.SQL.ModListSqlHelper' TechnicSolderHelper.SQL.OwnPermissionsSqlHelper' TechnicSolderHelper.SQL.SolderSqlHandler' TechnicSolderHelper.Confighandler.ConfigHandler
Cyclic Dependency,TechnicSolderHelper,TechnicSolderHelper.SmallInterfaces,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: TechnicSolderHelper.SmallInterfaces' TechnicSolderHelper,TechnicSolderHelper.SmallInterfaces.Mcselector' TechnicSolderHelper.Modinfo' TechnicSolderHelper.SolderHelper,TechnicSolderHelper.SmallInterfaces.Mcselector' TechnicSolderHelper.Modinfo' TechnicSolderHelper.SolderHelper
Cyclic Dependency,TechnicSolderHelper,TechnicSolderHelper.SmallInterfaces,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: TechnicSolderHelper.SmallInterfaces' TechnicSolderHelper' TechnicSolderHelper.SQL.forge,TechnicSolderHelper.SmallInterfaces.Mcselector' TechnicSolderHelper.Modinfo' TechnicSolderHelper.SolderHelper' TechnicSolderHelper.SQL.forge.ForgeVersionSelector' TechnicSolderHelper.SQL.forge.ForgeSqlHelper,TechnicSolderHelper.SmallInterfaces.Mcselector' TechnicSolderHelper.Modinfo' TechnicSolderHelper.SolderHelper' TechnicSolderHelper.SQL.forge.ForgeVersionSelector' TechnicSolderHelper.SQL.forge.ForgeSqlHelper
Cyclic Dependency,TechnicSolderHelper,TechnicSolderHelper.SmallInterfaces,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: TechnicSolderHelper.SmallInterfaces' TechnicSolderHelper' TechnicSolderHelper.SQL' TechnicSolderHelper,TechnicSolderHelper.SmallInterfaces.Mcselector' TechnicSolderHelper.Modinfo' TechnicSolderHelper.SolderHelper' TechnicSolderHelper.SQL.ModListSqlHelper' TechnicSolderHelper.SQL.OwnPermissionsSqlHelper' TechnicSolderHelper.SQL.SolderSqlHandler,TechnicSolderHelper.SmallInterfaces.Mcselector' TechnicSolderHelper.Modinfo' TechnicSolderHelper.SolderHelper' TechnicSolderHelper.SQL.ModListSqlHelper' TechnicSolderHelper.SQL.OwnPermissionsSqlHelper' TechnicSolderHelper.SQL.SolderSqlHandler
Cyclic Dependency,TechnicSolderHelper,TechnicSolderHelper.SmallInterfaces,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: TechnicSolderHelper.SmallInterfaces' TechnicSolderHelper' TechnicSolderHelper.Confighandler' TechnicSolderHelper.SQL' TechnicSolderHelper,TechnicSolderHelper.SmallInterfaces.Mcselector' TechnicSolderHelper.Modinfo' TechnicSolderHelper.SolderHelper' TechnicSolderHelper.Confighandler.ConfigHandler' TechnicSolderHelper.SQL.ModListSqlHelper' TechnicSolderHelper.SQL.OwnPermissionsSqlHelper' TechnicSolderHelper.SQL.SolderSqlHandler,TechnicSolderHelper.SmallInterfaces.Mcselector' TechnicSolderHelper.Modinfo' TechnicSolderHelper.SolderHelper' TechnicSolderHelper.Confighandler.ConfigHandler' TechnicSolderHelper.SQL.ModListSqlHelper' TechnicSolderHelper.SQL.OwnPermissionsSqlHelper' TechnicSolderHelper.SQL.SolderSqlHandler
Cyclic Dependency,TechnicSolderHelper,TechnicSolderHelper.SQL,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: TechnicSolderHelper.SQL' TechnicSolderHelper' TechnicSolderHelper.SQL.workTogether' TechnicSolderHelper,TechnicSolderHelper.SQL.ModListSqlHelper' TechnicSolderHelper.SQL.OwnPermissionsSqlHelper' TechnicSolderHelper.SQL.SolderSqlHandler' TechnicSolderHelper.Modinfo' TechnicSolderHelper.SolderHelper' TechnicSolderHelper.SQL.workTogether.DataSuggest,TechnicSolderHelper.SQL.ModListSqlHelper' TechnicSolderHelper.SQL.OwnPermissionsSqlHelper' TechnicSolderHelper.SQL.SolderSqlHandler' TechnicSolderHelper.Modinfo' TechnicSolderHelper.SolderHelper' TechnicSolderHelper.SQL.workTogether.DataSuggest
Cyclic Dependency,TechnicSolderHelper,TechnicSolderHelper.SQL,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: TechnicSolderHelper.SQL' TechnicSolderHelper.Confighandler' TechnicSolderHelper' TechnicSolderHelper.SQL.workTogether' TechnicSolderHelper,TechnicSolderHelper.SQL.ModListSqlHelper' TechnicSolderHelper.SQL.OwnPermissionsSqlHelper' TechnicSolderHelper.SQL.SolderSqlHandler' TechnicSolderHelper.Confighandler.ConfigHandler' TechnicSolderHelper.Modinfo' TechnicSolderHelper.SolderHelper' TechnicSolderHelper.SQL.workTogether.DataSuggest,TechnicSolderHelper.SQL.ModListSqlHelper' TechnicSolderHelper.SQL.OwnPermissionsSqlHelper' TechnicSolderHelper.SQL.SolderSqlHandler' TechnicSolderHelper.Confighandler.ConfigHandler' TechnicSolderHelper.Modinfo' TechnicSolderHelper.SolderHelper' TechnicSolderHelper.SQL.workTogether.DataSuggest
Cyclic Dependency,TechnicSolderHelper,TechnicSolderHelper.SQL.forge,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: TechnicSolderHelper.SQL.forge' TechnicSolderHelper,TechnicSolderHelper.SQL.forge.ForgeVersionSelector' TechnicSolderHelper.SQL.forge.ForgeSqlHelper' TechnicSolderHelper.Modinfo' TechnicSolderHelper.SolderHelper,TechnicSolderHelper.SQL.forge.ForgeVersionSelector' TechnicSolderHelper.SQL.forge.ForgeSqlHelper' TechnicSolderHelper.Modinfo' TechnicSolderHelper.SolderHelper
Cyclic Dependency,TechnicSolderHelper,TechnicSolderHelper.SQL.forge,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: TechnicSolderHelper.SQL.forge' TechnicSolderHelper' TechnicSolderHelper.SQL' TechnicSolderHelper,TechnicSolderHelper.SQL.forge.ForgeVersionSelector' TechnicSolderHelper.SQL.forge.ForgeSqlHelper' TechnicSolderHelper.Modinfo' TechnicSolderHelper.SolderHelper' TechnicSolderHelper.SQL.ModListSqlHelper' TechnicSolderHelper.SQL.OwnPermissionsSqlHelper' TechnicSolderHelper.SQL.SolderSqlHandler,TechnicSolderHelper.SQL.forge.ForgeVersionSelector' TechnicSolderHelper.SQL.forge.ForgeSqlHelper' TechnicSolderHelper.Modinfo' TechnicSolderHelper.SolderHelper' TechnicSolderHelper.SQL.ModListSqlHelper' TechnicSolderHelper.SQL.OwnPermissionsSqlHelper' TechnicSolderHelper.SQL.SolderSqlHandler
Cyclic Dependency,TechnicSolderHelper,TechnicSolderHelper.SQL.forge,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: TechnicSolderHelper.SQL.forge' TechnicSolderHelper.SmallInterfaces' TechnicSolderHelper' TechnicSolderHelper.SQL' TechnicSolderHelper,TechnicSolderHelper.SQL.forge.ForgeVersionSelector' TechnicSolderHelper.SQL.forge.ForgeSqlHelper' TechnicSolderHelper.SmallInterfaces.Mcselector' TechnicSolderHelper.Modinfo' TechnicSolderHelper.SolderHelper' TechnicSolderHelper.SQL.ModListSqlHelper' TechnicSolderHelper.SQL.OwnPermissionsSqlHelper' TechnicSolderHelper.SQL.SolderSqlHandler,TechnicSolderHelper.SQL.forge.ForgeVersionSelector' TechnicSolderHelper.SQL.forge.ForgeSqlHelper' TechnicSolderHelper.SmallInterfaces.Mcselector' TechnicSolderHelper.Modinfo' TechnicSolderHelper.SolderHelper' TechnicSolderHelper.SQL.ModListSqlHelper' TechnicSolderHelper.SQL.OwnPermissionsSqlHelper' TechnicSolderHelper.SQL.SolderSqlHandler
Cyclic Dependency,TechnicSolderHelper,TechnicSolderHelper.SQL.liteloader,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: TechnicSolderHelper.SQL.liteloader' TechnicSolderHelper,TechnicSolderHelper.SQL.liteloader.LiteloaderSqlHelper' TechnicSolderHelper.Modinfo' TechnicSolderHelper.SolderHelper,TechnicSolderHelper.SQL.liteloader.LiteloaderSqlHelper' TechnicSolderHelper.Modinfo' TechnicSolderHelper.SolderHelper
Cyclic Dependency,TechnicSolderHelper,TechnicSolderHelper.SQL.liteloader,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: TechnicSolderHelper.SQL.liteloader' TechnicSolderHelper' TechnicSolderHelper.SQL,TechnicSolderHelper.SQL.liteloader.LiteloaderSqlHelper' TechnicSolderHelper.Modinfo' TechnicSolderHelper.SolderHelper' TechnicSolderHelper.SQL.ModListSqlHelper' TechnicSolderHelper.SQL.OwnPermissionsSqlHelper' TechnicSolderHelper.SQL.SolderSqlHandler,TechnicSolderHelper.SQL.liteloader.LiteloaderSqlHelper' TechnicSolderHelper.Modinfo' TechnicSolderHelper.SolderHelper' TechnicSolderHelper.SQL.ModListSqlHelper' TechnicSolderHelper.SQL.OwnPermissionsSqlHelper' TechnicSolderHelper.SQL.SolderSqlHandler
Cyclic Dependency,TechnicSolderHelper,TechnicSolderHelper.SQL.liteloader,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: TechnicSolderHelper.SQL.liteloader' TechnicSolderHelper' TechnicSolderHelper.SQL' TechnicSolderHelper,TechnicSolderHelper.SQL.liteloader.LiteloaderSqlHelper' TechnicSolderHelper.Modinfo' TechnicSolderHelper.SolderHelper' TechnicSolderHelper.SQL.ModListSqlHelper' TechnicSolderHelper.SQL.OwnPermissionsSqlHelper' TechnicSolderHelper.SQL.SolderSqlHandler,TechnicSolderHelper.SQL.liteloader.LiteloaderSqlHelper' TechnicSolderHelper.Modinfo' TechnicSolderHelper.SolderHelper' TechnicSolderHelper.SQL.ModListSqlHelper' TechnicSolderHelper.SQL.OwnPermissionsSqlHelper' TechnicSolderHelper.SQL.SolderSqlHandler
Cyclic Dependency,TechnicSolderHelper,TechnicSolderHelper.SQL.liteloader,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: TechnicSolderHelper.SQL.liteloader' TechnicSolderHelper' TechnicSolderHelper.Confighandler' TechnicSolderHelper.SQL' TechnicSolderHelper,TechnicSolderHelper.SQL.liteloader.LiteloaderSqlHelper' TechnicSolderHelper.Modinfo' TechnicSolderHelper.SolderHelper' TechnicSolderHelper.Confighandler.ConfigHandler' TechnicSolderHelper.SQL.ModListSqlHelper' TechnicSolderHelper.SQL.OwnPermissionsSqlHelper' TechnicSolderHelper.SQL.SolderSqlHandler,TechnicSolderHelper.SQL.liteloader.LiteloaderSqlHelper' TechnicSolderHelper.Modinfo' TechnicSolderHelper.SolderHelper' TechnicSolderHelper.Confighandler.ConfigHandler' TechnicSolderHelper.SQL.ModListSqlHelper' TechnicSolderHelper.SQL.OwnPermissionsSqlHelper' TechnicSolderHelper.SQL.SolderSqlHandler
Cyclic Dependency,TechnicSolderHelper,TechnicSolderHelper.SQL.workTogether,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: TechnicSolderHelper.SQL.workTogether' TechnicSolderHelper,TechnicSolderHelper.SQL.workTogether.DataSuggest' TechnicSolderHelper.Modinfo' TechnicSolderHelper.SolderHelper,TechnicSolderHelper.SQL.workTogether.DataSuggest' TechnicSolderHelper.Modinfo' TechnicSolderHelper.SolderHelper
Unstable Dependency,TechnicSolderHelper,TechnicSolderHelper.Confighandler,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): TechnicSolderHelper' TechnicSolderHelper.SQL,TechnicSolderHelper.Confighandler.Debug' TechnicSolderHelper.Confighandler.Globalfunctions' TechnicSolderHelper.Confighandler.SqlHelper,TechnicSolderHelper.Confighandler.Debug' TechnicSolderHelper.Confighandler.Globalfunctions' TechnicSolderHelper.Confighandler.SqlHelper
Unstable Dependency,TechnicSolderHelper,TechnicSolderHelper,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): TechnicSolderHelper.FileUpload' TechnicSolderHelper.s3,TechnicSolderHelper.FtpInfo' TechnicSolderHelper.Ftp' TechnicSolderHelper.S3' TechnicSolderHelper.S3Info,TechnicSolderHelper.FtpInfo' TechnicSolderHelper.Ftp' TechnicSolderHelper.S3' TechnicSolderHelper.S3Info
Unstable Dependency,TechnicSolderHelper,TechnicSolderHelper.SmallInterfaces,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): TechnicSolderHelper,TechnicSolderHelper.SmallInterfaces.SolderHelper,TechnicSolderHelper.SmallInterfaces.SolderHelper
Unstable Dependency,TechnicSolderHelper,TechnicSolderHelper.SQL,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): TechnicSolderHelper,TechnicSolderHelper.SQL.Mcmod' TechnicSolderHelper.SQL.Globalfunctions' TechnicSolderHelper.SQL.OwnPermissions' TechnicSolderHelper.SQL.Debug,TechnicSolderHelper.SQL.Mcmod' TechnicSolderHelper.SQL.Globalfunctions' TechnicSolderHelper.SQL.OwnPermissions' TechnicSolderHelper.SQL.Debug
Unstable Dependency,TechnicSolderHelper,TechnicSolderHelper.SQL.forge,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): TechnicSolderHelper,TechnicSolderHelper.SQL.forge.SolderHelper,TechnicSolderHelper.SQL.forge.SolderHelper
Unstable Dependency,TechnicSolderHelper,TechnicSolderHelper.SQL.liteloader,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): TechnicSolderHelper,TechnicSolderHelper.SQL.liteloader.Debug,TechnicSolderHelper.SQL.liteloader.Debug
Unstable Dependency,TechnicSolderHelper,TechnicSolderHelper.SQL.workTogether,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): TechnicSolderHelper,TechnicSolderHelper.SQL.workTogether.Debug' TechnicSolderHelper.SQL.workTogether.Mcmod,TechnicSolderHelper.SQL.workTogether.Debug' TechnicSolderHelper.SQL.workTogether.Mcmod
Feature Concentration,TechnicSolderHelper,TechnicSolderHelper,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Debug' Modinfo' SolderHelper' Mcmod' OwnPermissions' ModHelper' Mcmod2' Program' Prompt' Globalfunctions' Modpacks' Litemod' Modlist]' [ReadOnlyRadioButton]' [MessageToUser]' [ZipUtils]. LCC (Lack of Component Cohesion) = 0.25,TechnicSolderHelper.MessageToUser' TechnicSolderHelper.ZipUtils,TechnicSolderHelper.Debug' TechnicSolderHelper.Litemod' TechnicSolderHelper.Modinfo' TechnicSolderHelper.Modlist' TechnicSolderHelper.ReadOnlyRadioButton' TechnicSolderHelper.SolderHelper' TechnicSolderHelper.Mcmod' TechnicSolderHelper.OwnPermissions' TechnicSolderHelper.ModHelper' TechnicSolderHelper.Mcmod2' TechnicSolderHelper.Program' TechnicSolderHelper.Prompt' TechnicSolderHelper.Globalfunctions' TechnicSolderHelper.MessageToUser' TechnicSolderHelper.Modpacks' TechnicSolderHelper.ZipUtils
Feature Concentration,TechnicSolderHelper,TechnicSolderHelper.SQL,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DatabaseEditor' ModListSqlHelper' SqlHelper' ModInfo' OwnPermissionsSqlHelper]' [Permission' PermissionPolicy' FtbPermissionsSqlHelper]' [SolderSqlHandler' SqlInfo]. LCC (Lack of Component Cohesion) = 0.3,TechnicSolderHelper.SQL.Permission' TechnicSolderHelper.SQL.PermissionPolicy' TechnicSolderHelper.SQL.FtbPermissionsSqlHelper' TechnicSolderHelper.SQL.SolderSqlHandler' TechnicSolderHelper.SQL.SqlInfo,TechnicSolderHelper.SQL.DatabaseEditor' TechnicSolderHelper.SQL.Permission' TechnicSolderHelper.SQL.PermissionPolicy' TechnicSolderHelper.SQL.FtbPermissionsSqlHelper' TechnicSolderHelper.SQL.ModInfo' TechnicSolderHelper.SQL.ModListSqlHelper' TechnicSolderHelper.SQL.OwnPermissionsSqlHelper' TechnicSolderHelper.SQL.SolderSqlHandler' TechnicSolderHelper.SQL.SqlInfo' TechnicSolderHelper.SQL.SqlHelper
Feature Concentration,TechnicSolderHelper,TechnicSolderHelper.SQL.liteloader,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Liteloader' Meta' Versions' Versionclass]' [Liteloaderversion' LiteloaderSqlHelper]. LCC (Lack of Component Cohesion) = 0.33,TechnicSolderHelper.SQL.liteloader.Liteloaderversion' TechnicSolderHelper.SQL.liteloader.LiteloaderSqlHelper,TechnicSolderHelper.SQL.liteloader.Liteloader' TechnicSolderHelper.SQL.liteloader.Meta' TechnicSolderHelper.SQL.liteloader.Versions' TechnicSolderHelper.SQL.liteloader.Versionclass' TechnicSolderHelper.SQL.liteloader.Liteloaderversion' TechnicSolderHelper.SQL.liteloader.LiteloaderSqlHelper
