Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Unstable Dependency,Griffin.MvcContrib,Griffin.MvcContrib.Localization.Types,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Griffin.MvcContrib.Localization' Griffin.MvcContrib.Localization.Views,Griffin.MvcContrib.Localization.Types.DefaultUICulture' Griffin.MvcContrib.Localization.Types.SearchFilter' Griffin.MvcContrib.Localization.Types.ViewPromptKey,Griffin.MvcContrib.Localization.Types.DefaultUICulture' Griffin.MvcContrib.Localization.Types.SearchFilter' Griffin.MvcContrib.Localization.Types.ViewPromptKey
Unstable Dependency,Griffin.MvcContrib,Griffin.MvcContrib.Localization.Views,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Griffin.MvcContrib.Localization,Griffin.MvcContrib.Localization.Views.SearchFilter' Griffin.MvcContrib.Localization.Views.DefaultUICulture,Griffin.MvcContrib.Localization.Views.SearchFilter' Griffin.MvcContrib.Localization.Views.DefaultUICulture
Feature Concentration,Griffin.MvcContrib,Griffin.MvcContrib.Html,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [NamespaceDoc]' [FormItemAdapterContext' HtmlTagAdapterContext' IFormItemAdapter' IHtmlTagAdapter' FormHtmlHelper<TModel>' NestedTagBuilder' HtmlHelperFor<TModel>' TextHtmlHelper<TModel>' IHtmlLabelAdapter' ISingleTagAdapterContext' SingleTagAdapterContext' TextHtmlHelperAdapterContext' IHtmlTextAreaAdapter' ITextHtmlHelperAdapterContext]' [IdNameFormatter' ReflectiveSelectItemFormatter' IdTitleFormatter' ISelectItemFormatter]' [PasswordInputGenerator]' [HiddenInputGenerator]' [TagsExtensions]. LCC (Lack of Component Cohesion) = 0.27,Griffin.MvcContrib.Html.PasswordInputGenerator' Griffin.MvcContrib.Html.HiddenInputGenerator' Griffin.MvcContrib.Html.TagsExtensions,Griffin.MvcContrib.Html.NamespaceDoc' Griffin.MvcContrib.Html.FormItemAdapterContext' Griffin.MvcContrib.Html.HtmlHelperFor<TModel>' Griffin.MvcContrib.Html.HtmlTagAdapterContext' Griffin.MvcContrib.Html.IdNameFormatter' Griffin.MvcContrib.Html.IdTitleFormatter' Griffin.MvcContrib.Html.IFormItemAdapter' Griffin.MvcContrib.Html.IHtmlTagAdapter' Griffin.MvcContrib.Html.ISelectItemFormatter' Griffin.MvcContrib.Html.FormHtmlHelper<TModel>' Griffin.MvcContrib.Html.PasswordInputGenerator' Griffin.MvcContrib.Html.HiddenInputGenerator' Griffin.MvcContrib.Html.NestedTagBuilder' Griffin.MvcContrib.Html.ReflectiveSelectItemFormatter' Griffin.MvcContrib.Html.TagsExtensions' Griffin.MvcContrib.Html.TextHtmlHelper<TModel>' Griffin.MvcContrib.Html.IHtmlLabelAdapter' Griffin.MvcContrib.Html.IHtmlTextAreaAdapter' Griffin.MvcContrib.Html.ITextHtmlHelperAdapterContext' Griffin.MvcContrib.Html.ISingleTagAdapterContext' Griffin.MvcContrib.Html.SingleTagAdapterContext' Griffin.MvcContrib.Html.TextHtmlHelperAdapterContext
Feature Concentration,Griffin.MvcContrib,Griffin.MvcContrib.Json,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ClientRuleProvider' ValidationRules' IJsonResponseContent' JsonResponse' JsonSerializer' ControllerExtensions' ErrorMessage' ModelResponse' ModelStateJson' NameKeyValueList' SimpleMessage]' [AllowCrossSiteJsonAttribute]' [NamespaceDoc]. LCC (Lack of Component Cohesion) = 0.23,Griffin.MvcContrib.Json.NamespaceDoc,Griffin.MvcContrib.Json.ClientRuleProvider' Griffin.MvcContrib.Json.JsonSerializer' Griffin.MvcContrib.Json.ModelResponse' Griffin.MvcContrib.Json.ModelStateJson' Griffin.MvcContrib.Json.NameKeyValueList' Griffin.MvcContrib.Json.SimpleMessage' Griffin.MvcContrib.Json.ValidationRules' Griffin.MvcContrib.Json.AllowCrossSiteJsonAttribute' Griffin.MvcContrib.Json.ControllerExtensions' Griffin.MvcContrib.Json.ErrorMessage' Griffin.MvcContrib.Json.IJsonResponseContent' Griffin.MvcContrib.Json.JsonResponse' Griffin.MvcContrib.Json.NamespaceDoc
Feature Concentration,Griffin.MvcContrib,Griffin.MvcContrib.Localization,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DefaultUICulture' LocalizedModelMetadataProvider]' [IClientValidationRule' ValidatableObjectAdapter' LocalizedModelValidatorProvider' MyValidator]' [SearchFilter]' [MetadataLanguageProvider]' [LocalizedAttribute]' [LocalizedCacheAttribute]' [NamespaceDoc]' [ResourceStringProvider]. LCC (Lack of Component Cohesion) = 0.67,Griffin.MvcContrib.Localization.DefaultUICulture' Griffin.MvcContrib.Localization.LocalizedModelMetadataProvider' Griffin.MvcContrib.Localization.SearchFilter' Griffin.MvcContrib.Localization.MetadataLanguageProvider' Griffin.MvcContrib.Localization.LocalizedAttribute' Griffin.MvcContrib.Localization.LocalizedCacheAttribute' Griffin.MvcContrib.Localization.NamespaceDoc' Griffin.MvcContrib.Localization.ResourceStringProvider,Griffin.MvcContrib.Localization.DefaultUICulture' Griffin.MvcContrib.Localization.IClientValidationRule' Griffin.MvcContrib.Localization.ValidatableObjectAdapter' Griffin.MvcContrib.Localization.SearchFilter' Griffin.MvcContrib.Localization.MetadataLanguageProvider' Griffin.MvcContrib.Localization.LocalizedAttribute' Griffin.MvcContrib.Localization.LocalizedCacheAttribute' Griffin.MvcContrib.Localization.LocalizedModelMetadataProvider' Griffin.MvcContrib.Localization.LocalizedModelValidatorProvider' Griffin.MvcContrib.Localization.MyValidator' Griffin.MvcContrib.Localization.NamespaceDoc' Griffin.MvcContrib.Localization.ResourceStringProvider
Feature Concentration,Griffin.MvcContrib,Griffin.MvcContrib.Localization.FlatFile,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [NamespaceDoc]' [FileLocalizedTypeRepository' PromptEqualityComparer' TypePromptCollection' ViewLocalizationFileRepository' ViewPromptCollection]. LCC (Lack of Component Cohesion) = 0.33,Griffin.MvcContrib.Localization.FlatFile.NamespaceDoc,Griffin.MvcContrib.Localization.FlatFile.NamespaceDoc' Griffin.MvcContrib.Localization.FlatFile.FileLocalizedTypeRepository' Griffin.MvcContrib.Localization.FlatFile.PromptEqualityComparer' Griffin.MvcContrib.Localization.FlatFile.TypePromptCollection' Griffin.MvcContrib.Localization.FlatFile.ViewLocalizationFileRepository' Griffin.MvcContrib.Localization.FlatFile.ViewPromptCollection
Feature Concentration,Griffin.MvcContrib,Griffin.MvcContrib.Localization.Types,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CommonPrompts' RepositoryStringProvider' TypePromptKey' ILocalizedStringProvider' ITypePromptImporter' TypePrompt' ValidationAttributesStringProvider' ILocalizedTypesRepository]' [NamespaceDoc]' [DelegateValidationAttributeAdapterFactory' IValidationAttributeAdapterFactory' ValidationAttributeAdapterFactory]. LCC (Lack of Component Cohesion) = 0.25,Griffin.MvcContrib.Localization.Types.NamespaceDoc,Griffin.MvcContrib.Localization.Types.CommonPrompts' Griffin.MvcContrib.Localization.Types.ITypePromptImporter' Griffin.MvcContrib.Localization.Types.NamespaceDoc' Griffin.MvcContrib.Localization.Types.ValidationAttributesStringProvider' Griffin.MvcContrib.Localization.Types.DelegateValidationAttributeAdapterFactory' Griffin.MvcContrib.Localization.Types.IValidationAttributeAdapterFactory' Griffin.MvcContrib.Localization.Types.ILocalizedTypesRepository' Griffin.MvcContrib.Localization.Types.RepositoryStringProvider' Griffin.MvcContrib.Localization.Types.TypePrompt' Griffin.MvcContrib.Localization.Types.TypePromptKey' Griffin.MvcContrib.Localization.Types.ValidationAttributeAdapterFactory' Griffin.MvcContrib.Localization.Types.ILocalizedStringProvider
Feature Concentration,Griffin.MvcContrib,Griffin.MvcContrib.Localization.ValidationMessages,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DataAnnotationDefaultStrings' IGetMessageContext' IValidationMessageDataSource' MvcDataSource' GetMessageContext' ValidationMessageProviders' GriffinStringsProvider]' [NamespaceDoc]. LCC (Lack of Component Cohesion) = 0.25,Griffin.MvcContrib.Localization.ValidationMessages.NamespaceDoc,Griffin.MvcContrib.Localization.ValidationMessages.DataAnnotationDefaultStrings' Griffin.MvcContrib.Localization.ValidationMessages.GriffinStringsProvider' Griffin.MvcContrib.Localization.ValidationMessages.IGetMessageContext' Griffin.MvcContrib.Localization.ValidationMessages.IValidationMessageDataSource' Griffin.MvcContrib.Localization.ValidationMessages.MvcDataSource' Griffin.MvcContrib.Localization.ValidationMessages.NamespaceDoc' Griffin.MvcContrib.Localization.ValidationMessages.GetMessageContext' Griffin.MvcContrib.Localization.ValidationMessages.ValidationMessageProviders
Feature Concentration,Griffin.MvcContrib,Griffin.MvcContrib.Localization.Views,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [IViewPromptImporter' ViewPrompt' IViewPromptQueries' IViewPromptResult' QueryConstraints' SortDirection' ViewPromptKey' IViewLocalizationRepository' ViewLocalizer]' [NamespaceDoc]. LCC (Lack of Component Cohesion) = 0.2,Griffin.MvcContrib.Localization.Views.NamespaceDoc,Griffin.MvcContrib.Localization.Views.IViewPromptImporter' Griffin.MvcContrib.Localization.Views.IViewPromptQueries' Griffin.MvcContrib.Localization.Views.IViewPromptResult' Griffin.MvcContrib.Localization.Views.NamespaceDoc' Griffin.MvcContrib.Localization.Views.QueryConstraints' Griffin.MvcContrib.Localization.Views.SortDirection' Griffin.MvcContrib.Localization.Views.ViewPromptKey' Griffin.MvcContrib.Localization.Views.IViewLocalizationRepository' Griffin.MvcContrib.Localization.Views.ViewPrompt' Griffin.MvcContrib.Localization.Views.ViewLocalizer
Feature Concentration,Griffin.MvcContrib,Griffin.MvcContrib.Plugins,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [PluginFileLocator]' [PluginFinder]' [IMenuItem' IMenuWithChildren' RoutedMenuItem]' [NamespaceDoc]. LCC (Lack of Component Cohesion) = 0.67,Griffin.MvcContrib.Plugins.PluginFileLocator' Griffin.MvcContrib.Plugins.PluginFinder' Griffin.MvcContrib.Plugins.NamespaceDoc,Griffin.MvcContrib.Plugins.PluginFileLocator' Griffin.MvcContrib.Plugins.PluginFinder' Griffin.MvcContrib.Plugins.IMenuItem' Griffin.MvcContrib.Plugins.IMenuWithChildren' Griffin.MvcContrib.Plugins.NamespaceDoc' Griffin.MvcContrib.Plugins.RoutedMenuItem
Feature Concentration,Griffin.MvcContrib,Griffin.MvcContrib.Providers.Membership,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [NamespaceDoc]' [AccountPasswordInfo' IPasswordStrategy' IMembershipAccount' MembershipProvider' PasswordExtensions' IAccountRepository' IPasswordPolicy' PasswordPolicy]. LCC (Lack of Component Cohesion) = 0.22,Griffin.MvcContrib.Providers.Membership.NamespaceDoc,Griffin.MvcContrib.Providers.Membership.NamespaceDoc' Griffin.MvcContrib.Providers.Membership.AccountPasswordInfo' Griffin.MvcContrib.Providers.Membership.IAccountRepository' Griffin.MvcContrib.Providers.Membership.IPasswordPolicy' Griffin.MvcContrib.Providers.Membership.IPasswordStrategy' Griffin.MvcContrib.Providers.Membership.IMembershipAccount' Griffin.MvcContrib.Providers.Membership.MembershipProvider' Griffin.MvcContrib.Providers.Membership.PasswordExtensions' Griffin.MvcContrib.Providers.Membership.PasswordPolicy
