Method,LOC,CC,PC
AdorneredTooltipsCollection:AdornerLayerDisabled,6,2,0
AdorneredTooltipsCollection:CreateAdornersList,4,1,1
AdorneredTooltipsCollection:Contains,3,1,1
AdorneredTooltipsCollection:OnUnloaded,8,2,2
IAdorneredTooltipsCollection:Add,0,1,3
IAdorneredTooltipsCollection:Remove,0,1,1
IAdorneredTooltipsCollection:GetAdorners,0,1,1
IAdorneredTooltipsCollection:ShowAll,0,1,0
IAdorneredTooltipsCollection:HideAll,0,1,0
IAdorneredTooltipsCollection:AdornerLayerEnabled,0,1,0
IAdorneredTooltipsCollection:AdornerLayerDisabled,0,1,0
ConfigurationSynchronizerBase<T>:ConfigurationSynchronizerBase,9,1,3
ConfigurationSynchronizerBase<T>:ApplyConfiguration,2,1,1
ConfigurationSynchronizerBase<T>:ApplyConfigurationAsync,3,1,1
ConfigurationSynchronizerBase<T>:GetStatus,0,1,1
ConfigurationSynchronizerBase<T>:Initialize,8,2,0
ConfigurationSynchronizerBase<T>:OnConfigurationChanged,6,2,2
ConfigurationSynchronizerBase<T>:ApplyConfigurationInternalAsync,22,3,1
ConfigurationExtensions:IsConfigurationKey,3,1,2
ConfigurationExtensions:IsConfigurationKey,7,2,2
AnimatingTextBlock:AnimatingTextBlock,3,1,0
AnimatingTextBlock:OnLoaded,4,1,2
AnimatingTextBlock:OnTextChanged,25,4,0
AnimatingTextBlock:OnHideStoryboardComplete,8,2,2
AnimatingTextBlock:OnHideComplete,25,4,0
AnimatingTextBlock:OnShowStoryboardComplete,7,2,2
AnimatingTextBlock:OnApplyTemplate,4,1,0
AnimatingTextBlock:InitializeControl,4,1,0
AnimatingTextBlock:CreateContent,16,2,0
AnimatingTextBlock:UpdateStatus,3,1,1
BusyIndicator:BusyIndicator,6,1,0
BusyIndicator:OnLoaded,8,2,2
BusyIndicator:OnUnloaded,12,3,2
BusyIndicator:OnRenderSizeChanged,13,3,1
BusyIndicator:OnIgnoreUnloadedEventCountChanged,3,1,0
BusyIndicator:CreateBusyIndicator,14,1,0
FluidProgressBar:FluidProgressBar,9,1,0
FluidProgressBar:OnDelayChanged,6,1,2
FluidProgressBar:OnDelayChanged,12,3,2
FluidProgressBar:OnDotWidthChanged,6,1,2
FluidProgressBar:OnDotWidthChanged,6,2,2
FluidProgressBar:OnDotHeightChanged,6,1,2
FluidProgressBar:OnDotHeightChanged,6,2,2
FluidProgressBar:OnDotRadiusXChanged,6,1,2
FluidProgressBar:OnDotRadiusXChanged,6,2,2
FluidProgressBar:OnDotRadiusYChanged,6,1,2
FluidProgressBar:OnDotRadiusYChanged,6,2,2
FluidProgressBar:OnDurationAChanged,6,1,2
FluidProgressBar:OnDurationAChanged,12,3,2
FluidProgressBar:OnDurationBChanged,6,1,2
FluidProgressBar:OnDurationBChanged,12,3,2
FluidProgressBar:OnDurationCChanged,6,1,2
FluidProgressBar:OnDurationCChanged,12,3,2
FluidProgressBar:OnKeyFrameAChanged,6,1,2
FluidProgressBar:OnKeyFrameAChanged,3,1,2
FluidProgressBar:OnKeyFrameBChanged,6,1,2
FluidProgressBar:OnKeyFrameBChanged,3,1,2
FluidProgressBar:OnOscillateChanged,6,1,2
FluidProgressBar:OnOscillateChanged,9,2,2
FluidProgressBar:OnReverseDurationChanged,6,1,2
FluidProgressBar:OnReverseDurationChanged,7,2,2
FluidProgressBar:OnTotalDurationChanged,6,1,2
FluidProgressBar:OnTotalDurationChanged,7,2,2
FluidProgressBar:OnLoaded,6,1,2
FluidProgressBar:OnSizeChanged,4,1,2
FluidProgressBar:OnIsVisibleChanged,11,2,2
FluidProgressBar:StartFluidAnimation,7,2,0
FluidProgressBar:StopFluidAnimation,9,2,0
FluidProgressBar:RestartStoryboardAnimation,5,1,0
FluidProgressBar:GetKeyFramesFromStoryboard,15,4,0
FluidProgressBar:ProcessDoubleAnimationWithKeys,23,4,2
FluidProgressBar:UpdateKeyFrames,17,2,0
FluidProgressBar:UpdateKeyFrame,16,4,2
FluidProgressBar:UpdateKeyTimes,22,2,2
FluidProgressBar:UpdateKeyTime,18,4,2
FluidProgressBar:UpdateOpacityKeyTime,14,4,2
FluidProgressBar:UpdateTimelineDelay,24,5,1
FluidProgressBar:Dispose,4,1,0
FluidProgressBar:Dispose,10,2,1
KeyboardMappingControl:KeyboardMappingControl,3,1,0
MediaElementThreadFactory:CreateMediaElementsOnWorkerThread,10,1,1
MediaElementThreadFactory:WorkerThread,15,1,1
MediaElementThreadInfo:MediaElementThreadInfo,6,1,2
MediaElementThreadInfo:Dispose,9,2,0
VisualTargetPresentationSource:VisualTargetPresentationSource,3,1,1
VisualTargetPresentationSource:GetCompositionTargetCore,3,1,0
VisualWrapper:GetVisualChild,7,2,1
BooleanToThicknessConverter:Convert,4,1,3
CommandNameToStringConverter:Convert,10,2,3
KeyboardMappingToStringConverter:Convert,18,4,3
InputGestureToStringConverter:Convert,8,2,3
MessageButtonToCollapsingVisibilityConverter:MessageButtonToCollapsingVisibilityConverter,2,1,0
MessageButtonToCollapsingVisibilityConverter:IsVisible,20,5,3
MessageImageToTextConverter:Convert,3,1,3
PathToStringConverter:Convert,25,6,3
HintsAdornerLayer:HintsAdornerLayer,4,1,1
HintsAdornerLayer:Add,3,1,1
HintsAdornerLayer:GetAdorners,3,1,1
IAdornerLayer:Add,0,1,1
IAdornerLayer:GetAdorners,0,1,1
FileLogListener:FileLogListener,2,1,1
FileLogListener:FileLogListener,2,1,3
FileLogListener:ShouldIgnoreLogMessage,8,2,6
RichTextBoxLogListener:RichTextBoxLogListener,6,1,0
RichTextBoxLogListener:RichTextBoxLogListener,5,1,1
RichTextBoxLogListener:Clear,3,1,0
RichTextBoxLogListener:Write,11,1,6
RichTextBoxLogListener:FixParagraphSpacing,3,1,1
StatusLogListener:StatusLogListener,9,1,1
StatusLogListener:Write,3,1,6
TextBoxLogListener:TextBoxLogListener,4,1,1
TextBoxLogListener:Clear,3,1,0
TextBoxLogListener:Write,8,1,6
CanvasViewbox:CanvasViewbox,3,1,0
CanvasViewbox:CanvasViewbox,3,1,1
CanvasViewbox:ProvideDynamicValue,3,1,1
CanvasViewbox:GetImageSource,32,6,0
FontImage:FontImage,6,1,0
FontImage:FontImage,4,1,0
FontImage:FontImage,3,1,1
FontImage:ProvideDynamicValue,3,1,1
FontImage:GetImageSource,19,4,0
FontImage:CreateGlyph,48,5,6
FontImage:RegisterFont,5,1,2
FontImage:GetRegisteredFonts,3,1,0
FontImage:GetRegisteredFont,4,1,1
AppDomainTypeResolver:GetIntoNewAppDomain,8,1,1
AppDomainTypeResolver:domain_AssemblyResolve,18,5,2
AppDomainTypeResolver:DestroyResolver,10,2,1
AppDomainTypeResolver:AppDomainTypeResolver,5,1,2
AppDomainTypeResolver:LoadAssembly,4,1,1
AppDomainTypeResolver:LoadAssembly,6,1,1
AppDomainTypeResolver:GetReferencedAssemblies,5,1,1
AppDomainTypeResolver:GetTypeByAssemblyQualifiedName,3,1,1
AppDomainTypeResolver:GetDependencyPropertyDescriptor,18,5,3
AppDomainTypeResolver:InitializeLifetimeService,3,1,0
AssemblyResolveEventArgs:AssemblyResolveEventArgs,4,1,2
BamlAssembly:BamlAssembly,5,1,1
BamlAssembly:BamlAssembly,7,2,1
BamlAssembly:ReadBaml,27,3,0
BamlAssembly:GetAssemblyResourceUri,10,2,1
BamlAssembly:InitializeLifetimeService,3,1,0
BamlBinaryReader:BamlBinaryReader,2,1,1
BamlBinaryReader:ReadCompressedDouble,19,2,0
BamlBinaryReader:ReadCompressedInt32,3,1,0
BamlFile:BamlFile,8,3,2
BamlFile:LoadContent,10,1,0
BamlFile:Dispose,5,2,1
BamlFile:InitializeLifetimeService,3,1,0
DotNetType:DotNetType,5,2,1
DotNetType:IsSubclassOf,6,4,1
DotNetType:Equals,6,4,1
DotNetType:InitializeLifetimeService,3,1,0
IType:IsSubclassOf,0,1,1
IType:Equals,0,1,1
ITypeResolver:GetTypeByAssemblyQualifiedName,0,1,1
ITypeResolver:GetDependencyPropertyDescriptor,0,1,3
KnownInfo:KnownInfo,10,1,0
KnownInfo:KnownInfo,2,1,0
KnownInfo:KnownInfo,1270,1,1
KnownInfo:IsKnownType,6,3,1
PropertyDeclaration:PropertyDeclaration,4,1,1
PropertyDeclaration:PropertyDeclaration,4,1,2
PropertyDeclaration:ToString,11,3,0
ResourceName:ResourceName,3,1,1
ResourceName:ToString,3,1,0
TypeDeclaration:TypeDeclaration,2,1,4
TypeDeclaration:TypeDeclaration,3,1,5
TypeDeclaration:TypeDeclaration,2,1,5
TypeDeclaration:TypeDeclaration,10,2,6
TypeDeclaration:ToString,3,1,0
TypeDeclaration:Equals,7,2,1
WpfDependencyPropertyDescriptor:WpfDependencyPropertyDescriptor,4,2,1
WpfDependencyPropertyDescriptor:InitializeLifetimeService,3,1,0
XmlBamlElement:XmlBamlElement,2,1,0
XmlBamlElement:XmlBamlElement,3,1,1
XmlBamlElement:ToString,3,1,0
XmlBamlEndElement:XmlBamlEndElement,4,1,1
XmlBamlEndElement:ToString,3,1,0
KeysTable:Remove,3,1,1
KeysTable:HasKey,3,1,1
XmlBamlProperty:XmlBamlProperty,3,1,1
XmlBamlProperty:XmlBamlProperty,4,1,2
XmlBamlProperty:ToString,3,1,0
XmlBamlPropertyElement:XmlBamlPropertyElement,4,1,2
XmlBamlPropertyElement:XmlBamlPropertyElement,5,1,3
XmlBamlPropertyElement:ToString,3,1,0
XmlBamlReader:XmlBamlReader,3,1,1
XmlBamlReader:XmlBamlReader,10,3,2
XmlBamlReader:GetAttribute,3,1,1
XmlBamlReader:GetAttribute,3,1,2
XmlBamlReader:GetAttribute,3,1,1
XmlBamlReader:MoveToAttribute,3,1,1
XmlBamlReader:MoveToAttribute,3,1,2
XmlBamlReader:MoveToFirstAttribute,9,2,0
XmlBamlReader:MoveToNextAttribute,9,2,0
XmlBamlReader:MoveToElement,7,2,0
XmlBamlReader:ReadAttributeValue,8,2,0
XmlBamlReader:Read,3,1,0
XmlBamlReader:ReadInternal,29,2,0
XmlBamlReader:SetNextNode,17,5,0
XmlBamlReader:ProcessNext,137,2,0
XmlBamlReader:ComputeBytesToSkip,22,2,0
XmlBamlReader:EnsureInit,15,4,0
XmlBamlReader:Close,5,1,0
XmlBamlReader:LookupNamespace,10,4,1
XmlBamlReader:ResolveEntity,3,1,0
XmlBamlReader:GetPropertyDeclaration,16,3,1
XmlBamlReader:GetResourceName,18,2,1
XmlBamlReader:ReadPropertyDictionaryStart,10,1,0
XmlBamlReader:ReadPropertyDictionaryEnd,5,1,0
XmlBamlReader:ReadPropertyCustom,53,3,0
XmlBamlReader:DeserializePoints,18,1,0
XmlBamlReader:Deserialize3DPoints,22,1,0
XmlBamlReader:DeserializeInt32CollectionFrom,36,3,1
XmlBamlReader:ReadPropertyWithExtension,49,2,0
XmlBamlReader:ReadProperty,8,1,0
XmlBamlReader:ReadPropertyWithConverter,9,1,0
XmlBamlReader:ReadAttributeInfo,9,1,0
XmlBamlReader:ReadDefAttributeKeyType,10,1,0
XmlBamlReader:ReadDefAttribute,23,2,0
XmlBamlReader:ReadDefAttributeKeyString,10,2,0
XmlBamlReader:AddDefKey,19,4,2
XmlBamlReader:ReadXmlnsProperty,28,6,0
XmlBamlReader:ReadElementEnd,9,2,0
XmlBamlReader:ReadPropertyComplexStart,9,1,0
XmlBamlReader:FindXmlBamlElement,11,1,0
XmlBamlReader:ReadPropertyListStart,8,1,0
XmlBamlReader:ReadPropertyListEnd,3,1,0
XmlBamlReader:ReadPropertyComplexEnd,24,3,0
XmlBamlReader:FormatElementExtension,49,3,2
XmlBamlReader:IsExtension,12,3,1
XmlBamlReader:CloseElement,3,1,0
XmlBamlReader:ReadElementStart,34,5,0
XmlBamlReader:AddKeyToElement,6,1,1
XmlBamlReader:FindByClrNamespaceAndAssemblyId,3,1,1
XmlBamlReader:FindByClrNamespaceAndAssemblyId,11,4,2
XmlBamlReader:ReadPIMapping,6,1,0
XmlBamlReader:ReadContentProperty,4,1,0
XmlBamlReader:ReadConstructorParametersStart,4,1,0
XmlBamlReader:ReadConstructorParametersEnd,4,1,0
XmlBamlReader:ReadConstructorParameterType,5,1,0
XmlBamlReader:ReadText,4,1,0
XmlBamlReader:ReadKeyElementStart,16,1,0
XmlBamlReader:ReadKeyElementEnd,12,2,0
XmlBamlReader:ReadStaticResourceStart,7,1,0
XmlBamlReader:ReadStaticResourceEnd,3,1,0
XmlBamlReader:ReadStaticResourceId,6,1,0
XmlBamlReader:ReadPresentationOptionsAttribute,7,1,0
XmlBamlReader:ReadPropertyTypeReference,9,1,0
XmlBamlReader:ReadOptimizedStaticResource,22,2,0
XmlBamlReader:GetTemplateBindingExtension,3,1,1
XmlBamlReader:GetStaticExtension,7,2,1
XmlBamlReader:GetExtension,3,1,2
XmlBamlReader:GetTypeExtension,7,2,1
XmlBamlReader:FormatTypeDeclaration,11,3,1
XmlBamlReader:FormatPropertyDeclaration,28,5,4
XmlBamlReader:ReadPropertyWithStaticResourceIdentifier,11,1,0
XmlBamlReader:GetStaticResource,19,5,1
XmlBamlReader:ReadTextWithConverter,5,1,0
XmlBamlReader:ReadTypeInfo,19,2,0
XmlBamlReader:ReadAssemblyInfo,5,1,0
XmlBamlReader:ReadStringInfo,5,1,0
XmlBamlReader:GetTypeDeclaration,10,3,1
XmlBamlReader:GetAssembly,3,1,1
XmlBamlReader:GetNamespacesInScope,9,2,1
XmlBamlReader:LookupNamespace,3,1,1
XmlBamlReader:LookupPrefix,3,1,1
XmlBamlReader:LookupPrefix,10,3,2
XmlBamlReader:LookupPrefix,8,3,2
NodesCollection:RemoveLast,4,2,0
NodesCollection:Dequeue,3,1,0
NodesCollection:Peek,3,1,0
NodesCollection:DequeueInternal,11,3,1
NodesCollection:Enqueue,3,1,1
XmlBamlText:XmlBamlText,3,1,1
XmlNamespace:XmlNamespace,4,1,2
XmlNamespace:Equals,8,2,1
XmlNamespace:GetHashCode,3,1,0
XmlPIMapping:XmlPIMapping,5,1,3
AboutInfo:AboutInfo,19,1,16
CommandInfo:CommandInfo,4,1,2
Hint:Hint,4,1,2
KeyboardMapping:KeyboardMapping,2,1,0
KeyboardMapping:KeyboardMapping,15,4,3
KeyboardMappings:KeyboardMappings,3,1,0
RecentlyUsedItem:RecentlyUsedItem,2,1,0
RecentlyUsedItem:RecentlyUsedItem,5,1,2
RecentlyUsedItems:RecentlyUsedItems,4,1,0
UriInfo:UriInfo,5,1,2
AboutInfoService:GetAboutInfo,4,1,0
AboutService:AboutService,6,1,2
AboutService:ShowAboutAsync,12,2,0
AdorneredTooltipsManager:AdorneredTooltipsManager,11,1,4
AdorneredTooltipsManager:AddHintsFor,11,3,1
AdorneredTooltipsManager:HideHints,3,1,0
AdorneredTooltipsManager:ShowHints,3,1,0
AdorneredTooltipsManager:Enable,4,1,0
AdorneredTooltipsManager:Disable,4,1,0
AdorneredTooltipsManager:FindElement,6,1,2
AdorneredTooltipsManager:AddAdorneredTooltip,10,2,2
AdorneredTooltipsManager:CanAddAdorner,16,4,1
AdorneredTooltipsManager:CreateAdornerTooltip,5,1,2
AdorneredTooltipsManagerFactory:AdorneredTooltipsManagerFactory,6,1,2
AdorneredTooltipsManagerFactory:Create,9,1,1
AppDataService:AppDataService,20,1,5
AppDataService:OpenApplicationDataDirectory,6,1,0
AppDataService:MatchesFilters,3,1,2
AppDataService:DeleteUserDataAsync,13,3,0
AppDataService:BackupUserDataAsync,19,2,0
ClipboardService:CopyToClipboard,3,1,1
CloseApplicationService:CloseApplicationService,4,1,1
CloseApplicationService:Close,8,1,0
CommandInfoService:CommandInfoService,4,1,1
CommandInfoService:GetCommandInfo,9,2,1
CommandInfoService:UpdateCommandInfo,5,1,2
CommandInfoService:Invalidate,3,1,0
EnsureStartupService:EnsureStartupService,17,1,3
EnsureStartupService:ConfirmApplicationStartedSuccessfully,8,2,0
EnsureStartupService:EnsureFailSafeStartupAsync,10,2,0
EnsureStartupService:GetCheckFileName,5,1,0
ICommandInfoServiceExtensions:UpdateCommandInfo,7,1,3
IMessageServiceExtensions:GetAsText,21,2,3
IMessageServiceExtensions:GetAsText,11,1,3
IStatusServiceExtensions:UpdateStatus,11,3,3
IViewActivationServiceExtensions:ActivateOrShowAsync,3,1,1
IViewActivationServiceExtensions:ActivateOrShowAsync,12,2,2
IViewActivationServiceExtensions:ActivateOrShowAsync,10,2,2
HintsProvider:AddHint,8,2,2
HintsProvider:AddHint,9,2,1
HintsProvider:GetHintsFor,8,2,1
IAboutInfoService:GetAboutInfo,0,1,0
IAboutService:ShowAboutAsync,0,1,0
IAdorneredTooltipsManager:AddHintsFor,0,1,1
IAdorneredTooltipsManager:HideHints,0,1,0
IAdorneredTooltipsManager:ShowHints,0,1,0
IAdorneredTooltipsManager:Enable,0,1,0
IAdorneredTooltipsManager:Disable,0,1,0
IAdorneredTooltipsManagerFactory:Create,0,1,1
IAppDataService:BackupUserDataAsync,0,1,0
IAppDataService:OpenApplicationDataDirectory,0,1,0
IAppDataService:DeleteUserDataAsync,0,1,0
IClipboardService:CopyToClipboard,0,1,1
ICloseApplicationService:Close,0,1,0
ICommandInfoService:GetCommandInfo,0,1,1
ICommandInfoService:UpdateCommandInfo,0,1,2
ICommandInfoService:Invalidate,0,1,0
IEnsureStartupService:ConfirmApplicationStartedSuccessfully,0,1,0
IEnsureStartupService:EnsureFailSafeStartupAsync,0,1,0
IHintsProvider:GetHintsFor,0,1,1
IKeyboardMappingsService:Load,0,1,0
IKeyboardMappingsService:Save,0,1,0
IKeyboardMappingsService:Reset,0,1,0
IRecentlyUsedItemsService:AddItem,0,1,1
IRecentlyUsedItemsService:PinItem,0,1,1
IRecentlyUsedItemsService:UnpinItem,0,1,1
IRecentlyUsedItemsService:RemoveItem,0,1,1
ISplashScreenService:CreateSplashScreen,0,1,0
IStatusFilterService:GetStatus,0,1,1
IStatusRepresenter:UpdateStatus,0,1,1
IStatusService:Initialize,0,1,1
IStatusService:UpdateStatus,0,1,1
IThemeService:ShouldCreateStyleForwarders,0,1,0
IViewActivationService:Activate,0,1,1
IViewActivationService:Activate,0,1,1
KeyboardMappingsService:KeyboardMappingsService,10,1,3
KeyboardMappingsService:Load,32,2,0
KeyboardMappingsService:Save,22,2,0
KeyboardMappingsService:Reset,4,1,0
MessageService:MessageService,8,1,3
MessageService:ShowAsync,22,1,4
PleaseWaitService:PleaseWaitService,4,1,1
PleaseWaitService:Show,16,2,1
PleaseWaitService:Show,11,1,2
PleaseWaitService:UpdateStatus,6,2,1
PleaseWaitService:UpdateStatus,3,1,3
PleaseWaitService:Hide,9,1,0
PleaseWaitService:Push,11,2,1
PleaseWaitService:Pop,8,2,0
RecentlyUsedItemsService:RecentlyUsedItemsService,10,1,2
RecentlyUsedItemsService:AddItem,12,2,1
RecentlyUsedItemsService:RemoveItem,8,1,1
RecentlyUsedItemsService:RemoveItemFromCollection,10,3,2
RecentlyUsedItemsService:PinItem,15,3,1
RecentlyUsedItemsService:UnpinItem,15,3,1
RecentlyUsedItemsService:IsAvailableInCollection,10,3,2
RecentlyUsedItemsService:AddSorted,34,8,2
RecentlyUsedItemsService:Load,19,2,0
RecentlyUsedItemsService:Save,14,1,0
SplashScreenService:CreateSplashScreen,4,1,0
StatusFilterService:GetStatus,8,2,1
StatusService:StatusService,6,1,1
StatusService:UpdateStatus,14,2,1
StatusService:Initialize,4,1,1
StatusService:OnResetTimerTick,10,2,2
StatusService:SetStatus,11,3,1
ThemeService:ShouldCreateStyleForwarders,3,1,0
ViewActivationService:ViewActivationService,4,1,1
ViewActivationService:Activate,4,1,1
ViewActivationService:Activate,4,1,1
ViewActivationService:Activate,29,6,1
IAdornerTooltipGenerator:GetAdornerTooltip,0,1,2
AdorneredTooltip:AdorneredTooltip,6,1,2
AdorneredTooltip:UpdateVisibility,3,1,0
AdorneredTooltipFactory:Create,3,1,2
AdornerHintGenerator:GetAdornerTooltip,3,1,2
IAdorneredTooltipFactory:Create,0,1,2
