Method,LOC,CC,PC
Srez:GetCnlData,13,2,2
Srez:GetCnlData,5,1,1
Srez:GetCnlData,7,1,3
Srez:SetCnlData,12,2,2
Srez:CompareTo,3,1,1
SrezTableLight:SrezTableLight,6,1,0
SrezTableLight:AddSrez,13,3,1
SrezTableLight:GetSrez,4,1,1
SrezTableLight:Clear,3,1,0
CnlData:CnlData,4,1,2
Trend:Trend,2,1,0
Trend:Trend,7,1,1
Trend:Sort,3,1,0
Trend:Clear,3,1,0
Point:Point,5,1,3
Point:CompareTo,3,1,1
BaseTables:BaseTables,23,1,0
BaseTables:GetFileName,5,2,1
BaseTables:CheckColumnsExist,18,3,2
ConfDAO:ConfDAO,2,1,0
ConfDAO:ConfDAO,5,2,1
ConfDAO:GetNames,8,2,1
ConfDAO:GetInCnlProps,82,9,0
ConfDAO:GetCtrlCnlProps,51,7,0
ConfDAO:GetObjNames,3,1,0
ConfDAO:GetKPNames,3,1,0
ConfDAO:GetCnlStatProps,15,2,0
Roles:GetRoleName,16,2,1
CmdTypes:GetCmdTypeCode,13,2,1
CmdTypes:ParseCmdTypeCode,10,2,1
UnitNames:UnitNames,14,2,0
CmdValNames:CmdValNames,16,2,0
ObjectChangedEventArgs:ObjectChangedEventArgs,2,1,1
ObjectChangedEventArgs:ObjectChangedEventArgs,4,1,2
ScadaUiUtils:LoadStrings,28,1,2
ScadaUiUtils:ShowInfo,3,1,1
ScadaUiUtils:ShowError,3,1,1
ScadaUiUtils:ShowWarning,3,1,1
ScadaUiUtils:SetValue,8,2,2
ScadaUiUtils:SetSelectedItem,7,2,4
ScadaUiUtils:GetSelectedItem,7,2,2
ScadaUiUtils:ParseText,7,2,1
ScadaUiUtils:AutoResizeColumns,6,2,1
ScadaUiUtils:ReloadItems,76,9,4
ScadaUiUtils:LoadAboutForm,111,7,7
ScadaUiUtils:GetKeyGenUrl,14,2,3
Translator:GetControlInfoDict,52,4,1
Translator:TranslateWinControls,115,13,3
Translator:TranslateWebControls,80,7,2
Translator:TranslateForm,16,4,4
Translator:TranslatePage,13,3,2
ControlInfo:ControlInfo,6,1,0
ControlInfo:SetProp,5,2,2
ControlInfo:SetItem,14,3,2
TreeViewUtils:GetChildNodes,3,1,2
TreeViewUtils:CreateNode,10,2,3
TreeViewUtils:CreateNode,7,2,3
TreeViewUtils:FindClosest,8,3,2
TreeViewUtils:FindInsertLocation,15,2,4
TreeViewUtils:FindInsertIndex,7,2,2
TreeViewUtils:Add,16,4,4
TreeViewUtils:Add,6,3,3
TreeViewUtils:Insert,17,4,4
TreeViewUtils:Insert,6,3,3
TreeViewUtils:MoveUpSelectedNode,45,3,2
TreeViewUtils:MoveDownSelectedNode,45,3,2
TreeViewUtils:MoveSelectedNode,26,3,2
TreeViewUtils:RemoveSelectedNode,12,2,1
TreeViewUtils:MoveUpSelectedNodeIsEnabled,26,2,2
TreeViewUtils:MoveDownSelectedNodeIsEnabled,26,2,2
TreeViewUtils:GetSelectedObject,3,1,1
TreeViewUtils:UpdateSelectedNodeText,5,2,1
TreeViewUtils:SetImageKey,3,1,2
