Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Potato.Core,Potato.Core.Connections.TextCommands,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Potato.Core.Connections.TextCommands' Potato.Core.Connections' Potato.Core.Connections.TextCommands.Parsers,Potato.Core.Connections.TextCommands.TextCommandController' Potato.Core.Connections.ConnectionController' Potato.Core.Connections.TextCommands.Parsers.RouteParser' Potato.Core.Connections.TextCommands.Parsers.FuzzyParser' Potato.Core.Connections.TextCommands.Parsers.Parser,Potato.Core.Connections.TextCommands.TextCommandController' Potato.Core.Connections.ConnectionController' Potato.Core.Connections.TextCommands.Parsers.RouteParser' Potato.Core.Connections.TextCommands.Parsers.FuzzyParser' Potato.Core.Connections.TextCommands.Parsers.Parser
Cyclic Dependency,Potato.Core,Potato.Core.Connections.TextCommands,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Potato.Core.Connections.TextCommands' Potato.Core.Connections' Potato.Core' Potato.Core.Connections.Plugins' Potato.Core.Connections,Potato.Core.Connections.TextCommands.TextCommandController' Potato.Core.Connections.ConnectionController' Potato.Core.SharedReferences' Potato.Core.PotatoController' Potato.Core.Connections.Plugins.CorePluginController,Potato.Core.Connections.TextCommands.TextCommandController' Potato.Core.Connections.ConnectionController' Potato.Core.SharedReferences' Potato.Core.PotatoController' Potato.Core.Connections.Plugins.CorePluginController
Cyclic Dependency,Potato.Core,Potato.Core.Connections.TextCommands.Parsers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Potato.Core.Connections.TextCommands.Parsers' Potato.Core.Connections.TextCommands,Potato.Core.Connections.TextCommands.Parsers.RouteParser' Potato.Core.Connections.TextCommands.Parsers.FuzzyParser' Potato.Core.Connections.TextCommands.Parsers.Parser' Potato.Core.Connections.TextCommands.TextCommandController,Potato.Core.Connections.TextCommands.Parsers.RouteParser' Potato.Core.Connections.TextCommands.Parsers.FuzzyParser' Potato.Core.Connections.TextCommands.Parsers.Parser' Potato.Core.Connections.TextCommands.TextCommandController
Cyclic Dependency,Potato.Core,Potato.Core.Events,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Potato.Core.Events' Potato.Core,Potato.Core.Events.EventsConsoleController' Potato.Core.Events.PushEventsController' Potato.Core.SharedReferences' Potato.Core.PotatoController,Potato.Core.Events.EventsConsoleController' Potato.Core.Events.PushEventsController' Potato.Core.SharedReferences' Potato.Core.PotatoController
Cyclic Dependency,Potato.Core,Potato.Core.Events,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Potato.Core.Events' Potato.Core' Potato.Core.Variables,Potato.Core.Events.EventsConsoleController' Potato.Core.Events.PushEventsController' Potato.Core.SharedReferences' Potato.Core.PotatoController' Potato.Core.Variables.VariableController,Potato.Core.Events.EventsConsoleController' Potato.Core.Events.PushEventsController' Potato.Core.SharedReferences' Potato.Core.PotatoController' Potato.Core.Variables.VariableController
Cyclic Dependency,Potato.Core,Potato.Core.Events,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Potato.Core.Events' Potato.Core' Potato.Core.Variables' Potato.Core,Potato.Core.Events.EventsConsoleController' Potato.Core.Events.PushEventsController' Potato.Core.SharedReferences' Potato.Core.PotatoController' Potato.Core.Variables.VariableController,Potato.Core.Events.EventsConsoleController' Potato.Core.Events.PushEventsController' Potato.Core.SharedReferences' Potato.Core.PotatoController' Potato.Core.Variables.VariableController
Cyclic Dependency,Potato.Core,Potato.Core.Packages,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Potato.Core.Packages' Potato.Core,Potato.Core.Packages.PackagesController' Potato.Core.SharedReferences' Potato.Core.PotatoController,Potato.Core.Packages.PackagesController' Potato.Core.SharedReferences' Potato.Core.PotatoController
Cyclic Dependency,Potato.Core,Potato.Core.Packages,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Potato.Core.Packages' Potato.Core' Potato.Core.Variables,Potato.Core.Packages.PackagesController' Potato.Core.SharedReferences' Potato.Core.PotatoController' Potato.Core.Variables.VariableController,Potato.Core.Packages.PackagesController' Potato.Core.SharedReferences' Potato.Core.PotatoController' Potato.Core.Variables.VariableController
Cyclic Dependency,Potato.Core,Potato.Core.Packages,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Potato.Core.Packages' Potato.Core' Potato.Core.Events' Potato.Core,Potato.Core.Packages.PackagesController' Potato.Core.SharedReferences' Potato.Core.PotatoController' Potato.Core.Events.EventsConsoleController' Potato.Core.Events.PushEventsController,Potato.Core.Packages.PackagesController' Potato.Core.SharedReferences' Potato.Core.PotatoController' Potato.Core.Events.EventsConsoleController' Potato.Core.Events.PushEventsController
Cyclic Dependency,Potato.Core,Potato.Core.Packages,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Potato.Core.Packages' Potato.Core' Potato.Core.Variables' Potato.Core.Events' Potato.Core,Potato.Core.Packages.PackagesController' Potato.Core.SharedReferences' Potato.Core.PotatoController' Potato.Core.Variables.VariableController' Potato.Core.Events.EventsConsoleController' Potato.Core.Events.PushEventsController,Potato.Core.Packages.PackagesController' Potato.Core.SharedReferences' Potato.Core.PotatoController' Potato.Core.Variables.VariableController' Potato.Core.Events.EventsConsoleController' Potato.Core.Events.PushEventsController
Cyclic Dependency,Potato.Core,Potato.Core.Remote,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Potato.Core.Remote' Potato.Core,Potato.Core.Remote.CertificateController' Potato.Core.SharedReferences' Potato.Core.PotatoController,Potato.Core.Remote.CertificateController' Potato.Core.SharedReferences' Potato.Core.PotatoController
Cyclic Dependency,Potato.Core,Potato.Core.Remote,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Potato.Core.Remote' Potato.Core' Potato.Core.Events' Potato.Core,Potato.Core.Remote.CertificateController' Potato.Core.SharedReferences' Potato.Core.PotatoController' Potato.Core.Events.EventsConsoleController' Potato.Core.Events.PushEventsController,Potato.Core.Remote.CertificateController' Potato.Core.SharedReferences' Potato.Core.PotatoController' Potato.Core.Events.EventsConsoleController' Potato.Core.Events.PushEventsController
Cyclic Dependency,Potato.Core,Potato.Core.Remote,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Potato.Core.Remote' Potato.Core' Potato.Core.Variables' Potato.Core.Events' Potato.Core,Potato.Core.Remote.CertificateController' Potato.Core.SharedReferences' Potato.Core.PotatoController' Potato.Core.Variables.VariableController' Potato.Core.Events.EventsConsoleController' Potato.Core.Events.PushEventsController,Potato.Core.Remote.CertificateController' Potato.Core.SharedReferences' Potato.Core.PotatoController' Potato.Core.Variables.VariableController' Potato.Core.Events.EventsConsoleController' Potato.Core.Events.PushEventsController
Cyclic Dependency,Potato.Core,Potato.Core,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Potato.Core' Potato.Core.Connections' Potato.Core.Connections.Plugins' Potato.Core.Connections,Potato.Core.SharedReferences' Potato.Core.PotatoController' Potato.Core.Connections.ConnectionController' Potato.Core.Connections.Plugins.CorePluginController,Potato.Core.SharedReferences' Potato.Core.PotatoController' Potato.Core.Connections.ConnectionController' Potato.Core.Connections.Plugins.CorePluginController
Cyclic Dependency,Potato.Core,Potato.Core.Database,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Potato.Core.Database' Potato.Core,Potato.Core.Database.DatabaseController' Potato.Core.SharedReferences' Potato.Core.PotatoController,Potato.Core.Database.DatabaseController' Potato.Core.SharedReferences' Potato.Core.PotatoController
Cyclic Dependency,Potato.Core,Potato.Core.Database,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Potato.Core.Database' Potato.Core' Potato.Core.Variables,Potato.Core.Database.DatabaseController' Potato.Core.SharedReferences' Potato.Core.PotatoController' Potato.Core.Variables.VariableController,Potato.Core.Database.DatabaseController' Potato.Core.SharedReferences' Potato.Core.PotatoController' Potato.Core.Variables.VariableController
Cyclic Dependency,Potato.Core,Potato.Core.Database,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Potato.Core.Database' Potato.Core' Potato.Core.Events' Potato.Core,Potato.Core.Database.DatabaseController' Potato.Core.SharedReferences' Potato.Core.PotatoController' Potato.Core.Events.EventsConsoleController' Potato.Core.Events.PushEventsController,Potato.Core.Database.DatabaseController' Potato.Core.SharedReferences' Potato.Core.PotatoController' Potato.Core.Events.EventsConsoleController' Potato.Core.Events.PushEventsController
Cyclic Dependency,Potato.Core,Potato.Core.Database,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Potato.Core.Database' Potato.Core' Potato.Core.Variables' Potato.Core.Events' Potato.Core,Potato.Core.Database.DatabaseController' Potato.Core.SharedReferences' Potato.Core.PotatoController' Potato.Core.Variables.VariableController' Potato.Core.Events.EventsConsoleController' Potato.Core.Events.PushEventsController,Potato.Core.Database.DatabaseController' Potato.Core.SharedReferences' Potato.Core.PotatoController' Potato.Core.Variables.VariableController' Potato.Core.Events.EventsConsoleController' Potato.Core.Events.PushEventsController
Cyclic Dependency,Potato.Core,Potato.Core.Variables,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Potato.Core.Variables' Potato.Core,Potato.Core.Variables.VariableController' Potato.Core.SharedReferences' Potato.Core.PotatoController,Potato.Core.Variables.VariableController' Potato.Core.SharedReferences' Potato.Core.PotatoController
Cyclic Dependency,Potato.Core,Potato.Core.Localization,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Potato.Core.Localization' Potato.Core,Potato.Core.Localization.LanguageController' Potato.Core.SharedReferences' Potato.Core.PotatoController,Potato.Core.Localization.LanguageController' Potato.Core.SharedReferences' Potato.Core.PotatoController
Cyclic Dependency,Potato.Core,Potato.Core.Localization,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Potato.Core.Localization' Potato.Core' Potato.Core.Events' Potato.Core,Potato.Core.Localization.LanguageController' Potato.Core.SharedReferences' Potato.Core.PotatoController' Potato.Core.Events.EventsConsoleController' Potato.Core.Events.PushEventsController,Potato.Core.Localization.LanguageController' Potato.Core.SharedReferences' Potato.Core.PotatoController' Potato.Core.Events.EventsConsoleController' Potato.Core.Events.PushEventsController
Cyclic Dependency,Potato.Core,Potato.Core.Localization,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Potato.Core.Localization' Potato.Core' Potato.Core.Variables' Potato.Core.Events' Potato.Core,Potato.Core.Localization.LanguageController' Potato.Core.SharedReferences' Potato.Core.PotatoController' Potato.Core.Variables.VariableController' Potato.Core.Events.EventsConsoleController' Potato.Core.Events.PushEventsController,Potato.Core.Localization.LanguageController' Potato.Core.SharedReferences' Potato.Core.PotatoController' Potato.Core.Variables.VariableController' Potato.Core.Events.EventsConsoleController' Potato.Core.Events.PushEventsController
Cyclic Dependency,Potato.Core,Potato.Core.Security,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Potato.Core.Security' Potato.Core,Potato.Core.Security.SecurityController' Potato.Core.SharedReferences' Potato.Core.PotatoController,Potato.Core.Security.SecurityController' Potato.Core.SharedReferences' Potato.Core.PotatoController
Cyclic Dependency,Potato.Core,Potato.Core.Security,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Potato.Core.Security' Potato.Core' Potato.Core.Events' Potato.Core,Potato.Core.Security.SecurityController' Potato.Core.SharedReferences' Potato.Core.PotatoController' Potato.Core.Events.EventsConsoleController' Potato.Core.Events.PushEventsController,Potato.Core.Security.SecurityController' Potato.Core.SharedReferences' Potato.Core.PotatoController' Potato.Core.Events.EventsConsoleController' Potato.Core.Events.PushEventsController
Cyclic Dependency,Potato.Core,Potato.Core.Security,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Potato.Core.Security' Potato.Core' Potato.Core.Variables' Potato.Core.Events' Potato.Core,Potato.Core.Security.SecurityController' Potato.Core.SharedReferences' Potato.Core.PotatoController' Potato.Core.Variables.VariableController' Potato.Core.Events.EventsConsoleController' Potato.Core.Events.PushEventsController,Potato.Core.Security.SecurityController' Potato.Core.SharedReferences' Potato.Core.PotatoController' Potato.Core.Variables.VariableController' Potato.Core.Events.EventsConsoleController' Potato.Core.Events.PushEventsController
Unstable Dependency,Potato.Core,Potato.Core.Connections,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Potato.Core.Connections.Plugins' Potato.Core.Connections.TextCommands,Potato.Core.Connections.ICorePluginController' Potato.Core.Connections.CorePluginController' Potato.Core.Connections.TextCommandController,Potato.Core.Connections.ICorePluginController' Potato.Core.Connections.CorePluginController' Potato.Core.Connections.TextCommandController
Unstable Dependency,Potato.Core,Potato.Core.Connections.TextCommands,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Potato.Core.Connections.TextCommands.Parsers,Potato.Core.Connections.TextCommands.RouteParser' Potato.Core.Connections.TextCommands.FuzzyParser,Potato.Core.Connections.TextCommands.RouteParser' Potato.Core.Connections.TextCommands.FuzzyParser
Unstable Dependency,Potato.Core,Potato.Core,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Potato.Core.Events' Potato.Core.Localization' Potato.Core.Security' Potato.Core.Connections' Potato.Core.Protocols' Potato.Core.Packages' Potato.Core.Remote' Potato.Core.Database,Potato.Core.EventsController' Potato.Core.LanguageController' Potato.Core.SecurityController' Potato.Core.ConnectionController' Potato.Core.IConnectionController' Potato.Core.ProtocolController' Potato.Core.EventsConsoleController' Potato.Core.PushEventsController' Potato.Core.PackagesController' Potato.Core.CommandServerController' Potato.Core.DatabaseController,Potato.Core.EventsController' Potato.Core.LanguageController' Potato.Core.SecurityController' Potato.Core.ConnectionController' Potato.Core.IConnectionController' Potato.Core.ProtocolController' Potato.Core.EventsConsoleController' Potato.Core.PushEventsController' Potato.Core.PackagesController' Potato.Core.CommandServerController' Potato.Core.DatabaseController
Unstable Dependency,Potato.Core,Potato.Core.Variables,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Potato.Core,Potato.Core.Variables.SharedReferences' Potato.Core.Variables.ISharedReferenceAccess,Potato.Core.Variables.SharedReferences' Potato.Core.Variables.ISharedReferenceAccess
Feature Concentration,Potato.Core,Potato.Core.Connections.TextCommands.Parsers.Fuzzy,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ItemThingReference' PlayerThingReference' KdrPropertyReference' DeathsPropertyReference' KillsPropertyReference' ScorePropertyReference' LocationThingReference' PingPropertyReference]' [MapThingReference]. LCC (Lack of Component Cohesion) = 0.22,Potato.Core.Connections.TextCommands.Parsers.Fuzzy.MapThingReference,Potato.Core.Connections.TextCommands.Parsers.Fuzzy.ItemThingReference' Potato.Core.Connections.TextCommands.Parsers.Fuzzy.KdrPropertyReference' Potato.Core.Connections.TextCommands.Parsers.Fuzzy.DeathsPropertyReference' Potato.Core.Connections.TextCommands.Parsers.Fuzzy.KillsPropertyReference' Potato.Core.Connections.TextCommands.Parsers.Fuzzy.ScorePropertyReference' Potato.Core.Connections.TextCommands.Parsers.Fuzzy.LocationThingReference' Potato.Core.Connections.TextCommands.Parsers.Fuzzy.MapThingReference' Potato.Core.Connections.TextCommands.Parsers.Fuzzy.PingPropertyReference' Potato.Core.Connections.TextCommands.Parsers.Fuzzy.PlayerThingReference
Scattered Functionality,Potato.Core,Potato.Core.Connections,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Potato.Core.Shared' Potato.Net.Shared,Potato.Core.Shared.CoreController' Potato.Net.Shared.IProtocolShared' Potato.Core.Shared.ICoreController' Potato.Core.Shared.AsynchronousCoreController,Potato.Core.Shared.CoreController' Potato.Net.Shared.IProtocolShared' Potato.Core.Shared.ICoreController' Potato.Core.Shared.AsynchronousCoreController
Scattered Functionality,Potato.Core,Potato.Core.Connections.Plugins,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Potato.Core.Security' Potato.Core.Shared.Plugins' Potato.Core.Events' Potato.Core.Shared.Events,Potato.Core.Security.SecurityController' Potato.Core.Shared.Plugins.ISandboxPluginController' Potato.Core.Events.EventsController' Potato.Core.Shared.Events.GenericEvent,Potato.Core.Security.SecurityController' Potato.Core.Shared.Plugins.ISandboxPluginController' Potato.Core.Events.EventsController' Potato.Core.Shared.Events.GenericEvent
Scattered Functionality,Potato.Core,Potato.Core.Connections.TextCommands,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Potato.Core.Security' Potato.Core.Events' Potato.Core.Shared.Events,Potato.Core.Security.SecurityController' Potato.Core.Events.EventsController' Potato.Core.Shared.Events.GenericEvent,Potato.Core.Security.SecurityController' Potato.Core.Events.EventsController' Potato.Core.Shared.Events.GenericEvent
Scattered Functionality,Potato.Core,Potato.Core.Packages,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Potato.Core.Security' Potato.Core.Shared,Potato.Core.Security.SecurityController' Potato.Core.Shared.CoreController' Potato.Core.Shared.ICommand' Potato.Core.Shared.CommandBuilder,Potato.Core.Security.SecurityController' Potato.Core.Shared.CoreController' Potato.Core.Shared.ICommand' Potato.Core.Shared.CommandBuilder
Scattered Functionality,Potato.Core,Potato.Core.Packages,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Potato.Core.Security' Potato.Core.Shared' Potato.Core.Shared.Models' Potato.Core.Events' Potato.Core.Shared.Events,Potato.Core.Security.SecurityController' Potato.Core.Shared.CoreController' Potato.Core.Shared.ICommand' Potato.Core.Shared.CommandBuilder' Potato.Core.Shared.Models.VariableModel' Potato.Core.Events.EventsController' Potato.Core.Shared.Events.GenericEvent,Potato.Core.Security.SecurityController' Potato.Core.Shared.CoreController' Potato.Core.Shared.ICommand' Potato.Core.Shared.CommandBuilder' Potato.Core.Shared.Models.VariableModel' Potato.Core.Events.EventsController' Potato.Core.Shared.Events.GenericEvent
Scattered Functionality,Potato.Core,Potato.Core,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Potato.Core.Security' Potato.Core.Events' Potato.Core.Shared.Events,Potato.Core.Security.SecurityController' Potato.Core.Events.EventsController' Potato.Core.Shared.Events.GenericEvent,Potato.Core.Security.SecurityController' Potato.Core.Events.EventsController' Potato.Core.Shared.Events.GenericEvent
Scattered Functionality,Potato.Core,Potato.Core.Database,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Potato.Core.Security' Potato.Core.Shared,Potato.Core.Security.SecurityController' Potato.Core.Shared.ICommandParameter,Potato.Core.Security.SecurityController' Potato.Core.Shared.ICommandParameter
Scattered Functionality,Potato.Core,Potato.Core.Variables,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Potato.Core.Security' Potato.Core.Events' Potato.Core.Shared.Events,Potato.Core.Security.SecurityController' Potato.Core.Events.EventsController' Potato.Core.Shared.Events.GenericEvent,Potato.Core.Security.SecurityController' Potato.Core.Events.EventsController' Potato.Core.Shared.Events.GenericEvent
Scattered Functionality,Potato.Core,Potato.Core.Security,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Potato.Core.Events' Potato.Core.Shared.Events,Potato.Core.Events.EventsController' Potato.Core.Shared.Events.GenericEvent,Potato.Core.Events.EventsController' Potato.Core.Shared.Events.GenericEvent
Scattered Functionality,Potato.Core,Potato.Core.Security,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Potato.Core.Shared.Models' Potato.Core.Events' Potato.Core.Shared.Events,Potato.Core.Shared.Models.CoreModel' Potato.Core.Events.EventsController' Potato.Core.Shared.Events.GenericEvent' Potato.Core.Shared.Models.GroupModel' Potato.Core.Shared.Models.AccountModel' Potato.Core.Shared.Models.AccountPlayerModel' Potato.Core.Shared.Models.AccessTokenModel,Potato.Core.Shared.Models.CoreModel' Potato.Core.Events.EventsController' Potato.Core.Shared.Events.GenericEvent' Potato.Core.Shared.Models.GroupModel' Potato.Core.Shared.Models.AccountModel' Potato.Core.Shared.Models.AccountPlayerModel' Potato.Core.Shared.Models.AccessTokenModel
