Architecture smell,Project,Namespace,Cause,Responsible Classes
Cyclic Dependency,wojilu.Controller,wojilu.Web.Controller.Common,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: wojilu.Web.Controller.Common' wojilu.Web.Controller.Users,wojilu.Web.Controller.Common.ActivationController' wojilu.Web.Controller.Common.AdLoaderController' wojilu.Web.Controller.Common.PickDataBaseController<TData'TPick>' wojilu.Web.Controller.Common.ConfirmEmail' wojilu.Web.Controller.Common.CategoryBaseController<T>' wojilu.Web.Controller.Common.VisitorController' wojilu.Web.Controller.Common.WebUtils' wojilu.Web.Controller.Common.ConfirmEmailJob' wojilu.Web.Controller.Common.ResetPwdController' wojilu.Web.Controller.Common.ShareController' wojilu.Web.Controller.Common.SkinBaseController' wojilu.Web.Controller.Common.PageController' wojilu.Web.Controller.Users.HomeController' wojilu.Web.Controller.Users.UserUploadController' wojilu.Web.Controller.Users.ForbiddenController' wojilu.Web.Controller.Users.ForumController' wojilu.Web.Controller.Users.FriendController' wojilu.Web.Controller.Users.ShareController' wojilu.Web.Controller.Users.UserVo' wojilu.Web.Controller.Users.MainController' wojilu.Web.Controller.Users.ProfileController
Cyclic Dependency,wojilu.Controller,wojilu.Web.Controller.Common,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: wojilu.Web.Controller.Common' wojilu.Web.Controller.Microblogs' wojilu.Web.Controller.Users,wojilu.Web.Controller.Common.ActivationController' wojilu.Web.Controller.Common.AdLoaderController' wojilu.Web.Controller.Common.PickDataBaseController<TData'TPick>' wojilu.Web.Controller.Common.ConfirmEmail' wojilu.Web.Controller.Common.CategoryBaseController<T>' wojilu.Web.Controller.Common.VisitorController' wojilu.Web.Controller.Common.WebUtils' wojilu.Web.Controller.Common.ConfirmEmailJob' wojilu.Web.Controller.Common.ResetPwdController' wojilu.Web.Controller.Common.ShareController' wojilu.Web.Controller.Common.SkinBaseController' wojilu.Web.Controller.Common.PageController' wojilu.Web.Controller.Microblogs.MbLink' wojilu.Web.Controller.Microblogs.MicroblogSaveController' wojilu.Web.Controller.Microblogs.MainController' wojilu.Web.Controller.Microblogs.FriendController' wojilu.Web.Controller.Microblogs.LayoutController' wojilu.Web.Controller.Microblogs.MicroblogController' wojilu.Web.Controller.Users.HomeController' wojilu.Web.Controller.Users.UserUploadController' wojilu.Web.Controller.Users.ForbiddenController' wojilu.Web.Controller.Users.ForumController' wojilu.Web.Controller.Users.FriendController' wojilu.Web.Controller.Users.ShareController' wojilu.Web.Controller.Users.UserVo' wojilu.Web.Controller.Users.MainController' wojilu.Web.Controller.Users.ProfileController
Cyclic Dependency,wojilu.Controller,wojilu.Web.Controller.Common,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: wojilu.Web.Controller.Common' wojilu.Web.Controller.Users' wojilu.Web.Controller.Microblogs' wojilu.Web.Controller.Users,wojilu.Web.Controller.Common.ActivationController' wojilu.Web.Controller.Common.AdLoaderController' wojilu.Web.Controller.Common.PickDataBaseController<TData'TPick>' wojilu.Web.Controller.Common.ConfirmEmail' wojilu.Web.Controller.Common.CategoryBaseController<T>' wojilu.Web.Controller.Common.VisitorController' wojilu.Web.Controller.Common.WebUtils' wojilu.Web.Controller.Common.ConfirmEmailJob' wojilu.Web.Controller.Common.ResetPwdController' wojilu.Web.Controller.Common.ShareController' wojilu.Web.Controller.Common.SkinBaseController' wojilu.Web.Controller.Common.PageController' wojilu.Web.Controller.Users.HomeController' wojilu.Web.Controller.Users.UserUploadController' wojilu.Web.Controller.Users.ForbiddenController' wojilu.Web.Controller.Users.ForumController' wojilu.Web.Controller.Users.FriendController' wojilu.Web.Controller.Users.ShareController' wojilu.Web.Controller.Users.UserVo' wojilu.Web.Controller.Users.MainController' wojilu.Web.Controller.Users.ProfileController' wojilu.Web.Controller.Microblogs.MbLink' wojilu.Web.Controller.Microblogs.MicroblogSaveController' wojilu.Web.Controller.Microblogs.MainController' wojilu.Web.Controller.Microblogs.FriendController' wojilu.Web.Controller.Microblogs.LayoutController' wojilu.Web.Controller.Microblogs.MicroblogController
Cyclic Dependency,wojilu.Controller,wojilu.Web.Controller.Common,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: wojilu.Web.Controller.Common' wojilu.Web.Controller.Microblogs' wojilu.Web.Controller.Users' wojilu.Web.Controller.Microblogs' wojilu.Web.Controller.Users,wojilu.Web.Controller.Common.ActivationController' wojilu.Web.Controller.Common.AdLoaderController' wojilu.Web.Controller.Common.PickDataBaseController<TData'TPick>' wojilu.Web.Controller.Common.ConfirmEmail' wojilu.Web.Controller.Common.CategoryBaseController<T>' wojilu.Web.Controller.Common.VisitorController' wojilu.Web.Controller.Common.WebUtils' wojilu.Web.Controller.Common.ConfirmEmailJob' wojilu.Web.Controller.Common.ResetPwdController' wojilu.Web.Controller.Common.ShareController' wojilu.Web.Controller.Common.SkinBaseController' wojilu.Web.Controller.Common.PageController' wojilu.Web.Controller.Microblogs.MbLink' wojilu.Web.Controller.Microblogs.MicroblogSaveController' wojilu.Web.Controller.Microblogs.MainController' wojilu.Web.Controller.Microblogs.FriendController' wojilu.Web.Controller.Microblogs.LayoutController' wojilu.Web.Controller.Microblogs.MicroblogController' wojilu.Web.Controller.Users.HomeController' wojilu.Web.Controller.Users.UserUploadController' wojilu.Web.Controller.Users.ForbiddenController' wojilu.Web.Controller.Users.ForumController' wojilu.Web.Controller.Users.FriendController' wojilu.Web.Controller.Users.ShareController' wojilu.Web.Controller.Users.UserVo' wojilu.Web.Controller.Users.MainController' wojilu.Web.Controller.Users.ProfileController
Cyclic Dependency,wojilu.Controller,wojilu.Web.Controller.Content.Admin.Common,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: wojilu.Web.Controller.Content.Admin.Common' wojilu.Web.Controller.Content,wojilu.Web.Controller.Content.Admin.Common.PollController' wojilu.Web.Controller.Content.Admin.Common.AttachmentController' wojilu.Web.Controller.Content.Admin.Common.PostController' wojilu.Web.Controller.Content.SidebarController' wojilu.Web.Controller.Content.SectionDataController' wojilu.Web.Controller.Content.SectionController' wojilu.Web.Controller.Content.ContentController' wojilu.Web.Controller.Content.PostController' wojilu.Web.Controller.Content.LayoutController' wojilu.Web.Controller.Content.ContentValidator
Cyclic Dependency,wojilu.Controller,wojilu.Web.Controller.Content.Admin.Common,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: wojilu.Web.Controller.Content.Admin.Common' wojilu.Web.Controller.Content.Htmls' wojilu.Web.Controller.Content,wojilu.Web.Controller.Content.Admin.Common.PollController' wojilu.Web.Controller.Content.Admin.Common.AttachmentController' wojilu.Web.Controller.Content.Admin.Common.PostController' wojilu.Web.Controller.Content.Htmls.HomeHtmlJob' wojilu.Web.Controller.Content.Htmls.BatchAddObserver' wojilu.Web.Controller.Content.Htmls.DetailMaker' wojilu.Web.Controller.Content.Htmls.HomeMaker' wojilu.Web.Controller.Content.Htmls.HomeObserver' wojilu.Web.Controller.Content.Htmls.PostUpdateObserver' wojilu.Web.Controller.Content.Htmls.HtmlHelper' wojilu.Web.Controller.Content.Htmls.HtmlMaker' wojilu.Web.Controller.Content.SidebarController' wojilu.Web.Controller.Content.SectionDataController' wojilu.Web.Controller.Content.SectionController' wojilu.Web.Controller.Content.ContentController' wojilu.Web.Controller.Content.PostController' wojilu.Web.Controller.Content.LayoutController' wojilu.Web.Controller.Content.ContentValidator
Cyclic Dependency,wojilu.Controller,wojilu.Web.Controller.Content.Admin.Common,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: wojilu.Web.Controller.Content.Admin.Common' wojilu.Web.Controller.Content.Htmls' wojilu.Web.Controller.Content.Utils' wojilu.Web.Controller.Content,wojilu.Web.Controller.Content.Admin.Common.PollController' wojilu.Web.Controller.Content.Admin.Common.AttachmentController' wojilu.Web.Controller.Content.Admin.Common.PostController' wojilu.Web.Controller.Content.Htmls.HomeHtmlJob' wojilu.Web.Controller.Content.Htmls.BatchAddObserver' wojilu.Web.Controller.Content.Htmls.DetailMaker' wojilu.Web.Controller.Content.Htmls.HomeMaker' wojilu.Web.Controller.Content.Htmls.HomeObserver' wojilu.Web.Controller.Content.Htmls.PostUpdateObserver' wojilu.Web.Controller.Content.Htmls.HtmlHelper' wojilu.Web.Controller.Content.Htmls.HtmlMaker' wojilu.Web.Controller.Content.Utils.clink' wojilu.Web.Controller.Content.Utils.TemplateUtil' wojilu.Web.Controller.Content.Utils.BinderUtils' wojilu.Web.Controller.Content.SidebarController' wojilu.Web.Controller.Content.SectionDataController' wojilu.Web.Controller.Content.SectionController' wojilu.Web.Controller.Content.ContentController' wojilu.Web.Controller.Content.PostController' wojilu.Web.Controller.Content.LayoutController' wojilu.Web.Controller.Content.ContentValidator
Cyclic Dependency,wojilu.Controller,wojilu.Web.Controller.Content.Admin.Common,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: wojilu.Web.Controller.Content.Admin.Common' wojilu.Web.Controller.Content' wojilu.Web.Controller.Content.Htmls' wojilu.Web.Controller.Content.Utils' wojilu.Web.Controller.Content,wojilu.Web.Controller.Content.Admin.Common.PollController' wojilu.Web.Controller.Content.Admin.Common.AttachmentController' wojilu.Web.Controller.Content.Admin.Common.PostController' wojilu.Web.Controller.Content.SidebarController' wojilu.Web.Controller.Content.SectionDataController' wojilu.Web.Controller.Content.SectionController' wojilu.Web.Controller.Content.ContentController' wojilu.Web.Controller.Content.PostController' wojilu.Web.Controller.Content.LayoutController' wojilu.Web.Controller.Content.ContentValidator' wojilu.Web.Controller.Content.Htmls.HomeHtmlJob' wojilu.Web.Controller.Content.Htmls.BatchAddObserver' wojilu.Web.Controller.Content.Htmls.DetailMaker' wojilu.Web.Controller.Content.Htmls.HomeMaker' wojilu.Web.Controller.Content.Htmls.HomeObserver' wojilu.Web.Controller.Content.Htmls.PostUpdateObserver' wojilu.Web.Controller.Content.Htmls.HtmlHelper' wojilu.Web.Controller.Content.Htmls.HtmlMaker' wojilu.Web.Controller.Content.Utils.clink' wojilu.Web.Controller.Content.Utils.TemplateUtil' wojilu.Web.Controller.Content.Utils.BinderUtils
Cyclic Dependency,wojilu.Controller,wojilu.Web.Controller.Content.Common,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: wojilu.Web.Controller.Content.Common' wojilu.Web.Controller.Content,wojilu.Web.Controller.Content.Common.PollController' wojilu.Web.Controller.Content.SidebarController' wojilu.Web.Controller.Content.SectionDataController' wojilu.Web.Controller.Content.SectionController' wojilu.Web.Controller.Content.ContentController' wojilu.Web.Controller.Content.PostController' wojilu.Web.Controller.Content.LayoutController' wojilu.Web.Controller.Content.ContentValidator
Cyclic Dependency,wojilu.Controller,wojilu.Web.Controller.Content.Common,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: wojilu.Web.Controller.Content.Common' wojilu.Web.Controller.Content.Section' wojilu.Web.Controller.Content,wojilu.Web.Controller.Content.Common.PollController' wojilu.Web.Controller.Content.Section.SummaryController' wojilu.Web.Controller.Content.Section.PostImgController' wojilu.Web.Controller.Content.Section.ImgController' wojilu.Web.Controller.Content.Section.LayoutController' wojilu.Web.Controller.Content.Section.VideoController' wojilu.Web.Controller.Content.Section.PollController' wojilu.Web.Controller.Content.SidebarController' wojilu.Web.Controller.Content.SectionDataController' wojilu.Web.Controller.Content.SectionController' wojilu.Web.Controller.Content.ContentController' wojilu.Web.Controller.Content.PostController' wojilu.Web.Controller.Content.LayoutController' wojilu.Web.Controller.Content.ContentValidator
Cyclic Dependency,wojilu.Controller,wojilu.Web.Controller.Content.Common,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: wojilu.Web.Controller.Content.Common' wojilu.Web.Controller.Content' wojilu.Web.Controller.Content.Utils' wojilu.Web.Controller.Content,wojilu.Web.Controller.Content.Common.PollController' wojilu.Web.Controller.Content.SidebarController' wojilu.Web.Controller.Content.SectionDataController' wojilu.Web.Controller.Content.SectionController' wojilu.Web.Controller.Content.ContentController' wojilu.Web.Controller.Content.PostController' wojilu.Web.Controller.Content.LayoutController' wojilu.Web.Controller.Content.ContentValidator' wojilu.Web.Controller.Content.Utils.clink' wojilu.Web.Controller.Content.Utils.TemplateUtil' wojilu.Web.Controller.Content.Utils.BinderUtils
Cyclic Dependency,wojilu.Controller,wojilu.Web.Controller.Content.Common,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: wojilu.Web.Controller.Content.Common' wojilu.Web.Controller.Content' wojilu.Web.Controller.Content.Htmls' wojilu.Web.Controller.Content.Utils' wojilu.Web.Controller.Content,wojilu.Web.Controller.Content.Common.PollController' wojilu.Web.Controller.Content.SidebarController' wojilu.Web.Controller.Content.SectionDataController' wojilu.Web.Controller.Content.SectionController' wojilu.Web.Controller.Content.ContentController' wojilu.Web.Controller.Content.PostController' wojilu.Web.Controller.Content.LayoutController' wojilu.Web.Controller.Content.ContentValidator' wojilu.Web.Controller.Content.Htmls.HomeHtmlJob' wojilu.Web.Controller.Content.Htmls.BatchAddObserver' wojilu.Web.Controller.Content.Htmls.DetailMaker' wojilu.Web.Controller.Content.Htmls.HomeMaker' wojilu.Web.Controller.Content.Htmls.HomeObserver' wojilu.Web.Controller.Content.Htmls.PostUpdateObserver' wojilu.Web.Controller.Content.Htmls.HtmlHelper' wojilu.Web.Controller.Content.Htmls.HtmlMaker' wojilu.Web.Controller.Content.Utils.clink' wojilu.Web.Controller.Content.Utils.TemplateUtil' wojilu.Web.Controller.Content.Utils.BinderUtils
Cyclic Dependency,wojilu.Controller,wojilu.Web.Controller.Content,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: wojilu.Web.Controller.Content' wojilu.Web.Controller.Content.Utils,wojilu.Web.Controller.Content.SidebarController' wojilu.Web.Controller.Content.SectionDataController' wojilu.Web.Controller.Content.SectionController' wojilu.Web.Controller.Content.ContentController' wojilu.Web.Controller.Content.PostController' wojilu.Web.Controller.Content.LayoutController' wojilu.Web.Controller.Content.ContentValidator' wojilu.Web.Controller.Content.Utils.clink' wojilu.Web.Controller.Content.Utils.TemplateUtil' wojilu.Web.Controller.Content.Utils.BinderUtils
Cyclic Dependency,wojilu.Controller,wojilu.Web.Controller.Content,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: wojilu.Web.Controller.Content' wojilu.Web.Controller.Content.Htmls' wojilu.Web.Controller.Content.Utils,wojilu.Web.Controller.Content.SidebarController' wojilu.Web.Controller.Content.SectionDataController' wojilu.Web.Controller.Content.SectionController' wojilu.Web.Controller.Content.ContentController' wojilu.Web.Controller.Content.PostController' wojilu.Web.Controller.Content.LayoutController' wojilu.Web.Controller.Content.ContentValidator' wojilu.Web.Controller.Content.Htmls.HomeHtmlJob' wojilu.Web.Controller.Content.Htmls.BatchAddObserver' wojilu.Web.Controller.Content.Htmls.DetailMaker' wojilu.Web.Controller.Content.Htmls.HomeMaker' wojilu.Web.Controller.Content.Htmls.HomeObserver' wojilu.Web.Controller.Content.Htmls.PostUpdateObserver' wojilu.Web.Controller.Content.Htmls.HtmlHelper' wojilu.Web.Controller.Content.Htmls.HtmlMaker' wojilu.Web.Controller.Content.Utils.clink' wojilu.Web.Controller.Content.Utils.TemplateUtil' wojilu.Web.Controller.Content.Utils.BinderUtils
Cyclic Dependency,wojilu.Controller,wojilu.Web.Controller.Forum.Admin,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: wojilu.Web.Controller.Forum.Admin' wojilu.Web.Controller.Forum,wojilu.Web.Controller.Forum.Admin.ForumPickController' wojilu.Web.Controller.Forum.Admin.StatsController' wojilu.Web.Controller.Forum.Admin.ForumController' wojilu.Web.Controller.Forum.Admin.LayoutController' wojilu.Web.Controller.Forum.Admin.ModeratorController' wojilu.Web.Controller.Forum.Admin.SecurityController' wojilu.Web.Controller.Forum.AttachmentController' wojilu.Web.Controller.Forum.TopicController' wojilu.Web.Controller.Forum.ForumController' wojilu.Web.Controller.Forum.TopicListController' wojilu.Web.Controller.Forum.LayoutController' wojilu.Web.Controller.Forum.SecurityController' wojilu.Web.Controller.Forum.UserIncomeUtil
Cyclic Dependency,wojilu.Controller,wojilu.Web.Controller.Forum.Admin,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: wojilu.Web.Controller.Forum.Admin' wojilu.Web.Controller.Forum' wojilu.Web.Controller.Forum.Utils,wojilu.Web.Controller.Forum.Admin.ForumPickController' wojilu.Web.Controller.Forum.Admin.StatsController' wojilu.Web.Controller.Forum.Admin.ForumController' wojilu.Web.Controller.Forum.Admin.LayoutController' wojilu.Web.Controller.Forum.Admin.ModeratorController' wojilu.Web.Controller.Forum.Admin.SecurityController' wojilu.Web.Controller.Forum.AttachmentController' wojilu.Web.Controller.Forum.TopicController' wojilu.Web.Controller.Forum.ForumController' wojilu.Web.Controller.Forum.TopicListController' wojilu.Web.Controller.Forum.LayoutController' wojilu.Web.Controller.Forum.SecurityController' wojilu.Web.Controller.Forum.UserIncomeUtil' wojilu.Web.Controller.Forum.Utils.SecurityAction' wojilu.Web.Controller.Forum.Utils.SecurityActionHelper' wojilu.Web.Controller.Forum.Utils.LinkUtil' wojilu.Web.Controller.Forum.Utils.SecurityHelper' wojilu.Web.Controller.Forum.Utils.ForumLocationUtil' wojilu.Web.Controller.Forum.Utils.ForumValidator
Cyclic Dependency,wojilu.Controller,wojilu.Web.Controller.Forum.Admin,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: wojilu.Web.Controller.Forum.Admin' wojilu.Web.Controller.Forum' wojilu.Web.Controller.Forum.Edits' wojilu.Web.Controller.Forum.Utils,wojilu.Web.Controller.Forum.Admin.ForumPickController' wojilu.Web.Controller.Forum.Admin.StatsController' wojilu.Web.Controller.Forum.Admin.ForumController' wojilu.Web.Controller.Forum.Admin.LayoutController' wojilu.Web.Controller.Forum.Admin.ModeratorController' wojilu.Web.Controller.Forum.Admin.SecurityController' wojilu.Web.Controller.Forum.AttachmentController' wojilu.Web.Controller.Forum.TopicController' wojilu.Web.Controller.Forum.ForumController' wojilu.Web.Controller.Forum.TopicListController' wojilu.Web.Controller.Forum.LayoutController' wojilu.Web.Controller.Forum.SecurityController' wojilu.Web.Controller.Forum.UserIncomeUtil' wojilu.Web.Controller.Forum.Edits.PostController' wojilu.Web.Controller.Forum.Edits.SecurityController' wojilu.Web.Controller.Forum.Edits.TopicController' wojilu.Web.Controller.Forum.Edits.AttachmentController' wojilu.Web.Controller.Forum.Utils.SecurityAction' wojilu.Web.Controller.Forum.Utils.SecurityActionHelper' wojilu.Web.Controller.Forum.Utils.LinkUtil' wojilu.Web.Controller.Forum.Utils.SecurityHelper' wojilu.Web.Controller.Forum.Utils.ForumLocationUtil' wojilu.Web.Controller.Forum.Utils.ForumValidator
Cyclic Dependency,wojilu.Controller,wojilu.Web.Controller.Forum.Admin,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: wojilu.Web.Controller.Forum.Admin' wojilu.Web.Controller.Forum' wojilu.Web.Controller.Forum.Utils' wojilu.Web.Controller.Forum' wojilu.Web.Controller.Forum.Utils,wojilu.Web.Controller.Forum.Admin.ForumPickController' wojilu.Web.Controller.Forum.Admin.StatsController' wojilu.Web.Controller.Forum.Admin.ForumController' wojilu.Web.Controller.Forum.Admin.LayoutController' wojilu.Web.Controller.Forum.Admin.ModeratorController' wojilu.Web.Controller.Forum.Admin.SecurityController' wojilu.Web.Controller.Forum.AttachmentController' wojilu.Web.Controller.Forum.TopicController' wojilu.Web.Controller.Forum.ForumController' wojilu.Web.Controller.Forum.TopicListController' wojilu.Web.Controller.Forum.LayoutController' wojilu.Web.Controller.Forum.SecurityController' wojilu.Web.Controller.Forum.UserIncomeUtil' wojilu.Web.Controller.Forum.Utils.SecurityAction' wojilu.Web.Controller.Forum.Utils.SecurityActionHelper' wojilu.Web.Controller.Forum.Utils.LinkUtil' wojilu.Web.Controller.Forum.Utils.SecurityHelper' wojilu.Web.Controller.Forum.Utils.ForumLocationUtil' wojilu.Web.Controller.Forum.Utils.ForumValidator
Cyclic Dependency,wojilu.Controller,wojilu.Web.Controller.Forum,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: wojilu.Web.Controller.Forum' wojilu.Web.Controller.Forum.Utils,wojilu.Web.Controller.Forum.AttachmentController' wojilu.Web.Controller.Forum.TopicController' wojilu.Web.Controller.Forum.ForumController' wojilu.Web.Controller.Forum.TopicListController' wojilu.Web.Controller.Forum.LayoutController' wojilu.Web.Controller.Forum.SecurityController' wojilu.Web.Controller.Forum.UserIncomeUtil' wojilu.Web.Controller.Forum.Utils.SecurityAction' wojilu.Web.Controller.Forum.Utils.SecurityActionHelper' wojilu.Web.Controller.Forum.Utils.LinkUtil' wojilu.Web.Controller.Forum.Utils.SecurityHelper' wojilu.Web.Controller.Forum.Utils.ForumLocationUtil' wojilu.Web.Controller.Forum.Utils.ForumValidator
Cyclic Dependency,wojilu.Controller,wojilu.Web.Controller.Forum,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: wojilu.Web.Controller.Forum' wojilu.Web.Controller.Forum.Edits' wojilu.Web.Controller.Forum.Utils,wojilu.Web.Controller.Forum.AttachmentController' wojilu.Web.Controller.Forum.TopicController' wojilu.Web.Controller.Forum.ForumController' wojilu.Web.Controller.Forum.TopicListController' wojilu.Web.Controller.Forum.LayoutController' wojilu.Web.Controller.Forum.SecurityController' wojilu.Web.Controller.Forum.UserIncomeUtil' wojilu.Web.Controller.Forum.Edits.PostController' wojilu.Web.Controller.Forum.Edits.SecurityController' wojilu.Web.Controller.Forum.Edits.TopicController' wojilu.Web.Controller.Forum.Edits.AttachmentController' wojilu.Web.Controller.Forum.Utils.SecurityAction' wojilu.Web.Controller.Forum.Utils.SecurityActionHelper' wojilu.Web.Controller.Forum.Utils.LinkUtil' wojilu.Web.Controller.Forum.Utils.SecurityHelper' wojilu.Web.Controller.Forum.Utils.ForumLocationUtil' wojilu.Web.Controller.Forum.Utils.ForumValidator
Cyclic Dependency,wojilu.Controller,wojilu.Web.Controller.Forum,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: wojilu.Web.Controller.Forum' wojilu.Web.Controller.Forum.Edits' wojilu.Web.Controller.Forum.Utils' wojilu.Web.Controller.Forum.Edits' wojilu.Web.Controller.Forum.Utils,wojilu.Web.Controller.Forum.AttachmentController' wojilu.Web.Controller.Forum.TopicController' wojilu.Web.Controller.Forum.ForumController' wojilu.Web.Controller.Forum.TopicListController' wojilu.Web.Controller.Forum.LayoutController' wojilu.Web.Controller.Forum.SecurityController' wojilu.Web.Controller.Forum.UserIncomeUtil' wojilu.Web.Controller.Forum.Edits.PostController' wojilu.Web.Controller.Forum.Edits.SecurityController' wojilu.Web.Controller.Forum.Edits.TopicController' wojilu.Web.Controller.Forum.Edits.AttachmentController' wojilu.Web.Controller.Forum.Utils.SecurityAction' wojilu.Web.Controller.Forum.Utils.SecurityActionHelper' wojilu.Web.Controller.Forum.Utils.LinkUtil' wojilu.Web.Controller.Forum.Utils.SecurityHelper' wojilu.Web.Controller.Forum.Utils.ForumLocationUtil' wojilu.Web.Controller.Forum.Utils.ForumValidator
Cyclic Dependency,wojilu.Controller,wojilu.Web.Controller.Forum.Edits,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: wojilu.Web.Controller.Forum.Edits' wojilu.Web.Controller.Forum.Utils,wojilu.Web.Controller.Forum.Edits.PostController' wojilu.Web.Controller.Forum.Edits.SecurityController' wojilu.Web.Controller.Forum.Edits.TopicController' wojilu.Web.Controller.Forum.Edits.AttachmentController' wojilu.Web.Controller.Forum.Utils.SecurityAction' wojilu.Web.Controller.Forum.Utils.SecurityActionHelper' wojilu.Web.Controller.Forum.Utils.LinkUtil' wojilu.Web.Controller.Forum.Utils.SecurityHelper' wojilu.Web.Controller.Forum.Utils.ForumLocationUtil' wojilu.Web.Controller.Forum.Utils.ForumValidator
Cyclic Dependency,wojilu.Controller,wojilu.Web.Controller.Forum.Moderators,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: wojilu.Web.Controller.Forum.Moderators' wojilu.Web.Controller.Forum.Utils,wojilu.Web.Controller.Forum.Moderators.TopicController' wojilu.Web.Controller.Forum.Moderators.TopicSaveController' wojilu.Web.Controller.Forum.Moderators.PostController' wojilu.Web.Controller.Forum.Moderators.PostSaveController' wojilu.Web.Controller.Forum.Utils.SecurityAction' wojilu.Web.Controller.Forum.Utils.SecurityActionHelper' wojilu.Web.Controller.Forum.Utils.LinkUtil' wojilu.Web.Controller.Forum.Utils.SecurityHelper' wojilu.Web.Controller.Forum.Utils.ForumLocationUtil' wojilu.Web.Controller.Forum.Utils.ForumValidator
Cyclic Dependency,wojilu.Controller,wojilu.Web.Controller.Forum.Moderators,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: wojilu.Web.Controller.Forum.Moderators' wojilu.Web.Controller.Forum' wojilu.Web.Controller.Forum.Utils,wojilu.Web.Controller.Forum.Moderators.TopicController' wojilu.Web.Controller.Forum.Moderators.TopicSaveController' wojilu.Web.Controller.Forum.Moderators.PostController' wojilu.Web.Controller.Forum.Moderators.PostSaveController' wojilu.Web.Controller.Forum.AttachmentController' wojilu.Web.Controller.Forum.TopicController' wojilu.Web.Controller.Forum.ForumController' wojilu.Web.Controller.Forum.TopicListController' wojilu.Web.Controller.Forum.LayoutController' wojilu.Web.Controller.Forum.SecurityController' wojilu.Web.Controller.Forum.UserIncomeUtil' wojilu.Web.Controller.Forum.Utils.SecurityAction' wojilu.Web.Controller.Forum.Utils.SecurityActionHelper' wojilu.Web.Controller.Forum.Utils.LinkUtil' wojilu.Web.Controller.Forum.Utils.SecurityHelper' wojilu.Web.Controller.Forum.Utils.ForumLocationUtil' wojilu.Web.Controller.Forum.Utils.ForumValidator
Cyclic Dependency,wojilu.Controller,wojilu.Web.Controller.Forum.Moderators,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: wojilu.Web.Controller.Forum.Moderators' wojilu.Web.Controller.Forum.Utils' wojilu.Web.Controller.Forum' wojilu.Web.Controller.Forum.Utils,wojilu.Web.Controller.Forum.Moderators.TopicController' wojilu.Web.Controller.Forum.Moderators.TopicSaveController' wojilu.Web.Controller.Forum.Moderators.PostController' wojilu.Web.Controller.Forum.Moderators.PostSaveController' wojilu.Web.Controller.Forum.Utils.SecurityAction' wojilu.Web.Controller.Forum.Utils.SecurityActionHelper' wojilu.Web.Controller.Forum.Utils.LinkUtil' wojilu.Web.Controller.Forum.Utils.SecurityHelper' wojilu.Web.Controller.Forum.Utils.ForumLocationUtil' wojilu.Web.Controller.Forum.Utils.ForumValidator' wojilu.Web.Controller.Forum.AttachmentController' wojilu.Web.Controller.Forum.TopicController' wojilu.Web.Controller.Forum.ForumController' wojilu.Web.Controller.Forum.TopicListController' wojilu.Web.Controller.Forum.LayoutController' wojilu.Web.Controller.Forum.SecurityController' wojilu.Web.Controller.Forum.UserIncomeUtil
