Project,Namespace,Ca types,Ce types
AutoTest.Core,AutoTest.Core.Messaging,AutoTest.Core.Messaging.MessageConsumers.PhpFileChangeConsumer' AutoTest.Core.Messaging.MessageConsumers.AssemblyChangeConsumer' AutoTest.Core.Messaging.MessageConsumers.ProjectChangeConsumer' AutoTest.Core.Configuration.DIContainer' AutoTest.Core.Messaging.MessageConsumers.FileChangeConsumer' AutoTest.Core.TestRunners.OnDemanTestrunPreprocessor' AutoTest.Core.Presenters.MessageProxy' AutoTest.Core.Launchers.EditorEngineLauncher' AutoTest.Core.Presenters.RunFeedbackPresenter' AutoTest.Core.Presenters.InformationFeedbackPresenter' AutoTest.Core.BuildRunners.BuildSessionRunner' AutoTest.Core.Launchers.ApplicatonLauncher' AutoTest.Core.FileSystem.DirectoryWatcher' AutoTest.Core.ForeignLanguageProviders.Php.PhpRunHandler' AutoTest.Core.Caching.Crawlers.ProjectCrawler' AutoTest.Core.TestRunners.TestRunners.NUnitTestRunner' AutoTest.Core.Configuration.Config' AutoTest.Core.DebugLog.DebugWriter' AutoTest.Core.Caching.Crawlers.SolutionCrawler' AutoTest.Core.TestRunners.TestRunners.XUnitTestRunner' AutoTest.Core.TestRunners.TestRunners.NUnitTestResponseParser' AutoTest.Core.TestRunners.TestRunners.AutoTestTestRunner' AutoTest.Core.TestRunners.TestRunners.AutoTestRunnerFeedback,AutoTest.Core.Configuration.IServiceLocator' AutoTest.Core.DebugLog.Debug' AutoTest.Core.Configuration.IConfiguration' AutoTest.Core.FileSystem.IRetrieveAssemblyIdentifiers
AutoTest.Core,AutoTest.Core.Messaging.MessageConsumers,AutoTest.Core.Configuration.DIContainer' AutoTest.Core.BuildRunners.BuildOrderHandler' AutoTest.Core.ForeignLanguageProviders.Php.PhpRunHandler' AutoTest.Core.FileSystem.DirectoryWatcher' AutoTest.Core.TestRunners.NullPreProcessor' AutoTest.Core.TestRunners.IPreProcessTestruns' AutoTest.Core.TestRunners.RunFailedTestsFirstPreProcessor' AutoTest.Core.TestRunners.OnDemanTestrunPreprocessor' AutoTest.Core.TestRunners.ITestRunner' AutoTest.Core.TestRunners.TestRunners.MSpecCommandLineBuilder' AutoTest.Core.TestRunners.TestRunners.MSTestRunner' AutoTest.Core.TestRunners.TestRunners.NUnitTestResponseParser' AutoTest.Core.TestRunners.TestRunners.MSpecTestRunner' AutoTest.Core.TestRunners.TestRunners.XUnitTestRunner' AutoTest.Core.TestRunners.TestRunners.AutoTestTestRunner' AutoTest.Core.TestRunners.TestRunners.MSpecReportParser' AutoTest.Core.TestRunners.TestRunners.NUnitTestRunner' AutoTest.Core.BuildRunners.IBuildRunner' AutoTest.Core.BuildRunners.MSBuildRunner' AutoTest.Core.BuildRunners.NullBuildPreProcessor' AutoTest.Core.BuildRunners.MSTestCrossPlatformPreProcessor' AutoTest.Core.BuildRunners.IPreProcessBuildruns' AutoTest.Core.BuildRunners.IBuildSessionRunner' AutoTest.Core.BuildRunners.BuildSessionRunner,AutoTest.Core.Caching.ICache' AutoTest.Core.Caching.Projects.Project' AutoTest.Core.BuildRunners.IBuildSessionRunner' AutoTest.Core.Configuration.IConfiguration' AutoTest.Core.DebugLog.Debug' AutoTest.Core.Messaging.IOverridingConsumer' AutoTest.Core.Messaging.IConsumerOf' AutoTest.Core.Messaging.IMessageBus' AutoTest.Core.TestRunners.ITestRunner' AutoTest.Core.TestRunners.IDetermineIfAssemblyShouldBeTested' AutoTest.Core.TestRunners.IPreProcessTestruns' AutoTest.Core.Configuration.IServiceLocator' AutoTest.Core.FileSystem.ProjectLocators.ILocateProjects' AutoTest.Core.Caching.RunResultCache.IRunResultCache' AutoTest.Core.Caching.RunResultCache.TestItem' AutoTest.Core.Caching.Crawlers.ISolutionParser' AutoTest.Core.ForeignLanguageProviders.Php.PhpRunHandler
AutoTest.Core,AutoTest.Core.Notifiers,AutoTest.Core.Configuration.DIContainer' AutoTest.Core.Presenters.MessageProxy,AutoTest.Core.Configuration.IConfiguration' AutoTest.Core.DebugLog.Debug' AutoTest.OS
AutoTest.Core,AutoTest,AutoTest.Core.FileSystem.WatchValidator' AutoTest.Core.MaxCmdLengthCalculator' AutoTest.Core.Launchers.MonoDevelopLauncher' AutoTest.Core.Notifiers.GrowlNotifier' AutoTest.Core.TestRunners.TestRunners.NUnitTestRunner,AutoTest.Core.DebugLog.Debug
AutoTest.Core,AutoTest.Core.Presenters,AutoTest.Core.Configuration.DIContainer,AutoTest.Core.Caching.RunResultCache.IRunResultCache' AutoTest.Core.Caching.RunResultCache.TestItem' AutoTest.Core.Configuration.IConfiguration' AutoTest.Core.Configuration.BootStrapper' AutoTest.Core.DebugLog.Debug' AutoTest.Core.Messaging.IConsumerOf' AutoTest.Core.Notifiers.NotificationType' AutoTest.Core.Notifiers.ISendNotifications' AutoTest.Core.Messaging.InformationMessageEventArgs' AutoTest.Core.Messaging.WarningMessageEventArgs' AutoTest.Core.Messaging.ErrorMessageEventArgs' AutoTest.Core.Messaging.IMessageBus' AutoTest.Core.Caching.RunResultCache.IMergeRunResults' AutoTest.Core.Messaging.FileChangeMessageEventArgs' AutoTest.Core.Messaging.RunStartedMessageEventArgs' AutoTest.Core.Messaging.RunFinishedMessageEventArgs' AutoTest.Core.Messaging.BuildMessageEventArgs' AutoTest.Core.Messaging.TestRunMessageEventArgs' AutoTest.Core.Messaging.RunInformationMessageEventArgs' AutoTest.Core.Messaging.ExternalCommandArgs' AutoTest.Core.Messaging.LiveTestFeedbackArgs
AutoTest.Core,AutoTest.Core.ReflectionProviders,AutoTest.Core.Configuration.BootStrapper,
AutoTest.Core,AutoTest.Core.TestRunners,AutoTest.Core.TestRunners.TestRunners.MSpecTestRunner' AutoTest.Core.TestRunners.TestRunners.AutoTestTestRunner' AutoTest.Core.TestRunners.TestRunners.NUnitTestRunner' AutoTest.Core.TestRunners.TestRunners.MSTestRunner' AutoTest.Core.TestRunners.TestRunners.XUnitTestRunner' AutoTest.Core.Messaging.MessageConsumers.AssemblyChangeConsumer' AutoTest.Core.Messaging.MessageConsumers.ProjectChangeConsumer' AutoTest.Core.Configuration.DIContainer' AutoTest.Core.TestRunners.TestRunners.NUnitTestResponseParser' AutoTest.Core.TestRunners.TestRunners.MSpecReportParser,AutoTest.Core.Messaging.MessageConsumers.TestRunInfo' AutoTest.Core.DebugLog.Debug' AutoTest.Core.BuildRunners.IPreProcessBuildruns' AutoTest.Core.Caching.ICache' AutoTest.Core.Caching.Projects.Project' AutoTest.Core.Configuration.IConfiguration' AutoTest.Core.Messaging.IConsumerOf' AutoTest.Core.Messaging.MessageConsumers.PreProcessedTesRuns' AutoTest.Core.Messaging.MessageConsumers.TestToRun' AutoTest.Core.Messaging.MessageConsumers.RunInfo' AutoTest.Core.FileSystem.IFileSystemService' AutoTest.Core.Caching.RunResultCache.IRunResultCache' AutoTest.Core.Caching.RunResultCache.TestItem
AutoTest.Core,AutoTest.Core.TestRunners.TestRunners,AutoTest.Core.Configuration.DIContainer,AutoTest.Core.Caching.Projects.Project' AutoTest.Core.Caching.RunResultCache.IRunResultCache' AutoTest.Core.Configuration.IConfiguration' AutoTest.Core.DebugLog.Debug' AutoTest.Core.Messaging.IMessageBus' AutoTest.Core.Messaging.MessageConsumers.TestRunInfo' AutoTest.Core.TestRunners.ITestRunner' AutoTest.Core.FileSystem.IFileSystemService' AutoTest.Core.TestRunners.NUnitStackLine' AutoTest.Core.MaxCmdLengthCalculator' AutoTest.OS' AutoTest.Core.RunnerExe
AutoTest.Core,AutoTest.Core,AutoTest.Core.TestRunners.TestRunners.NUnitTestRunner' AutoTest.Core.TestRunners.TestRunners.MSTestRunner' AutoTest.Core.Configuration.DIContainer' AutoTest.Core.FileSystem.DirectoryWatcher' AutoTest.Core.Launchers.EditorEngineLauncher' AutoTest.Core.Launchers.InstanceLocator,AutoTest.Core.DebugLog.Debug' AutoTest.OS' AutoTest.Core.Caching.ICache' AutoTest.Core.Caching.Projects.Project' AutoTest.Core.Configuration.IConfiguration
AutoTest.Core,AutoTest.Core.ForeignLanguageProviders.Php,AutoTest.Core.Messaging.MessageConsumers.PhpFileChangeConsumer,AutoTest.Core.Caching.RunResultCache.IRunResultCache' AutoTest.Core.Caching.Projects.Project' AutoTest.Core.Configuration.IConfiguration' AutoTest.Core.DebugLog.Debug' AutoTest.Core.Messaging.IMessageBus' AutoTest.Core.Messaging.MessageConsumers.ILocateRemovedTests' AutoTest.Core.Messaging.MessageConsumers.TestRunInfo
AutoTest.Core,AutoTest.CoreExtensions,,
