Method,LOC,CC,PC
TestOutput:ToString,3,1,0
TestPackage:TestPackage,13,3,1
TestPackage:TestPackage,12,3,2
TestPackage:GetSetting,4,1,2
TestPackage:GetSetting,4,1,2
TestPackage:GetSetting,4,1,2
TestPackage:GetSetting,4,1,2
TestPackage:GetSetting,4,1,2
TestPackage:IsAssemblyFileType,4,1,1
TestResult:TestResult,4,1,1
TestResult:TestResult,1,1,1
TestResult:TestResult,1,1,1
TestResult:Success,3,1,0
TestResult:Success,3,1,1
TestResult:Ignore,3,1,1
TestResult:Ignore,3,1,1
TestResult:Ignore,3,1,2
TestResult:Skip,3,1,1
TestResult:Invalid,3,1,1
TestResult:Invalid,3,1,1
TestResult:SetResult,19,2,4
TestResult:SetResult,3,1,3
TestResult:SetResult,8,2,3
TestResult:Failure,3,1,2
TestResult:Failure,4,1,3
TestResult:Error,3,1,1
TestResult:Error,19,1,2
TestResult:AddResult,22,3,1
TestResult:BuildMessage,14,2,1
TestResult:BuildStackTrace,17,2,1
TestResult:GetStackTrace,10,1,1
TestRunner:Load,0,1,1
TestRunner:Unload,0,1,0
TestRunner:CountTestCases,0,1,1
TestRunner:Run,0,1,1
TestRunner:Run,0,1,2
TestRunner:BeginRun,0,1,1
TestRunner:BeginRun,0,1,2
TestRunner:EndRun,0,1,0
TestRunner:CancelRun,0,1,0
TestRunner:Wait,0,1,0
Addin:Addin,16,4,1
Addin:Equals,6,2,1
Addin:GetHashCode,3,1,0
IAddin:Install,0,1,1
IAddinRegistry:Register,0,1,1
IAddinRegistry:IsAddinRegistered,0,1,1
IAddinRegistry:SetStatus,0,1,3
IDataPointProvider:HasDataFor,0,1,1
IDataPointProvider:GetDataFor,0,1,1
IDataPointProvider2:HasDataFor,0,1,2
IDataPointProvider2:GetDataFor,0,1,2
IExtensionHost:GetExtensionPoint,0,1,1
IExtensionPoint:Install,0,1,1
IExtensionPoint:Remove,0,1,1
IExtensionPoint2:Install,0,1,2
IFrameworkRegistry:Register,0,1,2
ISuiteBuilder:CanBuildFrom,0,1,1
ISuiteBuilder:BuildFrom,0,1,1
ITestCaseBuilder:CanBuildFrom,0,1,1
ITestCaseBuilder:BuildFrom,0,1,1
ITestCaseBuilder2:CanBuildFrom,0,1,2
ITestCaseBuilder2:BuildFrom,0,1,2
ITestCaseProvider:HasTestCasesFor,0,1,1
ITestCaseProvider:GetTestCasesFor,0,1,1
ITestCaseProvider2:HasTestCasesFor,0,1,2
ITestCaseProvider2:GetTestCasesFor,0,1,2
ITestDecorator:Decorate,0,1,2
NUnitAddinAttribute:NUnitAddinAttribute,3,1,0
ParameterSet:ParameterSet,4,1,1
ParameterSet:ParameterSet,3,1,0
ParameterSet:FromDataSource,39,10,1
ParameterSet:GetParm,10,3,2
TestFramework:TestFramework,4,1,2
AndFilter:AndFilter,1,1,0
AndFilter:AndFilter,3,1,1
AndFilter:Add,3,1,1
AndFilter:Pass,6,3,1
AndFilter:Match,6,3,1
CategoryFilter:CategoryFilter,3,1,0
CategoryFilter:CategoryFilter,5,2,1
CategoryFilter:CategoryFilter,5,2,1
CategoryFilter:AddCategory,3,1,1
CategoryFilter:Match,8,4,1
CategoryFilter:ToString,9,3,0
NameFilter:NameFilter,1,1,0
NameFilter:NameFilter,3,1,1
NameFilter:Add,3,1,1
NameFilter:Match,6,3,1
NotFilter:NotFilter,3,1,1
NotFilter:Match,5,2,1
NotFilter:MatchDescendant,10,4,1
OrFilter:OrFilter,1,1,0
OrFilter:OrFilter,3,1,1
OrFilter:Add,3,1,1
OrFilter:Pass,6,3,1
OrFilter:Match,6,3,1
SimpleNameFilter:SimpleNameFilter,1,1,0
SimpleNameFilter:SimpleNameFilter,3,1,1
SimpleNameFilter:Add,7,3,1
SimpleNameFilter:IsNotNullOrEmptyTrimmed,3,1,1
SimpleNameFilter:Match,6,3,1
