Method,LOC,CC,PC
TileView:IsMouseOverVisual,4,1,2
TileView:IsValidDraggedItemPosition,5,1,1
TileView:IsVisualUpdateNeccessary,3,1,0
TileView:MaximizedContainerSizeChanged,13,4,2
TileView:OnIsItemsAnimationEnabledChanged,6,2,2
TileView:OnItemDragging,12,2,2
TileView:OnMaxColumnsChanged,8,2,2
TileView:OnMaximizedItemChanged,15,5,2
TileView:OnMaxRowsChanged,8,2,2
TileView:OnMinimizedColumnWidthChanged,6,2,2
TileView:OnMinimizedItemsPositionChanged,7,2,2
TileView:OnMinimizedRowHeightChanged,6,2,2
TileView:PrepareContainerForItemOverride,35,9,2
TileView:TileViewMouseLeftButtonUp,7,1,2
TileView:TileViewMouseMove,14,4,2
TileView:TileViewPreviewTileStateChanged,7,2,2
TileView:TileViewSizeChanged,4,1,2
TileView:SetItemPosition,4,1,2
TileView:SetItemSize,4,1,2
TileView:ShouldAnimateItemPosition,11,3,1
TileView:ShouldAnimateItemSizes,3,1,0
TileView:ShouldRestrainMaximizedItemHeight,6,2,1
TileView:ShouldRestrainMaximizedItemWidth,6,2,1
TileView:ShouldSwapWithItem,16,3,2
TileView:SwapItems,14,2,1
TileView:TileViewItemTileStateChanged,11,4,2
TileView:UpdateItemSizes,5,2,0
TileView:UpdateItemsLayout,11,3,0
TileView:UpdateItemsPositionsWhenThereIsMaximized,20,3,0
TileView:UpdateItemsSizeAndPosition,10,2,0
TileView:UpdateRestoredItem,4,1,1
TileView:UpdateRestoredItemsPositions,7,3,1
TileViewItem:TileViewItem,7,1,0
TileViewItem:GripBarMouseLeftButtonDown,10,3,2
TileViewItem:HandleDoubleClick,6,2,0
TileViewItem:HandleItemMaximized,9,3,0
TileViewItem:HandleItemMinimized,9,3,0
TileViewItem:HandleItemRestored,6,2,0
TileViewItem:HandleMaximizedReverted,6,2,0
TileViewItem:IsDoubleClick,3,1,1
TileViewItem:MaximizeToggleChecked,3,1,2
TileViewItem:MaximizeToggleUnchecked,6,2,2
TileViewItem:OnApplyTemplate,31,8,0
TileViewItem:OnPreviewTileStateChanged,5,2,1
TileViewItem:OnTileStateChanged,5,2,1
TileViewItem:OnTileStateChanged,33,12,2
ValueConverter:ValueConverter,2,1,0
ValueConverter:Convert,3,1,4
ValueConverter:ConvertBack,3,1,4
ValueConverter:Convert,3,1,4
ValueConverter:ConvertBack,3,1,4
ValueConverter:MultiConvert,3,1,4
ValueConverter:MultiConvertBack,3,1,4
ValueConverter:Convert,3,1,1
ValueConverter:Convert,3,1,2
ValueConverter:ConvertBack,3,1,1
ValueConverter:ConvertBack,3,1,2
ValueConverter:MultiConvert,3,1,1
ValueConverter:MultiConvert,3,1,2
ValueConverter:MultiConvertBack,3,1,1
ValueConverter:MultiConvertBack,3,1,2
ValueConverter:ProvideValue,3,1,1
BoolToValueConverter:Convert,6,1,4
BoolToValueConverter:ConvertBack,3,1,4
BoolToBoolConverter:BoolToBoolConverter,4,1,0
EqualsToBoolConverter:Convert,7,1,4
EqualsToVisibilityConverter:Convert,7,1,4
EqualsToBrushConverter:Convert,7,1,4
EnumToValueConverter:Convert,15,4,4
EnumToValueConverter:ConvertBack,3,1,4
NullToValueConverter:Convert,6,1,4
NullToValueConverter:ConvertBack,3,1,4
NullToVisibileConverter:NullToVisibileConverter,4,1,0
NullToCollapsedConverter:NullToCollapsedConverter,4,1,0
DoubleUtil:AreClose,10,2,2
DoubleUtil:LessThan,3,1,2
DoubleUtil:GreaterThan,3,1,2
DoubleUtil:LessThanOrClose,3,1,2
DoubleUtil:GreaterThanOrClose,3,1,2
DoubleUtil:IsOne,3,1,1
DoubleUtil:IsZero,3,1,1
DoubleUtil:AreClose,3,1,2
DoubleUtil:AreClose,3,1,2
DoubleUtil:AreClose,6,2,2
DoubleUtil:IsBetweenZeroAndOne,3,1,1
DoubleUtil:DoubleToInt,6,2,1
DoubleUtil:RectHasNaN,3,1,1
DoubleUtil:IsNaN,7,1,1
DataTemplateSelector:SelectTemplate,3,1,2
DataTemplateSelector:OnContentChanged,4,1,2
