Method,LOC,CC,PC
SobekCM_Item_Database:Save_Item_Remove_Viewers,23,1,7
SobekCM_Item_Database:Save_Item_Ticklers,22,1,6
SobekCM_Item_Database:Save_Item_Views,27,1,11
SobekCM_Item_Database:Mass_Update_Item_Behaviors,66,5,42
SobekCM_Item_Database:Save_Serial_Hierarchy,68,6,13
SobekCM_Item_Database:QC_Update_Item_Info,26,1,9
SobekCM_Item_Database:Set_Item_Visibility,25,2,5
SobekCM_Item_Database:Set_IP_Restriction_Mask,20,1,4
SobekCM_Item_Database:Save_Item_Internal_Comments,18,1,2
SobekCM_Item_Database:Update_Item_Group,23,1,6
SobekCM_Item_Database:Save_New_Tracking_Box,18,1,2
SobekCM_Item_Database:Edit_Disposition_Advice,19,1,3
SobekCM_Item_Database:Update_Disposition,21,1,5
SobekCM_Item_Database:Add_Past_Workflow,22,1,6
SobekCM_Item_Database:Add_Workflow,21,1,5
SobekCM_Item_Database:Update_Digitization_Milestone,19,1,3
SobekCM_Item_Database:Update_Material_Received,21,1,5
SobekCM_Item_Database:Update_Born_Digital_Flag,18,1,2
SobekCM_Item_Database:Update_Item_Online_Statistics,21,1,5
SobekCM_Item_Database:Get_ItemID,20,2,2
SobekCM_Item_Database:Check_For_Record_Existence,36,6,4
SobekCM_Item_Database:exception_caught,17,3,2
SobekCM_Item_Database:Current_SobekCM_Items,20,1,1
SobekCM_Item_Database:Download_METS,12,1,3
SobekCM_Item_Database:GetHtmlPage,25,1,2
SobekCM_Item_Database:Simple_Item_List,23,1,1
SobekCM_Item_Database:Tivoli_Get_Archived_Files,19,2,2
SobekCM_Item_Database:Get_QC_Errors_For_Item,18,2,1
SobekCM_Item_Database:Save_QC_Error,21,1,5
SobekCM_Item_Database:Delete_QC_Error,14,1,2
Save_Item_Group_Args:Save_Item_Group_Args,5,1,3
Save_Item_Args:Save_Item_Args,5,1,3
SobekCM_Database_Exception:SobekCM_Database_Exception,3,1,1
