Method,LOC,CC,PC
TagFactoryBase:TagFactoryBase,3,1,1
TagFactoryBase:Create,3,1,0
TagFactoryBase:CreateTag,1,1,0
TagFactoryBase:Initialize,3,1,1
ITransform:Transform,1,1,1
DictionaryExtensions:Merge,9,3,2
IAssembly:GetEntryAssemblyLocation,1,1,0
AssemblyWrapper:GetEntryAssemblyLocation,3,1,0
Sitemap:CompressSitemap,13,8,3
StringExtensions:Get,8,1,2
StringExtensions:MimeType,6,1,1
StringExtensions:IsBinaryMime,6,2,1
StringExtensions:Datestamp,10,2,2
StringExtensions:ToUnderscoreCase,3,1,1
Tracing:Tracing,6,1,0
Tracing:SetTrace,3,1,1
Tracing:SetMinimalLevel,3,1,1
Tracing:Debug,3,1,2
Tracing:Info,3,1,2
Tracing:Warning,3,1,2
Tracing:Error,3,1,2
Tracing:TraceMessage,5,2,3
YamlExtensions:YamlHeader,7,2,1
YamlExtensions:ParseYaml,20,5,1
YamlExtensions:GetValue,37,10,1
YamlExtensions:ToYaml,6,1,1
YamlExtensions:ExcludeHeader,6,1,1
BloggerImport:BloggerImport,5,1,3
BloggerImport:Import,38,2,0
BloggerImport:ConvertToMarkdown,4,1,1
BloggerImport:ImportPost,25,3,1
HtmlToMarkdownConverter:Convert,8,1,1
HtmlToMarkdownConverter:ProcessNodes,98,84,2
WordpressImport:WordpressImport,5,1,3
WordpressImport:Import,22,2,0
WordpressImport:ImportPost,16,1,1
WordpressImport:CleanXml,4,1,1
CgiEscapeFilter:cgi_escape,3,1,1
DateToLongStringFilter:date_to_long_string,3,1,1
DateToLongStringFilter:date_to_long_string,7,2,1
DateToRfc822FormatFilter:date_to_rfc822,17,2,1
DateToRfc822FormatFilter:date_to_rfc822,7,2,1
DateToStringFilter:date_to_string,3,1,1
DateToStringFilter:date_to_string,7,2,1
DateToXmlSchemaFilter:date_to_xmlschema,3,1,1
HighlightBlock:Render,13,3,2
NumberOfWordsFilter:number_of_words,3,1,1
NumberOfWordsFilter:CountWords,4,1,1
UriEscapeFilter:uri_escape,3,1,1
XmlEscapeFilter:xml_escape,3,1,1
FileSystemExtensions:BundleFiles,4,1,2
LessTransform:LessTransform,3,1,1
LessTransform:GetEngine,8,1,0
LessTransform:Transform,37,9,1
LessTransform:ProcessCss,21,5,2
JsMinifier:JsMinifier,5,1,3
JsMinifier:Minify,7,1,0
Liquid:Liquid,2,1,0
Razor:Razor,2,1,0
RazorAzure:RazorAzure,2,1,0
RazorCsProject:RazorCsProject,2,1,0
RazorWiki:RazorWiki,2,1,0
Resources:Resources,2,1,0
Ingredient:Ingredient,6,1,4
Ingredient:Create,15,3,0
Recipe:Recipe,9,1,7
Recipe:Create,58,9,0
Recipe:CreateProject,21,1,0
Recipe:CreateImages,12,1,0
Recipe:CreateFavicon,5,1,0
Recipe:CreateDirectories,10,2,0
LinkHelper:EvaluatePermalink,38,9,2
LinkHelper:EvaluateLink,13,3,2
LinkHelper:GetTitle,3,1,1
LinkHelper:GetPageTitle,3,1,1
LinkHelper:GetSlugFromFrontMatter,5,1,1
Page:Page,5,1,0
Paginator:Paginator,7,1,4
SiteContextGenerator:SiteContextGenerator,11,3,3
SiteContextGenerator:BuildContext,24,3,3
SiteContextGenerator:BuildPages,18,4,2
SiteContextGenerator:BuildPosts,12,3,2
SiteContextGenerator:BuildTagsAndCategories,30,7,1
SiteContextGenerator:AddCategory,9,2,3
SiteContextGenerator:ContainsYamlFrontMatter,4,1,1
SiteContextGenerator:IsExcludedPath,3,1,1
SiteContextGenerator:IsIncludedPath,3,1,1
SiteContextGenerator:CanBeIncluded,9,3,1
SiteContextGenerator:IsSpecialPath,3,1,1
SiteContextGenerator:CreatePage,48,7,4
SiteContextGenerator:ResolveCategories,17,4,3
SiteContextGenerator:IsOnlyFrontmatterCategories,7,2,1
SiteContextGenerator:GetFilePathForPage,3,1,2
SiteContextGenerator:GetDirectoryPages,3,1,4
SiteContextGenerator:SafeReadLine,25,4,1
SiteContextGenerator:SafeReadContents,15,2,1
SiteContextGenerator:RemoveDiacritics,11,3,1
SiteContextGenerator:MapToOutputPath,3,1,2
SiteContextGenerator:GetPathWithTimestamp,7,1,2
Tag:Tag,3,1,0
PathExtensions:IsMarkdownFile,3,1,1
PathExtensions:IsRazorFile,3,1,1
PathExtensions:ToRelativeFile,3,1,1
PathExtensions:IsImageFormat,3,1,1
PageContext:PageContext,4,1,2
PageContext:PageContext,12,1,1
PageContext:FromPage,25,5,4
SiteContext:SiteContext,7,1,0
PageExtensions:ToHash,11,1,1
Includes:Includes,4,1,2
Includes:ReadTemplateFile,6,1,2
LiquidEngine:LiquidEngine,3,1,0
LiquidEngine:PreProcess,26,7,0
LiquidEngine:CreatePageData,22,3,1
LiquidEngine:RenderTemplate,8,1,2
LiquidEngine:Initialize,11,1,0
SiteContextDrop:SiteContextDrop,3,1,1
SiteContextDrop:ToHash,11,1,0
ExtensibleActivator:ExtensibleActivator,5,1,3
ExtensibleActivator:CreateInstance,9,2,1
ExtensibleProxy:ExtensibleProxy,10,1,1
ExtensibleProxy:GetDynamicMemberNames,3,1,0
ExtensibleProxy:TryInvokeMember,9,2,3
IncludesResolver:IncludesResolver,4,1,2
IncludesResolver:Resolve,23,5,1
IncludesResolver:GetKey,3,1,3
IncludesResolver:AddDynamic,5,2,2
RazorSiteEngine:Initialize,2,1,0
RazorSiteEngine:PreProcess,14,3,0
RazorSiteEngine:RenderTemplate,24,2,2
JekyllEngineBase:Initialize,1,1,0
JekyllEngineBase:PreProcess,1,1,0
JekyllEngineBase:RenderTemplate,1,1,2
JekyllEngineBase:Process,21,4,2
JekyllEngineBase:GetPrevious,3,1,2
JekyllEngineBase:GetNext,3,1,2
JekyllEngineBase:ProcessFile,96,16,6
JekyllEngineBase:RenderContent,15,3,2
JekyllEngineBase:GetContentExcerpt,16,4,2
JekyllEngineBase:CopyFileIfSourceNewer,5,2,3
JekyllEngineBase:CreateOutputDirectory,5,2,1
JekyllEngineBase:ProcessTemplate,7,1,2
JekyllEngineBase:MapToOutputPath,4,1,1
JekyllEngineBase:CanProcess,6,1,1
JekyllEngineBase:FindLayoutPath,8,2,1
SiteEngineInfoAttribute:SiteEngineInfoAttribute,2,1,0
ISiteEngine:Initialize,1,1,0
ISiteEngine:CanProcess,1,1,1
ISiteEngine:Process,1,1,2
