Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Rasterizr,Rasterizr.Pipeline.Rasterizer.Culling,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Rasterizr.Pipeline.Rasterizer.Culling' Rasterizr.Pipeline.Rasterizer' Rasterizr' Rasterizr.Pipeline.VertexShader,Rasterizr.Pipeline.Rasterizer.Culling.ViewportCuller' Rasterizr.Pipeline.Rasterizer.Fragment' Rasterizr.Pipeline.Rasterizer.MultiSamplingUtility' Rasterizr.Pipeline.Rasterizer.RasterizerState' Rasterizr.Pipeline.Rasterizer.RasterizerStage' Rasterizr.Device' Rasterizr.Pipeline.VertexShader.VertexShader' Rasterizr.Pipeline.VertexShader.VertexShaderStage,Rasterizr.Pipeline.Rasterizer.Culling.ViewportCuller' Rasterizr.Pipeline.Rasterizer.Fragment' Rasterizr.Pipeline.Rasterizer.MultiSamplingUtility' Rasterizr.Pipeline.Rasterizer.RasterizerState' Rasterizr.Pipeline.Rasterizer.RasterizerStage' Rasterizr.Device' Rasterizr.Pipeline.VertexShader.VertexShader' Rasterizr.Pipeline.VertexShader.VertexShaderStage
Cyclic Dependency,Rasterizr,Rasterizr.Pipeline.Rasterizer.Culling,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Rasterizr.Pipeline.Rasterizer.Culling' Rasterizr.Pipeline.Rasterizer' Rasterizr.Pipeline.PixelShader' Rasterizr' Rasterizr.Pipeline.VertexShader,Rasterizr.Pipeline.Rasterizer.Culling.ViewportCuller' Rasterizr.Pipeline.Rasterizer.Fragment' Rasterizr.Pipeline.Rasterizer.MultiSamplingUtility' Rasterizr.Pipeline.Rasterizer.RasterizerState' Rasterizr.Pipeline.Rasterizer.RasterizerStage' Rasterizr.Pipeline.PixelShader.Pixel' Rasterizr.Pipeline.PixelShader.PixelShader' Rasterizr.Device' Rasterizr.Pipeline.VertexShader.VertexShader' Rasterizr.Pipeline.VertexShader.VertexShaderStage,Rasterizr.Pipeline.Rasterizer.Culling.ViewportCuller' Rasterizr.Pipeline.Rasterizer.Fragment' Rasterizr.Pipeline.Rasterizer.MultiSamplingUtility' Rasterizr.Pipeline.Rasterizer.RasterizerState' Rasterizr.Pipeline.Rasterizer.RasterizerStage' Rasterizr.Pipeline.PixelShader.Pixel' Rasterizr.Pipeline.PixelShader.PixelShader' Rasterizr.Device' Rasterizr.Pipeline.VertexShader.VertexShader' Rasterizr.Pipeline.VertexShader.VertexShaderStage
Cyclic Dependency,Rasterizr,Rasterizr.Pipeline.Rasterizer.Primitives,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Rasterizr.Pipeline.Rasterizer.Primitives' Rasterizr.Pipeline.Rasterizer,Rasterizr.Pipeline.Rasterizer.Primitives.PrimitiveRasterizerFactory' Rasterizr.Pipeline.Rasterizer.Primitives.PrimitiveRasterizer' Rasterizr.Pipeline.Rasterizer.Fragment' Rasterizr.Pipeline.Rasterizer.MultiSamplingUtility' Rasterizr.Pipeline.Rasterizer.RasterizerState' Rasterizr.Pipeline.Rasterizer.RasterizerStage,Rasterizr.Pipeline.Rasterizer.Primitives.PrimitiveRasterizerFactory' Rasterizr.Pipeline.Rasterizer.Primitives.PrimitiveRasterizer' Rasterizr.Pipeline.Rasterizer.Fragment' Rasterizr.Pipeline.Rasterizer.MultiSamplingUtility' Rasterizr.Pipeline.Rasterizer.RasterizerState' Rasterizr.Pipeline.Rasterizer.RasterizerStage
Cyclic Dependency,Rasterizr,Rasterizr.Pipeline.Rasterizer.Primitives,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Rasterizr.Pipeline.Rasterizer.Primitives' Rasterizr.Pipeline.Rasterizer' Rasterizr' Rasterizr.Pipeline.InputAssembler,Rasterizr.Pipeline.Rasterizer.Primitives.PrimitiveRasterizerFactory' Rasterizr.Pipeline.Rasterizer.Primitives.PrimitiveRasterizer' Rasterizr.Pipeline.Rasterizer.Fragment' Rasterizr.Pipeline.Rasterizer.MultiSamplingUtility' Rasterizr.Pipeline.Rasterizer.RasterizerState' Rasterizr.Pipeline.Rasterizer.RasterizerStage' Rasterizr.Device' Rasterizr.Pipeline.InputAssembler.IndexedVertexBufferIndex' Rasterizr.Pipeline.InputAssembler.InputAssemblerPrimitiveOutput' Rasterizr.Pipeline.InputAssembler.IndexBufferBinding' Rasterizr.Pipeline.InputAssembler.InputAssemblerStage,Rasterizr.Pipeline.Rasterizer.Primitives.PrimitiveRasterizerFactory' Rasterizr.Pipeline.Rasterizer.Primitives.PrimitiveRasterizer' Rasterizr.Pipeline.Rasterizer.Fragment' Rasterizr.Pipeline.Rasterizer.MultiSamplingUtility' Rasterizr.Pipeline.Rasterizer.RasterizerState' Rasterizr.Pipeline.Rasterizer.RasterizerStage' Rasterizr.Device' Rasterizr.Pipeline.InputAssembler.IndexedVertexBufferIndex' Rasterizr.Pipeline.InputAssembler.InputAssemblerPrimitiveOutput' Rasterizr.Pipeline.InputAssembler.IndexBufferBinding' Rasterizr.Pipeline.InputAssembler.InputAssemblerStage
Cyclic Dependency,Rasterizr,Rasterizr.Pipeline.Rasterizer.Primitives,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Rasterizr.Pipeline.Rasterizer.Primitives' Rasterizr.Pipeline.Rasterizer' Rasterizr.Pipeline.PixelShader' Rasterizr' Rasterizr.Pipeline.InputAssembler,Rasterizr.Pipeline.Rasterizer.Primitives.PrimitiveRasterizerFactory' Rasterizr.Pipeline.Rasterizer.Primitives.PrimitiveRasterizer' Rasterizr.Pipeline.Rasterizer.Fragment' Rasterizr.Pipeline.Rasterizer.MultiSamplingUtility' Rasterizr.Pipeline.Rasterizer.RasterizerState' Rasterizr.Pipeline.Rasterizer.RasterizerStage' Rasterizr.Pipeline.PixelShader.Pixel' Rasterizr.Pipeline.PixelShader.PixelShader' Rasterizr.Device' Rasterizr.Pipeline.InputAssembler.IndexedVertexBufferIndex' Rasterizr.Pipeline.InputAssembler.InputAssemblerPrimitiveOutput' Rasterizr.Pipeline.InputAssembler.IndexBufferBinding' Rasterizr.Pipeline.InputAssembler.InputAssemblerStage,Rasterizr.Pipeline.Rasterizer.Primitives.PrimitiveRasterizerFactory' Rasterizr.Pipeline.Rasterizer.Primitives.PrimitiveRasterizer' Rasterizr.Pipeline.Rasterizer.Fragment' Rasterizr.Pipeline.Rasterizer.MultiSamplingUtility' Rasterizr.Pipeline.Rasterizer.RasterizerState' Rasterizr.Pipeline.Rasterizer.RasterizerStage' Rasterizr.Pipeline.PixelShader.Pixel' Rasterizr.Pipeline.PixelShader.PixelShader' Rasterizr.Device' Rasterizr.Pipeline.InputAssembler.IndexedVertexBufferIndex' Rasterizr.Pipeline.InputAssembler.InputAssemblerPrimitiveOutput' Rasterizr.Pipeline.InputAssembler.IndexBufferBinding' Rasterizr.Pipeline.InputAssembler.InputAssemblerStage
Cyclic Dependency,Rasterizr,Rasterizr.Pipeline.Rasterizer,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Rasterizr.Pipeline.Rasterizer' Rasterizr,Rasterizr.Pipeline.Rasterizer.Fragment' Rasterizr.Pipeline.Rasterizer.MultiSamplingUtility' Rasterizr.Pipeline.Rasterizer.RasterizerState' Rasterizr.Pipeline.Rasterizer.RasterizerStage' Rasterizr.Device,Rasterizr.Pipeline.Rasterizer.Fragment' Rasterizr.Pipeline.Rasterizer.MultiSamplingUtility' Rasterizr.Pipeline.Rasterizer.RasterizerState' Rasterizr.Pipeline.Rasterizer.RasterizerStage' Rasterizr.Device
Cyclic Dependency,Rasterizr,Rasterizr.Pipeline.Rasterizer,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Rasterizr.Pipeline.Rasterizer' Rasterizr' Rasterizr.Pipeline.VertexShader,Rasterizr.Pipeline.Rasterizer.Fragment' Rasterizr.Pipeline.Rasterizer.MultiSamplingUtility' Rasterizr.Pipeline.Rasterizer.RasterizerState' Rasterizr.Pipeline.Rasterizer.RasterizerStage' Rasterizr.Device' Rasterizr.Pipeline.VertexShader.VertexShader' Rasterizr.Pipeline.VertexShader.VertexShaderStage,Rasterizr.Pipeline.Rasterizer.Fragment' Rasterizr.Pipeline.Rasterizer.MultiSamplingUtility' Rasterizr.Pipeline.Rasterizer.RasterizerState' Rasterizr.Pipeline.Rasterizer.RasterizerStage' Rasterizr.Device' Rasterizr.Pipeline.VertexShader.VertexShader' Rasterizr.Pipeline.VertexShader.VertexShaderStage
Cyclic Dependency,Rasterizr,Rasterizr.Pipeline.Rasterizer,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Rasterizr.Pipeline.Rasterizer' Rasterizr.Pipeline.PixelShader' Rasterizr' Rasterizr.Pipeline.VertexShader,Rasterizr.Pipeline.Rasterizer.Fragment' Rasterizr.Pipeline.Rasterizer.MultiSamplingUtility' Rasterizr.Pipeline.Rasterizer.RasterizerState' Rasterizr.Pipeline.Rasterizer.RasterizerStage' Rasterizr.Pipeline.PixelShader.Pixel' Rasterizr.Pipeline.PixelShader.PixelShader' Rasterizr.Device' Rasterizr.Pipeline.VertexShader.VertexShader' Rasterizr.Pipeline.VertexShader.VertexShaderStage,Rasterizr.Pipeline.Rasterizer.Fragment' Rasterizr.Pipeline.Rasterizer.MultiSamplingUtility' Rasterizr.Pipeline.Rasterizer.RasterizerState' Rasterizr.Pipeline.Rasterizer.RasterizerStage' Rasterizr.Pipeline.PixelShader.Pixel' Rasterizr.Pipeline.PixelShader.PixelShader' Rasterizr.Device' Rasterizr.Pipeline.VertexShader.VertexShader' Rasterizr.Pipeline.VertexShader.VertexShaderStage
Cyclic Dependency,Rasterizr,Rasterizr.Pipeline.Rasterizer,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Rasterizr.Pipeline.Rasterizer' Rasterizr' Rasterizr.Pipeline.InputAssembler' Rasterizr' Rasterizr.Pipeline.VertexShader,Rasterizr.Pipeline.Rasterizer.Fragment' Rasterizr.Pipeline.Rasterizer.MultiSamplingUtility' Rasterizr.Pipeline.Rasterizer.RasterizerState' Rasterizr.Pipeline.Rasterizer.RasterizerStage' Rasterizr.Device' Rasterizr.Pipeline.InputAssembler.IndexedVertexBufferIndex' Rasterizr.Pipeline.InputAssembler.InputAssemblerPrimitiveOutput' Rasterizr.Pipeline.InputAssembler.IndexBufferBinding' Rasterizr.Pipeline.InputAssembler.InputAssemblerStage' Rasterizr.Pipeline.VertexShader.VertexShader' Rasterizr.Pipeline.VertexShader.VertexShaderStage,Rasterizr.Pipeline.Rasterizer.Fragment' Rasterizr.Pipeline.Rasterizer.MultiSamplingUtility' Rasterizr.Pipeline.Rasterizer.RasterizerState' Rasterizr.Pipeline.Rasterizer.RasterizerStage' Rasterizr.Device' Rasterizr.Pipeline.InputAssembler.IndexedVertexBufferIndex' Rasterizr.Pipeline.InputAssembler.InputAssemblerPrimitiveOutput' Rasterizr.Pipeline.InputAssembler.IndexBufferBinding' Rasterizr.Pipeline.InputAssembler.InputAssemblerStage' Rasterizr.Pipeline.VertexShader.VertexShader' Rasterizr.Pipeline.VertexShader.VertexShaderStage
Cyclic Dependency,Rasterizr,Rasterizr.Pipeline,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Rasterizr.Pipeline' Rasterizr,Rasterizr.Pipeline.ShaderResourceView' Rasterizr.Pipeline.Texture2DArrayView' Rasterizr.Pipeline.CommonShaderStage<T>' Rasterizr.Device,Rasterizr.Pipeline.ShaderResourceView' Rasterizr.Pipeline.Texture2DArrayView' Rasterizr.Pipeline.CommonShaderStage<T>' Rasterizr.Device
Cyclic Dependency,Rasterizr,Rasterizr.Pipeline,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Rasterizr.Pipeline' Rasterizr' Rasterizr.Resources,Rasterizr.Pipeline.ShaderResourceView' Rasterizr.Pipeline.Texture2DArrayView' Rasterizr.Pipeline.CommonShaderStage<T>' Rasterizr.Device' Rasterizr.Resources.MipMapUtility' Rasterizr.Resources.SamplerState' Rasterizr.Resources.Buffer,Rasterizr.Pipeline.ShaderResourceView' Rasterizr.Pipeline.Texture2DArrayView' Rasterizr.Pipeline.CommonShaderStage<T>' Rasterizr.Device' Rasterizr.Resources.MipMapUtility' Rasterizr.Resources.SamplerState' Rasterizr.Resources.Buffer
Cyclic Dependency,Rasterizr,Rasterizr.Pipeline,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Rasterizr.Pipeline' Rasterizr.Pipeline.GeometryShader' Rasterizr' Rasterizr.Resources,Rasterizr.Pipeline.ShaderResourceView' Rasterizr.Pipeline.Texture2DArrayView' Rasterizr.Pipeline.CommonShaderStage<T>' Rasterizr.Pipeline.GeometryShader.GeometryShader' Rasterizr.Pipeline.GeometryShader.GeometryShaderStage' Rasterizr.Device' Rasterizr.Resources.MipMapUtility' Rasterizr.Resources.SamplerState' Rasterizr.Resources.Buffer,Rasterizr.Pipeline.ShaderResourceView' Rasterizr.Pipeline.Texture2DArrayView' Rasterizr.Pipeline.CommonShaderStage<T>' Rasterizr.Pipeline.GeometryShader.GeometryShader' Rasterizr.Pipeline.GeometryShader.GeometryShaderStage' Rasterizr.Device' Rasterizr.Resources.MipMapUtility' Rasterizr.Resources.SamplerState' Rasterizr.Resources.Buffer
Cyclic Dependency,Rasterizr,Rasterizr.Pipeline.GeometryShader,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Rasterizr.Pipeline.GeometryShader' Rasterizr,Rasterizr.Pipeline.GeometryShader.GeometryShader' Rasterizr.Pipeline.GeometryShader.GeometryShaderStage' Rasterizr.Device,Rasterizr.Pipeline.GeometryShader.GeometryShader' Rasterizr.Pipeline.GeometryShader.GeometryShaderStage' Rasterizr.Device
Cyclic Dependency,Rasterizr,Rasterizr.Pipeline.GeometryShader,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Rasterizr.Pipeline.GeometryShader' Rasterizr' Rasterizr.Pipeline,Rasterizr.Pipeline.GeometryShader.GeometryShader' Rasterizr.Pipeline.GeometryShader.GeometryShaderStage' Rasterizr.Device' Rasterizr.Pipeline.ShaderResourceView' Rasterizr.Pipeline.Texture2DArrayView' Rasterizr.Pipeline.CommonShaderStage<T>,Rasterizr.Pipeline.GeometryShader.GeometryShader' Rasterizr.Pipeline.GeometryShader.GeometryShaderStage' Rasterizr.Device' Rasterizr.Pipeline.ShaderResourceView' Rasterizr.Pipeline.Texture2DArrayView' Rasterizr.Pipeline.CommonShaderStage<T>
Cyclic Dependency,Rasterizr,Rasterizr.Pipeline.GeometryShader,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Rasterizr.Pipeline.GeometryShader' Rasterizr' Rasterizr.Pipeline.InputAssembler' Rasterizr,Rasterizr.Pipeline.GeometryShader.GeometryShader' Rasterizr.Pipeline.GeometryShader.GeometryShaderStage' Rasterizr.Device' Rasterizr.Pipeline.InputAssembler.IndexedVertexBufferIndex' Rasterizr.Pipeline.InputAssembler.InputAssemblerPrimitiveOutput' Rasterizr.Pipeline.InputAssembler.IndexBufferBinding' Rasterizr.Pipeline.InputAssembler.InputAssemblerStage,Rasterizr.Pipeline.GeometryShader.GeometryShader' Rasterizr.Pipeline.GeometryShader.GeometryShaderStage' Rasterizr.Device' Rasterizr.Pipeline.InputAssembler.IndexedVertexBufferIndex' Rasterizr.Pipeline.InputAssembler.InputAssemblerPrimitiveOutput' Rasterizr.Pipeline.InputAssembler.IndexBufferBinding' Rasterizr.Pipeline.InputAssembler.InputAssemblerStage
