Method,LOC,CC,PC
MongoBind:SerializeEntity,27,5,1
MongoBind:DeserializeEntity,25,6,1
MongoBind:TryTypeCorrection,9,4,2
Entity:Entity,5,1,1
Entity:Attach,3,1,0
Entity:Detach,3,1,0
Entity:Get,3,1,0
Entity:Has,3,1,0
Entity:Ensure,3,1,0
Entity:Attach,8,2,1
Entity:Detach,8,2,1
Entity:Has,3,1,1
Entity:Get,3,1,1
Entity:Ensure,4,2,1
Entity:ToString,8,3,0
Entity:Post,3,1,1
Entity:PostDelayed,3,1,2
EntityBinder:EntityBinder,2,1,0
EntityBinder:Add,3,1,3
EntityBinder:Update,3,1,3
EntityBinder:Remove,3,1,3
EntityBinder:ForEach,3,1,3
EntityBinder:Clear,3,1,1
EntityBinder:AddBinder,3,1,1
EntityBinder:RemoveBinder,3,1,1
EntityBinder:GetBinder,3,1,1
EntityBinder:Sync,15,2,7
EntityManager:EntityManager,3,1,0
EntityManager:TrimIdSerial,3,1,0
EntityManager:CreateEntity,3,1,1
EntityManager:CreateEntity,8,2,2
EntityManager:IssueEntityId,3,1,0
EntityManager:UpdateEntityId,16,1,2
EntityManager:Add,11,2,1
EntityManager:Remove,12,2,1
EntityManager:Contains,3,1,1
EntityManager:At,3,1,1
EntityManager:Create,3,1,1
EntityManager:Create,3,1,2
EntityManager:Create,13,5,2
IEntityBind:Add,1,1,1
IEntityBind:Update,1,1,1
IEntityBind:Remove,1,1,1
IEntityBind:ForEach,1,1,1
IEntityBind:Clear,1,1,0
TriggerAttribute:TriggerAttribute,4,1,0
EntityMessageQueue:EntityMessageQueue,2,1,0
EntityMessageQueue:SendTo,5,1,2
EntityMessageQueue:BroadcastTo,5,1,2
EntityMessageExtension:Execute,3,1,2
EntityMessageExtension:ExecuteDelayed,3,1,3
EntityMessageExtension:Assign,29,5,2
EntityMessageExtension:Assign,36,7,2
EntityMessageExtension:ToEntity,6,1,1
EntityMessageExtension:ToMessage,7,2,1
EntityMessageExtension:InvokeTrigger,3,1,3
EntityMessageExtension:InvokeTrigger,3,1,3
EntityMessageExtension:InvokeTrigger,18,9,3
EntityMessageExtension:ChangeAttributeValue,3,1,4
EntityMessageExtension:ChangeAttributeValue,25,2,5
TickMessage:TickMessage,3,1,0
MessageHandlerAttribute:MessageHandlerAttribute,2,1,0
MessageHandlerAttribute:MessageHandlerAttribute,3,1,1
MessageQueue:MessageQueue,2,1,0
MessageQueue:SendTo,5,1,1
MessageQueue:SendTo,5,1,2
MessageExtension:GetTypeId,5,1,1
MessageExtension:HasField,6,1,2
MessageExtension:ReadField,8,1,2
MessageExtension:WriteTo,49,10,2
MessageExtension:Read,37,10,2
MessageExtension:Execute,3,1,1
MessageExtension:ExecuteDelayed,3,1,2
MessageHelper:GetTypeId,6,1,1
MessageHelper:ReadMessage,5,3,1
MessageHelper:ReadMessage,9,1,1
MessageListener:MessageListener,3,1,1
MessageListener:Start,16,3,1
MessageSession:MessageSession,2,1,1
MessageSession:MessageSession,6,1,2
MessageSession:Send,14,5,1
MessageSession:Send,3,1,1
MessageSession:ProcessSend,12,2,1
MessageSession:ProcessDisconnect,11,2,1
MessageSession:StartReceive,3,1,0
MessageSession:ReceiveLoop,21,4,0
MessageSession:ProcessMessage,13,3,1
MessageSession:Dispatch,31,9,1
MessageSession:Dispose,4,1,0
MessageSession:Connect,3,1,2
MessageSession:Shutdown,3,1,1
MessageSessionManager:MessageSessionManager,2,1,0
MessageSessionManager:CreateSession,3,1,0
MessageSessionManager:CreateSession,3,1,1
MessageSessionManager:CreateListener,3,1,0
MessageSessionManager:Add,7,1,2
MessageSessionManager:Remove,10,1,1
MessageSessionManager:Dispose,6,3,0
MessageSessionManager:At,3,1,1
MessageSessionManager:Broadcast,4,3,2
MessageSessionManager:Broadcast,6,1,1
Actor:Actor,3,1,0
Actor:ProcessMessage,1,1,1
Actor:Post,3,1,1
CastExtension:As,7,1,1
CastExtension:As,5,1,2
CommandOptions:CommandOptions,4,3,1
CommandOptions:Has,3,1,1
CommandOptions:Get,3,1,1
CommandOptions:Get,3,1,2
CommandOptions:Override,3,1,2
Coroutine:Coroutine,2,1,0
Coroutine:Coroutine,4,1,1
Coroutine:AddEntry,3,1,1
Coroutine:Start,6,1,0
Coroutine:EntryLoop,6,2,0
Coroutine:IterateLogic,24,5,0
DataHttpServer:DataHttpServer,12,2,2
DataHttpServer:RegisterHandler,5,1,2
DataHttpServer:RegisterHandler,3,1,1
DataHttpServer:RegisterHandlerInternal,19,4,3
DataHttpServer:FireLogMessage,10,2,2
DataHttpServer:FireExceptionMessage,7,2,1
DataHttpServer:Start,3,1,0
DataHttpServer:Run,27,3,0
DataHttpServer:ReadPostData,37,9,1
DataHttpServer:HandleContext,56,15,3
DataHttpServer:TryExecuteHandler,31,7,2
DataHttpServer:ExecuteHandler,48,7,5
DataHttpServer:Stop,3,1,0
DataHttpServer:UpdateSessionMap,9,1,1
DataHttpServer:RemoveSessionMap,8,1,1
DataHttpServer:FindDataSession,7,1,1
DataHttpSession:DataHttpSession,3,1,0
DataHttpSession:GetObject,3,1,1
DataHttpSession:GenerateKey,5,1,1
ExclusiveRun:ExclusiveRun,4,1,1
ExclusiveRun:Dispose,3,1,0
HttpResponseObject:AppendCookie,3,1,2
HttpResponseObject:AppendCookie,4,1,1
HttpResponseObject:RemoveCookie,4,1,1
HttpResponseObject:SetSession,4,1,1
HttpResponseObject:CreateSession,7,2,1
HttpResponseObject:DeleteSession,4,1,1
HttpResponseObject:FromBytes,3,1,2
HttpResponseObject:FromBytes,7,1,3
HttpResponseObject:FromString,3,1,2
HttpResponseObject:FromText,3,1,1
HttpResponseObject:FromHtml,3,1,1
HttpResponseObject:FromJson,4,1,1
HttpResponseObject:Redirect,5,1,1
HttpResponseObject:ToJson,3,1,1
TypedHandlerMap:AddHandler,3,1,2
TypedHandlerMap:ExecuteHandler,8,1,2
Configuration:GetAssembly,13,3,1
Configuration:Configuration,7,3,0
Configuration:Load,15,4,1
AsyncSocketExtension:AcceptAsync,12,1,2
AsyncSocketExtension:ReceiveAsync,14,2,6
AsyncSocketExtension:ReceiveAsync,19,5,2
AsyncSocketExtension:SendAsync,14,2,6
BinaryIoExtension:Write,20,9,3
BinaryIoExtension:Read,19,1,2
ICode:Generate,1,1,0
IoHelper:CreateDirectory,3,1,1
IoHelper:CreateDirectory,6,3,1
LockHelper:DoRead,9,1,2
LockHelper:DoRead,9,1,2
LockHelper:DoWrite,9,1,2
LockHelper:DoWrite,9,1,2
LockHelper:DoLock,11,3,3
Logger:Logger,4,1,0
Logger:Write,3,1,1
Logger:Write,3,1,2
Logger:Write,7,2,1
Logger:EnqueueMessage,4,1,1
Logger:WriteLoop,7,2,0
Logger:WriteInternal,12,3,1
MultiDictionary:MultiDictionary,2,1,0
MultiDictionary:MultiDictionary,2,1,1
MultiDictionary:Add,5,2,2
MultiDictionary:Remove,4,2,2
SinglyAccessQueue:SinglyAccessQueue,2,1,1
SinglyAccessQueue:SinglyAccessQueue,4,1,2
SinglyAccessQueue:EnqueueOrProcess,5,1,1
SinglyAccessQueue:ProcessItems,16,5,0
SinglyAccessQueue:DequeueAndDoAction,12,4,0
SinglyAccessQueue:Clear,3,1,0
SocketHelper:IsDisconnected,5,1,1
SocketHelper:IsDisconnected,14,8,1
SocketHelper:GetHostIpAddress,5,1,0
SocketHelper:RetrieveHostIpAddress,18,2,0
SourceCode:SourceCode,3,1,0
SourceCode:SourceCode,4,1,1
SourceCode:Generate,3,1,0
SourceCode:Append,7,1,2
SourceCode:NewLine,3,1,0
SourceCode:Append,5,1,2
SourceCode:Append,9,2,1
SourceCode:AddMarker,7,1,1
SourceCode:IndentRight,8,1,0
SourceCode:IndentLeft,4,1,0
SourceCode:GoMarker,9,2,1
SourceCode:ResetMarker,4,1,0
SourceCode:FindMarker,13,2,3
SourceCode:WriteToFile,10,2,2
SourceCode:IndentedReturn,3,1,1
SourceCode:BracketStart,3,1,0
SourceCode:BracketStart,5,1,2
SourceCode:BracketEnd,3,1,0
SourceCode:BracketEnd,3,1,1
SourceCode:Parse,24,9,1
StringExtension:CountTab,5,1,2
StringExtension:Strip,3,1,4
StringExtension:ToCamelCase,15,3,2
StringExtension:ToUnderscored,11,3,1
StringExtension:Extract,5,1,3
StringExtension:Substring,3,1,2
Timer:Timer,3,1,0
Timer:Timer,4,3,0
Timer:StartLoop,3,1,0
Timer:TimerLoop,15,3,0
Timer:Execute,3,1,2
Timer:ExecuteInternal,12,2,2
Timer:StartFutureAction,6,1,3
Timer:GetBucketIndex,7,1,1
TypeMap:TypeMap,9,1,4
TypeMap:TypeMap,7,1,4
TypeMap:Initialize,12,5,0
VoiceReader:Read,8,3,1
VoiceReader:ReadOldApi,37,5,1
XmlExtension:GetAttribute,3,1,2
XmlExtension:GetAttribute,5,1,3
XmlExtension:FindChildren,5,1,2
XmlExtension:SelectSingleValue,8,1,2
DataCenter:GetTypeName,3,1,1
DataCenter:GetTypeName,3,1,1
DataCenter:DataCenter,2,1,0
DataCenter:GetData,5,1,0
DataCenter:GetData,5,1,1
DataCenter:GetDatum,3,1,1
DataCenter:GetDatum,3,1,1
DataCenter:Clear,3,1,0
DataCenter:Load,9,1,1
DataCenter:Load,13,5,3
DataCenter:Reload,8,2,0
DataCenter:LoadInternal,25,5,2
DataCenter:ReadObjectFromXml,60,13,4
DataTemplateDefine:Load,9,2,1
DataTemplateDefine:Clear,3,1,0
DataTemplateDefine:GetDataTemplateNameFromDataNode,3,1,1
DataTemplateDefine:GetDataTemplateNameFromListNode,3,1,1
DataTemplateDefine:LoadOrFillChildTemplateFromXml,8,2,3
DataTemplateDefine:LoadTemplateFromXml,7,1,1
DataTemplateDefine:FillTemplateFromXml,14,6,2
DataTemplateDefine:GetCanonicalName,20,5,1
DataTemplate:DataTemplate,4,1,0
DataTemplate:AddAttribute,5,2,2
DataTemplate:AddChild,4,1,1
DataTemplateHelper:InferenceType,13,1,1
DataTemplateHelper:IsCastable,12,4,1
DataTemplateHelper:IsStartsWith,3,1,3
