Method,LOC,CC,PC
CommandEntity:LoadProperties,21,6,0
CommandEntity:LoadAssociations,2,1,0
CommandEntity:LoadExtendedProperties,3,1,0
CommandEntity:LoadSearchCriteria,7,2,0
CommandEntity:MatchesEntity,17,3,1
CommandEntity:IsStronglyTypedAssociation,9,2,2
SchemaExplorerEntityProvider:SchemaExplorerEntityProvider,12,3,1
SchemaExplorerEntityProvider:SchemaExplorerEntityProvider,11,4,3
SchemaExplorerEntityProvider:Validate,5,1,0
SchemaExplorerEntityProvider:Load,5,1,0
SchemaExplorerEntityProvider:Save,2,1,0
SchemaExplorerEntityProvider:Initialize,17,9,4
SchemaExplorerEntityProvider:LoadTables,46,13,2
SchemaExplorerEntityProvider:LoadViews,14,4,1
SchemaExplorerEntityProvider:LoadCommands,15,4,1
TableAssociation:TableAssociation,4,1,9
TableAssociation:Initialize,5,2,0
TableAssociation:LoadProperties,70,17,10
TableAssociation:LoadExtendedProperties,3,1,0
TableAssociation:FromParentForeignKey,50,13,8
TableAssociation:FromParentManyToMany,22,1,1
TableAssociation:FromChildPrimaryKey,34,8,4
TableAssociation:FromChildManyToMany,16,2,3
TableAssociation:GetToManyTable,15,3,3
TableEnumEntity:TableEnumEntity,2,1,1
ViewSearchCriteria:ViewSearchCriteria,2,1,1
ViewSearchCriteria:GetMethodName,3,1,1
SearchCriteria:SearchCriteria,5,1,1
SearchCriteria:IsType,17,6,1
SearchCriteria:GetMethodName,37,8,1
SearchCriteria:ToString,14,6,0
SearchCriteriaProperty:SearchCriteriaProperty,7,1,0
SearchCriteriaProperty:ToString,3,1,0
TableEntity:TableEntity,15,1,1
TableEntity:Initialize,5,1,0
TableEntity:GetData,5,2,0
TableEntity:LoadKeys,9,4,0
TableEntity:LoadProperties,7,3,0
TableEntity:LoadAssociations,7,1,0
TableEntity:LoadExtendedProperties,3,1,0
TableEntity:LoadSearchCriteria,22,18,0
TableEntity:GetParentAssociations,14,5,0
TableEntity:GetChildAssociations,8,3,0
TableEntity:LoadCommands,4,1,0
TableEntity:AddPrimaryKeySearchCriteria,11,3,0
TableEntity:AddForeignKeySearchCriteria,14,4,0
TableEntity:AddIndexSearchCriteria,13,5,1
TableEntity:AddToSearchCriteria,12,2,2
TableProperty:TableProperty,2,1,2
TableProperty:Initialize,26,1,0
TableProperty:LoadDefaultValue,22,7,0
TableProperty:LoadExtendedProperties,3,1,0
TableProperty:ResolvePropertyType,36,12,0
AccessibilityHelper:EnumerationAccessibility,4,1,4
AccessibilityHelper:InterfaceAccessibility,4,1,4
AccessibilityHelper:StructAccessibility,4,1,4
AccessibilityHelper:ClassAccessibility,4,1,5
AccessibilityHelper:PropertyAccessibility,13,3,5
AccessibilityHelper:UpdatePropertyAccessibility,15,3,3
AccessibilityHelper:UpdateAssociationAccessibility,15,3,3
AccessibilityHelper:BuildAccessModifier,5,1,2
AccessibilityHelper:BuildAccessModifier,17,3,7
AccessibilityHelper:GetAccessibilityModifier,4,1,3
AccessibilityHelper:GetAccessibilityModifier,24,7,4
ViewEntity:ViewEntity,14,1,1
ViewEntity:Initialize,3,1,0
ViewEntity:LoadKeys,13,5,0
ViewEntity:LoadProperties,13,4,0
ViewEntity:LoadAssociations,2,1,0
ViewEntity:LoadExtendedProperties,3,1,0
ViewEntity:LoadSearchCriteria,6,2,0
ViewEntity:GetData,5,2,0
ViewProperty:ViewProperty,2,1,2
ViewProperty:Initialize,31,2,0
ViewProperty:ResolvePropertyType,30,10,0
ViewProperty:LoadExtendedProperties,3,1,0
NamingConventions:PrivateMemberVariableName,6,1,3
NamingConventions:VariableName,7,1,3
NamingConventions:PropertyName,7,1,3
NamingConventions:ValidateName,19,4,1
NamingConventions:ValidateName,19,6,1
NamingConventions:RemoveId,4,1,1
NamingConventions:GetSafeName,3,1,2
NamingConventions:GetSafeName,3,1,1
NamingConventions:CleanName,31,10,3
NamingConventions:CleanEscapeSystemType,9,3,1
NamingConventions:EscapeSystemType,4,1,1
TypeHelper:ResolveSystemType,14,3,3
TypeHelper:ResolveSystemType,11,2,3
TypeHelper:GetLanguageSpecificSystemType,6,1,1
