Method,LOC,CC,PC
MainForm:optionsBtn_Click,3,1,2
MainForm:optionsToolStripMenuItem_Click,3,1,2
MainForm:onOptionsClick,8,2,0
MainForm:findSoundNameBtn_Click,11,1,2
MainForm:spellLibraryBtn_Click,16,2,2
MainForm:libraryManagerBtn_Click,4,1,2
MainForm:libraryManagerToolStripMenuItem_Click,2,1,2
MainForm:versionLabel_Click,3,1,2
MainForm:compileCoffeeBtn_Click,5,1,2
MainForm:setupCustomTiles,18,4,0
MainForm:editTileToolStripMenuItem_Click,8,1,2
MainForm:notificationLabel_Click,2,1,2
MainForm:reportBug_Click,3,1,2
MainForm:donateBtn_Click,4,1,2
MainForm:Dispose,6,2,1
MainForm:InitializeComponent,747,1,0
OptionsForm:OptionsForm,9,1,1
OptionsForm:getAddonOptions,10,1,0
OptionsForm:saveBtn_Click,18,1,2
OptionsForm:cancelButton_Click,4,1,2
OptionsForm:Dispose,6,2,1
OptionsForm:InitializeComponent,232,1,0
ParticleDesignForm:ParticleDesignForm,18,3,2
ParticleDesignForm:MetroTrackBar1_ValueChanged,9,2,2
ParticleDesignForm:submitBtn_Click,16,4,2
ParticleDesignForm:recolorBtn_Click,10,2,2
ParticleDesignForm:localize,6,1,0
ParticleDesignForm:Dispose,6,2,1
ParticleDesignForm:InitializeComponent,192,1,0
Program:Main,14,2,0
Program:CurrentDomain_UnhandledException,6,2,2
Program:WriteCrash,8,1,1
SingleTextboxForm:SingleTextboxForm,8,1,0
SingleTextboxForm:MetroButton1_Click,13,2,2
SingleTextboxForm:SingleTextboxForm_Load,2,1,2
SingleTextboxForm:Dispose,6,2,1
SingleTextboxForm:InitializeComponent,79,1,0
strings:strings,2,1,0
Updater:Updater,6,1,1
Updater:checkForUpdates,58,3,0
Updater:clonePullBarebones,42,2,0
Util:IsPropertyExist,3,1,2
Util:GetCallingControl,9,2,2
Util:CreateTimer,9,1,2
Util:Delay,9,1,2
Util:TryDeleteFile,10,2,1
Util:Log,18,4,1
Util:LogException,11,2,1
Util:Relative,8,2,1
Util:DoUniqueString,7,1,0
Util:GetDirectorySize,17,2,1
Util:FindCommonBeginning,19,6,1
Util:GetDotaDir,35,5,0
Util:HasSameDrives,9,2,2
Util:GetEncoding,14,6,1
Util:GetFiles,11,3,2
Util:GetRGB,16,2,0
Util:IncrementVers,27,2,2
Util:ImageUrlToObj,7,1,1
Util:MakeUnderscoreStringNice,18,5,1
Util:ContainsKVKey,16,3,1
SoundFeatures:SoundFeatures,4,1,1
SoundFeatures:findSoundName,30,4,0
SoundFeatures:SoundMapFileWC_DownloadFileCompleted,5,1,2
SoundFeatures:populateVsndToName,14,4,0
SoundFeatures:extractScripts,3,1,0
SoundFeatures:generateSoundMapFile,80,14,0
SoundFeatures:fixWave,12,1,1
KVFeatures:KVFeatures,3,1,1
KVFeatures:setupNPCWatchers,42,4,1
KVFeatures:combine,77,14,1
KVFeatures:breakUp,91,19,1
KVFeatures:setupCoffeeWatcher,25,2,1
KVFeatures:compileCoffee,28,5,1
ParticleFeatures:ParticleFeatures,3,1,1
ParticleFeatures:design,22,3,0
VTEXFeatures:VTEXFeatures,4,1,1
VTEXFeatures:compileVTEX,92,5,0
VTEXFeatures:decompileVTEX,66,10,0
VTEXFeatures:decompileAllVTEX,44,7,0
CustomTileForm:CustomTileForm,8,1,2
CustomTileForm:okButton_Click,12,2,2
CustomTileForm:browseBtn_Click,18,3,2
CustomTileForm:Dispose,6,2,1
CustomTileForm:InitializeComponent,171,1,0
DonateForm:DonateForm,9,1,1
DonateForm:donatePictureBox_Click,3,1,2
DonateForm:Dispose,6,2,1
DonateForm:InitializeComponent,70,1,0
FindSoundForm:FindSoundForm,10,1,1
FindSoundForm:VsndTextBox_TextChanged,24,4,2
FindSoundForm:okBtn_Click,6,1,2
FindSoundForm:Dispose,6,2,1
FindSoundForm:InitializeComponent,134,1,0
LibraryManagerForm:LibraryManagerForm,17,2,1
LibraryManagerForm:LibrariesForm_Load,2,1,2
LibraryManagerForm:okBtn_Click,28,8,2
LibraryManagerForm:addNewLibraryToolStripMenuItem_Click,2,1,2
LibraryManagerForm:Dispose,6,2,1
LibraryManagerForm:InitializeComponent,129,1,0
MasterToolboxForm:MasterToolboxForm,4,1,1
MasterToolboxForm:MasterToolboxForm_Load,2,1,2
MasterToolboxForm:Dispose,6,2,1
MasterToolboxForm:InitializeComponent,21,1,0
SpellLibraryForm:SpellLibraryForm,59,4,1
SpellLibraryForm:initTreeView,55,1,0
SpellLibraryForm:populateTreeView,73,7,0
SpellLibraryForm:copySpellBtn_Click,5,1,2
SpellLibraryForm:luaKVBtn_Click,12,2,2
SpellLibraryForm:changeToKV,5,1,0
SpellLibraryForm:changeToLua,5,1,0
SpellLibraryForm:metroScrollBar1_Scroll,4,1,2
SpellLibraryForm:text_notification,9,1,3
SpellLibraryForm:notificationLabelTimer_Elapsed,3,1,2
SpellLibraryForm:openFileBtn_Click,9,2,2
SpellLibraryForm:Dispose,6,2,1
SpellLibraryForm:InitializeComponent,189,1,0
UpdateInfoForm:UpdateInfoForm,9,1,1
UpdateInfoForm:getChangelog,25,5,0
UpdateInfoForm:updateBtn_Click,25,2,2
UpdateInfoForm:wc_DownloadFileCompleted,65,6,2
UpdateInfoForm:wc_DownloadProgressChanged,3,1,2
UpdateInfoForm:dontUpdateBtn_Click,4,1,2
UpdateInfoForm:Dispose,6,2,1
UpdateInfoForm:InitializeComponent,113,1,0
Localizer:Localizer,4,1,1
Localizer:localize,30,1,0
Resources:Resources,2,1,0
Settings:Settings,8,1,0
Settings:SettingChangingEventHandler,3,1,2
Settings:SettingsSavingEventHandler,3,1,2
VpkFile:VpkFile,3,1,1
VpkFile:Open,8,1,0
VpkFile:Load,24,4,1
VpkFile:LoadRootNodes,15,3,1
VpkFile:LoadNodeChildren,15,3,2
VpkFile:LoadNodeFileChildren,14,3,2
VpkFile:LoadVersion1Header,3,1,1
VpkFile:LoadVersion2Header,7,1,1
VpkFile:Close,7,2,0
VpkFile:GetFile,8,1,1
VpkFile:GetAllFilesInDirectoryAndSubdirectories,7,1,1
VpkFile:Dispose,3,1,0
VpkNode:VpkNode,2,1,0
VpkNode:VpkNode,3,1,1
VpkNode:Load,10,1,1
VpkNode:LoadFileInfo,21,4,1
Program:Main2,59,4,1
Program:DoExtractFile,11,2,2
Program:ExtractFile,20,1,2
Program:EnsureDirectoryExists,6,2,1
Program:GetInputStream,16,2,2
Program:PrintUsage,3,1,0
VPKUtil:GetInputStream,13,2,2
