Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,socks5,socks5,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: socks5' socks5.TCP' socks5.Plugin,socks5.Socks5Server' socks5.TCP.SocksClientEventArgs' socks5.TCP.Stats' socks5.Plugin.ClientConnectedHandler' socks5.Plugin.ConnectSocketOverrideHandler,socks5.Socks5Server' socks5.TCP.SocksClientEventArgs' socks5.TCP.Stats' socks5.Plugin.ClientConnectedHandler' socks5.Plugin.ConnectSocketOverrideHandler
Cyclic Dependency,socks5,socks5.TCP,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: socks5.TCP' socks5.Socks,socks5.TCP.SocksClientEventArgs' socks5.TCP.Stats' socks5.Socks.SocksSpecialTunnel' socks5.Socks.SocksClient,socks5.TCP.SocksClientEventArgs' socks5.TCP.Stats' socks5.Socks.SocksSpecialTunnel' socks5.Socks.SocksClient
Cyclic Dependency,socks5,socks5.TCP,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: socks5.TCP' socks5.Socks' socks5.Encryption' socks5.Socks,socks5.TCP.SocksClientEventArgs' socks5.TCP.Stats' socks5.Socks.SocksSpecialTunnel' socks5.Socks.SocksClient' socks5.Encryption.SocksEncryption,socks5.TCP.SocksClientEventArgs' socks5.TCP.Stats' socks5.Socks.SocksSpecialTunnel' socks5.Socks.SocksClient' socks5.Encryption.SocksEncryption
Unstable Dependency,socks5,socks5.Encryption,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): socks5.Socks' socks5,socks5.Encryption.AuthTypes' socks5.Encryption.Utils,socks5.Encryption.AuthTypes' socks5.Encryption.Utils
Unstable Dependency,socks5,socks5.Plugin,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): socks5.Socks,socks5.Plugin.SocksRequest' socks5.Plugin.User,socks5.Plugin.SocksRequest' socks5.Plugin.User
Unstable Dependency,socks5,socks5.Socks,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): socks5,socks5.Socks.SocksTunnel,socks5.Socks.SocksTunnel
Unstable Dependency,socks5,socks5.TCP,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): socks5.Socks' socks5,socks5.TCP.SocksClient' socks5.TCP.SocksRequest' socks5.TCP.BandwidthCounter,socks5.TCP.SocksClient' socks5.TCP.SocksRequest' socks5.TCP.BandwidthCounter
Feature Concentration,socks5,socks5,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BandwidthCounter' MiniCounter]' [Extensions]' [Socks5Server]' [SocksTunnel]' [Utils]. LCC (Lack of Component Cohesion) = 0.83,socks5.Extensions' socks5.Socks5Server' socks5.SocksTunnel' socks5.Utils,socks5.BandwidthCounter' socks5.MiniCounter' socks5.Extensions' socks5.Socks5Server' socks5.SocksTunnel' socks5.Utils
Feature Concentration,socks5,socks5.TCP,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Client' ClientEventArgs' DataEventArgs' TcpServer]' [SocksClientEventArgs]' [Stats' PacketType' ByteType]. LCC (Lack of Component Cohesion) = 0.38,socks5.TCP.Stats' socks5.TCP.PacketType' socks5.TCP.ByteType' socks5.TCP.SocksClientEventArgs,socks5.TCP.Client' socks5.TCP.ClientEventArgs' socks5.TCP.SocksClientEventArgs' socks5.TCP.DataEventArgs' socks5.TCP.Stats' socks5.TCP.PacketType' socks5.TCP.ByteType' socks5.TCP.TcpServer
Scattered Functionality,socks5,socks5.Socks5Client,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: socks5.TCP' socks5.Encryption,socks5.TCP.Client' socks5.Encryption.SocksEncryption,socks5.TCP.Client' socks5.Encryption.SocksEncryption
Scattered Functionality,socks5,socks5.Socks,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: socks5.TCP' socks5.Plugin' socks5.Encryption,socks5.TCP.Client' socks5.Plugin.PluginLoader' socks5.Plugin.ConnectSocketOverrideHandler' socks5.Encryption.SocksEncryption' socks5.Plugin.DataHandler,socks5.TCP.Client' socks5.Plugin.PluginLoader' socks5.Plugin.ConnectSocketOverrideHandler' socks5.Encryption.SocksEncryption' socks5.Plugin.DataHandler
Scattered Functionality,socks5,socks5.Socks,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: socks5.Encryption' socks5.TCP,socks5.Encryption.SocksEncryption' socks5.TCP.Client,socks5.Encryption.SocksEncryption' socks5.TCP.Client
Scattered Functionality,socks5,socks5,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: socks5.Plugin' socks5.TCP,socks5.Plugin.PluginLoader' socks5.TCP.TcpServer' socks5.TCP.Stats' socks5.TCP.Client' socks5.Plugin.DataHandler,socks5.Plugin.PluginLoader' socks5.TCP.TcpServer' socks5.TCP.Stats' socks5.TCP.Client' socks5.Plugin.DataHandler
Scattered Functionality,socks5,socks5,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: socks5.Plugin' socks5.TCP' socks5.Socks,socks5.Plugin.PluginLoader' socks5.Plugin.ClientConnectedHandler' socks5.TCP.Client' socks5.Socks.SocksClient' socks5.Plugin.ConnectSocketOverrideHandler' socks5.Socks.SocksRequest,socks5.Plugin.PluginLoader' socks5.Plugin.ClientConnectedHandler' socks5.TCP.Client' socks5.Socks.SocksClient' socks5.Plugin.ConnectSocketOverrideHandler' socks5.Socks.SocksRequest
