Magic Number,Aspose.Words_MetadataCleaner,MetadataCleaner,F:\newReposMay17\asposewords_Aspose_Words_NET\Plugins\Word\Aspose.Words Metadata Cleaner for Word Processing Documents\MetadataCleaner.cs,InitializeComponent,The following statement contains a magic number: this.LBL_Cleaned.Size = new System.Drawing.Size (10' 13);  
Magic Number,Aspose.Words_MetadataCleaner,MetadataCleaner,F:\newReposMay17\asposewords_Aspose_Words_NET\Plugins\Word\Aspose.Words Metadata Cleaner for Word Processing Documents\MetadataCleaner.cs,InitializeComponent,The following statement contains a magic number: this.LBL_Cleaned.TabIndex = 7;  
Magic Number,Aspose.Words_MetadataCleaner,MetadataCleaner,F:\newReposMay17\asposewords_Aspose_Words_NET\Plugins\Word\Aspose.Words Metadata Cleaner for Word Processing Documents\MetadataCleaner.cs,InitializeComponent,The following statement contains a magic number: this.LBL_CleanedFiles.Location = new System.Drawing.Point (30' 70);  
Magic Number,Aspose.Words_MetadataCleaner,MetadataCleaner,F:\newReposMay17\asposewords_Aspose_Words_NET\Plugins\Word\Aspose.Words Metadata Cleaner for Word Processing Documents\MetadataCleaner.cs,InitializeComponent,The following statement contains a magic number: this.LBL_CleanedFiles.Location = new System.Drawing.Point (30' 70);  
Magic Number,Aspose.Words_MetadataCleaner,MetadataCleaner,F:\newReposMay17\asposewords_Aspose_Words_NET\Plugins\Word\Aspose.Words Metadata Cleaner for Word Processing Documents\MetadataCleaner.cs,InitializeComponent,The following statement contains a magic number: this.LBL_CleanedFiles.Size = new System.Drawing.Size (73' 13);  
Magic Number,Aspose.Words_MetadataCleaner,MetadataCleaner,F:\newReposMay17\asposewords_Aspose_Words_NET\Plugins\Word\Aspose.Words Metadata Cleaner for Word Processing Documents\MetadataCleaner.cs,InitializeComponent,The following statement contains a magic number: this.LBL_CleanedFiles.Size = new System.Drawing.Size (73' 13);  
Magic Number,Aspose.Words_MetadataCleaner,MetadataCleaner,F:\newReposMay17\asposewords_Aspose_Words_NET\Plugins\Word\Aspose.Words Metadata Cleaner for Word Processing Documents\MetadataCleaner.cs,InitializeComponent,The following statement contains a magic number: this.LBL_CleanedFiles.TabIndex = 6;  
Magic Number,Aspose.Words_MetadataCleaner,MetadataCleaner,F:\newReposMay17\asposewords_Aspose_Words_NET\Plugins\Word\Aspose.Words Metadata Cleaner for Word Processing Documents\MetadataCleaner.cs,InitializeComponent,The following statement contains a magic number: this.LBL_Total.Location = new System.Drawing.Point (116' 50);  
Magic Number,Aspose.Words_MetadataCleaner,MetadataCleaner,F:\newReposMay17\asposewords_Aspose_Words_NET\Plugins\Word\Aspose.Words Metadata Cleaner for Word Processing Documents\MetadataCleaner.cs,InitializeComponent,The following statement contains a magic number: this.LBL_Total.Location = new System.Drawing.Point (116' 50);  
Magic Number,Aspose.Words_MetadataCleaner,MetadataCleaner,F:\newReposMay17\asposewords_Aspose_Words_NET\Plugins\Word\Aspose.Words Metadata Cleaner for Word Processing Documents\MetadataCleaner.cs,InitializeComponent,The following statement contains a magic number: this.LBL_Total.Size = new System.Drawing.Size (10' 13);  
Magic Number,Aspose.Words_MetadataCleaner,MetadataCleaner,F:\newReposMay17\asposewords_Aspose_Words_NET\Plugins\Word\Aspose.Words Metadata Cleaner for Word Processing Documents\MetadataCleaner.cs,InitializeComponent,The following statement contains a magic number: this.LBL_Total.Size = new System.Drawing.Size (10' 13);  
Magic Number,Aspose.Words_MetadataCleaner,MetadataCleaner,F:\newReposMay17\asposewords_Aspose_Words_NET\Plugins\Word\Aspose.Words Metadata Cleaner for Word Processing Documents\MetadataCleaner.cs,InitializeComponent,The following statement contains a magic number: this.LBL_Total.TabIndex = 5;  
Magic Number,Aspose.Words_MetadataCleaner,MetadataCleaner,F:\newReposMay17\asposewords_Aspose_Words_NET\Plugins\Word\Aspose.Words Metadata Cleaner for Word Processing Documents\MetadataCleaner.cs,InitializeComponent,The following statement contains a magic number: this.LBL_TotalDocument.Location = new System.Drawing.Point (30' 50);  
Magic Number,Aspose.Words_MetadataCleaner,MetadataCleaner,F:\newReposMay17\asposewords_Aspose_Words_NET\Plugins\Word\Aspose.Words Metadata Cleaner for Word Processing Documents\MetadataCleaner.cs,InitializeComponent,The following statement contains a magic number: this.LBL_TotalDocument.Location = new System.Drawing.Point (30' 50);  
Magic Number,Aspose.Words_MetadataCleaner,MetadataCleaner,F:\newReposMay17\asposewords_Aspose_Words_NET\Plugins\Word\Aspose.Words Metadata Cleaner for Word Processing Documents\MetadataCleaner.cs,InitializeComponent,The following statement contains a magic number: this.LBL_TotalDocument.Size = new System.Drawing.Size (58' 13);  
Magic Number,Aspose.Words_MetadataCleaner,MetadataCleaner,F:\newReposMay17\asposewords_Aspose_Words_NET\Plugins\Word\Aspose.Words Metadata Cleaner for Word Processing Documents\MetadataCleaner.cs,InitializeComponent,The following statement contains a magic number: this.LBL_TotalDocument.Size = new System.Drawing.Size (58' 13);  
Magic Number,Aspose.Words_MetadataCleaner,MetadataCleaner,F:\newReposMay17\asposewords_Aspose_Words_NET\Plugins\Word\Aspose.Words Metadata Cleaner for Word Processing Documents\MetadataCleaner.cs,InitializeComponent,The following statement contains a magic number: this.LBL_TotalDocument.TabIndex = 4;  
Magic Number,Aspose.Words_MetadataCleaner,MetadataCleaner,F:\newReposMay17\asposewords_Aspose_Words_NET\Plugins\Word\Aspose.Words Metadata Cleaner for Word Processing Documents\MetadataCleaner.cs,InitializeComponent,The following statement contains a magic number: this.LBL_LicenseStatus.Location = new System.Drawing.Point (116' 30);  
Magic Number,Aspose.Words_MetadataCleaner,MetadataCleaner,F:\newReposMay17\asposewords_Aspose_Words_NET\Plugins\Word\Aspose.Words Metadata Cleaner for Word Processing Documents\MetadataCleaner.cs,InitializeComponent,The following statement contains a magic number: this.LBL_LicenseStatus.Location = new System.Drawing.Point (116' 30);  
Magic Number,Aspose.Words_MetadataCleaner,MetadataCleaner,F:\newReposMay17\asposewords_Aspose_Words_NET\Plugins\Word\Aspose.Words Metadata Cleaner for Word Processing Documents\MetadataCleaner.cs,InitializeComponent,The following statement contains a magic number: this.LBL_LicenseStatus.Size = new System.Drawing.Size (99' 13);  
Magic Number,Aspose.Words_MetadataCleaner,MetadataCleaner,F:\newReposMay17\asposewords_Aspose_Words_NET\Plugins\Word\Aspose.Words Metadata Cleaner for Word Processing Documents\MetadataCleaner.cs,InitializeComponent,The following statement contains a magic number: this.LBL_LicenseStatus.Size = new System.Drawing.Size (99' 13);  
Magic Number,Aspose.Words_MetadataCleaner,MetadataCleaner,F:\newReposMay17\asposewords_Aspose_Words_NET\Plugins\Word\Aspose.Words Metadata Cleaner for Word Processing Documents\MetadataCleaner.cs,InitializeComponent,The following statement contains a magic number: this.LBL_LicenseStatus.TabIndex = 3;  
Magic Number,Aspose.Words_MetadataCleaner,MetadataCleaner,F:\newReposMay17\asposewords_Aspose_Words_NET\Plugins\Word\Aspose.Words Metadata Cleaner for Word Processing Documents\MetadataCleaner.cs,InitializeComponent,The following statement contains a magic number: this.LBL_LicenseStatusLabel.Location = new System.Drawing.Point (30' 30);  
Magic Number,Aspose.Words_MetadataCleaner,MetadataCleaner,F:\newReposMay17\asposewords_Aspose_Words_NET\Plugins\Word\Aspose.Words Metadata Cleaner for Word Processing Documents\MetadataCleaner.cs,InitializeComponent,The following statement contains a magic number: this.LBL_LicenseStatusLabel.Location = new System.Drawing.Point (30' 30);  
Magic Number,Aspose.Words_MetadataCleaner,MetadataCleaner,F:\newReposMay17\asposewords_Aspose_Words_NET\Plugins\Word\Aspose.Words Metadata Cleaner for Word Processing Documents\MetadataCleaner.cs,InitializeComponent,The following statement contains a magic number: this.LBL_LicenseStatusLabel.Size = new System.Drawing.Size (80' 13);  
Magic Number,Aspose.Words_MetadataCleaner,MetadataCleaner,F:\newReposMay17\asposewords_Aspose_Words_NET\Plugins\Word\Aspose.Words Metadata Cleaner for Word Processing Documents\MetadataCleaner.cs,InitializeComponent,The following statement contains a magic number: this.LBL_LicenseStatusLabel.Size = new System.Drawing.Size (80' 13);  
Magic Number,Aspose.Words_MetadataCleaner,MetadataCleaner,F:\newReposMay17\asposewords_Aspose_Words_NET\Plugins\Word\Aspose.Words Metadata Cleaner for Word Processing Documents\MetadataCleaner.cs,InitializeComponent,The following statement contains a magic number: this.LBL_LicenseStatusLabel.TabIndex = 2;  
Magic Number,Aspose.Words_MetadataCleaner,MetadataCleaner,F:\newReposMay17\asposewords_Aspose_Words_NET\Plugins\Word\Aspose.Words Metadata Cleaner for Word Processing Documents\MetadataCleaner.cs,InitializeComponent,The following statement contains a magic number: this.LBL_Statics.Location = new System.Drawing.Point (10' 5);  
Magic Number,Aspose.Words_MetadataCleaner,MetadataCleaner,F:\newReposMay17\asposewords_Aspose_Words_NET\Plugins\Word\Aspose.Words Metadata Cleaner for Word Processing Documents\MetadataCleaner.cs,InitializeComponent,The following statement contains a magic number: this.LBL_Statics.Location = new System.Drawing.Point (10' 5);  
Magic Number,Aspose.Words_MetadataCleaner,MetadataCleaner,F:\newReposMay17\asposewords_Aspose_Words_NET\Plugins\Word\Aspose.Words Metadata Cleaner for Word Processing Documents\MetadataCleaner.cs,InitializeComponent,The following statement contains a magic number: this.LBL_Statics.Size = new System.Drawing.Size (62' 20);  
Magic Number,Aspose.Words_MetadataCleaner,MetadataCleaner,F:\newReposMay17\asposewords_Aspose_Words_NET\Plugins\Word\Aspose.Words Metadata Cleaner for Word Processing Documents\MetadataCleaner.cs,InitializeComponent,The following statement contains a magic number: this.LBL_Statics.Size = new System.Drawing.Size (62' 20);  
Magic Number,Aspose.Words_MetadataCleaner,MetadataCleaner,F:\newReposMay17\asposewords_Aspose_Words_NET\Plugins\Word\Aspose.Words Metadata Cleaner for Word Processing Documents\MetadataCleaner.cs,InitializeComponent,The following statement contains a magic number: this.label1.Location = new System.Drawing.Point (116' 92);  
Magic Number,Aspose.Words_MetadataCleaner,MetadataCleaner,F:\newReposMay17\asposewords_Aspose_Words_NET\Plugins\Word\Aspose.Words Metadata Cleaner for Word Processing Documents\MetadataCleaner.cs,InitializeComponent,The following statement contains a magic number: this.label1.Location = new System.Drawing.Point (116' 92);  
Magic Number,Aspose.Words_MetadataCleaner,MetadataCleaner,F:\newReposMay17\asposewords_Aspose_Words_NET\Plugins\Word\Aspose.Words Metadata Cleaner for Word Processing Documents\MetadataCleaner.cs,InitializeComponent,The following statement contains a magic number: this.label1.Size = new System.Drawing.Size (10' 13);  
Magic Number,Aspose.Words_MetadataCleaner,MetadataCleaner,F:\newReposMay17\asposewords_Aspose_Words_NET\Plugins\Word\Aspose.Words Metadata Cleaner for Word Processing Documents\MetadataCleaner.cs,InitializeComponent,The following statement contains a magic number: this.label1.Size = new System.Drawing.Size (10' 13);  
Magic Number,Aspose.Words_MetadataCleaner,MetadataCleaner,F:\newReposMay17\asposewords_Aspose_Words_NET\Plugins\Word\Aspose.Words Metadata Cleaner for Word Processing Documents\MetadataCleaner.cs,InitializeComponent,The following statement contains a magic number: this.label1.TabIndex = 9;  
Magic Number,Aspose.Words_MetadataCleaner,MetadataCleaner,F:\newReposMay17\asposewords_Aspose_Words_NET\Plugins\Word\Aspose.Words Metadata Cleaner for Word Processing Documents\MetadataCleaner.cs,InitializeComponent,The following statement contains a magic number: this.LBL_Error.Location = new System.Drawing.Point (30' 92);  
Magic Number,Aspose.Words_MetadataCleaner,MetadataCleaner,F:\newReposMay17\asposewords_Aspose_Words_NET\Plugins\Word\Aspose.Words Metadata Cleaner for Word Processing Documents\MetadataCleaner.cs,InitializeComponent,The following statement contains a magic number: this.LBL_Error.Location = new System.Drawing.Point (30' 92);  
Magic Number,Aspose.Words_MetadataCleaner,MetadataCleaner,F:\newReposMay17\asposewords_Aspose_Words_NET\Plugins\Word\Aspose.Words Metadata Cleaner for Word Processing Documents\MetadataCleaner.cs,InitializeComponent,The following statement contains a magic number: this.LBL_Error.Size = new System.Drawing.Size (37' 13);  
Magic Number,Aspose.Words_MetadataCleaner,MetadataCleaner,F:\newReposMay17\asposewords_Aspose_Words_NET\Plugins\Word\Aspose.Words Metadata Cleaner for Word Processing Documents\MetadataCleaner.cs,InitializeComponent,The following statement contains a magic number: this.LBL_Error.Size = new System.Drawing.Size (37' 13);  
Magic Number,Aspose.Words_MetadataCleaner,MetadataCleaner,F:\newReposMay17\asposewords_Aspose_Words_NET\Plugins\Word\Aspose.Words Metadata Cleaner for Word Processing Documents\MetadataCleaner.cs,InitializeComponent,The following statement contains a magic number: this.LBL_Error.TabIndex = 8;  
Magic Number,Aspose.Words_MetadataCleaner,MetadataCleaner,F:\newReposMay17\asposewords_Aspose_Words_NET\Plugins\Word\Aspose.Words Metadata Cleaner for Word Processing Documents\MetadataCleaner.cs,InitializeComponent,The following statement contains a magic number: this.ClientSize = new System.Drawing.Size (784' 561);  
Magic Number,Aspose.Words_MetadataCleaner,MetadataCleaner,F:\newReposMay17\asposewords_Aspose_Words_NET\Plugins\Word\Aspose.Words Metadata Cleaner for Word Processing Documents\MetadataCleaner.cs,InitializeComponent,The following statement contains a magic number: this.ClientSize = new System.Drawing.Size (784' 561);  
