Method,LOC,CC,PC
ClassLoaderCacheOption:ClassLoaderCacheOption,2,1,1
ClassLoaderCacheOption:InitJNI,10,1,2
ClassLoaderCacheOption:getPropertyName,6,3,0
ClassLoaderCacheOption:valueOf,6,3,1
ClassLoaderCacheOption:values,6,3,0
ClassLoaderCacheOption:isClassLoaderCacheEnabled,6,3,0
DefaultDialectOption:DefaultDialectOption,2,1,1
DefaultDialectOption:InitJNI,7,1,2
DefaultDialectOption:getPropertyName,6,3,0
DefaultDialectOption:getName,6,3,0
DefaultDialectOption:get,6,3,1
DefaultPackageNameOption:DefaultPackageNameOption,2,1,1
DefaultPackageNameOption:InitJNI,7,1,2
DefaultPackageNameOption:getPropertyName,6,3,0
DefaultPackageNameOption:get,6,3,1
DefaultPackageNameOption:getPackageName,6,3,0
DumpDirOption:DumpDirOption,2,1,1
DumpDirOption:InitJNI,7,1,2
DumpDirOption:getPropertyName,6,3,0
DumpDirOption:get,6,3,1
DumpDirOption:getDirectory,6,3,0
EvaluatorOption:EvaluatorOption,2,1,1
EvaluatorOption:InitJNI,8,1,2
EvaluatorOption:getPropertyName,6,3,0
EvaluatorOption:getName,6,3,0
EvaluatorOption:get,6,3,2
EvaluatorOption:getEvaluatorDefinition,6,3,0
__KnowledgeBuilderOption:__KnowledgeBuilderOption,2,1,1
__KnowledgeBuilderOption:InitJNI,4,1,2
__KnowledgeBuilderOption:getPropertyName,6,3,0
__KnowledgeBuilderOption:__Init,6,1,2
__KnowledgeBuilderOption:getPropertyName0,14,2,2
KnowledgeBuilderOptionsConfiguration:setOption,1,1,1
KnowledgeBuilderOptionsConfiguration:getOption,1,1,2
KnowledgeBuilderOptionsConfiguration:getOption,1,1,1
__KnowledgeBuilderOptionsConfiguration:__KnowledgeBuilderOptionsConfiguration,2,1,1
__KnowledgeBuilderOptionsConfiguration:InitJNI,6,1,2
__KnowledgeBuilderOptionsConfiguration:setOption,6,3,1
__KnowledgeBuilderOptionsConfiguration:getOption,6,3,2
__KnowledgeBuilderOptionsConfiguration:getOption,6,3,1
__KnowledgeBuilderOptionsConfiguration:__Init,8,1,2
__KnowledgeBuilderOptionsConfiguration:setOption0,12,2,3
__KnowledgeBuilderOptionsConfiguration:getOption1,14,2,4
__KnowledgeBuilderOptionsConfiguration:getOption2,14,2,3
__MultiValueKnowledgeBuilderOption:__MultiValueKnowledgeBuilderOption,2,1,1
__MultiValueKnowledgeBuilderOption:InitJNI,4,1,2
__MultiValueKnowledgeBuilderOption:getPropertyName,6,3,0
__MultiValueKnowledgeBuilderOption:__Init,6,1,2
__MultiValueKnowledgeBuilderOption:getPropertyName0,14,2,2
ProcessStringEscapesOption:ProcessStringEscapesOption,2,1,1
ProcessStringEscapesOption:InitJNI,10,1,2
ProcessStringEscapesOption:getPropertyName,6,3,0
ProcessStringEscapesOption:valueOf,6,3,1
ProcessStringEscapesOption:values,6,3,0
ProcessStringEscapesOption:isProcessStringEscapes,6,3,0
__SingleValueKnowledgeBuilderOption:__SingleValueKnowledgeBuilderOption,2,1,1
__SingleValueKnowledgeBuilderOption:InitJNI,4,1,2
__SingleValueKnowledgeBuilderOption:getPropertyName,6,3,0
__SingleValueKnowledgeBuilderOption:__Init,6,1,2
__SingleValueKnowledgeBuilderOption:getPropertyName0,14,2,2
DecisionTableConfiguration:setInputType,1,1,1
DecisionTableConfiguration:getInputType,1,1,0
DecisionTableConfiguration:setWorksheetName,1,1,1
DecisionTableConfiguration:getWorksheetName,1,1,0
__DecisionTableConfiguration:__DecisionTableConfiguration,2,1,1
__DecisionTableConfiguration:InitJNI,7,1,2
__DecisionTableConfiguration:setInputType,6,3,1
__DecisionTableConfiguration:getInputType,6,3,0
__DecisionTableConfiguration:setWorksheetName,6,3,1
__DecisionTableConfiguration:getWorksheetName,6,3,0
__DecisionTableConfiguration:__Init,9,1,2
__DecisionTableConfiguration:setInputType0,12,2,3
__DecisionTableConfiguration:getInputType1,14,2,2
__DecisionTableConfiguration:setWorksheetName2,12,2,3
__DecisionTableConfiguration:getWorksheetName3,14,2,2
DecisionTableInputType:DecisionTableInputType,2,1,1
DecisionTableInputType:InitJNI,7,1,2
DecisionTableInputType:valueOf,6,3,1
DecisionTableInputType:values,6,3,0
DirectoryLookupFactoryService:register,1,1,2
DirectoryLookupFactoryService:lookup,1,1,1
DirectoryLookupFactoryService:getDirectoryMap,1,1,0
__DirectoryLookupFactoryService:__DirectoryLookupFactoryService,2,1,1
__DirectoryLookupFactoryService:InitJNI,6,1,2
__DirectoryLookupFactoryService:register,6,3,2
__DirectoryLookupFactoryService:lookup,6,3,1
__DirectoryLookupFactoryService:getDirectoryMap,6,3,0
__DirectoryLookupFactoryService:__Init,8,1,2
__DirectoryLookupFactoryService:register0,12,2,4
__DirectoryLookupFactoryService:lookup1,14,2,3
__DirectoryLookupFactoryService:getDirectoryMap2,14,2,2
JaxbConfiguration:getClasses,1,1,0
JaxbConfiguration:getXjcOpts,1,1,0
JaxbConfiguration:getSystemId,1,1,0
__JaxbConfiguration:__JaxbConfiguration,2,1,1
__JaxbConfiguration:InitJNI,6,1,2
__JaxbConfiguration:getClasses,6,3,0
__JaxbConfiguration:getXjcOpts,6,3,0
__JaxbConfiguration:getSystemId,6,3,0
__JaxbConfiguration:__Init,8,1,2
__JaxbConfiguration:getClasses0,14,2,2
__JaxbConfiguration:getXjcOpts1,14,2,2
__JaxbConfiguration:getSystemId2,14,2,2
JPAKnowledgeFactoryService:newStatefulKnowledgeSession,1,1,3
JPAKnowledgeFactoryService:loadStatefulKnowledgeSession,1,1,4
__JPAKnowledgeFactoryService:__JPAKnowledgeFactoryService,2,1,1
__JPAKnowledgeFactoryService:InitJNI,5,1,2
__JPAKnowledgeFactoryService:newStatefulKnowledgeSession,6,3,3
__JPAKnowledgeFactoryService:loadStatefulKnowledgeSession,6,3,4
__JPAKnowledgeFactoryService:__Init,7,1,2
__JPAKnowledgeFactoryService:newStatefulKnowledgeSession0,14,2,5
__JPAKnowledgeFactoryService:loadStatefulKnowledgeSession1,14,2,6
KnowledgeBuilder:add,1,1,3
KnowledgeBuilder:add,1,1,2
KnowledgeBuilder:getKnowledgePackages,1,1,0
KnowledgeBuilder:newKnowledgeBase,1,1,0
KnowledgeBuilder:hasErrors,1,1,0
KnowledgeBuilder:getErrors,1,1,0
__KnowledgeBuilder:__KnowledgeBuilder,2,1,1
__KnowledgeBuilder:InitJNI,9,1,2
__KnowledgeBuilder:add,6,3,3
__KnowledgeBuilder:add,6,3,2
__KnowledgeBuilder:getKnowledgePackages,6,3,0
__KnowledgeBuilder:newKnowledgeBase,6,3,0
__KnowledgeBuilder:hasErrors,6,3,0
__KnowledgeBuilder:getErrors,6,3,0
__KnowledgeBuilder:__Init,11,1,2
__KnowledgeBuilder:add0,12,2,5
__KnowledgeBuilder:add1,12,2,4
__KnowledgeBuilder:getKnowledgePackages2,14,2,2
__KnowledgeBuilder:newKnowledgeBase3,14,2,2
__KnowledgeBuilder:hasErrors4,14,2,2
__KnowledgeBuilder:getErrors5,14,2,2
__KnowledgeBuilderConfiguration:__KnowledgeBuilderConfiguration,2,1,1
__KnowledgeBuilderConfiguration:InitJNI,8,1,2
__KnowledgeBuilderConfiguration:setProperty,6,3,2
__KnowledgeBuilderConfiguration:getProperty,6,3,1
__KnowledgeBuilderConfiguration:setOption,6,3,1
__KnowledgeBuilderConfiguration:getOption,6,3,2
__KnowledgeBuilderConfiguration:getOption,6,3,1
__KnowledgeBuilderConfiguration:__Init,10,1,2
__KnowledgeBuilderConfiguration:setProperty0,12,2,4
__KnowledgeBuilderConfiguration:getProperty1,14,2,3
__KnowledgeBuilderConfiguration:setOption2,12,2,3
__KnowledgeBuilderConfiguration:getOption3,14,2,4
__KnowledgeBuilderConfiguration:getOption4,14,2,3
KnowledgeBuilderError:getMessage,1,1,0
KnowledgeBuilderError:getErrorLines,1,1,0
__KnowledgeBuilderError:__KnowledgeBuilderError,2,1,1
__KnowledgeBuilderError:InitJNI,5,1,2
__KnowledgeBuilderError:getMessage,6,3,0
__KnowledgeBuilderError:getErrorLines,6,3,0
__KnowledgeBuilderError:__Init,7,1,2
__KnowledgeBuilderError:getMessage0,14,2,2
__KnowledgeBuilderError:getErrorLines1,14,2,2
__KnowledgeBuilderErrors:__KnowledgeBuilderErrors,2,1,1
__KnowledgeBuilderErrors:InitJNI,18,1,2
__KnowledgeBuilderErrors:iterator,6,3,0
__KnowledgeBuilderErrors:hashCode,6,3,0
__KnowledgeBuilderErrors:add,6,3,1
__KnowledgeBuilderErrors:clear,6,3,0
__KnowledgeBuilderErrors:equals,6,3,1
__KnowledgeBuilderErrors:contains,6,3,1
__KnowledgeBuilderErrors:addAll,6,3,1
__KnowledgeBuilderErrors:size,6,3,0
__KnowledgeBuilderErrors:toArray,6,3,1
__KnowledgeBuilderErrors:toArray,6,3,0
__KnowledgeBuilderErrors:remove,6,3,1
__KnowledgeBuilderErrors:isEmpty,6,3,0
__KnowledgeBuilderErrors:containsAll,6,3,1
__KnowledgeBuilderErrors:removeAll,6,3,1
__KnowledgeBuilderErrors:retainAll,6,3,1
__KnowledgeBuilderErrors:__Init,20,1,2
__KnowledgeBuilderErrors:iterator0,14,2,2
__KnowledgeBuilderErrors:hashCode1,14,2,2
__KnowledgeBuilderErrors:add2,14,2,3
__KnowledgeBuilderErrors:clear3,12,2,2
__KnowledgeBuilderErrors:equals4,14,2,3
__KnowledgeBuilderErrors:contains5,14,2,3
__KnowledgeBuilderErrors:addAll6,14,2,3
__KnowledgeBuilderErrors:size7,14,2,2
__KnowledgeBuilderErrors:toArray8,14,2,3
__KnowledgeBuilderErrors:toArray9,14,2,2
__KnowledgeBuilderErrors:remove10,14,2,3
__KnowledgeBuilderErrors:isEmpty11,14,2,2
__KnowledgeBuilderErrors:containsAll12,14,2,3
__KnowledgeBuilderErrors:removeAll13,14,2,3
__KnowledgeBuilderErrors:retainAll14,14,2,3
KnowledgeBuilderFactory:KnowledgeBuilderFactory,6,3,0
KnowledgeBuilderFactory:KnowledgeBuilderFactory,2,1,1
KnowledgeBuilderFactory:InitJNI,12,1,2
KnowledgeBuilderFactory:newKnowledgeBuilderConfiguration,6,3,2
KnowledgeBuilderFactory:newKnowledgeBuilderConfiguration,6,3,0
KnowledgeBuilderFactory:newDecisionTableConfiguration,6,3,0
KnowledgeBuilderFactory:newKnowledgeBuilder,6,3,2
KnowledgeBuilderFactory:newKnowledgeBuilder,6,3,1
KnowledgeBuilderFactory:newKnowledgeBuilder,6,3,0
KnowledgeBuilderFactory:newKnowledgeBuilder,6,3,1
KnowledgeBuilderFactory:newJaxbConfiguration,6,3,2
KnowledgeBuilderFactoryService:newKnowledgeBuilderConfiguration,1,1,2
KnowledgeBuilderFactoryService:newKnowledgeBuilderConfiguration,1,1,0
KnowledgeBuilderFactoryService:newDecisionTableConfiguration,1,1,0
KnowledgeBuilderFactoryService:newKnowledgeBuilder,1,1,1
KnowledgeBuilderFactoryService:newKnowledgeBuilder,1,1,1
KnowledgeBuilderFactoryService:newKnowledgeBuilder,1,1,2
KnowledgeBuilderFactoryService:newKnowledgeBuilder,1,1,0
KnowledgeBuilderFactoryService:newJaxbConfiguration,1,1,2
__KnowledgeBuilderFactoryService:__KnowledgeBuilderFactoryService,2,1,1
__KnowledgeBuilderFactoryService:InitJNI,11,1,2
__KnowledgeBuilderFactoryService:newKnowledgeBuilderConfiguration,6,3,2
__KnowledgeBuilderFactoryService:newKnowledgeBuilderConfiguration,6,3,0
__KnowledgeBuilderFactoryService:newDecisionTableConfiguration,6,3,0
__KnowledgeBuilderFactoryService:newKnowledgeBuilder,6,3,1
__KnowledgeBuilderFactoryService:newKnowledgeBuilder,6,3,1
__KnowledgeBuilderFactoryService:newKnowledgeBuilder,6,3,2
__KnowledgeBuilderFactoryService:newKnowledgeBuilder,6,3,0
__KnowledgeBuilderFactoryService:newJaxbConfiguration,6,3,2
__KnowledgeBuilderFactoryService:__Init,13,1,2
__KnowledgeBuilderFactoryService:newKnowledgeBuilderConfiguration0,14,2,4
__KnowledgeBuilderFactoryService:newKnowledgeBuilderConfiguration1,14,2,2
__KnowledgeBuilderFactoryService:newDecisionTableConfiguration2,14,2,2
__KnowledgeBuilderFactoryService:newKnowledgeBuilder3,14,2,3
__KnowledgeBuilderFactoryService:newKnowledgeBuilder4,14,2,3
__KnowledgeBuilderFactoryService:newKnowledgeBuilder5,14,2,4
__KnowledgeBuilderFactoryService:newKnowledgeBuilder6,14,2,2
__KnowledgeBuilderFactoryService:newJaxbConfiguration7,14,2,4
__ProcessBuilder:__ProcessBuilder,2,1,1
__ProcessBuilder:InitJNI,3,1,2
__ProcessBuilder:__Init,5,1,2
__ResourceConfiguration:__ResourceConfiguration,2,1,1
__ResourceConfiguration:InitJNI,3,1,2
__ResourceConfiguration:__Init,5,1,2
ResourceType:ResourceType,6,3,3
ResourceType:ResourceType,2,1,1
ResourceType:InitJNI,22,1,2
ResourceType:getName,6,3,0
ResourceType:getResourceType,6,3,1
ResourceType:addResourceTypeToRegistry,6,3,3
ResourceType:determineResourceType,6,3,1
ResourceType:matchesExtension,6,3,1
ResourceType:getDefaultExtension,6,3,0
ResourceType:getDescription,6,3,0
__RuleBuilder:__RuleBuilder,2,1,1
__RuleBuilder:InitJNI,3,1,2
__RuleBuilder:__Init,5,1,2
DroolsJaxbHelperProvider:addXsdModel,1,1,4
DroolsJaxbHelperProvider:newJAXBContext,1,1,3
__DroolsJaxbHelperProvider:__DroolsJaxbHelperProvider,2,1,1
__DroolsJaxbHelperProvider:InitJNI,5,1,2
__DroolsJaxbHelperProvider:addXsdModel,6,3,4
__DroolsJaxbHelperProvider:newJAXBContext,6,3,3
__DroolsJaxbHelperProvider:__Init,7,1,2
__DroolsJaxbHelperProvider:addXsdModel0,14,2,6
__DroolsJaxbHelperProvider:newJAXBContext1,14,2,5
KnowledgeBuilderHelper:KnowledgeBuilderHelper,6,3,0
KnowledgeBuilderHelper:KnowledgeBuilderHelper,2,1,1
KnowledgeBuilderHelper:InitJNI,8,1,2
KnowledgeBuilderHelper:addXsdModel,6,3,4
KnowledgeBuilderHelper:newJAXBContext,6,3,3
KnowledgeBuilderHelper:newJAXBContext,6,3,2
KnowledgeBuilderHelper:getDroolsJaxbHelperProvider,6,3,0
ChangeSet:getResourcesRemoved,1,1,0
ChangeSet:getResourcesAdded,1,1,0
ChangeSet:getResourcesModified,1,1,0
ChangeSet:getKnowledgeDefinitionsRemoved,1,1,0
__ChangeSet:__ChangeSet,2,1,1
__ChangeSet:InitJNI,7,1,2
__ChangeSet:getResourcesRemoved,6,3,0
__ChangeSet:getResourcesAdded,6,3,0
__ChangeSet:getResourcesModified,6,3,0
__ChangeSet:getKnowledgeDefinitionsRemoved,6,3,0
__ChangeSet:__Init,9,1,2
__ChangeSet:getResourcesRemoved0,14,2,2
__ChangeSet:getResourcesAdded1,14,2,2
__ChangeSet:getResourcesModified2,14,2,2
__ChangeSet:getKnowledgeDefinitionsRemoved3,14,2,2
KnowledgeBase:getQuery,1,1,2
KnowledgeBase:getRule,1,1,2
KnowledgeBase:getKnowledgePackage,1,1,1
KnowledgeBase:addKnowledgePackages,1,1,1
KnowledgeBase:getKnowledgePackages,1,1,0
KnowledgeBase:removeKnowledgePackage,1,1,1
KnowledgeBase:removeRule,1,1,2
KnowledgeBase:removeQuery,1,1,2
KnowledgeBase:removeFunction,1,1,2
KnowledgeBase:getFactType,1,1,2
KnowledgeBase:getProcess,1,1,1
KnowledgeBase:removeProcess,1,1,1
KnowledgeBase:newStatefulKnowledgeSession,1,1,0
KnowledgeBase:newStatefulKnowledgeSession,1,1,2
KnowledgeBase:getStatefulKnowledgeSessions,1,1,0
KnowledgeBase:newStatelessKnowledgeSession,1,1,0
KnowledgeBase:newStatelessKnowledgeSession,1,1,1
__KnowledgeBase:__KnowledgeBase,2,1,1
__KnowledgeBase:InitJNI,23,1,2
__KnowledgeBase:addEventListener,6,3,1
__KnowledgeBase:removeEventListener,6,3,1
__KnowledgeBase:getKnowledgeBaseEventListeners,6,3,0
__KnowledgeBase:getQuery,6,3,2
__KnowledgeBase:getRule,6,3,2
__KnowledgeBase:getKnowledgePackage,6,3,1
__KnowledgeBase:addKnowledgePackages,6,3,1
__KnowledgeBase:getKnowledgePackages,6,3,0
__KnowledgeBase:removeKnowledgePackage,6,3,1
__KnowledgeBase:removeRule,6,3,2
__KnowledgeBase:removeQuery,6,3,2
__KnowledgeBase:removeFunction,6,3,2
__KnowledgeBase:getFactType,6,3,2
__KnowledgeBase:getProcess,6,3,1
__KnowledgeBase:removeProcess,6,3,1
__KnowledgeBase:newStatefulKnowledgeSession,6,3,0
__KnowledgeBase:newStatefulKnowledgeSession,6,3,2
__KnowledgeBase:getStatefulKnowledgeSessions,6,3,0
__KnowledgeBase:newStatelessKnowledgeSession,6,3,0
__KnowledgeBase:newStatelessKnowledgeSession,6,3,1
__KnowledgeBase:__Init,25,1,2
__KnowledgeBase:addEventListener0,12,2,3
__KnowledgeBase:removeEventListener1,12,2,3
__KnowledgeBase:getKnowledgeBaseEventListeners2,14,2,2
__KnowledgeBase:getQuery3,14,2,4
__KnowledgeBase:getRule4,14,2,4
__KnowledgeBase:getKnowledgePackage5,14,2,3
__KnowledgeBase:addKnowledgePackages6,12,2,3
__KnowledgeBase:getKnowledgePackages7,14,2,2
__KnowledgeBase:removeKnowledgePackage8,12,2,3
__KnowledgeBase:removeRule9,12,2,4
__KnowledgeBase:removeQuery10,12,2,4
__KnowledgeBase:removeFunction11,12,2,4
__KnowledgeBase:getFactType12,14,2,4
__KnowledgeBase:getProcess13,14,2,3
__KnowledgeBase:removeProcess14,12,2,3
__KnowledgeBase:newStatefulKnowledgeSession15,14,2,2
__KnowledgeBase:newStatefulKnowledgeSession16,14,2,4
__KnowledgeBase:getStatefulKnowledgeSessions17,14,2,2
__KnowledgeBase:newStatelessKnowledgeSession18,14,2,2
__KnowledgeBase:newStatelessKnowledgeSession19,14,2,3
__KnowledgeBaseConfiguration:__KnowledgeBaseConfiguration,2,1,1
__KnowledgeBaseConfiguration:InitJNI,8,1,2
__KnowledgeBaseConfiguration:setProperty,6,3,2
__KnowledgeBaseConfiguration:getProperty,6,3,1
__KnowledgeBaseConfiguration:setOption,6,3,1
__KnowledgeBaseConfiguration:getOption,6,3,2
__KnowledgeBaseConfiguration:getOption,6,3,1
__KnowledgeBaseConfiguration:__Init,10,1,2
__KnowledgeBaseConfiguration:setProperty0,12,2,4
__KnowledgeBaseConfiguration:getProperty1,14,2,3
__KnowledgeBaseConfiguration:setOption2,12,2,3
__KnowledgeBaseConfiguration:getOption3,14,2,4
__KnowledgeBaseConfiguration:getOption4,14,2,3
KnowledgeBaseFactory:KnowledgeBaseFactory,6,3,0
KnowledgeBaseFactory:KnowledgeBaseFactory,2,1,1
KnowledgeBaseFactory:InitJNI,14,1,2
KnowledgeBaseFactory:newKnowledgeBaseConfiguration,6,3,2
KnowledgeBaseFactory:newKnowledgeBaseConfiguration,6,3,0
KnowledgeBaseFactory:newKnowledgeSessionConfiguration,6,3,0
KnowledgeBaseFactory:newKnowledgeSessionConfiguration,6,3,1
KnowledgeBaseFactory:newKnowledgeBase,6,3,0
KnowledgeBaseFactory:newKnowledgeBase,6,3,1
KnowledgeBaseFactory:newKnowledgeBase,6,3,2
KnowledgeBaseFactory:newKnowledgeBase,6,3,1
KnowledgeBaseFactory:newEnvironment,6,3,0
KnowledgeBaseFactory:setKnowledgeBaseServiceFactory,6,3,1
KnowledgeBaseFactoryService:newKnowledgeBaseConfiguration,1,1,2
KnowledgeBaseFactoryService:newKnowledgeBaseConfiguration,1,1,0
KnowledgeBaseFactoryService:newKnowledgeSessionConfiguration,1,1,1
KnowledgeBaseFactoryService:newKnowledgeSessionConfiguration,1,1,0
KnowledgeBaseFactoryService:newKnowledgeBase,1,1,0
KnowledgeBaseFactoryService:newKnowledgeBase,1,1,1
KnowledgeBaseFactoryService:newKnowledgeBase,1,1,1
KnowledgeBaseFactoryService:newKnowledgeBase,1,1,2
KnowledgeBaseFactoryService:newEnvironment,1,1,0
__KnowledgeBaseFactoryService:__KnowledgeBaseFactoryService,2,1,1
__KnowledgeBaseFactoryService:InitJNI,12,1,2
__KnowledgeBaseFactoryService:newKnowledgeBaseConfiguration,6,3,2
__KnowledgeBaseFactoryService:newKnowledgeBaseConfiguration,6,3,0
__KnowledgeBaseFactoryService:newKnowledgeSessionConfiguration,6,3,1
__KnowledgeBaseFactoryService:newKnowledgeSessionConfiguration,6,3,0
__KnowledgeBaseFactoryService:newKnowledgeBase,6,3,0
__KnowledgeBaseFactoryService:newKnowledgeBase,6,3,1
__KnowledgeBaseFactoryService:newKnowledgeBase,6,3,1
__KnowledgeBaseFactoryService:newKnowledgeBase,6,3,2
__KnowledgeBaseFactoryService:newEnvironment,6,3,0
__KnowledgeBaseFactoryService:__Init,14,1,2
__KnowledgeBaseFactoryService:newKnowledgeBaseConfiguration0,14,2,4
__KnowledgeBaseFactoryService:newKnowledgeBaseConfiguration1,14,2,2
__KnowledgeBaseFactoryService:newKnowledgeSessionConfiguration2,14,2,3
__KnowledgeBaseFactoryService:newKnowledgeSessionConfiguration3,14,2,2
__KnowledgeBaseFactoryService:newKnowledgeBase4,14,2,2
__KnowledgeBaseFactoryService:newKnowledgeBase5,14,2,3
__KnowledgeBaseFactoryService:newKnowledgeBase6,14,2,3
__KnowledgeBaseFactoryService:newKnowledgeBase7,14,2,4
__KnowledgeBaseFactoryService:newEnvironment8,14,2,2
PropertiesConfiguration:setProperty,1,1,2
PropertiesConfiguration:getProperty,1,1,1
__PropertiesConfiguration:__PropertiesConfiguration,2,1,1
__PropertiesConfiguration:InitJNI,5,1,2
__PropertiesConfiguration:setProperty,6,3,2
__PropertiesConfiguration:getProperty,6,3,1
__PropertiesConfiguration:__Init,7,1,2
__PropertiesConfiguration:setProperty0,12,2,4
__PropertiesConfiguration:getProperty1,14,2,3
__Service:__Service,2,1,1
__Service:InitJNI,3,1,2
__Service:__Init,5,1,2
SystemEventListener:debug,1,1,1
SystemEventListener:debug,1,1,2
SystemEventListener:exception,1,1,2
SystemEventListener:exception,1,1,1
SystemEventListener:warning,1,1,2
SystemEventListener:warning,1,1,1
SystemEventListener:info,1,1,2
SystemEventListener:info,1,1,1
__SystemEventListener:__SystemEventListener,2,1,1
__SystemEventListener:InitJNI,11,1,2
__SystemEventListener:debug,6,3,1
__SystemEventListener:debug,6,3,2
__SystemEventListener:exception,6,3,2
__SystemEventListener:exception,6,3,1
__SystemEventListener:warning,6,3,2
__SystemEventListener:warning,6,3,1
