Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Feature Concentration,Rebus.Tests(net45),Rebus.Tests.Encryption,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TestCustomEncryption' SillyEncryptor]' [TestDisableEncryption' MessageWithText]' [TestEncryption]' [TestEncryptor]' [TestTimeoutManagerStorageAndEncryption]. LCC (Lack of Component Cohesion) = 0.71,Rebus.Tests.Encryption.TestDisableEncryption' Rebus.Tests.Encryption.MessageWithText' Rebus.Tests.Encryption.TestEncryption' Rebus.Tests.Encryption.TestEncryptor' Rebus.Tests.Encryption.TestTimeoutManagerStorageAndEncryption,Rebus.Tests.Encryption.TestCustomEncryption' Rebus.Tests.Encryption.SillyEncryptor' Rebus.Tests.Encryption.TestDisableEncryption' Rebus.Tests.Encryption.MessageWithText' Rebus.Tests.Encryption.TestEncryption' Rebus.Tests.Encryption.TestEncryptor' Rebus.Tests.Encryption.TestTimeoutManagerStorageAndEncryption
Feature Concentration,Rebus.Tests(net45),Rebus.Tests.Extensions,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ConcurrentDictionaryExtensions]' [EnumerableExtensions]' [FakeMessageContextScope]' [Reflect]' [TestDecoratorsExtensions' SlowSagaStorageDecorator]' [TestExtensions]' [TestTypeExtensions' SimpleGenericMessage<T1>' ComplexGenericMessage<T1'T2>' SimpleMessage' DeclaringClass' SimpleNestedMessage' SimpleNestedGenericMessage<T1>' ComplexNestedGenericMessage<T1'T2>' DeclaringGenericClass<TDeclaring>]. LCC (Lack of Component Cohesion) = 0.44,Rebus.Tests.Extensions.ConcurrentDictionaryExtensions' Rebus.Tests.Extensions.EnumerableExtensions' Rebus.Tests.Extensions.FakeMessageContextScope' Rebus.Tests.Extensions.Reflect' Rebus.Tests.Extensions.TestExtensions,Rebus.Tests.Extensions.ConcurrentDictionaryExtensions' Rebus.Tests.Extensions.EnumerableExtensions' Rebus.Tests.Extensions.FakeMessageContextScope' Rebus.Tests.Extensions.Reflect' Rebus.Tests.Extensions.TestDecoratorsExtensions' Rebus.Tests.Extensions.SlowSagaStorageDecorator' Rebus.Tests.Extensions.TestExtensions' Rebus.Tests.Extensions.TestTypeExtensions' Rebus.Tests.Extensions.SimpleGenericMessage<T1>' Rebus.Tests.Extensions.ComplexGenericMessage<T1'T2>' Rebus.Tests.Extensions.SimpleMessage' Rebus.Tests.Extensions.DeclaringClass' Rebus.Tests.Extensions.SimpleNestedMessage' Rebus.Tests.Extensions.SimpleNestedGenericMessage<T1>' Rebus.Tests.Extensions.ComplexNestedGenericMessage<T1'T2>' Rebus.Tests.Extensions.DeclaringGenericClass<TDeclaring>
Feature Concentration,Rebus.Tests(net45),Rebus.Tests.Integration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TestAsyncHandler]' [TestAutoHeaders' SomeMessage' MessageWithPrefabHeader' PrefabHeaderAttribute' TestPolymorphicDispatch' BaseMessage' SpecializationA' SpecializationB' IMessage' ImplementorOfInterface' ISomeInterface' Handler1' Handler2' TestSecondLevelRetries' ConcreteMessage' TestTypeHeader]' [TestCannotSendFailedMessageWrapper]' [TestCentralizedInMemSubscriptionStorage]' [TestConfigurationApi' FakeSubscriptionStorage' FakeTransport]' [TestCorrelationIdFlow]' [TestCustomErrorHandler' CustomErrorHandlerInTheTest]' [TestCustomizedBackoffTime]' [TestDeferAndExplicitRouting]' [TestEncryptionAndCompressionConfigurationOrder]' [TestEncryptionAndCompressionTogether' HugeMessage]' [TestErrorOnReceive' FailToggleTransport]' [TestErrorsInPipeline]' [TestFailFast' CustomFailFastChecker]' [TestFailFastWhenMessageCannotBeDispatchedToAnyHandlers' MyFailFastChecker]' [TestFileSystemBasedTransportAndCompetingConsumers]' [TestFileSystemDataBusCleanup' MessageWithAttachment' TestInMemDataBusCleanup]' [TestHandlerReordering' FirstHandler' SecondHandler' ThirdHandler' FakeHandlerActivator]' [TestIdempotentSagas' SagaStorageTap' OutgoingMessageCollector' MyIdempotentSaga' MyIdempotentSagaData' MyMessage' OutgoingMessage' IntroducerOfTransportInstability]' [TestImprovedInjectionistExceptions]' [TestMessageDeferral]' [TestMessageDeferralAndRequestReply]' [TestRequestReply' Request' Reply]' [TestRetry]' [TestRetryExceptionCustomization' ShouldFail' CustomException]' [TestSaga' InitiatingMessage' CorrelatedMessage' MySaga' MySagaData' TestSagaIsNew]' [TestSagaAutomaticCorrelationIdOnInit' SomeSaga' SomeSagaData' JobMessage]' [TestSagasAndPolymorphicCorrelation' SomeSagas' SomeSagaDatas' SomeMessageThatFails' IAnInterface' Impl' PolySaga' PolySagaState' AbstractPolyMessage' ConcretePolyMessage]' [TestShutdownWithPendingTasks]' [TestSlowContinuations' TakeTimeHandler' AwaitingSubscriptionStorageDecorator]' [TestStartingAgainAndAgain]' [TestTypeBasedRouting' SomeKindOfEvent]' [TestUnserializableException' ThisOneCannotBeSerialized' SomeWeirdObject]' [TestWorkerAndParallelismConfiguration' WorkerCounter]. LCC (Lack of Component Cohesion) = 0.35,Rebus.Tests.Integration.TestEncryptionAndCompressionTogether' Rebus.Tests.Integration.HugeMessage' Rebus.Tests.Integration.TestErrorOnReceive' Rebus.Tests.Integration.FailToggleTransport' Rebus.Tests.Integration.TestFailFast' Rebus.Tests.Integration.CustomFailFastChecker' Rebus.Tests.Integration.TestFailFastWhenMessageCannotBeDispatchedToAnyHandlers' Rebus.Tests.Integration.MyFailFastChecker' Rebus.Tests.Integration.TestTypeBasedRouting' Rebus.Tests.Integration.SomeKindOfEvent' Rebus.Tests.Integration.TestWorkerAndParallelismConfiguration' Rebus.Tests.Integration.WorkerCounter' Rebus.Tests.Integration.TestAsyncHandler' Rebus.Tests.Integration.TestCannotSendFailedMessageWrapper' Rebus.Tests.Integration.TestCentralizedInMemSubscriptionStorage' Rebus.Tests.Integration.TestCorrelationIdFlow' Rebus.Tests.Integration.TestCustomizedBackoffTime' Rebus.Tests.Integration.TestDeferAndExplicitRouting' Rebus.Tests.Integration.TestEncryptionAndCompressionConfigurationOrder' Rebus.Tests.Integration.TestErrorsInPipeline' Rebus.Tests.Integration.TestFileSystemBasedTransportAndCompetingConsumers' Rebus.Tests.Integration.TestImprovedInjectionistExceptions' Rebus.Tests.Integration.TestMessageDeferral' Rebus.Tests.Integration.TestMessageDeferralAndRequestReply' Rebus.Tests.Integration.TestRetry' Rebus.Tests.Integration.TestShutdownWithPendingTasks' Rebus.Tests.Integration.TestStartingAgainAndAgain,Rebus.Tests.Integration.TestAsyncHandler' Rebus.Tests.Integration.TestAutoHeaders' Rebus.Tests.Integration.SomeMessage' Rebus.Tests.Integration.MessageWithPrefabHeader' Rebus.Tests.Integration.PrefabHeaderAttribute' Rebus.Tests.Integration.TestCannotSendFailedMessageWrapper' Rebus.Tests.Integration.TestCentralizedInMemSubscriptionStorage' Rebus.Tests.Integration.TestConfigurationApi' Rebus.Tests.Integration.FakeSubscriptionStorage' Rebus.Tests.Integration.FakeTransport' Rebus.Tests.Integration.TestCorrelationIdFlow' Rebus.Tests.Integration.TestCustomErrorHandler' Rebus.Tests.Integration.CustomErrorHandlerInTheTest' Rebus.Tests.Integration.TestCustomizedBackoffTime' Rebus.Tests.Integration.TestDeferAndExplicitRouting' Rebus.Tests.Integration.TestEncryptionAndCompressionConfigurationOrder' Rebus.Tests.Integration.TestEncryptionAndCompressionTogether' Rebus.Tests.Integration.HugeMessage' Rebus.Tests.Integration.TestErrorOnReceive' Rebus.Tests.Integration.FailToggleTransport' Rebus.Tests.Integration.TestErrorsInPipeline' Rebus.Tests.Integration.TestFailFast' Rebus.Tests.Integration.CustomFailFastChecker' Rebus.Tests.Integration.TestFailFastWhenMessageCannotBeDispatchedToAnyHandlers' Rebus.Tests.Integration.MyFailFastChecker' Rebus.Tests.Integration.TestFileSystemBasedTransportAndCompetingConsumers' Rebus.Tests.Integration.TestFileSystemDataBusCleanup' Rebus.Tests.Integration.MessageWithAttachment' Rebus.Tests.Integration.TestHandlerReordering' Rebus.Tests.Integration.FirstHandler' Rebus.Tests.Integration.SecondHandler' Rebus.Tests.Integration.ThirdHandler' Rebus.Tests.Integration.FakeHandlerActivator' Rebus.Tests.Integration.TestIdempotentSagas' Rebus.Tests.Integration.SagaStorageTap' Rebus.Tests.Integration.OutgoingMessageCollector' Rebus.Tests.Integration.MyIdempotentSaga' Rebus.Tests.Integration.MyIdempotentSagaData' Rebus.Tests.Integration.MyMessage' Rebus.Tests.Integration.OutgoingMessage' Rebus.Tests.Integration.IntroducerOfTransportInstability' Rebus.Tests.Integration.TestImprovedInjectionistExceptions' Rebus.Tests.Integration.TestInMemDataBusCleanup' Rebus.Tests.Integration.TestMessageDeferral' Rebus.Tests.Integration.TestMessageDeferralAndRequestReply' Rebus.Tests.Integration.TestPolymorphicDispatch' Rebus.Tests.Integration.BaseMessage' Rebus.Tests.Integration.SpecializationA' Rebus.Tests.Integration.SpecializationB' Rebus.Tests.Integration.IMessage' Rebus.Tests.Integration.ImplementorOfInterface' Rebus.Tests.Integration.ISomeInterface' Rebus.Tests.Integration.Handler1' Rebus.Tests.Integration.Handler2' Rebus.Tests.Integration.TestRequestReply' Rebus.Tests.Integration.Request' Rebus.Tests.Integration.Reply' Rebus.Tests.Integration.TestRetry' Rebus.Tests.Integration.TestRetryExceptionCustomization' Rebus.Tests.Integration.ShouldFail' Rebus.Tests.Integration.CustomException' Rebus.Tests.Integration.TestSaga' Rebus.Tests.Integration.InitiatingMessage' Rebus.Tests.Integration.CorrelatedMessage' Rebus.Tests.Integration.MySaga' Rebus.Tests.Integration.MySagaData' Rebus.Tests.Integration.TestSagaAutomaticCorrelationIdOnInit' Rebus.Tests.Integration.SomeSaga' Rebus.Tests.Integration.SomeSagaData' Rebus.Tests.Integration.JobMessage' Rebus.Tests.Integration.TestSagaIsNew' Rebus.Tests.Integration.TestSagasAndPolymorphicCorrelation' Rebus.Tests.Integration.SomeSagas' Rebus.Tests.Integration.SomeSagaDatas' Rebus.Tests.Integration.SomeMessageThatFails' Rebus.Tests.Integration.IAnInterface' Rebus.Tests.Integration.Impl' Rebus.Tests.Integration.PolySaga' Rebus.Tests.Integration.PolySagaState' Rebus.Tests.Integration.AbstractPolyMessage' Rebus.Tests.Integration.ConcretePolyMessage' Rebus.Tests.Integration.TestSecondLevelRetries' Rebus.Tests.Integration.ConcreteMessage' Rebus.Tests.Integration.TestShutdownWithPendingTasks' Rebus.Tests.Integration.TestSlowContinuations' Rebus.Tests.Integration.TakeTimeHandler' Rebus.Tests.Integration.AwaitingSubscriptionStorageDecorator' Rebus.Tests.Integration.TestStartingAgainAndAgain' Rebus.Tests.Integration.TestTypeBasedRouting' Rebus.Tests.Integration.SomeKindOfEvent' Rebus.Tests.Integration.TestTypeHeader' Rebus.Tests.Integration.TestUnserializableException' Rebus.Tests.Integration.ThisOneCannotBeSerialized' Rebus.Tests.Integration.SomeWeirdObject' Rebus.Tests.Integration.TestWorkerAndParallelismConfiguration' Rebus.Tests.Integration.WorkerCounter
Feature Concentration,Rebus.Tests(net45),Rebus.Tests.Persistence.Filesystem,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [FilesystemBasicStoreAndRetrieveOperations' FilesystemTimeoutManagerFactory]' [FilesystemSagaStorageBasicLoadAndSaveAndFindOperations' FilesystemSagaStorageFactory' FilesystemSagaStorageSagaIntegrationTests' FilesystemSagaStorageConcurrencyHandling]' [JsonFileSubscriptionStorageBasicSubscriptionOperations' JsonFileSubscriptionStorageFactory]. LCC (Lack of Component Cohesion) = 0.38,Rebus.Tests.Persistence.Filesystem.FilesystemBasicStoreAndRetrieveOperations' Rebus.Tests.Persistence.Filesystem.FilesystemTimeoutManagerFactory' Rebus.Tests.Persistence.Filesystem.JsonFileSubscriptionStorageBasicSubscriptionOperations' Rebus.Tests.Persistence.Filesystem.JsonFileSubscriptionStorageFactory,Rebus.Tests.Persistence.Filesystem.FilesystemBasicStoreAndRetrieveOperations' Rebus.Tests.Persistence.Filesystem.FilesystemSagaStorageBasicLoadAndSaveAndFindOperations' Rebus.Tests.Persistence.Filesystem.FilesystemSagaStorageConcurrencyHandling' Rebus.Tests.Persistence.Filesystem.FilesystemSagaStorageFactory' Rebus.Tests.Persistence.Filesystem.FilesystemSagaStorageSagaIntegrationTests' Rebus.Tests.Persistence.Filesystem.FilesystemTimeoutManagerFactory' Rebus.Tests.Persistence.Filesystem.JsonFileSubscriptionStorageBasicSubscriptionOperations' Rebus.Tests.Persistence.Filesystem.JsonFileSubscriptionStorageFactory
Feature Concentration,Rebus.Tests(net45),Rebus.Tests.Persistence.InMem,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [InMemBasicLoadAndSaveAndFindOperations' InMemorySagaStorageFactory' TestSagaCorrelationInMem' ConcurrencyHandling' SagaIntegrationTests]' [InMemorySagaStorageTests' TestSagaData' TestSaga]' [InMemorySubscriberStoreTests]' [BasicSubscriptionOperations' InMemorySubscriptionStorageFactory]' [InMemoryBasicStoreAndRetrieveOperations' InMemoryTimeoutManagerFactory]. LCC (Lack of Component Cohesion) = 0.38,Rebus.Tests.Persistence.InMem.InMemorySagaStorageTests' Rebus.Tests.Persistence.InMem.TestSagaData' Rebus.Tests.Persistence.InMem.TestSaga' Rebus.Tests.Persistence.InMem.BasicSubscriptionOperations' Rebus.Tests.Persistence.InMem.InMemorySubscriptionStorageFactory' Rebus.Tests.Persistence.InMem.InMemoryBasicStoreAndRetrieveOperations' Rebus.Tests.Persistence.InMem.InMemoryTimeoutManagerFactory' Rebus.Tests.Persistence.InMem.InMemorySubscriberStoreTests,Rebus.Tests.Persistence.InMem.InMemBasicLoadAndSaveAndFindOperations' Rebus.Tests.Persistence.InMem.ConcurrencyHandling' Rebus.Tests.Persistence.InMem.SagaIntegrationTests' Rebus.Tests.Persistence.InMem.InMemorySagaStorageFactory' Rebus.Tests.Persistence.InMem.InMemorySagaStorageTests' Rebus.Tests.Persistence.InMem.TestSagaData' Rebus.Tests.Persistence.InMem.TestSaga' Rebus.Tests.Persistence.InMem.InMemorySubscriberStoreTests' Rebus.Tests.Persistence.InMem.BasicSubscriptionOperations' Rebus.Tests.Persistence.InMem.InMemorySubscriptionStorageFactory' Rebus.Tests.Persistence.InMem.InMemoryBasicStoreAndRetrieveOperations' Rebus.Tests.Persistence.InMem.InMemoryTimeoutManagerFactory' Rebus.Tests.Persistence.InMem.TestSagaCorrelationInMem
Feature Concentration,Rebus.Tests(net45),Rebus.Tests.Pipeline,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TestAbortMessagePipeline' FirstHandler' SecondHandler]' [TestCompiledPipelineInvoker' FakeTransactionContext' NamedStep' TestDefaultPipelineInvoker]' [TestCompiledPipelineInvoker_PlayAround' FakeReceiveStep' FakeSendStep]' [TestOrdinaryLogLevels]' [TestPipelineInvocation' ThingToCheck' FakeStep]' [TestPipelineLogging]' [TestPipelineStepConcatenator' Step1' Step2' InjectedStep' TestPipelineStepInjector' Step3' IMarker]. LCC (Lack of Component Cohesion) = 0.32,Rebus.Tests.Pipeline.TestAbortMessagePipeline' Rebus.Tests.Pipeline.FirstHandler' Rebus.Tests.Pipeline.SecondHandler' Rebus.Tests.Pipeline.TestCompiledPipelineInvoker_PlayAround' Rebus.Tests.Pipeline.FakeReceiveStep' Rebus.Tests.Pipeline.FakeSendStep' Rebus.Tests.Pipeline.TestPipelineInvocation' Rebus.Tests.Pipeline.ThingToCheck' Rebus.Tests.Pipeline.FakeStep' Rebus.Tests.Pipeline.TestOrdinaryLogLevels' Rebus.Tests.Pipeline.TestPipelineLogging,Rebus.Tests.Pipeline.TestAbortMessagePipeline' Rebus.Tests.Pipeline.FirstHandler' Rebus.Tests.Pipeline.SecondHandler' Rebus.Tests.Pipeline.TestCompiledPipelineInvoker' Rebus.Tests.Pipeline.FakeTransactionContext' Rebus.Tests.Pipeline.NamedStep' Rebus.Tests.Pipeline.TestCompiledPipelineInvoker_PlayAround' Rebus.Tests.Pipeline.FakeReceiveStep' Rebus.Tests.Pipeline.FakeSendStep' Rebus.Tests.Pipeline.TestDefaultPipelineInvoker' Rebus.Tests.Pipeline.TestOrdinaryLogLevels' Rebus.Tests.Pipeline.TestPipelineInvocation' Rebus.Tests.Pipeline.ThingToCheck' Rebus.Tests.Pipeline.FakeStep' Rebus.Tests.Pipeline.TestPipelineLogging' Rebus.Tests.Pipeline.TestPipelineStepConcatenator' Rebus.Tests.Pipeline.Step1' Rebus.Tests.Pipeline.Step2' Rebus.Tests.Pipeline.InjectedStep' Rebus.Tests.Pipeline.TestPipelineStepInjector' Rebus.Tests.Pipeline.Step3' Rebus.Tests.Pipeline.IMarker
Feature Concentration,Rebus.Tests(net45),Rebus.Tests.Profiling,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TestDispatchPerformance' PipelineInvokerMode' SomeMessage]' [TestProfiler' Step100' Step200' Step300]. LCC (Lack of Component Cohesion) = 0.29,Rebus.Tests.Profiling.TestDispatchPerformance' Rebus.Tests.Profiling.PipelineInvokerMode' Rebus.Tests.Profiling.SomeMessage,Rebus.Tests.Profiling.TestDispatchPerformance' Rebus.Tests.Profiling.PipelineInvokerMode' Rebus.Tests.Profiling.SomeMessage' Rebus.Tests.Profiling.TestProfiler' Rebus.Tests.Profiling.Step100' Rebus.Tests.Profiling.Step200' Rebus.Tests.Profiling.Step300
Feature Concentration,Rebus.Tests(net45),Rebus.Tests.Routing,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TestDefaultReturnAddress]' [TestHeaderBasedRouting' Work' DoneWork]' [TestRoutingSlip' SomeMutableMessage' SomeMessage' RoutingSlipDestination]' [TestTransportMessageForwarding]' [TestTransportMessageOperations]' [TestTypeBasedRouter]. LCC (Lack of Component Cohesion) = 0.55,Rebus.Tests.Routing.TestHeaderBasedRouting' Rebus.Tests.Routing.Work' Rebus.Tests.Routing.DoneWork' Rebus.Tests.Routing.TestDefaultReturnAddress' Rebus.Tests.Routing.TestTransportMessageForwarding' Rebus.Tests.Routing.TestTransportMessageOperations' Rebus.Tests.Routing.TestTypeBasedRouter,Rebus.Tests.Routing.TestDefaultReturnAddress' Rebus.Tests.Routing.TestHeaderBasedRouting' Rebus.Tests.Routing.Work' Rebus.Tests.Routing.DoneWork' Rebus.Tests.Routing.TestRoutingSlip' Rebus.Tests.Routing.SomeMutableMessage' Rebus.Tests.Routing.SomeMessage' Rebus.Tests.Routing.RoutingSlipDestination' Rebus.Tests.Routing.TestTransportMessageForwarding' Rebus.Tests.Routing.TestTransportMessageOperations' Rebus.Tests.Routing.TestTypeBasedRouter
Feature Concentration,Rebus.Tests(net45),Rebus.Tests.Serialization,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [JsonSerializerFactory' JsonSerializerTests]' [TestJsonSerializer' RandomMessage' SomeMessage' EmbeddedObject]' [TestJsonTypeNameHandlingModes' SomeRandomMessage]. LCC (Lack of Component Cohesion) = 0.38,Rebus.Tests.Serialization.JsonSerializerFactory' Rebus.Tests.Serialization.JsonSerializerTests' Rebus.Tests.Serialization.TestJsonTypeNameHandlingModes' Rebus.Tests.Serialization.SomeRandomMessage,Rebus.Tests.Serialization.JsonSerializerFactory' Rebus.Tests.Serialization.JsonSerializerTests' Rebus.Tests.Serialization.TestJsonSerializer' Rebus.Tests.Serialization.RandomMessage' Rebus.Tests.Serialization.SomeMessage' Rebus.Tests.Serialization.EmbeddedObject' Rebus.Tests.Serialization.TestJsonTypeNameHandlingModes' Rebus.Tests.Serialization.SomeRandomMessage
Feature Concentration,Rebus.Tests(net45),Rebus.Tests.Synchronous,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TestAsyncHelpers]' [TestSyncBus]' [TestSyncBusApiParity]' [TestSyncBusNoBlocking' AspNetSimulatorSynchronizationContext' DelayOperationsTransportDecorator]. LCC (Lack of Component Cohesion) = 0.67,Rebus.Tests.Synchronous.TestAsyncHelpers' Rebus.Tests.Synchronous.TestSyncBus' Rebus.Tests.Synchronous.TestSyncBusApiParity,Rebus.Tests.Synchronous.TestAsyncHelpers' Rebus.Tests.Synchronous.TestSyncBus' Rebus.Tests.Synchronous.TestSyncBusApiParity' Rebus.Tests.Synchronous.TestSyncBusNoBlocking' Rebus.Tests.Synchronous.AspNetSimulatorSynchronizationContext' Rebus.Tests.Synchronous.DelayOperationsTransportDecorator
Feature Concentration,Rebus.Tests(net45),Rebus.Tests.Transport.InMem,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [InMemNetworkInspectionTests]' [InMemTestManyMessages]' [InMemTransportBasicSendReceive' InMemTransportFactory' InMemTransportMessageExpiration]' [InMemTransportInspectorTest' InMemTransportInspectorFactory]' [TestInMemNetwork]' [TestInMemTransport]. LCC (Lack of Component Cohesion) = 0.67,Rebus.Tests.Transport.InMem.InMemTransportInspectorTest' Rebus.Tests.Transport.InMem.InMemTransportInspectorFactory' Rebus.Tests.Transport.InMem.InMemNetworkInspectionTests' Rebus.Tests.Transport.InMem.InMemTestManyMessages' Rebus.Tests.Transport.InMem.TestInMemNetwork' Rebus.Tests.Transport.InMem.TestInMemTransport,Rebus.Tests.Transport.InMem.InMemNetworkInspectionTests' Rebus.Tests.Transport.InMem.InMemTestManyMessages' Rebus.Tests.Transport.InMem.InMemTransportBasicSendReceive' Rebus.Tests.Transport.InMem.InMemTransportFactory' Rebus.Tests.Transport.InMem.InMemTransportInspectorTest' Rebus.Tests.Transport.InMem.InMemTransportInspectorFactory' Rebus.Tests.Transport.InMem.InMemTransportMessageExpiration' Rebus.Tests.Transport.InMem.TestInMemNetwork' Rebus.Tests.Transport.InMem.TestInMemTransport
Feature Concentration,Rebus.Tests(net45),Rebus.Tests.Workers,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TestDefaultBackoffStrategy]' [TestSetNumberOfWorkers]' [ThreadWorkerIntegrationTests]' [TryUsingTaskParallelLibraryToReceiveMessages' WorkerFactory]' [VerifyFastShutdownWithTplWorkers]. LCC (Lack of Component Cohesion) = 0.83,Rebus.Tests.Workers.TestDefaultBackoffStrategy' Rebus.Tests.Workers.TestSetNumberOfWorkers' Rebus.Tests.Workers.ThreadWorkerIntegrationTests' Rebus.Tests.Workers.VerifyFastShutdownWithTplWorkers,Rebus.Tests.Workers.TestDefaultBackoffStrategy' Rebus.Tests.Workers.TestSetNumberOfWorkers' Rebus.Tests.Workers.ThreadWorkerIntegrationTests' Rebus.Tests.Workers.TryUsingTaskParallelLibraryToReceiveMessages' Rebus.Tests.Workers.WorkerFactory' Rebus.Tests.Workers.VerifyFastShutdownWithTplWorkers
Scattered Functionality,Rebus.Tests(net45),Rebus.Tests.Activation,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Rebus.Tests.Contracts' Rebus.Config' Rebus.Transport.InMem' Rebus.Activation,Rebus.Tests.Contracts.FixtureBase' Rebus.Config.RebusConfigurer' Rebus.Config.Configure' Rebus.Transport.InMem.InMemTransportConfigurationExtensions' Rebus.Activation.BuiltinHandlerActivator' Rebus.Config.DelayedStartupConfigurationExtensions' Rebus.Config.IBusStarter,Rebus.Tests.Contracts.FixtureBase' Rebus.Config.RebusConfigurer' Rebus.Config.Configure' Rebus.Transport.InMem.InMemTransportConfigurationExtensions' Rebus.Activation.BuiltinHandlerActivator' Rebus.Config.DelayedStartupConfigurationExtensions' Rebus.Config.IBusStarter
Scattered Functionality,Rebus.Tests(net45),Rebus.Tests.Activation,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Rebus.Tests.Contracts' Rebus.Config' Rebus.Transport.InMem' Rebus.Bus.Advanced' Rebus.Activation,Rebus.Tests.Contracts.FixtureBase' Rebus.Config.RebusConfigurer' Rebus.Config.Configure' Rebus.Transport.InMem.InMemTransportConfigurationExtensions' Rebus.Bus.Advanced.IWorkersApi' Rebus.Activation.BuiltinHandlerActivator' Rebus.Config.OptionsConfigurer,Rebus.Tests.Contracts.FixtureBase' Rebus.Config.RebusConfigurer' Rebus.Config.Configure' Rebus.Transport.InMem.InMemTransportConfigurationExtensions' Rebus.Bus.Advanced.IWorkersApi' Rebus.Activation.BuiltinHandlerActivator' Rebus.Config.OptionsConfigurer
Scattered Functionality,Rebus.Tests(net45),Rebus.Tests.Addresses,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Rebus.Activation' Rebus.Extensions' Rebus.Bus' Rebus.Tests.Contracts.Extensions,Rebus.Activation.BuiltinHandlerActivator' Rebus.Extensions.DictionaryExtensions' Rebus.Bus.IBus' Rebus.Tests.Contracts.Extensions.TestEx,Rebus.Activation.BuiltinHandlerActivator' Rebus.Extensions.DictionaryExtensions' Rebus.Bus.IBus' Rebus.Tests.Contracts.Extensions.TestEx
Scattered Functionality,Rebus.Tests(net45),Rebus.Tests.Backoff,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Rebus.Tests.Contracts' Rebus.Config' Rebus.Transport.InMem' Rebus.Injection,Rebus.Tests.Contracts.FixtureBase' Rebus.Config.RebusConfigurer' Rebus.Config.Configure' Rebus.Config.RebusLoggingConfigurer' Rebus.Transport.InMem.InMemTransportConfigurationExtensions' Rebus.Config.OptionsConfigurer' Rebus.Injection.IResolutionContext,Rebus.Tests.Contracts.FixtureBase' Rebus.Config.RebusConfigurer' Rebus.Config.Configure' Rebus.Config.RebusLoggingConfigurer' Rebus.Transport.InMem.InMemTransportConfigurationExtensions' Rebus.Config.OptionsConfigurer' Rebus.Injection.IResolutionContext
Scattered Functionality,Rebus.Tests(net45),Rebus.Tests.Bugs,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Rebus.Tests.Contracts' Rebus.Config' Rebus.Transport.InMem' Rebus.Persistence.InMem,Rebus.Tests.Contracts.FixtureBase' Rebus.Config.DelayedStartupConfigurationExtensions' Rebus.Config.RebusConfigurer' Rebus.Config.Configure' Rebus.Transport.InMem.InMemTransportConfigurationExtensions' Rebus.Persistence.InMem.InMemorySagaStorageExtensions' Rebus.Persistence.InMem.InMemoryTimeoutManagerExtensions' Rebus.Config.RebusLoggingConfigurer' Rebus.Config.OptionsConfigurer,Rebus.Tests.Contracts.FixtureBase' Rebus.Config.DelayedStartupConfigurationExtensions' Rebus.Config.RebusConfigurer' Rebus.Config.Configure' Rebus.Transport.InMem.InMemTransportConfigurationExtensions' Rebus.Persistence.InMem.InMemorySagaStorageExtensions' Rebus.Persistence.InMem.InMemoryTimeoutManagerExtensions' Rebus.Config.RebusLoggingConfigurer' Rebus.Config.OptionsConfigurer
Scattered Functionality,Rebus.Tests(net45),Rebus.Tests.Bugs,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Rebus.Activation' Rebus.Config' Rebus.Bus,Rebus.Activation.BuiltinHandlerActivator' Rebus.Config.IBusStarter' Rebus.Bus.IBus,Rebus.Activation.BuiltinHandlerActivator' Rebus.Config.IBusStarter' Rebus.Bus.IBus
