Project,Namespace,Ca types,Ce types
Rebus(net45),Rebus.DataBus.FileSystem,,Rebus.Config.StandardConfigurer<TService>' Rebus.DataBus.IDataBusStorage' Rebus.DataBus.IDataBusStorageManagement' Rebus.Logging.IRebusLoggerFactory' Rebus.Time.IRebusTime' Rebus.Bus.IInitializable' Rebus.DataBus.DataBusStorageQuery' Rebus.DataBus.MetadataKeys' Rebus.DataBus.TimeRange' Rebus.Exceptions.RebusApplicationException' Rebus.Logging.ILog' Rebus.Serialization.DictionarySerializer
Rebus(net45),Rebus.DataBus.InMem,,Rebus.Config.StandardConfigurer<TService>' Rebus.DataBus.IDataBusStorage' Rebus.DataBus.IDataBusStorageManagement' Rebus.Time.IRebusTime' Rebus.DataBus.DataBusStorageQuery' Rebus.DataBus.MetadataKeys' Rebus.DataBus.TimeRange
Rebus(net45),Rebus.Encryption,,Rebus.Exceptions.RebusApplicationException' Rebus.Messages.TransportMessage' Rebus.Pipeline.IIncomingStep' Rebus.Pipeline.IncomingStepContext' Rebus.Pipeline.StepDocumentationAttribute' Rebus.Config.OptionsConfigurer' Rebus.Config.StandardConfigurer<TService>' Rebus.Pipeline.IPipeline' Rebus.Pipeline.PipelineRelativePosition' Rebus.Pipeline.PipelineStepInjector' Rebus.Pipeline.Receive.DeserializeIncomingMessageStep' Rebus.Pipeline.Send.SerializeOutgoingMessageStep' Rebus.Pipeline.IOutgoingStep' Rebus.Pipeline.OutgoingStepContext
Rebus(net45),Rebus.Exceptions,Rebus.Sagas.Saga<TSagaData>' Rebus.Sagas.ISagaStorage' Rebus.Persistence.FileSystem.FileSystemSagaStorage' Rebus.Sagas.LoadSagaDataStep' Rebus.Persistence.InMem.InMemorySagaStorage' Rebus.Retry.FailFast.FailFastStep' Rebus.Retry.FailFast.FailFastChecker' Rebus.Pipeline.Receive.DispatchIncomingMessageStep' Rebus.Encryption.DecryptMessagesIncomingStep' Rebus.DataBus.ClaimCheck.DehydrateOutgoingMessageStep' Rebus.Auditing.Sagas.SagaAuditingConfigurationExtensions' Rebus.DataBus.FileSystem.FileSystemDataBusStorage' Rebus.Pipeline.Receive.HandleDeferredMessagesStep' Rebus.Transport.TransactionContextExtensions' Rebus.Retry.Simple.FailedMessageWrapperStep' Rebus.Retry.Simple.SimpleRetryStrategyStep' Rebus.Pipeline.Receive.HandlerInvoker<TMessage>' Rebus.Config.RebusConfigurer,
Rebus(net45),Rebus.Extensions,,Rebus.Time.IRebusTime' Rebus.Pipeline.IMessageContext' Rebus.Internals.Shims
Rebus(net45),Rebus.Handlers,Rebus.Handlers.Reordering.AdditionalReorderingConfiguration' Rebus.Handlers.Reordering.ReorderingConfiguration' Rebus.Pipeline.Receive.HandlerInvoker' Rebus.Activation.BuiltinHandlerActivator' Rebus.Sagas.IAmInitiatedBy' Rebus.Activation.IHandlerActivator' Rebus.Pipeline.Receive.ActivateHandlersStep' Rebus.Config.RebusConfigurer,Rebus.Activation.IHandlerActivator' Rebus.Messages.Control.SubscribeRequest' Rebus.Messages.Control.UnsubscribeRequest' Rebus.Subscriptions.ISubscriptionStorage' Rebus.Transport.ITransactionContext
Rebus(net45),Rebus.Handlers.Reordering,,Rebus.Handlers.IHandleMessages' Rebus.Config.OptionsConfigurer' Rebus.Pipeline.IPipeline' Rebus.Pipeline.PipelineRelativePosition' Rebus.Pipeline.PipelineStepInjector' Rebus.Pipeline.Receive.DispatchIncomingMessageStep' Rebus.Pipeline.IIncomingStep' Rebus.Pipeline.IncomingStepContext' Rebus.Pipeline.Receive.HandlerInvokers
Rebus(net45),Rebus.Injection,Rebus.Config.StandardConfigurer<TService>' Rebus.Config.OptionsConfigurer' Rebus.Config.RebusLoggingConfigurer' Rebus.Config.RebusConfigurer' Rebus.Auditing.Sagas.SagaAuditingConfigurationExtensions,
Rebus(net45),Rebus.Internals,Rebus.Extensions.TypeExtensions,
Rebus(net45),Rebus.Logging,Rebus.Transport.InMem.InMemNetwork' Rebus.Config.RebusLoggingConfigurer' Rebus.Config.RebusConfigurer' Rebus.Auditing.Sagas.LoggerSagaSnapperShotter' Rebus.Workers.TplBased.TplWorkerFactory' Rebus.Persistence.FileSystem.FileSystemSagaSnapshotStorage' Rebus.Persistence.FileSystem.FileSystemExclusiveLock' Rebus.Persistence.FileSystem.FileSystemSagaStorage' Rebus.Workers.TplBased.TplWorker' Rebus.DataBus.FileSystem.FileSystemDataBusStorage' Rebus.Persistence.FileSystem.FileSystemTimeoutManager' Rebus.Pipeline.Receive.DispatchIncomingMessageStep' Rebus.Pipeline.Send.SendOutgoingMessageStep' Rebus.Workers.ThreadPoolBased.ThreadPoolWorkerFactory' Rebus.Retry.ErrorTracking.InMemErrorTracker' Rebus.Retry.Simple.SimpleRetryStrategyStep' Rebus.Routing.Exceptions.AutoForwardOnExceptionConfigurationExtensions' Rebus.Routing.TypeBased.TypeBasedRouter' Rebus.Routing.TransportMessages.ForwardTransportMessageStep' Rebus.Retry.PoisonQueues.PoisonQueueErrorHandler' Rebus.Threading.SystemThreadingTimer.SystemThreadingTimerAsyncTask' Rebus.Workers.ThreadPoolBased.ThreadPoolWorker' Rebus.Sagas.Idempotent.IdempotentSagaIncomingStep' Rebus.Threading.TaskParallelLibrary.TplAsyncTask' Rebus.Sagas.LoadSagaDataStep' Rebus.DataBus.FileSystem.Retrier' Rebus.Pipeline.Receive.HandleDeferredMessagesStep' Rebus.Config.OneWayClientBusDecorator' Rebus.Auditing.Sagas.SagaAuditingConfigurationExtensions' Rebus.DataBus.FileSystem.FileSystemDataBusExtensions' Rebus.Config.OptionsConfigurer' Rebus.Config.OneWayClientBackdoor' Rebus.Persistence.FileSystem.FileSystemSagaSnapshotStorageConfigurationExtensions' Rebus.Persistence.FileSystem.FileSystemSagaStorageConfigurationExtensions' Rebus.Workers.TplBased.TplOptionsExtensions' Rebus.Persistence.FileSystem.FileSystemTimeoutStorageConfigurationExtensions' Rebus.Retry.Simple.SimpleRetryStrategy' Rebus.Routing.TypeBased.TypeBasedRouterConfigurationExtensions' Rebus.Threading.TaskParallelLibrary.TplAsyncTaskFactory' Rebus.Threading.SystemThreadingTimer.SystemThreadingTimerAsyncTaskFactory' Rebus.Sagas.Idempotent.IdempotentSagaConfigurationExtensions' Rebus.Routing.TransportMessages.TransportMessageRoutingConfigurationExtensions,
Rebus(net45),Rebus.Messages.Control,Rebus.Subscriptions.ISubscriptionStorage' Rebus.Persistence.InMem.InMemorySubscriptionStorage' Rebus.Bus.Advanced.ITopicsApi' Rebus.Handlers.InternalHandlersContributor,
Rebus(net45),Rebus.Messages,Rebus.Pipeline.Send.AutoHeadersOutgoingStep' Rebus.Bus.Advanced.ISyncBus' Rebus.Auditing.Messages.AuditHeaders' Rebus.Auditing.Messages.OutgoingAuditingStep' Rebus.Compression.ZippingSerializerDecorator' Rebus.DataBus.ClaimCheck.DehydrateOutgoingMessageStep' Rebus.DataBus.ClaimCheck.HydrateIncomingMessageStep' Rebus.Bus.RebusBus' Rebus.Persistence.InMem.InMemoryTimeoutManager' Rebus.Pipeline.Send.ValidateOutgoingMessageStep' Rebus.Pipeline.Send.AssignDefaultHeadersStep' Rebus.Bus.MessageExtensions' Rebus.Retry.Simple.SimpleRetryStrategyConfigurationExtensions' Rebus.Retry.Simple.SimpleRetryStrategySettings' Rebus.Pipeline.Receive.HandleRoutingSlipsStep' Rebus.Pipeline.Receive.HandleDeferredMessagesStep' Rebus.Retry.PoisonQueues.PoisonQueueErrorHandler' Rebus.Pipeline.Send.FlowCorrelationIdStep' Rebus.Routing.Exceptions.AutoForwardOnExceptionConfigurationExtensions' Rebus.Routing.TransportMessages.ForwardTransportMessageStep' Rebus.Retry.Simple.SimpleRetryStrategyStep' Rebus.Bus.IBus' Rebus.Serialization.Json.JsonSerializer' Rebus.Transport.InMem.InMemNetwork' Rebus.Compression.UnzippingSerializerDecorator' Rebus.Transport.FileSystem.FileSystemTransport' Rebus.Pipeline.IMessageContext' Rebus.Auditing.Sagas.SaveSagaDataSnapshotStep' Rebus.Pipeline.OutgoingStepContext' Rebus.Pipeline.Receive.DeserializeIncomingMessageStep' Rebus.Pipeline.Receive.HandlerInvokers' Rebus.Pipeline.Receive.ActivateHandlersStep' Rebus.Pipeline.Send.SendOutgoingMessageStep' Rebus.Routing.IRouter' Rebus.Pipeline.Send.SerializeOutgoingMessageStep' Rebus.Retry.Simple.VerifyCannotSendFailedMessageWrapperStep' Rebus.Routing.TypeBased.TypeBasedRouter' Rebus.Sagas.Exclusive.EnforceExclusiveSagaAccessIncomingStep' Rebus.Sagas.Exclusive.NewEnforceExclusiveSagaAccessIncomingStep' Rebus.Pipeline.MessageContext' Rebus.Serialization.ISerializer' Rebus.Sagas.Idempotent.IdempotentSagaIncomingStep' Rebus.Sagas.Idempotent.IdempotentSagaOutgoingStep' Rebus.Sagas.LoadSagaDataStep' Rebus.Retry.Simple.FailedMessageWrapperStep' Rebus.Pipeline.IncomingStepContext' Rebus.Auditing.Messages.AuditingHelper' Rebus.Auditing.Messages.IncomingAuditingStep' Rebus.Workers.TplBased.TplWorker' Rebus.Workers.ThreadPoolBased.ThreadPoolWorker' Rebus.Encryption.DecryptMessagesIncomingStep' Rebus.Encryption.EncryptMessagesOutgoingStep' Rebus.Transport.ITransport' Rebus.Retry.IErrorHandler' Rebus.Retry.FailFast.FailFastStep' Rebus.Transport.InMem.InMemTransportMessageExtensions' Rebus.Routing.TransportMessages.TransportMessageRoutingConfigurationExtensions' Rebus.Sagas.Idempotent.IdempotencyData' Rebus.Transport.InMem.InMemTransportMessage' Rebus.Sagas.Idempotent.OutgoingMessage' Rebus.Timeouts.DueMessage' Rebus.Transport.AbstractRebusTransport' Rebus.Transport.InMem.InMemTransport,Rebus.Bus.Advanced.ITransportMessageApi
Rebus(net45),Rebus.Persistence.FileSystem,,Rebus.Logging.ILog' Rebus.Sagas.ISagaCorrelationProperty' Rebus.Sagas.ISagaData' Rebus.Auditing.Sagas.ISagaSnapshotStorage' Rebus.Bus.IInitializable' Rebus.Logging.IRebusLoggerFactory' Rebus.Config.StandardConfigurer<TService>' Rebus.Exceptions.ConcurrencyException' Rebus.Sagas.ISagaStorage' Rebus.Timeouts.DueMessage' Rebus.Timeouts.DueMessagesResult' Rebus.Timeouts.ITimeoutManager' Rebus.Time.IRebusTime' Rebus.Subscriptions.ISubscriptionStorage
Rebus(net45),Rebus.Persistence.InMem,,Rebus.Exceptions.ConcurrencyException' Rebus.Reflection.Reflect' Rebus.Sagas.ISagaCorrelationProperty' Rebus.Sagas.ISagaData' Rebus.Sagas.ISagaStorage' Rebus.Config.StandardConfigurer<TService>' Rebus.Messages.Control.SubscribeRequest' Rebus.Subscriptions.ISubscriptionStorage' Rebus.Messages.Headers' Rebus.Timeouts.DueMessage' Rebus.Timeouts.DueMessagesResult' Rebus.Timeouts.ITimeoutManager' Rebus.Time.IRebusTime
Rebus(net45),Rebus.Persistence.Throwing,Rebus.Config.RebusConfigurer' Rebus.Pipeline.Receive.HandleDeferredMessagesStep,Rebus.DataBus.DataBusAttachment' Rebus.DataBus.IDataBus' Rebus.DataBus.TimeRange' Rebus.DataBus.IDataBusStorageManagement' Rebus.Sagas.ISagaCorrelationProperty' Rebus.Sagas.ISagaData' Rebus.Sagas.ISagaStorage' Rebus.Subscriptions.ISubscriptionStorage' Rebus.Timeouts.DueMessagesResult' Rebus.Timeouts.ITimeoutManager
Rebus(net45),Rebus.Pipeline,Rebus.Config.RebusConfigurer' Rebus.Handlers.Reordering.HandlerReorderingStep' Rebus.Encryption.DecryptMessagesIncomingStep' Rebus.Auditing.Messages.IncomingAuditingStep' Rebus.Auditing.Sagas.SaveSagaDataSnapshotStep' Rebus.Sagas.LoadSagaDataStep' Rebus.Pipeline.Invokers.DefaultPipelineInvoker' Rebus.DataBus.ClaimCheck.HydrateIncomingMessageStep' Rebus.Pipeline.Invokers.DefaultPipelineInvokerNew' Rebus.Pipeline.Invokers.ActionPipelineInvoker' Rebus.Sagas.Idempotent.IdempotentSagaIncomingStep' Rebus.Sagas.Exclusive.NewEnforceExclusiveSagaAccessIncomingStep' Rebus.Pipeline.Receive.ActivateHandlersStep' Rebus.Pipeline.Invokers.CompiledPipelineInvoker' Rebus.Pipeline.Receive.DeserializeIncomingMessageStep' Rebus.Sagas.Exclusive.EnforceExclusiveSagaAccessIncomingStep' Rebus.Pipeline.Receive.DispatchIncomingMessageStep' Rebus.Pipeline.Receive.HandleRoutingSlipsStep' Rebus.DataBus.DataBusIncomingStep' Rebus.Pipeline.Receive.HandleDeferredMessagesStep' Rebus.Retry.FailFast.FailFastStep' Rebus.Retry.IRetryStrategy' Rebus.Retry.IRetryStrategyStep' Rebus.Profiling.StatsContext' Rebus.Retry.Simple.FailedMessageWrapperStep' Rebus.Profiling.PipelineStepProfiler' Rebus.Routing.Exceptions.AutoForwardOnExceptionConfigurationExtensions' Rebus.Routing.TransportMessages.ForwardTransportMessageStep' Rebus.Extensions.MessageContextExtensions' Rebus.Sagas.ICorrelationConfig' Rebus.Sagas.CorrelationProperty' Rebus.Sagas.Saga<TSagaData>' Rebus.Activation.BuiltinHandlerActivator' Rebus.Bus.RebusBus' Rebus.Workers.TplBased.TplWorker' Rebus.Pipeline.Send.FlowCorrelationIdStep' Rebus.Workers.ThreadPoolBased.ThreadPoolWorker' Rebus.Retry.Simple.SimpleRetryStrategyStep' Rebus.Sagas.Idempotent.IdempotentSagaOutgoingStep' Rebus.Encryption.EncryptMessagesOutgoingStep' Rebus.DataBus.ClaimCheck.DehydrateOutgoingMessageStep' Rebus.Retry.Simple.VerifyCannotSendFailedMessageWrapperStep' Rebus.Pipeline.Send.AssignDefaultHeadersStep' Rebus.Pipeline.Send.AutoHeadersOutgoingStep' Rebus.Pipeline.Send.ValidateOutgoingMessageStep' Rebus.Pipeline.Send.SendOutgoingMessageStep' Rebus.Pipeline.Send.SerializeOutgoingMessageStep' Rebus.Auditing.Messages.OutgoingAuditingStep' Rebus.Auditing.Sagas.SagaAuditingConfigurationExtensions' Rebus.Handlers.Reordering.HandlerReorderingConfigurationExtensions' Rebus.Encryption.EncryptionConfigurationExtensions' Rebus.DataBus.ClaimCheck.AutomaticClaimCheckConfigurationExtensions' Rebus.Sagas.Idempotent.IdempotentSagaConfigurationExtensions' Rebus.Auditing.Messages.MessageAuditingConfigurationExtensions' Rebus.Config.OptionsConfigurer' Rebus.Retry.Simple.SimpleRetryStrategyConfigurationExtensions' Rebus.Sagas.Exclusive.ExclusiveAccessConfigurationExtensions' Rebus.Routing.TransportMessages.TransportMessageRoutingConfigurationExtensions' Rebus.Workers.TplBased.TplWorkerFactory' Rebus.Workers.ThreadPoolBased.ThreadPoolWorkerFactory' Rebus.Workers.TplBased.TplOptionsExtensions' Rebus.DataBus.DataBusAttachment,Rebus.Messages.Message' Rebus.Messages.TransportMessage' Rebus.Transport.ITransactionContext' Rebus.Messages.OriginalTransportMessage' Rebus.Transport.AmbientTransactionContext' Rebus.Pipeline.Send.DestinationAddresses' Rebus.Pipeline.Receive.DispatchIncomingMessageStep
Rebus(net45),FastExpressionCompiler,Rebus.Pipeline.Invokers.CompiledPipelineInvoker,
