Method,LOC,CC,PC
Deploy:GetDefaultTargetDir,15,2,0
Deploy:GetCustomTargetDir,28,4,0
Deploy:PerformDeploy,7,1,1
Deploy:RestartCentral,10,2,1
RemoveSubCommandBase:RemoveSubCommandBase,1,1,1
RemoveSubCommandBase:PerformRemove,7,1,0
RemoveHelper:RemoveHelper,1,1,1
RemoveHelper:Execute,13,2,0
MultiCommand:MultiCommand,4,1,1
MultiCommand:GetCommand,0,1,1
MultiCommand:Parse,7,2,1
MultiCommand:Execute,8,2,0
RemoveAllApps:RemoveAllApps,1,1,1
RemoveAllApps:Execute,6,2,0
RemoveApp:RemoveApp,1,1,1
RemoveApp:ExecuteHelper,18,3,2
RemoveFeed:RemoveFeed,1,1,1
RemoveFeed:ExecuteHelper,33,8,3
RepairApps:RepairApps,1,1,1
RepairApps:Execute,6,1,0
Run:Run,14,1,1
Run:Execute,18,3,0
Run:Solve,17,2,0
Run:LaunchImplementation,28,2,0
Run:BackgroundUpdate,7,3,0
Selection:Selection,29,1,1
Selection:Parse,7,2,1
Selection:SetInterfaceUri,7,2,1
Selection:Execute,12,2,0
Selection:TryParseSelectionsDocument,12,1,0
Selection:Solve,29,2,0
Selection:RefreshSolve,5,1,0
Selection:ShowSelections,5,2,0
Selection:SolveCallback,16,1,0
Selection:ShowOutput,5,2,0
SelfUpdate:SelfUpdate,9,1,1
SelfUpdate:Parse,10,4,1
SelfUpdate:Execute,31,4,0
SelfUpdate:UpdateFound,3,1,0
StoreMan:StoreMan,1,1,1
StoreMan:GetCommand,41,3,1
StoreSubCommand:StoreSubCommand,1,1,1
StoreSubCommand:GetEffectiveStore,10,2,0
DirCommand:DirCommand,3,1,1
DirCommand:GetPath,3,1,0
DirCommand:GetImplementationDirs,5,1,0
DirCommand:SetImplementationDirs,4,2,1
AddDir:AddDir,1,1,1
AddDir:Execute,16,2,0
RemoveDir:RemoveDir,1,1,1
RemoveDir:Execute,14,2,0
Manage:Manage,1,1,1
Manage:Execute,4,1,0
ListImplementations:ListImplementations,1,1,1
ListImplementations:Execute,18,3,0
Audit:Audit,1,1,1
Audit:Execute,6,2,0
Optimise:Optimise,1,1,1
Optimise:Execute,5,1,0
Purge:Purge,1,1,1
Purge:Execute,8,2,0
Copy:Copy,1,1,1
Copy:Execute,16,1,0
Find:Find,1,1,1
Find:Execute,7,2,0
Verify:Verify,1,1,1
Verify:Execute,22,2,0
SubCommand:SubCommand,1,1,1
SyncApps:SyncApps,3,1,1
SyncApps:Execute,21,1,0
Update:Update,6,1,1
Update:Execute,26,2,0
Update:OldSolve,4,1,0
Update:ShowOutput,13,2,0
UpdateApps:UpdateApps,3,1,1
UpdateApps:Execute,8,2,0
UpdateApps:GetTargets,11,1,0
UpdateApps:SolveAll,12,2,1
UpdateApps:DownloadUncachedImplementations,21,2,1
UpdateApps:Clean,4,1,1
Resources:Resources,2,1,0
AppUtils:RemoveAllApps,11,2,2
Exporter:Exporter,6,1,3
Exporter:Exporter,1,1,3
Exporter:ExportFeeds,21,6,2
Exporter:ExportImplementations,19,5,2
Exporter:DeployImportScript,7,2,0
Exporter:DeployBootstrapRun,6,2,1
Exporter:DeployBootstrapIntegrate,6,2,1
Exporter:DeployBootstrap,15,2,2
HelpExporterBase:ToString,15,1,0
HelpExporterBase:ForEachCommand,16,1,1
HelpExporterBase:GetPrototypes,6,2,1
HelpExporterBase:CommandListHeader,0,1,0
HelpExporterBase:CommandListEntry,0,1,2
HelpExporterBase:CommandListFooter,0,1,0
HelpExporterBase:CommandDetails,0,1,3
HelpExporterBase:OptionListHeader,0,1,0
HelpExporterBase:OptionListEntry,0,1,2
HelpExporterBase:OptionListFooter,0,1,0
HtmlHelpExporter:CommandListHeader,0,1,0
HtmlHelpExporter:CommandListEntry,0,1,2
HtmlHelpExporter:CommandListFooter,0,1,0
HtmlHelpExporter:CommandDetails,0,1,3
HtmlHelpExporter:OptionListHeader,0,1,0
HtmlHelpExporter:OptionListEntry,0,1,2
HtmlHelpExporter:OptionListFooter,0,1,0
HtmlHelpExporter:HtmlEncode,0,1,1
MaintenanceManager:MaintenanceManager,16,3,4
MaintenanceManager:Deploy,44,7,0
MaintenanceManager:Remove,30,5,0
MaintenanceManager:DesktopIntegrationApply,12,2,0
MaintenanceManager:DesktopIntegrationRemove,12,2,0
MaintenanceManager:DeleteIfExists,3,2,1
MaintenanceManager:RegistryApply,22,1,0
MaintenanceManager:RegistryRemove,7,1,0
MaintenanceManager:ServiceStop,28,3,0
MaintenanceManager:ServiceStart,0,1,0
MaintenanceManager:GetServiceController,0,1,0
MaintenanceManager:ServiceInstall,0,1,0
MaintenanceManager:ServiceUninstall,0,1,0
MaintenanceManager:DeleteServiceLogFiles,4,1,0
MaintenanceManager:NgenApply,9,3,0
MaintenanceManager:NgenRemove,9,4,0
MaintenanceManager:LoadManifest,7,2,1
MaintenanceManager:TargetMutexAquire,25,3,0
MaintenanceManager:TargetMutexRelease,0,1,0
MaintenanceManager:RemoveOneGetBootstrap,8,1,0
MaintenanceManager:RemoveOneGetBootstrap,27,4,1
RunHook:RunHook,15,1,4
RunHook:GetRegistryFilter,36,8,0
RunHook:GetInstallCommandFilter,6,1,3
RunHook:GetRelaunchControl,27,1,0
RunHook:GetIconPath,4,1,1
RunHook:CreateProcessWCallback,9,1,10
RunHook:CreateProcessACallback,9,1,10
RunHook:Dispose,4,1,0
UnsafeNativeMethods:CreateProcessW,0,1,10
UnsafeNativeMethods:CreateProcessA,0,1,10
SelfUpdateUtils:SilentCheck,11,2,0
SyncUtils:ToSyncServer,6,2,1
SyncUtils:FromSyncServer,8,2,2
