Method,LOC,CC,PC
EventFormatter:GetFormatFunction,15,2,1
EventFormatter:ToString,4,1,2
EventFormatter:Concatenate,8,2,1
EventFormatter:CompileFormatString,48,5,1
EvtxEnumerable:FromFiles,6,2,1
EvtxEnumerable:FromFile,14,1,1
EvtxExtensions:AddLogFiles,6,1,2
EvtxManifestTypeMap:GetInputKey,8,1,1
EvtxManifestTypeMap:GetTypeKey,11,2,1
EvtxObservable:FromLog,17,1,1
EvtxTypeMap:GetTransform,57,5,1
EvtxTypeMap:GetSimpleType,3,1,1
W3CEnumerable:FromFiles,6,2,1
W3CEnumerable:FromFile,12,1,1
W3CEnumerable:FromStream,24,7,1
W3CEnumerable:GetTransformExpression,44,5,1
W3CEnumerable:MakeIdentifier,5,1,1
W3CEnumerable:ParseDateTime,4,1,2
W3CExtensions:AddW3CLogFiles,5,1,2
W3CTypeMap:GetTransform,3,1,1
PdhLogHandle:PdhLogHandle,2,1,0
PdhLogHandle:ReleaseHandle,3,1,0
PdhQueryHandle:PdhQueryHandle,2,1,0
PdhQueryHandle:ReleaseHandle,3,1,0
PdhCounterHandle:PdhCounterHandle,2,1,0
PdhCounterHandle:ReleaseHandle,3,1,0
PdhNativeMethods:PdhOpenQuery,0,1,3
PdhNativeMethods:PdhOpenQueryH,0,1,3
PdhNativeMethods:PdhBindInputDataSource,0,1,2
PdhNativeMethods:PdhCloseLog,0,1,2
PdhNativeMethods:PdhCloseQuery,0,1,1
PdhNativeMethods:PdhRemoveCounter,0,1,1
PdhNativeMethods:PdhAddCounter,0,1,4
PdhNativeMethods:PdhCollectQueryData,0,1,1
PdhNativeMethods:PdhCollectQueryDataWithTime,0,1,2
PdhNativeMethods:PdhGetFormattedCounterValue,0,1,4
PdhNativeMethods:PdhGetDataSourceTimeRange,0,1,4
PdhNativeMethods:PdhGetFormattedCounterArray,0,1,5
PdhNativeMethods:PdhGetRawCounterValue,0,1,3
PdhNativeMethods:PdhGetCounterTimeBase,0,1,2
PdhNativeMethods:PdhEnumMachines,0,1,3
PdhNativeMethods:PdhEnumObjects,0,1,6
PdhNativeMethods:PdhEnumObjectItems,0,1,9
PdhNativeMethods:PdhGetCounterInfo,0,1,4
PdhUtils:MultiSzToStringList,21,3,1
PdhUtils:CheckStatus,10,3,2
PdhUtils:GetMachineList,17,1,1
PdhUtils:GetObjectList,25,2,2
PdhUtils:GetCounterAndInstanceList,38,2,5
PdhUtils:Parse,26,6,1
PdhUtils:GetCounterPaths,44,5,1
PerfCounterReader:PerfCounterReader,7,2,1
PerfCounterReader:ProduceCounterSamples,42,1,2
PerfCounterReader:AddCounter,9,2,2
PerfCounterReader:Dispose,4,1,0
PerfCounterReader:Dispose,14,4,1
PerfCounterExtensions:AddPerfCounterTraces,6,1,2
PerfCounterExtensions:AddPerfCounterProbe,6,1,3
PerfCounterExtensions:GetPerformanceCounter,3,1,2
PerfCounterFileReader:PerfCounterFileReader,12,3,2
PerfCounterFileReader:Read,35,7,0
PerfCounterInfo:PerfCounterInfo,24,3,3
PerfCounterInfo:Dispose,3,1,0
PerfCounterObservable:FromFile,3,1,1
PerfCounterObservable:FromRealTime,18,1,2
PerfCounterRealTimeProbe:PerfCounterRealTimeProbe,13,3,3
PerfCounterRealTimeProbe:OnTimer,25,3,1
PerfCounterRealTimeProbe:Dispose,15,4,1
PerfCounterPartitionTypeMap:GetTypeKey,6,2,1
PerfCounterPartitionTypeMap:GetInputKey,3,1,1
PerfCounterTypeMap:GetTransform,15,2,1
PerfCounterPartitionKey:PerfCounterPartitionKey,5,1,2
PerformanceSample:PerformanceSample,6,1,4
PerformanceSample:PerformanceSample,6,1,1
PerfMetadata:PerfMetadata,19,3,1
MachineInfo:MachineInfo,4,1,2
ObjectInfo:ObjectInfo,5,1,3
SystemEvent:ToString,4,1,0
TimeUtil:DateTimeOffsetFromFileTime,3,1,1
TimeUtil:FromFileTime,3,1,1
