Method,LOC,CC,PC
TabControl:TabControl,11,1,0
TabControl:Initialize,8,2,0
TabControl:OnSelectionChanged,8,3,0
TabControl:OnRender,4,1,1
TabItem:OnSelected,5,2,0
TabItem:OnUnselected,2,1,0
TextBox:TextBox,21,1,0
TextBox:Initialize,23,1,0
TextBox:Update,9,3,1
TextBox:OnTouchMove,6,2,1
TextBox:OnTouchDown,5,1,1
TextBox:SetCursorIndexByPosition,12,4,1
TextBox:Draw,4,2,4
TextBox:OnTextChanged,5,2,1
TextBox:OnGotFocus,7,1,0
TextBox:OnLostFocus,5,1,0
TextBox:Insert,4,1,1
TextBox:OnForegroundChanged,3,1,1
TrackBar:TrackBar,6,1,0
TrackBar:Initialize,32,1,0
TrackBar:Update,5,1,1
TrackBar:OnTouchDown,8,2,1
TrackBar:OnTouchUp,4,1,1
TrackBar:OnTouchMove,7,2,1
TrackBar:Refresh,6,2,0
TrackBar:RaiseValueChanged,4,2,0
UIElement:UIElement,5,1,0
UIElement:OnVisibilityChanged,3,1,2
UIElement:OnIsVisibleChanged,5,2,2
UIElement:OnParentChanged,11,2,2
UIElement:Invalidate,4,1,0
UIElement:OnMarginChanged,1,1,2
UIElement:MeasureWidth,8,2,1
UIElement:MeasureHeight,8,2,1
UIElement:Measure,8,2,1
UIElement:MeasureCore,3,1,1
UIElement:ArrangeCore,3,1,1
UIElement:Arrange,3,1,1
UIElement:MeasureWidth,3,1,1
UIElement:MeasureHeight,3,1,1
UIElement:GetAbsoluteLeft,19,3,1
UIElement:GetAbsoluteTop,19,3,1
UIElement:GetAbsoluteLeft,8,2,0
UIElement:GetAbsoluteTop,8,2,0
UIElement:OnDeviceReset,2,1,0
UIElement:OnEnabledChanged,4,2,1
UIElement:OnVisibleChanged,4,2,1
UIElement:OnDrawOrderChanged,4,2,1
UIElement:OnUpdateOrderChanged,4,2,1
UIElement:Initialize,8,1,0
UIElement:Focus,4,2,0
UIElement:Focus,3,1,1
UIElement:IsChildFocused,5,2,1
UIElement:OnLostFocus,6,3,0
UIElement:OnGotFocus,6,3,0
UIElement:InvalidateMeasure,5,1,0
UIElement:InvalidateArrange,3,1,0
UIElement:UpdateLayout,4,1,0
UIElement:UpdateIsVisible,5,1,0
UIElement:OnRender,1,1,1
UIElement:Update,1,1,1
UIElement:Dispose,1,1,0
WrapPanel:WrapPanel,2,1,0
WrapPanel:MeasureHeight,13,3,1
WrapPanel:MeasureWidth,13,3,1
WrapPanel:Invalidate,6,2,0
WrapPanel:Refresh,29,5,0
WrapPanel:Initialize,4,1,0
MessageBox:MessageBox,13,1,0
MessageBox:Invalidate,5,1,0
MessageBox:Initialize,38,2,0
MessageBox:Show,8,2,1
IFocusable:Focus,0,1,0
IFocusable:OnGotFocus,0,1,0
IFocusable:OnLostFocus,0,1,0
ListBoxCollection:InsertItem,4,1,2
ListBoxCollection:ClearItems,8,3,0
ListBoxCollection:RemoveItem,4,1,1
ListBoxCollection:SetItem,4,1,2
ListBoxCollection:OnCollectionChanged,4,2,0
RowDefinition:RowDefinition,4,1,0
RowDefinition:RowDefinition,3,1,0
RowDefinition:RowDefinition,5,1,3
RowDefinition:RowDefinition,2,1,1
DependencyObject:GetValue,28,8,1
DependencyObject:GetDefaultValueOfType,5,1,1
DependencyObject:SetValue,26,6,3
DependencyObject:SetValue,7,1,2
DependencyObject:OnPropertyChanging,1,1,3
DependencyObject:OnPropertyChanged,5,2,3
DependencyObject:IsAssignedProperty,3,1,1
DependencyObject:GetCurrentValue,7,2,1
DependencyObject:GetPropertyOrNull,8,1,1
DependencyObject:SetPropertyAsAssigned,11,3,1
DependencyProperty:DependencyProperty,4,1,0
DependencyProperty:DependencyProperty,5,1,3
DependencyProperty:DependencyProperty,6,1,4
DependencyProperty:Register,3,1,3
DependencyProperty:Register,5,1,4
DependencyProperty:RegisterAttached,3,1,3
DependencyProperty:RegisterAttached,5,1,4
DependencyProperty:IsRegisteredProperty,6,3,2
DependencyPropertyChangedEventArgs:DependencyPropertyChangedEventArgs,5,1,3
FrameworkElement:FrameworkElement,3,1,0
FrameworkElement:Initialize,4,1,0
FrameworkElement:OnStyleChanged,2,1,2
FrameworkElement:OnDataContextChanged,20,8,2
FrameworkElement:OnContextPropertyChanged,7,3,2
FrameworkElement:OnPropertyChanged,5,1,3
FrameworkElement:CheckTrigger,51,12,1
FrameworkElement:SetTriggerState,5,2,2
FrameworkElement:IsActiveTrigger,5,1,1
FrameworkElement:ApplyStyle,5,2,1
FrameworkElement:ApplyStyle,13,3,0
FrameworkElement:ApplyTrigger,20,5,1
FrameworkElement:StoreValue,13,3,3
FrameworkElement:RestoreValue,8,2,2
FrameworkElement:ResetStoredValues,6,2,1
FrameworkElement:ResetTrigger,12,5,1
FrameworkElement:ApplyValue,3,1,2
FrameworkElement:GetPropertyType,3,1,1
FrameworkElement:ApplyValue,11,2,3
FrameworkElement:ConvertValue,10,2,2
FrameworkElement:Draw,2,1,4
FrameworkElement:CheckBinding,15,6,1
FrameworkElement:SetBinding,22,4,2
FrameworkElement:SetBinding,3,1,2
FrameworkElement:FindResource,3,1,1
FrameworkElement:MeasureOverride,3,1,1
FrameworkElement:ArrangeOverride,3,1,1
FrameworkPropertyMetadata:FrameworkPropertyMetadata,2,1,0
FrameworkPropertyMetadata:FrameworkPropertyMetadata,3,1,1
FrameworkPropertyMetadata:FrameworkPropertyMetadata,3,1,2
FrameworkPropertyMetadata:FrameworkPropertyMetadata,3,1,3
FrameworkPropertyMetadata:FrameworkPropertyMetadata,3,1,4
FrameworkPropertyMetadata:FrameworkPropertyMetadata,1,1,2
FrameworkPropertyMetadata:FrameworkPropertyMetadata,1,1,1
FrameworkPropertyMetadata:SetOptions,13,1,1
GameWindow:GameWindow,3,1,0
GameWindow:Update,4,1,1
GameWindow:Draw,4,1,1
GameWindow:OnRender,6,2,1
GridLength:GridLength,4,1,0
GridLength:GridLength,4,1,2
Point:Point,4,1,2
Point:Equals,7,2,1
Point:GetHashCode,3,1,0
PointConverter:CanConvertFrom,8,2,2
PointConverter:CanConvertTo,7,2,2
PointConverter:ConvertFrom,23,3,3
PointConverter:ConvertTo,31,5,4
PropertyMetadata:PropertyMetadata,1,1,0
PropertyMetadata:PropertyMetadata,3,1,1
PropertyMetadata:PropertyMetadata,4,1,2
PropertyMetadata:PropertyMetadata,3,1,1
PropertyPath:PropertyPath,2,1,1
PropertyPath:PropertyPath,5,2,2
Rect:Rect,6,1,4
Rect:Rect,10,1,2
Rect:Rect,6,1,2
Rect:Rect,9,2,1
Rect:CreateEmptyRect,8,1,0
Rect:Equals,10,2,2
Rect:Equals,6,2,1
Rect:GetHashCode,11,2,0
Setter:Setter,3,1,0
Setter:Setter,7,2,2
Size:Size,4,1,2
Size:Size,2,1,1
Size:Size,2,1,1
Size:Equals,7,2,2
Size:Equals,6,2,1
Size:GetHashCode,10,2,0
SizeChangedEventArgs:SizeChangedEventArgs,4,1,2
Style:Style,1,1,0
Style:Style,3,1,1
Style:Style,10,4,2
Style:GetStyleResource,3,1,1
Style:Parse,3,1,1
Thickness:Thickness,6,1,1
Thickness:Thickness,6,1,1
Thickness:Thickness,6,1,4
Thickness:Equals,6,1,1
Trigger:Trigger,3,1,0
Trigger:Trigger,7,2,2
ThicknessConverter:CanConvertFrom,19,2,2
ThicknessConverter:CanConvertTo,4,1,2
ThicknessConverter:ConvertFrom,12,3,3
ThicknessConverter:ConvertTo,28,5,4
ThicknessConverter:ToString,16,1,2
ThicknessConverter:FromString,15,3,2
Window:Window,3,1,0
Window:Window,23,1,0
Window:Window,3,1,1
Window:Initialize,4,1,0
Window:GetAbsoluteLeft,3,1,0
Window:GetAbsoluteTop,3,1,0
Window:GetAbsoluteLeft,3,1,1
Window:GetAbsoluteTop,3,1,1
Window:Draw,9,2,4
Window:Focus,9,4,1
Window:Focus,3,1,0
Window:DrawWindows,4,2,4
Window:UpdateWindows,4,2,1
Window:GetHitWindow,15,2,1
Window:Show,19,5,1
Window:Close,10,3,0
Window:OnGotFocus,2,1,0
Window:OnLostFocus,6,2,0
Selector:OnSelectedItemChanged,9,1,1
Selector:OnSelectedIndexChanged,4,1,1
Selector:OnSelectionChanged,4,2,0
Selector:GetIndex,11,4,1
Selector:GetItem,6,2,1
ToggleButton:ToggleButton,1,1,0
ToggleButton:OnCheckedChanged,4,2,1
ToggleButton:OnClick,4,1,0
Binding:Binding,4,1,0
Binding:Binding,3,1,1
Binding:OnSourceDependencyPropertyChanged,4,2,2
Binding:OnSourcePropertyChanged,4,2,2
Binding:OnSourceUpdated,4,2,0
Binding:OnTargetUpdated,4,2,0
Binding:AddTargetProperty,6,2,2
Binding:GetTargetProperties,6,3,1
Binding:HasTargetProperty,3,1,1
Binding:OnTargetPropertyUpdated,6,1,2
Binding:SetSourceValue,8,2,1
Binding:GetSourceValue,7,2,0
Binding:IsBound,4,1,0
BindingOperations:BindingOperations,2,1,0
BindingOperations:SetBinding,3,1,3
BindingOperations:GetBinding,3,1,2
ContentPropertyAttribute:ContentPropertyAttribute,1,1,0
ContentPropertyAttribute:ContentPropertyAttribute,3,1,1
XamlReader:XamlReader,1,1,0
XamlReader:Load,5,1,1
XamlReader:Parse,7,1,1
XamlReader:CreateObject,7,2,1
XamlReader:GetTypeName,5,2,1
XamlReader:GetTypeName,22,3,1
XamlReader:GetDependencyProperty,16,3,2
XamlReader:CreateObject,13,3,2
XamlReader:GetTypeByClassAttribute,16,2,1
XamlReader:SetElementField,8,3,3
XamlReader:ReadElement,251,18,5
XamlReader:IsKeyAttribute,3,1,1
XamlReader:IsNameAttribute,3,1,1
XamlReader:IsClassAttribute,3,1,1
XamlReader:ConvertPropertyValues,24,7,1
XamlReader:Convert,18,6,2
XamlReader:ReadValue,20,4,2
XamlReader:ReadNamespaces,9,3,0
XamlReader:GetXamlPrefix,8,3,0
XamlReader:HasDefaultNamespace,3,1,0
Clock:Clock,3,1,1
Clock:SetCurrentGlobalTime,3,1,1
Easing:Ease,6,1,3
Easing:EaseIn,20,2,2
Easing:EaseOut,20,2,2
Easing:EaseInOut,3,1,3
Easing:EaseInOut,20,2,2
Sine:EaseIn,3,1,1
Sine:EaseOut,3,1,1
Sine:EaseInOut,3,1,1
Power:EaseIn,3,1,2
Power:EaseOut,4,1,2
Power:EaseInOut,7,2,2
IAnimationBase:Begin,0,1,0
IAnimationBase:Begin,0,1,1
IAnimationBase:Pause,0,1,0
IAnimationBase:Resume,0,1,0
IAnimationBase:Stop,0,1,0
IAnimationBase:Update,0,1,1
SingleAnimation:SingleAnimation,6,1,4
SingleAnimation:GetCurrentValue,10,2,0
SingleAnimation:SetFromToCurrent,3,1,0
ValueChangedEventArgs:ValueChangedEventArgs,3,1,1
SingleAnimationBase:SingleAnimationBase,3,1,0
SingleAnimationBase:ComputeValue,9,2,3
SingleAnimationBase:GetCurrentValue,0,1,0
SingleAnimationBase:Begin,8,2,0
SingleAnimationBase:Begin,4,1,1
SingleAnimationBase:Stop,5,1,0
SingleAnimationBase:Pause,3,1,0
SingleAnimationBase:Resume,3,1,0
SingleAnimationBase:Update,48,7,1
SingleAnimationBase:UpdateTargetProperty,17,4,0
SingleAnimationBase:RaiseCompletedEvent,4,2,0
SingleKeyFrame:SingleKeyFrame,4,1,2
SingleKeyFrameAnimation:SingleKeyFrameAnimation,3,1,0
SingleKeyFrameAnimation:Add,4,1,1
SingleKeyFrameAnimation:Add,4,1,2
SingleKeyFrameAnimation:Clear,4,1,0
SingleKeyFrameAnimation:Remove,4,1,1
SingleKeyFrameAnimation:GetPrevValue,12,4,0
SingleKeyFrameAnimation:GetNextValue,11,4,0
SingleKeyFrameAnimation:GetPrevTime,12,4,0
SingleKeyFrameAnimation:GetNextTime,12,4,0
SingleKeyFrameAnimation:GetCurrentValue,25,4,0
SingleKeyFrameAnimation:Begin,5,1,1
SingleKeyFrameAnimation:GetDuration,12,4,0
Storyboard:Storyboard,3,1,0
Storyboard:Begin,3,1,0
Storyboard:Begin,10,3,1
Storyboard:Pause,6,2,0
Storyboard:Resume,7,3,0
Storyboard:Stop,6,2,0
Storyboard:Update,5,2,1
Storyboard:GetTarget,4,1,1
Storyboard:GetTargetProperty,4,1,1
Storyboard:SetTarget,3,1,2
Storyboard:SetTargetProperty,3,1,2
Storyboard:CheckState,10,4,0
Storyboard:UpdateActive,7,3,1
Timeline:Timeline,3,1,0
Timeline:AllocateClock,3,1,0
Timeline:BeginAnimation,2,1,0
Brush:Brush,4,1,0
Brush:Brush,3,1,1
Brush:GetPixel,0,1,4
Brush:GetTextureData,0,1,2
Brush:Draw,0,1,4
Brush:Parse,11,3,2
BrushConverter:CanConvertFrom,7,3,2
BrushConverter:ConvertFrom,6,2,3
BrushConverter:ConvertTo,3,1,4
Brushes:GetBrush,14,3,1
Color:Color,7,1,1
Color:Color,7,1,3
Color:Color,7,1,4
Color:Color,7,1,4
Color:Color,7,1,3
Color:FromArgb,12,1,4
Color:FromRgb,12,1,3
Color:GetHashCode,3,1,0
Color:Equals,3,1,1
Color:Lerp,7,1,3
Color:Multiply,7,1,2
Color:ToString,3,1,0
Color:Equals,3,1,1
ColorConverter:CanConvertFrom,7,2,2
ColorConverter:CanConvertTo,3,1,2
ColorConverter:ConvertFromString,6,2,1
ColorConverter:ConvertFrom,10,3,3
ColorConverter:ConvertTo,21,1,4
ColorHelper:ColorHelper,13,3,0
ColorHelper:GetNamedColor,5,2,1
ColorHelper:ParseHexChar,16,4,1
ColorHelper:ParseHexColor,39,2,1
ColorHelper:ConvertFromHex,3,1,1
ColorHelper:Parse,9,3,2
ColorHelper:ToXnaColor,5,1,1
Colors:Colors,144,1,0
DrawingContext:DrawingContext,3,1,0
DrawingContext:DrawText,3,1,4
DrawingContext:DrawText,3,1,4
DrawingContext:DrawImage,3,1,0
FontContainer:FontContainer,3,1,0
FontContainer:Register,5,2,2
FontContainer:Register,6,2,2
FontContainer:Resolve,9,4,1
FontContainer:Resolve,5,2,1
FontFamily:FontFamily,5,2,1
FontFamily:FontFamily,4,1,3
FontFamily:Equals,5,1,1
FontFamily:GetHashCode,3,1,0
FontFamilyConverter:CanConvertFrom,7,2,2
FontFamilyConverter:CanConvertTo,8,2,2
FontFamilyConverter:ConvertFrom,7,2,3
FontFamilyConverter:ConvertTo,9,2,4
GradientBrush:GradientBrush,5,1,0
GradientBrush:Draw,27,3,4
GradientBrush:ContainsAlpha,7,3,0
GradientBrush:CreateTexture,0,1,0
GradientBrush:GetPrevColor,10,4,1
GradientBrush:GetNextColor,10,4,1
GradientBrush:GetPrevOffset,10,4,1
GradientBrush:GetNextOffset,10,4,1
GradientBrush:GetGradientColor,21,2,1
GradientStop:GradientStop,1,1,0
GradientStop:GradientStop,4,1,2
GradientStop:Equals,6,1,1
GradientStop:GetHashCode,4,1,0
ImageBrush:ImageBrush,5,2,2
ImageBrush:ImageBrush,5,2,1
ImageBrush:Draw,35,4,4
ImageBrush:GetPixel,3,1,4
ImageBrush:GetTextureData,6,1,2
LinearGradientBrush:LinearGradientBrush,1,1,0
LinearGradientBrush:Equals,21,4,1
LinearGradientBrush:GetHashCode,11,2,0
LinearGradientBrush:CreateTexture,7,1,0
LinearGradientBrush:GetPixel,7,1,4
LinearGradientBrush:GetTextureData,46,7,2
RadialGradientBrush:RadialGradientBrush,5,1,0
RadialGradientBrush:CreateTexture,30,3,0
RadialGradientBrush:GetPixel,15,1,4
RadialGradientBrush:GetTextureData,3,1,2
SolidColorBrush:SolidColorBrush,1,1,0
SolidColorBrush:SolidColorBrush,1,1,1
SolidColorBrush:SolidColorBrush,3,1,2
SolidColorBrush:SolidColorBrush,3,1,1
SolidColorBrush:SolidColorBrush,3,1,3
SolidColorBrush:SolidColorBrush,3,1,4
SolidColorBrush:SolidColorBrush,3,1,3
SolidColorBrush:SolidColorBrush,3,1,4
SolidColorBrush:Draw,15,2,4
SolidColorBrush:CreateSolidTexture,8,1,0
SolidColorBrush:GetPixel,3,1,4
SolidColorBrush:GetTextureData,6,1,2
SolidColorBrush:GetHashCode,3,1,0
SolidColorBrush:Equals,4,1,1
VisualTreeHelper:GetChildren,25,4,1
VisualTreeHelper:IsVisible,4,1,1
VisualTreeHelper:GetRoot,6,2,1
Ellipse:Ellipse,2,1,0
Ellipse:Invalidate,6,2,0
Ellipse:Draw,34,4,4
Ellipse:GetCubicBezier,13,1,5
Ellipse:GetPoints,21,1,4
Ellipse:GetRects,42,5,1
Ellipse:FillPixels,26,8,5
Ellipse:CreateRoundedRectangle,27,4,0
Rectangle:Rectangle,3,1,0
Rectangle:Rectangle,2,1,0
Rectangle:GetPoints,22,1,3
Rectangle:GetRects,42,5,1
Rectangle:FillPixels,37,7,5
Rectangle:Equals,13,2,1
Rectangle:GetHashCode,9,1,0
Rectangle:CreateTexture,34,5,0
Rectangle:Draw,86,4,4
Rectangle:Invalidate,3,1,0
Shape:GetCubicBezier,13,1,5
Shape:Invalidate,19,2,0
Shape:CreateTextureAsync,4,1,0
Shape:Initialize,3,1,0
Shape:Draw,32,2,4
Shape:CreateTexture,0,1,0
