Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,OpenStack,net.openstack.Core,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.openstack.Core' net.openstack.Core.Domain' net.openstack.Core.Providers' net.openstack.Core.Domain.Converters,net.openstack.Core.ExtensibleEnum<T>' net.openstack.Core.ReadOnlyCollectionPageExtensions' net.openstack.Core.HttpStatusCodeParser' net.openstack.Core.Domain.AuthenticationType' net.openstack.Core.Domain.ImageState' net.openstack.Core.Domain.IPAddressList' net.openstack.Core.Domain.ServerBase' net.openstack.Core.Providers.IIdentityService' net.openstack.Core.Providers.IQueueingService' net.openstack.Core.Providers.OpenStackIdentityProvider' net.openstack.Core.Providers.IBlockStorageProvider' net.openstack.Core.Domain.Converters.IPAddressDetailsConverter,net.openstack.Core.ExtensibleEnum<T>' net.openstack.Core.ReadOnlyCollectionPageExtensions' net.openstack.Core.HttpStatusCodeParser' net.openstack.Core.Domain.AuthenticationType' net.openstack.Core.Domain.ImageState' net.openstack.Core.Domain.IPAddressList' net.openstack.Core.Domain.ServerBase' net.openstack.Core.Providers.IIdentityService' net.openstack.Core.Providers.IQueueingService' net.openstack.Core.Providers.OpenStackIdentityProvider' net.openstack.Core.Providers.IBlockStorageProvider' net.openstack.Core.Domain.Converters.IPAddressDetailsConverter
Cyclic Dependency,OpenStack,net.openstack.Core,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.openstack.Core' net.openstack.Core.Domain' net.openstack.Core.Providers' net.openstack.Core.Domain' net.openstack.Core.Domain.Converters,net.openstack.Core.ExtensibleEnum<T>' net.openstack.Core.ReadOnlyCollectionPageExtensions' net.openstack.Core.HttpStatusCodeParser' net.openstack.Core.Domain.AuthenticationType' net.openstack.Core.Domain.ImageState' net.openstack.Core.Domain.IPAddressList' net.openstack.Core.Domain.ServerBase' net.openstack.Core.Providers.IIdentityService' net.openstack.Core.Providers.IQueueingService' net.openstack.Core.Providers.OpenStackIdentityProvider' net.openstack.Core.Providers.IBlockStorageProvider' net.openstack.Core.Domain.Converters.IPAddressDetailsConverter,net.openstack.Core.ExtensibleEnum<T>' net.openstack.Core.ReadOnlyCollectionPageExtensions' net.openstack.Core.HttpStatusCodeParser' net.openstack.Core.Domain.AuthenticationType' net.openstack.Core.Domain.ImageState' net.openstack.Core.Domain.IPAddressList' net.openstack.Core.Domain.ServerBase' net.openstack.Core.Providers.IIdentityService' net.openstack.Core.Providers.IQueueingService' net.openstack.Core.Providers.OpenStackIdentityProvider' net.openstack.Core.Providers.IBlockStorageProvider' net.openstack.Core.Domain.Converters.IPAddressDetailsConverter
Cyclic Dependency,OpenStack,net.openstack.Core.Caching,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.openstack.Core.Caching' net.openstack.Core.Providers,net.openstack.Core.Caching.UserAccessCache' net.openstack.Core.Providers.IIdentityService' net.openstack.Core.Providers.IQueueingService' net.openstack.Core.Providers.OpenStackIdentityProvider' net.openstack.Core.Providers.IBlockStorageProvider,net.openstack.Core.Caching.UserAccessCache' net.openstack.Core.Providers.IIdentityService' net.openstack.Core.Providers.IQueueingService' net.openstack.Core.Providers.OpenStackIdentityProvider' net.openstack.Core.Providers.IBlockStorageProvider
Cyclic Dependency,OpenStack,net.openstack.Core.Caching,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.openstack.Core.Caching' net.openstack.Core.Providers' net.openstack.Core.Domain,net.openstack.Core.Caching.UserAccessCache' net.openstack.Core.Providers.IIdentityService' net.openstack.Core.Providers.IQueueingService' net.openstack.Core.Providers.OpenStackIdentityProvider' net.openstack.Core.Providers.IBlockStorageProvider' net.openstack.Core.Domain.AuthenticationType' net.openstack.Core.Domain.ImageState' net.openstack.Core.Domain.IPAddressList' net.openstack.Core.Domain.ServerBase,net.openstack.Core.Caching.UserAccessCache' net.openstack.Core.Providers.IIdentityService' net.openstack.Core.Providers.IQueueingService' net.openstack.Core.Providers.OpenStackIdentityProvider' net.openstack.Core.Providers.IBlockStorageProvider' net.openstack.Core.Domain.AuthenticationType' net.openstack.Core.Domain.ImageState' net.openstack.Core.Domain.IPAddressList' net.openstack.Core.Domain.ServerBase
Cyclic Dependency,OpenStack,net.openstack.Core.Caching,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.openstack.Core.Caching' net.openstack.Providers.Rackspace' net.openstack.Core.Providers' net.openstack.Core.Domain,net.openstack.Core.Caching.UserAccessCache' net.openstack.Providers.Rackspace.CloudAutoScaleProvider' net.openstack.Providers.Rackspace.CloudDatabasesProvider' net.openstack.Providers.Rackspace.CloudDnsProvider' net.openstack.Providers.Rackspace.CloudLoadBalancerProvider' net.openstack.Providers.Rackspace.CloudMonitoringProvider' net.openstack.Providers.Rackspace.CloudQueuesProvider' net.openstack.Providers.Rackspace.CloudBlockStorageProvider' net.openstack.Providers.Rackspace.CloudFilesProvider' net.openstack.Providers.Rackspace.CloudIdentityProvider' net.openstack.Core.Providers.IIdentityService' net.openstack.Core.Providers.IQueueingService' net.openstack.Core.Providers.OpenStackIdentityProvider' net.openstack.Core.Providers.IBlockStorageProvider' net.openstack.Core.Domain.AuthenticationType' net.openstack.Core.Domain.ImageState' net.openstack.Core.Domain.IPAddressList' net.openstack.Core.Domain.ServerBase,net.openstack.Core.Caching.UserAccessCache' net.openstack.Providers.Rackspace.CloudAutoScaleProvider' net.openstack.Providers.Rackspace.CloudDatabasesProvider' net.openstack.Providers.Rackspace.CloudDnsProvider' net.openstack.Providers.Rackspace.CloudLoadBalancerProvider' net.openstack.Providers.Rackspace.CloudMonitoringProvider' net.openstack.Providers.Rackspace.CloudQueuesProvider' net.openstack.Providers.Rackspace.CloudBlockStorageProvider' net.openstack.Providers.Rackspace.CloudFilesProvider' net.openstack.Providers.Rackspace.CloudIdentityProvider' net.openstack.Core.Providers.IIdentityService' net.openstack.Core.Providers.IQueueingService' net.openstack.Core.Providers.OpenStackIdentityProvider' net.openstack.Core.Providers.IBlockStorageProvider' net.openstack.Core.Domain.AuthenticationType' net.openstack.Core.Domain.ImageState' net.openstack.Core.Domain.IPAddressList' net.openstack.Core.Domain.ServerBase
Cyclic Dependency,OpenStack,net.openstack.Core.Caching,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.openstack.Core.Caching' net.openstack.Core.Providers' net.openstack.Core.Domain.Converters' net.openstack.Core' net.openstack.Core.Domain,net.openstack.Core.Caching.UserAccessCache' net.openstack.Core.Providers.IIdentityService' net.openstack.Core.Providers.IQueueingService' net.openstack.Core.Providers.OpenStackIdentityProvider' net.openstack.Core.Providers.IBlockStorageProvider' net.openstack.Core.Domain.Converters.IPAddressDetailsConverter' net.openstack.Core.ExtensibleEnum<T>' net.openstack.Core.ReadOnlyCollectionPageExtensions' net.openstack.Core.HttpStatusCodeParser' net.openstack.Core.Domain.AuthenticationType' net.openstack.Core.Domain.ImageState' net.openstack.Core.Domain.IPAddressList' net.openstack.Core.Domain.ServerBase,net.openstack.Core.Caching.UserAccessCache' net.openstack.Core.Providers.IIdentityService' net.openstack.Core.Providers.IQueueingService' net.openstack.Core.Providers.OpenStackIdentityProvider' net.openstack.Core.Providers.IBlockStorageProvider' net.openstack.Core.Domain.Converters.IPAddressDetailsConverter' net.openstack.Core.ExtensibleEnum<T>' net.openstack.Core.ReadOnlyCollectionPageExtensions' net.openstack.Core.HttpStatusCodeParser' net.openstack.Core.Domain.AuthenticationType' net.openstack.Core.Domain.ImageState' net.openstack.Core.Domain.IPAddressList' net.openstack.Core.Domain.ServerBase
Cyclic Dependency,OpenStack,net.openstack.Core.Domain,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.openstack.Core.Domain' net.openstack.Core.Domain.Queues' net.openstack.Core.Providers' net.openstack.Core.Domain.Converters' net.openstack.Core,net.openstack.Core.Domain.AuthenticationType' net.openstack.Core.Domain.ImageState' net.openstack.Core.Domain.IPAddressList' net.openstack.Core.Domain.ServerBase' net.openstack.Core.Domain.Queues.Claim' net.openstack.Core.Domain.Queues.CloudQueue' net.openstack.Core.Domain.Queues.QueuedMessageList' net.openstack.Core.Providers.IIdentityService' net.openstack.Core.Providers.IQueueingService' net.openstack.Core.Providers.OpenStackIdentityProvider' net.openstack.Core.Providers.IBlockStorageProvider' net.openstack.Core.Domain.Converters.IPAddressDetailsConverter' net.openstack.Core.ExtensibleEnum<T>' net.openstack.Core.ReadOnlyCollectionPageExtensions' net.openstack.Core.HttpStatusCodeParser,net.openstack.Core.Domain.AuthenticationType' net.openstack.Core.Domain.ImageState' net.openstack.Core.Domain.IPAddressList' net.openstack.Core.Domain.ServerBase' net.openstack.Core.Domain.Queues.Claim' net.openstack.Core.Domain.Queues.CloudQueue' net.openstack.Core.Domain.Queues.QueuedMessageList' net.openstack.Core.Providers.IIdentityService' net.openstack.Core.Providers.IQueueingService' net.openstack.Core.Providers.OpenStackIdentityProvider' net.openstack.Core.Providers.IBlockStorageProvider' net.openstack.Core.Domain.Converters.IPAddressDetailsConverter' net.openstack.Core.ExtensibleEnum<T>' net.openstack.Core.ReadOnlyCollectionPageExtensions' net.openstack.Core.HttpStatusCodeParser
Cyclic Dependency,OpenStack,net.openstack.Core.Domain.Converters,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.openstack.Core.Domain.Converters' net.openstack.Core.Domain,net.openstack.Core.Domain.Converters.IPAddressDetailsConverter' net.openstack.Core.Domain.AuthenticationType' net.openstack.Core.Domain.ImageState' net.openstack.Core.Domain.IPAddressList' net.openstack.Core.Domain.ServerBase,net.openstack.Core.Domain.Converters.IPAddressDetailsConverter' net.openstack.Core.Domain.AuthenticationType' net.openstack.Core.Domain.ImageState' net.openstack.Core.Domain.IPAddressList' net.openstack.Core.Domain.ServerBase
Cyclic Dependency,OpenStack,net.openstack.Core.Domain.Queues,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.openstack.Core.Domain.Queues' net.openstack.Core.Providers,net.openstack.Core.Domain.Queues.Claim' net.openstack.Core.Domain.Queues.CloudQueue' net.openstack.Core.Domain.Queues.QueuedMessageList' net.openstack.Core.Providers.IIdentityService' net.openstack.Core.Providers.IQueueingService' net.openstack.Core.Providers.OpenStackIdentityProvider' net.openstack.Core.Providers.IBlockStorageProvider,net.openstack.Core.Domain.Queues.Claim' net.openstack.Core.Domain.Queues.CloudQueue' net.openstack.Core.Domain.Queues.QueuedMessageList' net.openstack.Core.Providers.IIdentityService' net.openstack.Core.Providers.IQueueingService' net.openstack.Core.Providers.OpenStackIdentityProvider' net.openstack.Core.Providers.IBlockStorageProvider
Cyclic Dependency,OpenStack,net.openstack.Core.Domain.Queues,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.openstack.Core.Domain.Queues' net.openstack.Providers.Rackspace' net.openstack.Core.Providers,net.openstack.Core.Domain.Queues.Claim' net.openstack.Core.Domain.Queues.CloudQueue' net.openstack.Core.Domain.Queues.QueuedMessageList' net.openstack.Providers.Rackspace.CloudAutoScaleProvider' net.openstack.Providers.Rackspace.CloudDatabasesProvider' net.openstack.Providers.Rackspace.CloudDnsProvider' net.openstack.Providers.Rackspace.CloudLoadBalancerProvider' net.openstack.Providers.Rackspace.CloudMonitoringProvider' net.openstack.Providers.Rackspace.CloudQueuesProvider' net.openstack.Providers.Rackspace.CloudBlockStorageProvider' net.openstack.Providers.Rackspace.CloudFilesProvider' net.openstack.Providers.Rackspace.CloudIdentityProvider' net.openstack.Core.Providers.IIdentityService' net.openstack.Core.Providers.IQueueingService' net.openstack.Core.Providers.OpenStackIdentityProvider' net.openstack.Core.Providers.IBlockStorageProvider,net.openstack.Core.Domain.Queues.Claim' net.openstack.Core.Domain.Queues.CloudQueue' net.openstack.Core.Domain.Queues.QueuedMessageList' net.openstack.Providers.Rackspace.CloudAutoScaleProvider' net.openstack.Providers.Rackspace.CloudDatabasesProvider' net.openstack.Providers.Rackspace.CloudDnsProvider' net.openstack.Providers.Rackspace.CloudLoadBalancerProvider' net.openstack.Providers.Rackspace.CloudMonitoringProvider' net.openstack.Providers.Rackspace.CloudQueuesProvider' net.openstack.Providers.Rackspace.CloudBlockStorageProvider' net.openstack.Providers.Rackspace.CloudFilesProvider' net.openstack.Providers.Rackspace.CloudIdentityProvider' net.openstack.Core.Providers.IIdentityService' net.openstack.Core.Providers.IQueueingService' net.openstack.Core.Providers.OpenStackIdentityProvider' net.openstack.Core.Providers.IBlockStorageProvider
Cyclic Dependency,OpenStack,net.openstack.Core.Domain.Queues,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.openstack.Core.Domain.Queues' net.openstack.Core.Providers' net.openstack.Core.Domain.Converters' net.openstack.Core,net.openstack.Core.Domain.Queues.Claim' net.openstack.Core.Domain.Queues.CloudQueue' net.openstack.Core.Domain.Queues.QueuedMessageList' net.openstack.Core.Providers.IIdentityService' net.openstack.Core.Providers.IQueueingService' net.openstack.Core.Providers.OpenStackIdentityProvider' net.openstack.Core.Providers.IBlockStorageProvider' net.openstack.Core.Domain.Converters.IPAddressDetailsConverter' net.openstack.Core.ExtensibleEnum<T>' net.openstack.Core.ReadOnlyCollectionPageExtensions' net.openstack.Core.HttpStatusCodeParser,net.openstack.Core.Domain.Queues.Claim' net.openstack.Core.Domain.Queues.CloudQueue' net.openstack.Core.Domain.Queues.QueuedMessageList' net.openstack.Core.Providers.IIdentityService' net.openstack.Core.Providers.IQueueingService' net.openstack.Core.Providers.OpenStackIdentityProvider' net.openstack.Core.Providers.IBlockStorageProvider' net.openstack.Core.Domain.Converters.IPAddressDetailsConverter' net.openstack.Core.ExtensibleEnum<T>' net.openstack.Core.ReadOnlyCollectionPageExtensions' net.openstack.Core.HttpStatusCodeParser
Cyclic Dependency,OpenStack,net.openstack.Core.Exceptions,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.openstack.Core.Exceptions' net.openstack.Core.Domain,net.openstack.Core.Exceptions.ImageEnteredErrorStateException' net.openstack.Core.Domain.AuthenticationType' net.openstack.Core.Domain.ImageState' net.openstack.Core.Domain.IPAddressList' net.openstack.Core.Domain.ServerBase,net.openstack.Core.Exceptions.ImageEnteredErrorStateException' net.openstack.Core.Domain.AuthenticationType' net.openstack.Core.Domain.ImageState' net.openstack.Core.Domain.IPAddressList' net.openstack.Core.Domain.ServerBase
Cyclic Dependency,OpenStack,net.openstack.Core.Exceptions,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.openstack.Core.Exceptions' net.openstack.Core.Providers' net.openstack.Core.Domain,net.openstack.Core.Exceptions.ImageEnteredErrorStateException' net.openstack.Core.Providers.IIdentityService' net.openstack.Core.Providers.IQueueingService' net.openstack.Core.Providers.OpenStackIdentityProvider' net.openstack.Core.Providers.IBlockStorageProvider' net.openstack.Core.Domain.AuthenticationType' net.openstack.Core.Domain.ImageState' net.openstack.Core.Domain.IPAddressList' net.openstack.Core.Domain.ServerBase,net.openstack.Core.Exceptions.ImageEnteredErrorStateException' net.openstack.Core.Providers.IIdentityService' net.openstack.Core.Providers.IQueueingService' net.openstack.Core.Providers.OpenStackIdentityProvider' net.openstack.Core.Providers.IBlockStorageProvider' net.openstack.Core.Domain.AuthenticationType' net.openstack.Core.Domain.ImageState' net.openstack.Core.Domain.IPAddressList' net.openstack.Core.Domain.ServerBase
Cyclic Dependency,OpenStack,net.openstack.Core.Exceptions,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.openstack.Core.Exceptions' net.openstack.Core.Domain' net.openstack.Core' net.openstack.Core.Domain,net.openstack.Core.Exceptions.ImageEnteredErrorStateException' net.openstack.Core.Domain.AuthenticationType' net.openstack.Core.Domain.ImageState' net.openstack.Core.Domain.IPAddressList' net.openstack.Core.Domain.ServerBase' net.openstack.Core.ExtensibleEnum<T>' net.openstack.Core.ReadOnlyCollectionPageExtensions' net.openstack.Core.HttpStatusCodeParser,net.openstack.Core.Exceptions.ImageEnteredErrorStateException' net.openstack.Core.Domain.AuthenticationType' net.openstack.Core.Domain.ImageState' net.openstack.Core.Domain.IPAddressList' net.openstack.Core.Domain.ServerBase' net.openstack.Core.ExtensibleEnum<T>' net.openstack.Core.ReadOnlyCollectionPageExtensions' net.openstack.Core.HttpStatusCodeParser
