Method,LOC,CC,PC
AssetScriptBinary:Encode,3,1,0
AssetScriptBinary:Decode,4,1,0
AssetTexture:AssetTexture,2,1,0
AssetTexture:AssetTexture,2,1,1
AssetTexture:AssetTexture,3,1,1
AssetTexture:Encode,7,1,0
AssetTexture:Decode,7,1,0
AssetPrim:AssetPrim,2,1,0
AssetPrim:Encode,2,1,0
AssetPrim:Decode,3,1,0
AssetSound:AssetSound,2,1,0
AssetSound:Encode,2,1,0
AssetSound:Decode,3,1,0
AssetWearable:AssetWearable,2,1,0
AssetWearable:AssetWearable,2,1,1
AssetWearable:AssetWearable,3,1,1
AssetWearable:Decode,106,54,0
AssetWearable:Encode,69,4,0
AssetClothing:AssetClothing,2,1,0
AssetClothing:AssetClothing,2,1,1
AssetClothing:AssetClothing,2,1,1
AssetBodypart:AssetBodypart,2,1,0
AssetBodypart:AssetBodypart,2,1,1
AssetBodypart:AssetBodypart,2,1,1
Avatar:Avatar,2,1,0
AvatarManager:AvatarManager,20,1,1
AvatarManager:TrackAvatar,7,1,1
AvatarManager:RequestAvatarName,7,1,1
AvatarManager:RequestAvatarNames,9,2,1
AvatarManager:RequestAvatarProperties,7,1,1
AvatarManager:RequestAvatarNameSearch,8,1,2
AvatarManager:RequestAvatarPicks,12,1,1
AvatarManager:RequestPickInfo,14,1,2
AvatarManager:AvatarNameHandler,10,3,2
AvatarManager:AvatarAppearanceHandler,22,2,3
AvatarManager:AvatarPropertiesHandler,29,5,2
AvatarManager:AvatarInterestsHandler,12,2,2
AvatarManager:AvatarGroupsHandler,23,4,2
AvatarManager:AvatarPickerReplyHandler,15,4,2
AvatarManager:ViewerEffectHandler,108,51,2
AvatarManager:AvatarPicksHandler,16,4,2
AvatarManager:PickInfoHandler,26,3,2
AvatarManager:AvatarAnimationHandler,3,1,2
BitPack:BitPack,4,1,2
BitPack:PackFloat,6,2,1
BitPack:PackBits,6,2,2
BitPack:PackBits,6,2,2
BitPack:PackFixed,26,6,4
BitPack:PackUUID,7,3,1
BitPack:PackColor,4,1,1
BitPack:UnpackFloat,6,2,0
BitPack:UnpackBits,6,2,1
BitPack:UnpackUBits,6,2,1
BitPack:UnpackShort,3,1,0
BitPack:UnpackUShort,3,1,0
BitPack:UnpackInt,3,1,0
BitPack:UnpackUInt,3,1,0
BitPack:UnpackByte,4,1,0
BitPack:UnpackFixed,25,5,3
BitPack:UnpackString,7,2,1
BitPack:UnpackUUID,7,2,0
BitPack:PackBitArray,30,7,2
BitPack:UnpackBitsArray,34,7,1
Caps:Caps,5,1,2
Caps:Disconnect,7,3,1
Caps:CapabilityURI,7,1,1
Caps:MakeSeedRequest,40,1,0
Caps:SeedRequestCompleteHandler,23,4,3
Caps:EventQueueConnectedHandler,3,1,0
Caps:EventQueueEventHandler,6,2,2
CoordinateFrame:CoordinateFrame,8,2,1
CoordinateFrame:CoordinateFrame,6,2,2
CoordinateFrame:CoordinateFrame,8,2,4
CoordinateFrame:CoordinateFrame,8,2,2
CoordinateFrame:CoordinateFrame,9,2,2
CoordinateFrame:ResetAxes,5,1,0
CoordinateFrame:Rotate,4,1,2
CoordinateFrame:Rotate,4,1,1
CoordinateFrame:Rotate,7,2,1
CoordinateFrame:Roll,7,2,1
CoordinateFrame:Pitch,7,2,1
CoordinateFrame:Yaw,7,2,1
CoordinateFrame:LookDirection,3,1,1
CoordinateFrame:LookDirection,14,2,2
CoordinateFrame:LookDirection,6,1,1
CoordinateFrame:LookAt,3,1,2
CoordinateFrame:LookAt,6,1,3
CoordinateFrame:IsFinite,6,1,0
CoordinateFrame:Orthonormalize,7,1,0
PacketEventDictionary:PacketEventDictionary,4,1,1
PacketEventDictionary:RegisterEvent,8,1,2
PacketEventDictionary:UnregisterEvent,6,1,2
PacketEventDictionary:RaiseEvent,14,4,3
PacketEventDictionary:BeginRaiseEvent,16,4,3
PacketEventDictionary:ThreadPoolDelegate,9,2,1
CapsEventDictionary:CapsEventDictionary,4,1,1
CapsEventDictionary:RegisterEvent,8,1,2
CapsEventDictionary:UnregisterEvent,6,1,2
CapsEventDictionary:RaiseEvent,40,9,3
CapsEventDictionary:BeginRaiseEvent,40,7,3
CapsEventDictionary:ThreadPoolDelegate,9,2,1
DirectoryManager:DirectoryManager,10,1,1
DirectoryManager:StartClassifiedSearch,12,1,3
DirectoryManager:StartLandSearch,3,1,1
DirectoryManager:StartLandSearch,3,1,4
DirectoryManager:StartLandSearch,14,1,5
DirectoryManager:StartGroupSearch,3,1,3
DirectoryManager:StartGroupSearch,11,1,4
DirectoryManager:StartPeopleSearch,3,1,3
DirectoryManager:StartPeopleSearch,11,1,4
DirectoryManager:StartPlacesSearch,3,1,0
DirectoryManager:StartPlacesSearch,3,1,2
DirectoryManager:StartPlacesSearch,3,1,4
DirectoryManager:StartPlacesSearch,13,1,6
DirectoryManager:StartEventsSearch,3,1,1
DirectoryManager:StartEventsSearch,3,1,3
DirectoryManager:StartEventsSearch,11,1,6
DirectoryManager:EventInfoRequest,7,1,1
DirectoryManager:PeopleSearch,17,1,7
DirectoryManager:DirClassifiedReplyHandler,22,4,2
DirectoryManager:DirLandReplyHandler,22,4,2
DirectoryManager:DirPeopleReplyHandler,20,4,2
DirectoryManager:DirGroupsReplyHandler,19,4,2
DirectoryManager:PlacesReplyHandler,29,4,2
DirectoryManager:EventsReplyHandler,22,4,2
DirectoryManager:EventInfoReplyHandler,25,3,2
FriendInfo:FriendInfo,9,1,3
FriendInfo:ToString,6,1,0
FriendsManager:FriendsManager,14,1,1
FriendsManager:AcceptFriendship,21,1,2
FriendsManager:DeclineFriendship,11,1,2
FriendsManager:OfferFriendship,5,1,1
FriendsManager:TerminateFriendship,13,2,1
FriendsManager:TerminateFriendshipHandler,13,2,2
FriendsManager:GrantRights,10,1,2
FriendsManager:MapFriend,6,1,1
FriendsManager:TrackFriend,7,1,1
FriendsManager:Network_OnConnect,12,2,1
FriendsManager:Avatars_OnAvatarNames,8,1,1
FriendsManager:OnlineNotificationHandler,27,5,2
FriendsManager:OfflineNotificationHandler,22,5,2
FriendsManager:ChangeUserRightsHandler,33,10,2
FriendsManager:OnFindAgentReplyHandler,15,3,2
FriendsManager:MainAvatar_InstantMessage,42,10,2
FriendsManager:Network_OnLoginResponse,10,2,5
InventoryException:InventoryException,2,1,1
Inventory:Inventory,2,1,2
Inventory:Inventory,8,2,3
Inventory:GetContents,3,1,1
Inventory:GetContents,12,2,1
Inventory:UpdateNodeFor,49,1,1
Inventory:GetNodeFor,3,1,1
Inventory:RemoveNodeFor,18,1,1
Inventory:Contains,3,1,1
Inventory:Contains,3,1,1
Inventory:FireOnInventoryObjectUpdated,10,3,2
Inventory:FireOnInventoryObjectRemoved,10,3,1
Inventory:FireOnInventoryObjectAdded,10,3,1
InventoryBase:InventoryBase,5,2,1
InventoryBase:GetHashCode,3,1,0
InventoryBase:Equals,4,1,1
InventoryBase:Equals,3,1,1
InventoryItem:InventoryItem,2,1,1
InventoryItem:InventoryItem,3,1,2
InventoryItem:GetHashCode,3,1,0
InventoryItem:Equals,4,1,1
InventoryItem:Equals,4,1,1
InventoryItem:Equals,3,1,1
InventoryTexture:InventoryTexture,3,1,1
InventorySound:InventorySound,3,1,1
InventoryCallingCard:InventoryCallingCard,3,1,1
InventoryLandmark:InventoryLandmark,3,1,1
InventoryObject:InventoryObject,3,1,1
InventoryNotecard:InventoryNotecard,3,1,1
InventoryCategory:InventoryCategory,3,1,1
InventoryLSL:InventoryLSL,3,1,1
InventorySnapshot:InventorySnapshot,3,1,1
InventoryAttachment:InventoryAttachment,3,1,1
InventoryWearable:InventoryWearable,3,1,1
InventoryAnimation:InventoryAnimation,3,1,1
InventoryGesture:InventoryGesture,3,1,1
InventoryFolder:InventoryFolder,2,1,1
InventoryFolder:ToString,3,1,0
InventoryFolder:GetHashCode,3,1,0
InventoryFolder:Equals,4,1,1
InventoryFolder:Equals,4,1,1
InventoryFolder:Equals,3,1,1
InventoryManager:InventoryManager,20,1,1
InventoryManager:FetchItem,15,1,4
InventoryManager:RequestFetchInventory,11,1,2
InventoryManager:RequestFetchInventory,15,3,2
InventoryManager:FolderContents,21,2,7
InventoryManager:RequestFolderContents,11,1,5
InventoryManager:FindFolderForType,21,4,1
InventoryManager:FindObjectByPath,15,1,6
InventoryManager:RequestFindObjectByPath,14,2,3
InventoryManager:LocalFind,17,5,4
InventoryManager:Move,6,2,2
InventoryManager:Move,6,2,3
InventoryManager:MoveFolder,19,1,3
InventoryManager:MoveFolder,19,1,2
InventoryManager:MoveFolders,27,2,1
InventoryManager:MoveItem,3,1,2
InventoryManager:MoveItem,20,1,3
InventoryManager:MoveItems,26,2,1
InventoryManager:RemoveDescendants,16,1,1
InventoryManager:RemoveItem,5,1,1
InventoryManager:RemoveFolder,5,1,1
InventoryManager:Remove,44,3,2
InventoryManager:EmptyLostAndFound,3,1,0
InventoryManager:EmptyTrash,3,1,0
InventoryManager:EmptySystemFolder,25,6,1
InventoryManager:RequestCreateItem,4,1,8
InventoryManager:RequestCreateItem,15,1,9
InventoryManager:CreateFolder,3,1,2
InventoryManager:CreateFolder,37,4,3
InventoryManager:RequestCreateItemFromAsset,25,3,8
InventoryManager:RequestCopyItem,3,1,4
InventoryManager:RequestCopyItem,9,1,5
InventoryManager:RequestCopyItems,21,4,5
InventoryManager:RequestCopyItemFromNotecard,12,1,4
InventoryManager:RequestUpdateItem,5,1,1
InventoryManager:RequestUpdateItems,3,1,1
InventoryManager:RequestUpdateItems,34,2,2
InventoryManager:RequestUploadNotecardAsset,21,3,3
InventoryManager:RequestRezFromInventory,3,1,4
InventoryManager:RequestRezFromInventory,3,1,5
InventoryManager:RequestRezFromInventory,40,1,7
InventoryManager:RequestDeRezToInventory,3,1,1
InventoryManager:RequestDeRezToInventory,16,1,4
InventoryManager:GiveItem,10,2,5
InventoryManager:GiveFolder,20,3,6
InventoryManager:UpdateTaskInventory,31,1,2
InventoryManager:GetTaskInventory,48,4,7
InventoryManager:RequestTaskInventory,3,1,1
InventoryManager:RequestTaskInventory,7,1,2
InventoryManager:MoveTaskInventory,9,1,4
InventoryManager:RemoveTaskInventory,8,1,3
InventoryManager:AssetTypeToString,3,1,1
InventoryManager:StringToAssetType,7,2,1
InventoryManager:InventoryTypeToString,3,1,1
InventoryManager:StringToInventoryType,7,2,1
InventoryManager:SaleTypeToString,3,1,1
InventoryManager:StringToSaleType,7,2,1
InventoryManager:RegisterItemCreatedCallback,11,1,1
InventoryManager:RegisterItemsCopiedCallback,11,1,1
InventoryManager:ItemCRC,40,1,1
InventoryManager:CreateInventoryItem,32,14,2
InventoryManager:SafeCreateInventoryItem,8,3,2
InventoryManager:ParseLine,25,6,3
InventoryManager:ParseTaskInventory,222,59,1
InventoryManager:CreateItemFromAssetResponse,60,9,3
InventoryManager:SaveAssetIntoInventoryHandler,6,1,2
InventoryManager:InventoryDescendentsHandler,122,13,2
InventoryManager:UpdateCreateInventoryItemHandler,58,9,2
InventoryManager:MoveInventoryItemHandler,8,2,2
InventoryManager:BulkUpdateInventoryHandler,62,12,2
InventoryManager:FetchInventoryReplyHandler,34,5,2
InventoryManager:ReplyTaskInventoryHandler,11,3,2
InventoryManager:Self_OnInstantMessage,82,24,2
InventoryManager:Network_OnLoginResponse,19,6,5
InventoryManager:UploadNotecardAssetResponse,46,7,3
LLObject:Equals,6,1,1
LLObject:GetHashCode,3,1,0
LLObject:PackBeginCut,3,1,1
LLObject:PackEndCut,3,1,1
LLObject:PackPathScale,3,1,1
LLObject:PackPathShear,3,1,1
LLObject:PackPathTwist,3,1,1
LLObject:PackPathTaper,3,1,1
LLObject:PackPathRevolutions,3,1,1
LLObject:PackProfileHollow,3,1,1
LLObject:UnpackBeginCut,3,1,1
LLObject:UnpackEndCut,3,1,1
LLObject:UnpackPathScale,3,1,1
LLObject:UnpackPathShear,3,1,1
LLObject:UnpackPathTwist,3,1,1
LLObject:UnpackPathTaper,3,1,1
LLObject:UnpackPathRevolutions,3,1,1
LLObject:UnpackProfileHollow,3,1,1
Logger:Logger,12,3,0
Logger:Log,3,1,2
Logger:Log,3,1,3
Logger:Log,3,1,3
Logger:Log,26,20,4
Logger:DebugLog,3,1,1
Logger:DebugLog,9,4,2
LoginResponseData:Parse,63,8,1
LoginResponseData:ParseUInt,7,1,2
LoginResponseData:ParseUUID,7,1,2
LoginResponseData:ParseString,7,1,2
LoginResponseData:ParseLLVector3,17,4,2
LoginResponseData:ParseMappedUUID,13,3,3
LoginResponseData:ParseInventoryFolders,21,4,3
AcceptAllCertificatePolicy:AcceptAllCertificatePolicy,2,1,0
AcceptAllCertificatePolicy:CheckValidationResult,4,1,4
NetworkManager:DefaultLoginParams,30,1,5
NetworkManager:Login,3,1,5
NetworkManager:Login,5,1,6
NetworkManager:Login,12,2,1
NetworkManager:BeginLogin,8,2,1
NetworkManager:RegisterLoginResponseCallback,3,1,1
NetworkManager:RegisterLoginResponseCallback,4,1,2
NetworkManager:UnregisterLoginResponseCallback,4,1,1
NetworkManager:StartLocation,3,1,4
NetworkManager:BeginLogin,54,10,0
NetworkManager:UpdateLoginStatus,19,4,2
NetworkManager:LoginReplyHandler,104,16,3
NetworkManager:GetPlatform,8,2,0
NetworkManager:GetMAC,11,3,0
EstateTools:EstateTools,6,1,1
EstateTools:LandStatRequest,10,1,4
EstateTools:GetInfo,3,1,0
EstateTools:GetTopScripts,4,1,0
EstateTools:GetTopColliders,4,1,0
EstateTools:EstateCovenantReplyHandler,11,3,2
EstateTools:EstateOwnerMessageHandler,143,43,2
EstateTools:LandStatReplyHandler,45,7,2
EstateTools:EstateOwnerMessage,5,1,2
EstateTools:EstateOwnerMessage,14,2,2
EstateTools:KickUser,3,1,1
EstateTools:BanUser,8,1,1
EstateTools:UnbanUser,8,1,1
EstateTools:EstateMessage,6,1,1
EstateTools:SimulatorMessage,9,1,1
EstateTools:TeleportHomeUser,6,1,1
EstateTools:RestartRegion,3,1,0
EstateTools:CancelRestart,3,1,0
EstateTools:SetRegionInfo,35,8,9
EstateTools:SetRegionDebug,16,4,3
EstateTools:RequestCovenant,6,1,0
GridRegion:ToString,19,1,0
GridRegion:GetHashCode,3,1,0
GridRegion:Equals,6,1,1
GridRegion:Equals,3,1,1
GridLayer:ContainsRegion,3,1,2
GridManager:GridManager,7,1,1
GridManager:RequestMapLayer,10,2,1
GridManager:RequestMapRegion,12,1,2
GridManager:RequestMapBlocks,16,1,6
GridManager:MapItems,15,1,6
GridManager:RequestMapItems,13,1,3
GridManager:RequestMainlandSims,3,1,1
GridManager:GetGridRegion,35,4,4
GridManager:MapLayerResponseHandler,25,5,3
GridManager:MapBlockReplyHandler,30,5,2
GridManager:MapItemReplyHandler,50,30,2
GridManager:TimeMessageHandler,7,1,2
GridManager:CoarseLocationHandler,23,1,2
GroupRole:ToString,3,1,0
Group:ToString,3,1,0
GroupNotice:SerializeAttachment,7,1,0
GroupManager:GroupManager,23,1,1
GroupManager:RequestCurrentGroups,6,1,0
GroupManager:RequestGroupName,24,4,1
GroupManager:RequestGroupNames,27,5,1
GroupManager:RequestGroupProfile,7,1,1
GroupManager:RequestGroupMembers,11,1,1
GroupManager:RequestGroupRoles,11,1,1
GroupManager:RequestGroupRoleMembers,12,1,1
GroupManager:RequestGroupTitles,9,1,1
GroupManager:RequestGroupAccountSummary,10,1,3
GroupManager:Invite,15,2,3
GroupManager:ActivateGroup,7,1,1
GroupManager:ActivateTitle,8,1,2
GroupManager:SetGroupContribution,8,1,2
GroupManager:RequestJoinGroup,7,1,1
GroupManager:RequestCreateGroup,19,1,1
GroupManager:UpdateGroup,19,1,2
GroupManager:EjectUser,15,1,2
GroupManager:UpdateRole,13,1,2
GroupManager:CreateRole,13,1,2
GroupManager:RemoveFromRole,14,1,3
GroupManager:AddToRole,14,1,3
GroupManager:SendGroupNotice,3,1,2
GroupManager:StartProposal,11,1,2
GroupManager:LeaveGroup,7,1,1
GroupManager:GroupDataHandler,24,5,2
GroupManager:AgentDropGroupHandler,10,3,2
GroupManager:GroupProfileHandler,28,3,2
GroupManager:GroupTitlesHandler,18,4,2
GroupManager:GroupMembersHandler,29,3,2
GroupManager:GroupRoleDataHandler,28,3,2
GroupManager:GroupRoleMembersHandler,29,4,2
GroupManager:GroupActiveProposalItemHandler,4,1,2
GroupManager:GroupVoteHistoryItemHandler,4,1,2
GroupManager:GroupAccountSummaryHandler,31,3,2
GroupManager:GroupAccountDetailsHandler,20,4,2
GroupManager:GroupAccountTransactionsHandler,4,1,2
GroupManager:CreateGroupReplyHandler,12,3,2
GroupManager:JoinGroupReplyHandler,11,3,2
GroupManager:LeaveGroupReplyHandler,11,3,2
GroupManager:UUIDGroupNameReplyHandler,18,5,2
Helpers:TEOffsetShort,5,1,1
Helpers:TEOffsetFloat,4,1,2
Helpers:TERotationShort,5,1,1
Helpers:TERotationFloat,4,1,2
Helpers:TEGlowByte,3,1,1
Helpers:TEGlowFloat,3,1,2
Helpers:UIntToHexString,3,1,1
Helpers:UIntsToLong,3,1,2
Helpers:GlobalPosToRegionHandle,7,1,4
Helpers:LongToUInts,4,1,3
Helpers:IntToBytes,8,1,1
Helpers:BytesToUInt16,5,1,2
Helpers:BytesToUInt,5,1,2
Helpers:BytesToUInt,3,1,1
Helpers:BytesToUIntBig,5,1,2
Helpers:BytesToUIntBig,5,1,1
Helpers:BytesToUInt64,5,1,1
Helpers:BytesToFloat,5,2,2
Helpers:FloatToBytes,6,2,1
Helpers:FloatToTerseString,16,6,1
Helpers:FloatToByte,7,1,3
Helpers:ByteToFloat,5,1,4
Helpers:ByteToFloat,12,2,3
Helpers:UInt16ToFloat,4,1,4
Helpers:UInt16ToFloat,12,2,3
Helpers:IPToUInt,4,1,1
Helpers:Clamp,3,1,3
Helpers:FieldToUTF8String,6,1,1
Helpers:FieldToString,3,1,2
Helpers:FieldToString,45,13,3
Helpers:FieldToHexString,24,8,2
Helpers:StringBetween,12,3,3
Helpers:StringToField,9,3,1
Helpers:GetUnixTime,3,1,0
Helpers:UnixTimeToDateTime,6,1,1
Helpers:UnixTimeToDateTime,12,1,1
Helpers:DateTimeToUnixTime,4,1,1
Helpers:Swap,5,1,2
Helpers:IsFinite,3,1,1
Helpers:Round,3,1,1
Helpers:Lerp,3,1,3
Helpers:Lerp,3,1,3
Helpers:ZeroDecode,30,6,3
Helpers:ZeroDecodeCommand,13,4,2
Helpers:ZeroEncode,41,8,3
Helpers:InventoryCRC,36,1,16
Helpers:MD5,11,2,1
Helpers:GetResourceStream,3,1,1
Helpers:GetResourceStream,18,3,2
Helpers:GetRunningPlatform,18,2,0
Helpers:PrimListToLLSD,6,3,1
Helpers:LLSDToPrimList,12,3,1
Helpers:StateToAttachmentPoint,5,1,1
Helpers:TryParse,8,1,2
Helpers:TryParse,8,1,2
Helpers:TryParse,8,1,2
Helpers:TryParse,8,1,2
Helpers:TryParse,8,1,2
Helpers:TryParse,8,1,2
Helpers:TryParse,8,1,2
Helpers:TryParse,3,1,2
Helpers:TryParse,3,1,2
Helpers:TryParseHex,8,1,2
Helpers:StringContains,7,1,2
Helpers:StringSplitAt,13,2,4
NameValue:NameValue,7,1,5
NameValue:NameValue,45,5,1
NameValue:SetValue,41,17,1
NameValue:GetValueType,12,4,1
NameValue:GetClassType,12,4,1
NameValue:GetSendtoType,12,4,1
ObjectManager:ObjectManager,4,1,1
ObjectManager:ObjectManager,6,2,2
ObjectManager:RegisterCallbacks,12,1,0
ObjectManager:RequestObject,10,1,2
ObjectManager:RequestObjects,14,2,2
ObjectManager:BuyObject,13,1,6
ObjectManager:SelectObject,9,1,2
ObjectManager:SelectObjects,11,2,2
ObjectManager:DeselectObject,9,1,2
ObjectManager:ClickObject,15,1,2
ObjectManager:AddPrim,36,1,6
