Method,LOC,CC,PC
TaskBox:StartWork,12,1,0
TaskBox:StopWork,8,2,0
TaskBox:_work,18,5,0
TaskBox:RegistTask,3,1,2
TaskBox:RegistContinuTasks,3,1,3
Task:Task,3,1,0
Task:Task,10,4,2
Task:SetState,6,2,3
TaskMessage:ToString,3,1,0
TaskMessageParser:ConvertSyncMessageToString,3,1,1
TaskMessageParser:ConvertToSyncMessage,6,2,1
TaskQueue:TaskQueue,5,1,1
TaskQueue:GetNextTask,10,2,0
TaskQueue:upgradeStackFromStorage,14,4,0
TaskQueue:RegistTask,9,1,2
TaskQueue:RegistContinuTasks,12,1,3
TaskBoxDbStorage:AppendSuppendTask,3,1,1
TaskBoxDbStorage:SaveTaskChangedState,4,1,2
TaskBoxDbStorage:GetSyncTaskQueue,6,1,0
TaskLogProvider:TaskLogProvider,3,1,1
TaskLogProvider:LogTaskState,5,2,3
TaskService:Start,31,6,3
TaskService:Start,3,1,1
TaskService:Stop,3,1,0
JsonAnalyzer:JsonAnalyzer,13,3,1
JsonAnalyzer:GetValue,8,2,1
JsonAnalyzer:SetValue,13,3,2
JsonAnalyzer:Append,18,2,2
JsonAnalyzer:ConvertToDictionary,3,1,0
JsonAnalyzer:ConvertToDictionary,13,3,1
JsonAnalyzer:ToJson,27,6,1
JsonAnalyzer:ToString,3,1,0
MultiThreadProcess:MultiThreadProcess,9,2,2
MultiThreadProcess:Start,32,9,2
ZipUtility:UncompressFile,20,7,3
ZipUtility:ExtractPart,10,4,3
ZipUtility:PackageFolder,31,10,3
FtpClient:FtpClient,8,1,5
FtpClient:FtpClient,8,1,3
FtpClient:Connection,16,4,0
FtpClient:Exists,19,4,1
FtpClient:CreateDirectory,6,1,1
FtpClient:UploadFile,18,3,2
HttpClient:HttpClient,3,1,1
HttpClient:Post,45,6,3
HttpClient:Post,3,1,2
HttpClient:CheckValidationResult,4,1,4
HttpClient:DownloadFile,27,4,2
ChineseSpell:ChineseSpell,2,1,0
ChineseSpell:GetSpellWord,74,18,2
CacheUtil:CheckClientCacheExpires,36,4,1
CacheUtil:CheckClientCacheExpires,10,2,1
CacheUtil:SetClientCache,5,1,2
CacheUtil:SetClientCache,3,1,2
CacheUtil:Output,41,3,3
CacheUtil:Output,11,2,3
VerifyCode:VerifyCode,10,3,0
VerifyCode:GetDefaultFont,13,2,0
VerifyCode:GraphicDrawImage,3,1,4
VerifyCode:RenderGraphicImage,6,1,5
VerifyCode:GraphicDrawImage,78,22,6
VerifyCode:DrawingImage,60,5,4
VerifyCode:TwistImage,27,4,4
FileUpload:FileUpload,4,1,2
FileUpload:Upload,20,2,0
FileUpload:InitUplDirectory,7,2,2
FileUpload:saveStream,19,5,2
Page:Render,7,2,1
Page:Compression,11,1,1
IPagingGetter:Get,1,1,5
DefaultPageingGetter:DefaultPageingGetter,3,1,0
DefaultPageingGetter:Get,3,1,5
CustomPagingGetter:CustomPagingGetter,8,1,6
CustomPagingGetter:Get,27,8,5
UrlPager:UrlPager,2,1,0
UrlPager:UrlPager,4,1,2
UrlPager:Pager,97,15,0
UrlPaging:NewPager,13,4,3
UrlPaging:PagerHtml,12,1,5
HttpModuleBase:Dispose,2,1,0
HttpModuleBase:Init,6,1,1
HttpModuleBase:BeginRequest,1,1,2
HttpModuleBase:ProcessError,2,1,2
HttpModuleBase:EndRequest,2,1,2
HttpReportModule:ProcessError,20,3,2
HttpReportModule:BeginRequest,2,1,2
ICompressionable:Compression,1,1,1
ExceptionProcess:TraceError,9,3,2
ExceptionProcess:PostError,9,3,6
ExceptionProcess:PostRemoteError,24,4,3
IService:GetInstance,1,1,0
ServiceManager:Init,19,3,1
ServiceManager:GetInstance,4,1,0
ExecuteHandler:ProcessRequest,56,11,1
GetAttribute:PreExecuting,19,4,0
PostAttribute:PreExecuting,8,2,0
IWebExecute:PreExecuting,1,1,0
XmlDocHelper:ReadAttributeValue,6,1,2
XmlObjectProperty:XmlObjectProperty,5,1,2
XmlObjectProperty:XmlObjectProperty,5,1,3
XmlObjectAttribute:XmlObjectAttribute,4,1,2
XmlObject:XmlObject,5,1,3
XmlObject:ToJson,20,4,0
XmlObject:ToJson,13,3,1
XmlObjectPropertyAttribute:XmlObjectPropertyAttribute,3,1,1
XmlObjectPropertyAttribute:XmlObjectPropertyAttribute,4,1,2
AutoObjectXml:AutoObjectXml,23,5,1
AutoObjectXml:__GetObjectsNode,7,2,0
AutoObjectXml:InsertObjectNode,40,3,4
AutoObjectXml:InsertFromDLL,14,4,3
AutoObjectXml:InsertFromDLL,3,1,2
AutoObjectXml:InsertFromDLL,3,1,2
AutoObjectXml:InsertFromType,26,3,2
AutoObjectXml:RemoveObjects,8,3,1
AutoObjectXml:RemoveAllObjects,6,2,0
AutoObjectXml:GetObject,13,2,1
AutoObjectXml:GetObjects,16,3,0
AutoObjectXml:Flush,9,1,0
AutoXmlTest:Test,29,3,0
XmlObjectDoc:GetGrid,19,3,2
