Method,LOC,CC,PC
Jpeg:applyParameters,20,2,1
Jpeg:applyParameters,9,2,1
JpegHelper:Save,5,3,3
JpegImage:JpegImage,3,1,1
JpegImage:JpegImage,3,1,1
JpegImage:JpegImage,6,3,1
JpegImage:JpegImage,16,4,2
JpegImage:FromBitmap,3,1,1
JpegImage:Dispose,4,1,0
JpegImage:Dispose,24,6,1
JpegImage:GetRow,3,1,1
JpegImage:WriteJpeg,3,1,1
JpegImage:WriteJpeg,4,1,2
JpegImage:Save,5,3,2
JpegImage:WriteBitmap,3,1,1
JpegImage:ToBitmap,3,1,0
JpegImage:addSampleRow,5,2,1
JpegImage:isCompressed,10,1,1
JpegImage:createFromBitmap,4,1,1
JpegImage:createFromStream,15,3,1
JpegImage:initializeFromBitmap,9,2,1
JpegImage:compress,6,1,1
JpegImage:compress,10,1,2
JpegImage:needCompressWith,3,1,1
JpegImage:decompress,4,1,0
JpegImage:fillDecompressedData,7,1,0
JpegImage:processPixelFormat,27,6,1
JpegImage:fillSamplesFromBitmap,13,3,0
RawImage:RawImage,7,1,2
RawImage:BeginRead,3,1,0
RawImage:GetPixelRow,11,4,0
RawImage:EndRead,2,1,0
Sample:Sample,12,6,3
Sample:Sample,11,4,2
Sample:GetComponent,3,1,1
SampleRow:SampleRow,18,10,4
SampleRow:SampleRow,26,11,3
SampleRow:GetAt,3,1,1
SampleRow:ToBytes,3,1,0
Utils:CopyStream,16,4,1
Utils:CMYK2RGB,36,1,7
JHUFF_TBL:JHUFF_TBL,2,1,0
jpeg_common_struct:jpeg_common_struct,2,1,0
jpeg_common_struct:jpeg_common_struct,3,1,1
jpeg_common_struct:CreateSamplesArray,3,1,2
jpeg_common_struct:CreateBlocksArray,3,1,2
jpeg_common_struct:AllocJpegSamples,6,3,2
jpeg_common_struct:allocJpegBlocks,9,4,2
jpeg_common_struct:jpeg_abort,13,3,0
jpeg_common_struct:jpeg_destroy,4,1,0
jpeg_common_struct:ERREXIT,3,1,1
jpeg_common_struct:ERREXIT,3,1,2
jpeg_common_struct:ERREXIT,5,1,2
jpeg_common_struct:WARNMS,3,1,1
jpeg_common_struct:WARNMS,3,1,2
jpeg_common_struct:WARNMS,5,1,2
jpeg_common_struct:TRACEMS,3,1,2
jpeg_common_struct:TRACEMS,3,1,3
jpeg_common_struct:TRACEMS,5,1,3
jpeg_component_info:jpeg_component_info,2,1,0
jpeg_component_info:Assign,22,1,1
jpeg_component_info:createArrayOfComponents,8,4,1
jpeg_compress_struct:jpeg_compress_struct,3,1,0
jpeg_compress_struct:jpeg_compress_struct,3,1,1
jpeg_compress_struct:jpeg_abort_compress,4,1,0
jpeg_compress_struct:jpeg_suppress_tables,12,6,1
jpeg_compress_struct:jpeg_finish_compress,28,8,0
jpeg_compress_struct:jpeg_write_marker,7,4,2
jpeg_compress_struct:jpeg_write_m_header,5,2,2
jpeg_compress_struct:jpeg_write_m_byte,3,1,1
jpeg_compress_struct:jpeg_write_tables,9,2,0
jpeg_compress_struct:jpeg_stdio_dest,3,1,1
jpeg_compress_struct:jpeg_set_defaults,43,4,0
jpeg_compress_struct:jpeg_set_colorspace,60,46,7
jpeg_compress_struct:jpeg_default_colorspace,7,1,0
jpeg_compress_struct:map_colorspace,15,6,1
jpeg_compress_struct:jpeg_set_quality,4,1,2
jpeg_compress_struct:jpeg_set_linear_quality,4,1,2
jpeg_compress_struct:jpeg_add_quant_table,19,8,4
jpeg_compress_struct:jpeg_quality_scaling,16,4,1
jpeg_compress_struct:jpeg_simple_progression,51,8,0
jpeg_compress_struct:jpeg_start_compress,14,3,1
jpeg_compress_struct:jpeg_write_scanlines,24,6,2
jpeg_compress_struct:jpeg_write_raw_data,27,7,2
jpeg_compress_struct:jpeg_write_coefficients,10,2,1
jpeg_compress_struct:initialize,13,4,0
jpeg_compress_struct:jinit_compress_master,20,3,0
jpeg_compress_struct:jinit_c_master_control,13,3,1
jpeg_compress_struct:jinit_c_main_controller,10,2,1
jpeg_compress_struct:transencode_master_selection,16,2,1
jpeg_compress_struct:initial_setup,35,9,0
jpeg_compress_struct:validate_script,101,34,0
jpeg_compress_struct:std_huff_tables,6,1,0
jpeg_compress_struct:add_huff_table,15,5,3
jpeg_compress_struct:fill_a_scan,9,1,6
jpeg_compress_struct:fill_dc_scans,15,4,4
jpeg_compress_struct:fill_scans,11,2,6
jpeg_compress_struct:jpeg_set_colorspace_SET_COMP,8,1,7
jpeg_decompress_struct:jpeg_decompress_struct,3,1,0
jpeg_decompress_struct:jpeg_decompress_struct,3,1,1
jpeg_decompress_struct:jpeg_stdio_src,14,3,1
jpeg_decompress_struct:jpeg_read_header,20,8,1
jpeg_decompress_struct:jpeg_start_decompress,34,11,0
jpeg_decompress_struct:jpeg_read_scanlines,17,4,2
jpeg_decompress_struct:jpeg_finish_decompress,22,7,0
jpeg_decompress_struct:jpeg_read_raw_data,28,7,2
jpeg_decompress_struct:jpeg_has_multiple_scans,5,2,0
jpeg_decompress_struct:jpeg_start_output,10,4,1
jpeg_decompress_struct:jpeg_finish_output,16,5,0
jpeg_decompress_struct:jpeg_input_complete,5,2,0
jpeg_decompress_struct:jpeg_consume_input,28,22,0
jpeg_decompress_struct:jpeg_calc_output_dimensions,63,22,0
jpeg_decompress_struct:jpeg_read_coefficients,32,8,0
jpeg_decompress_struct:jpeg_copy_critical_parameters,65,13,1
jpeg_decompress_struct:jpeg_abort_decompress,3,1,0
jpeg_decompress_struct:jpeg_set_marker_processor,3,1,2
jpeg_decompress_struct:jpeg_save_markers,3,1,2
jpeg_decompress_struct:use_merged_upsample,14,4,0
jpeg_decompress_struct:initialize,16,4,0
jpeg_decompress_struct:transdecode_master_selection,22,5,0
jpeg_decompress_struct:output_pass_setup,29,6,0
jpeg_decompress_struct:default_decompress_parms,82,39,0
jpeg_decompress_struct:jpeg_consume_input_start,5,1,0
jpeg_decompress_struct:jpeg_consume_input_inHeader,8,2,0
jpeg_destination_mgr:init_destination,1,1,0
jpeg_destination_mgr:empty_output_buffer,1,1,0
jpeg_destination_mgr:term_destination,1,1,0
jpeg_destination_mgr:emit_byte,9,2,1
jpeg_destination_mgr:initInternalBuffer,5,1,2
jpeg_error_mgr:jpeg_error_mgr,2,1,0
jpeg_error_mgr:error_exit,6,1,0
jpeg_error_mgr:emit_message,14,4,1
jpeg_error_mgr:output_message,6,1,0
jpeg_error_mgr:format_message,10,2,0
jpeg_error_mgr:reset_error_mgr,5,1,0
jpeg_error_mgr:GetMessageText,201,99,1
jpeg_marker_struct:jpeg_marker_struct,5,1,3
jpeg_progress_mgr:Updated,4,2,0
jpeg_source_mgr:init_source,1,1,0
jpeg_source_mgr:fill_input_buffer,1,1,0
jpeg_source_mgr:initInternalBuffer,5,1,2
jpeg_source_mgr:skip_input_data,15,3,1
jpeg_source_mgr:resync_to_restart,35,11,2
jpeg_source_mgr:term_source,2,1,0
jpeg_source_mgr:GetTwoBytes,15,2,1
jpeg_source_mgr:GetByte,10,2,1
jpeg_source_mgr:GetBytes,11,3,2
jpeg_source_mgr:MakeByteAvailable,7,2,0
JQUANT_TBL:JQUANT_TBL,2,1,0
jvirt_array:jvirt_array,5,1,3
jvirt_array:Access,12,5,2
huff_entropy_decoder:huff_entropy_decoder,5,3,1
huff_entropy_decoder:start_pass,32,5,0
huff_entropy_decoder:decode_mcu,82,14,1
huff_entropy_decoder:process_restart,16,4,0
jpeg_color_deconverter:jpeg_color_deconverter,75,42,1
jpeg_color_deconverter:color_convert,23,18,6
jpeg_color_deconverter:build_ycc_rgb_table,12,2,0
jpeg_color_deconverter:ycc_rgb_convert,20,3,5
jpeg_color_deconverter:ycck_cmyk_convert,23,3,5
jpeg_color_deconverter:gray_rgb_convert,16,3,5
jpeg_color_deconverter:grayscale_convert,3,1,5
jpeg_color_deconverter:null_convert,15,4,5
jpeg_color_deconverter:FIX,3,1,1
jpeg_color_quantizer:start_pass,1,1,1
jpeg_color_quantizer:color_quantize,1,1,5
jpeg_color_quantizer:finish_pass,1,1,0
jpeg_color_quantizer:new_color_map,1,1,0
jpeg_d_post_controller:jpeg_d_post_controller,16,3,2
jpeg_d_post_controller:start_pass,33,18,1
jpeg_d_post_controller:post_process_data,19,15,6
jpeg_d_post_controller:post_process_1pass,9,2,6
jpeg_d_post_controller:post_process_prepass,16,4,4
jpeg_d_post_controller:post_process_2pass,19,5,3
ComponentBuffer:ComponentBuffer,2,1,0
ComponentBuffer:ComponentBuffer,3,1,3
ComponentBuffer:SetBuffer,5,1,3
huff_entropy_encoder:huff_entropy_encoder,7,2,1
huff_entropy_encoder:start_pass,28,7,1
huff_entropy_encoder:encode_mcu,5,1,1
huff_entropy_encoder:finish_pass,6,2,0
huff_entropy_encoder:encode_mcu_huff,27,7,1
huff_entropy_encoder:finish_pass_huff,7,2,0
huff_entropy_encoder:encode_mcu_gather,16,6,1
huff_entropy_encoder:finish_pass_gather,22,6,0
huff_entropy_encoder:encode_one_block,58,13,5
huff_entropy_encoder:htest_one_block,39,12,4
huff_entropy_encoder:emit_byte,3,1,1
huff_entropy_encoder:emit_bits,25,4,3
huff_entropy_encoder:flush_bits,7,1,1
huff_entropy_encoder:emit_restart,11,3,2
JpegUtils:RIGHT_SHIFT,3,1,2
JpegUtils:DESCALE,3,1,2
JpegUtils:jdiv_round_up,3,1,2
JpegUtils:jround_up,4,1,2
JpegUtils:jcopy_sample_rows,4,3,6
JpegUtils:jcopy_sample_rows,4,3,6
JpegUtils:jcopy_sample_rows,4,3,6
jpeg_color_converter:jpeg_color_converter,89,56,1
jpeg_color_converter:start_pass,4,2,0
jpeg_color_converter:color_convert,14,6,5
jpeg_color_converter:rgb_ycc_start,18,2,0
jpeg_color_converter:clearConvertFlags,7,1,0
jpeg_color_converter:FIX,3,1,1
jpeg_color_converter:rgb_ycc_convert,20,3,5
jpeg_color_converter:rgb_gray_convert,14,3,5
jpeg_color_converter:cmyk_ycck_convert,21,3,5
jpeg_color_converter:grayscale_convert,12,3,5
jpeg_color_converter:null_convert,14,4,5
jpeg_comp_master:jpeg_comp_master,16,4,2
jpeg_comp_master:prepare_for_pass,23,15,0
jpeg_comp_master:pass_startup,5,1,0
jpeg_comp_master:finish_pass,23,13,0
jpeg_comp_master:IsLastPass,3,1,0
jpeg_comp_master:MustCallPassStartup,3,1,0
jpeg_comp_master:prepare_for_main_pass,20,3,0
jpeg_comp_master:prepare_for_huff_opt_pass,15,2,0
jpeg_comp_master:prepare_for_output_pass,12,3,0
jpeg_comp_master:select_scan_parameters,23,7,0
jpeg_comp_master:per_scan_setup,51,11,0
jpeg_c_coef_controller:start_pass,1,1,1
jpeg_c_coef_controller:compress_data,1,1,1
jpeg_c_main_controller:jpeg_c_main_controller,6,2,1
jpeg_c_main_controller:start_pass,9,2,1
jpeg_c_main_controller:process_data,31,6,3
jpeg_c_prep_controller:jpeg_c_prep_controller,15,3,1
jpeg_c_prep_controller:start_pass,10,2,1
jpeg_c_prep_controller:pre_process_data,6,2,6
jpeg_c_prep_controller:create_context_buffer,21,7,0
jpeg_c_prep_controller:pre_process_WithoutContext,31,8,6
jpeg_c_prep_controller:pre_process_context,39,14,6
jpeg_c_prep_controller:expand_bottom_edge,4,3,5
jpeg_decomp_master:jpeg_decomp_master,4,1,1
jpeg_decomp_master:prepare_for_output_pass,37,9,0
jpeg_decomp_master:finish_output_pass,5,2,0
jpeg_decomp_master:IsDummyPass,3,1,0
jpeg_decomp_master:master_selection,80,16,0
jpeg_decomp_master:prepare_range_limit_table,14,5,0
jpeg_downsampler:jpeg_downsampler,40,10,1
jpeg_downsampler:downsample,26,19,4
jpeg_downsampler:NeedContextRows,3,1,0
jpeg_downsampler:int_downsample,23,6,5
jpeg_downsampler:fullsize_downsample,4,1,5
jpeg_downsampler:h2v1_downsample,16,3,5
jpeg_downsampler:h2v2_downsample,18,3,5
jpeg_downsampler:h2v2_smooth_downsample,58,3,5
jpeg_downsampler:fullsize_smooth_downsample,48,3,5
jpeg_downsampler:expand_right_edge,10,5,5
jpeg_d_coef_controller:jpeg_d_coef_controller,24,6,2
jpeg_d_coef_controller:start_input_pass,4,1,0
jpeg_d_coef_controller:consume_data,40,9,0
jpeg_d_coef_controller:start_output_pass,9,3,0
jpeg_d_coef_controller:decompress_data,12,3,1
jpeg_d_coef_controller:GetCoefArrays,3,1,0
jpeg_d_coef_controller:decompress_onepass,50,12,1
jpeg_d_coef_controller:decompress_data_ordinary,34,8,1
jpeg_d_coef_controller:decompress_smooth_data,196,34,1
jpeg_d_coef_controller:smoothing_ok,26,6,0
jpeg_d_coef_controller:start_iMCU_row,17,3,0
jpeg_d_main_controller:jpeg_d_main_controller,16,4,1
jpeg_d_main_controller:start_pass,24,12,1
jpeg_d_main_controller:process_data,16,12,3
jpeg_d_main_controller:process_data_simple_main,22,5,3
jpeg_d_main_controller:process_data_context_main,53,12,3
jpeg_d_main_controller:process_data_crank_post,4,1,3
jpeg_d_main_controller:alloc_funny_pointers,10,2,0
jpeg_d_main_controller:make_funny_pointers,22,6,0
jpeg_d_main_controller:set_wraparound_pointers,14,3,0
jpeg_d_main_controller:set_bottom_pointers,17,6,0
jpeg_entropy_decoder:start_pass,1,1,0
jpeg_entropy_decoder:decode_mcu,1,1,1
jpeg_entropy_decoder:HUFF_EXTEND,3,1,2
jpeg_entropy_decoder:BITREAD_LOAD_STATE,5,1,4
jpeg_entropy_decoder:BITREAD_SAVE_STATE,4,1,3
jpeg_entropy_decoder:jpeg_make_d_derived_tbl,82,19,3
jpeg_entropy_decoder:CHECK_BIT_BUFFER,9,2,4
jpeg_entropy_decoder:GET_BITS,3,1,3
jpeg_entropy_decoder:PEEK_BITS,3,1,3
jpeg_entropy_decoder:DROP_BITS,3,1,2
jpeg_entropy_decoder:jpeg_fill_bit_buffer,58,9,4
jpeg_entropy_decoder:HUFF_DECODE,31,6,5
jpeg_entropy_decoder:jpeg_huff_decode,20,3,5
jpeg_entropy_encoder:start_pass,1,1,1
jpeg_entropy_encoder:encode_mcu,1,1,1
jpeg_entropy_encoder:finish_pass,1,1,0
jpeg_entropy_encoder:jpeg_make_c_derived_tbl,54,13,3
jpeg_entropy_encoder:jpeg_gen_optimal_table,90,23,2
jpeg_forward_dct:jpeg_forward_dct,23,15,1
jpeg_forward_dct:start_pass,40,28,0
jpeg_forward_dct:forward_DCT,6,2,6
jpeg_forward_dct:forwardDCTImpl,37,9,6
jpeg_forward_dct:forwardDCTFloatImpl,22,5,6
jpeg_forward_dct:jpeg_fdct_float,70,3,1
jpeg_forward_dct:jpeg_fdct_ifast,70,3,1
jpeg_forward_dct:jpeg_fdct_islow,95,3,1
jpeg_forward_dct:FAST_INTEGER_MULTIPLY,7,1,2
jpeg_input_controller:jpeg_input_controller,6,1,1
jpeg_input_controller:consume_input,5,1,0
jpeg_input_controller:reset_input_controller,9,1,0
jpeg_input_controller:start_input_pass,7,1,0
jpeg_input_controller:finish_input_pass,3,1,0
jpeg_input_controller:HasMultipleScans,3,1,0
jpeg_input_controller:EOIReached,3,1,0
jpeg_input_controller:consume_markers,38,14,0
jpeg_input_controller:initial_setup,39,8,0
jpeg_input_controller:latch_quant_tables,15,4,0
jpeg_input_controller:per_scan_setup,49,10,0
jpeg_inverse_dct:jpeg_inverse_dct,8,2,1
jpeg_inverse_dct:start_pass,94,41,0
jpeg_inverse_dct:inverse,27,22,5
jpeg_inverse_dct:jpeg_idct_islow,150,5,4
jpeg_inverse_dct:SLOW_INTEGER_DEQUANTIZE,3,1,2
jpeg_inverse_dct:jpeg_idct_ifast,124,5,4
jpeg_inverse_dct:FAST_INTEGER_MULTIPLY,7,1,2
jpeg_inverse_dct:FAST_INTEGER_DEQUANTIZE,3,1,2
jpeg_inverse_dct:FAST_INTEGER_IRIGHT_SHIFT,3,1,2
jpeg_inverse_dct:FAST_INTEGER_IDESCALE,7,1,2
jpeg_inverse_dct:jpeg_idct_float,109,4,4
jpeg_inverse_dct:FLOAT_DEQUANTIZE,3,1,2
jpeg_inverse_dct:jpeg_idct_4x4,66,6,4
jpeg_inverse_dct:jpeg_idct_2x2,47,6,4
jpeg_inverse_dct:jpeg_idct_1x1,10,1,4
jpeg_inverse_dct:REDUCED_DEQUANTIZE,3,1,2
jpeg_marker_reader:jpeg_marker_reader,14,2,1
jpeg_marker_reader:reset_marker_reader,9,1,0
jpeg_marker_reader:read_markers,116,82,0
jpeg_marker_reader:read_restart_marker,16,3,0
jpeg_marker_reader:next_marker,37,6,0
jpeg_marker_reader:jpeg_set_marker_processor,8,3,2
jpeg_marker_reader:jpeg_save_markers,27,7,2
jpeg_marker_reader:SawSOI,3,1,0
jpeg_marker_reader:SawSOF,3,1,0
jpeg_marker_reader:NextRestartNumber,3,1,0
jpeg_marker_reader:DiscardedByteCount,3,1,0
jpeg_marker_reader:SkipBytes,3,1,1
jpeg_marker_reader:save_marker,76,18,1
jpeg_marker_reader:skip_variable,10,2,1
jpeg_marker_reader:get_interesting_appn,33,13,1
jpeg_marker_reader:examine_app0,45,17,4
jpeg_marker_reader:examine_app14,14,2,4
jpeg_marker_reader:get_soi,18,2,0
jpeg_marker_reader:get_sof,47,6,1
jpeg_marker_reader:get_sos,52,7,0
jpeg_marker_reader:get_dht,56,10,0
jpeg_marker_reader:get_dqt,46,10,0
jpeg_marker_reader:get_dri,14,2,0
jpeg_marker_reader:first_marker,12,2,0
jpeg_marker_writer:jpeg_marker_writer,3,1,1
jpeg_marker_writer:write_file_header,8,3,0
jpeg_marker_writer:write_frame_header,30,9,0
jpeg_marker_writer:write_scan_header,29,6,0
jpeg_marker_writer:write_file_trailer,3,1,0
jpeg_marker_writer:write_tables_only,14,6,0
jpeg_marker_writer:write_marker_header,6,2,2
jpeg_marker_writer:write_marker_byte,3,1,1
jpeg_marker_writer:emit_sos,30,5,0
jpeg_marker_writer:emit_sof,16,3,1
jpeg_marker_writer:emit_adobe_app14,37,9,0
jpeg_marker_writer:emit_dri,5,1,0
jpeg_marker_writer:emit_dht,22,10,2
jpeg_marker_writer:emit_dqt,23,7,1
jpeg_marker_writer:emit_jfif_app0,26,1,0
jpeg_marker_writer:emit_marker,4,1,1
jpeg_marker_writer:emit_2bytes,4,1,1
jpeg_marker_writer:emit_byte,4,2,1
jpeg_upsampler:start_pass,1,1,0
jpeg_upsampler:upsample,1,1,6
jpeg_upsampler:NeedContextRows,3,1,0
my_1pass_cquantizer:my_1pass_cquantizer,18,4,1
my_1pass_cquantizer:start_pass,38,26,1
my_1pass_cquantizer:color_quantize,22,18,5
my_1pass_cquantizer:finish_pass,2,1,0
my_1pass_cquantizer:new_color_map,3,1,0
my_1pass_cquantizer:quantize,18,4,5
my_1pass_cquantizer:quantize3,19,3,5
my_1pass_cquantizer:quantize_ord_dither,28,4,5
my_1pass_cquantizer:quantize3_ord_dither,24,3,5
my_1pass_cquantizer:quantize_fs_dither,71,5,5
my_1pass_cquantizer:create_colormap,25,7,0
my_1pass_cquantizer:create_colorindex,38,8,0
my_1pass_cquantizer:create_odither_tables,17,5,0
my_1pass_cquantizer:alloc_fs_workspace,4,3,0
my_1pass_cquantizer:largest_input_value,3,1,2
my_1pass_cquantizer:output_value,7,1,2
my_1pass_cquantizer:select_ncolors,42,9,1
my_1pass_cquantizer:make_odither_array,19,5,1
my_2pass_cquantizer:my_2pass_cquantizer,31,9,1
my_2pass_cquantizer:start_pass,38,12,1
my_2pass_cquantizer:color_quantize,16,12,5
my_2pass_cquantizer:finish_pass,4,2,0
my_2pass_cquantizer:new_color_map,3,1,0
my_2pass_cquantizer:prescan_quantize,13,4,3
my_2pass_cquantizer:pass2_fs_dither,108,5,5
my_2pass_cquantizer:pass2_no_dither,22,4,5
my_2pass_cquantizer:finish_pass1,5,1,0
my_2pass_cquantizer:compute_color,25,5,3
my_2pass_cquantizer:select_colors,16,3,1
my_2pass_cquantizer:median_cut,63,20,3
my_2pass_cquantizer:find_biggest_color_pop,11,3,2
my_2pass_cquantizer:find_biggest_volume,11,3,2
my_2pass_cquantizer:update_box,140,47,2
my_2pass_cquantizer:init_error_limit,20,4,0
my_2pass_cquantizer:find_nearby_colors,108,14,4
my_2pass_cquantizer:find_best_colors,51,7,6
my_2pass_cquantizer:fill_inverse_cmap,31,4,3
my_c_coef_controller:my_c_coef_controller,20,8,2
my_c_coef_controller:start_pass,22,15,1
my_c_coef_controller:compress_data,11,3,1
my_c_coef_controller:compressDataImpl,53,16,1
my_c_coef_controller:compressFirstPass,56,16,1
my_c_coef_controller:compressOutput,36,10,0
my_c_coef_controller:start_iMCU_row,16,3,0
my_destination_mgr:my_destination_mgr,4,1,2
my_destination_mgr:init_destination,4,1,0
my_destination_mgr:empty_output_buffer,5,1,0
my_destination_mgr:term_destination,6,2,0
my_destination_mgr:writeBuffer,17,4,1
my_merged_upsampler:my_merged_upsampler,13,2,1
my_merged_upsampler:start_pass,4,1,0
my_merged_upsampler:upsample,6,2,6
my_merged_upsampler:merged_1v_upsample,5,1,4
my_merged_upsampler:merged_2v_upsample,32,6,5
my_merged_upsampler:h2v1_merged_upsample,40,3,4
my_merged_upsampler:h2v2_merged_upsample,60,3,3
my_merged_upsampler:build_ycc_rgb_table,12,2,0
my_merged_upsampler:FIX,3,1,1
my_source_mgr:my_source_mgr,4,1,1
my_source_mgr:Attach,5,1,1
my_source_mgr:init_source,6,1,0
my_source_mgr:fill_input_buffer,14,3,0
my_trans_c_coef_controller:my_trans_c_coef_controller,12,6,2
my_trans_c_coef_controller:start_pass,6,2,1
my_trans_c_coef_controller:compress_data,55,12,1
my_trans_c_coef_controller:start_iMCU_row,16,3,0
my_upsampler:my_upsampler,57,11,1
my_upsampler:start_pass,4,1,0
my_upsampler:upsample,25,6,6
my_upsampler:upsampleComponent,28,24,1
my_upsampler:noop_upsample,3,1,0
my_upsampler:fullsize_upsample,4,1,1
my_upsampler:h2v1_fancy_upsample,27,3,2
my_upsampler:h2v1_upsample,14,3,1
my_upsampler:h2v2_fancy_upsample,51,5,2
my_upsampler:h2v2_upsample,19,3,1
my_upsampler:int_upsample,23,5,1
phuff_entropy_decoder:phuff_entropy_decoder,12,8,1
phuff_entropy_decoder:start_pass,76,20,0
phuff_entropy_decoder:decode_mcu,14,4,1
phuff_entropy_decoder:decode_mcu_DC_first,37,6,1
phuff_entropy_decoder:decode_mcu_AC_first,59,9,1
phuff_entropy_decoder:decode_mcu_DC_refine,24,5,1
phuff_entropy_decoder:decode_mcu_AC_refine,128,29,1
phuff_entropy_decoder:process_restart,17,4,0
phuff_entropy_decoder:undo_decode_mcu_AC_refine,4,3,3
phuff_entropy_encoder:phuff_entropy_encoder,7,2,1
phuff_entropy_encoder:start_pass,52,11,1
phuff_entropy_encoder:encode_mcu,14,4,1
phuff_entropy_encoder:finish_pass,6,2,0
phuff_entropy_encoder:encode_mcu_DC_first,41,10,1
phuff_entropy_encoder:encode_mcu_AC_first,60,16,1
phuff_entropy_encoder:encode_mcu_DC_refine,19,6,1
phuff_entropy_encoder:encode_mcu_AC_refine,76,14,1
phuff_entropy_encoder:finish_pass_phuff,4,1,0
phuff_entropy_encoder:finish_pass_gather_phuff,31,8,0
phuff_entropy_encoder:emit_byte,3,1,1
phuff_entropy_encoder:emit_bits,23,5,2
phuff_entropy_encoder:flush_bits,5,1,0
phuff_entropy_encoder:emit_symbol,6,2,2
phuff_entropy_encoder:emit_buffered_bits,7,4,2
phuff_entropy_encoder:emit_eobrun,16,6,0
phuff_entropy_encoder:emit_restart,16,5,1
phuff_entropy_encoder:IRIGHT_SHIFT,3,1,2
