Method,LOC,CC,PC
ButtonGroup:RenderContents,3,1,1
ButtonGroup:OnInit,5,1,1
ButtonGroup:CreateChildControls,6,1,0
ButtonGroup:BuildCss,14,4,0
ButtonGroup:GetCssButtonSize,17,11,0
Carousel:Carousel,4,1,0
Carousel:RenderBeginTag,3,1,1
Carousel:RenderEndTag,37,1,1
Carousel:Render,7,1,1
Carousel:RenderContents,38,6,1
Carousel:AddParsedSubObject,6,2,1
Carousel:BuildCss,7,2,0
CarouselCollection:CarouselCollection,3,1,1
CarouselCollection:Add,4,1,1
CarouselCollection:Insert,3,1,2
CarouselCollection:Remove,3,1,1
CarouselCollection:Contains,3,1,1
CarouselCollection:IndexOf,3,1,1
CarouselCollection:CopyTo,3,1,2
CarouselItem:CarouselItem,5,1,0
CarouselItem:Render,25,4,1
Column:Column,6,1,0
Column:RenderBeginTag,3,1,1
Column:RenderEndTag,3,1,1
Column:Render,8,2,1
Column:RenderContents,3,1,1
Column:OnInit,5,1,1
Column:CreateChildControls,6,1,0
Column:BuildCss,11,2,0
Container:Container,3,1,0
Container:RenderBeginTag,3,1,1
Container:RenderEndTag,3,1,1
Container:Render,8,2,1
Container:RenderContents,3,1,1
Container:OnInit,5,1,1
Container:CreateChildControls,6,1,0
Container:BuildCss,7,2,0
Dropdown:Dropdown,6,1,0
Dropdown:RenderBeginTag,19,1,1
Dropdown:RenderEndTag,4,1,1
Dropdown:Render,3,1,1
Dropdown:AddParsedSubObject,6,2,1
Dropdown:RenderContents,5,2,1
Dropdown:BuildCss,7,2,0
Dropdown:BuildCssInternal,7,2,0
FieldSet:FieldSet,3,1,0
FieldSet:RenderBeginTag,3,1,1
FieldSet:RenderEndTag,3,1,1
FieldSet:Render,9,2,1
FieldSet:RenderContents,8,1,1
FieldSet:OnInit,6,1,1
FieldSet:CreateChildControls,6,1,0
FieldSet:BuildStyle,4,1,0
FieldSet:BuildLegendStyle,4,1,0
GridView:GridView,7,1,0
GridView:OnPreRender,7,2,1
GridView:Render,10,3,1
GridView:RenderContents,4,1,1
GridView:BuildCss,20,6,0
GridViewPager:GridViewPager,2,1,0
GridViewPager:LoadPostData,12,2,2
GridViewPager:RaisePostDataChangedEvent,3,1,0
GridViewPager:OnPageIndexChanged,6,2,0
GridViewPager:GetTotalPages,19,5,0
GridViewPager:ctrl_PageIndexChanging,4,1,2
GridViewPager:OnInit,9,2,1
GridViewPager:RenderContents,14,3,1
GridViewPager:RenderBeginTag,3,1,1
GridViewPager:RenderEndTag,3,1,1
GridViewPager:Render,6,1,1
GridViewPager:BuildCss,7,2,0
Hamburger:Hamburger,4,1,0
Hamburger:Render,3,1,1
Hamburger:RenderBeginTag,12,2,1
Hamburger:RenderEndTag,9,1,1
Hamburger:RenderContents,16,1,1
Hamburger:BuildCss,7,2,0
Heading:RenderBeginTag,22,18,1
Heading:RenderEndTag,3,1,1
Image:Image,4,1,0
Image:Render,4,1,1
Image:BuildCss,8,2,0
Image:GetCssImageType,18,12,0
InputGroup:InputGroup,5,1,0
InputGroup:RenderBeginTag,3,1,1
InputGroup:RenderEndTag,3,1,1
InputGroup:Render,5,1,1
InputGroup:RenderContents,15,3,1
InputGroup:OnInit,5,1,1
InputGroup:CreateChildControls,6,1,0
InputGroup:BuildCss,8,2,0
InputGroup:GetCssSize,15,9,0
Jumbotron:Jumbotron,3,1,0
Jumbotron:RenderBeginTag,3,1,1
Jumbotron:Render,6,1,1
Jumbotron:RenderEndTag,3,1,1
Jumbotron:RenderContents,11,3,1
Jumbotron:OnInit,6,1,1
Jumbotron:CreateChildControls,9,1,0
Jumbotron:BuildCss,7,2,0
Label:Label,4,1,0
Label:Render,4,1,1
Label:BuildCss,8,2,0
Label:GetCssLabelType,24,18,0
ListHeader:ListHeader,3,1,0
ListHeader:ListHeader,3,1,1
ListHeader:RenderControl,7,1,1
ListItem:ListItem,7,1,0
ListItem:ListItem,5,1,3
ListItem:AddParsedSubObject,6,2,1
ListItem:RenderControl,8,2,1
ListItem:Render,35,7,1
ListItem:BuildCssItem,10,3,0
ListItemCollection:ListItemCollection,2,1,0
ListItemCollection:Add,3,1,1
ListItemCollection:Insert,3,1,2
ListItemCollection:Remove,3,1,1
ListItemCollection:Contains,3,1,1
ListItemCollection:IndexOf,3,1,1
ListItemCollection:CopyTo,3,1,2
ListSeparator:ListSeparator,2,1,0
ListSeparator:RenderControl,7,1,1
MediaList:RenderBeginTag,3,1,1
MediaList:RenderEndTag,3,1,1
MediaList:Render,6,1,1
MediaList:RenderContents,6,1,1
MediaList:OnInit,5,1,1
MediaList:CreateChildControls,6,1,0
MediaList:BuildCss,7,2,0
MediaObject:MediaObject,4,1,0
MediaObject:RenderBeginTag,3,1,1
MediaObject:RenderEndTag,3,1,1
MediaObject:Render,6,1,1
MediaObject:RenderContents,17,3,1
MediaObject:RenderImage,24,8,1
MediaObject:RenderTitle,6,1,1
MediaObject:RenderDescription,5,1,1
MediaObject:OnInit,6,1,1
MediaObject:CreateChildControls,6,1,0
MediaObject:BuildCss,7,2,0
Menu:Menu,3,1,0
Menu:RenderBeginTag,4,1,1
Menu:RenderEndTag,3,1,1
Menu:Render,3,1,1
Menu:AddParsedSubObject,6,2,1
Menu:RenderContents,5,2,1
Menu:BuildCss,12,3,0
Modal:Modal,5,1,0
Modal:RenderBeginTag,3,1,1
Modal:RenderEndTag,3,1,1
Modal:Render,7,1,1
Modal:RenderContents,33,1,1
Modal:OnInit,6,1,1
Modal:CreateChildControls,17,2,0
Modal:Open,7,1,0
Modal:Close,7,1,0
Modal:BuildCss,7,2,0
Modal:GetModalSize,14,8,0
Modal:FindControlRecursive,12,4,2
NavBar:NavBar,5,1,0
NavBar:RenderBeginTag,3,1,1
NavBar:RenderEndTag,3,1,1
NavBar:Render,5,1,1
NavBar:RenderContents,7,1,1
NavBar:OnInit,6,1,1
NavBar:CreateChildControls,24,4,0
NavBar:BuildCss,22,10,0
PageHeader:PageHeader,2,1,0
PageHeader:RenderBeginTag,3,1,1
PageHeader:RenderEndTag,3,1,1
PageHeader:Render,6,1,1
PageHeader:RenderContents,11,2,1
PageHeader:BuildCss,7,2,0
Paginator:Paginator,6,1,0
Paginator:RenderBeginTag,3,1,1
Paginator:RenderEndTag,3,1,1
Paginator:Render,6,1,1
Paginator:RenderContents,14,3,1
Paginator:GetTotalPages,3,1,0
Paginator:OnInit,4,1,1
Paginator:LoadPostData,11,3,2
Paginator:RaisePostDataChangedEvent,3,1,0
Paginator:OnPageIndexChanged,7,2,0
Paginator:BuildCss,8,2,0
Paginator:GetCssButtonSize,14,8,0
Panel:Panel,4,1,0
Panel:Render,4,1,1
Panel:RenderBeginTag,11,2,1
Panel:RenderEndTag,4,1,1
Panel:OnInit,6,1,1
Panel:CreateChildControls,6,1,0
Panel:BuildCss,8,2,0
Panel:GetCssPanelType,24,18,0
Popover:Popover,5,1,0
ProgressBar:ProgressBar,7,1,0
ProgressBar:RenderBeginTag,3,1,1
ProgressBar:Render,6,1,1
ProgressBar:RenderContents,16,2,1
ProgressBar:RenderEndTag,3,1,1
ProgressBar:BuildInternalCss,11,3,0
ProgressBar:BuildCss,7,2,0
ProgressBar:GetProgressBarStyles,21,15,0
Row:Row,2,1,0
Row:RenderBeginTag,3,1,1
Row:RenderEndTag,3,1,1
Row:Render,8,2,1
Row:RenderContents,3,1,1
Row:OnInit,5,1,1
Row:CreateChildControls,6,1,0
Row:BuildCss,7,2,0
TabCollection:TabCollection,3,1,1
TabCollection:Add,4,1,1
TabCollection:Insert,3,1,2
TabCollection:Remove,3,1,1
TabCollection:Contains,3,1,1
TabCollection:IndexOf,3,1,1
TabCollection:CopyTo,3,1,2
TabControl:TabControl,8,1,0
TabControl:RenderBeginTag,3,1,1
TabControl:RenderEndTag,21,4,1
TabControl:Render,7,1,1
TabControl:RenderContents,20,5,1
TabControl:BuildCss,10,2,0
TabControl:OnInit,8,2,1
TabControl:LoadPostData,13,4,2
TabControl:RaisePostDataChangedEvent,3,1,0
TabControl:OnTabPageChanged,7,2,0
TabPage:TabPage,5,1,0
TabPage:Render,14,2,1
TabPage:OnInit,5,1,1
TabPage:CreateChildControls,8,2,0
Well:Well,3,1,0
Well:Render,4,1,1
Well:RenderContents,3,1,1
Well:RenderBeginTag,3,1,1
Well:RenderEndTag,3,1,1
Well:BuildCss,8,2,0
Well:GetCssSize,15,9,0
ButtonAdapter:Render,4,1,1
GridViewAdapter:GridViewAdapter,2,1,0
GridViewAdapter:OnPreRender,9,2,1
GridViewAdapter:RenderBeginTag,4,1,1
InputAdapter:Render,4,1,1
InputAdapter:RenderContents,9,3,1
ControlFinder:GetControlById,11,4,1
ControlFinder:GetAllControls,7,2,1
ControlFinder:GetAllControlsHelper,8,2,2
