Method,LOC,CC,PC
ActivityClient:GetFollowersActivities,5,1,2
ActivityClient:GetAllActivities,18,5,0
ActivityClient:GetFriendsActivities,19,5,1
ActivityClient:GetTotalActivityCount,3,1,0
ActivityClient:UpdateActivityType,5,1,2
ActivityClient:UpdateActivity,26,18,3
ActivityClient:GetWeeklyProgress,54,25,0
ActivityClient:GetSummary,34,7,2
ActivityClient:GetSummaryLastYear,3,1,0
ActivityClient:GetSummaryThisYear,3,1,0
ActivityClient:GetLatestPhotos,11,3,1
ActivityClient:GetPhotos,6,1,1
ActivityClient:GetActivityLaps,5,1,1
AthleteClient:AthleteClient,2,1,1
AthleteClient:GetAthleteAsync,5,1,0
AthleteClient:GetAthleteAsync,5,1,1
AthleteClient:GetFriendsAsync,5,1,0
AthleteClient:GetFriendsAsync,5,1,1
AthleteClient:GetFollowersAsync,5,1,0
AthleteClient:GetFollowersAsync,5,1,1
AthleteClient:GetBothFollowingAsync,5,1,1
AthleteClient:UpdateAthleteAsync,19,12,2
AthleteClient:UpdateAthleteSex,5,1,1
AthleteClient:GetAthlete,5,1,0
AthleteClient:GetAthlete,5,1,1
AthleteClient:GetFriends,5,1,0
AthleteClient:GetFriends,5,1,1
AthleteClient:GetFollowers,5,1,0
AthleteClient:GetFollowers,5,1,1
AthleteClient:GetBothFollowing,5,1,1
AthleteClient:UpdateAthlete,19,12,2
BaseClient:BaseClient,6,2,1
ClubClient:ClubClient,2,1,1
ClubClient:GetClubAsync,5,1,1
ClubClient:GetClubsAsync,5,1,0
ClubClient:GetClubMembersAsync,5,1,1
ClubClient:GetLatestClubActivitiesAsync,5,1,1
ClubClient:GetLatestClubActivitiesAsync,5,1,3
ClubClient:GetClub,5,1,1
ClubClient:JoinClub,4,1,1
ClubClient:LeaveClub,4,1,1
ClubClient:GetClubs,5,1,0
ClubClient:GetClubMembers,5,1,1
ClubClient:GetLatestClubActivities,5,1,1
ClubClient:GetLatestClubActivities,5,1,3
ClubClient:GetClubEvents,5,1,1
EffortClient:EffortClient,2,1,1
EffortClient:GetSegmentEffortsByTimeAsync,15,4,3
EffortClient:GetSegmentEffortsByTimeAsync,5,1,5
EffortClient:GetSegmentEffortsByAthleteAsync,15,4,2
EffortClient:GetSegmentEffortsByAthleteAsync,5,1,4
EffortClient:GetSegmentEffortsAsync,15,4,4
EffortClient:GetSegmentEffortsAsync,5,1,6
EffortClient:GetSegmentEffortsAsync,15,4,1
EffortClient:GetSegmentEffortsAsync,5,1,3
EffortClient:GetSegmentEffortsByTime,15,4,3
EffortClient:GetSegmentEffortsByTime,5,1,5
EffortClient:GetSegmentEffortsByAthlete,15,4,2
EffortClient:GetSegmentEffortsByAthlete,5,1,4
EffortClient:GetSegmentEfforts,15,4,4
EffortClient:GetSegmentEfforts,5,1,6
EffortClient:GetSegmentEfforts,15,4,1
EffortClient:GetSegmentEfforts,5,1,3
GearClient:GearClient,2,1,1
GearClient:GetGearAsync,5,1,1
GearClient:GetGear,5,1,1
SegmentClient:SegmentClient,2,1,1
SegmentClient:GetSegmentLeaderboardAsync,17,3,5
SegmentClient:GetSegmentLeaderboardAsync,29,5,7
SegmentClient:GetSegmentLeaderboardAsync,17,3,6
SegmentClient:GetSegmentLeaderboardAsync,29,5,8
SegmentClient:GetSegmentLeaderboardAsync,17,3,6
SegmentClient:GetSegmentLeaderboardAsync,29,5,8
SegmentClient:GetRecordsAsync,5,1,1
SegmentClient:GetStarredSegmentsAsync,5,1,0
SegmentClient:GetStarredSegmentsAsync,5,1,1
SegmentClient:GetFullSegmentLeaderboardAsync,17,3,1
SegmentClient:GetSegmentLeaderboardAsync,5,1,3
SegmentClient:GetSegmentEntryCountAsync,6,1,1
SegmentClient:GetSegmentEffortCountAsync,6,1,1
SegmentClient:ExploreSegmentsAsync,6,1,2
SegmentClient:ExploreSegmentsAsync,6,1,4
SegmentClient:GetSegmentAsync,5,1,1
SegmentClient:GetSegmentLeaderboard,17,3,5
SegmentClient:GetSegmentLeaderboard,29,5,7
SegmentClient:GetSegmentLeaderboard,17,3,6
SegmentClient:GetSegmentLeaderboard,29,5,8
SegmentClient:GetSegmentLeaderboard,17,3,6
SegmentClient:GetSegmentLeaderboard,29,5,8
SegmentClient:GetRecords,5,1,1
SegmentClient:GetStarredSegments,5,1,1
SegmentClient:GetStarredSegments,5,1,0
SegmentClient:GetFullSegmentLeaderboard,17,3,1
SegmentClient:GetSegmentLeaderboard,5,1,3
SegmentClient:GetSegmentEntryCount,6,1,1
SegmentClient:GetSegmentEffortCount,6,1,1
SegmentClient:ExploreSegments,6,1,2
SegmentClient:ExploreSegments,6,1,4
SegmentClient:GetSegment,5,1,1
StravaClient:StravaClient,17,2,1
StravaClient:ToString,3,1,0
StreamClient:StreamClient,2,1,1
StreamClient:GetActivityStreamAsync,13,3,3
StreamClient:GetSegmentStreamAsync,14,3,3
StreamClient:GetSegmentEffortStreamAsync,13,3,3
StreamClient:GetActivityStream,14,3,3
StreamClient:GetSegmentEffortStream,13,3,3
StreamClient:GetSegmentStream,14,3,3
UploadClient:UploadClient,2,1,1
UploadClient:UploadActivityAsync,32,18,4
UploadClient:CheckUploadStatusAsync,5,1,1
UploadClient:CheckUploadStatus,5,1,1
StringConverter:TimeFilterToString,14,5,1
StringConverter:GenderFilterToString,10,3,1
StringConverter:AgeFilterToString,18,7,1
StringConverter:WeightFilterToString,18,7,1
Limit:Limit,4,1,2
Usage:Usage,4,1,2
UsageChangedEventArgs:UsageChangedEventArgs,3,1,2
AuthCodeReceivedEventArgs:AuthCodeReceivedEventArgs,3,1,1
LocalWebServer:LocalWebServer,4,1,1
LocalWebServer:Start,4,1,0
LocalWebServer:Stop,3,1,0
LocalWebServer:ProcessRequest,36,6,0
StaticAuthentication:StaticAuthentication,3,1,1
TokenReceivedEventArgs:TokenReceivedEventArgs,3,1,1
WebAuthentication:GetTokenAsync,37,12,4
Coordinate:Coordinate,4,1,2
Coordinate:ToString,3,1,0
Dimension:Dimension,4,1,2
PolylineDecoder:Decode,44,8,1
Unmarshaller:Unmarshal,7,2,1
ImageLoader:LoadImage,14,3,1
AsyncResponseReceivedEventArgs:AsyncResponseReceivedEventArgs,3,1,1
ResponseReceivedEventArgs:ResponseReceivedEventArgs,3,1,1
WebRequest:SendGetAsync,32,11,1
WebRequest:SendPostAsync,30,10,1
WebRequest:SendPutAsync,29,10,1
WebRequest:SendDeleteAsync,29,10,1
WebRequest:SendGet,31,7,1
WebRequest:SendPut,31,7,1
UploadStatusCheck:UploadStatusCheck,6,1,2
UploadStatusCheck:TimerTick,40,26,2
UploadStatusCheck:Start,6,2,0
UploadStatusCheck:Stop,4,1,0
UploadStatusCheck:Finish,4,1,0
UploadStatusCheckedEventArgs:UploadStatusCheckedEventArgs,3,1,1
DateConverter:GetSecondsSinceUnixEpoch,4,1,1
DateConverter:ConvertIsoTimeToDateTime,9,2,1
GoogleImageLoader:LoadActivityPreviewAsync,11,2,3
