Method,LOC,CC,PC
CSharpCodeFactory:CSharpCodeFactory,2,1,1
CSharpCodeFactory:Generate,15,2,1
CSharpCodeFactory:GenerateTable,55,6,2
CSharpCodeFactory:GenerateContext,25,4,1
CSharpCodeFactory:GenerateConstraint,9,2,1
CSharpCodeFactory:GenerateProperty,40,12,1
ModelFactoryException:ModelFactoryException,2,1,0
ModelFactoryException:ModelFactoryException,2,1,1
ModelFactoryException:ModelFactoryException,2,1,2
Strings:Strings,2,1,0
SqlColumn:SqlColumn,3,1,3
SqlColumn:GetNativeType,3,1,1
SqlColumn:Clone,14,1,0
SqlModelFactory:SqlModelFactory,2,1,1
SqlModelFactory:SqlModelFactory,2,1,1
SqlModelFactory:SqlModelFactory,2,1,1
SqlModelFactory:GetTables,91,35,1
SqlModelFactory:GetViews,91,35,1
SqlModelFactory:GetRoutines,4,1,0
SqlModelFactory:GetEntities,7,1,1
SqlModelFactory:GetTables,7,1,1
SqlModelFactory:GetViews,7,1,1
SqlModelFactory:GetRoutines,7,1,1
SqlModelFactory:GetColumns,7,1,2
SqlModelFactory:GetConstraint,7,1,2
SqlModelFactory:GetConstraints,3,1,2
SqlModelFactory:GetConstraints,11,1,3
SqlModelFactory:GetReferential,7,1,2
