Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Examine,Examine.Search,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Examine.Search' Examine' Examine.LuceneEngine' Examine,Examine.Search.IQueryExecutor' Examine.FieldDefinitionTypes' Examine.SearchExtensions' Examine.LuceneEngine.DelegateFieldValueTypeFactory' Examine.LuceneEngine.DocumentWritingEventArgs' Examine.LuceneEngine.LuceneSearchResults,Examine.Search.IQueryExecutor' Examine.FieldDefinitionTypes' Examine.SearchExtensions' Examine.LuceneEngine.DelegateFieldValueTypeFactory' Examine.LuceneEngine.DocumentWritingEventArgs' Examine.LuceneEngine.LuceneSearchResults
Cyclic Dependency,Examine,Examine.Search,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Examine.Search' Examine.LuceneEngine.Providers' Examine.LuceneEngine.Indexing' Examine.LuceneEngine' Examine,Examine.Search.IQueryExecutor' Examine.LuceneEngine.Providers.BaseLuceneSearcher' Examine.LuceneEngine.Providers.LuceneIndex' Examine.LuceneEngine.Indexing.GenericAnalyzerFieldValueType' Examine.LuceneEngine.Indexing.FullTextType' Examine.LuceneEngine.DelegateFieldValueTypeFactory' Examine.LuceneEngine.DocumentWritingEventArgs' Examine.LuceneEngine.LuceneSearchResults' Examine.FieldDefinitionTypes' Examine.SearchExtensions,Examine.Search.IQueryExecutor' Examine.LuceneEngine.Providers.BaseLuceneSearcher' Examine.LuceneEngine.Providers.LuceneIndex' Examine.LuceneEngine.Indexing.GenericAnalyzerFieldValueType' Examine.LuceneEngine.Indexing.FullTextType' Examine.LuceneEngine.DelegateFieldValueTypeFactory' Examine.LuceneEngine.DocumentWritingEventArgs' Examine.LuceneEngine.LuceneSearchResults' Examine.FieldDefinitionTypes' Examine.SearchExtensions
Cyclic Dependency,Examine,Examine.Providers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Examine.Providers' Examine.LuceneEngine.Providers' Examine.LuceneEngine' Examine,Examine.Providers.BaseIndexProvider' Examine.Providers.BaseSearchProvider' Examine.LuceneEngine.Providers.BaseLuceneSearcher' Examine.LuceneEngine.Providers.LuceneIndex' Examine.LuceneEngine.DelegateFieldValueTypeFactory' Examine.LuceneEngine.DocumentWritingEventArgs' Examine.LuceneEngine.LuceneSearchResults' Examine.FieldDefinitionTypes' Examine.SearchExtensions,Examine.Providers.BaseIndexProvider' Examine.Providers.BaseSearchProvider' Examine.LuceneEngine.Providers.BaseLuceneSearcher' Examine.LuceneEngine.Providers.LuceneIndex' Examine.LuceneEngine.DelegateFieldValueTypeFactory' Examine.LuceneEngine.DocumentWritingEventArgs' Examine.LuceneEngine.LuceneSearchResults' Examine.FieldDefinitionTypes' Examine.SearchExtensions
Cyclic Dependency,Examine,Examine.Providers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Examine.Providers' Examine.LuceneEngine.Providers' Examine.LuceneEngine.Indexing' Examine.LuceneEngine' Examine,Examine.Providers.BaseIndexProvider' Examine.Providers.BaseSearchProvider' Examine.LuceneEngine.Providers.BaseLuceneSearcher' Examine.LuceneEngine.Providers.LuceneIndex' Examine.LuceneEngine.Indexing.GenericAnalyzerFieldValueType' Examine.LuceneEngine.Indexing.FullTextType' Examine.LuceneEngine.DelegateFieldValueTypeFactory' Examine.LuceneEngine.DocumentWritingEventArgs' Examine.LuceneEngine.LuceneSearchResults' Examine.FieldDefinitionTypes' Examine.SearchExtensions,Examine.Providers.BaseIndexProvider' Examine.Providers.BaseSearchProvider' Examine.LuceneEngine.Providers.BaseLuceneSearcher' Examine.LuceneEngine.Providers.LuceneIndex' Examine.LuceneEngine.Indexing.GenericAnalyzerFieldValueType' Examine.LuceneEngine.Indexing.FullTextType' Examine.LuceneEngine.DelegateFieldValueTypeFactory' Examine.LuceneEngine.DocumentWritingEventArgs' Examine.LuceneEngine.LuceneSearchResults' Examine.FieldDefinitionTypes' Examine.SearchExtensions
Unstable Dependency,Examine,Examine,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Examine.LuceneEngine,Examine.EmailAddressAnalyzer' Examine.CultureInvariantWhitespaceAnalyzer' Examine.OpenReaderTracker,Examine.EmailAddressAnalyzer' Examine.CultureInvariantWhitespaceAnalyzer' Examine.OpenReaderTracker
Unstable Dependency,Examine,Examine.LuceneEngine,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Examine.LuceneEngine.Providers,Examine.LuceneEngine.LuceneIndex,Examine.LuceneEngine.LuceneIndex
Unstable Dependency,Examine,Examine.LuceneEngine.Indexing,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Examine.LuceneEngine.Providers' Examine.LuceneEngine,Examine.LuceneEngine.Indexing.LuceneIndex' Examine.LuceneEngine.Indexing.CultureInvariantStandardAnalyzer,Examine.LuceneEngine.Indexing.LuceneIndex' Examine.LuceneEngine.Indexing.CultureInvariantStandardAnalyzer
Unstable Dependency,Examine,Examine.LuceneEngine.Providers,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Examine.LuceneEngine.Search,Examine.LuceneEngine.Providers.LuceneSearchOptions' Examine.LuceneEngine.Providers.ISearchContext' Examine.LuceneEngine.Providers.LuceneSearchQuery' Examine.LuceneEngine.Providers.SearchContext' Examine.LuceneEngine.Providers.MultiSearchContext,Examine.LuceneEngine.Providers.LuceneSearchOptions' Examine.LuceneEngine.Providers.ISearchContext' Examine.LuceneEngine.Providers.LuceneSearchQuery' Examine.LuceneEngine.Providers.SearchContext' Examine.LuceneEngine.Providers.MultiSearchContext
Unstable Dependency,Examine,Examine.Search,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Examine,Examine.Search.ISearchResults,Examine.Search.ISearchResults
Feature Concentration,Examine,Examine,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [FieldDefinition' FieldDefinitionCollection' IExamineManager' IIndex' ExamineExtensions' ISearcher' ExamineManager' ValueSet' IndexingItemEventArgs' IndexOperationEventArgs' ISearchResult' ISearchResults' EmptySearchResults' SearchResult' IndexingErrorEventArgs' IndexOperation' IndexOperationType' IValueSetValidator' ValueSetValidationResult' ObjectExtensions' OrderedDictionary<TKey'TVal>]' [FieldDefinitionTypes]' [IIndexStats]' [IOHelper]' [DisposableObjectSlim]' [SearchExtensions]' [StringExtensions]' [TypeHelper]. LCC (Lack of Component Cohesion) = 0.29,Examine.DisposableObjectSlim' Examine.SearchExtensions' Examine.StringExtensions' Examine.TypeHelper,Examine.FieldDefinition' Examine.FieldDefinitionTypes' Examine.IExamineManager' Examine.IIndexStats' Examine.IndexingItemEventArgs' Examine.IndexOperationEventArgs' Examine.IOHelper' Examine.ISearchResult' Examine.DisposableObjectSlim' Examine.IndexingErrorEventArgs' Examine.IIndex' Examine.ISearchResults' Examine.EmptySearchResults' Examine.ExamineExtensions' Examine.IndexOperation' Examine.IndexOperationType' Examine.IValueSetValidator' Examine.SearchExtensions' Examine.ObjectExtensions' Examine.OrderedDictionary<TKey'TVal>' Examine.FieldDefinitionCollection' Examine.ISearcher' Examine.ExamineManager' Examine.SearchResult' Examine.StringExtensions' Examine.TypeHelper' Examine.ValueSet' Examine.ValueSetValidationResult
Feature Concentration,Examine,Examine.LuceneEngine,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DelegateFieldValueTypeFactory' IFieldValueTypeFactory' FieldValueTypeCollection' ValueTypeFactoryCollection' EmailAddressAnalyzer' EmailAddressTokenizer' CultureInvariantWhitespaceAnalyzer' LetterOrDigitTokenizer]' [CultureInvariantStandardAnalyzer' SavedStreams]' [DocumentWritingEventArgs]' [LuceneExtensions' ReaderStatus]' [OpenReaderTracker]' [LuceneSearchResults' DecrementReaderResult]' [WriterTracker]. LCC (Lack of Component Cohesion) = 0.41,Examine.LuceneEngine.CultureInvariantStandardAnalyzer' Examine.LuceneEngine.SavedStreams' Examine.LuceneEngine.LuceneExtensions' Examine.LuceneEngine.ReaderStatus' Examine.LuceneEngine.LuceneSearchResults' Examine.LuceneEngine.DecrementReaderResult' Examine.LuceneEngine.DocumentWritingEventArgs' Examine.LuceneEngine.OpenReaderTracker' Examine.LuceneEngine.WriterTracker,Examine.LuceneEngine.DelegateFieldValueTypeFactory' Examine.LuceneEngine.CultureInvariantStandardAnalyzer' Examine.LuceneEngine.SavedStreams' Examine.LuceneEngine.EmailAddressAnalyzer' Examine.LuceneEngine.EmailAddressTokenizer' Examine.LuceneEngine.IFieldValueTypeFactory' Examine.LuceneEngine.CultureInvariantWhitespaceAnalyzer' Examine.LuceneEngine.LetterOrDigitTokenizer' Examine.LuceneEngine.DocumentWritingEventArgs' Examine.LuceneEngine.LuceneExtensions' Examine.LuceneEngine.OpenReaderTracker' Examine.LuceneEngine.FieldValueTypeCollection' Examine.LuceneEngine.ReaderStatus' Examine.LuceneEngine.LuceneSearchResults' Examine.LuceneEngine.DecrementReaderResult' Examine.LuceneEngine.ValueTypeFactoryCollection' Examine.LuceneEngine.WriterTracker
