Method,LOC,CC,PC
ContentExtensions:ToXDocument,13,3,2
ContentExtensions:ToXDocument,13,2,1
UmbracoContentIndexer:UmbracoContentIndexer,1,1,0
UmbracoContentIndexer:UmbracoContentIndexer,1,1,5
UmbracoContentIndexer:UmbracoContentIndexer,1,1,5
UmbracoContentIndexer:UmbracoContentIndexer,1,1,4
UmbracoContentIndexer:Initialize,19,3,2
UmbracoContentIndexer:OnIndexingError,4,1,1
UmbracoContentIndexer:OnNodeIndexed,4,1,1
UmbracoContentIndexer:OnIndexDeleted,4,1,1
UmbracoContentIndexer:OnIndexOptimizing,4,1,1
UmbracoContentIndexer:ReIndexNode,6,2,2
UmbracoContentIndexer:DeleteFromIndex,20,2,1
UmbracoContentIndexer:AddSingleNodeToIndex,4,1,2
UmbracoContentIndexer:RebuildIndex,4,1,0
UmbracoContentIndexer:OnGatheringNodeData,20,5,1
UmbracoContentIndexer:OnDuplicateFieldWarning,4,1,3
UmbracoContentIndexer:GetSpecialFieldsToIndex,8,1,1
UmbracoContentIndexer:GetIndexerData,3,1,1
UmbracoContentIndexer:GetPolicy,4,1,1
UmbracoContentIndexer:ValidateDocument,12,2,1
UmbracoExamineSearcher:UmbracoExamineSearcher,2,1,0
UmbracoExamineSearcher:UmbracoExamineSearcher,2,1,2
UmbracoExamineSearcher:UmbracoExamineSearcher,2,1,2
UmbracoExamineSearcher:UmbracoExamineSearcher,2,1,2
UmbracoExamineSearcher:CreateSearchCriteria,5,1,2
UmbracoExamineSearcher:GetSearchFields,7,1,0
UmbracoEventManager:UmbracoEventManager,20,2,0
UmbracoEventManager:Member_AfterSave,7,1,2
UmbracoEventManager:Member_AfterDelete,7,1,2
UmbracoEventManager:Document_AfterSave,36,3,2
UmbracoEventManager:Document_AfterDelete,9,1,2
UmbracoEventManager:Media_AfterDelete,7,1,2
UmbracoEventManager:Media_AfterSave,4,1,2
UmbracoEventManager:IndexMedia,5,1,1
UmbracoEventManager:Media_AfterMove,7,2,2
UmbracoEventManager:content_AfterUpdateDocumentCache,8,1,2
UmbracoEventManager:content_AfterClearDocumentCache,9,1,2
XsltExtensions:Search,5,2,4
XsltExtensions:Search,5,1,4
XsltExtensions:Search,3,1,3
XsltExtensions:Search,3,1,2
XsltExtensions:Search,3,1,1
XsltExtensions:SearchMediaOnly,3,1,3
XsltExtensions:SearchMediaOnly,3,1,2
XsltExtensions:SearchMediaOnly,3,1,1
XsltExtensions:SearchMemberOnly,3,1,3
XsltExtensions:SearchMemberOnly,3,1,2
XsltExtensions:SearchMemberOnly,3,1,1
XsltExtensions:SearchContentOnly,3,1,3
XsltExtensions:SearchContentOnly,3,1,2
XsltExtensions:SearchContentOnly,3,1,1
XsltExtensions:EnsureProvider,6,2,1
XsltExtensions:GetResultsAsXml,44,4,1
IndexSetExtensions:ToIndexCriteria,32,3,2
LuceneExamineSearcher:LuceneExamineSearcher,1,1,0
LuceneExamineSearcher:LuceneExamineSearcher,1,1,2
MemberLuceneExamineIndexer:MemberLuceneExamineIndexer,1,1,0
MemberLuceneExamineIndexer:MemberLuceneExamineIndexer,1,1,5
LuceneExamineIndexer:LuceneExamineIndexer,1,1,0
LuceneExamineIndexer:LuceneExamineIndexer,1,1,5
LuceneSearchExtensions:Boost,3,1,2
LuceneSearchExtensions:Escape,3,1,1
LuceneSearchExtensions:Fuzzy,3,1,1
LuceneSearchExtensions:Fuzzy,3,1,2
LuceneSearchExtensions:MultipleCharacterWildcard,3,1,1
LuceneSearchExtensions:Proximity,3,1,2
LuceneSearchExtensions:SingleCharacterWildcard,3,1,1
LuceneSearchExtensions:ToBooleanOperation,3,1,1
LuceneSearchExtensions:ToLuceneOccurance,3,1,1
LuceneSearchCriteria:LuceneSearchCriteria,1,1,5
LuceneBooleanOperation:LuceneBooleanOperation,1,1,1
LuceneQuery:LuceneQuery,1,1,2
IContentService:GetLatestContentByXPath,0,1,1
IContentService:GetPublishedContentByXPath,0,1,1
IContentService:GetAllUserPropertyNames,0,1,0
IContentService:GetAllSystemPropertyNames,0,1,0
IContentService:StripHtml,0,1,1
IContentService:IsProtected,0,1,2
IDataService:MapPath,0,1,1
ILogService:AddErrorLog,0,1,2
ILogService:AddInfoLog,0,1,2
ILogService:AddVerboseLog,0,1,2
IMediaService:GetLatestMediaByXpath,0,1,1
UmbracoDataService:UmbracoDataService,5,1,0
UmbracoDataService:MapPath,3,1,1
UmbracoContentService:StripHtml,3,1,1
UmbracoContentService:GetPublishedContentByXPath,3,1,1
UmbracoContentService:GetLatestContentByXPath,20,3,1
UmbracoContentService:GetPage,4,1,1
UmbracoContentService:IsProtected,10,3,2
UmbracoContentService:GetAllUserPropertyNames,30,1,0
UmbracoContentService:GetAllSystemPropertyNames,3,1,0
UmbracoMediaService:GetLatestMediaByXpath,10,2,1
UmbracoMediaService:GetMediaItem,4,1,1
UmbracoLogService:AddInfoLog,3,1,2
UmbracoLogService:AddErrorLog,3,1,2
UmbracoLogService:AddVerboseLog,4,2,2
LuceneExamineSearcher:LuceneExamineSearcher,1,1,0
LuceneExamineSearcher:LuceneExamineSearcher,1,1,2
MemberLuceneExamineIndexer:MemberLuceneExamineIndexer,1,1,0
MemberLuceneExamineIndexer:MemberLuceneExamineIndexer,1,1,5
LuceneExamineIndexer:LuceneExamineIndexer,1,1,0
LuceneExamineIndexer:LuceneExamineIndexer,1,1,5
LuceneSearchExtensions:Boost,3,1,2
LuceneSearchExtensions:Escape,3,1,1
LuceneSearchExtensions:Fuzzy,3,1,1
LuceneSearchExtensions:Fuzzy,3,1,2
LuceneSearchExtensions:MultipleCharacterWildcard,3,1,1
LuceneSearchExtensions:Proximity,3,1,2
LuceneSearchExtensions:SingleCharacterWildcard,3,1,1
LuceneSearchExtensions:ToBooleanOperation,3,1,1
LuceneSearchExtensions:ToLuceneOccurance,3,1,1
LuceneSearchCriteria:LuceneSearchCriteria,1,1,5
LuceneBooleanOperation:LuceneBooleanOperation,1,1,1
LuceneQuery:LuceneQuery,1,1,2
