Method,LOC,CC,PC
Utils:EnableAllMenuItems,4,3,1
Utils:EnableAll,3,1,1
Utils:Equals,3,1,2
Utils:Equals,3,1,3
Utils:Equals,6,3,4
Utils:Escape,5,1,1
Utils:Fill,4,3,2
Utils:Fill,4,3,2
Utils:FitRectangle,3,1,2
Utils:FitRectangle,11,5,2
Utils:FormatAddress,3,1,1
Utils:FormatAddress,3,1,1
Utils:FormatAddress,3,1,1
Utils:FormatAddress,3,1,1
Utils:FormatAddress,3,1,1
Utils:FormatFlags,12,4,2
Utils:FormatLongTimeSpan,3,1,1
Utils:FormatRelativeDateTime,65,16,1
Utils:FormatSize,3,1,1
Utils:FormatSize,9,2,1
Utils:FormatSize,5,1,1
Utils:FormatSize,3,1,1
Utils:FormatSize,9,2,1
Utils:FormatTimeSpan,3,1,1
Utils:GetAssemblyBuildDate,17,4,2
Utils:GetAssemblyLastWriteTime,10,2,1
Utils:GetBytes,3,1,1
Utils:GetBytes,19,3,2
Utils:GetBytes,3,1,1
Utils:GetBytes,19,3,2
Utils:GetBytes,3,1,1
Utils:GetBytes,15,3,2
Utils:GetDateTimeFromUnixTime,3,1,1
Utils:GetPrime,13,4,1
Utils:GetRectangle,4,1,1
Utils:GetThreadFromId,6,3,2
Utils:IsEmpty,7,2,1
Utils:IsPrime,12,2,1
Utils:JoinCommandLine,14,4,1
Utils:MakePrintable,6,1,1
Utils:MakePrintable,6,3,1
Utils:MatchWildcards,3,1,2
Utils:MatchWildcards,48,6,4
Utils:ParseCommandLine,23,6,1
Utils:ReadInt32,6,2,2
Utils:ReadString,10,3,1
Utils:ReadString,6,2,2
Utils:ReadUInt32,6,2,2
Utils:ReadUnicodeString,18,5,1
Utils:ReadUnicodeString,18,4,2
Utils:Reverse,7,1,1
Utils:Reverse,10,1,1
Utils:Reverse,5,1,1
Utils:Reverse,6,3,1
Utils:RoundUpTwo,10,1,1
Utils:RoundUpTwo,11,1,1
Utils:SelectAll,4,3,1
Utils:SelectAll,10,5,1
Utils:SetDoubleBuffered,7,2,3
Utils:SetDoubleBuffered,3,1,2
Utils:ShowFileInExplorer,3,1,1
Utils:SizeOf,3,1,0
Utils:SizeOf,4,1,1
Utils:SortFlagNames,9,2,3
Utils:StrCpy,5,2,3
Utils:ToBitmap,8,3,3
Utils:ToBitmap,8,3,3
Utils:ToInt32,3,1,1
Utils:ToInt32,11,3,2
Utils:ToInt64,3,1,1
Utils:ToInt64,11,3,2
Utils:ToIntPtr,10,2,1
Utils:ToUInt16,3,1,2
Utils:ToUInt16,11,3,3
Utils:ToUInt32,3,1,2
Utils:ToUInt32,11,3,3
Utils:ValidateBuffer,3,1,3
Utils:ValidateBuffer,20,7,4
WeakReference:WeakReference,2,1,1
WeakReference:WeakReference,3,1,2
WorkQueue:GlobalQueueWorkItem,3,1,1
WorkQueue:GlobalQueueWorkItem,3,1,2
WorkQueue:GlobalQueueWorkItemTag,3,1,2
WorkQueue:GlobalQueueWorkItemTag,3,1,3
WorkQueue:WorkQueue,2,1,0
WorkQueue:CreateMinimumWorkerThreads,9,2,0
WorkQueue:CreateWorkerThread,8,1,0
WorkQueue:DestroyWorkerThread,3,1,0
WorkQueue:GetQueuedWorkItems,4,1,0
WorkQueue:JoinAll,16,2,0
WorkQueue:RemoveQueuedWorkItem,15,1,1
WorkQueue:ResetJoin,3,1,0
WorkQueue:QueueWorkItem,3,1,1
WorkQueue:QueueWorkItem,3,1,2
WorkQueue:QueueWorkItemTag,3,1,2
WorkQueue:QueueWorkItemTag,3,1,3
WorkQueue:QueueWorkItemTag,23,3,4
WorkQueue:WorkerThreadStart,50,5,0
ActionMessage:ActionMessage,3,1,1
MessageQueueListener:MessageQueueListener,4,1,2
MessageQueue:MessageQueue,4,1,1
MessageQueue:AddListener,4,1,1
MessageQueue:Enqueue,4,1,1
MessageQueue:EnqueueAction,3,1,1
MessageQueue:Listen,16,1,0
MessageQueue:RemoveListener,4,1,1
SecuredHandleTableEntry:AreAllAccessesGranted,7,1,1
SecuredHandleTableEntry:AreAnyAccessesGranted,7,1,1
OutOfOrderException:OutOfOrderException,2,1,1
DelayedReleasePool:PopPool,5,2,1
DelayedReleasePool:PushPool,4,1,1
DelayedReleasePool:DelayedReleasePool,4,1,0
DelayedReleasePool:DisposeObject,9,2,1
DelayedReleasePool:AddDereference,3,1,1
DelayedReleasePool:AddDispose,3,1,1
DelayedReleasePool:Drain,3,1,0
DelayedReleasePool:Drain,9,4,1
BaseObject:SwapRef,12,3,2
BaseObject:BaseObject,2,1,0
BaseObject:BaseObject,22,3,1
BaseObject:Dispose,3,1,0
BaseObject:Dispose,31,3,1
BaseObject:DisposeDelayed,3,1,0
BaseObject:DisposeObject,1,1,1
BaseObject:DisableOwnership,20,4,1
BaseObject:Dereference,3,1,0
BaseObject:Dereference,3,1,1
BaseObject:Dereference,3,1,1
BaseObject:Dereference,36,5,2
BaseObject:DereferenceDelayed,3,1,0
BaseObject:Reference,3,1,0
BaseObject:Reference,16,2,1
IRefCounted:Dereference,1,1,0
IRefCounted:Dereference,1,1,1
IRefCounted:Dereference,1,1,1
IRefCounted:Dereference,1,1,2
IRefCounted:Dispose,1,1,1
IRefCounted:Reference,1,1,0
IRefCounted:Reference,1,1,1
SettingDefaultAttribute:SettingDefaultAttribute,3,1,1
SettingsBase:SettingsBase,3,1,1
SettingsBase:ConvertFromString,12,1,2
SettingsBase:ConvertToString,12,1,2
SettingsBase:GetSettingDefault,15,1,1
SettingsBase:GetSettingType,9,1,1
SettingsBase:GetValue,31,4,1
SettingsBase:Invalidate,2,1,0
SettingsBase:Reload,7,1,0
SettingsBase:Reset,8,1,0
SettingsBase:Save,9,1,0
SettingsBase:SetValue,12,1,2
ISettingsStore:Flush,1,1,0
ISettingsStore:GetValue,1,1,1
ISettingsStore:Reset,1,1,0
ISettingsStore:SetValue,1,1,2
VolatileSettingsStore:Flush,3,1,0
VolatileSettingsStore:GetValue,4,1,1
VolatileSettingsStore:Reset,3,1,0
VolatileSettingsStore:SetValue,3,1,2
XmlFileSettingsStore:XmlFileSettingsStore,4,1,1
XmlFileSettingsStore:Flush,7,2,0
XmlFileSettingsStore:GetValue,8,1,1
XmlFileSettingsStore:Initialize,11,2,0
XmlFileSettingsStore:InitializeNew,4,1,1
XmlFileSettingsStore:Reset,7,1,0
XmlFileSettingsStore:SetValue,16,1,2
FairResourceLock:InsertHeadList,8,1,2
FairResourceLock:InsertTailList,8,1,2
FairResourceLock:RemoveEntryList,9,1,1
FairResourceLock:RemoveHeadList,9,1,1
FairResourceLock:FairResourceLock,2,1,0
FairResourceLock:FairResourceLock,13,1,1
FairResourceLock:Dispose,10,3,1
FairResourceLock:Dispose,4,1,0
FairResourceLock:AcquireExclusive,64,6,0
FairResourceLock:AcquireShared,72,9,0
FairResourceLock:Block,34,8,1
FairResourceLock:ConvertExclusiveToShared,11,4,0
FairResourceLock:ConvertSharedToExclusive,46,6,0
FairResourceLock:CreateWakeEvent,6,2,0
FairResourceLock:GetStatistics,20,1,0
FairResourceLock:InsertWaitBlock,13,9,2
FairResourceLock:ReleaseExclusive,16,4,0
FairResourceLock:ReleaseShared,24,5,0
FairResourceLock:TryAcquireExclusive,7,1,0
FairResourceLock:TryAcquireShared,15,3,0
FairResourceLock:TryConvertSharedToExclusive,7,1,0
FairResourceLock:Unblock,15,3,1
FairResourceLock:VerifyWaitersList,12,4,0
FairResourceLock:Wake,75,8,0
FairResourceLock:WakeExclusive,28,5,0
FairResourceLock:WakeShared,50,5,0
FastEvent:FastEvent,5,1,1
FastEvent:DerefEvent,8,3,0
FastEvent:RefEvent,3,1,0
FastEvent:Reset,5,2,0
FastEvent:Set,26,3,0
FastEvent:SpinWait,12,6,0
FastEvent:SpinWait,9,2,1
FastEvent:Wait,3,1,0
FastEvent:Wait,52,4,1
FastLock:FastLock,4,1,1
FastLock:Dispose,4,2,0
FastLock:Acquire,33,8,0
FastLock:Release,9,2,0
FastLock:TryAcquire,3,1,0
FastMutex:Acquire,3,1,0
FastMutex:AcquireContext,4,1,0
FastMutex:Release,3,1,0
FastMutex:TryAcquire,3,1,0
FastMutex:TryAcquire,3,1,1
FastResourceLock:FastResourceLock,7,1,0
FastResourceLock:Dispose,10,3,1
FastResourceLock:Dispose,4,1,0
FastResourceLock:AcquireExclusive,68,8,0
FastResourceLock:AcquireShared,52,9,0
FastResourceLock:ConvertExclusiveToShared,19,4,0
FastResourceLock:EnsureEventCreated,8,2,1
FastResourceLock:GetStatistics,17,1,0
FastResourceLock:ReleaseExclusive,29,6,0
FastResourceLock:ReleaseShared,31,7,0
FastResourceLock:SpinAcquireExclusive,14,5,0
FastResourceLock:SpinAcquireShared,20,8,0
FastResourceLock:SpinConvertSharedToExclusive,15,5,0
FastResourceLock:TryAcquireExclusive,7,1,0
FastResourceLock:TryAcquireShared,15,3,0
FastResourceLock:TryConvertSharedToExclusive,17,2,0
Interlocked2:Set,10,2,3
IResourceLock:AcquireExclusive,1,1,0
IResourceLock:AcquireShared,1,1,0
IResourceLock:ReleaseExclusive,1,1,0
IResourceLock:ReleaseShared,1,1,0
IResourceLock:TryAcquireExclusive,1,1,0
IResourceLock:TryAcquireShared,1,1,0
NativeMethods:CloseHandle,1,1,1
NativeMethods:CreateEvent,1,1,4
NativeMethods:CreateSemaphore,1,1,4
NativeMethods:ReleaseSemaphore,1,1,3
NativeMethods:ResetEvent,1,1,1
NativeMethods:SetEvent,1,1,1
NativeMethods:WaitForSingleObject,1,1,2
NativeMethods:NtCreateKeyedEvent,1,1,4
NativeMethods:NtReleaseKeyedEvent,1,1,4
NativeMethods:NtWaitForKeyedEvent,1,1,4
RundownProtection:RundownProtection,4,1,1
RundownProtection:Acquire,12,2,0
RundownProtection:Acquire,12,2,1
RundownProtection:Release,20,4,0
RundownProtection:Release,20,4,1
RundownProtection:Wait,3,1,0
RundownProtection:Wait,19,1,1
ActionSync:ActionSync,5,1,2
ActionSync:Increment,4,2,0
ActionSync:IncrementMultiple,4,2,0
SemaphorePair:SemaphorePair,5,1,1
SemaphorePair:Dispose,4,1,0
SemaphorePair:ReleaseRead,3,1,0
SemaphorePair:ReleaseWrite,3,1,0
SemaphorePair:WaitRead,3,1,0
SemaphorePair:WaitRead,3,1,1
SemaphorePair:WaitWrite,3,1,0
SemaphorePair:WaitWrite,3,1,1
SpinLock:Acquire,12,6,0
SpinLock:AcquireContext,3,1,0
SpinLock:Release,3,1,0
FastStack:Peek,7,2,0
FastStack:Pop,16,4,0
FastStack:Push,16,3,1
FastStack:GetEnumerator,9,2,0
FastStack:GetEnumerator,3,1,0
WaitableQueue:WaitableQueue,2,1,0
WaitableQueue:WaitableQueue,3,1,1
WaitableQueue:Clear,4,1,0
WaitableQueue:Contains,4,1,1
WaitableQueue:Dequeue,8,1,0
WaitableQueue:Dequeue,18,2,2
WaitableQueue:Enqueue,9,1,1
WaitableQueue:GetEnumerator,3,1,0
WaitableQueue:GetEnumerator,3,1,0
WaitableQueue:ToArray,4,1,0
WaitableQueue:TrimExcess,4,1,0
ThreadTask:Cancel,3,1,0
ThreadTask:Start,3,1,0
ThreadTask:Start,9,2,1
ThreadTask:ThreadStart,13,4,1
ThreadTask:Wait,3,1,0
ColumnHeaderExtensions:SendMessage,1,1,4
ColumnHeaderExtensions:SendMessage,1,1,4
ColumnHeaderExtensions:SetSortIcon,26,10,2
ISortedListViewComparer:Compare,1,1,3
SortedListViewComparer:SortedListViewComparer,8,1,1
SortedListViewComparer:list_ColumnClick,22,6,2
SortedListViewComparer:SetSortIcon,6,1,1
SortedListViewComparer:GetItem,10,2,1
SortedListViewComparer:ModifySort,8,1,2
SortedListViewComparer:Compare,12,3,3
SortedListViewComparer:Compare,13,3,2
SortedListViewComparer:Compare,3,1,2
