Method,LOC,CC,PC
NativeBitmap:FindLongestClearRun,6,1,0
NativeBitmap:FindSet,3,1,1
NativeBitmap:FindSet,3,1,2
NativeBitmap:FindSetAndClear,3,1,1
NativeBitmap:FindSetAndClear,3,1,2
NativeBitmap:GetClearCount,3,1,0
NativeBitmap:GetSetCount,3,1,0
NativeBitmap:Set,3,1,0
NativeBitmap:Set,3,1,1
NativeBitmap:Set,3,1,2
NativeBitmap:Test,3,1,1
Cryptography:GetX500Value,27,3,2
Cryptography:GetSignerNameFromStateData,45,2,1
Cryptography:StatusToVerifyResult,16,1,1
Cryptography:VerifyFile,4,1,1
Cryptography:VerifyFile,102,18,2
Loader:GetProcedure,3,1,2
Loader:GetProcedure,3,1,2
Loader:GetProcedure,3,1,2
Loader:GetDllHandle,3,1,1
Loader:LoadDll,3,1,1
Loader:UnloadDll,3,1,1
Heap:FromHandle,3,1,1
Heap:GetDefault,3,1,0
Heap:GetHeaps,15,4,0
Heap:Heap,3,1,1
Heap:Heap,2,1,1
Heap:Heap,5,2,3
Heap:Allocate,6,2,2
Heap:Compact,3,1,1
Heap:Destroy,3,1,0
Heap:Free,3,1,2
Heap:GetBlockSize,3,1,2
Heap:Reallocate,6,2,3
MemoryRegionStream:MemoryRegionStream,3,1,1
MemoryRegionStream:Flush,3,1,0
MemoryRegionStream:Read,4,1,3
MemoryRegionStream:ReadByte,3,1,0
MemoryRegionStream:Seek,9,4,2
MemoryRegionStream:SetLength,3,1,1
MemoryRegionStream:Write,3,1,3
MemoryRegionStream:WriteByte,3,1,1
MemoryRegion:GetStructSize,33,3,1
MemoryRegion:ReadStruct,3,1,1
MemoryRegion:MemoryRegion,2,1,0
MemoryRegion:MemoryRegion,2,1,1
MemoryRegion:MemoryRegion,2,1,2
MemoryRegion:MemoryRegion,2,1,3
MemoryRegion:MemoryRegion,2,1,3
MemoryRegion:MemoryRegion,7,2,4
MemoryRegion:DisposeObject,7,2,1
MemoryRegion:Free,2,1,0
MemoryRegion:DestroyStruct,3,1,0
MemoryRegion:DestroyStruct,3,1,1
MemoryRegion:DestroyStruct,8,2,2
MemoryRegion:Fill,3,1,3
MemoryRegion:GetStream,3,1,0
MemoryRegion:MakeChild,3,1,2
MemoryRegion:ReadAnsiString,3,1,1
MemoryRegion:ReadAnsiString,3,1,2
MemoryRegion:ReadBytes,3,1,1
MemoryRegion:ReadBytes,5,1,2
MemoryRegion:ReadBytes,3,1,3
MemoryRegion:ReadBytes,3,1,4
MemoryRegion:ReadInt32,3,1,1
MemoryRegion:ReadInt32,5,1,2
MemoryRegion:ReadInt32Array,5,1,2
MemoryRegion:ReadIntPtr,3,1,1
MemoryRegion:ReadIntPtr,5,1,2
MemoryRegion:ReadMemory,3,1,4
MemoryRegion:ReadUInt32,3,1,1
MemoryRegion:ReadUInt32,5,1,2
MemoryRegion:ReadStruct,3,1,0
MemoryRegion:ReadStruct,3,1,1
MemoryRegion:ReadStruct,8,2,2
MemoryRegion:ReadUnicodeString,3,1,1
MemoryRegion:ReadUnicodeString,3,1,2
MemoryRegion:WriteByte,5,1,2
MemoryRegion:WriteBytes,3,1,2
MemoryRegion:WriteInt16,5,1,2
MemoryRegion:WriteInt32,5,1,2
MemoryRegion:WriteIntPtr,5,1,2
MemoryRegion:WriteMemory,3,1,3
MemoryRegion:WriteStruct,3,1,1
MemoryRegion:WriteStruct,3,1,2
MemoryRegion:WriteStruct,8,2,3
MemoryRegion:WriteUnicodeString,7,1,2
MemoryRegion:Zero,3,1,2
PinnedObject:PinnedObject,4,1,1
PinnedObject:DisposeObject,3,1,1
Section:Section,3,1,2
Section:Section,2,1,1
Section:Section,2,1,2
Section:Section,2,1,3
Section:Section,4,1,4
Section:Section,2,1,1
Section:Section,2,1,2
Section:Section,4,1,3
Section:Extend,3,1,1
Section:MapView,3,1,1
Section:MapView,3,1,2
Section:MapView,3,1,3
VirtualMemoryAlloc:VirtualMemoryAlloc,4,1,1
VirtualMemoryAlloc:Free,3,1,0
VirtualMemoryAlloc:Resize,3,1,1
NativeUtils:Call,6,1,4
NativeUtils:CopyProcessParameters,76,3,13
NativeUtils:FormatNativeKeyName,19,1,1
NativeUtils:GetMessage,18,2,4
NativeUtils:ObjectExists,23,5,1
NativeUtils:OpenObject,9,1,4
NProcessHacker:KphHookDeinit,1,1,0
NProcessHacker:KphHookInit,1,1,0
NProcessHacker:PhQueryProcessWs,1,1,5
NProcessHacker:PhQueryProcessWs,1,1,5
NProcessHacker:PhQueryNameFileObject,1,1,4
NProcessHacker:PhVoid,1,1,0
NProcessHacker:PhVerifyFile,1,1,1
NativeExtensions:GetBasicInfo,5,3,1
NativeExtensions:GetBasicInfo,30,7,2
NativeExtensions:GetName,3,1,1
NativeExtensions:GetName,15,1,2
NativeExtensions:GetObjectNameNt,28,9,3
NativeExtensions:GetHandleInfo,3,1,1
NativeExtensions:GetHandleInfo,5,3,2
NativeExtensions:GetHandleInfo,3,1,2
NativeExtensions:GetHandleInfo,234,83,3
FileUtils:FileUtils,3,1,0
FileUtils:FindFile,15,3,2
FileUtils:FindFileWin32,14,4,1
FileUtils:GetFileIcon,3,1,1
FileUtils:GetFileIcon,16,4,2
FileUtils:GetFileName,3,1,1
FileUtils:GetFileName,35,9,2
FileUtils:GetPathForDosDrive,8,4,1
FileUtils:RefreshFileNamePrefixes,13,5,0
FileUtils:ShowProperties,9,1,1
ImpersonationContext:ImpersonationContext,4,2,1
ImpersonationContext:Dispose,6,2,0
KProcessHacker:KProcessHacker,2,1,0
KProcessHacker:KProcessHacker,2,1,1
KProcessHacker:KProcessHacker,51,4,2
KProcessHacker:CtlCode,3,1,1
KProcessHacker:Close,4,1,0
KProcessHacker:ClientCloseHandle,5,1,1
KProcessHacker:GetFeatures,5,1,0
KProcessHacker:GetHandleObjectName,13,2,2
KProcessHacker:GetProcessProtected,5,1,1
KProcessHacker:GetThreadStartAddress,6,1,1
KProcessHacker:KphAssignImpersonationToken,6,1,2
KProcessHacker:KphCaptureStackBackTraceThread,18,2,5
KProcessHacker:KphDangerousTerminateThread,6,1,2
KProcessHacker:KphDuplicateObject,5,1,7
KProcessHacker:KphDuplicateObject,13,1,7
KProcessHacker:KphGetContextThread,6,1,2
KProcessHacker:KphGetProcessId,8,1,2
KProcessHacker:KphGetThreadId,9,1,3
KProcessHacker:KphGetThreadWin32Thread,6,1,1
KProcessHacker:KphOpenDirectoryObject,9,1,2
KProcessHacker:KphOpenDriver,8,1,1
KProcessHacker:KphOpenNamedObject,9,1,2
KProcessHacker:KphOpenProcess,8,1,2
KProcessHacker:KphOpenProcessJob,8,1,2
KProcessHacker:KphOpenProcessToken,8,1,2
KProcessHacker:KphOpenThread,8,1,2
KProcessHacker:KphOpenThreadProcess,8,1,2
KProcessHacker:KphOpenType,8,1,1
KProcessHacker:KphQueryInformationDriver,15,1,5
KProcessHacker:KphQueryInformationProcess,15,1,5
KProcessHacker:KphQueryInformationThread,15,1,5
KProcessHacker:KphQueryProcessHandles,14,1,4
KProcessHacker:KphReadVirtualMemory,5,1,5
KProcessHacker:KphReadVirtualMemory,6,2,5
KProcessHacker:KphReadVirtualMemorySafe,14,1,5
KProcessHacker:KphReadVirtualMemoryUnsafe,3,1,5
KProcessHacker:KphReadVirtualMemoryUnsafe,14,1,5
KProcessHacker:KphResumeProcess,4,1,1
KProcessHacker:KphSetContextThread,6,1,2
KProcessHacker:KphSetHandleGrantedAccess,6,1,2
KProcessHacker:KphSetInformationProcess,8,1,4
KProcessHacker:KphSetInformationThread,8,1,4
KProcessHacker:KphSuspendProcess,4,1,1
KProcessHacker:KphTerminateProcess,16,2,2
KProcessHacker:KphTerminateThread,14,2,2
KProcessHacker:KphWriteVirtualMemory,4,1,5
KProcessHacker:KphWriteVirtualMemory,15,1,5
KProcessHacker:ProtectAdd,8,1,4
KProcessHacker:ProtectQuery,14,1,4
KProcessHacker:ProtectRemove,4,1,1
KProcessHacker:SetExecuteOptions,6,1,2
KProcessHacker:SetHandleAttributes,7,1,3
KProcessHacker:SetProcessProtected,6,1,2
KProcessHacker:SetProcessToken,6,1,2
KProcessHacker:SsAddProcessIdRule,9,1,3
KProcessHacker:SsAddThreadIdRule,9,1,3
KProcessHacker:SsAddPreviousModeRule,9,1,3
KProcessHacker:SsAddNumberRule,9,1,3
KProcessHacker:SsCreateClientEntry,11,1,5
KProcessHacker:SsCreateRuleSetEntry,9,1,3
KProcessHacker:SsEnableClientEntry,6,1,2
KProcessHacker:SsQueryClientEntry,11,1,4
KProcessHacker:SsRemoveRule,6,1,2
KProcessHacker:SsRef,3,1,0
KProcessHacker:SsUnref,3,1,0
KProcessHacker:ZwQueryObject,17,2,7
KphHandle:KphHandle,3,1,1
KphHandle:DisposeObject,3,1,1
ProcessHandleInformation:Dummy,4,1,0
IntPtrExtensions:Align,3,1,2
IntPtrExtensions:And,6,1,2
IntPtrExtensions:And,6,1,2
IntPtrExtensions:CompareTo,7,1,2
IntPtrExtensions:CompareTo,3,1,2
IntPtrExtensions:CompareTo,7,1,2
IntPtrExtensions:Decrement,6,1,2
IntPtrExtensions:Decrement,3,1,2
IntPtrExtensions:Decrement,3,1,2
IntPtrExtensions:ElementAt,5,1,2
IntPtrExtensions:Equals,3,1,2
IntPtrExtensions:Equals,3,1,2
IntPtrExtensions:Equals,3,1,2
IntPtrExtensions:Equals,3,1,2
IntPtrExtensions:Equals,3,1,2
IntPtrExtensions:Increment,8,1,2
IntPtrExtensions:Increment,8,1,2
IntPtrExtensions:Increment,8,1,2
IntPtrExtensions:Increment,3,1,1
IntPtrExtensions:IsGreaterThanOrEqualTo,3,1,2
IntPtrExtensions:IsLessThanOrEqualTo,3,1,2
IntPtrExtensions:Not,6,1,1
IntPtrExtensions:Or,6,1,2
IntPtrExtensions:ToUInt32,7,1,1
IntPtrExtensions:ToUInt64,7,1,1
IntPtrExtensions:ToIntPtr,3,1,1
IntPtrExtensions:ToIntPtr,5,1,1
IntPtrExtensions:ToIntPtr,7,1,1
IntPtrExtensions:ToIntPtr,5,1,1
IntPtrExtensions:Xor,6,1,2
LocalMemoryAlloc:LocalMemoryAlloc,2,1,1
LocalMemoryAlloc:LocalMemoryAlloc,2,1,2
LocalMemoryAlloc:LocalMemoryAlloc,2,1,1
LocalMemoryAlloc:LocalMemoryAlloc,6,2,2
LocalMemoryAlloc:Free,3,1,0
LocalMemoryAlloc:Resize,8,2,1
PebMemoryAlloc:PebMemoryAlloc,8,2,1
PebMemoryAlloc:Free,5,2,0
PebMemoryAlloc:Resize,3,1,1
SectionView:SectionView,4,1,2
SectionView:Free,5,2,0
SectionView:Flush,3,1,0
SectionView:IsSameFile,6,1,1
SectionView:Resize,3,1,1
NativeTypeFactory:GetAccessEntries,433,108,1
NativeTypeFactory:GetAccessType,79,39,1
NativeTypeFactory:GetObjectType,13,2,1
NativeTypeFactory:GetSeObjectType,11,4,1
NativeTypeFactory:GetAccessString,46,4,7
NativeTypeFactory:GetAccessType,3,1,1
LsaMemoryAlloc:LsaMemoryAlloc,2,1,1
LsaMemoryAlloc:LsaMemoryAlloc,2,1,2
LsaMemoryAlloc:LsaMemoryAlloc,3,1,3
LsaMemoryAlloc:Free,6,2,0
LsaMemoryAlloc:Resize,3,1,1
MemoryAlloc:MemoryAlloc,2,1,0
MemoryAlloc:MemoryAlloc,2,1,1
MemoryAlloc:MemoryAlloc,2,1,2
MemoryAlloc:MemoryAlloc,2,1,3
MemoryAlloc:MemoryAlloc,2,1,1
MemoryAlloc:MemoryAlloc,7,1,2
MemoryAlloc:Free,6,1,0
MemoryAlloc:Resize,7,1,1
MemoryAlloc:ResizeNew,5,1,1
WtsMemoryAlloc:WtsMemoryAlloc,2,1,1
WtsMemoryAlloc:WtsMemoryAlloc,2,1,2
WtsMemoryAlloc:Free,3,1,0
WtsMemoryAlloc:Resize,3,1,1
NativeObject:WaitAll,3,1,1
NativeObject:WaitAll,3,1,2
NativeObject:WaitAll,3,1,2
NativeObject:WaitAny,3,1,1
NativeObject:WaitAny,3,1,2
NativeObject:WaitAny,3,1,2
NativeObject:ObjectsToISync,6,3,1
NativeObject:Dispose,3,1,0
NativeObject:SignalAndWait,3,1,1
NativeObject:SignalAndWait,3,1,2
NativeObject:SignalAndWait,3,1,2
NativeObject:Wait,3,1,0
NativeObject:Wait,3,1,1
NativeObject:Wait,3,1,1
Windows:BytesToPages,3,1,1
Windows:EnumKernelModules,20,6,1
Windows:GetBasicInformation,8,2,0
Windows:GetHandles,33,5,0
Windows:GetKernelBase,8,1,1
Windows:GetKernelFileName,8,1,1
Windows:GetKernelModules,8,1,1
Windows:GetLogonSession,10,4,1
Windows:GetLogonSessions,13,6,0
Windows:GetNetworkConnections,81,21,0
Windows:GetPagefiles,25,7,0
Windows:GetProcesses,3,1,0
Windows:GetProcesses,42,8,1
Windows:GetProcessThreads,46,9,1
Windows:GetServices,22,7,0
Windows:GetTickCount,7,1,0
Windows:GetTimeOfDay,9,2,0
Windows:GetUptime,4,1,0
Windows:LoadDriver,11,2,1
Windows:QueryKSystemTime,5,1,1
Windows:QueryKSystemTime,22,4,1
Windows:UnloadDriver,11,2,1
NetworkConnection:CloseTcpConnection,12,2,0
KernelModule:KernelModule,7,1,5
SystemLogonSession:SystemLogonSession,13,1,11
SystemPagefile:SystemPagefile,6,1,4
OSVersion:OSVersion,41,11,0
OSVersion:IsAmd64,3,1,0
OSVersion:IsI386,3,1,0
OSVersion:IsAbove,3,1,1
OSVersion:IsAboveOrEqual,3,1,1
OSVersion:IsBelowOrEqual,3,1,1
OSVersion:IsBelow,3,1,1
OSVersion:IsEqualTo,3,1,1
WindowsException:WindowsException,2,1,0
WindowsException:WindowsException,3,1,1
WindowsException:WindowsException,5,1,1
MfsException:MfsException,2,1,0
MfsException:MfsException,2,1,1
MfsException:MfsException,2,1,2
MfsInvalidFileSystemException:MfsInvalidFileSystemException,2,1,0
MfsInvalidFileSystemException:MfsInvalidFileSystemException,2,1,1
MfsInvalidFileSystemException:MfsInvalidFileSystemException,2,1,2
MfsInvalidOperationException:MfsInvalidOperationException,2,1,0
MfsInvalidOperationException:MfsInvalidOperationException,2,1,1
MfsInvalidOperationException:MfsInvalidOperationException,2,1,2
MemoryDataWriteStream:MemoryDataWriteStream,4,1,2
MemoryDataWriteStream:Dispose,4,1,1
MemoryDataWriteStream:Flush,6,2,0
MemoryDataWriteStream:Read,3,1,3
MemoryDataWriteStream:Seek,3,1,2
MemoryDataWriteStream:SetLength,3,1,1
MemoryDataWriteStream:Write,20,5,3
MemoryDataWriteStream:WriteByte,5,2,1
MemoryObject:MemoryObject,2,1,2
MemoryObject:MemoryObject,11,3,3
MemoryObject:DisposeObject,7,2,1
MemoryObject:AppendData,3,1,1
MemoryObject:AppendData,15,3,3
MemoryObject:CreateChild,3,1,1
MemoryObject:EnumChildren,19,4,1
MemoryObject:GetChild,23,4,1
MemoryObject:GetChildNames,9,1,1
MemoryObject:GetParent,3,1,0
MemoryObject:GetWriteStream,3,1,0
MemoryObject:ReadData,5,1,0
MemoryObject:ReadData,3,1,1
MemoryObject:ReadData,5,1,3
MemoryObject:ReadData,5,1,2
MemoryFileSystem:MemoryFileSystem,2,1,1
MemoryFileSystem:MemoryFileSystem,2,1,2
MemoryFileSystem:MemoryFileSystem,2,1,3
MemoryFileSystem:MemoryFileSystem,83,24,4
MemoryFileSystem:DisposeObject,10,5,1
MemoryFileSystem:AllocateBlock,4,1,0
MemoryFileSystem:AllocateBlock,15,1,1
MemoryFileSystem:AllocateCell,4,1,0
MemoryFileSystem:AllocateCell,32,4,1
MemoryFileSystem:CreateDataCell,21,4,4
MemoryFileSystem:CreateObject,31,3,2
MemoryFileSystem:DereferenceBlock,3,1,1
MemoryFileSystem:DereferenceBlock,11,2,1
MemoryFileSystem:DereferenceCell,3,1,1
MemoryFileSystem:DereferenceCell,3,1,1
MemoryFileSystem:DereferenceObject,3,1,1
MemoryFileSystem:GetBlock,3,1,1
MemoryFileSystem:GetCellId,5,1,1
MemoryFileSystem:GetObjectName,3,1,1
MemoryFileSystem:InitializeFs,18,2,2
MemoryFileSystem:InitializeObject,10,1,2
MemoryFileSystem:ReadDataCell,21,3,4
MemoryFileSystem:ReadDataCell,21,3,3
MemoryFileSystem:ReferenceBlock,18,2,1
MemoryFileSystem:ReferenceCell,5,1,1
MemoryFileSystem:ReferenceObject,3,1,1
MemoryFileSystem:SetObjectName,6,2,2
MemoryFileSystem:ValidateFsParameters,19,9,2
MfsCellId:MfsCellId,4,1,2
MfsCellId:Equals,3,1,1
MfsCellId:Equals,6,1,1
MfsCellId:GetHashCode,3,1,0
DebugBuffer:DebugBuffer,7,2,0
DebugBuffer:DisposeObject,3,1,1
DebugBuffer:EnumHeaps,12,4,1
DebugBuffer:EnumLocks,12,4,1
DebugBuffer:EnumModules,12,4,1
DebugBuffer:GetDebugInformation,4,1,0
DebugBuffer:GetHeaps,8,1,1
DebugBuffer:GetLocks,8,1,1
DebugBuffer:GetModules,8,1,1
DebugBuffer:Query,3,1,1
DebugBuffer:Query,5,2,2
DebugBuffer:QueryBackTraces,5,2,0
DebugBuffer:QueryHeaps,5,2,0
DebugBuffer:QueryLocks,5,2,0
HeapInformation:HeapInformation,8,1,1
HeapInformation:HeapInformation,8,1,6
LockInformation:LockInformation,11,1,1
ModuleInformation:ModuleInformation,12,2,1
IpcCircularBuffer:Create,18,3,3
IpcCircularBuffer:Open,3,1,1
IpcCircularBuffer:IpcCircularBuffer,18,2,4
IpcCircularBuffer:Read,4,2,0
IpcCircularBuffer:Read,5,1,0
IpcCircularBuffer:Read,3,1,1
IpcCircularBuffer:Read,16,3,1
IpcCircularBuffer:Write,6,3,1
IpcCircularBuffer:Write,3,1,1
IpcCircularBuffer:Write,3,1,2
IpcCircularBuffer:Write,16,3,1
Port:Port,3,1,1
PortMessage:AllocateBuffer,3,1,0
PortMessage:PortMessage,2,1,1
PortMessage:PortMessage,6,3,2
PortMessage:PortMessage,2,1,2
PortMessage:PortMessage,3,1,3
PortMessage:PortMessage,6,1,1
PortMessage:DisposeObject,3,1,1
PortMessage:InitializeMessage,17,4,3
PortMessage:SetHeader,3,1,1
PortMessage:ToMemory,6,1,0
PhysicalPages:PhysicalPages,2,1,1
PhysicalPages:PhysicalPages,2,1,2
PhysicalPages:PhysicalPages,2,1,2
PhysicalPages:PhysicalPages,14,4,3
PhysicalPages:DisposeObject,8,3,1
PhysicalPages:Map,3,1,1
PhysicalPages:Map,8,2,2
PhysicalPages:Unmap,6,2,1
PhysicalPagesMapping:PhysicalPagesMapping,5,1,2
PhysicalPagesMapping:Free,4,1,0
LsaAuthHandle:Connect,15,2,1
LsaAuthHandle:ConnectUntrusted,7,2,0
LsaAuthHandle:LsaAuthHandle,2,1,2
LsaAuthHandle:Close,3,1,0
LsaAuthHandle:LogonUser,3,1,2
LsaAuthHandle:LogonUser,6,1,3
LsaAuthHandle:LogonUser,21,5,7
LsaAuthHandle:LookupAuthenticationPackage,14,2,1
SamAliasHandle:Create,14,2,4
SamAliasHandle:Open,3,1,2
SamAliasHandle:Open,5,3,2
SamAliasHandle:SamAliasHandle,2,1,2
SamAliasHandle:SamAliasHandle,7,2,3
SamAliasHandle:AddMember,5,2,1
SamAliasHandle:AddMembers,8,4,1
SamAliasHandle:Delete,5,2,0
SamAliasHandle:GetInformation,7,2,1
SamAliasHandle:GetAdminComment,5,3,0
SamAliasHandle:GetMembers,13,6,0
SamAliasHandle:GetName,5,3,0
SamAliasHandle:RemoveMember,5,2,1
SamAliasHandle:RemoveMembers,8,4,1
SamUserHandle:Create,14,2,4
SamUserHandle:Open,3,1,2
SamUserHandle:Open,5,3,2
SamUserHandle:SamUserHandle,2,1,2
SamUserHandle:SamUserHandle,2,1,3
SamUserHandle:SamUserHandle,7,2,3
SamUserHandle:ChangePassword,15,2,2
SamUserHandle:Delete,5,2,0
SamUserHandle:GetAdminComment,3,1,0
SamUserHandle:GetFlags,3,1,0
SamUserHandle:GetFullName,4,2,0
SamUserHandle:GetGroups,10,4,0
SamUserHandle:GetInformation,6,3,0
SamUserHandle:GetInformation,7,2,1
SamUserHandle:GetName,4,2,0
SamUserHandle:GetPasswordHint,4,2,0
SamUserHandle:SetAdminComment,13,1,1
SamUserHandle:SetFlags,8,1,1
SamUserHandle:SetFullName,12,1,1
SamUserHandle:SetInformation,5,2,2
SamUserHandle:SetPassword,13,1,2
SamUserHandle:SetPasswordHint,13,1,1
SamUserInformation:SamUserInformation,16,1,14
SamGroupHandle:Create,14,2,4
SamGroupHandle:Open,3,1,2
SamGroupHandle:Open,5,3,2
SamGroupHandle:SamGroupHandle,2,1,2
SamGroupHandle:SamGroupHandle,7,2,3
SamGroupHandle:AddMember,5,2,1
SamGroupHandle:Delete,5,2,0
SamGroupHandle:GetInformation,7,2,1
SamGroupHandle:GetAdminComment,5,3,0
SamGroupHandle:GetMembers,12,5,0
SamGroupHandle:GetName,5,3,0
SamGroupHandle:RemoveMember,5,2,1
SamDomainHandle:ToDateTime,7,1,1
SamDomainHandle:SamDomainHandle,2,1,2
SamDomainHandle:SamDomainHandle,2,1,2
SamDomainHandle:SamDomainHandle,2,1,2
SamDomainHandle:SamDomainHandle,2,1,3
SamDomainHandle:SamDomainHandle,7,2,3
SamDomainHandle:EnumAliases,20,7,1
SamDomainHandle:EnumGroups,20,7,1
SamDomainHandle:EnumUsers,3,1,1
SamDomainHandle:EnumUsers,20,7,2
SamDomainHandle:GetAliasMembership,16,4,1
SamDomainHandle:GetInformation,7,2,1
SamDomainHandle:GetPasswordPolicy,6,3,0
SamDomainHandle:GetSid,8,3,1
