Method,LOC,CC,PC
CablecastWS:OnGetShowInformationOperationCompleted,6,2,1
CablecastWS:GetScheduleInformation,9,1,4
CablecastWS:GetScheduleInformationAsync,3,1,4
CablecastWS:GetScheduleInformationAsync,11,2,5
CablecastWS:OnGetScheduleInformationOperationCompleted,6,2,1
CablecastWS:GetCGExemptScheduleInformation,9,1,4
CablecastWS:GetCGExemptScheduleInformationAsync,3,1,4
CablecastWS:GetCGExemptScheduleInformationAsync,11,2,5
CablecastWS:OnGetCGExemptScheduleInformationOperationCompleted,6,2,1
CablecastWS:GetProducers,6,1,1
CablecastWS:GetProducersAsync,3,1,1
CablecastWS:GetProducersAsync,8,2,2
CablecastWS:OnGetProducersOperationCompleted,6,2,1
CablecastWS:GetCategories,6,1,1
CablecastWS:GetCategoriesAsync,3,1,1
CablecastWS:GetCategoriesAsync,8,2,2
CablecastWS:OnGetCategoriesOperationCompleted,6,2,1
CablecastWS:GetAvailableCustomFields,6,1,1
CablecastWS:GetAvailableCustomFieldsAsync,3,1,1
CablecastWS:GetAvailableCustomFieldsAsync,8,2,2
CablecastWS:OnGetAvailableCustomFieldsOperationCompleted,6,2,1
CablecastWS:GetProjects,6,1,1
CablecastWS:GetProjectsAsync,3,1,1
CablecastWS:GetProjectsAsync,8,2,2
CablecastWS:OnGetProjectsOperationCompleted,6,2,1
CablecastWS:GetLocations,4,1,0
CablecastWS:GetLocationsAsync,3,1,0
CablecastWS:GetLocationsAsync,6,2,1
CablecastWS:OnGetLocationsOperationCompleted,6,2,1
CablecastWS:GetChannels,4,1,0
CablecastWS:GetChannelsAsync,3,1,0
CablecastWS:GetChannelsAsync,6,2,1
CablecastWS:OnGetChannelsOperationCompleted,6,2,1
CablecastWS:SimpleShowSearch,7,1,2
CablecastWS:SimpleShowSearchAsync,3,1,2
CablecastWS:SimpleShowSearchAsync,9,2,3
CablecastWS:OnSimpleShowSearchOperationCompleted,6,2,1
CablecastWS:AdvancedShowSearch,14,1,9
CablecastWS:AdvancedShowSearchAsync,3,1,9
CablecastWS:AdvancedShowSearchAsync,16,2,10
CablecastWS:OnAdvancedShowSearchOperationCompleted,6,2,1
CablecastWS:AdvancedCGExemptShowSearch,14,1,9
CablecastWS:AdvancedCGExemptShowSearchAsync,3,1,9
CablecastWS:AdvancedCGExemptShowSearchAsync,16,2,10
CablecastWS:OnAdvancedCGExemptShowSearchOperationCompleted,6,2,1
CablecastWS:GetLiveURL,6,1,1
CablecastWS:GetLiveURLAsync,3,1,1
CablecastWS:GetLiveURLAsync,8,2,2
CablecastWS:OnGetLiveURLOperationCompleted,6,2,1
CablecastWS:GetChannelStatus,6,1,1
CablecastWS:GetChannelStatusAsync,3,1,1
CablecastWS:GetChannelStatusAsync,8,2,2
CablecastWS:OnGetChannelStatusOperationCompleted,6,2,1
CablecastWS:BugState,6,1,1
CablecastWS:BugStateAsync,3,1,1
CablecastWS:BugStateAsync,8,2,2
CablecastWS:OnBugStateOperationCompleted,6,2,1
CablecastWS:BugText,6,1,1
CablecastWS:BugTextAsync,3,1,1
CablecastWS:BugTextAsync,8,2,2
CablecastWS:OnBugTextOperationCompleted,6,2,1
CablecastWS:CrawlText,6,1,1
CablecastWS:CrawlTextAsync,3,1,1
CablecastWS:CrawlTextAsync,8,2,2
CablecastWS:OnCrawlTextOperationCompleted,6,2,1
CablecastWS:CreateNewShowRecord,24,1,19
CablecastWS:CreateNewShowRecordAsync,3,1,19
CablecastWS:CreateNewShowRecordAsync,26,2,20
CablecastWS:OnCreateNewShowRecordOperationCompleted,6,2,1
CablecastWS:UpdateShowRecord,23,1,18
CablecastWS:UpdateShowRecordAsync,3,1,18
CablecastWS:UpdateShowRecordAsync,25,2,19
CablecastWS:OnUpdateShowRecordOperationCompleted,6,2,1
CablecastWS:CreateNewProducer,17,1,12
CablecastWS:CreateNewProducerAsync,3,1,12
CablecastWS:CreateNewProducerAsync,19,2,13
CablecastWS:OnCreateNewProducerOperationCompleted,6,2,1
CablecastWS:UpdateProducer,17,1,12
CablecastWS:UpdateProducerAsync,3,1,12
CablecastWS:UpdateProducerAsync,19,2,13
CablecastWS:OnUpdateProducerOperationCompleted,6,2,1
CablecastWS:CreateNewProject,14,1,9
CablecastWS:CreateNewProjectAsync,3,1,9
CablecastWS:CreateNewProjectAsync,16,2,10
CablecastWS:OnCreateNewProjectOperationCompleted,6,2,1
CablecastWS:UpdateProject,14,1,9
CablecastWS:UpdateProjectAsync,3,1,9
CablecastWS:UpdateProjectAsync,16,2,10
CablecastWS:OnUpdateProjectOperationCompleted,6,2,1
CablecastWS:AddScheduleEvent,17,1,12
CablecastWS:AddScheduleEventAsync,3,1,12
CablecastWS:AddScheduleEventAsync,19,2,13
CablecastWS:OnAddScheduleEventOperationCompleted,6,2,1
CablecastWS:RemoveScheduleEvent,10,1,5
CablecastWS:RemoveScheduleEventAsync,3,1,5
CablecastWS:RemoveScheduleEventAsync,12,2,6
CablecastWS:OnRemoveScheduleEventOperationCompleted,6,2,1
CablecastWS:GetShowReels,6,1,1
CablecastWS:GetShowReelsAsync,3,1,1
CablecastWS:GetShowReelsAsync,8,2,2
CablecastWS:OnGetShowReelsOperationCompleted,6,2,1
CablecastWS:AddReel,13,1,8
CablecastWS:AddReelAsync,3,1,8
CablecastWS:AddReelAsync,15,2,9
CablecastWS:OnAddReelOperationCompleted,6,2,1
CablecastWS:UpdateReel,14,1,10
CablecastWS:UpdateReelAsync,3,1,10
CablecastWS:UpdateReelAsync,17,2,11
CablecastWS:OnUpdateReelOperationCompleted,6,2,1
CablecastWS:DeleteReel,8,1,4
CablecastWS:DeleteReelAsync,3,1,4
CablecastWS:DeleteReelAsync,11,2,5
CablecastWS:OnDeleteReelOperationCompleted,6,2,1
CablecastWS:GetProducerInfo,8,1,3
CablecastWS:GetProducerInfoAsync,3,1,3
CablecastWS:GetProducerInfoAsync,10,2,4
CablecastWS:OnGetProducerInfoOperationCompleted,6,2,1
CablecastWS:CreateRecordRun,11,1,6
CablecastWS:CreateRecordRunAsync,3,1,6
CablecastWS:CreateRecordRunAsync,13,2,7
CablecastWS:OnCreateRecordRunOperationCompleted,6,2,1
CablecastWS:RemoveRecordRun,9,1,4
CablecastWS:RemoveRecordRunAsync,3,1,4
CablecastWS:RemoveRecordRunAsync,11,2,5
CablecastWS:OnRemoveRecordRunOperationCompleted,6,2,1
CablecastWS:GetRecordDevices,6,1,1
CablecastWS:GetRecordDevicesAsync,3,1,1
CablecastWS:GetRecordDevicesAsync,8,2,2
CablecastWS:OnGetRecordDevicesOperationCompleted,6,2,1
CablecastWS:GetFormats,6,1,1
CablecastWS:GetFormatsAsync,3,1,1
CablecastWS:GetFormatsAsync,8,2,2
CablecastWS:OnGetFormatsOperationCompleted,6,2,1
CablecastWS:CustomSearch,8,1,3
CablecastWS:CustomSearchAsync,3,1,3
CablecastWS:CustomSearchAsync,10,2,4
CablecastWS:OnCustomSearchOperationCompleted,6,2,1
CablecastWS:LastModifiedSearch,8,1,3
CablecastWS:LastModifiedSearchAsync,3,1,3
CablecastWS:LastModifiedSearchAsync,10,2,4
CablecastWS:OnLastModifiedSearchOperationCompleted,6,2,1
CablecastWS:CancelAsync,3,1,1
CablecastWS:IsLocalFileSystemWebService,10,3,1
WSVersionCompletedEventArgs:WSVersionCompletedEventArgs,3,1,4
DataVersionCompletedEventArgs:DataVersionCompletedEventArgs,3,1,4
GetLastAutopilotSendInfoCompletedEventArgs:GetLastAutopilotSendInfoCompletedEventArgs,3,1,4
SendEventsToHardwareCompletedEventArgs:SendEventsToHardwareCompletedEventArgs,3,1,4
SendAutopilotCompletedEventArgs:SendAutopilotCompletedEventArgs,3,1,4
BackupDatabaseCompletedEventArgs:BackupDatabaseCompletedEventArgs,3,1,4
GetDigitalFilesCompletedEventArgs:GetDigitalFilesCompletedEventArgs,3,1,4
GetShowInformationCompletedEventArgs:GetShowInformationCompletedEventArgs,3,1,4
GetScheduleInformationCompletedEventArgs:GetScheduleInformationCompletedEventArgs,3,1,4
GetCGExemptScheduleInformationCompletedEventArgs:GetCGExemptScheduleInformationCompletedEventArgs,3,1,4
GetProducersCompletedEventArgs:GetProducersCompletedEventArgs,3,1,4
GetCategoriesCompletedEventArgs:GetCategoriesCompletedEventArgs,3,1,4
GetAvailableCustomFieldsCompletedEventArgs:GetAvailableCustomFieldsCompletedEventArgs,3,1,4
GetProjectsCompletedEventArgs:GetProjectsCompletedEventArgs,3,1,4
GetLocationsCompletedEventArgs:GetLocationsCompletedEventArgs,3,1,4
GetChannelsCompletedEventArgs:GetChannelsCompletedEventArgs,3,1,4
SimpleShowSearchCompletedEventArgs:SimpleShowSearchCompletedEventArgs,3,1,4
AdvancedShowSearchCompletedEventArgs:AdvancedShowSearchCompletedEventArgs,3,1,4
AdvancedCGExemptShowSearchCompletedEventArgs:AdvancedCGExemptShowSearchCompletedEventArgs,3,1,4
GetLiveURLCompletedEventArgs:GetLiveURLCompletedEventArgs,3,1,4
GetChannelStatusCompletedEventArgs:GetChannelStatusCompletedEventArgs,3,1,4
BugStateCompletedEventArgs:BugStateCompletedEventArgs,3,1,4
BugTextCompletedEventArgs:BugTextCompletedEventArgs,3,1,4
CrawlTextCompletedEventArgs:CrawlTextCompletedEventArgs,3,1,4
CreateNewShowRecordCompletedEventArgs:CreateNewShowRecordCompletedEventArgs,3,1,4
UpdateShowRecordCompletedEventArgs:UpdateShowRecordCompletedEventArgs,3,1,4
CreateNewProducerCompletedEventArgs:CreateNewProducerCompletedEventArgs,3,1,4
UpdateProducerCompletedEventArgs:UpdateProducerCompletedEventArgs,3,1,4
CreateNewProjectCompletedEventArgs:CreateNewProjectCompletedEventArgs,3,1,4
UpdateProjectCompletedEventArgs:UpdateProjectCompletedEventArgs,3,1,4
AddScheduleEventCompletedEventArgs:AddScheduleEventCompletedEventArgs,3,1,4
RemoveScheduleEventCompletedEventArgs:RemoveScheduleEventCompletedEventArgs,3,1,4
GetShowReelsCompletedEventArgs:GetShowReelsCompletedEventArgs,3,1,4
AddReelCompletedEventArgs:AddReelCompletedEventArgs,3,1,4
GetProducerInfoCompletedEventArgs:GetProducerInfoCompletedEventArgs,3,1,4
CreateRecordRunCompletedEventArgs:CreateRecordRunCompletedEventArgs,3,1,4
RemoveRecordRunCompletedEventArgs:RemoveRecordRunCompletedEventArgs,3,1,4
GetRecordDevicesCompletedEventArgs:GetRecordDevicesCompletedEventArgs,3,1,4
GetFormatsCompletedEventArgs:GetFormatsCompletedEventArgs,3,1,4
CustomSearchCompletedEventArgs:CustomSearchCompletedEventArgs,3,1,4
LastModifiedSearchCompletedEventArgs:LastModifiedSearchCompletedEventArgs,3,1,4
