Method,LOC,CC,PC
EveMailMessage:OnEVEMailBodyDownloaded,21,3,1
EveMailMessagesComparer:EveMailMessagesComparer,4,1,2
EveMailMessagesComparer:Compare,5,1,2
EveMailMessagesComparer:CompareCore,18,7,2
CharacterChangedEventArgs:CharacterChangedEventArgs,3,1,1
CharacterIdentityChangedEventArgs:CharacterIdentityChangedEventArgs,3,1,1
DataUpdateAvailableEventArgs:DataUpdateAvailableEventArgs,4,1,2
EveServerEventArgs:EveServerEventArgs,5,1,3
IndustryJobsEventArgs:IndustryJobsEventArgs,4,1,2
PlanChangedEventArgs:PlanChangedEventArgs,3,1,1
QueuedSkillsEventArgs:QueuedSkillsEventArgs,4,1,2
UpdateAvailableEventArgs:UpdateAvailableEventArgs,9,1,7
FontFactory:GetDefaultFont,3,1,0
FontFactory:GetDefaultFont,3,1,1
FontFactory:GetDefaultFont,3,1,1
FontFactory:GetDefaultFont,3,1,2
FontFactory:GetDefaultFont,3,1,3
FontFactory:GetFont,3,1,2
FontFactory:GetFont,3,1,2
FontFactory:GetFont,3,1,3
FontFactory:GetFont,3,1,3
FontFactory:GetFont,3,1,2
FontFactory:GetFont,3,1,3
FontFactory:GetFont,3,1,4
FontFactory:GetFont,27,4,4
ImageService:GetCharacterImageAsync,3,1,2
ImageService:GetImageAsync,23,4,3
ImageService:AddImageToCache,16,1,2
ImageService:GetCacheName,13,3,1
ImageService:GotImage,10,2,2
EveMailMessagesCollection:EveMailMessagesCollection,3,1,1
EveMailMessagesCollection:Import,14,3,1
EveMailMessagesCollection:Import,21,4,1
EveMailMessagesCollection:Export,8,2,0
InstanceManager:GetInstance,6,2,0
InstanceManager:InstanceManager,4,1,0
InstanceManager:SemaphoreReleased,5,2,2
InstanceManager:Signal,7,2,0
ListViewExporter:CreateCSV,53,13,1
ListViewExporter:MakeCSVString,3,1,2
ListViewExporter:MakeCSVNumber,3,1,2
Pair:Pair,2,1,0
Pair:Pair,4,1,2
FileHelper:OpenRead,27,4,2
FileHelper:OverwriteOrWarnTheUser,12,3,2
FileHelper:OverwriteOrWarnTheUser,33,4,2
FileHelper:EnsureWritable,4,1,1
FileHelper:EnsureWritable,5,1,1
FileHelper:TryMakeWritable,11,1,1
PlanSorter:PlanSorter,7,1,5
PlanSorter:Sort,29,5,0
PlanSorter:FixPrerequisitesOrder,19,3,1
PlanSorter:CompareByName,6,1,2
PlanSorter:CompareByCost,5,1,2
PlanSorter:CompareByTrainingTime,3,1,2
PlanSorter:CompareByTrainingTimeNatural,3,1,2
PlanSorter:CompareBySPPerHour,3,1,2
PlanSorter:CompareByPrimaryAttribute,3,1,2
PlanSorter:CompareBySecondaryAttribute,3,1,2
PlanSorter:CompareByPriority,3,1,2
PlanSorter:CompareByPlanGroup,3,1,2
PlanSorter:CompareByPlanType,3,1,2
PlanSorter:CompareByNotes,3,1,2
PlanSorter:CompareByTimeDifference,5,1,2
PlanSorter:CompareByPercentCompleted,5,1,2
PlanSorter:CompareByRank,3,1,2
PlanSorter:CompareBySkillPointsRequired,3,1,2
PlanSorter:CompareBySkillGroupDuration,5,1,4
PlanSorter:GetSkillGroupDuration,10,3,3
ResearchPoint:ResearchPoint,9,1,1
ResearchPoint:ResearchPoint,9,1,1
ResearchPoint:GetAgentInfoByID,10,3,1
ResearchPoint:GetSkillName,4,1,1
ResearchPoint:Export,11,1,0
ResearchPointCollection:ResearchPointCollection,3,1,1
ResearchPointCollection:Import,6,2,1
ResearchPointCollection:Import,7,2,1
ResearchPointCollection:Export,7,2,0
ResearchPointComparer:ResearchPointComparer,4,1,2
ResearchPointComparer:Compare,5,1,2
ResearchPointComparer:CompareCore,28,12,2
SellOrder:SellOrder,2,1,1
SellOrder:SellOrder,2,1,1
SellOrder:Export,5,1,0
Settings:Settings,10,1,0
Settings:Reset,6,1,0
Settings:Import,45,3,2
Settings:OnImportCompleted,63,6,0
Settings:Export,24,1,0
Settings:InitializeFromFile,10,2,0
Settings:Restore,12,2,1
Settings:TryDeserializeSettings,32,5,0
Settings:TryDeserializeBackup,41,7,3
Settings:DeserializeOldFormat,34,4,1
Settings:CheckSettingsVersion,20,5,1
Settings:UpdateOnOneSecondTick,5,2,0
Settings:Save,3,1,0
Settings:SaveImmediate,13,1,0
Settings:CopySettings,5,1,1
SkillQueueToolTip:SkillQueueToolTip,6,1,1
SkillQueueToolTip:m_toolTip_Popup,12,2,2
SkillQueueToolTip:Display,10,1,2
SkillQueueToolTip:Display,12,2,2
SkillQueueToolTip:Hide,4,1,0
SkillQueueToolTip:Dispose,3,1,0
TimeCheck:CheckIsSynchronised,4,1,1
TimeCheck:SyncDownloadCompleted,19,4,2
NetworkConstants:NetworkConstants,2,1,0
APIMethod:APIMethod,4,1,2
APIMethod:CreateDefaultSet,7,2,0
AutoShrink:Dirty,3,1,0
AutoShrink:Dirty,3,1,1
AutoShrink:DirtyImmediate,4,1,0
AutoShrink:DirtyCallback,16,2,1
AutoShrink:SetProcessWorkingSetSize,1,1,3
EveServer:EveServer,5,1,0
EveServer:UpdateOnOneSecondTick,3,1,0
EveServer:ForceUpdate,3,1,0
EveServer:OnMonitorUpdated,26,3,1
ExceptionHandler:LogException,6,2,2
ExceptionHandler:LogRethrowException,3,1,1
ExceptionHandler:LogException,8,1,2
ImplantSet:ImplantSet,8,2,2
ImplantSet:Enumerate,5,2,0
ImplantSet:Export,15,1,0
ImplantSet:Export,3,1,1
ImplantSet:Import,14,2,2
ImplantSet:Import,5,1,2
ImplantSet:Import,7,1,1
ImplantSet:Import,4,1,2
Skill:Skill,5,1,3
Skill:CompleteInitialization,3,1,1
Skill:Import,7,1,2
Skill:Reset,9,2,1
Skill:MarkAsCompleted,5,1,0
Skill:Export,10,1,0
Skill:GetRomanForInt,16,6,1
Skill:GetIntForRoman,16,6,1
Skill:ToString,3,1,0
Skill:ToCharacter,3,1,1
Skill:GetTimeSpanForPoints,3,1,1
Skill:GetLeftPointsRequiredToLevel,6,1,1
Skill:GetLeftPointsRequiredForLevelOnly,9,1,1
Skill:GetLeftTrainingTimeToLevel,3,1,1
Skill:GetLeftTrainingTimeForLevelOnly,3,1,1
Skill:GetLeftTrainingTimeToNextLevel,5,1,0
SkillGroup:SkillGroup,7,2,2
SkillGroup:Contains,3,1,1
CharacterCollection:CharacterCollection,4,1,1
CharacterCollection:Clear,3,1,0
CharacterCollection:Add,9,2,1
CharacterCollection:Add,3,1,1
CharacterCollection:Add,8,1,2
CharacterCollection:Remove,6,2,1
CharacterCollection:GetEnumerator,7,3,0
CharacterCollection:GetEnumerator,7,3,0
LocalXmlCache:Initialize,9,3,0
LocalXmlCache:GetFile,5,1,1
LocalXmlCache:GetCharacterXml,7,1,1
LocalXmlCache:Save,17,1,2
LocalXmlCache:GetCharacterUri,5,1,1
LocalXmlCache:CheckFileUpToDate,14,2,3
Character:Character,17,2,2
Character:GetAttribute,3,1,1
Character:GetTotalSkillPoints,13,2,0
Character:GetSkillCountAtLevel,8,3,1
Character:GetSkillLevel,3,1,1
Character:GetSkillPoints,3,1,1
Character:Export,1,1,0
Character:Export,37,3,1
Character:Import,6,1,1
Character:Import,5,1,1
Character:Import,5,1,1
Character:Import,47,8,1
Character:ImportPlans,3,1,1
Character:ExportPlans,5,2,1
Character:UpdateOnOneSecondTick,2,1,0
Character:CleanObsoleteEntries,5,2,1
Character:GetHashCode,3,1,0
Character:ToString,3,1,0
Plan:Plan,4,1,1
Plan:Plan,3,1,2
Plan:Import,35,5,1
Plan:Export,37,5,0
Plan:SuspendingEvents,7,1,0
Plan:OnChanged,16,4,1
Plan:PlanTo,3,1,2
Plan:PlanTo,24,6,4
Plan:TryPlanTo,3,1,2
Plan:TryPlanTo,23,4,3
Plan:TryAddSet,5,1,2
Plan:TryRemoveSet,32,8,1
Plan:TryPlanTo,3,1,1
Plan:TrySetPriority,23,4,3
Plan:Clone,6,1,1
Plan:Clone,3,1,0
Plan:AcknoledgeInvalidEntries,5,2,0
Plan:ClearInvalidEntries,3,1,0
Plan:Merge,9,3,1
UpdateManager:DeleteInstallationFiles,9,3,0
UpdateManager:ScheduleCheck,5,1,1
UpdateManager:BeginCheck,16,3,0
UpdateManager:OnCheckCompleted,26,4,2
UpdateManager:ScanUpdateFeed,26,4,1
Util:OpenURL,7,2,1
Util:LoadXSLT,9,5,1
Util:DeserializeXML,3,1,1
Util:DeserializeXML,35,11,2
Util:DeserializeDatafile,19,7,1
Util:DeserializeAPIResult,10,2,2
Util:DownloadAPIResultAsync,14,1,4
Util:DownloadAPIResult,27,3,3
Util:DeserializeAPIResultCore,44,11,2
Util:DownloadXMLAsync,26,1,3
Util:GetXMLStringRepresentation,12,1,1
Util:SerializeToXmlDocument,12,3,2
Util:Transform,15,5,2
Util:GetRevisionNumber,13,1,1
Util:UncompressToTempFile,23,9,1
Util:GetXmlRootElement,11,3,1
WeakReference:WeakReference,2,1,1
WeakReference:WeakReference,2,1,2
WeakReference:TryDo,18,2,1
AccountComparer:AccountComparer,4,1,1
AccountComparer:AccountComparer,4,1,2
AccountComparer:Compare,17,5,2
AccountComparer:CompareByCompletionTime,22,1,2
AccountComparer:CompareByID,7,1,2
AccountCreationEventArgs:AccountCreationEventArgs,27,4,4
AccountCreationEventArgs:CreateOrUpdate,14,2,0
AccountIgnoreList:AccountIgnoreList,3,1,1
AccountIgnoreList:Contains,3,1,1
AccountIgnoreList:Remove,13,1,1
AccountIgnoreList:Add,10,2,1
AccountIgnoreList:Import,10,3,1
AccountIgnoreList:Export,10,2,0
AccountQueryMonitor:AccountQueryMonitor,3,1,2
AccountQueryMonitor:HasFullKey,3,1,0
AccountQueryMonitor:QueryAsyncCore,3,1,2
BaseCharacter:GetTotalSkillPoints,1,1,0
BaseCharacter:GetAttribute,1,1,1
BaseCharacter:GetSkillLevel,1,1,1
BaseCharacter:GetSkillPoints,1,1,1
BaseCharacter:GetBaseSPPerHour,7,1,1
BaseCharacter:After,5,1,1
BaseCharacter:After,8,2,1
BaseCharacter:GetTimeSpanForPoints,3,1,2
BaseCharacter:GetSPToTrain,3,1,1
BaseCharacter:GetSPToTrain,3,1,2
BaseCharacter:GetSPToTrain,28,12,3
BaseCharacter:GetTrainingTime,3,1,1
BaseCharacter:GetTrainingTime,3,1,2
BaseCharacter:GetTrainingTime,5,1,3
BaseCharacter:GetTrainingTime,5,1,2
BaseCharacter:GetTrainingTimeToMultipleSkills,4,1,1
BasePlan:BasePlan,4,1,1
BasePlan:SuspendingEvents,1,1,0
BasePlan:OnChanged,1,1,1
BasePlan:GetTotalTime,9,2,2
BasePlan:Fix,3,1,0
BasePlan:GetEntry,5,1,2
BasePlan:AddCore,5,1,1
BasePlan:InsertCore,5,1,2
BasePlan:RemoveCore,6,1,1
BasePlan:MoveCore,6,1,2
BasePlan:IndexOf,6,1,2
BasePlan:IsPlanned,7,2,1
BasePlan:IsPlanned,3,1,2
BasePlan:GetPlannedLevel,7,2,1
BasePlan:FixPrerequisites,25,6,0
BasePlan:EnsurePrerequisiteExistBefore,22,2,4
BasePlan:FixPrioritiesOrder,19,4,2
BasePlan:GetHighestDependencyPriority,13,3,1
BasePlan:LowerDependenciesPriorities,11,3,1
BasePlan:GetMinimumLevel,15,3,1
BasePlan:AreSkillsPlanned,7,2,1
BasePlan:RebuildPlanFrom,13,7,1
BasePlan:RebuildPlanFrom,28,11,2
BasePlan:GetAllEntriesToRemove,30,7,1
BasePlan:GetAllEntriesToAdd,38,8,3
BasePlan:CreateEntryToAdd,21,2,5
BasePlan:SetPriority,13,2,3
BasePlan:CleanObsoleteEntries,13,5,1
BasePlan:WillGrantEligibilityFor,18,4,1
BasePlan:Sort,7,1,3
BasePlan:Sort,4,1,1
BasePlan:UpdateStatistics,3,1,0
BasePlan:UpdateStatistics,20,4,3
BasePlan:UpdateOldTrainingTimes,3,1,0
BasePlan:UpdateOldTrainingTimes,15,4,3
Certificate:Certificate,8,1,3
Certificate:CompleteInitialization,3,1,1
Certificate:MarkAsGranted,4,1,0
Certificate:Reset,4,1,0
Certificate:TryUpdateCertificateStatus,33,5,0
Certificate:GetTrainingTime,3,1,0
Certificate:HasAsImmediatePrerequisite,3,1,2
Certificate:HasAsImmediatePrerequisite,3,1,1
Certificate:ToString,3,1,0
CertificateCategory:CertificateCategory,8,2,2
CertificateCategoryCollection:CertificateCategoryCollection,7,2,1
CertificateClass:CertificateClass,9,2,3
CertificateClass:Enumerate,6,3,0
CertificateClass:ToString,3,1,0
CertificateClassCollection:CertificateClassCollection,8,3,1
CertificateCollection:CertificateCollection,15,5,1
CertificateCollection:FilterByStatus,7,3,1
CharacterAttribute:CharacterAttribute,5,1,2
CharacterAttribute:ToString,10,1,1
CharacterAttribute:ToString,3,1,0
CharacterAttributeScratchpad:CharacterAttributeScratchpad,3,1,1
CharacterAttributeScratchpad:Reset,5,1,2
CharacterAttributeScratchpad:Reset,5,1,1
CharacterAttributeScratchpad:UpdateEffectiveAttribute,3,1,0
CharacterAttributeScratchpad:ToString,10,1,1
CharacterAttributeScratchpad:ToString,3,1,0
CharacterComparer:CharacterComparer,4,1,1
CharacterComparer:CharacterComparer,4,1,2
CharacterComparer:CharacterComparer,22,18,1
CharacterComparer:Compare,17,5,2
CharacterComparer:CompareByCompletionTime,13,1,2
CharacterComparer:CompareByName,3,1,2
CharacterExporter:ExportAsText,51,6,2
CharacterExporter:ExportAsEFTCHR,12,3,2
CharacterExporter:ExportAsHTML,63,7,2
CharacterExporter:ExportAsEVEMonXML,7,2,2
CharacterExporter:ExportAsCCPXML,8,1,1
CharacterExporter:ExportAsBBCode,39,6,1
CharacterExporter:GetMergedSkill,12,2,2
CharacterExporter:Export,16,7,3
CharacterQueryMonitor:CharacterQueryMonitor,3,1,2
CharacterQueryMonitor:CheckAccount,4,1,0
CharacterQueryMonitor:HasFullKey,4,1,0
CharacterQueryMonitor:QueryAsyncCore,4,1,2
ConquerableStation:ConquerableStation,3,1,1
ConquerableStation:UpdateList,13,1,0
ConquerableStation:OnUpdated,12,2,1
ConquerableStation:Import,18,1,0
ConquerableStation:Import,14,3,1
ConquerableStation:EnsureImportation,4,1,0
ConquerableStation:GetStation,7,1,1
EnumExtensions:GetDescription,3,1,1
EnumExtensions:HasHeader,3,1,1
EnumExtensions:GetHeader,3,1,1
EnumExtensions:GetDefaultValue,3,1,1
EnumExtensions:HasAttribute,3,1,1
EnumExtensions:GetAttribute,10,3,1
EnumExtensions:GetValues,3,1,0
EnumExtensions:GetBaseValues,17,6,0
GlobalNotificationCollection:GlobalNotificationCollection,2,1,0
GlobalNotificationCollection:GlobalNotificationCollection,2,1,1
GlobalNotificationCollection:Notify,23,14,1
GlobalNotificationCollection:Invalidate,4,2,1
GlobalNotificationCollection:InvalidateCore,15,3,1
GlobalNotificationCollection:InvalidateAPIError,3,1,0
GlobalNotificationCollection:NotifyConquerableStationListError,8,1,1
GlobalNotificationCollection:NotifyCharacterNameError,8,1,1
GlobalNotificationCollection:NotifyEVEBackendDatabaseDisabled,8,1,1
GlobalNotificationCollection:InvalidateServerStatusError,3,1,0
GlobalNotificationCollection:NotifyServerStatusError,8,1,1
GlobalNotificationCollection:InvalidateAccountError,3,1,1
GlobalNotificationCollection:NotifyCharacterListError,8,1,2
GlobalNotificationCollection:NotifyAccountStatusError,8,1,2
GlobalNotificationCollection:NotifyKeyLevelError,8,1,2
GlobalNotificationCollection:InvalidateCharacterAPIError,3,1,1
GlobalNotificationCollection:NotifySkillInTrainingError,8,1,2
GlobalNotificationCollection:NotifyCharacterSheetError,8,1,2
GlobalNotificationCollection:NotifySkillQueueError,8,1,2
GlobalNotificationCollection:NotifyCharacterMarketOrdersError,8,1,2
GlobalNotificationCollection:NotifyCorporationMarketOrdersError,8,1,2
GlobalNotificationCollection:NotifyCharacterIndustryJobsError,8,1,2
GlobalNotificationCollection:NotifyCorporationIndustryJobsError,8,1,2
GlobalNotificationCollection:NotifyResearchPointsError,8,1,2
