Method,LOC,CC,PC
FileHeader:FileHeader,11,3,2
FileHeader:ToString,3,1,0
FileViewer:FileViewer,3,1,0
FileViewer:Init,12,1,1
FileViewer:FillTreeNode,189,80,2
FileViewer:treeView1_AfterSelect,40,14,2
DataRequestArgs:DataRequestArgs,4,1,2
Helpers:IsUserInAdminGroup,82,10,0
Helpers:IsRunAsAdmin,5,1,0
Helpers:IsProcessElevated,44,4,0
Helpers:GetProcessIntegrityLevel,58,6,0
Editor:Editor,28,3,0
Editor:watcher_Deleted,3,1,2
Editor:watcher_Created,3,1,2
Editor:watcher_Changed,3,1,2
Editor:Navigator_Init,11,2,1
Editor:refresh_Click,3,1,2
Editor:navigator_NavIndexChanged,29,5,1
Editor:OpenFile,11,1,1
Editor:ouvrirToolStripButton_Click,3,1,2
Editor:fileEdit_DataEvent,3,1,2
Editor:explorerToolStripMenuItem_Click,3,1,2
Editor:ShowExplorer,4,1,0
Editor:dataInspectorToolStripMenuItem_Click,5,1,2
Editor:hardwareToolStripMenuItem_Click,9,1,2
Editor:rawDiskAccessToolStripMenuItem_Click,35,3,2
Editor:nouveauToolStripButton_Click,6,2,2
SafeTokenHandle:SafeTokenHandle,2,1,0
SafeTokenHandle:SafeTokenHandle,3,1,1
SafeTokenHandle:CloseHandle,1,1,1
SafeTokenHandle:ReleaseHandle,3,1,0
NativeMethods:OpenProcessToken,1,1,3
NativeMethods:DuplicateToken,1,1,3
NativeMethods:GetTokenInformation,1,1,5
NativeMethods:SendMessage,1,1,4
NativeMethods:GetSidSubAuthority,1,1,2
Program:Main,5,1,0
TabControlEx:TabControlEx,4,1,0
TabControlEx:OnDrawItem,16,2,1
TabControlEx:OnMouseClick,12,3,1
TabControlEx:CloseTab,8,2,1
TabControlEx:OnMouseDown,5,2,1
SequenceEventArgs:SequenceEventArgs,6,1,4
EndFileEventArgs:EndFileEventArgs,2,1,4
AviAnalyze:OpenAviFile,10,2,1
AviAnalyze:AviAnalyze,5,1,1
AviAnalyze:CloseAviFile,4,2,0
AviAnalyze:AviHeaders,71,8,0
AviAnalyze:Interpret,168,97,1
AviAnalyze:FrameAnalysis,4,1,0
AviAnalyze:FrameAnalysis,92,11,2
AviAnalyze:UpdateIndex,25,3,0
AviAnalyze:UpdateIndexAud,21,2,0
AviAnalyze:FrameAnalysisAlter,133,13,2
AviAnalyze:ComputeCodeAndStampFrame,61,4,2
AviAnalyze:AddString,6,1,1
AviAnalyze:AddLong,6,1,1
AviAnalyze:AddShort,6,1,1
AviAnalyze:AddByte,6,1,1
AviAnalyze:ByteTos,7,2,1
AviAnalyze:ByteToh,7,2,1
AviAnalyze:ByteToi,7,2,1
FrameData:FrameData,4,1,2
FrameData:FrameData,5,1,3
IndexData:IndexData,8,1,3
SEQUENCE:ComputeDuration,8,1,1
SEQUENCE:SetEndFrame,4,1,1
SEQUENCE:SEQUENCE,12,1,2
SEQUENCE:SEQUENCE,12,1,4
SEQUENCE:SEQUENCE,10,1,0
WinWordControl:FindWindow,1,1,2
WinWordControl:SetParent,1,1,2
WinWordControl:SetWindowPos,1,1,7
WinWordControl:MoveWindow,1,1,6
WinWordControl:WinWordControl,3,1,0
WinWordControl:Dispose,8,3,1
WinWordControl:InitializeComponent,8,1,0
WinWordControl:PreActivate,4,2,0
WinWordControl:CloseControl,13,2,0
WinWordControl:OnClose,5,2,2
WinWordControl:OnOpenDoc,3,1,1
WinWordControl:OnNewDoc,8,2,1
WinWordControl:OnQuit,3,1,0
WinWordControl:LoadDocument,81,16,1
WinWordControl:RestoreWord,16,4,0
WinWordControl:OnResize,3,1,2
Resources:Resources,2,1,0
