Method,LOC,CC,PC
ExeViewer:treeView1_AfterSelect,91,26,2
MetadataParser:MetadataParser,9,1,1
MetadataParser:ReadStreamsData,82,19,0
MetadataParser:FillTableSizes,79,1,0
MetadataParser:ReadTablesIntoStructures,376,172,0
MetadataParser:GetCodedIndexSize,76,1,1
MetadataParser:ReadCodedIndex,10,3,2
MetadataParser:GetTableSize,3,1,0
MetadataParser:ReadStringIndex,8,3,2
MetadataParser:ReadBlobIndex,8,3,2
MetadataParser:ReadGuidIndex,8,3,2
MetadataParser:ReadTableIndex,10,3,1
MetadataParser:GetString,10,1,1
MetadataParser:GetResolutionScopeValue,3,1,1
MetadataParser:GetType,65,1,1
MetadataParser:GetCustomAttributeTypeTable,15,6,1
MetadataParser:CorSigUncompressData,17,4,3
MetadataParser:GetResolutionScopeTable,13,5,1
MetadataParser:GetParamAttributes,17,1,1
MetadataParser:GetCallingConvention,23,9,1
MetadataParser:GetValueType,13,3,4
MetadataParser:GetClassType,13,3,4
MetadataParser:GetElemType,96,20,3
MetadataParser:GetTokenType,28,6,3
MetadataParser:DecodeToken,10,3,1
MetadataParser:GetPointerType,5,1,3
MetadataParser:GetArrayType,70,16,3
MetadataParser:GetMemberRefParentTable,15,6,1
MetadataParser:GetMemberRefParentValue,3,1,1
MetadataParser:GetHasConstValue,3,1,1
MetadataParser:GetHasConstTable,11,4,1
MetadataParser:GetBytesFromArray,12,5,2
MetadataParser:GetStringFromBlobArray,7,3,1
MetadataParser:GetCustomAttributeTypevalue,3,1,1
MetadataParser:GetHasCustomAttributeValue,3,1,1
MetadataParser:GetHasCustomAttributeTable,43,20,1
MetadataParser:GetCustomAttributeBlob,8,2,1
MetadataParser:GetFieldMarshalTable,9,3,1
MetadataParser:GetFieldMarshalValue,3,1,1
MetadataParser:GetMarshallType,75,1,1
MetadataParser:GetDeclSecurityTable,11,4,1
MetadataParser:GetDeclSecurityValue,3,1,1
MetadataParser:GetTypeRefTable,11,2,1
MetadataParser:GetTypeDefOrRefTable,11,4,1
MetadataParser:GetTypeDefOrRefValue,3,1,1
MetadataParser:GetTypeDefTable,14,3,1
MetadataParser:GetEventTable,11,1,1
MetadataParser:GetEventsAttributes,11,2,1
MetadataParser:GetPropertyTable,6,1,1
MetadataParser:GetMethodSemanticsAttributes,16,7,1
MetadataParser:GetMethodDefValue,3,1,1
MetadataParser:GetMethodDefTable,9,3,1
MetadataParser:GetMethodTable,6,1,1
MetadataParser:GetHasSemanticsValue,3,1,1
MetadataParser:GetMemberForwardedValue,3,1,1
MetadataParser:GetImplementationValue,3,1,1
MetadataParser:GetManifestResourceValue,3,1,1
MetadataParser:GetHasSemanticsTable,9,3,1
MetadataParser:GetPInvokeAttributes,30,14,1
MetadataParser:GetMemberForwardedTable,9,3,1
MetadataParser:GetModuleRefTable,6,1,1
MetadataParser:GetFieldTable,6,1,1
MetadataParser:GetAssemblyTable,4,1,1
MetadataParser:GetAssemblyRefTable,4,1,1
MetadataParser:GetImplementationTable,11,4,1
MetadataParser:GetManifestResourceAttributes,10,4,1
MetadataParser:GetManifestResourceTable,11,4,1
MetadataParser:GetModuleTable,6,1,1
MetadataParser:GetParamTable,6,1,1
MetadataParser:GetMemberRefTable,6,1,1
MetadataParser:GetFileTable,6,1,1
MetadataParser:DisplayFieldSignature,10,4,1
MetadataParser:DisplayStandAloneSigSignature,8,3,1
MetadataParser:DisplayEventsList,15,5,2
MetadataParser:DisplayPropertiesList,15,5,2
MetadataParser:DisplayPropertySignature,8,3,1
MetadataParser:DisplayTable,32,14,2
MetadataParser:DisplayMethodSignature,29,1,3
MetadataParser:DisplayMethodSignature,59,10,2
MetadataParser:DisplayAllMethods,17,4,1
MetadataParser:DisplayAllFields,19,4,1
MetadataParser:DisplayAllParams,16,3,1
MetadataParser:DisplayAllEvents,22,5,1
MetadataParser:DisplayAllProperties,22,5,1
MetadataParser:DisplayTypeRefTable,9,3,0
MetadataParser:DisplayTypeDefTable,15,4,0
MetadataParser:DisplayNestedClassTable,8,3,0
MetadataParser:DisplayFieldTable,7,3,0
MetadataParser:DisplayMethodTable,14,5,0
MetadataParser:DisplayInterfaceImplTable,11,3,0
MetadataParser:DisplayMemberRefTable,8,3,0
MetadataParser:DisplayCustomAttributeTable,18,4,0
MetadataParser:DisplayFieldMarshalTable,11,3,0
MetadataParser:DisplayDeclSecurityTable,17,5,0
MetadataParser:DisplayClassLayoutTable,7,3,0
MetadataParser:DisplayFieldLayoutTable,7,3,0
MetadataParser:DisplayStandAloneSigTable,7,3,0
MetadataParser:DisplayEventMapTable,8,3,0
MetadataParser:DisplayEventTable,9,3,0
MetadataParser:DisplayPropertyMapTable,8,3,0
MetadataParser:DisplayPropertiesTable,7,3,0
MetadataParser:DisplayMethodSemanticsTable,11,3,0
MetadataParser:DisplayMethodImpTable,12,3,0
MetadataParser:DisplayTypeSpecTableTable,11,4,0
MetadataParser:DisplayImplMapTable,11,3,0
MetadataParser:DisplayFieldRVATable,7,3,0
MetadataParser:DisplayAssemblyTable,14,4,0
MetadataParser:DisplayAssemblyRefTable,21,5,0
MetadataParser:DisplayConstantTable,30,9,0
MetadataParser:DisplayFileTable,19,6,0
MetadataParser:DisplayExportedTypeTable,9,3,0
MetadataParser:DisplayManifestResourceTable,9,3,0
MetadataParser:DisplayTableForDebugging,35,2,0
ExportedTypeTableRow:ExportedTypeTableRow,2,1,0
ExportedTypeTableRow:ExportedTypeTableRow,8,1,1
ExportedTypeTableRow:ToString,3,1,0
NestedClassTableRow:NestedClassTableRow,2,1,0
NestedClassTableRow:NestedClassTableRow,4,1,1
MethodImpTableRow:MethodImpTableRow,2,1,0
MethodImpTableRow:MethodImpTableRow,4,1,1
ClassLayoutTableRow:ClassLayoutTableRow,2,1,0
ClassLayoutTableRow:ClassLayoutTableRow,4,1,1
ManifestResourceTableRow:ManifestResourceTableRow,2,1,0
ManifestResourceTableRow:ManifestResourceTableRow,4,1,1
ManifestResourceTableRow:ToString,3,1,0
ModuleRefTableRow:ModuleRefTableRow,5,1,1
ModuleRefTableRow:ToString,3,1,0
FileTableRow:FileTableRow,7,1,1
FileTableRow:ToString,3,1,0
EventTableRow:EventTableRow,2,1,0
EventTableRow:EventTableRow,4,1,1
EventTableRow:ToString,3,1,0
EventMapTableRow:EventMapTableRow,2,1,0
EventMapTableRow:EventMapTableRow,4,1,1
MethodSemanticsTableRow:MethodSemanticsTableRow,5,1,1
PropertyMapTableRow:PropertyMapTableRow,2,1,0
PropertyMapTableRow:PropertyMapTableRow,4,1,1
PropertyTableRow:PropertyTableRow,8,1,1
PropertyTableRow:ToString,3,1,0
ConstantsTableRow:ConstantsTableRow,5,1,1
ConstantsTableRow:ToString,3,1,0
FieldLayoutTableRow:FieldLayoutTableRow,5,1,1
FieldRVATableRow:FieldRVATableRow,5,1,1
FieldTableRow:FieldTableRow,8,1,1
FieldTableRow:ToString,3,1,0
ParamTableRow:ParamTableRow,7,1,1
ParamTableRow:ToString,3,1,0
TypeSpecTableRow:TypeSpecTableRow,5,1,1
MemberRefTableRow:MemberRefTableRow,2,1,0
MemberRefTableRow:MemberRefTableRow,4,1,1
MemberRefTableRow:ToString,3,1,0
TypeDefTableRow:TypeDefTableRow,7,1,1
TypeDefTableRow:ToString,3,1,0
CustomAttributeTableRow:CustomAttributeTableRow,2,1,0
CustomAttributeTableRow:CustomAttributeTableRow,4,1,1
AssemblyRefTableRow:ToString,3,1,0
AssemblyRefTableRow:AssemblyRefTableRow,15,1,1
AssemblyTableRow:AssemblyTableRow,13,1,1
AssemblyTableRow:ToString,3,1,0
ModuleTableRow:ModuleTableRow,2,1,0
ModuleTableRow:ModuleTableRow,9,1,1
ModuleTableRow:ToString,3,1,0
TypeRefTableRow:TypeRefTableRow,2,1,0
TypeRefTableRow:TypeRefTableRow,4,1,1
TypeRefTableRow:ToString,3,1,0
MethodTableRow:MethodTableRow,9,1,1
MethodTableRow:ToString,3,1,0
DeclSecurityTableRow:DeclSecurityTableRow,2,1,0
DeclSecurityTableRow:DeclSecurityTableRow,4,1,1
ImplMapTableRow:ImplMapTableRow,5,1,1
ImplMapTableRow:ToString,3,1,0
GenericParamTableRow:GenericParamTableRow,4,1,1
GenericParamConstraintTableRow:GenericParamConstraintTableRow,4,1,1
MethodSpecTableRow:MethodSpecTableRow,6,1,1
ClrStream:ClrStream,17,4,2
ClrStream:ToString,3,1,0
Attribute:Attribute,4,1,2
destint:ToString,3,1,0
destint:destint,35,25,1
syntax_:ToString,3,1,0
syntax_:syntax_,19,14,1
entry:ToString,3,1,0
entry:entry,88,67,1
Instruction:Instruction,39,20,2
Instruction:ToString,3,1,0
asminstdata:asminstdata,10,1,8
asmtable:asmtable,11,1,9
proctable:proctable,5,1,3
ShowCode:ShowCode,6,1,0
ShowCode:Init,44,12,1
ShowCode:SelectLine,14,4,1
SOID_KEYS:SetKeys,414,2,0
SOID_KEYS:FindKey,3,1,1
IMAGE_BASE_DATA:OffsetFromRVA,3,1,1
IMAGE_DOS_HEADER:IMAGE_DOS_HEADER,35,1,1
IMAGE_DOS_HEADER:ToString,3,1,0
IMAGE_STUB:IMAGE_STUB,6,1,1
IMAGE_STUB:ToString,3,1,0
IMAGE_RICH_SIGNATURE:IMAGE_RICH_SIGNATURE,18,4,1
IMAGE_RICH_SIGNATURE:ToString,3,1,0
IMAGE_NT_HEADERS:IMAGE_NT_HEADERS,8,1,1
IMAGE_NT_HEADERS:ProcessorToString,73,24,1
IMAGE_NT_HEADERS:ToString,3,1,0
IMAGE_FILE_HEADER:IMAGE_FILE_HEADER,11,1,1
IMAGE_FILE_HEADER:ToString,3,1,0
IMAGE_OPTIONAL_HEADER:IMAGE_OPTIONAL_HEADER,59,19,1
IMAGE_OPTIONAL_HEADER:ToString,3,1,0
IMAGE_IMPORT_DIRECTORY_IAT:IMAGE_IMPORT_DIRECTORY_IAT,23,4,3
IMAGE_IMPORT_DIRECTORY_IAT:ToString,3,1,0
IMAGE_IMPORT_DIRECTORY_IAT_ENTRY:IMAGE_IMPORT_DIRECTORY_IAT_ENTRY,7,1,3
IMAGE_IMPORT_DIRECTORY_IAT_ENTRY:ToString,3,1,0
IMAGE_DATA_DIRECTORY:IMAGE_DATA_DIRECTORY,8,1,2
IMAGE_DATA_DIRECTORY:Parse,59,39,1
IMAGE_DATA_DIRECTORY:ToString,3,1,0
IMAGE_SECTION_DIRECTORY:IMAGE_SECTION_DIRECTORY,8,2,2
IMAGE_SECTION_DIRECTORY:ToString,3,1,0
IMAGE_SECTION_HEADER:IMAGE_SECTION_HEADER,26,1,1
IMAGE_SECTION_HEADER:ToString,3,1,0
IMAGE_RELOCATION:IMAGE_RELOCATION,7,1,1
IMAGE_RELOCATION:ToString,3,1,0
IMAGE_BASE_RELOCATION:IMAGE_BASE_RELOCATION,13,2,1
IMAGE_BASE_RELOCATION:ToString,3,1,0
EXPORTED_FUNCTION:EXPORTED_FUNCTION,8,1,4
EXPORTED_FUNCTION:ToString,3,1,0
IMAGE_EXPORT_DIRECTORY:IMAGE_EXPORT_DIRECTORY,35,9,2
IMAGE_EXPORT_DIRECTORY:ReadText,13,2,2
IMAGE_EXPORT_DIRECTORY:Offset,3,1,1
IMAGE_EXPORT_DIRECTORY:ToString,3,1,0
IMAGE_IMPORT_BY_NAME:IMAGE_IMPORT_BY_NAME,19,4,1
IMAGE_IMPORT_BY_NAME:ToString,3,1,0
IMAGE_THUNK_DATA:IMAGE_THUNK_DATA,9,2,2
IMAGE_THUNK_DATA:FillData,17,4,1
IMAGE_THUNK_DATA:ToString,6,1,0
IMAGE_IMPORT_DIRECTORY:IMAGE_IMPORT_DIRECTORY,10,2,2
IMAGE_IMPORT_DIRECTORY:ToString,3,1,0
IMAGE_IMPORT_DESCRIPTOR:IMAGE_IMPORT_DESCRIPTOR,34,5,2
IMAGE_IMPORT_DESCRIPTOR:ToString,3,1,0
IMAGE_RESOURCE_DIRECTORY:IMAGE_RESOURCE_DIRECTORY,55,12,3
IMAGE_RESOURCE_DIRECTORY:ParseDataEntries,12,6,3
IMAGE_RESOURCE_DIRECTORY:ToString,3,1,0
IMAGE_RESOURCE_DIRECTORY_ENTRY:IMAGE_RESOURCE_DIRECTORY_ENTRY,13,1,3
IMAGE_RESOURCE_DIRECTORY_ENTRY:ToString,3,1,0
IMAGE_RESOURCE_DIRECTORY_STRING:IMAGE_RESOURCE_DIRECTORY_STRING,8,1,2
IMAGE_RESOURCE_DIRECTORY_STRING:ToString,3,1,0
IMAGE_RESOURCE_DIR_STRING_U:IMAGE_RESOURCE_DIR_STRING_U,8,1,2
IMAGE_RESOURCE_DIR_STRING_U:ToString,3,1,0
IMAGE_RESOURCE_DATA:IMAGE_RESOURCE_DATA,82,59,3
IMAGE_RESOURCE_DATA:ToString,3,1,0
IMAGE_RESOURCE_DATA_ENTRY:IMAGE_RESOURCE_DATA_ENTRY,11,1,2
IMAGE_RESOURCE_DATA_ENTRY:ToString,3,1,0
IMAGE_RESOURCE_DATA_ENTRY:ReadData,6,1,2
VS_FIXEDFILEINFO:VS_FIXEDFILEINFO,24,1,1
VS_FIXEDFILEINFO:ToString,3,1,0
VS_VERSIONINFO:VS_VERSIONINFO,20,4,1
VS_VERSIONINFO:ToString,3,1,0
stringFileInfo:stringFileInfo,18,7,1
stringFileInfo:ToString,3,1,0
VarFileInfo:VarFileInfo,10,2,1
VarFileInfo:ToString,3,1,0
stringTable:stringTable,18,4,1
stringTable:ToString,3,1,0
Rstring:Rstring,11,2,1
Rstring:ToString,3,1,0
Var:Var,13,4,1
Var:ToString,3,1,0
BITMAPFILEHEADER:BITMAPFILEHEADER,4,1,1
BITMAPINFOHEADER:BITMAPINFOHEADER,4,1,1
IMAGE_DEBUG_DIRECTORY:IMAGE_DEBUG_DIRECTORY,13,1,1
IMAGE_DEBUG_DIRECTORY:IMAGE_DEBUG_DIRECTORY,2,1,0
IMAGE_DEBUG_DIRECTORY:ToString,3,1,0
IMAGE_COR20_HEADER:IMAGE_COR20_HEADER,57,12,2
MESSAGE_RESOURCE_DATA:MESSAGE_RESOURCE_DATA,13,2,1
MESSAGE_RESOURCE_BLOCK:MESSAGE_RESOURCE_BLOCK,7,1,1
MESSAGE_RESOURCE_ENTRY:MESSAGE_RESOURCE_ENTRY,7,1,1
ICOHEADER:ICOHEADER,10,2,1
ICODIRENTRY:ICODIRENTRY,12,1,1
ICONDIRENTRY:ICONDIRENTRY,12,1,1
GRPICONDIR:GRPICONDIR,11,2,1
GRPICONDIRENTRY:GRPICONDIRENTRY,12,1,1
