Method,LOC,CC,PC
RecentTrades:InitializeComponent,13,2,0
RecentTrades:_CreateDelegate,3,1,2
RecentTrades:Connect,3,1,2
RecentTradesViewer:RecentTradesViewer,12,1,3
RecentTradesViewer:Dispose,3,1,0
RxUiHostView:RxUiHostView,3,1,0
RxUiHostViewModel:RxUiHostViewModel,3,1,1
RxUiView:RxUiView,4,1,0
RxUiViewer:RxUiViewer,15,1,1
RxUiViewer:BuildFilter,6,2,1
RxUiViewer:Dispose,3,1,0
SearchHints:SearchHints,20,1,2
SearchHints:BuildFilter,5,2,1
SearchHints:Dispose,3,1,0
TradesByPercentDiff:TradesByPercentDiff,3,1,0
TradesByPercentViewer:TradesByPercentViewer,15,1,3
TradesByPercentViewer:Dispose,3,1,0
TradesByTimeView:TradesByTimeView,3,1,0
TradesByTimeViewer:TradesByTimeViewer,18,1,2
TradesByTimeViewer:Dispose,3,1,0
TradesGrid:TradesGrid,3,1,0
TradesGrid:InitializeComponent,13,2,0
TradesGrid:Connect,3,1,2
VisibleRowsView:VisibleRowsView,3,1,0
VisibleRowsView:InitializeComponent,13,2,0
VisibleRowsView:_CreateDelegate,3,1,2
VisibleRowsView:Connect,3,1,2
VisibleRowsViewer:VisibleRowsViewer,18,1,2
VisibleRowsViewer:Dispose,3,1,0
GeneratedInternalTypeHelper:CreateInstance,4,1,2
GeneratedInternalTypeHelper:GetPropertyValue,3,1,3
GeneratedInternalTypeHelper:SetPropertyValue,3,1,4
GeneratedInternalTypeHelper:CreateDelegate,6,1,3
GeneratedInternalTypeHelper:AddEventHandler,3,1,3
