Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
GetOptionKeyPathEventArgs,2,2,0,2,2,14,2,0,0,1,0,1
WBKeyDownEventArgs,3,2,0,3,2,16,2,0,0,1,0,3
WBKeyUpEventArgs,3,2,0,3,2,16,2,0,0,1,0,2
ScriptErrorEventArgs,6,2,0,6,2,21,2,0,0,1,0,3
ProcessUrlActionEventArgs,7,3,0,7,3,35,3,0,0,1,3,1
ProtocolHandlerOnResponseEventArgs,4,3,0,4,3,26,3,0,0,1,0,2
ProtocolHandlerOnBeginTransactionEventArgs,3,3,0,3,3,25,3,0,0,1,0,2
FileDownloadExErrorEventArgs,3,3,0,3,3,21,3,0,0,1,0,2
FileDownloadExProgressEventArgs,4,3,0,4,3,25,3,0,0,1,0,2
FileDownloadExAuthenticateEventArgs,3,3,0,3,3,22,3,0,0,1,0,2
FileDownloadExEndEventArgs,3,3,0,3,3,21,3,0,0,1,0,2
FileDownloadExEventArgs,9,3,0,9,3,47,3,0,0,1,0,2
HTMLEditDesignerArgs,2,2,0,2,2,14,2,0,0,1,2,2
HTMLEditDesigner,2,7,0,0,3,103,11,0,1,0.57,8,1
MultiSelectHTMLList,2,1,0,2,1,14,1,0,0,1,0,2
HTMLEventArgs,3,2,0,3,2,19,2,0,0,0.67,3,2
cHTMLWindowEvents,6,15,0,3,3,115,22,0,1,0.87,5,2
cHTMLDocumentEvents,6,42,0,3,3,227,48,0,1,0.95,5,1
cHTMLElementEvents,6,66,0,3,3,317,73,0,1,0.97,5,2
TLMENUF,0,0,0,0,0,23,0,0,0,0,0,1
STATURLFLAGS,0,0,0,0,0,9,0,0,0,0,0,0
ADDURL_FLAG,0,0,0,0,0,7,0,0,0,0,0,0
BINDSTATUS,0,0,0,0,0,50,0,0,0,0,0,0
BSCF,0,0,0,0,0,8,0,0,0,0,0,0
BINDF,0,0,0,0,0,28,0,0,0,0,0,0
BINDVERB,0,0,0,0,0,11,0,0,0,0,0,0
tagTYMED,0,0,0,0,0,11,0,0,0,0,0,0
DOCHOSTUITYPE,0,0,0,0,0,5,0,0,0,0,0,0
DOCHOSTUIDBLCLK,0,0,0,0,0,6,0,0,0,0,0,1
DOCHOSTUIFLAG,0,0,0,0,0,28,0,0,0,0,0,2
DOCDOWNLOADCTLFLAG,0,0,0,0,0,25,0,0,0,0,0,3
CLSCTX,0,0,0,0,0,24,0,0,0,0,0,1
tagREADYSTATE,0,0,0,0,0,8,0,0,0,0,0,0
OLEDOVERB,0,0,0,0,0,12,0,0,0,0,0,2
OLECMDID,0,0,0,0,0,66,0,0,0,0,0,2
OLECMDEXECOPT,0,0,0,0,0,7,0,0,0,0,0,2
OLECMDF,0,0,0,0,0,9,0,0,0,0,0,0
GetWindow_Cmd,0,0,0,0,0,10,0,0,0,0,0,1
DROPEFFECT,0,0,0,0,0,8,0,0,0,0,0,3
WB_CONTEXTMENU_TYPES,0,0,0,0,0,18,0,0,0,0,0,3
WB_MiscCommandTarget,0,0,0,0,0,6,0,0,0,0,0,1
tagSTREAM_SEEK,0,0,0,0,0,6,0,0,0,0,0,1
tagSTATFLAG,0,0,0,0,0,6,0,0,0,0,0,1
BrowserNavConstants,0,0,0,0,0,17,0,0,0,0,0,1
CommandStateChangeConstants,0,0,0,0,0,6,0,0,0,0,0,3
RefreshConstants,0,0,0,0,0,7,0,0,0,0,0,1
SecureLockIconConstants,0,0,0,0,0,10,0,0,0,0,0,2
WinInetErrors,0,0,0,0,0,240,0,0,0,0,0,4
TextSizeWB,0,0,0,0,0,8,0,0,0,0,0,2
NWMF,0,0,0,0,0,10,0,0,0,0,0,4
ProcessUrlActionFlags,0,0,0,0,0,13,0,0,0,0,0,2
URLPOLICY,0,0,0,0,0,38,0,0,0,0,0,2
URLACTION,0,0,0,0,0,93,0,0,0,0,0,2
SZM_FLAGS,0,0,0,0,0,5,0,0,0,0,0,1
tagURLZONE,0,0,0,0,0,13,0,0,0,0,0,1
_URLZONEREG,0,0,0,0,0,6,0,0,0,0,0,0
tagDVASPECT,0,0,0,0,0,7,0,0,0,0,0,0
TernaryRasterOperations,0,0,0,0,0,18,0,0,0,0,0,2
StretchMode,0,0,0,0,0,7,0,0,0,0,0,1
ScriptErrorAction,0,0,0,0,0,6,0,0,0,0,0,0
tagOLECONTF,0,0,0,0,0,8,0,0,0,0,0,2
HTMLEventType,0,0,0,0,0,7,0,0,0,0,0,9
HTMLEventDispIds,0,0,0,0,0,97,0,0,0,0,0,12
iurl_seturl_flags,0,0,0,0,0,7,0,0,0,0,0,0
SLGP_FLAGS,0,0,0,0,0,6,0,0,0,0,0,2
SLR_FLAGS,0,0,0,0,0,12,0,0,0,0,0,2
MSHTML_COMMAND_IDS,0,0,0,0,0,367,0,0,0,0,0,2
SELECTION_TYPE,0,0,0,0,0,8,0,0,0,0,0,0
POINTER_GRAVITY,0,0,0,0,0,6,0,0,0,0,0,0
MARKUP_CONTEXT_TYPE,0,0,0,0,0,9,0,0,0,0,0,0
MOVEUNIT_ACTION,0,0,0,0,0,24,0,0,0,0,0,1
ELEMENT_ADJACENCY,0,0,0,0,0,8,0,0,0,0,0,1
ELEMENT_CORNER,0,0,0,0,0,13,0,0,0,0,0,1
SECUREURLHOSTVALIDATE_FLAGS,0,0,0,0,0,7,0,0,0,0,0,0
FINDTEXT_FLAGS,0,0,0,0,0,11,0,0,0,0,0,0
PARSE_FLAGS,0,0,0,0,0,5,0,0,0,0,0,0
ELEMENT_TAG_ID,0,0,0,0,0,116,0,0,0,0,0,1
SAVE_SEGMENTS_FLAGS,0,0,0,0,0,5,0,0,0,0,0,0
CARET_DIRECTION,0,0,0,0,0,8,0,0,0,0,0,0
LINE_DIRECTION,0,0,0,0,0,6,0,0,0,0,0,0
HT_OPTIONS,0,0,0,0,0,5,0,0,0,0,0,0
HT_RESULTS,0,0,0,0,0,5,0,0,0,0,0,0
DISPLAY_MOVEUNIT,0,0,0,0,0,10,0,0,0,0,0,0
DISPLAY_GRAVITY,0,0,0,0,0,6,0,0,0,0,0,0
DISPLAY_BREAK,0,0,0,0,0,7,0,0,0,0,0,0
COORD_SYSTEM,0,0,0,0,0,9,0,0,0,0,0,0
HTML_PAINTER,0,0,0,0,0,19,0,0,0,0,0,0
HTML_PAINT_ZORDER,0,0,0,0,0,13,0,0,0,0,0,0
HTML_PAINT_DRAW_FLAGS,0,0,0,0,0,6,0,0,0,0,0,0
HTML_PAINT_EVENT_FLAGS,0,0,0,0,0,6,0,0,0,0,0,0
HTML_PAINT_DRAW_INFO_FLAGS,0,0,0,0,0,7,0,0,0,0,0,0
DWebBrowserEvents,0,17,0,0,0,38,17,0,0,0,0,0
DWebBrowserEvents2,0,33,0,0,0,72,33,1,0,0,0,1
IAsyncMoniker,0,0,0,0,0,8,0,1,0,0,0,0
IAuthenticate,0,1,0,0,0,10,1,1,0,0,0,1
IBinding,0,6,0,0,0,10,6,0,0,0,0,1
IBindStatusCallback,0,8,0,0,0,30,8,0,0,0,3,1
IClassFactory,0,2,0,0,0,10,2,0,0,0,0,0
IDocHostShowUI,0,2,0,0,0,12,2,1,0,0,1,0
IDocHostUIHandler,0,15,0,0,0,53,15,1,0,0,9,0
IDownloadManager,0,1,0,0,0,9,1,0,0,0,1,1
IDropTarget,0,4,0,0,0,16,4,1,0,0,1,2
IEnumSTATURL,0,5,0,0,0,17,5,0,0,0,1,2
IEnumTravelLogEntry,0,4,0,0,0,14,4,0,0,0,1,2
IEnumUnknown,0,4,0,0,0,12,4,0,0,0,0,2
IHostDialogHelper,0,1,0,0,0,33,1,0,0,0,0,0
IHTMLEventCallBack,0,1,0,0,0,10,1,3,0,0,3,3
IHTMLOMWindowServices,0,4,0,0,0,10,4,1,0,0,0,1
IHttpNegotiate,0,2,0,0,0,12,2,0,0,0,0,0
IHttpSecurity,0,2,0,0,0,15,2,1,0,0,0,1
IInternetSecurityManager,0,8,0,0,0,29,8,1,0,0,0,1
IMalloc,0,6,0,0,0,38,6,0,0,0,0,1
INewWindowManager,0,1,0,0,0,20,1,1,0,0,0,1
IOleCommandTarget,0,2,0,0,0,14,2,1,0,0,1,3
IPersistMoniker,0,5,0,0,0,12,5,0,0,0,0,2
IPersistStreamInit,0,6,0,0,0,18,6,0,0,0,0,1
IPropertyNotifySink,0,2,0,0,0,10,2,1,0,0,0,0
IProtectFocus,0,1,0,0,0,7,1,1,0,0,0,1
IServiceProvider,0,1,0,0,0,11,1,1,0,0,0,4
IShellLinkA,0,18,0,0,0,40,18,0,0,0,3,0
IShellLinkW,0,18,0,0,0,40,18,0,0,0,3,1
IShellUIHelper,0,13,0,0,0,36,13,0,0,0,0,1
ITravelLogEntry,0,2,0,0,0,14,2,0,0,0,0,3
ITravelLogStg,0,7,0,0,0,27,7,0,0,0,2,1
IUniformResourceLocatorA,0,3,0,0,0,15,3,0,0,0,1,0
IUniformResourceLocatorW,0,3,0,0,0,15,3,0,0,0,1,1
IUrlHistoryStg,0,5,0,0,0,28,5,0,0,0,2,0
IUrlHistoryStg2,0,7,0,0,0,34,7,0,0,0,3,1
IViewObject,0,6,0,0,0,16,6,0,0,0,3,1
IWebBrowser2,0,16,31,0,0,218,16,0,0,0,2,6
IWindowForBindingUI,0,1,0,0,0,7,1,1,0,0,0,1
Hresults,55,0,0,55,0,65,0,0,0,0,0,7
HTMLDispIDs,1663,0,0,1662,0,1789,0,0,0,0,0,5
HTMLEditHelper,15,37,13,4,36,981,122,0,0,0.96,26,1
HTMLDocumentEvents2,0,38,0,0,0,98,38,1,0,0,1,0
HTMLElementEvents2,0,62,0,0,0,156,62,1,0,0,1,0
HTMLWindowEvents2,0,11,0,0,0,30,11,1,0,0,1,0
IDisplayPointer,0,19,0,0,0,44,19,0,0,0,4,5
IDisplayServices,0,7,0,0,0,20,7,0,0,0,7,1
IElementSegment,0,4,0,0,0,16,4,0,0,0,2,1
IHighlightRenderingServices,0,3,0,0,0,12,3,0,0,0,3,1
IHighlightSegment,0,1,0,0,0,9,1,0,0,0,1,2
IHTMLAnchorElement,0,3,20,0,0,128,3,0,0,0,0,4
IHTMLAnchorElement2,0,0,5,0,0,37,0,0,0,0,0,0
IHTMLAreaElement,0,2,16,0,0,105,2,0,0,0,0,0
IHTMLAreasCollection,0,5,1,0,0,24,5,0,0,0,1,0
IHTMLAttributeCollection,0,2,1,0,0,14,2,0,0,0,0,0
IHTMLBaseElement,0,0,2,0,0,17,0,0,0,0,0,0
IHTMLBaseFontElement,0,0,3,0,0,21,0,0,0,0,0,0
IHTMLBodyElement,0,1,17,0,0,256,1,0,0,0,0,1
IHTMLBodyElement2,0,0,2,0,0,36,0,0,0,0,0,0
IHTMLBRElement,0,0,1,0,0,13,0,0,0,0,0,0
IHTMLButtonElement,0,1,6,0,0,42,1,0,0,0,0,0
IHTMLCaret,0,12,0,0,0,31,12,0,0,0,3,1
IHTMLCommentElement,0,0,2,0,0,16,0,0,0,0,0,0
IHTMLComputedStyle,0,1,18,0,0,111,1,0,0,0,0,1
IHTMLControlElement,0,4,9,0,0,58,4,0,0,0,0,1
IHTMLControlRange,0,14,1,0,0,46,14,0,0,0,1,1
IHtmlControlRange2,0,1,0,0,0,7,1,0,0,0,1,0
IHTMLCurrentStyle,0,1,90,0,0,419,1,0,0,0,0,0
IHTMLCurrentStyle2,0,0,18,0,0,87,0,0,0,0,0,0
IHTMLCurrentStyle3,0,0,4,0,0,25,0,0,0,0,0,0
IHTMLDataTransfer,0,3,2,0,0,21,3,0,0,0,0,0
IHTMLDocument,0,0,1,0,0,19,0,0,0,0,0,2
IHTMLDocument2,0,17,60,0,0,898,17,0,0,0,0,13
IHTMLDocument3,0,9,18,0,0,311,9,0,0,0,0,4
IHTMLDocument4,0,6,5,0,0,48,6,0,0,0,0,2
IHTMLDocument5,0,2,10,0,0,63,2,0,0,0,0,0
IHTMLDOMAttribute,0,0,3,0,0,19,0,0,0,0,0,0
IHTMLDOMAttribute2,0,6,12,0,0,82,6,0,0,0,1,0
IHTMLDOMChildrenCollection,0,2,1,0,0,14,2,0,0,0,0,1
IHTMLDOMNode,0,9,10,0,0,68,9,0,0,0,0,3
IHTMLDOMTextNode,0,2,2,0,0,21,2,0,0,0,0,0
IHTMLDOMTextNode2,0,5,0,0,0,24,5,0,0,0,0,0
IHTMLEditDesigner,0,4,0,0,0,18,4,1,0,0,1,1
IHTMLEditHost,0,1,0,0,0,19,1,1,0,0,2,1
IHTMLEditServices,0,6,0,0,0,25,6,0,0,0,3,1
IHTMLEditServices2,0,4,0,0,0,14,4,0,0,0,1,0
IHTMLElement,0,9,47,0,0,676,9,0,0,0,0,19
IHTMLElement2,0,25,43,0,0,725,25,0,0,0,1,1
IHTMLElement3,0,4,22,0,0,330,4,0,0,0,1,0
IHTMLElementCollection,0,4,1,0,0,20,4,0,0,0,0,3
IHTMLElementRender,0,2,0,0,0,12,2,0,0,0,0,0
IHTMLEventObj,0,0,22,0,0,107,0,0,0,0,0,14
IHTMLEventObj2,0,3,27,0,0,163,3,0,0,0,0,2
IHTMLEventObj4,0,0,1,0,0,11,0,0,0,0,0,0
IHTMLFormElement,0,4,11,0,0,78,4,0,0,0,0,1
IHTMLFrameBase,0,0,9,0,0,57,0,0,0,0,0,0
IHTMLFrameBase2,0,0,5,0,0,33,0,0,0,0,0,0
IHTMLFramesCollection2,0,1,1,0,0,11,1,0,0,0,0,0
IHTMLFrameSetElement,0,0,10,0,0,61,0,0,0,0,0,0
IHTMLHeadElement,0,0,1,0,0,11,0,0,0,0,0,0
IHTMLHeaderElement,0,0,1,0,0,13,0,0,0,0,0,0
IHTMLHRElement,0,0,5,0,0,32,0,0,0,0,0,1
IHTMLIFrameElement,0,0,3,0,0,23,0,0,0,0,0,0
IHTMLIFrameElement2,0,0,2,0,0,17,0,0,0,0,0,0
IHTMLImageElementFactory,0,1,0,0,0,9,1,0,0,0,0,0
IHTMLImgElement,0,0,29,0,0,164,0,0,0,0,0,4
IHTMLInputButtonElement,0,1,6,0,0,42,1,0,0,0,0,0
IHTMLInputElement,0,2,33,0,0,193,2,0,0,0,0,1
IHTMLInputFileElement,0,1,10,0,0,62,1,0,0,0,0,0
IHTMLInputHiddenElement,0,1,6,0,0,42,1,0,0,0,0,0
IHTMLInputImage,0,0,21,0,0,121,0,0,0,0,0,0
IHTMLInputTextElement,0,2,12,0,0,76,2,0,0,0,0,0
IHTMLLIElement,0,0,2,0,0,18,0,0,0,0,0,0
IHTMLMetaElement,0,0,5,0,0,35,0,0,0,0,0,0
IHTMLNextIdElement,0,0,1,0,0,11,0,0,0,0,0,0
IHTMLOptionElement,0,0,6,0,0,41,0,0,0,0,0,1
IHTMLPainter,0,4,0,0,0,15,4,0,0,0,4,0
IHTMLPaintSite,0,7,0,0,0,20,7,0,0,0,3,0
IHTMLPopup,0,2,2,0,0,25,2,0,0,0,0,1
IHTMLRect,0,0,4,0,0,64,0,0,0,0,0,0
IHTMLRectCollection,0,1,2,0,0,35,1,0,0,0,0,0
IHTMLRenderStyle,0,0,9,0,0,66,0,0,0,0,0,2
IHTMLScriptElement,0,0,8,0,0,51,0,0,0,0,0,0
IHTMLSelectElement,0,4,12,0,0,79,4,0,0,0,1,1
IHTMLSelectionObject,0,3,1,0,0,19,3,0,0,0,0,2
IHTMLStyle,0,4,88,0,0,1311,4,0,0,0,0,1
IHTMLStyleSheetsCollection,0,2,1,0,0,13,2,0,0,0,0,0
IHTMLTable,0,11,22,0,0,148,11,0,0,0,0,2
IHTMLTableCell,0,0,13,0,0,73,0,0,0,0,0,2
IHTMLTableCol,0,0,4,0,0,28,0,0,0,0,0,0
IHTMLTableRow,0,2,9,0,0,55,2,0,0,0,0,2
IHTMLTextAreaElement,0,2,13,0,0,81,2,0,0,0,0,1
IHTMLTitleElement,0,0,1,0,0,11,0,0,0,0,0,0
IHTMLTxtRange,0,27,2,0,0,209,27,0,0,0,1,3
IHTMLWindow2,0,24,32,0,0,214,24,0,0,0,0,3
Iid_Clsids,53,0,0,53,0,62,0,0,0,0,0,7
INTERNET_PROXY_INFO,3,0,0,3,0,9,0,0,0,0,0,0
InternetSetOptionFlags,86,0,0,86,0,91,0,0,0,0,0,2
LoadHTMLMoniker,2,21,0,0,1,107,22,0,1,0.9,2,1
IHTMLWindow3,0,6,5,0,0,55,6,0,0,0,0,0
IHTMLWindow4,0,1,1,0,0,18,1,0,0,0,0,1
ILineInfo,0,0,5,0,0,31,0,0,0,0,0,1
IMarkupContainer,0,1,0,0,0,9,1,0,0,0,1,4
IMarkupPointer,0,21,0,0,0,80,21,0,0,0,3,11
IMarkupServices,0,20,0,0,0,86,20,0,0,0,4,1
IOmNavigator,0,3,17,0,0,120,3,0,0,0,0,1
ISegment,0,1,0,0,0,8,1,0,0,0,1,2
ISegmentList,0,3,0,0,0,12,3,0,0,0,1,0
ISegmentListIterator,0,4,0,0,0,22,4,0,0,0,1,1
ISelectionServices,0,6,0,0,0,18,6,0,0,0,6,1
ISelectionServicesListener,0,5,0,0,0,16,5,0,0,0,1,1
IOleClientSite,0,6,0,0,0,24,6,2,0,0,1,1
IOleContainer,0,3,0,0,0,15,3,0,0,0,2,3
IOleControl,0,4,0,0,0,17,4,0,0,0,1,2
IOleInPlaceActiveObject,0,7,0,0,0,27,7,0,0,0,3,4
IOleInPlaceFrame,0,12,0,0,0,43,12,0,0,0,3,3
IOleInPlaceObject,0,6,0,0,0,20,6,0,0,0,1,1
IOleInPlaceSite,0,12,0,0,0,49,12,1,0,0,5,0
IOleInPlaceUIWindow,0,6,0,0,0,24,6,0,0,0,2,4
IOleObject,0,21,0,0,0,69,21,0,0,0,4,2
IOleWindow,0,2,0,0,0,13,2,0,0,0,0,1
HTML_PAINT_XFORM,6,0,0,6,0,9,0,0,0,0,0,1
HTML_PAINT_DRAW_INFO,3,0,0,3,0,6,0,0,0,0,2,1
HTML_PAINTER_INFO,4,0,0,4,0,7,0,0,0,0,1,1
TravelLogStruct,2,0,0,2,0,8,0,0,0,0,0,2
URLINVOKECOMMANDINFOA,4,0,0,4,0,11,0,0,0,0,0,1
URLINVOKECOMMANDINFOW,4,0,0,4,0,11,0,0,0,0,0,1
STATURL,7,0,0,7,0,20,0,0,0,0,1,3
WIN32_FIND_DATAA,10,0,0,10,0,17,0,0,0,0,1,1
WIN32_FIND_DATAW,10,0,0,10,0,16,0,0,0,0,1,1
tagDVASPECTINFO,2,0,0,2,0,8,0,0,0,0,0,0
DVTARGETDEVICE,6,0,0,6,0,16,0,0,0,0,0,1
tagPALETTEENTRY,4,0,0,4,0,7,0,0,0,0,0,1
tagLOGPALETTE,3,0,0,3,0,9,0,0,0,0,1,1
tagPOINT,2,0,0,2,0,21,0,0,0,0,0,10
tagSIZE,2,0,0,2,0,13,0,0,0,0,0,3
tagSIZEL,2,0,0,2,0,8,0,0,0,0,0,1
tagRECT,4,1,0,4,1,46,1,0,0,0,0,17
tagMSG,7,0,0,7,0,17,0,0,0,0,0,6
DOCHOSTUIINFO,5,0,0,5,0,14,0,0,0,0,0,2
tagOLEVERB,4,0,0,4,0,12,0,0,0,0,0,0
tagOLECMD,2,0,0,2,0,8,0,0,0,0,0,2
OLECMDTEXT,4,0,0,4,0,8,0,0,0,0,0,0
tagOleMenuGroupWidths,1,0,0,1,0,6,0,0,0,0,0,0
tagOIFI,5,0,0,5,0,12,0,0,0,0,0,2
STGMEDIUM,3,0,0,3,0,9,0,0,0,0,0,2
SECURITY_ATTRIBUTES,3,0,0,3,0,15,0,0,0,0,0,1
BINDINFO,14,0,0,14,0,31,0,0,0,0,2,2
FILETIME,2,0,0,2,0,6,0,0,0,0,0,5
SYSTEMTIME,8,0,0,8,0,12,0,0,0,0,0,1
INTERNET_CACHE_ENTRY_INFO,16,0,0,16,0,20,0,0,0,0,1,2
TreeViewSerializer,4,6,0,0,4,171,34,0,0,0.67,0,2
WinApis,13,72,0,10,72,372,92,0,0,1,11,5
WindowEnumerator,4,17,0,0,12,156,22,0,0,0.94,7,1
WindowsHookUtil,10,0,0,10,0,79,0,0,0,0,0,2
WindowsMessages,985,0,0,985,0,1000,0,0,0,0,0,1
