Method,LOC,CC,PC
frmCacheCookie:frmCacheCookie_Load,9,1,2
frmCacheCookie:lsvCacheCookie_ItemDrag,3,1,2
frmCacheCookie:toolStripButtonDelSelected_Click,17,3,2
frmCacheCookie:toolStripButtonDelChecked_Click,17,3,2
frmCacheCookie:toolStripButtonDelAll_Click,16,3,2
frmDocInfo:frmDocInfo,3,1,0
frmDocInfo:frmDocInfo_Load,3,1,2
frmDocInfo:frmDocInfo_FormClosing,8,2,2
frmDocInfo:LoadDocumentInfo,99,8,1
frmDocInfo:copyToolStripMenuItem_Click,3,1,2
frmDocInfo:saveToolStripMenuItem_Click,13,5,2
frmDocInfo:selectAllToolStripMenuItem_Click,3,1,2
frmDocInfo:saveAsXMLToolStripMenuItem_Click,13,3,2
frmDocInfo:treeDocInfo_NodeMouseClick,11,3,2
frmDOM:frmDOM,3,1,0
frmDOM:frmDOM_Load,3,1,2
frmDOM:frmDOM_FormClosing,7,2,2
frmDOM:saveTreeToolStripMenuItem_Click,13,3,2
frmDOM:LoadDOM,10,3,1
frmDOM:parseNodes,65,14,2
frmDynamicConfirm:DisplayConfirm,32,6,7
frmDynamicConfirm:frmDynamicConfirm,9,1,0
frmDynamicConfirm:button_Click,8,3,2
frmDynamicConfirm:frmDynamicConfirm_FormClosing,6,2,2
frmDynamicConfirm:frmDynamicConfirm_Load,2,1,2
frmFileDownload:frmFileDownload,6,1,0
frmFileDownload:lvDownloads_Resize,3,1,2
frmFileDownload:lvDownloads_ColumnWidthChanging,3,1,2
frmFileDownload:UpdateThisText,7,2,1
frmFileDownload:AddDownloadItem,20,2,7
frmFileDownload:UpdateDownloadItem,19,5,5
frmFileDownload:DeleteDownloadItem,28,7,4
frmFileDownload:frmFileDownload_Load,10,1,2
frmFileDownload:frmFileDownload_FormClosing,6,2,2
frmFileDownload:toolStrip1_ItemClicked,27,9,2
frmHTMLDialogHandler:frmHTMLDialogHandler,17,1,0
frmHTMLDialogHandler:frmHTMLDialogHandler_FormClosing,13,4,2
frmHTMLDialogHandler:WndProc,25,7,1
frmHTMLDialogHandler:m_timer_Tick,41,9,2
frmHTMLDialogHandler:StartHandling,4,1,0
frmHTMLDialogHandler:HandleHTMLEvent,21,6,3
frmHTMLeditor:frmHTMLeditor,16,1,0
frmHTMLeditor:SynchEditButtons,20,1,0
frmHTMLeditor:AdjustForHeading,28,6,1
frmHTMLeditor:SynchFont,19,2,1
frmHTMLeditor:frmHTMLeditor_Load,74,3,2
frmHTMLeditor:frmHTMLeditor_DragLeave,3,1,2
frmHTMLeditor:frmHTMLeditor_DragEnter,15,2,2
frmHTMLeditor:m_frmFind_FindInPageEvent,15,4,6
frmHTMLeditor:frmHTMLeditor_FormClosing,6,2,2
frmHTMLeditor:frmHTMLeditor_Activated,9,3,2
frmHTMLeditor:frmHTMLeditor_Shown,12,2,2
frmHTMLeditor:tsMain_ItemClicked,35,11,2
frmHTMLeditor:tsFile_ItemClicked,83,19,2
frmHTMLeditor:tsBtnOpenEdit_DropDownItemClicked,38,10,2
frmHTMLeditor:BrowserCtxMenuClickHandler,149,38,2
frmHTMLeditor:treeHTMLTags_NodeMouseClick,16,4,2
frmHTMLeditor:treeHTMLTags_NodeMouseHover,5,1,2
frmHTMLeditor:cEXWB1_DocumentComplete,24,4,2
frmHTMLeditor:cEXWB1_StatusTextChange,3,1,2
frmHTMLeditor:cEXWB1_BeforeNavigate2,3,1,2
frmHTMLeditor:cEXWB1_WBKeyDown,22,12,2
frmHTMLeditor:cEXWB1_TitleChange,3,1,2
frmHTMLeditor:cEXWB1_HTMLEditHostSnapRect,3,1,2
frmHTMLeditor:tabControl1_SelectedIndexChanged,53,10,2
frmHTMLeditor:ctxMnuRichTextBox_Opening,9,1,2
frmHTMLeditor:ctxMnuRichTextBoxMenuItem1_Click,40,15,2
frmHTMLeditor:SetupComboFontSize,12,1,0
frmHTMLeditor:tsComboFontSize_SelectedIndexChanged,14,3,2
frmHTMLeditor:tsComboFontSize_Click,3,1,2
frmHTMLeditor:Selector_SelectionChanged,74,15,2
frmHTMLeditor:editorfontCombo_SelectedIndexChanged,13,3,2
frmHTMLeditor:SynchDocumentColorCombos,44,6,1
frmHTMLeditor:HandleHTMLEvent,122,16,3
frmHTMLEditor2:frmHTMLEditor2,9,1,0
frmHTMLEditor2:toolStrip1_ItemClicked,4,2,2
frmHTMLEditor2:m_designer_HTMLEditDesigner_PreHandleEvent,44,14,2
frmHTMLEditor2:cEXWB1_DocumentComplete,11,3,2
frmHTMLEditor2:cEXWB1_BeforeNavigate2,8,2,2
frmHTMLEditor2:frmHTMLEditor2_Load,6,1,2
frmHTMLEditor2:frmHTMLEditor2_FormClosing,6,2,2
frmHTMLParser:frmHTMLParser,6,1,0
frmHTMLParser:toolStripButtonParse_Click,9,2,2
frmHTMLParser:cparser_HtmlParsingDoneEvent,7,1,2
frmHTMLParser:frmHTMLParser_FormClosing,7,2,2
frmMain:frmMain,3,1,0
frmMain:frmMain_Load,90,2,2
frmMain:frmMain_FormClosing,15,5,2
frmMain:CheckWBPointer,3,1,0
frmMain:FindBrowser,13,4,1
frmMain:FindTab,13,4,1
frmMain:FindWBMenu,9,3,1
frmMain:AddNewBrowser,111,7,4
frmMain:RemoveBrowser2,28,3,2
frmMain:RemoveBrowser,86,14,1
frmMain:SwitchTabs,51,10,2
frmMain:UpdateSecureLockIcon,30,8,1
frmMain:SetupImages,58,2,0
frmMain:NavToUrl,10,2,1
frmMain:ToolStripViewMenuClickHandler,21,7,2
frmMain:BrowserCtxMenuClickHandler,89,11,2
frmMain:tsWBTabs_ToolStripButtonCtxMenuHandler,11,3,2
frmMain:comboSearch_KeyUp,23,4,2
frmMain:GoSearchToolStripButtonClickHandler,43,13,2
frmMain:ToolStripHelpMenuClickHandler,21,4,2
frmMain:ToolStripToolsMenuClickHandler,214,44,2
frmMain:ToolStripFileMenuClickHandler,75,42,2
frmMain:ToolStripEditMenuClickHandler,20,7,2
frmMain:comboURL_KeyUp,11,3,2
frmMain:tsBtnOpenWBs_DropDownItemClicked,8,2,2
frmMain:tsWBTabs_ItemClicked,25,6,2
frmMain:tsMnuCloseWB_Click,17,3,2
frmMain:tsMnuCloasAllWBs_Click,27,4,2
frmMain:tsMnuEdit_DropDownOpening,11,2,2
frmMain:m_frmFind_FindInPageEvent,15,4,6
frmMain:tsOpticalZoom_DropDownItemClicked,9,3,2
frmMain:fswFavorites_Created,6,1,2
frmMain:fswFavorites_Deleted,22,1,2
frmMain:fswFavorites_Renamed,3,1,2
frmMain:fswFavorites_Changed,3,1,2
frmMain:LoadFavoriteMenuItems,13,2,0
frmMain:LoadFavoriteMenuItems,32,5,2
frmMain:ToolStripLinksButtonClickHandler,10,3,2
frmMain:tsFavoritesMnu_DropDownOpening,24,6,2
frmMain:ToolStripFavoritesMenuClickHandler,16,5,2
frmMain:SetZoomLevel,34,25,1
frmMain:tsMnuTextSizeClickHandler,12,6,2
frmMain:tsMnuTextSize_DropDownOpening,17,6,2
frmMain:cEXWB1_TitleChange,5,1,2
frmMain:cEXWB1_StatusTextChange,6,1,2
frmMain:cEXWB1_BeforeNavigate2,22,1,2
frmMain:cEXWB1_CommandStateChange,16,4,2
frmMain:cEXWB1_DocumentComplete,57,11,2
frmMain:cEXWB1_DocumentCompleteEX,4,1,2
frmMain:cEXWB1_HTMLEvent,36,10,2
frmMain:cEXWB1_NavigateComplete2,2,1,2
frmMain:cEXWB1_NavigateError,15,3,2
frmMain:AssignPopup,7,3,1
frmMain:cEXWB1_NewWindow2,25,6,2
frmMain:cEXWB1_NewWindow3,31,8,2
frmMain:cEXWB1_ProgressChange,19,4,2
frmMain:cEXWB1_ScriptError,5,1,2
frmMain:cEXWB1_SetSecureLockIcon,10,2,2
frmMain:cEXWB1_WBContextMenu,47,12,2
frmMain:cEXWB1_WBDocHostShowUIShowMessage,15,3,2
frmMain:cEXWB1_WBEvaluteNewWindow,17,5,2
frmMain:cEXWB1_WBSecurityProblem,8,2,2
frmMain:cEXWB1_WindowClosing,5,1,2
frmMain:cEXWB1_WBKeyUp,2,1,2
frmMain:cEXWB1_WBKeyDown,27,14,2
frmMain:cEXWB1_DownloadBegin,5,1,1
frmMain:cEXWB1_DownloadComplete,7,1,1
frmMain:cEXWB1_RefreshBegin,3,1,1
frmMain:cEXWB1_RefreshEnd,3,1,1
frmMain:cEXWB1_FileDownload,13,1,2
frmMain:cEXWB1_WBAuthenticate,11,2,2
frmMain:cEXWB1_WBDragDrop,31,7,2
frmMain:StopAPPs,5,1,0
frmMain:cEXWB1_ProtocolHandlerOnResponse,11,2,2
frmMain:cEXWB1_ProtocolHandlerOnBeginTransaction,11,2,2
frmMain:StopFileDownload,5,2,2
frmMain:cEXWB1_FileDownloadExAuthenticate,16,3,2
frmMain:cEXWB1_FileDownloadExError,10,2,2
frmMain:cEXWB1_FileDownloadExProgress,9,2,2
frmMain:cEXWB1_FileDownloadExEnd,9,2,2
frmMain:cEXWB1_FileDownloadExStart,20,4,2
frmFind:frmFind,3,1,0
frmFind:frmFind_FormClosing,6,2,2
frmFind:btnClose_Click,3,1,2
frmFind:btnFind_Click,5,2,2
frmFind:frmFind_Load,3,1,2
frmFind:txtFind_KeyUp,8,3,2
frmInput:frmInput,3,1,0
frmInput:GetInputBoxText,3,1,0
frmInput:ShowDialogInternal,6,1,2
frmInput:txtInput_KeyUp,7,2,2
frmInput:btnOk_Click,4,1,2
frmInput:btnCancel_Click,4,1,2
frmInput:frmInput_FormClosing,7,2,2
frmLog:frmLog,3,1,0
frmLog:AppendToLog,10,2,1
frmLog:tsBtnClear_Click,3,1,2
frmLog:frmLog_FormClosing,6,2,2
frmLog:tsBtnSaveLog_Click,7,4,2
frmLog:toolStripButton2_Click,3,1,2
frmPopup:frmPopup,3,1,0
frmPopup:AssignBrowserObject,3,1,1
frmPopup:PopupNavigate,3,1,1
frmPopup:frmPopup_Load,5,1,2
frmPopup:cEXWB1_WBDragDrop,12,4,2
frmPopup:frmPopup_FormClosing,10,4,2
frmPopup:SetupAsSandBox,3,1,0
frmPopup:cEXWB1_StatusTextChange,3,1,2
frmPopup:cEXWB1_TitleChange,3,1,2
frmPopup:cEXWB1_WBDocHostShowUIShowMessage,3,1,2
frmPopup:cEXWB1_WindowClosing,5,1,2
frmPopup:cEXWB1_WindowSetHeight,5,1,2
frmPopup:cEXWB1_WindowSetWidth,5,1,2
frmPopup:cEXWB1_ScriptError,4,1,2
frmPopup:cEXWB1_NavigateError,4,1,2
frmPopup:SetupNewForm,8,1,0
frmPopup:cEXWB1_NewWindow2,11,2,2
frmPopup:cEXWB1_NewWindow3,10,2,2
frmPopup:cEXWB1_WBEvaluteNewWindow,4,1,2
frmPopup:cEXWB1_BeforeNavigate2,3,1,2
frmPopup:cEXWB1_WindowSetLeft,5,1,2
frmPopup:cEXWB1_WindowSetTop,5,1,2
frmPopup:cEXWB1_WBSecurityProblem,3,1,2
frmRequestResponseHeaders:frmRequestResponseHeaders,8,1,0
frmRequestResponseHeaders:AppendToLog,5,1,1
frmRequestResponseHeaders:toolStripButtonSave_Click,7,4,2
frmRequestResponseHeaders:toolStripButtonClose_Click,6,2,2
frmRequestResponseHeaders:toolStripButtonClear_Click,3,1,2
frmRequestResponseHeaders:frmRequestResponseHeaders_FormClosing,6,2,2
frmTable:frmTable,5,1,0
frmTable:FillinGlobals,25,4,0
frmTable:btnOk_Click,4,1,2
frmTable:btnCancel_Click,4,1,2
frmTable:frmTable_FormClosing,7,2,2
frmTableCellProp:frmTableCellProp,5,1,0
frmTableCellProp:SetupValues,22,5,7
frmTableCellProp:FillValues,14,3,0
frmTableCellProp:btnCloseNoChange_Click,4,1,2
frmTableCellProp:btnApplyClose_Click,4,1,2
frmTableCellProp:frmTableCellProp_FormClosing,7,2,2
frmWindowExternal:frmWindowExternal,7,1,0
frmWindowExternal:cEXWB1_TitleChange,3,1,2
frmWindowExternal:frmWindowExternal_Load,3,1,2
frmWindowExternal:frmWindowExternal_FormClosing,6,2,2
frmWindowExternal:frmWindowExternal_Shown,5,1,2
ToolStripHtmlColorSelector:ToolStripHtmlColorSelector,5,1,0
ToolStripHtmlColorSelector:m_Control_SelectionCancelled,3,1,2
ToolStripHtmlColorSelector:m_Control_SelectionChanged,3,1,2
ToolStripHtmlColorSelector:OnOpened,6,1,1
HtmlColorSelectorEventArgs:HtmlColorSelectorEventArgs,3,1,0
HtmlColorSelector:HtmlColorSelector,9,1,0
HtmlColorSelector:Dispose,7,3,1
HtmlColorSelector:LoadColorBoxs,44,8,0
HtmlColorSelector:SetupHighlightPen,13,1,1
HtmlColorSelector:OnPaint,38,6,1
HtmlColorSelector:OnMouseUp,27,8,1
HtmlColorSelector:OnMouseMove,17,5,1
HtmlColorSelector:OnMouseLeave,6,1,1
HtmlColorSelector:ProcessKeyDownEvent,11,3,0
HtmlColorSelector:ProcessKeyUpEvent,11,3,0
HtmlColorSelector:ProcessKeyLeftEvent,16,3,0
HtmlColorSelector:ProcessKeyRightEvent,17,3,0
HtmlColorSelector:PreProcessMessage,39,8,1
HtmlColorSelectorComboBox:HtmlColorSelectorComboBox,14,1,0
HtmlColorSelectorComboBox:m_DropDown_Closed,5,1,2
HtmlColorSelectorComboBox:OnBackColorChanged,5,1,1
HtmlColorSelectorComboBox:Dispose,7,3,1
HtmlColorSelectorComboBox:OnGotFocus,5,1,1
HtmlColorSelectorComboBox:OnLostFocus,5,1,1
HtmlColorSelectorComboBox:PreProcessMessage,15,1,1
HtmlColorSelectorComboBox:OnResize,6,2,1
HtmlColorSelectorComboBox:OnMouseMove,7,1,1
HtmlColorSelectorComboBox:OnMouseLeave,8,1,1
HtmlColorSelectorComboBox:OnMouseDown,7,1,1
HtmlColorSelectorComboBox:OnMouseUp,12,2,1
HtmlColorSelectorComboBox:OnPaint,57,12,1
HtmlRichTextBox:SetupHighLighting,13,3,1
HtmlRichTextBox:ProcessRegex,13,2,4
HtmlRichTextBox:ProcessLine,12,1,2
HtmlRichTextBox:ProcessAllLines,16,1,0
HtmlRichTextBox:WndProc,14,3,1
HtmlRichTextBox:OnTextChanged,12,2,1
HtmlRichTextBox:GetCurrentLine,10,2,0
HtmlRichTextBox:GetLastWord,11,3,0
HtmlRichTextBox:GetLastLine,12,2,0
Program:Main,5,1,0
WinExternal:WinExternal,2,1,0
WinExternal:SaySomething,3,1,0
Resources:Resources,2,1,0
