Method,LOC,CC,PC
StreamExtensions:GetChunkLength,16,2,2
Helper:LoadLibraryEx,1,1,3
Helper:FormatMessageW,1,1,7
Helper:GetMessage,16,3,2
IPNetRow:IPNetRow,18,1,1
IPNetRow:GetIpNetRowStructure,3,1,0
IPNetTable:IPNetTable,3,1,1
IPNetTable:GetEnumerator,3,1,0
IPNetTable:GetEnumerator,3,1,0
Functions:AddIPAddress,10,1,3
Functions:GetExtendedTcpTable,24,4,2
Functions:GetExtendedUdpTable,24,4,2
Functions:GetIpNetTable,24,4,1
Functions:CreateIpNetEntry,17,1,1
Functions:GetAdapterIndex,3,1,1
TcpRow:TcpRow,10,1,1
TcpRow:ToString,4,1,0
TcpRow:Equals,15,2,1
TcpRow:GetHashCode,4,1,0
TcpTable:TcpTable,3,1,1
TcpTable:GetEnumerator,3,1,0
TcpTable:GetEnumerator,3,1,0
UdpRow:UdpRow,10,2,1
UdpRow:ToString,4,1,0
UdpRow:Equals,15,2,1
UdpRow:GetHashCode,4,1,0
UdpTable:UdpTable,3,1,1
UdpTable:GetEnumerator,3,1,0
UdpTable:GetEnumerator,3,1,0
Win32Funcs:GetAdapterIndex,1,1,2
Win32Funcs:GetAdaptersAddresses,1,1,5
Win32Funcs:GetAdaptersInfo,1,1,2
Win32Funcs:GetPerAdapterInfo,1,1,3
Win32Funcs:GetUniDirectionalAdapterInfo,1,1,2
Win32Funcs:AddIPAddress,1,1,5
Win32Funcs:CreateIpNetEntry,1,1,1
Win32Funcs:GetAdapterOrderMap,1,1,0
Win32Funcs:GetExtendedTcpTable,1,1,6
Win32Funcs:GetExtendedUdpTable,1,1,6
Win32Funcs:GetIpNetTable,1,1,3
CertificateName:ToString,10,2,0
CertificateName:AddNamePart,5,2,3
CertificateProvider:CertificateProvider,3,1,1
CertificateProvider:EnsureRootCertificate,14,2,0
CertificateProvider:GetCertificateForHost,25,3,1
CertificateProvider:CreateRootCertificate,14,1,0
CertificateProvider:CreateCertificateForHost,16,1,1
CertificateProvider:GetCertificateNameByHost,5,1,1
CertificateProvider:GetRootCertificateName,5,1,0
CertificateProvider:FindCertificateByName,7,1,3
CommandLine:Run,13,3,2
MakeCertParameters:ToString,21,2,0
MakeCertParameters:TranslateHashAlgorithm,6,2,0
MakeCertParameters:TranslateKeyType,6,2,0
MakeCertParameters:TranslateStoreLocation,6,2,1
MakeCertParameters:TranslateStoreName,6,2,1
MakeCertParameters:TranslateCertificateType,6,2,0
MakeCertParameters:TranslateKeyUsage,6,2,0
MakeCertParameters:AddStringParameter,5,2,3
MakeCertParameters:AddBoolParameter,5,2,3
MakeCertParameters:AddDateParameter,5,2,3
MakeCertParameters:EscapeParameterValue,8,2,1
