Method,LOC,CC,PC
ConventionMapper<TSource;TTarget>:ConventionMapper,2,1,0
ConventionMapper<TSource;TTarget>:ConventionMapper,2,1,1
ConventionMapper<TSource;TTarget>:CreateInfo,4,1,2
ConventionMapper<TSource;TTarget>:GetMappings,5,1,0
ManualMapper<TSource;TTarget>:ManualMapper,3,1,0
ManualMapper<TSource;TTarget>:ManualMapper,3,1,1
ManualMapper<TSource;TTarget>:AddMappingAction,4,1,3
ManualMapper<TSource;TTarget>:AddMapping,3,1,0
ManualMapper<TSource;TTarget>:GetMappings,3,1,0
MappingException:MappingException,2,1,2
MappingException:GetObjectData,8,1,2
MappingException:MappingException,2,1,5
MappingException:MappingException,6,1,6
MappingException:MappingException,2,1,4
MappingException:MappingException,2,1,2
MappingException:MappingException,2,1,1
MappingException:MappingException,2,1,0
MappingOptions:MappingOptions,9,1,0
MappingOptions:MappingOptions,3,1,1
IRepositorySpec:GetOptions,0,1,0
IMapperStartSpec:Use,0,1,0
IMapperStartSpec:UseJust,0,1,0
IMapperStartSpec:SetSequence,0,1,1
IMapperSequenceSpec:Then,0,1,0
IMapperSequenceSpec:Finally,0,1,0
ISourceSpec:From,0,1,1
ISourceSpec:UseMapperFrom,0,1,1
ITargetSpec:To,0,1,1
IExtensibleMapper:AddMappingAction,0,1,3
IExtensibleMapper:AddMapping,0,1,0
IExtensibleMapper:AddInnerMapper,0,1,2
IMapper:Map,0,1,2
IMapper:Map,0,1,1
IMapper:Map,0,1,2
IMapper:MapMultiple,0,1,1
IMapper:Map,0,1,2
IMapper:Map,0,1,1
IMapper:Map,0,1,2
IMapper:MapMultiple,0,1,1
IMapper:MapMultiple,0,1,2
IMappingRepository:AddMapper,0,1,1
IMappingRepository:Clear,0,1,0
IMappingRepository:ResolveMapper,0,1,0
IMappingRepository:ResolveMapper,0,1,2
IMappingRepository:TryGetMapper,0,1,2
IMappingRepository:AddMappingAction,0,1,3
IMappingRepository:AddMapping,0,1,0
MappingAttribute:MappingAttribute,5,1,3
MappingRepository:MappingRepository,3,1,1
MappingRepository:MappingRepository,2,1,0
MappingRepository:MappingRepository,6,1,1
MappingRepository:AddMapper,3,1,1
MappingRepository:Clear,3,1,0
MappingRepository:ResolveMapper,27,2,0
MappingRepository:ResolveMapper,12,2,2
MappingRepository:TryGetMapper,9,2,2
MappingRepository:AddMappingAction,4,1,3
MappingRepository:AddMapping,4,1,0
MappingRepository:CreateMapper,10,2,1
MappingRepository:GetKey,3,1,0
MappingRepository:GetKey,7,1,2
MappingRepository:TryGetMapper,3,1,0
DelegateMappingInfo<TSource;TTarget>:DelegateMappingInfo,4,1,3
DelegateMappingInfo<TSource;TTarget>:Map,3,1,2
ExpressionHandler:ValidatePropertyExpression,11,2,1
ExpressionHandler:GetMemberName,8,2,1
ExpressionHandler:GetAction,12,1,2
ExpressionHandler:GetProperty,15,3,1
IExpressionHandler:GetAction,0,1,2
IExpressionHandler:GetMemberName,0,1,1
IExpressionHandler:GetProperty,0,1,1
IExpressionHandler:ValidatePropertyExpression,0,1,1
IPropertyConverter:CanConvert,0,1,2
IPropertyConverter:Convert,0,1,4
IPropertyConverter:Convert,0,1,5
IPropertyExplorer:GetMatches,0,1,1
IPropertyExplorer:GetSourceProps,0,1,0
IPropertyExplorer:GetTargetProps,0,1,0
MapperSequenceSpec:MapperSequenceSpec,6,1,2
MapperSequenceSpec:Then,4,1,0
MapperSequenceSpec:Finally,5,1,0
MapperSequenceSpec:AddMapper,3,1,1
MapperStartSpec:MapperStartSpec,3,1,1
MapperStartSpec:Use,4,1,0
MapperStartSpec:UseJust,3,1,0
MapperStartSpec:SetSequence,4,1,1
PropertyExplorer:GetSourceProps,5,1,0
PropertyExplorer:GetTargetProps,5,1,0
PropertyExplorer:GetMatches,6,1,1
RepositorySpec:RepositorySpec,3,1,0
RepositorySpec:GetOptions,4,1,0
MapperConstructionInfo:MapperConstructionInfo,3,1,1
MapperMappingInfo<TSource;TTarget>:MapperMappingInfo,10,1,3
MapperMappingInfo<TSource;TTarget>:Map,5,1,2
ReflectionPropertyMappingInfo<TSource;TTarget>:ReflectionPropertyMappingInfo,11,1,4
ReflectionPropertyMappingInfo<TSource;TTarget>:ReflectionPropertyMappingInfo,2,1,3
ReflectionPropertyMappingInfo<TSource;TTarget>:ReflectionPropertyMappingInfo,2,1,2
ReflectionPropertyMappingInfo<TSource;TTarget>:Map,3,1,2
SourceSpec<TSource;TTarget>:SourceSpec,4,1,1
SourceSpec<TSource;TTarget>:From,3,1,1
SourceSpec<TSource;TTarget>:UseMapperFrom,3,1,1
TargetSpec<TSource;TTarget;TInnerSource>:TargetSpec,2,1,2
TargetSpec<TSource;TTarget;TInnerSource>:TargetSpec,7,1,3
TargetSpec<TSource;TTarget;TInnerSource>:To,18,2,1
TypeMappingInfo<TSource;TTarget>:TypeMappingInfo,2,1,0
TypeMappingInfo<TSource;TTarget>:TypeMappingInfo,3,1,1
TypeMappingInfo<TSource;TTarget>:Add,31,2,1
TypeMappingInfo<TSource;TTarget>:GetMappings,3,1,0
TypeMappingInfo<TSource;TTarget>:AddRange,7,2,1
TypeMappingInfo<TSource;TTarget>:Compile,29,3,0
TypeMappingInfo<TSource;TTarget>:GetExpression,9,1,4
MemberMappingInfo<TSource;TTarget>:MemberMappingInfo,6,1,2
MemberMappingInfo<TSource;TTarget>:MemberMappingInfo,2,1,0
MemberMappingInfo<TSource;TTarget>:Map,0,1,2
Guard:CheckArgumentNotNull,6,2,2
Guard:CheckEnumerableNotNullOrEmpty,11,2,2
Guard:TrueForAll,3,1,3
Guard:TrueForAll,8,2,4
PropertyConverter:CanConvert,7,1,2
PropertyConverter:Convert,3,1,4
PropertyConverter:Convert,34,5,5
PropertyConverter:CreateConvertExpression,29,4,4
PropertyConverter:CanConvert,21,2,3
PropertyConverter:CreateValueConverter,4,1,0
ValueConverter:CanConvert,8,1,2
ValueConverter:Convert,20,5,2
EnumerableMappingExtender:MapAll,3,1,1
EnumerableMappingExtender:MapAll,5,1,2
EnumerableMappingExtender:MapAll,4,1,2
ObjectMappingExtender:MapTo,3,1,1
ObjectMappingExtender:MapTo,5,1,2
ObjectMappingExtender:MapTo,6,1,2
ObjectMappingExtender:MapTo,3,1,2
ObjectMappingExtender:MapTo,6,1,3
ObjectMappingExtender:MapTo,7,1,3
