Method,LOC,CC,PC
ProxyMessage:ProcessUserNameAndPassword,12,3,3
ProxyMessage:ParseHeader,30,14,0
ProxyMessage:ParseHeaderValue,11,3,2
ProxyRequestMessage:ProxyRequestMessage,37,8,4
ProxyRequestMessage:SpecialReplace,13,7,3
ProxyResponseMessage:ProxyResponseMessage,21,4,4
ProxyResponseMessage:ProcessCacheItem,5,2,2
ProxyResponseMessage:SpecialReplace,3,1,3
RequestCache:AddCache,19,2,4
RequestCache:GetCache,27,2,2
BabaluCounterDescriptions:InstallCounters,21,3,0
BabaluCounters:Initialize,19,4,0
BabaluCounters:Refresh,6,2,0
BabaluCounters:IncrementPendingThread,9,3,0
BabaluCounters:DecrementPendingThread,9,3,0
BabaluCounters:IncrementAllRequest,13,3,0
BabaluCounters:DecrementAllRequest,9,3,1
BabaluCounters:IncrementException,9,3,0
BabaluCounters:GetPerfmonStatistics,6,1,1
BabaluCounters:Terminate,16,3,0
BabaluCounters:BabaluCounters,3,1,0
BabaluCounters:DoWork,14,3,0
BabaluCounters:Cleanup,12,2,0
BabaluCounters:SetCounters,12,1,0
BabaluCounters:IncrementPendingThreads,3,1,0
BabaluCounters:DecrementPendingThreads,3,1,0
BabaluCounters:IncrementAllRequests,5,1,1
BabaluCounters:DecrementAllRequests,4,1,1
BabaluCounters:IncrementExceptions,3,1,0
BabaluCounters:GetPerfmonStats,25,16,1
BabaluCounters:IncrementCallTime,8,1,2
BabaluCounters:DecrementCallTime,6,1,2
BabaluCounters:GetTotalCallTime,18,1,1
PerformanceCounterInstaller:PerformanceCounterInstaller,2,1,0
PerformanceCounterInstaller:Install,4,1,1
PerformanceCounterInstaller:Uninstall,8,2,1
PerformanceCounterInstaller:SetupPerfmonCounters,9,1,1
Utility:SafeDispose,9,3,1
Utility:Match,8,2,3
Utility:DecodeFrom64,4,1,1
Utility:WcfDeserialize,13,4,2
Utility:WcfSerialize,16,5,1
