Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
ExcelDataValidationWithFormula,0,4,1,0,1,53,6,3,1,0,3,0
ExcelDataValidationWithFormula2,0,3,1,0,0,40,3,4,2,0,2,0
ExcelTime,7,12,3,1,5,186,18,0,0,0.92,0,1
ExcelDataValidationOperator,0,0,0,0,0,15,0,0,0,0,0,3
ExcelDataValidationWarningStyle,0,0,0,0,0,22,0,0,0,0,0,1
ExcelDataValidationDecimal,0,3,0,0,0,42,3,0,3,0,3,2
ExcelDataValidationList,0,3,0,0,0,39,3,0,2,0,3,2
ExcelDataValidationInt,0,3,0,0,0,42,3,0,3,0,3,2
IRangeDataValidation,0,7,0,0,0,42,7,1,0,0,0,0
RangeDataValidation,2,8,0,0,8,40,8,0,1,0.12,2,0
ExcelDataValidation,14,8,14,0,1,278,15,1,1,0.99,6,1
ExcelDataValidationCollection,4,21,1,0,12,305,36,0,1,0.61,14,1
eDataValidationType,0,0,0,0,0,34,0,0,0,0,0,3
DataValidationSchemaNames,7,0,0,7,0,10,0,0,0,0,0,1
ExcelDataValidationType,7,5,10,0,2,166,22,0,0,0,2,11
IExcelDataValidationFormula,0,0,1,0,0,13,0,3,0,0,0,0
IExcelDataValidationFormulaDateTime,0,0,0,0,0,6,0,1,1,0,0,0
IExcelDataValidationFormulaTime,0,0,0,0,0,3,0,1,1,0,0,0
IExcelDataValidationFormulaList,0,0,1,0,0,12,0,1,1,0,0,0
IExcelDataValidationFormulaWithValue,0,0,1,0,0,14,0,4,1,0,0,0
IExcelDataValidationFormulaDecimal,0,0,0,0,0,6,0,1,2,0,0,0
IExcelDataValidationFormulaInt,0,0,0,0,0,6,0,1,2,0,0,0
FormulaState,0,0,0,0,0,14,0,0,0,0,0,4
ExcelDataValidationFormula,1,4,3,0,1,65,5,3,1,1,2,0
ExcelDataValidationFormulaCustom,0,4,0,0,1,26,5,0,2,0,1,1
ExcelDataValidationFormulaDateTime,0,2,0,0,1,20,4,0,2,0,0,1
ExcelDataValidationFormulaList,1,5,1,0,1,168,11,0,2,0.6,2,1
ExcelDataValidationFormulaTime,0,4,0,0,1,36,7,0,2,0,2,1
ExcelDataValidationFormulaValue,1,2,1,0,1,34,2,4,2,1,0,0
ExcelDataValidationFormulaDecimal,0,2,0,0,1,23,4,0,3,0,0,1
ExcelDataValidationFormulaInt,0,2,0,0,1,20,4,0,3,0,0,1
ExcelLineChartSerie,3,1,3,0,0,58,1,0,1,1,2,1
eChartType,0,0,0,0,0,79,0,0,0,0,0,17
eDirection,0,0,0,0,0,8,0,0,0,0,0,1
eGrouping,0,0,0,0,0,10,0,0,0,0,0,3
eShape,0,0,0,0,0,12,0,0,0,0,0,1
eScatterStyle,0,0,0,0,0,8,0,0,0,0,0,1
ePieType,0,0,0,0,0,8,0,0,0,0,0,1
eLabelPosition,0,0,0,0,0,15,0,0,0,0,0,2
eTickLabelPosition,0,0,0,0,0,10,0,0,0,0,0,1
eMarkerStyle,0,0,0,0,0,17,0,0,0,0,0,3
eChartStyle,0,0,0,0,0,55,0,0,0,0,0,3
eTrendLine,0,0,0,0,0,30,0,0,0,0,0,1
eDisplayBlanksAs,0,0,0,0,0,18,0,0,0,0,0,0
ExcelChart,15,45,24,0,0,1195,273,4,1,0.99,20,15
ExcelChartCollection,2,5,1,0,1,58,7,0,0,0.3,2,1
ExcelChartTrendlineCollection,2,4,0,0,1,53,9,0,0,0.25,4,1
ExcelChartTrendline,9,1,9,0,0,171,1,0,1,1,0,1
ExcelLineChart,3,4,3,0,0,86,11,0,2,1,6,2
eLegendPosition,0,0,0,0,0,11,0,0,0,0,0,0
ExcelChartLegend,6,3,5,0,2,151,3,0,1,0.89,6,1
ExcelChartPlotArea,4,1,3,0,0,38,1,0,1,0.75,4,1
ExcelChartSerieDataLabel,4,1,4,0,0,78,1,0,1,1,4,3
ExcelScatterChartSerie,3,1,3,0,0,67,3,0,1,1,4,2
ExcelChartTitle,6,1,10,0,0,174,2,0,1,1,4,2
ExcelOfPieChart,1,5,1,0,0,60,8,0,1,1,5,1
ExcelPieChartSerie,2,1,2,0,0,43,1,0,1,1,2,4
ExcelBarChart,3,10,3,0,0,310,68,0,2,1,8,2
eAxisPosition,0,0,0,0,0,10,0,0,0,0,0,0
eYAxisPosition,0,0,0,0,0,8,0,0,0,0,0,0
eXAxisPosition,0,0,0,0,0,8,0,0,0,0,0,0
eAxisOrientation,0,0,0,0,0,8,0,0,0,0,0,0
eCrossBetween,0,0,0,0,0,14,0,0,0,0,0,0
eCrosses,0,0,0,0,0,18,0,0,0,0,0,0
eAxisTickMark,0,0,0,0,0,22,0,0,0,0,0,0
ExcelChartAxis,21,1,22,0,0,431,1,0,1,1,4,1
ExcelChartDataLabel,12,3,11,0,0,239,20,1,1,1,5,3
ExcelChartSerie,10,3,5,0,0,156,5,3,1,0.9,3,2
ExcelChartSeries,5,13,2,0,4,250,60,0,1,0.78,12,5
ExcelDoughnutChart,2,5,2,0,0,71,7,0,1,1,5,2
ExcelPieChart,1,5,1,0,0,50,9,2,2,1,6,4
ExcelScatterChart,2,7,2,0,0,99,17,0,2,1,7,1
eTextAnchoringType,0,0,0,0,0,11,0,0,0,0,0,2
eTextVerticalType,0,0,0,0,0,13,0,0,0,0,0,2
eEditAs,0,0,0,0,0,25,0,0,0,0,0,1
ExcelDrawing,8,24,7,1,4,496,62,3,1,0.86,9,3
ExcelPicture,6,12,11,0,1,300,34,0,2,1,6,6
ExcelDrawings,9,21,6,0,12,402,42,0,0,0.86,9,11
ExcelShape,14,4,13,0,0,268,4,0,2,1,6,2
eLineCap,0,0,0,0,0,12,0,0,0,0,0,2
eLineStyle,0,0,0,0,0,17,0,0,0,0,0,3
ExcelDrawingBorder,5,5,4,0,0,161,33,0,1,0.96,3,9
ExcelDrawingFill,6,4,3,0,0,158,20,0,1,0.79,0,10
ExcelView3D,6,1,6,0,0,97,1,0,1,1,0,0
ExcelVmlDrawingPictureCollection,4,7,1,0,0,105,14,0,1,0.68,4,1
ExcelVmlDrawingCommentCollection,2,9,1,0,1,138,18,0,1,0.56,8,1
ExcelVmlDrawingPicture,1,4,14,0,0,250,13,0,1,0.75,1,4
eTextAlignHorizontalVml,0,0,0,0,0,9,0,0,0,0,0,0
eTextAlignVerticalVml,0,0,0,0,0,9,0,0,0,0,0,0
eLineStyleVml,0,0,0,0,0,14,0,0,0,0,0,0
ExcelVmlDrawingBase,0,3,1,0,0,84,11,2,1,0,0,1
ExcelVmlDrawingComment,15,1,15,0,0,373,1,1,2,1,2,2
ExcelVmlDrawingPosition,1,3,4,0,0,79,6,0,1,0,0,1
ExcelVmlDrawingBaseCollection,0,1,5,0,0,41,2,2,0,0,3,0
ExcelBackgroundImage,2,3,1,0,1,95,8,0,1,0.17,4,1
ExcelCell,11,9,20,0,1,392,20,0,1,0.8,3,4
EncryptionAlgorithm,0,0,0,0,0,18,0,0,0,0,0,3
ExcelEncryption,2,2,3,0,0,62,2,0,0,1,1,2
eProtectedRangeAlgorithm,0,0,0,0,0,46,0,0,0,0,0,1
ExcelProtectedRange,2,2,7,0,1,107,3,0,1,1,2,1
ExcelProtectedRangeCollection,1,10,1,0,7,67,14,0,1,0.1,4,1
ExcelStyleCollection,4,9,2,0,3,98,13,0,0,0.67,0,4
ExcelColumn,8,7,15,0,4,270,7,0,1,0.8,2,5
PictureAlignment,0,0,0,0,0,18,0,0,0,0,0,1
ExcelHeaderFooterText,5,6,0,3,2,123,28,0,0,0.67,7,2
ExcelHeaderFooter,22,4,10,11,0,295,21,0,1,0.9,6,4
ExcelPackage,35,40,7,2,22,932,83,0,0,0.98,4,61
ExcelRange,0,4,0,0,0,90,6,0,1,0,2,11
ExcelRow,6,3,14,0,0,196,3,0,1,0.94,1,4
ExcelStyles,20,17,1,8,3,693,128,0,1,0.84,23,21
ExcelProtection,4,2,3,0,1,62,3,0,1,0.88,2,1
eDataTypes,0,0,0,0,0,27,0,0,0,0,0,1
ExcelTextFormat,0,1,8,0,1,89,1,0,0,0,0,2
ExcelWorkbookView,9,2,9,0,1,142,2,0,1,1,1,1
ExcelWorksheetView,4,5,13,0,2,368,21,0,1,0.8,3,1
OfficeProperties,24,6,17,0,2,414,40,0,1,0.92,3,1
ExcelCalcMode,0,0,0,0,0,20,0,0,0,0,0,0
ExcelWorkbook,21,21,17,0,1,808,96,0,1,0.95,13,9
eWorkSheetHidden,0,0,0,0,0,18,0,0,0,0,0,2
ExcelWorksheet,37,61,37,0,17,2442,344,0,1,0.96,38,107
ExcelWorksheets,5,39,1,0,15,862,137,0,1,0.81,19,1
XmlHelper,1,35,3,0,0,626,110,50,0,0.97,0,31
XmlHelperInstance,0,2,0,0,0,9,2,0,1,0,0,4
XmlHelperFactory,0,2,0,0,0,11,2,0,0,0,1,4
ExcelAddressBase,8,21,8,0,3,538,84,1,1,0.87,3,10
ExcelAddress,0,5,1,0,2,42,7,1,2,0,0,73
ExcelCellAddress,3,3,4,0,3,86,3,0,0,1,0,2
ExcelComment,3,2,4,0,0,84,7,0,3,0.33,7,1
ExcelCommentCollection,1,8,7,0,3,178,15,0,0,0.38,8,1
ExcelSheetProtection,17,2,16,0,1,232,5,0,1,0.97,2,1
RangeCollection,4,18,4,0,0,258,35,0,0,0.61,1,3
ExcelCellBase,0,23,0,0,9,570,83,2,0,0,3,7
ExcelHyperLink,4,4,6,0,4,107,4,0,0,1,0,3
ExcelNamedRange,1,3,6,0,2,70,3,0,1,0.33,2,4
ExcelNamedRangeCollection,3,10,1,0,7,136,11,0,0,0.43,4,2
eOrientation,0,0,0,0,0,14,0,0,0,0,0,1
ePaperSize,0,0,0,0,0,270,0,0,0,0,0,0
ePageOrder,0,0,0,0,0,14,0,0,0,0,0,0
ExcelPrinterSettings,21,2,22,0,0,393,3,0,1,0.93,1,0
ExcelRangeBase,8,71,23,0,27,1870,284,2,3,0.9,19,13
IRangeID,0,0,1,0,0,15,0,4,0,0,0,5
eModuleType,0,0,0,0,0,22,0,0,0,0,0,3
ExcelVBAModule,3,3,12,0,1,109,3,0,0,0.89,1,4
eAttributeDataType,0,0,0,0,0,14,0,0,0,0,0,3
ExcelVbaModuleAttribute,0,2,3,0,1,31,2,0,0,0,0,3
ExcelVBACollectionBase,1,6,1,0,4,73,6,3,0,0,0,0
ExcelVbaModuleCollection,1,4,0,0,2,91,4,0,1,0.75,5,1
ExcelVbaReferenceCollection,0,2,0,0,1,17,2,0,1,0,1,1
ExcelVbaModuleAttributesCollection,0,1,0,0,0,14,2,0,1,0,2,2
ExcelVbaProject,6,31,22,0,2,1151,252,0,0,0.95,16,4
ExcelVbaProtection,1,2,6,0,1,85,3,0,0,0,1,1
ExcelVbaReference,0,2,3,0,2,44,2,2,0,0,0,3
ExcelVbaReferenceControl,0,1,4,0,1,41,1,0,1,0,0,1
ExcelVbaReferenceProject,0,1,3,0,1,36,1,0,1,0,0,1
ExcelVbaSignature,2,8,5,0,0,363,33,0,0,0.75,4,1
EncryptionInfo,6,2,0,0,0,55,2,0,0,0.08,6,1
EncryptionHeader,9,1,0,0,0,39,1,0,0,0,4,2
EncryptionVerifier,5,1,0,0,0,29,1,0,0,0.2,0,2
Flags,0,0,0,0,0,16,0,0,0,0,0,3
AlgorithmID,0,0,0,0,0,13,0,0,0,0,0,3
AlgorithmHashID,0,0,0,0,0,5,0,0,0,0,0,3
ProviderType,0,0,0,0,0,7,0,0,0,0,0,3
EncryptedPackageHandler,0,27,0,0,0,581,61,0,0,0,14,3
IEnumSTATSTG,0,4,0,0,0,13,4,0,0,0,0,3
IStorage,0,15,0,0,0,21,15,0,0,0,1,2
ILockBytes,0,7,0,0,0,12,7,0,0,0,0,2
STGM,0,0,0,0,0,22,0,0,0,0,0,2
STATFLAG,0,0,0,0,0,6,0,0,0,0,0,2
STGTY,0,0,0,0,0,7,0,0,0,0,0,0
AddressUtility,0,2,0,0,1,20,3,0,0,0,1,2
Argument,1,1,1,0,1,13,1,0,1,1,0,1
ArgumentExtensions,0,3,0,0,3,47,6,0,0,0,1,0
CompoundDocument,1,22,0,0,0,497,63,0,0,0.95,5,1
IArgument,0,0,1,0,0,10,0,1,0,0,0,1
Require,0,1,0,0,1,10,1,0,0,0,1,13
SqRefUtility,0,2,0,0,2,29,2,0,0,0,1,1
DxfStyleBase,1,8,3,0,0,84,17,7,0,0.88,3,0
ExcelDxfBorderBase,0,3,6,0,0,88,3,0,1,0,3,1
ExcelDxfBorderItem,0,3,4,0,0,37,3,0,1,0,3,2
ExcelDxfColor,0,3,7,0,1,50,3,0,1,0,2,5
ExcelDxfFill,0,3,5,0,1,51,3,0,1,0,3,1
ExcelDxfFontBase,0,3,7,0,1,76,3,0,1,0,3,1
ExcelDxfNumberFormat,2,3,4,0,1,85,4,0,1,1,2,1
ExcelDxfStyleConditionalFormatting,1,8,7,0,0,150,21,0,1,0.75,14,2
ExcelGradientFill,2,1,9,0,0,117,1,0,1,1,3,1
IStyle,0,1,2,0,0,10,1,0,0,0,0,0
eStyleClass,0,0,0,0,0,19,0,0,0,0,0,5
eStyleProperty,0,0,0,0,0,39,0,0,0,0,0,3
StyleChangeEventArgs,4,1,1,0,0,21,1,0,0,1,2,2
ExcelParagraph,1,1,1,0,1,22,1,0,1,1,0,1
ExcelParagraphCollection,2,7,2,0,4,110,12,0,1,0.43,3,2
Border,0,4,8,0,2,117,4,0,1,0,7,3
ExcelBorderItem,3,3,3,0,0,63,9,0,1,0.44,5,0
ExcelColor,2,4,5,0,1,98,13,0,1,0.38,4,3
ExcelFill,3,1,5,0,0,80,1,0,1,1,4,1
ExcelRichText,11,2,10,0,0,222,2,0,1,0.95,0,2
ExcelRichTextCollection,2,9,2,0,4,170,19,0,1,0.28,4,2
IExcelCell,0,0,7,0,0,31,0,2,0,0,0,0
ExcelStyle,1,1,17,0,0,183,2,0,1,1,7,3
ExcelFont,0,2,12,0,1,155,2,0,1,0,2,2
ExcelNumberFormat,0,3,4,0,0,176,59,0,1,0,2,3
ExcelBorderStyle,0,0,0,0,0,19,0,0,0,0,0,9
ExcelHorizontalAlignment,0,0,0,0,0,14,0,0,0,0,0,5
ExcelVerticalAlignment,0,0,0,0,0,11,0,0,0,0,0,2
ExcelVerticalAlignmentFont,0,0,0,0,0,9,0,0,0,0,0,1
ExcelUnderLineType,0,0,0,0,0,11,0,0,0,0,0,3
ExcelFillStyle,0,0,0,0,0,25,0,0,0,0,0,10
ExcelFillGradientType,0,0,0,0,0,18,0,0,0,0,0,3
ExcelReadingOrder,0,0,0,0,0,18,0,0,0,0,0,1
StyleBase,4,2,2,0,0,25,2,8,0,0.5,2,4
eUnderLineType,0,0,0,0,0,24,0,0,0,0,0,1
eStrikeType,0,0,0,0,0,9,0,0,0,0,0,1
ExcelTextFont,11,7,9,0,1,196,24,1,1,0.95,2,5
ExcelGradientFillXml,8,4,9,0,0,142,11,0,1,0.81,3,2
ExcelBorderXml,14,4,8,0,0,146,6,0,1,0.62,1,2
ExcelBorderItemXml,3,6,4,0,0,98,10,0,1,0.83,2,2
ExcelXfs,24,19,21,0,0,743,182,0,1,0.9,21,3
ExcelNamedStyleXml,9,3,7,0,0,97,5,0,1,0.78,2,3
ExcelColorXml,6,6,7,0,1,150,11,0,1,0.69,0,5
ExcelFillXml,6,6,4,0,0,112,10,1,1,0.81,2,2
ExcelFontXml,20,5,12,0,1,258,18,0,1,0.8,2,3
ExcelNumberFormatXml,4,6,5,0,0,582,7,0,1,1,2,3
StyleXmlHelper,2,3,1,0,0,18,3,8,1,1,0,0
ExcelPivotTableFieldGroup,0,1,0,0,0,9,1,2,1,0,0,1
ExcelPivotTableFieldDateGroup,1,1,3,0,0,43,1,0,2,1,0,2
ExcelPivotTableFieldNumericGroup,3,1,3,0,0,45,1,0,2,1,0,2
ExcelPivotTableFieldItem,1,1,3,0,0,41,1,0,1,0,1,0
ExcelPivotTablePageFieldSettings,1,1,4,0,0,64,2,0,1,0,1,2
ExcelPivotTableDataField,0,1,8,0,0,162,2,0,1,0,1,2
ExcelPivotTableFieldCollectionBase,2,5,1,0,1,42,5,3,0,0.5,1,1
ExcelPivotTableFieldCollection,0,3,0,0,2,48,7,0,1,0,5,1
ExcelPivotTableRowColumnFieldCollection,1,6,0,0,3,89,29,0,1,0.67,3,1
ExcelPivotTableDataFieldCollection,0,5,0,0,2,65,11,0,1,0,4,1
eSourceType,0,0,0,0,0,19,0,0,0,0,0,1
ExcelPivotCacheDefinition,3,3,10,0,0,166,8,0,1,1,5,1
ePivotFieldAxis,0,0,0,0,0,27,0,0,0,0,0,1
DataFieldFunctions,0,0,0,0,0,18,0,0,0,0,0,0
eShowDataAs,0,0,0,0,0,42,0,0,0,0,0,0
eSubTotalFunctions,0,0,0,0,0,20,0,0,0,0,0,0
eDateGroupBy,0,0,0,0,0,14,0,0,0,0,0,3
eSortType,0,0,0,0,0,9,0,0,0,0,0,0
ExcelPivotTableField,5,19,19,0,4,738,96,0,1,0.86,9,7
ExcelPivotTableCollection,3,6,1,0,2,107,16,0,0,0.39,5,1
ExcelPivotTable,14,6,52,0,0,733,19,0,1,1,13,18
ExcelTableColumnCollection,2,3,2,0,1,67,4,0,0,0.33,2,1
TableStyles,0,0,0,0,0,68,0,0,0,0,0,7
