Method,LOC,CC,PC
EnhancedParameterInfoCandidate:TryGetSignatureCore,22,4,5
EnhancedParameterInfoCandidate:CreateIdentityMap,6,2,1
EnhancedParameterInfoCandidate:EnhancedParameterInfoCandidate,3,1,4
EnhancedContext<TCandidate>:Enhance,7,2,1
EnhancedContext<TCandidate>:Enhance,0,1,1
EnhancedContext<TCandidate>:Enhance,0,1,1
EnhancedContext<TCandidate>:FindDefaultCandidate,14,5,0
EnhancedContext<TCandidate>:EnhancedContext,3,1,1
EnhancedParameterInfoContext:Enhance,0,1,1
EnhancedParameterInfoContext:EnhancedParameterInfoContext,5,1,4
EnhancedParameterInfoContextFactory:CreateContext,10,2,5
EnhancedTypeArgumentCandidate:GetPresenterOptions,0,1,2
EnhancedTypeArgumentCandidate:TryGetSignatureCore,12,2,5
EnhancedTypeArgumentCandidate:EnhancedTypeArgumentCandidate,3,1,4
EnhancedTypeArgumentContext:Enhance,0,1,1
EnhancedTypeArgumentContext:EnhancedTypeArgumentContext,5,1,4
EnhancedTypeArgumentContextFactory:CreateContext,10,2,5
ParameterInfoContextExtensions:CanEnhance,0,1,2
AnnotationsDisplayKindExtensions:ToAttributesDisplayKind,12,2,1
AttributeUsageContent:ToYesNoString,0,1,1
AttributeUsageContent:AttributeUsageContent,5,1,3
AttributeTargetsExtension:ToHumanReadableString,24,3,1
AttributeTargetsExtension:AppendTarget,7,3,4
AutoContrastedRichTextPresenter:AutoContrastedRichTextPresenter,3,1,0
ColorizerExtensions:TryAppendDeclaredElement,5,2,5
DashedSeparator:DashedSeparator,5,1,0
DashedSeparator:MeasureOverride,0,1,1
DashedSeparator:ArrangeOverride,6,1,1
DashedSeparator:OnRender,3,1,1
DashedSeparator:CreatePen,7,1,0
DashedSeparator:OnPenChanged,4,2,2
DescriptionSeparatorWidthConverter:Convert,5,2,4
DescriptionSeparatorWidthConverter:ConvertBack,0,1,4
HighlighterIdProviderFactory:CreateProvider,0,1,1
HighlighterIdProviderFactory:HighlighterIdProviderFactory,3,1,1
ColorizerPresenter:TryPresent,10,2,6
ColorizerPresenter:TryPresent,8,2,4
ColorizerPresenter:TryCreateColorizer,6,2,3
ColorizerPresenter:ColorizerPresenter,4,1,2
CSharpColorizer:AppendDeclaredElement,35,16,4
CSharpColorizer:IsClrPresentableElement,0,1,1
CSharpColorizer:AppendText,6,2,2
CSharpColorizer:AppendText,4,2,2
CSharpColorizer:AppendElementKind,6,1,3
CSharpColorizer:AppendElementKind,6,2,2
CSharpColorizer:AppendAccessRights,4,2,2
CSharpColorizer:AppendAccessRights,8,3,2
CSharpColorizer:AppendModifiers,37,11,1
CSharpColorizer:AppendElementType,24,4,6
CSharpColorizer:GetElementType,16,2,2
CSharpColorizer:AppendExpressionType,12,4,3
CSharpColorizer:AppendType,19,2,4
CSharpColorizer:AppendModuleName,5,1,1
CSharpColorizer:AppendArrayType,4,1,4
CSharpColorizer:AppendPointerType,4,1,4
CSharpColorizer:FormatShortName,0,1,1
CSharpColorizer:AppendDeclaredType,30,6,5
CSharpColorizer:AppendTupleType,16,4,4
CSharpColorizer:AppendTypeElement,28,7,6
CSharpColorizer:GetNamespacePartsToDisplay,30,4,2
CSharpColorizer:GetDifferentNamespaceParts,14,4,2
CSharpColorizer:GetModuleFullName,9,3,1
CSharpColorizer:AppendNamespaceParts,13,4,1
CSharpColorizer:GetNamespaceParts,7,2,1
CSharpColorizer:AppendTypeParameters,21,7,5
CSharpColorizer:AppendVariance,10,2,1
CSharpColorizer:AppendNameWithContainer,29,8,3
CSharpColorizer:AppendName,41,2,1
CSharpColorizer:GetSignOperator,29,2,1
CSharpColorizer:AppendParameters,38,4,4
CSharpColorizer:ShouldAddNewLineBeforeEachParameter,14,2,2
CSharpColorizer:TryGetParametersOwner,5,2,1
CSharpColorizer:AppendParameter,17,5,3
CSharpColorizer:AppendAttributes,25,10,5
CSharpColorizer:MatchesAttributesDisplayKind,22,3,2
CSharpColorizer:ShouldAddNewLineBeforeEachAttribute,14,2,2
CSharpColorizer:AppendAttribute,30,7,3
CSharpColorizer:AppendAttributeValue,26,7,2
CSharpColorizer:ShouldShowParameters,7,2,1
CSharpColorizer:IsIndexer,5,2,1
CSharpColorizer:GetParameterModifier,14,4,1
CSharpColorizer:AppendDefaultValue,29,6,3
CSharpColorizer:AppendConstantValueOwner,7,2,1
CSharpColorizer:AppendConstantValue,36,9,2
CSharpColorizer:AppendEnumValue,20,4,2
CSharpColorizer:AppendAccessors,13,4,2
CSharpColorizer:AppendAccessor,9,3,4
CSharpColorizer:AppendPresentableNode,6,2,2
CSharpColorizer:AppendLiteralExpression,10,4,2
CSharpColorizer:AppendTupleTypeComponent,26,6,2
CSharpColorizer:CSharpColorizer,6,1,4
Context:Context,5,1,3
ExceptionContent:ExceptionContent,3,1,1
FontSizeScaleConverter:ScaleDouble,5,2,2
FontSizeScaleConverter:Convert,0,1,4
FontSizeScaleConverter:ConvertBack,0,1,4
IdentifierPresenter:OnRichTextChanged,4,1,1
IdentifierPresenter:OnOverloadCountChanged,5,1,1
IdentifierPresenter:CreateOverloadCountRun,0,1,1
IdentifierPresenter:GetOverloadCountText,8,2,1
IdentifierPresenter:OnInitialized,4,1,1
IdentifierPresenter:SetInlines,10,4,0
ArgumentRoleTooltipContent:ArgumentRoleTooltipContent,2,1,2
PresentableNode:PresentableNode,4,1,2
StringToWrappedTextBlockConverter:Convert,10,2,4
StringToWrappedTextBlockConverter:ConvertBack,10,2,4
VsIdentifierContent:VsIdentifierContent,3,1,1
VsSquiggleContent:VsSquiggleContent,3,1,1
CSharpPresentableNodeFinder:FindDeclaredElement,10,3,3
CSharpPresentableNodeFinder:FindElementFromVarKeyword,11,2,3
CSharpPresentableNodeFinder:FindElementFromNewKeyword,10,3,3
CSharpPresentableNodeFinder:TryResolveReference,6,2,1
CSharpPresentableNodeFinder:FindPresentableNode,9,3,1
CSharpPresentableNodeFinder:FindTupleTypeComponent,0,1,1
CSharpPresentableNodeFinder:FindLiteralExpression,9,3,1
CSharpColorizerExtensions:AppendPlainText,0,1,2
CSharpColorizerExtensions:AppendKeyword,0,1,2
CSharpColorizerExtensions:AppendOperator,0,1,2
CSharpColorizerExtensions:AppendNamespaceName,0,1,2
CSharpColorizerExtensions:AppendClassName,0,1,2
CSharpColorizerExtensions:AppendInterfaceName,0,1,2
CSharpColorizerExtensions:AppendMethodName,0,1,2
CSharpColorizerExtensions:AppendAccessorName,0,1,2
CSharpColorizerExtensions:AppendElementKind,0,1,2
CSharpColorizerExtensions:AppendCandidates,16,3,2
CSharpColorizerExtensions:AppendParameterKind,16,2,2
CSharpColorizerExtensions:AppendAccessorKind,22,2,2
IColorizer:AppendDeclaredElement,0,1,4
IColorizer:AppendPresentableNode,0,1,2
IconScaling:GetIsScalingWithFontSize,0,1,1
IconScaling:SetIsScalingWithFontSize,0,1,2
IconScaling:OnFontSizeForScaleChanged,17,5,2
IdentifierTooltipContent:IdentifierTooltipContent,2,1,2
IssueTooltipContent:IssueTooltipContent,2,1,2
MiscTooltipContent:MiscTooltipContent,2,1,2
PresenterOptions:ForIdentifierToolTip,0,1,2
PresenterOptions:ForArgumentRoleParametersOwnerToolTip,0,1,1
PresenterOptions:ForArgumentRoleParameterToolTip,0,1,1
PresenterOptions:ForParameterInfo,0,1,2
PresenterOptions:ForTypeArgumentInfo,0,1,2
PresenterOptions:ForBaseTypeOrImplementedInterfaceTooltip,0,1,1
PresenterOptions:PresenterOptions,2,1,0
Styling:GetShouldStyleParentListBox,6,2,1
Styling:SetShouldStyleParentListBox,5,2,2
Styling:GetItemTemplateBackground,5,2,1
Styling:SetItemTemplateBackground,5,2,2
Styling:GetItemTemplateBorderBrush,5,2,1
Styling:SetItemTemplateBorderBrush,5,2,2
Styling:GetDocument,5,2,1
Styling:SetDocument,5,2,2
Styling:OnShouldStyleParentListBoxChanged,20,2,2
Styling:SetListBoxStyle,16,2,2
Styling:CreateItemContainerStyle,20,6,1
Styling:ComputeListBoxMaxWidth,12,2,2
Styling:GetTextFormattingMode,0,1,1
Styling:RestoreOriginalStyles,8,2,1
TooltipContent:TooltipContent,4,1,2
UIResources:LoadResourceDictionary,0,1,0
HighlighterIdProvider:Get,7,3,3
HighlighterIdProvider:GetForTypeElement,22,4,1
HighlighterIdProvider:GetForDeclaredElement,37,2,1
HighlighterIdProvider:HighlighterIdProvider,4,1,2
IPresentableNodeFinder:FindDeclaredElement,0,1,3
IPresentableNodeFinder:FindPresentableNode,0,1,1
AccessRightsInTextWarningEnhancer:AppendTooltip,11,2,2
AccessRightsInTextWarningEnhancer:AccessRightsInTextWarningEnhancer,2,1,3
AllIndexersMustHaveSameNameErrorEnhancer:AppendTooltip,5,1,2
AllIndexersMustHaveSameNameErrorEnhancer:AllIndexersMustHaveSameNameErrorEnhancer,2,1,3
AnnotateCanBeNullParameterWarningEnhancer:AppendTooltip,9,1,2
AnnotateCanBeNullParameterWarningEnhancer:AnnotateCanBeNullParameterWarningEnhancer,2,1,3
AnnotateCanBeNullTypeMemberWarningEnhancer:AppendTooltip,9,1,2
AnnotateCanBeNullTypeMemberWarningEnhancer:AnnotateCanBeNullTypeMemberWarningEnhancer,2,1,3
AnnotateNotNullParameterWarningEnhancer:AppendTooltip,9,1,2
AnnotateNotNullParameterWarningEnhancer:AnnotateNotNullParameterWarningEnhancer,2,1,3
AnnotateNotNullTypeMemberWarningEnhancer:AppendTooltip,9,1,2
AnnotateNotNullTypeMemberWarningEnhancer:AnnotateNotNullTypeMemberWarningEnhancer,2,1,3
ArglistIteratorParameterErrorEnhancer:AppendTooltip,5,1,2
ArglistIteratorParameterErrorEnhancer:ArglistIteratorParameterErrorEnhancer,2,1,3
ArglistParameterInAsyncErrorEnhancer:AppendTooltip,5,1,2
ArglistParameterInAsyncErrorEnhancer:ArglistParameterInAsyncErrorEnhancer,2,1,3
ArglistParameterInDelegateErrorEnhancer:AppendTooltip,5,1,2
ArglistParameterInDelegateErrorEnhancer:ArglistParameterInDelegateErrorEnhancer,2,1,3
AssignNullToTypeParameterWithoutClassConstraintErrorEnhancer:AppendTooltip,11,1,2
AssignNullToTypeParameterWithoutClassConstraintErrorEnhancer:AssignNullToTypeParameterWithoutClassConstraintErrorEnhancer,2,1,3
AsyncMethodWithoutBodyErrorEnhancer:AppendTooltip,5,1,2
AsyncMethodWithoutBodyErrorEnhancer:AsyncMethodWithoutBodyErrorEnhancer,2,1,3
AttributeNameExpectedErrorEnhancer:AppendTooltip,9,2,2
AttributeNameExpectedErrorEnhancer:AttributeNameExpectedErrorEnhancer,2,1,3
CannotHaveEventAccessorsInAbstractEventErrorEnhancer:AppendTooltip,7,1,2
CannotHaveEventAccessorsInAbstractEventErrorEnhancer:CannotHaveEventAccessorsInAbstractEventErrorEnhancer,2,1,3
CannotHaveEventAccessorsInInterfacesErrorEnhancer:AppendTooltip,7,1,2
CannotHaveEventAccessorsInInterfacesErrorEnhancer:CannotHaveEventAccessorsInInterfacesErrorEnhancer,2,1,3
CannotUseThisBaseInInitializerErrorEnhancer:AppendTooltip,10,2,2
CannotUseThisBaseInInitializerErrorEnhancer:CannotUseThisBaseInInitializerErrorEnhancer,2,1,3
CircularTypeDependencyErrorEnhancer:AppendTooltip,13,2,2
CircularTypeDependencyErrorEnhancer:CircularTypeDependencyErrorEnhancer,2,1,3
ClassTypeParameterInValueTypeParameterConstraintListErrorEnhancer:AppendTooltip,9,1,2
ClassTypeParameterInValueTypeParameterConstraintListErrorEnhancer:ClassTypeParameterInValueTypeParameterConstraintListErrorEnhancer,2,1,3
ConstructorConstraintShouldBeLastErrorEnhancer:AppendTooltip,5,1,2
ConstructorConstraintShouldBeLastErrorEnhancer:ConstructorConstraintShouldBeLastErrorEnhancer,2,1,3
ConstructorInitializerMissingErrorEnhancer:AppendTooltip,5,1,2
ConstructorInitializerMissingErrorEnhancer:ConstructorInitializerMissingErrorEnhancer,2,1,3
ContextValueIsProvidedWarningEnhancer:AppendTooltip,6,1,2
ContextValueIsProvidedWarningEnhancer:ContextValueIsProvidedWarningEnhancer,2,1,3
ConversionFromObjectErrorEnhancer:AppendTooltip,7,1,2
ConversionFromObjectErrorEnhancer:ConversionFromObjectErrorEnhancer,2,1,3
ConversionToObjectErrorEnhancer:AppendTooltip,7,1,2
ConversionToObjectErrorEnhancer:ConversionToObjectErrorEnhancer,2,1,3
ConvertIfDoToWhileWarningEnhancer:AppendTooltip,5,1,2
ConvertIfDoToWhileWarningEnhancer:ConvertIfDoToWhileWarningEnhancer,2,1,3
ConvertIfStatementToConditionalTernaryExpressionWarningEnhancer:AppendTooltip,5,1,2
ConvertIfStatementToConditionalTernaryExpressionWarningEnhancer:ConvertIfStatementToConditionalTernaryExpressionWarningEnhancer,2,1,3
ConvertIfStatementToMethodCallWarningEnhancer:AppendTooltip,5,1,2
ConvertIfStatementToMethodCallWarningEnhancer:ConvertIfStatementToMethodCallWarningEnhancer,2,1,3
ConvertIfStatementToMethodCallWithAssignmentWarningEnhancer:AppendTooltip,5,1,2
ConvertIfStatementToMethodCallWithAssignmentWarningEnhancer:ConvertIfStatementToMethodCallWithAssignmentWarningEnhancer,2,1,3
ConvertIfStatementToNullCoalescingExpression1WarningEnhancer:AppendTooltip,5,1,2
ConvertIfStatementToNullCoalescingExpression1WarningEnhancer:ConvertIfStatementToNullCoalescingExpression1WarningEnhancer,2,1,3
ConvertIfStatementToNullCoalescingExpression2WarningEnhancer:AppendTooltip,5,1,2
ConvertIfStatementToNullCoalescingExpression2WarningEnhancer:ConvertIfStatementToNullCoalescingExpression2WarningEnhancer,2,1,3
ConvertIfStatementToNullCoalescingExpression3WarningEnhancer:AppendTooltip,5,1,2
ConvertIfStatementToNullCoalescingExpression3WarningEnhancer:ConvertIfStatementToNullCoalescingExpression3WarningEnhancer,2,1,3
ConvertIfStatementToNullCoalescingInMethodCallWarningEnhancer:AppendTooltip,5,1,2
ConvertIfStatementToNullCoalescingInMethodCallWarningEnhancer:ConvertIfStatementToNullCoalescingInMethodCallWarningEnhancer,2,1,3
ConvertIfStatementToNullCoalescingInMethodCallWithAssignmentWarningEnhancer:AppendTooltip,5,1,2
ConvertIfStatementToNullCoalescingInMethodCallWithAssignmentWarningEnhancer:ConvertIfStatementToNullCoalescingInMethodCallWithAssignmentWarningEnhancer,2,1,3
ConvertIfStatementToReturnConditionalWarningEnhancer:AppendTooltip,5,1,2
ConvertIfStatementToReturnConditionalWarningEnhancer:ConvertIfStatementToReturnConditionalWarningEnhancer,2,1,3
ConvertIfStatementToReturnMethodCallWithConditionalWarningEnhancer:AppendTooltip,5,1,2
ConvertIfStatementToReturnMethodCallWithConditionalWarningEnhancer:ConvertIfStatementToReturnMethodCallWithConditionalWarningEnhancer,2,1,3
ConvertIfStatementToReturnMethodCallWithNullCoalescingWarningEnhancer:AppendTooltip,5,1,2
ConvertIfStatementToReturnMethodCallWithNullCoalescingWarningEnhancer:ConvertIfStatementToReturnMethodCallWithNullCoalescingWarningEnhancer,2,1,3
ConvertIfStatementToReturnNullCoalescingWarningEnhancer:AppendTooltip,5,1,2
ConvertIfStatementToReturnNullCoalescingWarningEnhancer:ConvertIfStatementToReturnNullCoalescingWarningEnhancer,2,1,3
ConvertIfStatementToSwitchStatementWarningEnhancer:AppendTooltip,7,1,2
ConvertIfStatementToSwitchStatementWarningEnhancer:ConvertIfStatementToSwitchStatementWarningEnhancer,2,1,3
ConvertIfToOrExpressionWarningEnhancer:AppendTooltip,5,1,2
ConvertIfToOrExpressionWarningEnhancer:ConvertIfToOrExpressionWarningEnhancer,2,1,3
ConvertNullableToShortFormWarningEnhancer:AppendTooltip,5,1,2
ConvertNullableToShortFormWarningEnhancer:ConvertNullableToShortFormWarningEnhancer,2,1,3
ConvertToStaticClassWarningEnhancer:AppendTooltip,5,1,2
ConvertToStaticClassWarningEnhancer:ConvertToStaticClassWarningEnhancer,2,1,3
CoVariantArrayConversionWarningEnhancer:AppendTooltip,7,1,2
CoVariantArrayConversionWarningEnhancer:CoVariantArrayConversionWarningEnhancer,2,1,3
CycleInStructLayoutErrorEnhancer:AppendTooltip,12,2,2
CycleInStructLayoutErrorEnhancer:CycleInStructLayoutErrorEnhancer,2,1,3
AbstractAccessorIsNotImplementedErrorEnhancer:AppendTooltip,7,1,2
AbstractAccessorIsNotImplementedErrorEnhancer:AbstractAccessorIsNotImplementedErrorEnhancer,2,1,3
AbstractBaseMemberCallErrorEnhancer:AppendTooltip,7,1,2
AbstractBaseMemberCallErrorEnhancer:AbstractBaseMemberCallErrorEnhancer,2,1,3
AbstractInheritedMemberIsNotImplementedErrorEnhancer:AppendTooltip,11,3,2
AbstractInheritedMemberIsNotImplementedErrorEnhancer:AbstractInheritedMemberIsNotImplementedErrorEnhancer,2,1,3
AccessorAccessRightsShouldBeMoreRestrictiveErrorEnhancer:AppendTooltip,7,1,2
AccessorAccessRightsShouldBeMoreRestrictiveErrorEnhancer:AccessorAccessRightsShouldBeMoreRestrictiveErrorEnhancer,2,1,3
AccessorIsMissingInImplementationErrorEnhancer:AppendTooltip,7,1,2
AccessorIsMissingInImplementationErrorEnhancer:AccessorIsMissingInImplementationErrorEnhancer,2,1,3
AccessRightsErrorEnhancer:AppendTooltip,13,2,2
AccessRightsErrorEnhancer:AccessRightsErrorEnhancer,2,1,3
AccessRightsForBothAccessorsErrorEnhancer:AppendTooltip,7,1,2
AccessRightsForBothAccessorsErrorEnhancer:AccessRightsForBothAccessorsErrorEnhancer,2,1,3
AccessToRefOutParameterFromAnonymousMethodErrorEnhancer:AppendTooltip,9,1,2
AccessToRefOutParameterFromAnonymousMethodErrorEnhancer:AccessToRefOutParameterFromAnonymousMethodErrorEnhancer,2,1,3
AddedAccessorInPrivateImplementationErrorEnhancer:AppendTooltip,7,1,2
AddedAccessorInPrivateImplementationErrorEnhancer:AddedAccessorInPrivateImplementationErrorEnhancer,2,1,3
AddressOfManagedTypeErrorEnhancer:AppendTooltip,5,1,2
AddressOfManagedTypeErrorEnhancer:AddressOfManagedTypeErrorEnhancer,2,1,3
AddressOfMarshalByRefObjectWarningEnhancer:AppendTooltip,7,1,2
AddressOfMarshalByRefObjectWarningEnhancer:AddressOfMarshalByRefObjectWarningEnhancer,2,1,3
AnnotationRedundancyAtValueTypeWarningEnhancer:AppendTooltip,11,2,2
AnnotationRedundancyAtValueTypeWarningEnhancer:AnnotationRedundancyAtValueTypeWarningEnhancer,2,1,3
AnonymousMethodParameterParamsErrorEnhancer:AppendTooltip,5,1,2
AnonymousMethodParameterParamsErrorEnhancer:AnonymousMethodParameterParamsErrorEnhancer,2,1,3
AnonymousTypePropertyCannotBeVoidErrorEnhancer:AppendTooltip,5,1,2
AnonymousTypePropertyCannotBeVoidErrorEnhancer:AnonymousTypePropertyCannotBeVoidErrorEnhancer,2,1,3
ArrayElementIsStaticClassErrorEnhancer:AppendTooltip,5,1,2
ArrayElementIsStaticClassErrorEnhancer:ArrayElementIsStaticClassErrorEnhancer,2,1,3
ArrayElementTypeIsForbiddenErrorEnhancer:AppendTooltip,5,1,2
ArrayElementTypeIsForbiddenErrorEnhancer:ArrayElementTypeIsForbiddenErrorEnhancer,2,1,3
AsOperatorWithUnconstrainedTypeParameterErrorEnhancer:AppendTooltip,9,1,2
AsOperatorWithUnconstrainedTypeParameterErrorEnhancer:AsOperatorWithUnconstrainedTypeParameterErrorEnhancer,2,1,3
AsOperatorWithValueTypeErrorEnhancer:AppendTooltip,7,1,2
AsOperatorWithValueTypeErrorEnhancer:AsOperatorWithValueTypeErrorEnhancer,2,1,3
AssignNullToNotNullAttributeWarningEnhancer:AppendTooltip,7,1,2
AssignNullToNotNullAttributeWarningEnhancer:AssignNullToNotNullAttributeWarningEnhancer,2,1,3
AssignVoidToRangeVariableErrorEnhancer:AppendTooltip,5,1,2
AssignVoidToRangeVariableErrorEnhancer:AssignVoidToRangeVariableErrorEnhancer,2,1,3
AsyncMethodInvocationWithoutAwaitWarningEnhancer:AppendTooltip,5,1,2
AsyncMethodInvocationWithoutAwaitWarningEnhancer:AsyncMethodInvocationWithoutAwaitWarningEnhancer,2,1,3
AsyncMethodWithoutAwait2WarningEnhancer:AppendTooltip,14,1,2
AsyncMethodWithoutAwait2WarningEnhancer:AsyncMethodWithoutAwait2WarningEnhancer,2,1,3
AsyncMethodWithoutAwaitWarningEnhancer:AppendTooltip,14,1,2
AsyncMethodWithoutAwaitWarningEnhancer:AsyncMethodWithoutAwaitWarningEnhancer,2,1,3
AsyncModifierIsNotValidOnThisItemErrorEnhancer:AppendTooltip,5,1,2
AsyncModifierIsNotValidOnThisItemErrorEnhancer:AsyncModifierIsNotValidOnThisItemErrorEnhancer,2,1,3
AtLeastOneParameterOfSignOperatorMustBeContainingTypeErrorEnhancer:AppendTooltip,5,1,2
AtLeastOneParameterOfSignOperatorMustBeContainingTypeErrorEnhancer:AtLeastOneParameterOfSignOperatorMustBeContainingTypeErrorEnhancer,2,1,3
AttributeCannotHaveTypeParametersErrorEnhancer:AppendTooltip,7,1,2
AttributeCannotHaveTypeParametersErrorEnhancer:AttributeCannotHaveTypeParametersErrorEnhancer,2,1,3
AwaitExpressionNotUnderAsyncMethodErrorEnhancer:AppendTooltip,7,1,2
AwaitExpressionNotUnderAsyncMethodErrorEnhancer:AwaitExpressionNotUnderAsyncMethodErrorEnhancer,2,1,3
AwaitIdentifierInAsyncMethodErrorEnhancer:AppendTooltip,7,1,2
AwaitIdentifierInAsyncMethodErrorEnhancer:AwaitIdentifierInAsyncMethodErrorEnhancer,2,1,3
BaseMemberHasParamsWarningEnhancer:AppendTooltip,9,1,2
BaseMemberHasParamsWarningEnhancer:BaseMemberHasParamsWarningEnhancer,2,1,3
BaseObjectEqualsIsObjectEqualsWarningEnhancer:AppendTooltip,7,1,2
BaseObjectEqualsIsObjectEqualsWarningEnhancer:BaseObjectEqualsIsObjectEqualsWarningEnhancer,2,1,3
BaseObjectGetHashCodeCallInGetHashCodeWarningEnhancer:AppendTooltip,9,1,2
BaseObjectGetHashCodeCallInGetHashCodeWarningEnhancer:BaseObjectGetHashCodeCallInGetHashCodeWarningEnhancer,2,1,3
BitwiseOperatorOnEnumWithoutFlagsWarningEnhancer:AppendTooltip,5,1,2
BitwiseOperatorOnEnumWithoutFlagsWarningEnhancer:BitwiseOperatorOnEnumWithoutFlagsWarningEnhancer,2,1,3
BothRefValueAndClassConstraintErrorEnhancer:AppendTooltip,7,1,2
BothRefValueAndClassConstraintErrorEnhancer:BothRefValueAndClassConstraintErrorEnhancer,2,1,3
CannotAccessExplicitImplementationErrorEnhancer:AppendTooltip,12,2,2
CannotAccessExplicitImplementationErrorEnhancer:CannotAccessExplicitImplementationErrorEnhancer,2,1,3
CannotApplyBinaryOperatorErrorEnhancer:AppendTooltip,9,1,2
CannotApplyBinaryOperatorErrorEnhancer:CannotApplyBinaryOperatorErrorEnhancer,2,1,3
CannotApplyBinaryOperatorMultipleCandidatesErrorEnhancer:AppendTooltip,12,1,2
CannotApplyBinaryOperatorMultipleCandidatesErrorEnhancer:CannotApplyBinaryOperatorMultipleCandidatesErrorEnhancer,2,1,3
CannotApplyEqualityOperatorToTypeWarningEnhancer:AppendTooltip,5,1,2
CannotApplyEqualityOperatorToTypeWarningEnhancer:CannotApplyEqualityOperatorToTypeWarningEnhancer,2,1,3
CannotApplyUnaryOperatorErrorEnhancer:AppendTooltip,7,1,2
CannotApplyUnaryOperatorErrorEnhancer:CannotApplyUnaryOperatorErrorEnhancer,2,1,3
CannotApplyUnaryOperatorMultipleCandidatesErrorEnhancer:AppendTooltip,10,1,2
CannotApplyUnaryOperatorMultipleCandidatesErrorEnhancer:CannotApplyUnaryOperatorMultipleCandidatesErrorEnhancer,2,1,3
CannotAwaitInCatchOrFinallyErrorEnhancer:AppendTooltip,11,1,2
CannotAwaitInCatchOrFinallyErrorEnhancer:CannotAwaitInCatchOrFinallyErrorEnhancer,2,1,3
CannotAwaitInExceptionFilterExpressionErrorEnhancer:AppendTooltip,7,1,2
CannotAwaitInExceptionFilterExpressionErrorEnhancer:CannotAwaitInExceptionFilterExpressionErrorEnhancer,2,1,3
CannotAwaitInLockStatementErrorEnhancer:AppendTooltip,7,1,2
