Architecture smell,Project,Namespace,Cause,Responsible Classes
Cyclic Dependency,Microsoft.WindowsAzure.Storage.Desktop,Microsoft.WindowsAzure.Storage.File.Protocol,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.WindowsAzure.Storage.File.Protocol' Microsoft.WindowsAzure.Storage.File' Microsoft.WindowsAzure.Storage.Blob' Microsoft.WindowsAzure.Storage.Core' Microsoft.WindowsAzure.Storage.Shared.Protocol,Microsoft.WindowsAzure.Storage.File.Protocol.DirectoryHttpResponseParsers' Microsoft.WindowsAzure.Storage.File.Protocol.DirectoryHttpWebRequestFactory' Microsoft.WindowsAzure.Storage.File.Protocol.FileHttpResponseParsers' Microsoft.WindowsAzure.Storage.File.Protocol.FileRequest' Microsoft.WindowsAzure.Storage.File.CloudFile' Microsoft.WindowsAzure.Storage.Blob.BlobEncryptedWriteStream' Microsoft.WindowsAzure.Storage.Blob.BlobEncryptionPolicy' Microsoft.WindowsAzure.Storage.Blob.BlobWriteStream' Microsoft.WindowsAzure.Storage.Blob.CloudAppendBlob' Microsoft.WindowsAzure.Storage.Blob.CloudBlob' Microsoft.WindowsAzure.Storage.Blob.CloudBlobClient' Microsoft.WindowsAzure.Storage.Blob.CloudBlockBlob' Microsoft.WindowsAzure.Storage.Core.BlobDecryptStream' Microsoft.WindowsAzure.Storage.Core.ByteCountingStream' Microsoft.WindowsAzure.Storage.Core.SasQueryBuilder' Microsoft.WindowsAzure.Storage.Shared.Protocol.HttpResponseParsers' Microsoft.WindowsAzure.Storage.Shared.Protocol.HttpWebRequestFactory
Cyclic Dependency,Microsoft.WindowsAzure.Storage.Desktop,Microsoft.WindowsAzure.Storage.Queue,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.WindowsAzure.Storage.Queue' Microsoft.WindowsAzure.Storage,Microsoft.WindowsAzure.Storage.Queue.CloudQueue' Microsoft.WindowsAzure.Storage.Queue.CloudQueueClient' Microsoft.WindowsAzure.Storage.CloudStorageAccount' Microsoft.WindowsAzure.Storage.StorageException' Microsoft.WindowsAzure.Storage.StorageUri' Microsoft.WindowsAzure.Storage.ODataErrorHelper
Cyclic Dependency,Microsoft.WindowsAzure.Storage.Desktop,Microsoft.WindowsAzure.Storage.Queue,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.WindowsAzure.Storage.Queue' Microsoft.WindowsAzure.Storage.Core.Auth' Microsoft.WindowsAzure.Storage,Microsoft.WindowsAzure.Storage.Queue.CloudQueue' Microsoft.WindowsAzure.Storage.Queue.CloudQueueClient' Microsoft.WindowsAzure.Storage.Core.Auth.SharedKeyCanonicalizer' Microsoft.WindowsAzure.Storage.Core.Auth.SharedAccessSignatureHelper' Microsoft.WindowsAzure.Storage.CloudStorageAccount' Microsoft.WindowsAzure.Storage.StorageException' Microsoft.WindowsAzure.Storage.StorageUri' Microsoft.WindowsAzure.Storage.ODataErrorHelper
Cyclic Dependency,Microsoft.WindowsAzure.Storage.Desktop,Microsoft.WindowsAzure.Storage.Queue,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.WindowsAzure.Storage.Queue' Microsoft.WindowsAzure.Storage' Microsoft.WindowsAzure.Storage.Auth' Microsoft.WindowsAzure.Storage,Microsoft.WindowsAzure.Storage.Queue.CloudQueue' Microsoft.WindowsAzure.Storage.Queue.CloudQueueClient' Microsoft.WindowsAzure.Storage.CloudStorageAccount' Microsoft.WindowsAzure.Storage.StorageException' Microsoft.WindowsAzure.Storage.StorageUri' Microsoft.WindowsAzure.Storage.ODataErrorHelper' Microsoft.WindowsAzure.Storage.Auth.StorageCredentials
Cyclic Dependency,Microsoft.WindowsAzure.Storage.Desktop,Microsoft.WindowsAzure.Storage.Queue,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.WindowsAzure.Storage.Queue' Microsoft.WindowsAzure.Storage' Microsoft.WindowsAzure.Storage.Core' Microsoft.WindowsAzure.Storage.Auth' Microsoft.WindowsAzure.Storage,Microsoft.WindowsAzure.Storage.Queue.CloudQueue' Microsoft.WindowsAzure.Storage.Queue.CloudQueueClient' Microsoft.WindowsAzure.Storage.CloudStorageAccount' Microsoft.WindowsAzure.Storage.StorageException' Microsoft.WindowsAzure.Storage.StorageUri' Microsoft.WindowsAzure.Storage.ODataErrorHelper' Microsoft.WindowsAzure.Storage.Core.BlobDecryptStream' Microsoft.WindowsAzure.Storage.Core.ByteCountingStream' Microsoft.WindowsAzure.Storage.Core.SasQueryBuilder' Microsoft.WindowsAzure.Storage.Auth.StorageCredentials
Cyclic Dependency,Microsoft.WindowsAzure.Storage.Desktop,Microsoft.WindowsAzure.Storage.Queue.Protocol,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.WindowsAzure.Storage.Queue.Protocol' Microsoft.WindowsAzure.Storage.Queue,Microsoft.WindowsAzure.Storage.Queue.Protocol.QueueHttpResponseParsers' Microsoft.WindowsAzure.Storage.Queue.Protocol.QueueHttpWebRequestFactory' Microsoft.WindowsAzure.Storage.Queue.Protocol.QueueAccessPolicyResponse' Microsoft.WindowsAzure.Storage.Queue.Protocol.QueueRequest' Microsoft.WindowsAzure.Storage.Queue.CloudQueue' Microsoft.WindowsAzure.Storage.Queue.CloudQueueClient
Cyclic Dependency,Microsoft.WindowsAzure.Storage.Desktop,Microsoft.WindowsAzure.Storage.Queue.Protocol,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.WindowsAzure.Storage.Queue.Protocol' Microsoft.WindowsAzure.Storage.Queue' Microsoft.WindowsAzure.Storage,Microsoft.WindowsAzure.Storage.Queue.Protocol.QueueHttpResponseParsers' Microsoft.WindowsAzure.Storage.Queue.Protocol.QueueHttpWebRequestFactory' Microsoft.WindowsAzure.Storage.Queue.Protocol.QueueAccessPolicyResponse' Microsoft.WindowsAzure.Storage.Queue.Protocol.QueueRequest' Microsoft.WindowsAzure.Storage.Queue.CloudQueue' Microsoft.WindowsAzure.Storage.Queue.CloudQueueClient' Microsoft.WindowsAzure.Storage.CloudStorageAccount' Microsoft.WindowsAzure.Storage.StorageException' Microsoft.WindowsAzure.Storage.StorageUri' Microsoft.WindowsAzure.Storage.ODataErrorHelper
Cyclic Dependency,Microsoft.WindowsAzure.Storage.Desktop,Microsoft.WindowsAzure.Storage.Queue.Protocol,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.WindowsAzure.Storage.Queue.Protocol' Microsoft.WindowsAzure.Storage.Queue' Microsoft.WindowsAzure.Storage' Microsoft.WindowsAzure.Storage.Shared.Protocol,Microsoft.WindowsAzure.Storage.Queue.Protocol.QueueHttpResponseParsers' Microsoft.WindowsAzure.Storage.Queue.Protocol.QueueHttpWebRequestFactory' Microsoft.WindowsAzure.Storage.Queue.Protocol.QueueAccessPolicyResponse' Microsoft.WindowsAzure.Storage.Queue.Protocol.QueueRequest' Microsoft.WindowsAzure.Storage.Queue.CloudQueue' Microsoft.WindowsAzure.Storage.Queue.CloudQueueClient' Microsoft.WindowsAzure.Storage.CloudStorageAccount' Microsoft.WindowsAzure.Storage.StorageException' Microsoft.WindowsAzure.Storage.StorageUri' Microsoft.WindowsAzure.Storage.ODataErrorHelper' Microsoft.WindowsAzure.Storage.Shared.Protocol.HttpResponseParsers' Microsoft.WindowsAzure.Storage.Shared.Protocol.HttpWebRequestFactory
Cyclic Dependency,Microsoft.WindowsAzure.Storage.Desktop,Microsoft.WindowsAzure.Storage.Queue.Protocol,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.WindowsAzure.Storage.Queue.Protocol' Microsoft.WindowsAzure.Storage.Queue' Microsoft.WindowsAzure.Storage' Microsoft.WindowsAzure.Storage.Core' Microsoft.WindowsAzure.Storage.Shared.Protocol,Microsoft.WindowsAzure.Storage.Queue.Protocol.QueueHttpResponseParsers' Microsoft.WindowsAzure.Storage.Queue.Protocol.QueueHttpWebRequestFactory' Microsoft.WindowsAzure.Storage.Queue.Protocol.QueueAccessPolicyResponse' Microsoft.WindowsAzure.Storage.Queue.Protocol.QueueRequest' Microsoft.WindowsAzure.Storage.Queue.CloudQueue' Microsoft.WindowsAzure.Storage.Queue.CloudQueueClient' Microsoft.WindowsAzure.Storage.CloudStorageAccount' Microsoft.WindowsAzure.Storage.StorageException' Microsoft.WindowsAzure.Storage.StorageUri' Microsoft.WindowsAzure.Storage.ODataErrorHelper' Microsoft.WindowsAzure.Storage.Core.BlobDecryptStream' Microsoft.WindowsAzure.Storage.Core.ByteCountingStream' Microsoft.WindowsAzure.Storage.Core.SasQueryBuilder' Microsoft.WindowsAzure.Storage.Shared.Protocol.HttpResponseParsers' Microsoft.WindowsAzure.Storage.Shared.Protocol.HttpWebRequestFactory
Cyclic Dependency,Microsoft.WindowsAzure.Storage.Desktop,Microsoft.WindowsAzure.Storage.Table,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.WindowsAzure.Storage.Table' Microsoft.WindowsAzure.Storage,Microsoft.WindowsAzure.Storage.Table.CloudTable' Microsoft.WindowsAzure.Storage.Table.CloudTableClient' Microsoft.WindowsAzure.Storage.CloudStorageAccount' Microsoft.WindowsAzure.Storage.StorageException' Microsoft.WindowsAzure.Storage.StorageUri' Microsoft.WindowsAzure.Storage.ODataErrorHelper
Cyclic Dependency,Microsoft.WindowsAzure.Storage.Desktop,Microsoft.WindowsAzure.Storage.Table,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.WindowsAzure.Storage.Table' Microsoft.WindowsAzure.Storage' Microsoft.WindowsAzure.Storage.Core.Util,Microsoft.WindowsAzure.Storage.Table.CloudTable' Microsoft.WindowsAzure.Storage.Table.CloudTableClient' Microsoft.WindowsAzure.Storage.CloudStorageAccount' Microsoft.WindowsAzure.Storage.StorageException' Microsoft.WindowsAzure.Storage.StorageUri' Microsoft.WindowsAzure.Storage.ODataErrorHelper' Microsoft.WindowsAzure.Storage.Core.Util.AsyncExtensions' Microsoft.WindowsAzure.Storage.Core.Util.AsyncStreamCopier<T>' Microsoft.WindowsAzure.Storage.Core.Util.AuthenticationUtility' Microsoft.WindowsAzure.Storage.Core.Util.CommonUtility' Microsoft.WindowsAzure.Storage.Core.Util.NavigationHelper
Cyclic Dependency,Microsoft.WindowsAzure.Storage.Desktop,Microsoft.WindowsAzure.Storage.Table,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.WindowsAzure.Storage.Table' Microsoft.WindowsAzure.Storage.Analytics' Microsoft.WindowsAzure.Storage' Microsoft.WindowsAzure.Storage.Core.Util,Microsoft.WindowsAzure.Storage.Table.CloudTable' Microsoft.WindowsAzure.Storage.Table.CloudTableClient' Microsoft.WindowsAzure.Storage.Analytics.CloudAnalyticsClient' Microsoft.WindowsAzure.Storage.CloudStorageAccount' Microsoft.WindowsAzure.Storage.StorageException' Microsoft.WindowsAzure.Storage.StorageUri' Microsoft.WindowsAzure.Storage.ODataErrorHelper' Microsoft.WindowsAzure.Storage.Core.Util.AsyncExtensions' Microsoft.WindowsAzure.Storage.Core.Util.AsyncStreamCopier<T>' Microsoft.WindowsAzure.Storage.Core.Util.AuthenticationUtility' Microsoft.WindowsAzure.Storage.Core.Util.CommonUtility' Microsoft.WindowsAzure.Storage.Core.Util.NavigationHelper
Cyclic Dependency,Microsoft.WindowsAzure.Storage.Desktop,Microsoft.WindowsAzure.Storage.Table,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.WindowsAzure.Storage.Table' Microsoft.WindowsAzure.Storage' Microsoft.WindowsAzure.Storage.Auth' Microsoft.WindowsAzure.Storage' Microsoft.WindowsAzure.Storage.Core.Util,Microsoft.WindowsAzure.Storage.Table.CloudTable' Microsoft.WindowsAzure.Storage.Table.CloudTableClient' Microsoft.WindowsAzure.Storage.CloudStorageAccount' Microsoft.WindowsAzure.Storage.StorageException' Microsoft.WindowsAzure.Storage.StorageUri' Microsoft.WindowsAzure.Storage.ODataErrorHelper' Microsoft.WindowsAzure.Storage.Auth.StorageCredentials' Microsoft.WindowsAzure.Storage.Core.Util.AsyncExtensions' Microsoft.WindowsAzure.Storage.Core.Util.AsyncStreamCopier<T>' Microsoft.WindowsAzure.Storage.Core.Util.AuthenticationUtility' Microsoft.WindowsAzure.Storage.Core.Util.CommonUtility' Microsoft.WindowsAzure.Storage.Core.Util.NavigationHelper
Cyclic Dependency,Microsoft.WindowsAzure.Storage.Desktop,Microsoft.WindowsAzure.Storage.Table.DataServices,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.WindowsAzure.Storage.Table.DataServices' Microsoft.WindowsAzure.Storage.Table,Microsoft.WindowsAzure.Storage.Table.DataServices.TableServiceContext' Microsoft.WindowsAzure.Storage.Table.DataServices.TableServiceQuery<TElement>' Microsoft.WindowsAzure.Storage.Table.CloudTable' Microsoft.WindowsAzure.Storage.Table.CloudTableClient
Cyclic Dependency,Microsoft.WindowsAzure.Storage.Desktop,Microsoft.WindowsAzure.Storage.Table.DataServices,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.WindowsAzure.Storage.Table.DataServices' Microsoft.WindowsAzure.Storage' Microsoft.WindowsAzure.Storage.Auth.Protocol,Microsoft.WindowsAzure.Storage.Table.DataServices.TableServiceContext' Microsoft.WindowsAzure.Storage.Table.DataServices.TableServiceQuery<TElement>' Microsoft.WindowsAzure.Storage.CloudStorageAccount' Microsoft.WindowsAzure.Storage.StorageException' Microsoft.WindowsAzure.Storage.StorageUri' Microsoft.WindowsAzure.Storage.ODataErrorHelper' Microsoft.WindowsAzure.Storage.Auth.Protocol.IAuthenticationHandler' Microsoft.WindowsAzure.Storage.Auth.Protocol.SharedKeyAuthenticationHandler
Cyclic Dependency,Microsoft.WindowsAzure.Storage.Desktop,Microsoft.WindowsAzure.Storage.Table.DataServices,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.WindowsAzure.Storage.Table.DataServices' Microsoft.WindowsAzure.Storage.Table' Microsoft.WindowsAzure.Storage' Microsoft.WindowsAzure.Storage.Auth.Protocol,Microsoft.WindowsAzure.Storage.Table.DataServices.TableServiceContext' Microsoft.WindowsAzure.Storage.Table.DataServices.TableServiceQuery<TElement>' Microsoft.WindowsAzure.Storage.Table.CloudTable' Microsoft.WindowsAzure.Storage.Table.CloudTableClient' Microsoft.WindowsAzure.Storage.CloudStorageAccount' Microsoft.WindowsAzure.Storage.StorageException' Microsoft.WindowsAzure.Storage.StorageUri' Microsoft.WindowsAzure.Storage.ODataErrorHelper' Microsoft.WindowsAzure.Storage.Auth.Protocol.IAuthenticationHandler' Microsoft.WindowsAzure.Storage.Auth.Protocol.SharedKeyAuthenticationHandler
Cyclic Dependency,Microsoft.WindowsAzure.Storage.Desktop,Microsoft.WindowsAzure.Storage.Table.DataServices,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.WindowsAzure.Storage.Table.DataServices' Microsoft.WindowsAzure.Storage' Microsoft.WindowsAzure.Storage.Auth' Microsoft.WindowsAzure.Storage' Microsoft.WindowsAzure.Storage.Auth.Protocol,Microsoft.WindowsAzure.Storage.Table.DataServices.TableServiceContext' Microsoft.WindowsAzure.Storage.Table.DataServices.TableServiceQuery<TElement>' Microsoft.WindowsAzure.Storage.CloudStorageAccount' Microsoft.WindowsAzure.Storage.StorageException' Microsoft.WindowsAzure.Storage.StorageUri' Microsoft.WindowsAzure.Storage.ODataErrorHelper' Microsoft.WindowsAzure.Storage.Auth.StorageCredentials' Microsoft.WindowsAzure.Storage.Auth.Protocol.IAuthenticationHandler' Microsoft.WindowsAzure.Storage.Auth.Protocol.SharedKeyAuthenticationHandler
Cyclic Dependency,Microsoft.WindowsAzure.Storage.Desktop,Microsoft.WindowsAzure.Storage.Table.Protocol,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.WindowsAzure.Storage.Table.Protocol' Microsoft.WindowsAzure.Storage,Microsoft.WindowsAzure.Storage.Table.Protocol.HttpWebRequestAdapterMessage' Microsoft.WindowsAzure.Storage.Table.Protocol.TableHttpWebRequestFactory' Microsoft.WindowsAzure.Storage.Table.Protocol.TableHttpWebResponseParsers' Microsoft.WindowsAzure.Storage.Table.Protocol.TableRequest' Microsoft.WindowsAzure.Storage.CloudStorageAccount' Microsoft.WindowsAzure.Storage.StorageException' Microsoft.WindowsAzure.Storage.StorageUri' Microsoft.WindowsAzure.Storage.ODataErrorHelper
Cyclic Dependency,Microsoft.WindowsAzure.Storage.Desktop,Microsoft.WindowsAzure.Storage.Table.Protocol,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.WindowsAzure.Storage.Table.Protocol' Microsoft.WindowsAzure.Storage' Microsoft.WindowsAzure.Storage.Core,Microsoft.WindowsAzure.Storage.Table.Protocol.HttpWebRequestAdapterMessage' Microsoft.WindowsAzure.Storage.Table.Protocol.TableHttpWebRequestFactory' Microsoft.WindowsAzure.Storage.Table.Protocol.TableHttpWebResponseParsers' Microsoft.WindowsAzure.Storage.Table.Protocol.TableRequest' Microsoft.WindowsAzure.Storage.CloudStorageAccount' Microsoft.WindowsAzure.Storage.StorageException' Microsoft.WindowsAzure.Storage.StorageUri' Microsoft.WindowsAzure.Storage.ODataErrorHelper' Microsoft.WindowsAzure.Storage.Core.BlobDecryptStream' Microsoft.WindowsAzure.Storage.Core.ByteCountingStream' Microsoft.WindowsAzure.Storage.Core.SasQueryBuilder
Cyclic Dependency,Microsoft.WindowsAzure.Storage.Desktop,Microsoft.WindowsAzure.Storage.Table.Protocol,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.WindowsAzure.Storage.Table.Protocol' Microsoft.WindowsAzure.Storage' Microsoft.WindowsAzure.Storage.Blob' Microsoft.WindowsAzure.Storage.Core,Microsoft.WindowsAzure.Storage.Table.Protocol.HttpWebRequestAdapterMessage' Microsoft.WindowsAzure.Storage.Table.Protocol.TableHttpWebRequestFactory' Microsoft.WindowsAzure.Storage.Table.Protocol.TableHttpWebResponseParsers' Microsoft.WindowsAzure.Storage.Table.Protocol.TableRequest' Microsoft.WindowsAzure.Storage.CloudStorageAccount' Microsoft.WindowsAzure.Storage.StorageException' Microsoft.WindowsAzure.Storage.StorageUri' Microsoft.WindowsAzure.Storage.ODataErrorHelper' Microsoft.WindowsAzure.Storage.Blob.BlobEncryptedWriteStream' Microsoft.WindowsAzure.Storage.Blob.BlobEncryptionPolicy' Microsoft.WindowsAzure.Storage.Blob.BlobWriteStream' Microsoft.WindowsAzure.Storage.Blob.CloudAppendBlob' Microsoft.WindowsAzure.Storage.Blob.CloudBlob' Microsoft.WindowsAzure.Storage.Blob.CloudBlobClient' Microsoft.WindowsAzure.Storage.Blob.CloudBlockBlob' Microsoft.WindowsAzure.Storage.Core.BlobDecryptStream' Microsoft.WindowsAzure.Storage.Core.ByteCountingStream' Microsoft.WindowsAzure.Storage.Core.SasQueryBuilder
Cyclic Dependency,Microsoft.WindowsAzure.Storage.Desktop,Microsoft.WindowsAzure.Storage.Table.Protocol,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.WindowsAzure.Storage.Table.Protocol' Microsoft.WindowsAzure.Storage' Microsoft.WindowsAzure.Storage.Core.Util' Microsoft.WindowsAzure.Storage.Blob' Microsoft.WindowsAzure.Storage.Core,Microsoft.WindowsAzure.Storage.Table.Protocol.HttpWebRequestAdapterMessage' Microsoft.WindowsAzure.Storage.Table.Protocol.TableHttpWebRequestFactory' Microsoft.WindowsAzure.Storage.Table.Protocol.TableHttpWebResponseParsers' Microsoft.WindowsAzure.Storage.Table.Protocol.TableRequest' Microsoft.WindowsAzure.Storage.CloudStorageAccount' Microsoft.WindowsAzure.Storage.StorageException' Microsoft.WindowsAzure.Storage.StorageUri' Microsoft.WindowsAzure.Storage.ODataErrorHelper' Microsoft.WindowsAzure.Storage.Core.Util.AsyncExtensions' Microsoft.WindowsAzure.Storage.Core.Util.AsyncStreamCopier<T>' Microsoft.WindowsAzure.Storage.Core.Util.AuthenticationUtility' Microsoft.WindowsAzure.Storage.Core.Util.CommonUtility' Microsoft.WindowsAzure.Storage.Core.Util.NavigationHelper' Microsoft.WindowsAzure.Storage.Blob.BlobEncryptedWriteStream' Microsoft.WindowsAzure.Storage.Blob.BlobEncryptionPolicy' Microsoft.WindowsAzure.Storage.Blob.BlobWriteStream' Microsoft.WindowsAzure.Storage.Blob.CloudAppendBlob' Microsoft.WindowsAzure.Storage.Blob.CloudBlob' Microsoft.WindowsAzure.Storage.Blob.CloudBlobClient' Microsoft.WindowsAzure.Storage.Blob.CloudBlockBlob' Microsoft.WindowsAzure.Storage.Core.BlobDecryptStream' Microsoft.WindowsAzure.Storage.Core.ByteCountingStream' Microsoft.WindowsAzure.Storage.Core.SasQueryBuilder
Cyclic Dependency,Microsoft.WindowsAzure.Storage.Desktop,Microsoft.WindowsAzure.Storage.Shared.Protocol,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.WindowsAzure.Storage.Shared.Protocol' Microsoft.WindowsAzure.Storage.Core,Microsoft.WindowsAzure.Storage.Shared.Protocol.HttpResponseParsers' Microsoft.WindowsAzure.Storage.Shared.Protocol.HttpWebRequestFactory' Microsoft.WindowsAzure.Storage.Core.BlobDecryptStream' Microsoft.WindowsAzure.Storage.Core.ByteCountingStream' Microsoft.WindowsAzure.Storage.Core.SasQueryBuilder
Cyclic Dependency,Microsoft.WindowsAzure.Storage.Desktop,Microsoft.WindowsAzure.Storage.Shared.Protocol,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.WindowsAzure.Storage.Shared.Protocol' Microsoft.WindowsAzure.Storage.Blob' Microsoft.WindowsAzure.Storage.Core,Microsoft.WindowsAzure.Storage.Shared.Protocol.HttpResponseParsers' Microsoft.WindowsAzure.Storage.Shared.Protocol.HttpWebRequestFactory' Microsoft.WindowsAzure.Storage.Blob.BlobEncryptedWriteStream' Microsoft.WindowsAzure.Storage.Blob.BlobEncryptionPolicy' Microsoft.WindowsAzure.Storage.Blob.BlobWriteStream' Microsoft.WindowsAzure.Storage.Blob.CloudAppendBlob' Microsoft.WindowsAzure.Storage.Blob.CloudBlob' Microsoft.WindowsAzure.Storage.Blob.CloudBlobClient' Microsoft.WindowsAzure.Storage.Blob.CloudBlockBlob' Microsoft.WindowsAzure.Storage.Core.BlobDecryptStream' Microsoft.WindowsAzure.Storage.Core.ByteCountingStream' Microsoft.WindowsAzure.Storage.Core.SasQueryBuilder
Cyclic Dependency,Microsoft.WindowsAzure.Storage.Desktop,Microsoft.WindowsAzure.Storage.Shared.Protocol,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.WindowsAzure.Storage.Shared.Protocol' Microsoft.WindowsAzure.Storage.Core.Util' Microsoft.WindowsAzure.Storage.Blob' Microsoft.WindowsAzure.Storage.Core,Microsoft.WindowsAzure.Storage.Shared.Protocol.HttpResponseParsers' Microsoft.WindowsAzure.Storage.Shared.Protocol.HttpWebRequestFactory' Microsoft.WindowsAzure.Storage.Core.Util.AsyncExtensions' Microsoft.WindowsAzure.Storage.Core.Util.AsyncStreamCopier<T>' Microsoft.WindowsAzure.Storage.Core.Util.AuthenticationUtility' Microsoft.WindowsAzure.Storage.Core.Util.CommonUtility' Microsoft.WindowsAzure.Storage.Core.Util.NavigationHelper' Microsoft.WindowsAzure.Storage.Blob.BlobEncryptedWriteStream' Microsoft.WindowsAzure.Storage.Blob.BlobEncryptionPolicy' Microsoft.WindowsAzure.Storage.Blob.BlobWriteStream' Microsoft.WindowsAzure.Storage.Blob.CloudAppendBlob' Microsoft.WindowsAzure.Storage.Blob.CloudBlob' Microsoft.WindowsAzure.Storage.Blob.CloudBlobClient' Microsoft.WindowsAzure.Storage.Blob.CloudBlockBlob' Microsoft.WindowsAzure.Storage.Core.BlobDecryptStream' Microsoft.WindowsAzure.Storage.Core.ByteCountingStream' Microsoft.WindowsAzure.Storage.Core.SasQueryBuilder
Cyclic Dependency,Microsoft.WindowsAzure.Storage.Desktop,Microsoft.WindowsAzure.Storage.Shared.Protocol,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.WindowsAzure.Storage.Shared.Protocol' Microsoft.WindowsAzure.Storage' Microsoft.WindowsAzure.Storage.Core.Util' Microsoft.WindowsAzure.Storage.Blob' Microsoft.WindowsAzure.Storage.Core,Microsoft.WindowsAzure.Storage.Shared.Protocol.HttpResponseParsers' Microsoft.WindowsAzure.Storage.Shared.Protocol.HttpWebRequestFactory' Microsoft.WindowsAzure.Storage.CloudStorageAccount' Microsoft.WindowsAzure.Storage.StorageException' Microsoft.WindowsAzure.Storage.StorageUri' Microsoft.WindowsAzure.Storage.ODataErrorHelper' Microsoft.WindowsAzure.Storage.Core.Util.AsyncExtensions' Microsoft.WindowsAzure.Storage.Core.Util.AsyncStreamCopier<T>' Microsoft.WindowsAzure.Storage.Core.Util.AuthenticationUtility' Microsoft.WindowsAzure.Storage.Core.Util.CommonUtility' Microsoft.WindowsAzure.Storage.Core.Util.NavigationHelper' Microsoft.WindowsAzure.Storage.Blob.BlobEncryptedWriteStream' Microsoft.WindowsAzure.Storage.Blob.BlobEncryptionPolicy' Microsoft.WindowsAzure.Storage.Blob.BlobWriteStream' Microsoft.WindowsAzure.Storage.Blob.CloudAppendBlob' Microsoft.WindowsAzure.Storage.Blob.CloudBlob' Microsoft.WindowsAzure.Storage.Blob.CloudBlobClient' Microsoft.WindowsAzure.Storage.Blob.CloudBlockBlob' Microsoft.WindowsAzure.Storage.Core.BlobDecryptStream' Microsoft.WindowsAzure.Storage.Core.ByteCountingStream' Microsoft.WindowsAzure.Storage.Core.SasQueryBuilder
Cyclic Dependency,Microsoft.WindowsAzure.Storage.Desktop,Microsoft.WindowsAzure.Storage.Core,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.WindowsAzure.Storage.Core' Microsoft.WindowsAzure.Storage.Blob,Microsoft.WindowsAzure.Storage.Core.BlobDecryptStream' Microsoft.WindowsAzure.Storage.Core.ByteCountingStream' Microsoft.WindowsAzure.Storage.Core.SasQueryBuilder' Microsoft.WindowsAzure.Storage.Blob.BlobEncryptedWriteStream' Microsoft.WindowsAzure.Storage.Blob.BlobEncryptionPolicy' Microsoft.WindowsAzure.Storage.Blob.BlobWriteStream' Microsoft.WindowsAzure.Storage.Blob.CloudAppendBlob' Microsoft.WindowsAzure.Storage.Blob.CloudBlob' Microsoft.WindowsAzure.Storage.Blob.CloudBlobClient' Microsoft.WindowsAzure.Storage.Blob.CloudBlockBlob
