Project,Namespace,Ca types,Ce types
PsISEProjectExplorer,GongSolutions.Shell.Interop,GongSolutions.Shell.ShellItem' GongSolutions.Shell.KnownFolderManager' GongSolutions.Shell.Interop.VistaBridge.ShellItemImpl' GongSolutions.Shell.ShellContextMenu' GongSolutions.Shell.KnownFolder' GongSolutions.Shell.ShellIconType' GongSolutions.Shell.ShellIconFlags,
PsISEProjectExplorer,GongSolutions.Shell.Interop.VistaBridge,GongSolutions.Shell.ShellItem,GongSolutions.Shell.Interop.HResult' GongSolutions.Shell.Interop.IShellFolder' GongSolutions.Shell.Interop.IShellItem' GongSolutions.Shell.Interop.CSIDL' GongSolutions.Shell.Interop.SFGAO' GongSolutions.Shell.Interop.SHCIDS' GongSolutions.Shell.Interop.SHGNO' GongSolutions.Shell.Interop.SICHINT' GongSolutions.Shell.Interop.SIGDN' GongSolutions.Shell.Interop.STRRET' GongSolutions.Shell.Interop.Shell32' GongSolutions.Shell.Interop.ShlWapi
PsISEProjectExplorer,GongSolutions.Shell,PsISEProjectExplorer.Commands.OpenExplorerContextMenuCommand' PsISEProjectExplorer.UI.ViewModel.IconProvider,GongSolutions.Shell.Interop.CoClass' GongSolutions.Shell.Interop.KnownFolderManager' GongSolutions.Shell.Interop.HResult' GongSolutions.Shell.Interop.IKnownFolder' GongSolutions.Shell.Interop.IKnownFolderManager' GongSolutions.Shell.Interop.CSIDL' GongSolutions.Shell.Interop.FFFP_MODE' GongSolutions.Shell.Interop.KNOWNFOLDER_DEFINITION' GongSolutions.Shell.Interop.Shell32' GongSolutions.Shell.Interop.IShellItem' GongSolutions.Shell.Interop.CMF' GongSolutions.Shell.Interop.CMINVOKECOMMANDINFO' GongSolutions.Shell.Interop.CMINVOKECOMMANDINFO_ByIndex' GongSolutions.Shell.Interop.IContextMenu' GongSolutions.Shell.Interop.IContextMenu2' GongSolutions.Shell.Interop.IContextMenu3' GongSolutions.Shell.Interop.MENUINFO' GongSolutions.Shell.Interop.MENUITEMINFO' GongSolutions.Shell.Interop.MF' GongSolutions.Shell.Interop.MIIM' GongSolutions.Shell.Interop.MIM' GongSolutions.Shell.Interop.MSG' GongSolutions.Shell.Interop.TPM' GongSolutions.Shell.Interop.User32' GongSolutions.Shell.Interop.BHID' GongSolutions.Shell.Interop.IDropTarget' GongSolutions.Shell.Interop.IEnumIDList' GongSolutions.Shell.Interop.IQueryInfo' GongSolutions.Shell.Interop.IShellFolder' GongSolutions.Shell.Interop.Ole32' GongSolutions.Shell.Interop.SHCONTF' GongSolutions.Shell.Interop.SFGAO' GongSolutions.Shell.Interop.SHGFI' GongSolutions.Shell.Interop.SICHINT' GongSolutions.Shell.Interop.SIGDN' GongSolutions.Shell.Interop.SHFILEINFO' GongSolutions.Shell.Interop.VistaBridge.ShellItemImpl
PsISEProjectExplorer,PsISEProjectExplorer.UI.Helpers,PsISEProjectExplorer.ProjectExplorerWindow' PsISEProjectExplorer.Commands.EndEditingTreeItemCommand' PsISEProjectExplorer.Commands.MoveItemCommand' PsISEProjectExplorer.UI.ViewModel.WorkspaceDirectoryModel' PsISEProjectExplorer.Commands.UnsavedFileChecker' PsISEProjectExplorer.Commands.DeleteItemCommand' PsISEProjectExplorer.Commands.ChangeWorkspaceCommand' PsISEProjectExplorer.UI.IseIntegration.IseFileReloader' PsISEProjectExplorer.Commands.OpenInExplorerCommand' PsISEProjectExplorer.UI.IseIntegration.IseIntegrator' PsISEProjectExplorer.Commands.OpenBuiltinContextMenuCommand,PsISEProjectExplorer.Commands.CommandExecutor' PsISEProjectExplorer.Commands.MoveItemCommand' PsISEProjectExplorer.Component' PsISEProjectExplorer.UI.ViewModel.TreeViewModel' PsISEProjectExplorer.UI.ViewModel.TreeViewEntryItemModel' PsISEProjectExplorer.Model.IndexingMode
PsISEProjectExplorer,PsISEProjectExplorer.UI.IseIntegration,PsISEProjectExplorer.Commands.Bootstrap' PsISEProjectExplorer.Commands.CloseAllButThisCommand' PsISEProjectExplorer.Commands.UnsavedFileChecker' PsISEProjectExplorer.Commands.FindAllOccurrencesCommand' PsISEProjectExplorer.Commands.GoToDefinitionCommand' PsISEProjectExplorer.Commands.DeleteItemCommand' PsISEProjectExplorer.Commands.EndEditingTreeItemCommand' PsISEProjectExplorer.Commands.ResetWorkspaceDirectoryCommand' PsISEProjectExplorer.Commands.LocateFileInTreeCommand' PsISEProjectExplorer.Commands.DotSourceCommand' PsISEProjectExplorer.Commands.OpenBuiltinContextMenuCommand' PsISEProjectExplorer.Commands.OpenItemCommand' PsISEProjectExplorer.Commands.MoveItemCommand,PsISEProjectExplorer.Component' PsISEProjectExplorer.Model.ChangePoolEntry' PsISEProjectExplorer.Model.FileSystemChangedInfo' PsISEProjectExplorer.Services.FileSystemChangeNotifier' PsISEProjectExplorer.Services.FileSystemOperationsService' PsISEProjectExplorer.UI.Helpers.MessageBoxHelper' PsISEProjectExplorer.Model.EditorInfo
PsISEProjectExplorer,Ookii.Dialogs.Wpf.Interop,Ookii.Dialogs.Wpf.VistaFolderBrowserDialog' Ookii.Dialogs.Wpf.NativeMethods,Ookii.Dialogs.Wpf.NativeMethods' Ookii.Dialogs.Wpf.COMDLG_FILTERSPEC' Ookii.Dialogs.Wpf.FDAP' Ookii.Dialogs.Wpf.FOS' Ookii.Dialogs.Wpf.FDE_SHAREVIOLATION_RESPONSE' Ookii.Dialogs.Wpf.FDE_OVERWRITE_RESPONSE' Ookii.Dialogs.Wpf.SIGDN' Ookii.Dialogs.Wpf.SIATTRIBFLAGS' Ookii.Dialogs.Wpf.PROPERTYKEY' Ookii.Dialogs.Wpf.FFFP_MODE' Ookii.Dialogs.Wpf.KNOWNFOLDER_DEFINITION' Ookii.Dialogs.Wpf.CDCONTROLSTATE
PsISEProjectExplorer,Ookii.Dialogs.Wpf,Ookii.Dialogs.Wpf.Interop.IFileDialog' Ookii.Dialogs.Wpf.Interop.IFileOpenDialog' Ookii.Dialogs.Wpf.Interop.IFileSaveDialog' Ookii.Dialogs.Wpf.Interop.IFileDialogEvents' Ookii.Dialogs.Wpf.Interop.IShellItem' Ookii.Dialogs.Wpf.Interop.IShellItemArray' Ookii.Dialogs.Wpf.Interop.IKnownFolderManager' Ookii.Dialogs.Wpf.Interop.IFileDialogCustomize' Ookii.Dialogs.Wpf.Interop.IPropertyStore' PsISEProjectExplorer.Commands.ChangeWorkspaceCommand,Ookii.Dialogs.Wpf.Interop.IShellItem' Ookii.Dialogs.Wpf.Interop.IMalloc' Ookii.Dialogs.Wpf.Interop.HRESULT' Ookii.Dialogs.Wpf.Interop.IFileDialog' Ookii.Dialogs.Wpf.Interop.IFileDialogCustomize' Ookii.Dialogs.Wpf.Interop.NativeFileOpenDialog
PsISEProjectExplorer,PsISEProjectExplorer.UI.ViewModel,PsISEProjectExplorer.Commands.ClearSearchTextCommand' PsISEProjectExplorer.Commands.FindInFilesCommand' PsISEProjectExplorer.Commands.RunSearchCommand' PsISEProjectExplorer.Commands.ReindexSearchTreeCommand' PsISEProjectExplorer.Commands.OpenItemCommand' PsISEProjectExplorer.Commands.FindAllOccurrencesCommand' PsISEProjectExplorer.Commands.ExcludeOrIncludeItemCommand' PsISEProjectExplorer.Commands.EndEditingTreeItemCommand' PsISEProjectExplorer.ProjectExplorerWindow' PsISEProjectExplorer.Commands.SyncWithActiveDocumentCommand' PsISEProjectExplorer.Commands.OpenExplorerContextMenuCommand' PsISEProjectExplorer.Commands.UnsavedFileChecker' PsISEProjectExplorer.Commands.RenameItemCommand' PsISEProjectExplorer.Commands.ClearTreeViewCommand' PsISEProjectExplorer.Commands.DeleteItemCommand' PsISEProjectExplorer.UI.Helpers.DragDropHandler' PsISEProjectExplorer.Commands.AddNewTreeItemCommand' PsISEProjectExplorer.Commands.MoveItemCommand' PsISEProjectExplorer.Commands.OpenInExplorerCommand' PsISEProjectExplorer.Commands.LocateFileInTreeCommand' PsISEProjectExplorer.Commands.DotSourceCommand' PsISEProjectExplorer.Commands.Bootstrap' PsISEProjectExplorer.Commands.ChangeWorkspaceCommand' PsISEProjectExplorer.Commands.ResetWorkspaceDirectoryCommand' PsISEProjectExplorer.Commands.SelectItemCommand' PsISEProjectExplorer.Commands.OpenBuiltinContextMenuCommand' PsISEProjectExplorer.UI.Helpers.TreeViewHelper,PsISEProjectExplorer.Model.DocHierarchy.Nodes.NodeComparerProvider' PsISEProjectExplorer.Component' GongSolutions.Shell.ShellItem' PsISEProjectExplorer.Commands.ReindexSearchTreeCommand' PsISEProjectExplorer.Commands.RunSearchCommand' PsISEProjectExplorer.Commands.SyncWithActiveDocumentCommand' PsISEProjectExplorer.Commands.CommandExecutor' PsISEProjectExplorer.Config.ConfigValues' PsISEProjectExplorer.Model.IndexingMode' PsISEProjectExplorer.Model.SearchOptions' PsISEProjectExplorer.Enums.FullTextFieldType' PsISEProjectExplorer.Services.FilesPatternProvider' PsISEProjectExplorer.Services.PowershellTreeRestructurer' PsISEProjectExplorer.ProjectExplorerWindow' PsISEProjectExplorer.Enums.NodeType' PsISEProjectExplorer.Model.DocHierarchy.Nodes.INode' PsISEProjectExplorer.Commands.ResetWorkspaceDirectoryCommand' PsISEProjectExplorer.UI.Helpers.MessageBoxHelper' PsISEProjectExplorer.Model.DocHierarchy.Nodes.ViewNode
PsISEProjectExplorer,PsISEProjectExplorer.UI.Workers,PsISEProjectExplorer.Services.DocumentHierarchyFactory' PsISEProjectExplorer.Commands.ReindexSearchTreeCommand' PsISEProjectExplorer.Commands.RunSearchCommand,PsISEProjectExplorer.Services.FilesPatternProvider' PsISEProjectExplorer.Services.DocumentHierarchyFactory' PsISEProjectExplorer.Model.DocHierarchy.Nodes.INode' PsISEProjectExplorer.Services.DocumentHierarchySearcher' PsISEProjectExplorer.Model.SearchOptions' PsISEProjectExplorer.Model.DocHierarchy.DocumentHierarchy
PsISEProjectExplorer,PsISEProjectExplorer.Properties,,
